x,AA,AB,BB,all
0.9380000000000007,0.07932830163715274,1.4047682104282102,5.708728668937975,0.4243207641432316
0.9390000000000007,0.10473466329179176,1.4225625785405505,5.544032050418072,0.4411430525186229
0.9400000000000007,0.11483198487725026,1.4160464208217522,5.625298240457692,0.45116106147757307
0.9410000000000007,0.10240241879156817,1.3849492032414112,5.652426847195924,0.43726655254030394
0.9420000000000007,0.13033035493637876,1.409388576918096,5.740392922601014,0.46619788861550093
0.9430000000000007,0.1455598803692263,1.375684103465375,5.889827730204686,0.4799538950701077
0.9440000000000007,0.13771554104176364,1.445122809538647,5.911045631257543,0.4811166272509484
0.9450000000000007,0.15697908187538026,1.4698617106742806,5.908684297702902,0.49942821401522075
0.9460000000000007,0.1638982058350769,1.4664532688997127,6.031938782294772,0.508562190138276
0.9470000000000007,0.16967599722320192,1.495887445012419,6.153655515967101,0.5203620148024128
0.9480000000000007,0.16256311448934044,1.479940841163881,6.177214160489371,0.5125348367274846
0.9490000000000007,0.1633012903454384,1.455831951638711,6.079561325362964,0.5061547851598563
0.9500000000000007,0.17601621991956123,1.4854444593486869,6.02173712724911,0.5174650290588219
0.9510000000000007,0.18351362805781915,1.5796103759099658,6.059301676198121,0.5349599716986629
0.9520000000000007,0.20441754802396642,1.6178196824077715,6.094706448325164,0.5575116313304629
0.9530000000000007,0.20279770529242364,1.6377581559746426,6.194155176396974,0.5610553538700271
0.9540000000000007,0.18400169397326038,1.6740436150492153,6.236565978324741,0.5497539693142688
0.9550000000000007,0.18499675605179547,1.6255975050968459,6.221193097109915,0.543811196497549
0.9560000000000007,0.19443637988873239,1.5966218147313382,6.180707074909059,0.5463972134450155
0.9570000000000007,0.19215447041730258,1.5027639822422358,6.125939127015244,0.5312843016051872
0.9580000000000007,0.190971485438705,1.52025446431818,6.113384207134414,0.530991687721526
0.9590000000000007,0.189048865499893,1.529573370058543,6.120964762146068,0.5298553978939068
0.9600000000000007,0.18129776795760694,1.5342036953313127,6.149004469989503,0.5239193660384136
0.9610000000000007,0.19408023129113708,1.5197867684575666,6.09414195047224,0.5305750148808097
0.9620000000000007,0.20014021471160867,1.5328004942872502,6.175153415791372,0.5391911948232162
0.9630000000000007,0.2115234480012414,1.515882161636554,6.207870411149346,0.5473951632089501
0.9640000000000007,0.21243023744930156,1.479539985447927,6.261725240004407,0.5452232903936098
0.9650000000000007,0.21772771806821062,1.492594676712622,6.278371130719832,0.5509784867632204
0.9660000000000007,0.22416926027370918,1.5810330403886215,6.221852856412903,0.5635116834014767
0.9670000000000007,0.2312928804610044,1.5848264156213618,6.292675888966303,0.5716377539295567
0.9680000000000007,0.24660566970454809,1.4626629572321572,6.444817031876709,0.5757315149750256
0.9690000000000007,0.24713086405169576,1.4378313756471204,6.416677612296421,0.5717396156972835
0.9700000000000008,0.24172783750248872,1.456049756434196,6.553636665755425,0.5729295290440076
0.9710000000000008,0.2492305154268012,1.5066102744943932,6.508699695846135,0.582572802152412
0.9720000000000008,0.26120504388484045,1.5041561210535335,6.5212913090488565,0.5922106888099545
0.9730000000000008,0.25258441699693335,1.403159786797902,6.567975955895941,0.5746222561233357
0.9740000000000008,0.23225477320647686,1.3828413809416988,6.5269709285827515,0.5528277192360115
0.9750000000000008,0.23105561637010968,1.3309301450266227,6.569076403993528,0.5468127670281213
0.9760000000000008,0.24243234066623706,1.3798033073238671,6.534898416543363,0.5599650541653433
0.9770000000000008,0.2492708914384907,1.3935663717877647,6.559956047330675,0.5673876634247266
0.9780000000000008,0.2544153208291379,1.4405433442675921,6.6201656033405545,0.5780871318418574
0.9790000000000008,0.2894673859557509,1.471314902939439,6.653330018477645,0.6118456233798975
0.9800000000000008,0.2792609476102591,1.5394264613208215,6.621267884595945,0.6085734752021403
0.9810000000000008,0.2908412208567511,1.5875199473531179,6.763566550214676,0.6275701846065904
0.9820000000000008,0.31325087370399873,1.5614362557199546,6.866385035477643,0.6466041644035306
0.9830000000000008,0.3127835940636088,1.549434063625187,6.827420719720453,0.642851793305047
0.9840000000000008,0.31540854145136854,1.5711204625215633,6.900834769515584,0.6490263690344993
0.9850000000000008,0.2935349576252832,1.5995403653755105,6.804985448536374,0.6293369046030943
0.9860000000000008,0.2906972596444356,1.6347587376986614,6.861037504447391,0.631670423156828
0.9870000000000008,0.30263556570208877,1.6611510015484938,6.823938558731073,0.6427727260030206
0.9880000000000008,0.31530117458817897,1.6235107964192514,6.875552006609603,0.6505274894388674
0.9890000000000008,0.3311377798844024,1.6555278488393663,6.8461857932220065,0.6658494726447448
0.9900000000000008,0.3335399088507237,1.694468066441946,6.919760919613615,0.6736145178812876
0.9910000000000008,0.3312487166423804,1.744367171304849,7.017974176210543,0.6792660720373664
0.9920000000000008,0.32619933664632705,1.749519788368551,7.021287403127371,0.67474864812056
0.9930000000000008,0.33116534448913354,1.7174598217359134,7.14250053712314,0.678661504531022
0.9940000000000008,0.3383194298545776,1.6798988701036919,7.020324330139356,0.6761798640788484
0.9950000000000008,0.32693408773938104,1.7820257820529584,7.043068667103765,0.6770631897678997
0.9960000000000008,0.34637955950060084,1.9076758503067712,7.158598195717113,0.7099429602337183
0.9970000000000008,0.3685710186321278,1.879026202041555,7.095224561990953,0.7232467491228697
0.9980000000000008,0.3552985655321515,1.9058434477260222,7.248116391138008,0.7185726775761021
0.9990000000000008,0.344159521472495,1.8990016545523756,7.193320702269514,0.7056805643875625
1.0000000000000007,0.36010093088658846,1.8663116599684062,7.3291232845810494,0.7194045684486997
