x,AA,AB,BB,all
0.9400000000000007,1.7886983109826824,0.19096338934833446,0.8843585164245162,1.1877490884651658
0.9410000000000007,1.7838612467960777,0.18609283138061897,0.9067544577286154,1.1960377035441212
0.9420000000000007,1.7802270756298904,0.20040139467966692,0.9515778493069922,1.213050378173298
0.9430000000000007,1.8104085342661467,0.2155531028995052,0.946658132975635,1.2231179480511718
0.9440000000000007,1.8271394257122173,0.18049173357635687,0.9328967309761341,1.2279883692902778
0.9450000000000007,1.8223708611525071,0.2857035093128638,0.9294278661470659,1.2140460473476709
0.9460000000000007,1.8098579213856352,0.2754838696573194,0.9099718183888282,1.2006325826862392
0.9470000000000007,1.8314961602094564,0.2847233280322122,0.8804796397204079,1.1964063153693174
0.9480000000000007,1.8184518798275788,0.25244844526498644,0.8909035397853574,1.1982562059227002
0.9490000000000007,1.8287029889206787,0.2773429010422982,0.8750320039426405,1.1934137738705741
0.9500000000000007,1.8715052636414085,0.246383317723015,0.9045367377754072,1.2291231306042627
0.9510000000000007,1.8885469020040697,0.22076143027246178,0.9118265928741797,1.242639275166237
0.9520000000000007,1.8988637835764797,0.22428224902230812,0.9287293762009419,1.2545572330239516
0.9530000000000007,1.9237156347610602,0.2667537877320035,0.9501469512750483,1.271343657219818
0.9540000000000007,1.9072479480878306,0.2815418147206602,0.9761144852659736,1.2740146767176435
0.9550000000000007,1.910352510576564,0.3596753283801731,0.9702554245685344,1.2652415720397756
0.9560000000000007,1.8932656246184802,0.34744665129030927,0.9573398921595061,1.2528578771768486
0.9570000000000007,1.8763480648564,0.41335106116253084,0.9467282696262564,1.2340190057775933
0.9580000000000007,1.8606344906194205,0.43188521679534,0.949999756203268,1.2265265168217059
0.9590000000000007,1.8916361823470074,0.4659365197132438,0.9872818463141604,1.2540521252434627
0.9600000000000007,1.9127242842628531,0.4080646777921481,0.9997251191083724,1.2748271972829184
0.9610000000000007,1.9394069390209008,0.4732101570833813,1.0506244023260198,1.303481420778565
0.9620000000000007,1.9258971677123322,0.4657375527628995,1.0363313755999284,1.2916453591222696
0.9630000000000007,1.8843583742058043,0.46393071297206,1.0371513951366733,1.2732564723501996
0.9640000000000007,1.9246622719464515,0.4183612707431187,1.0446833983619803,1.299396692851263
0.9650000000000007,1.9539090473714518,0.32875809186213,1.0803811034986475,1.3373667161585334
0.9660000000000007,1.946730838241418,0.2643487447866047,1.0768948749584937,1.3387681695091116
0.9670000000000007,1.9725723030501066,0.2998694175894253,1.0564779538292812,1.3379692565390082
0.9680000000000007,1.9681282851172985,0.2365823772374888,1.0956123352106246,1.3595837377753341
0.9690000000000007,2.02557896515425,0.23374824556531784,1.1212062881040288,1.3974925973168733
0.9700000000000008,1.9611373029505685,0.22164620133661997,1.1136382485243612,1.365914971115136
0.9710000000000008,1.937209988455977,0.21025413132633172,1.1302775352526593,1.3635734473857772
0.9720000000000008,1.9370537090700854,0.2500220200183115,1.102599792217923,1.3472554628963158
0.9730000000000008,1.9167535955179387,0.2503272654801811,1.1308979865093263,1.3506573203231522
0.9740000000000008,1.9376791491169267,0.2869701625833871,1.1421233359878542,1.3616662894936555
0.9750000000000008,1.9514606382643254,0.3093451570990816,1.1306328069883598,1.3606306462920748
0.9760000000000008,1.9406694992825877,0.3224175953093025,1.1414810291974906,1.3593120894710429
0.9770000000000008,1.953005367223445,0.20823302481356687,1.1161889123206745,1.3646526349760368
0.9780000000000008,1.9613680083337994,0.08929023870746462,1.1055154022451694,1.3752193728163193
0.9790000000000008,1.9536774170671205,0.04763291752302987,1.1586087457259349,1.3995324124315331
0.9800000000000008,1.9704364620843573,0.01916469825768926,1.156504159740688,1.4127088334736004
0.9810000000000008,1.9997321102411847,0.033090784066531057,1.1681675849276167,1.4261881946209878
0.9820000000000008,1.9930888396405861,0.019173225925874407,1.1824886200911318,1.430927029979783
0.9830000000000008,1.9390833502823894,0.07182134741705658,1.163456492201165,1.4066782982251214
0.9840000000000008,1.9317739180024878,0.11050281582400376,1.1503046540528008,1.4012316882389868
0.9850000000000008,1.9325712900349932,0.1433928054390381,1.1736920955191503,1.4152714705268996
0.9860000000000008,1.9337174821673673,0.17566935047774412,1.1782512483570728,1.4209810568778483
0.9870000000000008,1.9655085805227739,0.1968686176905757,1.1900319351834563,1.4427806360648752
0.9880000000000008,1.9382002847588626,0.20166061126679385,1.1782423208796793,1.4255506935930269
0.9890000000000008,1.9573539157839643,0.15305019935556852,1.1311806111917768,1.4084568100765427
0.9900000000000008,1.9565992436826585,0.13502408352478815,1.1094980505948355,1.396654360570748
0.9910000000000008,1.9596022225607015,0.13199400776621023,1.1030641806119708,1.394847534119218
0.9920000000000008,1.9720892952128966,0.14941435343056092,1.0958044159702958,1.3989833372185692
0.9930000000000008,1.9998455469807266,0.19277522592714974,1.107469566472078,1.4210666315584997
0.9940000000000008,2.0304036471324083,0.10195323172946526,1.0986024938139605,1.4221684715702707
0.9950000000000008,2.0121685409293555,0.04724938958082582,1.0397542880650292,1.3822289471905143
0.9960000000000008,2.037923112713007,0.0021476931723378462,1.0419507319411043,1.3905634529383915
0.9970000000000008,2.0399643779857355,0.0641306415983564,1.0539655185286831,1.4028930679562677
0.9980000000000008,2.0400768715722113,0.0877011006336358,1.0794219424784643,1.4166149667686647
0.9990000000000008,2.035922990082446,0.15946132175236355,1.1337949368673055,1.4460192659007602
1.0000000000000007,2.0949646021766144,0.2307501430757857,1.135491262365652,1.480622838409418
