x,interval_begins,interval_ends,mean,analytical
1.064,0.011337868480725623,0.024165707710011506,0.017181419340435027,0.01732502189800654
1.065,0.011337868480725623,0.02413793103448276,0.017085854491742748,0.017267931056433015
1.066,0.011337868480725623,0.02413793103448276,0.017057659577744667,0.01721102433333834
1.067,0.011325028312570781,0.02413793103448276,0.016984446241498422,0.017154301150179765
1.068,0.011325028312570781,0.02367531003382187,0.01682272442492788,0.017097760930176325
1.069,0.011325028312570781,0.02367531003382187,0.016772601401061,0.01704140309830376
1.07,0.011312217194570135,0.022675736961451247,0.016677147650956438,0.016985227081289283
1.071,0.011312217194570135,0.023622047244094488,0.016648021282399127,0.016929232307606526
1.072,0.011299435028248588,0.023622047244094488,0.016576896065016593,0.016873418207470344
1.073,0.010192525481313703,0.023622047244094488,0.016479726310527444,0.016817784212831744
1.074,0.010180995475113122,0.023622047244094488,0.01643033375127485,0.016762329757372775
1.075,0.010180995475113122,0.022962112514351322,0.016290162178305992,0.016707054276501467
1.076,0.010146561443066516,0.022962112514351322,0.016218806428763295,0.016651957207346725
1.077,0.010146561443066516,0.022962112514351322,0.01614931051237082,0.016597037988753338
1.078,0.010135135135135136,0.02262443438914027,0.016101501925355324,0.016542296061276853
1.079,0.010135135135135136,0.022598870056497175,0.01607387422414554,0.016487730867178668
1.08,0.010135135135135136,0.022598870056497175,0.015956012133355655,0.016433341850420887
1.081,0.010135135135135136,0.022598870056497175,0.015908587905637997,0.01637912845666145
1.082,0.010135135135135136,0.022598870056497175,0.015815795949081144,0.016325090133249055
1.083,0.00904977375565611,0.022598870056497175,0.015767386825897175,0.016271226329218264
1.084,0.00904977375565611,0.022598870056497175,0.01574078748762033,0.016217536495284478
1.085,0.008998875140607425,0.022598870056497175,0.015577034434126082,0.01616402008383907
1.086,0.008998875140607425,0.022598870056497175,0.015550605000586153,0.016110676548944394
1.087,0.008998875140607425,0.022598870056497175,0.015411926183619603,0.016057505346328934
1.088,0.008998875140607425,0.022598870056497175,0.015362490817151958,0.01600450593338232
1.089,0.008998875140607425,0.022598870056497175,0.015244194228901116,0.01595167776915058
1.09,0.008988764044943821,0.022598870056497175,0.01524031841194653,0.015899020314331092
1.091,0.008988764044943821,0.022598870056497175,0.01525882513133513,0.015846533031267897
1.092,0.008978675645342313,0.022123893805309734,0.015142935207775854,0.01579421538394673
1.093,0.007891770011273957,0.022123893805309734,0.015049279208202008,0.015742066837990273
1.094,0.007891770011273957,0.022123893805309734,0.015000183815854202,0.015690086860653266
1.095,0.007891770011273957,0.021739130434782608,0.014953329294858644,0.0156382749208178
1.096,0.007882882882882882,0.021739130434782608,0.014927611725531836,0.015586630488988416
1.097,0.007882882882882882,0.021739130434782608,0.014880877087972104,0.015535153037287426
1.098,0.007882882882882882,0.021739130434782608,0.014809550983596141,0.015483842039450073
1.099,0.007874015748031496,0.021739130434782608,0.014783754011775374,0.015432696970819854
1.1,0.007874015748031496,0.021739130434782608,0.014757765247454917,0.015381717308343715
1.101,0.007874015748031496,0.021739130434782608,0.01470882142498928,0.015330902530567398
1.102,0.007865168539325843,0.021739130434782608,0.014683213977857686,0.015280252117630658
1.103,0.007865168539325843,0.021739130434782608,0.014611377117153374,0.01522976555126265
1.104,0.007865168539325843,0.021739130434782608,0.014540947714024388,0.015179442314777157
1.105,0.007865168539325843,0.02106430155210643,0.01449282787235607,0.015129281893068012
1.106,0.0077951002227171495,0.02106430155210643,0.014444504776409123,0.015079283772604353
1.107,0.0077951002227171495,0.02106430155210643,0.014439745299294558,0.015029447441426069
1.108,0.0077951002227171495,0.02106430155210643,0.014413010495149762,0.014979772389139083
1.109,0.0077951002227171495,0.02106430155210643,0.014454459315354376,0.014930258106910817
1.11,0.007847533632286996,0.02106430155210643,0.014384015646713148,0.014880904087465507
1.111,0.007847533632286996,0.020948180815876516,0.014268936821499592,0.014831709825079696
1.112,0.007847533632286996,0.020948180815876516,0.014199959048968981,0.014782674815577577
1.113,0.007838745800671893,0.020179372197309416,0.014152600703417015,0.014733798556326507
1.114,0.008938547486033519,0.020179372197309416,0.014169467691997912,0.014685080546232368
1.115,0.007865168539325843,0.020179372197309416,0.014075373140287289,0.014636520285735111
1.116,0.007865168539325843,0.020156774916013438,0.013982250052411303,0.014588117276804164
1.117,0.007865168539325843,0.020134228187919462,0.013910704270913432,0.014539871022933982
1.118,0.0078125,0.02050113895216401,0.013862356545029708,0.01449178102913946
1.119,0.0078125,0.02050113895216401,0.013859501517099498,0.014443846801951555
1.12,0.0078125,0.02050113895216401,0.013745386893594076,0.014396067849412702
1.121,0.0078125,0.02050113895216401,0.013697430216974484,0.01434844368107244
1.122,0.007803790412486065,0.02050113895216401,0.013650485225444878,0.014300973807982875
1.123,0.00776914539400666,0.02050113895216401,0.013602304254776517,0.014253657742694357
1.124,0.00776914539400666,0.02050113895216401,0.013620289368764795,0.014206494999250918
1.125,0.006741573033707865,0.020477815699658702,0.013571716097543792,0.014159485093185991
1.126,0.006734006734006734,0.020454545454545454,0.013523065931851963,0.0141126275415179
1.127,0.006734006734006734,0.020454545454545454,0.01352050694906732,0.014065921862745545
1.128,0.006726457399103139,0.02043132803632236,0.013496467484658405,0.014019367576844011
1.129,0.006726457399103139,0.019801980198019802,0.013428269811981449,0.013972964205260171
1.13,0.006726457399103139,0.019801980198019802,0.013359380938054026,0.013926711270908394
1.131,0.006726457399103139,0.019801980198019802,0.013333759028575335,0.013880608298166144
1.132,0.006726457399103139,0.019296254256526674,0.013285107476733626,0.01383465481286971
1.133,0.006726457399103139,0.019296254256526674,0.013260367145167588,0.013788850342309847
1.134,0.007751937984496124,0.019296254256526674,0.013190664825258151,0.01374319441522751
1.135,0.007751937984496124,0.019296254256526674,0.013120951002959262,0.013697686561809539
1.136,0.0067039106145251395,0.019296254256526674,0.013096196804624842,0.013652326313684404
1.137,0.0067039106145251395,0.019296254256526674,0.013048541711693234,0.01360711320391791
1.138,0.006696428571428571,0.019296254256526674,0.0130444645004591,0.013562046767008987
1.139,0.006688963210702341,0.019296254256526674,0.01299591621194365,0.013517126538885395
1.14,0.0066815144766146995,0.019296254256526674,0.012948265983153984,0.013472352056899563
1.141,0.0066815144766146995,0.019296254256526674,0.012923207080012716,0.013427722859824293
1.142,0.0066815144766146995,0.019296254256526674,0.012920121649219516,0.013383238487848632
1.143,0.0066815144766146995,0.01927437641723356,0.012851359507129395,0.013338898482573606
1.144,0.0066815144766146995,0.01927437641723356,0.012848715785571882,0.013294702387008119
1.145,0.0066815144766146995,0.01925254813137033,0.012845918893361258,0.013250649745564695
1.146,0.0066815144766146995,0.01925254813137033,0.0128421570095939,0.013206740104055415
1.147,0.0066815144766146995,0.01925254813137033,0.012706083053733818,0.013162973009687669
1.148,0.0066815144766146995,0.01925254813137033,0.012659864818601006,0.013119348011060133
1.149,0.006674082313681869,0.01925254813137033,0.012635724636148928,0.01307586465815853
1.15,0.0055617352614015575,0.01925254813137033,0.012566117688154606,0.013032522502351632
1.151,0.0055617352614015575,0.0189520624303233,0.012406016517754866,0.012989321096387065
1.152,0.0055617352614015575,0.0189520624303233,0.012379946990400665,0.012946259994387308
1.153,0.0055617352614015575,0.018599562363238512,0.012376559290865997,0.01290333875184553
1.154,0.0055617352614015575,0.018599562363238512,0.012373729485742778,0.012860556925621602
1.155,0.0055617352614015575,0.018579234972677595,0.01239359965054075,0.012817914073937996
1.156,0.0055617352614015575,0.018579234972677595,0.01236959674243789,0.01277540975637578
1.157,0.0055617352614015575,0.018579234972677595,0.01232359729312887,0.012733043533870534
1.158,0.0055617352614015575,0.018558951965065504,0.012320716097061311,0.012690814968708415
1.159,0.005555555555555556,0.018558951965065504,0.012294846955443505,0.012648723624522054
1.16,0.005549389567147614,0.018558951965065504,0.012311708314347598,0.012606769066286654
1.161,0.005543237250554324,0.01812004530011325,0.012242690855456732,0.012564950860315918
1.162,0.005543237250554324,0.01812004530011325,0.012171237171398359,0.01252326857425816
1.163,0.005537098560354375,0.01809954751131222,0.0120795405508383,0.01248172177709227
1.164,0.005537098560354375,0.01807909604519774,0.012053388717693105,0.012440310039123829
1.165,0.005537098560354375,0.01807909604519774,0.012006551766146793,0.012399032931981104
1.166,0.005537098560354375,0.017660044150110375,0.011892265251703048,0.012357890028611191
1.167,0.005537098560354375,0.017467248908296942,0.011867414317905266,0.012316880903276027
1.168,0.005537098560354375,0.017467248908296942,0.01184259444030478,0.01227600513154856
1.169,0.005537098560354375,0.017467248908296942,0.011817374988903489,0.012235262290308769
1.17,0.005537098560354375,0.017467248908296942,0.011837233713983774,0.012194651957739866
1.171,0.005537098560354375,0.017467248908296942,0.011790849941285274,0.012154173713324364
1.172,0.005537098560354375,0.017448200654307525,0.011787285860945894,0.01211382713784025
1.173,0.005537098560354375,0.017429193899782137,0.01178441244295262,0.012073611813357098
1.174,0.005537098560354375,0.017429193899782137,0.011738729009914486,0.012033527323232287
1.175,0.005537098560354375,0.017429193899782137,0.011735931437289527,0.011993573252107112
1.176,0.005537098560354375,0.017429193899782137,0.011690504303761978,0.011953749185903008
1.177,0.005537098560354375,0.017429193899782137,0.011664147165758141,0.011914054711817718
1.178,0.0055309734513274336,0.017429193899782137,0.011617450026316818,0.011874489418321534
1.179,0.0055309734513274336,0.016778523489932886,0.011593300818386531,0.011835052895153448
1.18,0.0055309734513274336,0.016778523489932886,0.011545013113090242,0.01179574473331746
1.181,0.0055309734513274336,0.017410228509249184,0.01149830483157692,0.011756564525078733
1.182,0.0055309734513274336,0.017410228509249184,0.011474690705693767,0.011717511863959917
1.183,0.0055309734513274336,0.017391304347826087,0.01147168774941157,0.011678586344737335
1.184,0.0055309734513274336,0.017391304347826087,0.011403937648744724,0.011639787563437313
1.185,0.0055309734513274336,0.017391304347826087,0.011378709369284309,0.011601115117332413
1.186,0.0055309734513274336,0.017391304347826087,0.01137655737647852,0.011562568604937767
1.187,0.0055309734513274336,0.017391304347826087,0.011287398526483593,0.011524147626007323
1.188,0.0055309734513274336,0.017391304347826087,0.011241706180009359,0.011485851781530224
1.189,0.0055309734513274336,0.01737242128121607,0.011195559351922601,0.011447680673727052
1.19,0.0055309734513274336,0.01735357917570499,0.011149634282093956,0.011409633906046242
1.191,0.0055309734513274336,0.01735357917570499,0.011125686476670844,0.011371711083160341
1.192,0.00547645125958379,0.01735357917570499,0.011056035795132663,0.011333911810962454
1.193,0.00547645125958379,0.01735357917570499,0.011030316887508149,0.01129623569656251
1.194,0.00547645125958379,0.01735357917570499,0.010961830888084974,0.011258682348283719
1.195,0.00547645125958379,0.01735357917570499,0.010959559016056646,0.01122125137565889
1.196,0.00547645125958379,0.01735357917570499,0.010912488597935258,0.01118394238942689
1.197,0.004419889502762431,0.01735357917570499,0.010910343864646042,0.011146755001528983
1.198,0.004419889502762431,0.01735357917570499,0.010863453846637176,0.011109688825105307
1.199,0.004419889502762431,0.016741071428571428,0.010839809715571,0.01107274347449124
1.2,0.004419889502762431,0.016741071428571428,0.010815714290518615,0.011035918565213892
1.201,0.004415011037527594,0.016741071428571428,0.010814748153098054,0.010999213713988508
1.202,0.004415011037527594,0.016741071428571428,0.010790661639539092,0.010962628538714951
1.203,0.004415011037527594,0.016741071428571428,0.010744648308141392,0.010926162658474141
1.204,0.004410143329658214,0.016722408026755852,0.010718827672830398,0.010889815693524575
1.205,0.004405286343612335,0.017448200654307525,0.010694880193072322,0.010853587265298755
1.206,0.004405286343612335,0.016722408026755852,0.010671667858139677,0.010817476996399742
1.207,0.004405286343612335,0.01642935377875137,0.010624565487936556,0.010781484510597614
1.208,0.004405286343612335,0.01642935377875137,0.010601279961113309,0.010745609432826023
1.209,0.0044004400440044,0.016357688113413305,0.010555084186308168,0.010709851389178682
1.21,0.0044004400440044,0.016357688113413305,0.01053120271992086,0.010674210006905945
1.211,0.0044004400440044,0.016233766233766232,0.010529645403576855,0.010638684914411304
1.212,0.0044004400440044,0.016233766233766232,0.010482817803013885,0.010603275741247996
1.213,0.0044004400440044,0.016233766233766232,0.010415488929782663,0.010567982118115526
1.214,0.0044004400440044,0.016233766233766232,0.010392003542583699,0.010532803676856266
1.215,0.0044004400440044,0.016233766233766232,0.01034728247768462,0.010497740050452026
1.216,0.0044004400440044,0.016233766233766232,0.010346438461307806,0.01046279087302069
1.217,0.0044004400440044,0.016233766233766232,0.010256827310261785,0.010427955779812741
1.218,0.0044004400440044,0.016233766233766232,0.010232740499836301,0.010393234407207965
1.219,0.0044004400440044,0.016233766233766232,0.010186784198410098,0.010358626392712008
1.22,0.0044004400440044,0.016233766233766232,0.010185288054343428,0.01032413137495306
1.221,0.0044004400440044,0.016233766233766232,0.010096143649104931,0.010289748993678446
1.222,0.0044004400440044,0.016233766233766232,0.010094327058484804,0.010255478889751342
1.223,0.0044004400440044,0.01639344262295082,0.010070445543986358,0.010221320705147374
1.224,0.0044004400440044,0.01639344262295082,0.010024511265685992,0.01018727408295135
1.225,0.0044004400440044,0.01639344262295082,0.010023171253997383,0.010153338667353882
1.226,0.0044004400440044,0.01639344262295082,0.009978419894425708,0.010119514103648143
1.227,0.004362050163576881,0.016198704103671708,0.009889393473830638,0.010085800038226506
1.228,0.004357298474945534,0.016198704103671708,0.009888408154068072,0.010052196118577304
1.229,0.004352557127312296,0.016198704103671708,0.009886453788931923,0.010018701993281505
1.23,0.004352557127312296,0.016198704103671708,0.009884172706247772,0.009985317312009502
1.231,0.004352557127312296,0.016198704103671708,0.009859168906583633,0.009952041725517766
1.232,0.004352557127312296,0.016198704103671708,0.00985691633396393,0.009918874885645695
1.233,0.004352557127312296,0.016198704103671708,0.009832955786725736,0.009885816445312274
1.234,0.004352557127312296,0.01557285873192436,0.009809455620653685,0.009852866058512924
1.235,0.004352557127312296,0.01557285873192436,0.009808062905864905,0.009820023380316211
1.236,0.004352557127312296,0.01557285873192436,0.009784990907623971,0.009787288066860694
1.237,0.004352557127312296,0.015486725663716814,0.009717857693394612,0.009754659775351652
1.238,0.004352557127312296,0.015486725663716814,0.009651598858247751,0.00972213816405796
1.239,0.004352557127312296,0.015486725663716814,0.009629183975449873,0.00968972289230883
1.24,0.004352557127312296,0.015486725663716814,0.009583554399649422,0.0096574136204907
1.241,0.004352557127312296,0.015486725663716814,0.00953743294148898,0.009625210010044013
1.242,0.004352557127312296,0.015267175572519083,0.00949220350206917,0.009593111723460081
1.243,0.004352557127312296,0.015267175572519083,0.009489769105649117,0.00956111842427794
1.244,0.004352557127312296,0.015267175572519083,0.009466880745920335,0.009529229777081196
1.245,0.004352557127312296,0.015250544662309368,0.009465828353878259,0.009497445447494892
1.246,0.004352557127312296,0.015367727771679473,0.009442707376694717,0.009465765102182397
1.247,0.004352557127312296,0.015233949945593036,0.009396601897265528,0.009434188408842272
1.248,0.004347826086956522,0.015233949945593036,0.009351777737283906,0.009402715036205194
1.249,0.004347826086956522,0.015233949945593036,0.009350835371759849,0.00937134465403082
1.25,0.004347826086956522,0.015233949945593036,0.00934777193277077,0.009340076933104744
1.251,0.004347826086956522,0.015217391304347827,0.0093028451802288,0.00930891154523538
1.252,0.004347826086956522,0.015217391304347827,0.009257058616354405,0.009277848163250895
1.253,0.004347826086956522,0.01520086862106406,0.009190317043637892,0.009246886460996199
1.254,0.004347826086956522,0.01520086862106406,0.009165781619010403,0.009216026113329811
1.255,0.004347826086956522,0.01520086862106406,0.00907741603845445,0.009185266796120894
1.256,0.004310344827586207,0.01520086862106406,0.00905467163272246,0.009154608186246154
1.257,0.004310344827586207,0.015184381778741865,0.009053581100975202,0.009124049961586871
1.258,0.004310344827586207,0.015184381778741865,0.00902979266061581,0.009093591801025834
1.259,0.004310344827586207,0.015184381778741865,0.009006477838711353,0.009063233384444373
1.26,0.004310344827586207,0.015167930660888408,0.008961308843913555,0.009032974392719318
1.261,0.004305705059203444,0.01434878587196468,0.008893864602776793,0.009002814507720053
1.262,0.004305705059203444,0.014332965821389196,0.008891982710614595,0.008972753412305494
1.263,0.004305705059203444,0.014317180616740088,0.008867857210829904,0.00894279079032114
1.264,0.004305705059203444,0.014317180616740088,0.008866343582922029,0.008912926326596082
1.265,0.004305705059203444,0.014317180616740088,0.00886560390307765,0.008883159706940091
1.266,0.004305705059203444,0.014317180616740088,0.008863457198849775,0.008853490618140615
1.267,0.004305705059203444,0.014317180616740088,0.008796975721373411,0.008823918747959882
1.268,0.004305705059203444,0.014317180616740088,0.008730554042329412,0.008794443785131938
1.269,0.004301075268817204,0.014317180616740088,0.008707943384609073,0.008765065419359754
1.27,0.004301075268817204,0.014317180616740088,0.008663374667277587,0.00873578334131228
1.271,0.004301075268817204,0.014317180616740088,0.008660469482920721,0.008706597242621567
1.272,0.004301075268817204,0.014317180616740088,0.008637499878442053,0.008677506815879846
1.273,0.004301075268817204,0.014317180616740088,0.008658067892951447,0.008648511754636656
1.274,0.004301075268817204,0.014301430143014302,0.008635941489019664,0.008619611753395954
1.275,0.004301075268817204,0.014301430143014302,0.008591529266395687,0.00859080650761325
1.276,0.004301075268817204,0.014301430143014302,0.008546918375741504,0.008562095713692723
1.277,0.004301075268817204,0.014301430143014302,0.008567120866816694,0.008533479068984398
1.278,0.004301075268817204,0.014301430143014302,0.00850102137431684,0.00850495627178126
1.279,0.004301075268817204,0.014301430143014302,0.008477942772114833,0.008476527021316455
1.28,0.004296455424274973,0.014301430143014302,0.008455067156536746,0.008448191017760414
1.281,0.004296455424274973,0.014301430143014302,0.008409318681451599,0.008419947962218075
1.282,0.004291845493562232,0.014301430143014302,0.008342899012686603,0.008391797556726017
1.283,0.004291845493562232,0.014099783080260303,0.008319793689203724,0.008363739504249722
1.284,0.004291845493562232,0.014099783080260303,0.008274634887572227,0.008335773508680696
1.285,0.004291845493562232,0.014084507042253521,0.008229886748959483,0.008307899274833748
1.286,0.0032751091703056767,0.014084507042253521,0.008206890077872593,0.008280116508444154
1.287,0.0032751091703056767,0.01406926406926407,0.008161820951835595,0.008252424916164928
1.288,0.0032751091703056767,0.01406926406926407,0.008138224283138236,0.008224824205564016
1.289,0.0032751091703056767,0.01406926406926407,0.008115616411333966,0.008197314085121567
1.29,0.0032751091703056767,0.014054054054054054,0.008047866945500214,0.008169894264227151
1.291,0.0032751091703056767,0.013245033112582781,0.00798198766182016,0.008142564453177068
1.292,0.0032751091703056767,0.013071895424836602,0.00795868155641698,0.008115324363171542
1.293,0.0032751091703056767,0.013071895424836602,0.007914219505712515,0.008088173706312068
1.294,0.0032751091703056767,0.013057671381936888,0.007912663487597569,0.008061112195598628
1.295,0.003232758620689655,0.013057671381936888,0.007845840387303267,0.008034139544927038
1.296,0.003232758620689655,0.013057671381936888,0.007801515823039939,0.00800725546908619
1.297,0.003232758620689655,0.013057671381936888,0.007800522184364332,0.007980459683755407
1.298,0.003232758620689655,0.013043478260869565,0.007798584263865707,0.00795375190550171
1.299,0.003232758620689655,0.013043478260869565,0.007733057211634362,0.00792713185177718
1.3,0.003232758620689655,0.013043478260869565,0.007689248458898302,0.00790059924091625
1.301,0.003232758620689655,0.013043478260869565,0.007645326605953692,0.00787415379213307
1.302,0.003232758620689655,0.013043478260869565,0.00764463718450642,0.007847795225518824
1.303,0.003232758620689655,0.011956521739130435,0.007620954893643075,0.007821523262039106
1.304,0.003232758620689655,0.011956521739130435,0.007577261713009285,0.007795337623531258
1.305,0.0032292787944025836,0.011956521739130435,0.007553831237133459,0.0077692380327017575
1.306,0.0032292787944025836,0.012972972972972972,0.0075737553091093975,0.007743224213123562
1.307,0.0032292787944025836,0.012972972972972972,0.0075295123576333825,0.007717295889233531
1.308,0.0032258064516129032,0.012972972972972972,0.007506532556062978,0.00769145278632977
1.309,0.0032258064516129032,0.012972972972972972,0.007526694909430721,0.0076656946305690725
1.31,0.0032258064516129032,0.012972972972972972,0.007482354036437633,0.0076400211489642805
1.311,0.00322234156820623,0.012972972972972972,0.007395981191103471,0.007614432069381738
1.312,0.00322234156820623,0.012972972972972972,0.007329830948832794,0.007588927120538675
1.313,0.00322234156820623,0.012972972972972972,0.007328622245677575,0.007563506032000663
1.314,0.003218884120171674,0.012972972972972972,0.007327633004963822,0.007538168534179024
1.315,0.0032085561497326204,0.012958963282937365,0.007369896435860806,0.0075129143583283035
1.316,0.0032085561497326204,0.012958963282937365,0.007369099671701122,0.00748774323654368
1.317,0.0032085561497326204,0.012944983818770227,0.007325066077241326,0.0074626549017584665
1.318,0.0032085561497326204,0.012944983818770227,0.007367387483917955,0.007437649087741526
1.319,0.0032085561497326204,0.012944983818770227,0.007387370269640415,0.007412725529094794
1.32,0.0032085561497326204,0.012944983818770227,0.00734315157811995,0.007387883961250708
1.321,0.003218884120171674,0.012806830309498399,0.007320950651618468,0.007363124120469742
1.322,0.003218884120171674,0.012806830309498399,0.007320464412481151,0.0073384457438378506
1.323,0.0032017075773745998,0.01279317697228145,0.0072759814062769695,0.007313848569264021
1.324,0.0021668472372697724,0.01279317697228145,0.007210430366896257,0.007289332335477727
1.325,0.0021668472372697724,0.01279317697228145,0.007145375875873962,0.007264896782026502
1.326,0.0021668472372697724,0.01279317697228145,0.007058416845099335,0.007240541649273402
1.327,0.0021668472372697724,0.01279317697228145,0.007078374052049621,0.007216266678394591
1.328,0.0021668472372697724,0.01279317697228145,0.007013247339098745,0.007192071611376831
1.329,0.0021668472372697724,0.01279317697228145,0.006990551519599319,0.0071679561910150645
1.33,0.0021668472372697724,0.01279317697228145,0.006968446901300585,0.007143920160909932
1.331,0.0021668472372697724,0.012779552715654952,0.006988914009075096,0.0071199632654653676
1.332,0.0021598272138228943,0.012779552715654952,0.006901750227550875,0.007096085249886114
1.333,0.0021598272138228943,0.012779552715654952,0.006900918745038707,0.0070722858601753565
1.334,0.0021598272138228943,0.01276595744680851,0.006812925282075869,0.007048564843132243
1.335,0.002157497303128371,0.01276595744680851,0.006790229823521415,0.007024921946349522
1.336,0.0021551724137931034,0.01276595744680851,0.0067896002465457775,0.007001356918211089
1.337,0.0021551724137931034,0.01276595744680851,0.00678915977001576,0.006977869507889638
1.338,0.0021551724137931034,0.01276595744680851,0.006787564567883831,0.006954459465344212
1.339,0.0021551724137931034,0.012752391073326248,0.006765553935307948,0.0069311265413178735
1.34,0.0021551724137931034,0.012752391073326248,0.00676438097841265,0.006907870487335283
1.341,0.0021551724137931034,0.012752391073326248,0.006742089701134303,0.006884691055700358
1.342,0.0021551724137931034,0.012752391073326248,0.0066771755192174915,0.00686158799949388
1.343,0.0021551724137931034,0.012021857923497269,0.0066547362303458766,0.006838561072571167
1.344,0.0021551724137931034,0.012021857923497269,0.006654091179697634,0.006815610029559694
1.345,0.0021551724137931034,0.012021857923497269,0.006631583397198496,0.006792734625856782
1.346,0.002152852529601722,0.012021857923497269,0.006587051308936142,0.006769934617627218
1.347,0.002152852529601722,0.012021857923497269,0.006542686706983486,0.006747209761800967
1.348,0.002152852529601722,0.012008733624454149,0.006519851864753909,0.006724559816070819
1.349,0.002152852529601722,0.012008733624454149,0.006475682023706583,0.006701984538890094
1.35,0.002152852529601722,0.012008733624454149,0.006453065606638803,0.006679483689470307
1.351,0.002152852529601722,0.012008733624454149,0.006495201868101307,0.006657057027778895
1.352,0.002152852529601722,0.010917030567685589,0.006408085592895149,0.006634704314536889
1.353,0.002150537634408602,0.010917030567685589,0.006407359112531405,0.006612425311216653
1.354,0.002150537634408602,0.010917030567685589,0.006406435180628926,0.006590219780039577
1.355,0.002150537634408602,0.010917030567685589,0.006405530823569843,0.006568087483973822
1.356,0.002150537634408602,0.010917030567685589,0.006362189072775777,0.006546028186732031
1.357,0.002150537634408602,0.010917030567685589,0.006318459295048694,0.0065240416527690805
1.358,0.002150537634408602,0.01092896174863388,0.0063172826497863615,0.0065021276472798095
1.359,0.002150537634408602,0.01092896174863388,0.00629530973845629,0.006480285936196791
1.36,0.002150537634408602,0.010834236186348862,0.006271881601495787,0.0064585162861880594
1.361,0.002150537634408602,0.010718113612004287,0.006227460281153838,0.00643681846465491
1.362,0.002150537634408602,0.009836065573770493,0.006184358226420867,0.00641519223972962
1.363,0.002150537634408602,0.009825327510917031,0.006162264695327026,0.0063936373802732874
1.364,0.002150537634408602,0.009814612868047983,0.006140385854042085,0.006372153655873549
1.365,0.002150537634408602,0.009814612868047983,0.006139274945973474,0.006350740836842426
1.366,0.002150537634408602,0.009814612868047983,0.006138393788904448,0.006329398694214069
1.367,0.0021482277121374865,0.009814612868047983,0.006116491394695528,0.006308126999742611
1.368,0.0021344717182497333,0.00980392156862745,0.006072898199391519,0.006286925525899922
1.369,0.0021344717182497333,0.009793253536452665,0.006050425951934423,0.006265794045873482
1.37,0.0021344717182497333,0.009793253536452665,0.006049209389188653,0.006244732333564141
1.371,0.0010706638115631692,0.009793253536452665,0.005984258572456585,0.00622374016358401
1.372,0.0010706638115631692,0.009793253536452665,0.00591886381911526,0.006202817311254235
1.373,0.0010706638115631692,0.009793253536452665,0.005918634189782884,0.0061819635526028874
1.374,0.0010706638115631692,0.01059322033898305,0.005916367021528507,0.00616117866436277
1.375,0.0010706638115631692,0.01059322033898305,0.005915579231294783,0.00614046242396931
1.376,0.0010706638115631692,0.01059322033898305,0.0059146581025187345,0.006119814609558381
1.377,0.0010706638115631692,0.01059322033898305,0.005892350299706788,0.006099234999964185
1.378,0.0010706638115631692,0.01059322033898305,0.005870386227196371,0.006078723374717136
1.379,0.0010706638115631692,0.01059322033898305,0.005805662568587726,0.006058279514041715
1.38,0.0010706638115631692,0.01059322033898305,0.0057838523357701946,0.006037903198854379
1.381,0.0010695187165775401,0.010582010582010581,0.005804334995205251,0.006017594210761421
1.382,0.0010695187165775401,0.010582010582010581,0.005782112471596121,0.005997352332056902
1.383,0.0010695187165775401,0.010582010582010581,0.005760077289181006,0.005977177345720515
1.384,0.0010695187165775401,0.009771986970684038,0.005716410787253627,0.005957069035415541
1.385,0.0010683760683760685,0.009771986970684038,0.005715380582071376,0.0059370271854867086
1.386,0.0010672358591248667,0.009761388286334056,0.0057142110544929035,0.005917051580958176
1.387,0.0010672358591248667,0.009750812567713976,0.005713590443445284,0.005897142007531397
1.388,0.0010672358591248667,0.009750812567713976,0.005691899253301541,0.005877298251583108
1.389,0.0010672358591248667,0.009750812567713976,0.005690826089505364,0.005857520100163227
1.39,0.0010672358591248667,0.009750812567713976,0.00564719093928956,0.005837807340992832
1.391,0.0010672358591248667,0.009750812567713976,0.005646026626568589,0.0058181597624620785
1.392,0.0010672358591248667,0.009750812567713976,0.005666547935609003,0.005798577153628195
1.393,0.0010672358591248667,0.009750812567713976,0.005623471491669764,0.0057790593042134075
1.394,0.0010672358591248667,0.009750812567713976,0.005601062309077022,0.005759606004602947
1.395,0.0010672358591248667,0.009625668449197862,0.005558116203906687,0.005740217045842988
1.396,0.0010672358591248667,0.009615384615384616,0.00555709388387631,0.00572089221963867
1.397,0.0010649627263045794,0.009615384615384616,0.005534808653819453,0.005701631318352037
1.398,0.0010638297872340426,0.009615384615384616,0.005491022573947871,0.005682434135000082
1.399,0.0010638297872340426,0.009615384615384616,0.005469221361633353,0.005663300463252703
1.4,0.0010638297872340426,0.009615384615384616,0.005447257559167089,0.005644230097430743
1.401,0.0010638297872340426,0.009615384615384616,0.005446568740556363,0.005625222832503966
1.402,0.0010638297872340426,0.009615384615384616,0.0054241180508907555,0.005606278464089108
1.403,0.0010638297872340426,0.009615384615384616,0.005423411159532591,0.005587396788447873
1.404,0.0010638297872340426,0.009615384615384616,0.005402046119918628,0.005568577602484978
1.405,0.0010638297872340426,0.009615384615384616,0.00533790401297704,0.005549820703746177
1.406,0.0010638297872340426,0.009615384615384616,0.00533742796972943,0.005531125890416315
1.407,0.0010638297872340426,0.009615384615384616,0.005337178558828614,0.005512492961317351
1.408,0.0010638297872340426,0.008547008547008548,0.005250990938154944,0.005493921715906431
