n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,477,524.956,183.406,202.456,32.189,3.485,35.129,11.467,1.317,1.208,12.126,5.457,0.673,0.486,0.672,5.609,2.904,0.439,0.273,0.238,0.405,3.025,63.636
1000,478,523.985,182.991,202.076,32.123,3.474,35.088,11.455,1.317,1.202,12.118,5.433,0.667,0.485,0.677,5.595,2.909,0.439,0.272,0.237,0.405,3.027,64.347
1000,479,523.003,182.62,201.698,32.043,3.467,35.025,11.425,1.316,1.199,12.108,5.423,0.663,0.483,0.679,5.581,2.902,0.444,0.274,0.237,0.402,3.046,64.999
1000,480,522.028,182.262,201.293,31.968,3.458,34.963,11.404,1.312,1.201,12.078,5.404,0.661,0.476,0.678,5.581,2.908,0.449,0.276,0.239,0.399,3.046,65.471
1000,481,521.05,181.873,200.907,31.898,3.444,34.913,11.392,1.317,1.2,12.057,5.398,0.658,0.474,0.679,5.569,2.9,0.443,0.275,0.24,0.399,3.065,66.243
1000,482,520.075,181.486,200.522,31.836,3.439,34.862,11.38,1.31,1.2,12.034,5.359,0.655,0.472,0.68,5.568,2.895,0.445,0.274,0.241,0.396,3.064,66.84
1000,483,519.094,181.108,200.146,31.759,3.432,34.789,11.364,1.305,1.202,12.012,5.336,0.658,0.468,0.675,5.562,2.897,0.445,0.273,0.242,0.395,3.058,67.332
1000,484,518.116,180.746,199.774,31.693,3.429,34.702,11.341,1.302,1.2,11.999,5.32,0.655,0.467,0.675,5.569,2.867,0.441,0.273,0.244,0.393,3.036,67.987
1000,485,517.131,180.371,199.391,31.62,3.428,34.633,11.321,1.304,1.201,11.981,5.303,0.655,0.467,0.669,5.568,2.857,0.437,0.272,0.246,0.392,3.024,68.695
1000,486,516.153,180.005,199.001,31.509,3.416,34.568,11.342,1.305,1.199,11.987,5.279,0.65,0.47,0.666,5.56,2.86,0.44,0.273,0.247,0.391,3.03,69.439
1000,487,515.178,179.622,198.64,31.443,3.413,34.527,11.298,1.302,1.198,11.947,5.28,0.648,0.467,0.665,5.552,2.852,0.439,0.272,0.248,0.392,3.027,70.179
1000,488,514.2,179.267,198.234,31.38,3.408,34.484,11.278,1.295,1.193,11.934,5.25,0.647,0.466,0.667,5.542,2.849,0.44,0.273,0.243,0.389,3.022,71.041
1000,489,513.219,178.919,197.817,31.321,3.401,34.431,11.251,1.289,1.197,11.917,5.234,0.645,0.466,0.663,5.542,2.847,0.438,0.275,0.239,0.383,3.005,71.558
1000,490,512.244,178.525,197.471,31.267,3.388,34.374,11.218,1.289,1.19,11.895,5.224,0.638,0.466,0.663,5.522,2.842,0.437,0.275,0.237,0.389,3.012,72.322
1000,491,511.282,178.161,197.093,31.202,3.383,34.315,11.197,1.275,1.192,11.872,5.218,0.634,0.465,0.661,5.512,2.842,0.443,0.273,0.237,0.389,3.006,73.155
1000,492,510.311,177.804,196.716,31.139,3.372,34.263,11.174,1.269,1.189,11.862,5.212,0.629,0.459,0.659,5.492,2.825,0.446,0.273,0.239,0.391,3.008,73.95
1000,493,509.333,177.443,196.337,31.047,3.361,34.236,11.144,1.263,1.196,11.83,5.205,0.62,0.456,0.658,5.481,2.82,0.445,0.271,0.24,0.392,3.012,75.08
1000,494,508.358,177.076,195.968,30.976,3.36,34.177,11.107,1.258,1.191,11.812,5.206,0.62,0.454,0.656,5.48,2.803,0.441,0.271,0.24,0.393,3.013,75.706
1000,495,507.375,176.733,195.574,30.907,3.356,34.116,11.076,1.254,1.191,11.802,5.2,0.618,0.448,0.656,5.466,2.8,0.444,0.269,0.24,0.393,3.001,76.803
1000,496,506.402,176.354,195.193,30.839,3.352,34.079,11.063,1.253,1.192,11.776,5.17,0.623,0.444,0.654,5.456,2.795,0.439,0.27,0.238,0.39,2.988,77.667
1000,497,505.426,175.988,194.793,30.779,3.346,34.021,11.048,1.251,1.19,11.761,5.158,0.621,0.447,0.658,5.435,2.776,0.437,0.265,0.239,0.388,2.993,78.173
1000,498,504.452,175.597,194.432,30.732,3.344,33.956,11.026,1.243,1.186,11.731,5.149,0.62,0.448,0.656,5.43,2.763,0.436,0.262,0.239,0.387,2.993,79.146
1000,499,503.481,175.228,194.08,30.665,3.336,33.886,11.021,1.236,1.186,11.711,5.127,0.615,0.453,0.656,5.413,2.773,0.434,0.261,0.235,0.382,2.983,79.944
1000,500,502.515,174.864,193.713,30.592,3.334,33.83,10.987,1.235,1.182,11.696,5.108,0.619,0.449,0.658,5.416,2.77,0.426,0.259,0.235,0.381,2.987,81.134
1000,501,501.547,174.476,193.372,30.527,3.33,33.758,10.968,1.238,1.179,11.687,5.1,0.616,0.449,0.652,5.416,2.764,0.423,0.259,0.236,0.381,2.977,82.44
1000,502,500.584,174.12,193.017,30.449,3.328,33.682,10.956,1.232,1.175,11.664,5.092,0.614,0.449,0.652,5.403,2.764,0.422,0.256,0.231,0.381,2.965,83.226
1000,503,499.607,173.777,192.67,30.349,3.323,33.617,10.937,1.23,1.171,11.624,5.078,0.614,0.445,0.65,5.403,2.756,0.418,0.259,0.229,0.384,2.972,84.157
1000,504,498.637,173.425,192.296,30.275,3.318,33.549,10.913,1.226,1.167,11.607,5.07,0.611,0.446,0.651,5.395,2.743,0.414,0.26,0.228,0.382,2.965,85.086
1000,505,497.665,173.028,191.958,30.205,3.314,33.491,10.888,1.225,1.165,11.584,5.058,0.61,0.448,0.65,5.38,2.731,0.415,0.262,0.228,0.379,2.962,85.774
1000,506,496.694,172.655,191.6,30.147,3.309,33.457,10.851,1.224,1.162,11.562,5.05,0.614,0.447,0.65,5.365,2.722,0.411,0.257,0.226,0.377,2.962,86.613
1000,507,495.732,172.27,191.257,30.094,3.309,33.391,10.826,1.221,1.161,11.53,5.037,0.613,0.443,0.649,5.343,2.724,0.408,0.256,0.224,0.376,2.96,87.255
1000,508,494.759,171.923,190.868,30.041,3.301,33.349,10.786,1.219,1.163,11.514,5.042,0.611,0.436,0.647,5.33,2.709,0.409,0.255,0.227,0.38,2.962,88.455
1000,509,493.787,171.546,190.512,29.964,3.298,33.281,10.777,1.218,1.161,11.501,5.038,0.61,0.436,0.644,5.314,2.705,0.405,0.251,0.229,0.381,2.951,89.239
1000,510,492.823,171.165,190.183,29.91,3.289,33.214,10.74,1.21,1.156,11.483,5.029,0.609,0.434,0.643,5.297,2.698,0.402,0.253,0.229,0.378,2.953,89.947
1000,511,491.859,170.793,189.845,29.863,3.291,33.14,10.718,1.208,1.155,11.463,5.02,0.608,0.43,0.638,5.29,2.685,0.402,0.259,0.229,0.379,2.951,90.905
1000,512,490.895,170.453,189.466,29.8,3.292,33.077,10.676,1.207,1.154,11.438,5.013,0.609,0.427,0.635,5.3,2.676,0.398,0.258,0.228,0.381,2.944,91.846
1000,513,489.921,170.071,189.118,29.744,3.287,33.003,10.662,1.207,1.149,11.437,5.0,0.606,0.425,0.631,5.282,2.663,0.396,0.254,0.23,0.374,2.944,92.809
1000,514,488.961,169.731,188.763,29.662,3.274,32.949,10.641,1.206,1.147,11.411,4.986,0.61,0.422,0.629,5.277,2.644,0.395,0.254,0.227,0.368,2.933,93.833
1000,515,487.986,169.375,188.399,29.625,3.266,32.895,10.601,1.189,1.148,11.387,4.985,0.612,0.423,0.626,5.268,2.637,0.394,0.253,0.225,0.368,2.916,95.256
1000,516,487.02,169.018,188.052,29.558,3.268,32.838,10.586,1.186,1.146,11.359,4.975,0.615,0.419,0.627,5.257,2.624,0.393,0.254,0.224,0.368,2.91,96.292
1000,517,486.053,168.655,187.704,29.485,3.258,32.795,10.553,1.185,1.149,11.334,4.957,0.613,0.419,0.623,5.246,2.619,0.397,0.254,0.223,0.366,2.908,97.077
1000,518,485.091,168.314,187.33,29.41,3.249,32.73,10.536,1.187,1.151,11.314,4.947,0.612,0.421,0.622,5.24,2.617,0.399,0.254,0.223,0.366,2.904,98.316
1000,519,484.129,167.969,186.973,29.357,3.243,32.67,10.499,1.183,1.148,11.296,4.932,0.609,0.418,0.62,5.219,2.614,0.399,0.256,0.225,0.368,2.898,99.507
1000,520,483.176,167.637,186.616,29.311,3.233,32.596,10.463,1.183,1.143,11.258,4.915,0.605,0.419,0.615,5.22,2.598,0.398,0.253,0.228,0.365,2.902,100.635
1000,521,482.226,167.281,186.287,29.256,3.228,32.502,10.436,1.177,1.138,11.252,4.904,0.602,0.417,0.615,5.229,2.591,0.397,0.256,0.228,0.363,2.894,102.106
1000,522,481.256,166.915,185.886,29.208,3.219,32.475,10.414,1.184,1.135,11.241,4.888,0.602,0.417,0.613,5.216,2.594,0.389,0.253,0.226,0.361,2.905,103.193
1000,523,480.292,166.598,185.535,29.115,3.212,32.42,10.402,1.181,1.132,11.2,4.866,0.597,0.42,0.606,5.212,2.582,0.389,0.251,0.225,0.362,2.899,104.693
1000,524,479.328,166.274,185.157,29.043,3.202,32.359,10.382,1.179,1.13,11.176,4.854,0.594,0.419,0.603,5.202,2.58,0.385,0.252,0.225,0.363,2.902,105.927
1000,525,478.359,165.926,184.796,28.98,3.196,32.302,10.366,1.175,1.124,11.145,4.831,0.593,0.419,0.603,5.194,2.574,0.386,0.252,0.224,0.361,2.903,106.812
1000,526,477.395,165.575,184.439,28.921,3.192,32.238,10.334,1.177,1.122,11.115,4.807,0.592,0.417,0.606,5.195,2.577,0.38,0.252,0.225,0.36,2.898,108.205
1000,527,476.428,165.21,184.066,28.865,3.185,32.189,10.319,1.172,1.123,11.103,4.789,0.594,0.419,0.605,5.184,2.58,0.377,0.246,0.223,0.359,2.893,109.778
1000,528,475.47,164.851,183.71,28.787,3.172,32.139,10.318,1.17,1.119,11.075,4.773,0.596,0.419,0.606,5.18,2.579,0.375,0.242,0.221,0.355,2.893,111.122
1000,529,474.512,164.497,183.348,28.728,3.163,32.078,10.299,1.167,1.116,11.055,4.757,0.597,0.419,0.606,5.17,2.585,0.377,0.244,0.221,0.353,2.896,112.303
1000,530,473.548,164.185,183.01,28.666,3.157,32.011,10.271,1.159,1.112,11.018,4.733,0.597,0.42,0.601,5.16,2.584,0.376,0.243,0.223,0.354,2.896,113.866
1000,531,472.594,163.826,182.668,28.612,3.154,31.947,10.256,1.149,1.104,10.999,4.72,0.593,0.417,0.601,5.139,2.572,0.374,0.243,0.22,0.356,2.903,114.758
1000,532,471.638,163.484,182.313,28.569,3.144,31.882,10.214,1.145,1.103,10.966,4.709,0.595,0.419,0.598,5.129,2.564,0.373,0.242,0.218,0.359,2.903,116.268
1000,533,470.676,163.114,181.942,28.493,3.136,31.842,10.198,1.143,1.1,10.965,4.702,0.589,0.418,0.597,5.121,2.555,0.369,0.243,0.219,0.36,2.89,117.428
1000,534,469.732,162.794,181.588,28.424,3.129,31.773,10.177,1.139,1.097,10.941,4.688,0.583,0.416,0.596,5.117,2.544,0.371,0.238,0.219,0.361,2.88,118.548
1000,535,468.766,162.476,181.267,28.34,3.121,31.677,10.135,1.136,1.096,10.922,4.691,0.585,0.415,0.596,5.108,2.522,0.366,0.234,0.215,0.36,2.869,119.909
1000,536,467.808,162.13,180.935,28.288,3.117,31.608,10.096,1.134,1.094,10.915,4.683,0.58,0.416,0.594,5.084,2.514,0.365,0.234,0.214,0.354,2.868,121.196
1000,537,466.853,161.812,180.587,28.213,3.109,31.56,10.073,1.135,1.092,10.888,4.674,0.576,0.415,0.592,5.071,2.498,0.359,0.232,0.211,0.358,2.869,122.275
1000,538,465.897,161.469,180.247,28.157,3.1,31.487,10.039,1.135,1.089,10.871,4.666,0.571,0.415,0.589,5.063,2.492,0.36,0.228,0.21,0.359,2.868,123.738
1000,539,464.949,161.134,179.898,28.099,3.105,31.426,10.014,1.124,1.088,10.846,4.64,0.563,0.416,0.585,5.066,2.492,0.358,0.228,0.211,0.36,2.866,125.332
1000,540,464.019,160.744,179.584,28.083,3.101,31.364,9.993,1.12,1.085,10.825,4.638,0.559,0.421,0.584,5.07,2.474,0.35,0.229,0.207,0.354,2.857,126.289
1000,541,463.057,160.395,179.252,28.008,3.089,31.3,9.976,1.116,1.086,10.814,4.625,0.563,0.42,0.583,5.041,2.467,0.348,0.224,0.21,0.35,2.859,127.759
1000,542,462.105,160.05,178.901,27.916,3.081,31.256,9.958,1.12,1.082,10.81,4.618,0.56,0.421,0.581,5.035,2.446,0.352,0.223,0.208,0.347,2.851,128.861
1000,543,461.152,159.729,178.575,27.846,3.075,31.198,9.934,1.11,1.082,10.791,4.595,0.559,0.417,0.581,5.028,2.441,0.347,0.224,0.202,0.343,2.84,130.585
1000,544,460.206,159.385,178.23,27.763,3.067,31.135,9.931,1.109,1.078,10.779,4.584,0.554,0.414,0.586,5.024,2.424,0.345,0.222,0.2,0.339,2.836,131.811
1000,545,459.26,159.051,177.87,27.713,3.06,31.075,9.893,1.1,1.073,10.774,4.567,0.552,0.411,0.582,5.003,2.427,0.344,0.225,0.202,0.341,2.834,132.968
1000,546,458.307,158.726,177.526,27.638,3.06,31.035,9.861,1.097,1.067,10.765,4.549,0.553,0.409,0.581,4.984,2.425,0.34,0.221,0.204,0.341,2.827,134.247
1000,547,457.352,158.409,177.199,27.572,3.053,30.98,9.844,1.092,1.065,10.727,4.526,0.554,0.407,0.576,4.979,2.416,0.34,0.222,0.204,0.338,2.82,135.861
1000,548,456.392,158.071,176.85,27.504,3.041,30.932,9.808,1.096,1.063,10.681,4.514,0.548,0.406,0.574,4.986,2.404,0.343,0.224,0.205,0.337,2.801,137.113
1000,549,455.429,157.731,176.512,27.416,3.036,30.865,9.788,1.097,1.062,10.666,4.495,0.542,0.403,0.572,4.985,2.402,0.344,0.228,0.202,0.337,2.807,138.871
1000,550,454.473,157.384,176.197,27.35,3.021,30.79,9.763,1.097,1.059,10.646,4.48,0.539,0.405,0.571,4.983,2.393,0.345,0.228,0.204,0.337,2.795,140.05
1000,551,453.516,157.078,175.868,27.277,3.01,30.715,9.725,1.093,1.063,10.629,4.459,0.533,0.403,0.572,4.99,2.408,0.343,0.223,0.201,0.33,2.771,141.996
1000,552,452.573,156.744,175.56,27.182,3.004,30.633,9.705,1.091,1.056,10.613,4.45,0.537,0.403,0.571,4.989,2.403,0.337,0.222,0.198,0.331,2.761,143.379
1000,553,451.62,156.434,175.246,27.101,2.999,30.575,9.674,1.086,1.054,10.602,4.431,0.537,0.402,0.57,4.96,2.395,0.34,0.222,0.197,0.334,2.75,145.373
1000,554,450.685,156.094,174.939,27.032,2.996,30.503,9.644,1.081,1.056,10.568,4.417,0.538,0.4,0.57,4.941,2.383,0.342,0.221,0.201,0.33,2.75,146.834
1000,555,449.748,155.787,174.633,26.975,2.99,30.432,9.605,1.081,1.054,10.537,4.401,0.536,0.396,0.57,4.927,2.385,0.345,0.221,0.199,0.326,2.73,148.691
1000,556,448.81,155.424,174.3,26.934,2.988,30.375,9.587,1.075,1.052,10.521,4.394,0.532,0.393,0.568,4.911,2.374,0.348,0.221,0.198,0.325,2.723,149.959
1000,557,447.886,155.122,173.994,26.844,2.981,30.294,9.563,1.073,1.047,10.495,4.379,0.53,0.389,0.57,4.89,2.373,0.346,0.222,0.199,0.325,2.722,151.048
1000,558,446.935,154.803,173.656,26.791,2.97,30.233,9.535,1.071,1.044,10.478,4.368,0.526,0.389,0.57,4.878,2.361,0.348,0.218,0.198,0.321,2.715,153.072
1000,559,446.011,154.519,173.333,26.7,2.97,30.174,9.523,1.067,1.04,10.456,4.346,0.521,0.389,0.568,4.863,2.345,0.346,0.219,0.199,0.32,2.715,154.305
1000,560,445.083,154.167,173.006,26.645,2.966,30.115,9.486,1.067,1.033,10.437,4.338,0.519,0.389,0.57,4.855,2.34,0.347,0.217,0.199,0.32,2.705,155.287
1000,561,444.147,153.859,172.662,26.592,2.958,30.043,9.467,1.064,1.032,10.422,4.318,0.516,0.388,0.57,4.85,2.327,0.344,0.215,0.201,0.32,2.706,156.388
1000,562,443.214,153.524,172.333,26.509,2.953,29.999,9.456,1.063,1.028,10.387,4.299,0.513,0.387,0.569,4.849,2.323,0.339,0.217,0.198,0.315,2.702,157.682
1000,563,442.279,153.22,171.996,26.447,2.94,29.927,9.432,1.064,1.023,10.365,4.283,0.511,0.385,0.567,4.834,2.313,0.339,0.217,0.2,0.316,2.7,159.236
1000,564,441.339,152.888,171.716,26.383,2.929,29.858,9.404,1.055,1.024,10.336,4.271,0.512,0.384,0.566,4.835,2.304,0.334,0.214,0.2,0.314,2.698,161.154
1000,565,440.395,152.578,171.396,26.312,2.919,29.809,9.373,1.05,1.025,10.31,4.269,0.511,0.381,0.566,4.819,2.304,0.339,0.212,0.199,0.316,2.692,163.424
1000,566,439.465,152.244,171.059,26.261,2.913,29.767,9.331,1.047,1.019,10.301,4.272,0.51,0.381,0.56,4.796,2.299,0.338,0.21,0.2,0.317,2.689,165.18
1000,567,438.526,151.888,170.767,26.205,2.903,29.696,9.313,1.048,1.017,10.279,4.271,0.509,0.38,0.559,4.776,2.292,0.339,0.209,0.2,0.315,2.681,167.11
1000,568,437.611,151.56,170.447,26.144,2.896,29.627,9.302,1.044,1.017,10.271,4.257,0.507,0.379,0.56,4.752,2.276,0.341,0.205,0.198,0.313,2.675,168.513
1000,569,436.673,151.259,170.094,26.082,2.893,29.576,9.258,1.042,1.013,10.249,4.241,0.507,0.378,0.559,4.76,2.259,0.34,0.208,0.197,0.31,2.644,170.417
1000,570,435.741,150.967,169.754,26.013,2.888,29.507,9.222,1.037,1.014,10.222,4.22,0.507,0.373,0.56,4.755,2.251,0.339,0.208,0.197,0.307,2.641,171.442
1000,571,434.834,150.66,169.459,25.944,2.881,29.447,9.196,1.03,1.014,10.182,4.205,0.51,0.367,0.562,4.746,2.252,0.337,0.213,0.196,0.307,2.632,173.041
1000,572,433.88,150.372,169.111,25.885,2.869,29.404,9.168,1.029,1.014,10.142,4.184,0.509,0.365,0.564,4.731,2.246,0.335,0.212,0.196,0.305,2.633,175.254
1000,573,432.955,150.083,168.786,25.809,2.858,29.353,9.13,1.027,1.009,10.121,4.164,0.513,0.361,0.564,4.718,2.245,0.33,0.216,0.194,0.307,2.623,176.854
1000,574,432.038,149.786,168.464,25.735,2.847,29.288,9.108,1.029,1.006,10.092,4.148,0.511,0.359,0.564,4.705,2.251,0.33,0.219,0.195,0.307,2.607,178.336
1000,575,431.108,149.478,168.149,25.681,2.84,29.235,9.068,1.024,1.008,10.08,4.137,0.512,0.362,0.564,4.687,2.247,0.333,0.217,0.193,0.303,2.586,179.736
1000,576,430.197,149.197,167.816,25.624,2.832,29.179,9.036,1.02,0.998,10.058,4.127,0.512,0.362,0.564,4.668,2.238,0.328,0.213,0.193,0.307,2.591,181.782
1000,577,429.266,148.823,167.525,25.586,2.818,29.137,9.006,1.019,0.999,10.03,4.119,0.511,0.364,0.559,4.658,2.23,0.328,0.211,0.191,0.306,2.585,183.2
1000,578,428.331,148.502,167.207,25.553,2.814,29.084,8.972,1.02,0.999,9.991,4.102,0.512,0.366,0.554,4.65,2.215,0.328,0.21,0.191,0.304,2.576,186.132
1000,579,427.431,148.224,166.869,25.518,2.811,29.016,8.954,1.018,0.998,9.978,4.077,0.509,0.36,0.55,4.635,2.199,0.328,0.213,0.19,0.305,2.56,187.621
1000,580,426.507,147.889,166.554,25.465,2.805,28.969,8.936,1.018,0.999,9.943,4.067,0.509,0.355,0.548,4.636,2.198,0.323,0.211,0.188,0.303,2.552,189.846
1000,581,425.577,147.561,166.237,25.419,2.796,28.914,8.911,1.011,0.996,9.919,4.052,0.509,0.358,0.549,4.623,2.188,0.32,0.211,0.19,0.302,2.541,192.571
1000,582,424.662,147.234,165.923,25.38,2.791,28.847,8.89,1.013,0.997,9.879,4.03,0.513,0.356,0.549,4.615,2.175,0.321,0.21,0.19,0.303,2.534,194.103
1000,583,423.749,146.897,165.622,25.337,2.789,28.77,8.861,1.009,0.994,9.868,4.03,0.511,0.358,0.549,4.605,2.168,0.317,0.209,0.193,0.301,2.539,196.1
1000,584,422.823,146.562,165.33,25.256,2.782,28.71,8.836,1.009,0.99,9.846,4.028,0.511,0.359,0.551,4.582,2.159,0.317,0.21,0.192,0.301,2.542,198.497
1000,585,421.922,146.248,165.003,25.208,2.778,28.652,8.815,1.005,0.984,9.823,4.004,0.514,0.359,0.547,4.566,2.159,0.316,0.207,0.192,0.301,2.54,200.015
1000,586,421.019,145.938,164.682,25.15,2.777,28.59,8.783,1.0,0.981,9.812,3.991,0.517,0.357,0.546,4.56,2.159,0.315,0.207,0.191,0.297,2.536,200.807
1000,587,420.113,145.65,164.368,25.087,2.763,28.549,8.753,1.001,0.979,9.772,3.988,0.508,0.355,0.54,4.538,2.156,0.321,0.205,0.19,0.292,2.537,203.024
1000,588,419.196,145.341,164.061,25.019,2.757,28.487,8.724,0.998,0.978,9.759,3.969,0.506,0.35,0.536,4.529,2.155,0.321,0.204,0.191,0.292,2.528,205.082
1000,589,418.296,145.041,163.769,24.922,2.747,28.429,8.72,1.003,0.972,9.738,3.951,0.5,0.349,0.538,4.523,2.151,0.322,0.205,0.192,0.292,2.516,206.631
1000,590,417.394,144.746,163.423,24.868,2.735,28.394,8.695,1.004,0.97,9.702,3.951,0.499,0.348,0.536,4.506,2.149,0.324,0.204,0.193,0.293,2.517,207.449
1000,591,416.494,144.436,163.125,24.823,2.726,28.322,8.654,1.008,0.973,9.669,3.949,0.495,0.343,0.537,4.503,2.142,0.322,0.206,0.193,0.292,2.514,209.367
1000,592,415.587,144.122,162.804,24.791,2.719,28.244,8.626,1.01,0.974,9.654,3.929,0.494,0.34,0.535,4.503,2.142,0.321,0.207,0.194,0.292,2.507,211.668
1000,593,414.695,143.777,162.5,24.746,2.718,28.189,8.603,1.008,0.971,9.621,3.914,0.49,0.342,0.532,4.497,2.139,0.321,0.207,0.194,0.292,2.495,212.907
1000,594,413.808,143.491,162.19,24.68,2.714,28.112,8.584,1.003,0.968,9.604,3.896,0.487,0.344,0.53,4.488,2.138,0.322,0.207,0.19,0.293,2.485,214.763
1000,595,412.921,143.204,161.884,24.607,2.698,28.065,8.561,1.0,0.968,9.573,3.884,0.482,0.345,0.529,4.48,2.127,0.32,0.207,0.19,0.291,2.488,216.459
1000,596,412.015,142.903,161.585,24.523,2.696,27.991,8.557,0.994,0.97,9.538,3.868,0.481,0.344,0.528,4.475,2.121,0.316,0.208,0.188,0.292,2.488,217.663
1000,597,411.133,142.579,161.277,24.468,2.694,27.95,8.536,0.992,0.968,9.505,3.861,0.484,0.34,0.527,4.462,2.106,0.313,0.205,0.187,0.296,2.485,218.968
1000,598,410.23,142.296,160.973,24.404,2.694,27.871,8.514,0.982,0.963,9.494,3.849,0.483,0.339,0.524,4.438,2.097,0.311,0.202,0.184,0.3,2.48,220.752
1000,599,409.333,142.009,160.681,24.345,2.69,27.801,8.486,0.977,0.961,9.47,3.833,0.482,0.337,0.522,4.433,2.085,0.312,0.202,0.182,0.303,2.474,224.77
1000,600,408.434,141.718,160.377,24.273,2.682,27.749,8.464,0.974,0.956,9.45,3.822,0.48,0.339,0.522,4.422,2.065,0.309,0.201,0.184,0.299,2.465,226.834
1000,601,407.536,141.454,160.072,24.197,2.671,27.683,8.43,0.97,0.952,9.431,3.811,0.475,0.341,0.522,4.409,2.052,0.308,0.2,0.184,0.296,2.469,229.012
1000,602,406.635,141.155,159.779,24.145,2.667,27.612,8.401,0.967,0.95,9.422,3.805,0.473,0.34,0.518,4.393,2.046,0.305,0.2,0.185,0.299,2.475,231.112
1000,603,405.757,140.871,159.479,24.09,2.666,27.551,8.379,0.967,0.947,9.391,3.793,0.466,0.341,0.519,4.388,2.033,0.302,0.199,0.185,0.295,2.472,232.346
1000,604,404.876,140.584,159.198,24.022,2.654,27.487,8.368,0.963,0.94,9.355,3.764,0.467,0.342,0.524,4.376,2.024,0.304,0.198,0.183,0.293,2.469,234.221
1000,605,404.012,140.278,158.923,23.958,2.648,27.422,8.341,0.965,0.939,9.342,3.752,0.46,0.341,0.521,4.371,2.022,0.306,0.196,0.187,0.292,2.456,236.699
1000,606,403.151,139.981,158.621,23.896,2.64,27.37,8.322,0.961,0.941,9.326,3.747,0.456,0.34,0.521,4.359,2.007,0.298,0.196,0.185,0.287,2.448,237.158
1000,607,402.289,139.678,158.327,23.842,2.628,27.303,8.288,0.961,0.937,9.32,3.732,0.451,0.338,0.519,4.349,1.997,0.296,0.194,0.186,0.288,2.44,237.48
1000,608,401.407,139.378,158.017,23.782,2.625,27.249,8.259,0.958,0.933,9.309,3.73,0.448,0.335,0.521,4.337,1.99,0.29,0.193,0.186,0.288,2.438,240.542
1000,609,400.514,139.058,157.681,23.726,2.623,27.207,8.219,0.962,0.932,9.292,3.723,0.451,0.334,0.518,4.321,1.98,0.288,0.19,0.183,0.288,2.433,242.208
1000,610,399.659,138.769,157.377,23.676,2.622,27.143,8.202,0.963,0.927,9.276,3.71,0.447,0.334,0.517,4.319,1.974,0.284,0.19,0.182,0.288,2.423,243.83
1000,611,398.778,138.466,157.044,23.627,2.623,27.091,8.182,0.963,0.923,9.258,3.689,0.443,0.334,0.516,4.311,1.967,0.283,0.191,0.181,0.287,2.414,246.085
1000,612,397.914,138.164,156.779,23.58,2.613,27.006,8.155,0.956,0.916,9.247,3.68,0.451,0.334,0.515,4.314,1.96,0.282,0.19,0.179,0.288,2.398,247.075
1000,613,397.026,137.852,156.495,23.517,2.605,26.958,8.133,0.949,0.919,9.241,3.654,0.453,0.329,0.51,4.288,1.964,0.279,0.189,0.174,0.289,2.389,249.13
1000,614,396.161,137.566,156.196,23.452,2.597,26.884,8.096,0.942,0.917,9.224,3.652,0.45,0.326,0.507,4.274,1.956,0.279,0.191,0.172,0.289,2.379,249.643
1000,615,395.284,137.289,155.907,23.4,2.586,26.812,8.079,0.94,0.911,9.207,3.634,0.449,0.324,0.505,4.256,1.952,0.277,0.192,0.169,0.284,2.376,252.088
1000,616,394.419,136.988,155.61,23.356,2.583,26.746,8.06,0.936,0.908,9.202,3.633,0.447,0.325,0.507,4.237,1.931,0.277,0.192,0.171,0.284,2.368,254.606
1000,617,393.562,136.73,155.334,23.279,2.579,26.681,8.036,0.933,0.907,9.17,3.62,0.445,0.324,0.505,4.218,1.922,0.275,0.192,0.172,0.283,2.371,257.069
1000,618,392.704,136.451,155.06,23.2,2.57,26.606,8.016,0.933,0.906,9.149,3.605,0.443,0.322,0.507,4.215,1.913,0.275,0.192,0.172,0.282,2.358,258.873
1000,619,391.864,136.137,154.79,23.163,2.561,26.531,7.984,0.933,0.906,9.139,3.603,0.438,0.323,0.506,4.196,1.904,0.274,0.192,0.173,0.282,2.36,258.478
1000,620,391.007,135.824,154.488,23.105,2.56,26.489,7.962,0.935,0.902,9.123,3.596,0.434,0.319,0.501,4.185,1.897,0.273,0.188,0.175,0.28,2.361,258.903
1000,621,390.135,135.543,154.187,23.058,2.555,26.432,7.942,0.938,0.9,9.092,3.585,0.431,0.314,0.501,4.183,1.894,0.276,0.187,0.176,0.278,2.35,262.581
1000,622,389.277,135.272,153.902,22.986,2.547,26.374,7.92,0.935,0.903,9.07,3.571,0.428,0.315,0.496,4.165,1.879,0.275,0.186,0.174,0.275,2.345,264.139
1000,623,388.443,134.995,153.622,22.924,2.537,26.331,7.878,0.935,0.902,9.058,3.567,0.426,0.316,0.494,4.144,1.862,0.277,0.184,0.174,0.272,2.334,265.038
1000,624,387.592,134.73,153.308,22.872,2.53,26.278,7.853,0.934,0.905,9.033,3.553,0.426,0.313,0.493,4.127,1.849,0.277,0.185,0.173,0.27,2.328,267.16
1000,625,386.727,134.451,152.982,22.803,2.523,26.232,7.833,0.928,0.9,9.009,3.54,0.425,0.316,0.49,4.123,1.839,0.278,0.183,0.173,0.268,2.33,267.868
