n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1195,238.988,179.616,0.96,30.557,0.0,0.251,10.448,0.0,0.0,0.168,4.557,0.0,0.0,0.0,0.117,2.425,0.0,0.0,0.0,0.0,0.085,353.352
1000,1196,238.673,179.406,0.955,30.513,0.0,0.252,10.432,0.0,0.0,0.171,4.535,0.0,0.0,0.0,0.117,2.416,0.0,0.0,0.0,0.0,0.085,353.492
1000,1197,238.373,179.192,0.954,30.472,0.0,0.253,10.416,0.0,0.0,0.174,4.525,0.0,0.0,0.0,0.115,2.404,0.0,0.0,0.0,0.0,0.087,354.29
1000,1198,237.994,178.953,0.953,30.403,0.0,0.249,10.402,0.0,0.0,0.178,4.525,0.0,0.0,0.0,0.115,2.397,0.0,0.0,0.0,0.0,0.089,356.823
1000,1199,237.635,178.682,0.955,30.363,0.0,0.248,10.384,0.0,0.0,0.176,4.516,0.0,0.0,0.0,0.114,2.387,0.0,0.0,0.0,0.0,0.087,357.029
1000,1200,237.281,178.458,0.949,30.303,0.0,0.246,10.369,0.0,0.0,0.175,4.506,0.0,0.0,0.0,0.118,2.381,0.0,0.0,0.0,0.0,0.09,357.812
1000,1201,236.925,178.237,0.943,30.237,0.0,0.245,10.347,0.0,0.0,0.175,4.491,0.0,0.0,0.0,0.117,2.372,0.0,0.0,0.0,0.0,0.091,356.907
1000,1202,236.594,177.992,0.936,30.173,0.0,0.247,10.323,0.0,0.0,0.178,4.486,0.0,0.0,0.0,0.122,2.362,0.0,0.0,0.0,0.0,0.091,355.511
1000,1203,236.273,177.78,0.935,30.126,0.0,0.246,10.286,0.0,0.0,0.177,4.462,0.0,0.0,0.0,0.121,2.364,0.0,0.0,0.0,0.0,0.093,356.285
1000,1204,235.94,177.557,0.931,30.085,0.0,0.244,10.267,0.0,0.0,0.18,4.46,0.0,0.0,0.0,0.125,2.351,0.0,0.0,0.0,0.0,0.097,356.9
1000,1205,235.636,177.339,0.928,30.03,0.0,0.244,10.249,0.0,0.0,0.182,4.449,0.0,0.0,0.0,0.122,2.342,0.0,0.0,0.0,0.0,0.098,356.89
1000,1206,235.33,177.123,0.929,29.98,0.0,0.246,10.234,0.0,0.0,0.18,4.437,0.0,0.0,0.0,0.119,2.339,0.0,0.0,0.0,0.0,0.097,354.442
1000,1207,235.001,176.886,0.926,29.941,0.0,0.247,10.221,0.0,0.0,0.177,4.416,0.0,0.0,0.0,0.122,2.339,0.0,0.0,0.0,0.0,0.097,355.506
1000,1208,234.617,176.657,0.927,29.905,0.0,0.252,10.199,0.0,0.0,0.179,4.386,0.0,0.0,0.0,0.121,2.335,0.0,0.0,0.0,0.0,0.096,358.131
1000,1209,234.3,176.467,0.93,29.85,0.0,0.252,10.185,0.0,0.0,0.179,4.371,0.0,0.0,0.0,0.121,2.327,0.0,0.0,0.0,0.0,0.094,359.878
1000,1210,233.995,176.223,0.93,29.83,0.0,0.252,10.148,0.0,0.0,0.177,4.37,0.0,0.0,0.0,0.122,2.326,0.0,0.0,0.0,0.0,0.095,358.252
1000,1211,233.71,176.014,0.933,29.786,0.0,0.251,10.119,0.0,0.0,0.177,4.336,0.0,0.0,0.0,0.12,2.325,0.0,0.0,0.0,0.0,0.096,358.035
1000,1212,233.346,175.768,0.93,29.736,0.0,0.247,10.096,0.0,0.0,0.175,4.328,0.0,0.0,0.0,0.118,2.321,0.0,0.0,0.0,0.0,0.095,358.929
1000,1213,232.964,175.535,0.929,29.68,0.0,0.246,10.073,0.0,0.0,0.173,4.325,0.0,0.0,0.0,0.116,2.314,0.0,0.0,0.0,0.0,0.094,359.759
1000,1214,232.625,175.292,0.926,29.622,0.0,0.246,10.07,0.0,0.0,0.17,4.32,0.0,0.0,0.0,0.119,2.311,0.0,0.0,0.0,0.0,0.093,360.4
1000,1215,232.249,175.05,0.923,29.579,0.0,0.243,10.042,0.0,0.0,0.169,4.314,0.0,0.0,0.0,0.118,2.306,0.0,0.0,0.0,0.0,0.088,361.718
1000,1216,231.92,174.83,0.919,29.533,0.0,0.243,10.014,0.0,0.0,0.167,4.307,0.0,0.0,0.0,0.115,2.3,0.0,0.0,0.0,0.0,0.087,361.397
1000,1217,231.578,174.618,0.911,29.485,0.0,0.245,9.99,0.0,0.0,0.17,4.307,0.0,0.0,0.0,0.114,2.292,0.0,0.0,0.0,0.0,0.087,361.254
1000,1218,231.211,174.404,0.905,29.433,0.0,0.244,9.956,0.0,0.0,0.168,4.298,0.0,0.0,0.0,0.116,2.281,0.0,0.0,0.0,0.0,0.087,364.254
1000,1219,230.954,174.2,0.904,29.374,0.0,0.242,9.946,0.0,0.0,0.167,4.283,0.0,0.0,0.0,0.116,2.282,0.0,0.0,0.0,0.0,0.086,363.128
1000,1220,230.65,174.0,0.901,29.308,0.0,0.245,9.91,0.0,0.0,0.168,4.272,0.0,0.0,0.0,0.116,2.274,0.0,0.0,0.0,0.0,0.091,362.323
1000,1221,230.383,173.798,0.902,29.269,0.0,0.243,9.886,0.0,0.0,0.168,4.262,0.0,0.0,0.0,0.116,2.268,0.0,0.0,0.0,0.0,0.089,361.743
1000,1222,230.048,173.576,0.897,29.207,0.0,0.242,9.862,0.0,0.0,0.168,4.253,0.0,0.0,0.0,0.116,2.261,0.0,0.0,0.0,0.0,0.091,362.676
1000,1223,229.752,173.364,0.897,29.141,0.0,0.243,9.849,0.0,0.0,0.17,4.241,0.0,0.0,0.0,0.119,2.254,0.0,0.0,0.0,0.0,0.09,361.001
1000,1224,229.452,173.15,0.899,29.104,0.0,0.243,9.813,0.0,0.0,0.172,4.236,0.0,0.0,0.0,0.117,2.247,0.0,0.0,0.0,0.0,0.09,361.307
1000,1225,229.136,172.93,0.899,29.056,0.0,0.242,9.799,0.0,0.0,0.168,4.222,0.0,0.0,0.0,0.122,2.23,0.0,0.0,0.0,0.0,0.088,361.045
1000,1226,228.843,172.719,0.893,29.009,0.0,0.244,9.777,0.0,0.0,0.169,4.212,0.0,0.0,0.0,0.124,2.219,0.0,0.0,0.0,0.0,0.087,361.017
1000,1227,228.514,172.486,0.889,28.968,0.0,0.245,9.757,0.0,0.0,0.167,4.194,0.0,0.0,0.0,0.125,2.218,0.0,0.0,0.0,0.0,0.088,361.516
1000,1228,228.185,172.285,0.885,28.916,0.0,0.243,9.752,0.0,0.0,0.166,4.179,0.0,0.0,0.0,0.122,2.215,0.0,0.0,0.0,0.0,0.089,362.781
1000,1229,227.836,172.068,0.883,28.884,0.0,0.244,9.728,0.0,0.0,0.167,4.165,0.0,0.0,0.0,0.123,2.206,0.0,0.0,0.0,0.0,0.089,363.417
1000,1230,227.489,171.828,0.878,28.852,0.0,0.247,9.699,0.0,0.0,0.168,4.158,0.0,0.0,0.0,0.123,2.201,0.0,0.0,0.0,0.0,0.092,364.95
1000,1231,227.148,171.619,0.876,28.808,0.0,0.246,9.684,0.0,0.0,0.169,4.147,0.0,0.0,0.0,0.124,2.191,0.0,0.0,0.0,0.0,0.092,366.81
1000,1232,226.894,171.387,0.871,28.767,0.0,0.247,9.676,0.0,0.0,0.169,4.131,0.0,0.0,0.0,0.126,2.184,0.0,0.0,0.0,0.0,0.094,364.332
1000,1233,226.551,171.157,0.865,28.734,0.0,0.247,9.636,0.0,0.0,0.168,4.119,0.0,0.0,0.0,0.125,2.174,0.0,0.0,0.0,0.0,0.091,365.725
1000,1234,226.232,170.908,0.862,28.701,0.0,0.247,9.615,0.0,0.0,0.168,4.106,0.0,0.0,0.0,0.128,2.171,0.0,0.0,0.0,0.0,0.091,366.573
1000,1235,225.928,170.705,0.861,28.655,0.0,0.244,9.601,0.0,0.0,0.168,4.087,0.0,0.0,0.0,0.129,2.164,0.0,0.0,0.0,0.0,0.093,367.475
1000,1236,225.592,170.508,0.856,28.597,0.0,0.244,9.575,0.0,0.0,0.168,4.081,0.0,0.0,0.0,0.126,2.155,0.0,0.0,0.0,0.0,0.093,369.181
1000,1237,225.29,170.301,0.853,28.557,0.0,0.247,9.543,0.0,0.0,0.166,4.069,0.0,0.0,0.0,0.127,2.155,0.0,0.0,0.0,0.0,0.096,368.157
1000,1238,224.983,170.094,0.851,28.513,0.0,0.247,9.518,0.0,0.0,0.162,4.056,0.0,0.0,0.0,0.129,2.155,0.0,0.0,0.0,0.0,0.095,368.577
1000,1239,224.648,169.869,0.85,28.466,0.0,0.249,9.513,0.0,0.0,0.163,4.043,0.0,0.0,0.0,0.128,2.148,0.0,0.0,0.0,0.0,0.096,370.476
1000,1240,224.349,169.663,0.843,28.424,0.0,0.249,9.481,0.0,0.0,0.16,4.038,0.0,0.0,0.0,0.13,2.145,0.0,0.0,0.0,0.0,0.097,372.079
1000,1241,224.066,169.461,0.838,28.376,0.0,0.246,9.459,0.0,0.0,0.16,4.031,0.0,0.0,0.0,0.125,2.139,0.0,0.0,0.0,0.0,0.101,371.774
1000,1242,223.731,169.254,0.84,28.331,0.0,0.25,9.443,0.0,0.0,0.161,4.017,0.0,0.0,0.0,0.121,2.145,0.0,0.0,0.0,0.0,0.101,374.872
1000,1243,223.416,169.039,0.844,28.28,0.0,0.25,9.415,0.0,0.0,0.162,4.006,0.0,0.0,0.0,0.123,2.137,0.0,0.0,0.0,0.0,0.104,374.164
1000,1244,223.102,168.825,0.843,28.231,0.0,0.253,9.405,0.0,0.0,0.162,3.997,0.0,0.0,0.0,0.122,2.132,0.0,0.0,0.0,0.0,0.104,375.189
1000,1245,222.775,168.616,0.841,28.201,0.0,0.256,9.385,0.0,0.0,0.161,3.994,0.0,0.0,0.0,0.121,2.117,0.0,0.0,0.0,0.0,0.098,374.222
1000,1246,222.444,168.401,0.839,28.14,0.0,0.256,9.359,0.0,0.0,0.161,3.991,0.0,0.0,0.0,0.123,2.112,0.0,0.0,0.0,0.0,0.097,373.894
1000,1247,222.16,168.199,0.834,28.08,0.0,0.256,9.358,0.0,0.0,0.164,3.973,0.0,0.0,0.0,0.126,2.104,0.0,0.0,0.0,0.0,0.098,374.99
1000,1248,221.921,168.025,0.829,28.029,0.0,0.256,9.338,0.0,0.0,0.163,3.963,0.0,0.0,0.0,0.124,2.096,0.0,0.0,0.0,0.0,0.097,374.059
1000,1249,221.578,167.816,0.826,27.969,0.0,0.255,9.313,0.0,0.0,0.165,3.952,0.0,0.0,0.0,0.124,2.087,0.0,0.0,0.0,0.0,0.098,376.53
1000,1250,221.266,167.613,0.825,27.923,0.0,0.256,9.288,0.0,0.0,0.167,3.943,0.0,0.0,0.0,0.122,2.082,0.0,0.0,0.0,0.0,0.099,377.823
1000,1251,220.973,167.426,0.824,27.861,0.0,0.254,9.271,0.0,0.0,0.17,3.94,0.0,0.0,0.0,0.124,2.078,0.0,0.0,0.0,0.0,0.097,380.166
1000,1252,220.687,167.198,0.819,27.829,0.0,0.253,9.257,0.0,0.0,0.17,3.929,0.0,0.0,0.0,0.124,2.068,0.0,0.0,0.0,0.0,0.099,378.934
1000,1253,220.411,166.978,0.814,27.78,0.0,0.254,9.246,0.0,0.0,0.171,3.931,0.0,0.0,0.0,0.122,2.059,0.0,0.0,0.0,0.0,0.1,375.891
1000,1254,220.078,166.772,0.811,27.731,0.0,0.257,9.221,0.0,0.0,0.169,3.913,0.0,0.0,0.0,0.123,2.057,0.0,0.0,0.0,0.0,0.1,376.909
1000,1255,219.754,166.555,0.809,27.69,0.0,0.254,9.196,0.0,0.0,0.17,3.896,0.0,0.0,0.0,0.122,2.057,0.0,0.0,0.0,0.0,0.097,377.929
1000,1256,219.464,166.34,0.81,27.661,0.0,0.259,9.167,0.0,0.0,0.168,3.891,0.0,0.0,0.0,0.122,2.055,0.0,0.0,0.0,0.0,0.093,377.512
1000,1257,219.178,166.131,0.81,27.616,0.0,0.263,9.155,0.0,0.0,0.166,3.888,0.0,0.0,0.0,0.122,2.043,0.0,0.0,0.0,0.0,0.087,377.893
1000,1258,218.846,165.898,0.81,27.567,0.0,0.26,9.149,0.0,0.0,0.168,3.869,0.0,0.0,0.0,0.123,2.036,0.0,0.0,0.0,0.0,0.087,379.284
1000,1259,218.571,165.689,0.812,27.531,0.0,0.262,9.131,0.0,0.0,0.167,3.857,0.0,0.0,0.0,0.124,2.026,0.0,0.0,0.0,0.0,0.094,378.967
1000,1260,218.248,165.476,0.808,27.475,0.0,0.26,9.108,0.0,0.0,0.172,3.852,0.0,0.0,0.0,0.124,2.018,0.0,0.0,0.0,0.0,0.094,377.038
1000,1261,217.899,165.256,0.808,27.43,0.0,0.261,9.092,0.0,0.0,0.17,3.839,0.0,0.0,0.0,0.121,2.013,0.0,0.0,0.0,0.0,0.092,377.182
1000,1262,217.588,165.037,0.807,27.377,0.0,0.257,9.073,0.0,0.0,0.174,3.825,0.0,0.0,0.0,0.121,2.005,0.0,0.0,0.0,0.0,0.094,376.555
1000,1263,217.27,164.813,0.804,27.319,0.0,0.259,9.06,0.0,0.0,0.173,3.817,0.0,0.0,0.0,0.119,1.997,0.0,0.0,0.0,0.0,0.094,378.079
1000,1264,216.996,164.616,0.807,27.284,0.0,0.259,9.036,0.0,0.0,0.172,3.807,0.0,0.0,0.0,0.118,1.99,0.0,0.0,0.0,0.0,0.095,377.499
1000,1265,216.682,164.412,0.807,27.234,0.0,0.261,9.008,0.0,0.0,0.174,3.804,0.0,0.0,0.0,0.121,1.985,0.0,0.0,0.0,0.0,0.096,377.831
1000,1266,216.375,164.215,0.807,27.179,0.0,0.262,8.983,0.0,0.0,0.17,3.797,0.0,0.0,0.0,0.122,1.977,0.0,0.0,0.0,0.0,0.098,378.923
1000,1267,216.071,164.009,0.805,27.125,0.0,0.263,8.971,0.0,0.0,0.171,3.775,0.0,0.0,0.0,0.122,1.973,0.0,0.0,0.0,0.0,0.099,378.31
1000,1268,215.734,163.821,0.805,27.085,0.0,0.264,8.945,0.0,0.0,0.17,3.766,0.0,0.0,0.0,0.119,1.967,0.0,0.0,0.0,0.0,0.098,383.163
1000,1269,215.461,163.633,0.805,27.025,0.0,0.264,8.917,0.0,0.0,0.173,3.76,0.0,0.0,0.0,0.116,1.963,0.0,0.0,0.0,0.0,0.106,383.254
1000,1270,215.192,163.425,0.804,26.976,0.0,0.267,8.903,0.0,0.0,0.173,3.753,0.0,0.0,0.0,0.118,1.96,0.0,0.0,0.0,0.0,0.104,383.373
1000,1271,214.901,163.232,0.805,26.941,0.0,0.265,8.877,0.0,0.0,0.171,3.74,0.0,0.0,0.0,0.125,1.953,0.0,0.0,0.0,0.0,0.106,384.896
1000,1272,214.606,163.03,0.805,26.9,0.0,0.265,8.869,0.0,0.0,0.169,3.726,0.0,0.0,0.0,0.124,1.952,0.0,0.0,0.0,0.0,0.108,385.995
1000,1273,214.33,162.837,0.803,26.847,0.0,0.266,8.852,0.0,0.0,0.167,3.717,0.0,0.0,0.0,0.128,1.95,0.0,0.0,0.0,0.0,0.107,383.875
1000,1274,214.01,162.663,0.798,26.792,0.0,0.269,8.827,0.0,0.0,0.168,3.702,0.0,0.0,0.0,0.132,1.95,0.0,0.0,0.0,0.0,0.108,384.418
1000,1275,213.713,162.469,0.797,26.742,0.0,0.27,8.81,0.0,0.0,0.169,3.681,0.0,0.0,0.0,0.132,1.948,0.0,0.0,0.0,0.0,0.108,385.86
1000,1276,213.437,162.284,0.797,26.701,0.0,0.27,8.789,0.0,0.0,0.166,3.672,0.0,0.0,0.0,0.135,1.947,0.0,0.0,0.0,0.0,0.109,384.774
1000,1277,213.158,162.102,0.798,26.648,0.0,0.272,8.765,0.0,0.0,0.166,3.666,0.0,0.0,0.0,0.134,1.938,0.0,0.0,0.0,0.0,0.109,386.761
1000,1278,212.9,161.917,0.794,26.615,0.0,0.275,8.752,0.0,0.0,0.167,3.657,0.0,0.0,0.0,0.13,1.927,0.0,0.0,0.0,0.0,0.109,386.052
1000,1279,212.614,161.721,0.796,26.572,0.0,0.277,8.726,0.0,0.0,0.17,3.645,0.0,0.0,0.0,0.128,1.917,0.0,0.0,0.0,0.0,0.111,385.146
1000,1280,212.286,161.517,0.79,26.521,0.0,0.278,8.704,0.0,0.0,0.17,3.64,0.0,0.0,0.0,0.127,1.91,0.0,0.0,0.0,0.0,0.109,385.812
1000,1281,212.002,161.333,0.788,26.471,0.0,0.277,8.684,0.0,0.0,0.165,3.632,0.0,0.0,0.0,0.126,1.905,0.0,0.0,0.0,0.0,0.107,385.103
1000,1282,211.713,161.146,0.786,26.431,0.0,0.277,8.661,0.0,0.0,0.164,3.62,0.0,0.0,0.0,0.125,1.903,0.0,0.0,0.0,0.0,0.105,386.701
1000,1283,211.461,160.95,0.781,26.378,0.0,0.277,8.654,0.0,0.0,0.164,3.609,0.0,0.0,0.0,0.126,1.901,0.0,0.0,0.0,0.0,0.107,384.642
1000,1284,211.2,160.759,0.776,26.331,0.0,0.281,8.637,0.0,0.0,0.162,3.59,0.0,0.0,0.0,0.128,1.896,0.0,0.0,0.0,0.0,0.107,382.997
1000,1285,210.928,160.541,0.772,26.292,0.0,0.283,8.617,0.0,0.0,0.162,3.585,0.0,0.0,0.0,0.124,1.886,0.0,0.0,0.0,0.0,0.105,383.665
1000,1286,210.594,160.365,0.774,26.238,0.0,0.278,8.602,0.0,0.0,0.161,3.581,0.0,0.0,0.0,0.123,1.879,0.0,0.0,0.0,0.0,0.106,387.633
1000,1287,210.267,160.159,0.774,26.185,0.0,0.276,8.579,0.0,0.0,0.157,3.58,0.0,0.0,0.0,0.122,1.871,0.0,0.0,0.0,0.0,0.105,388.775
1000,1288,209.983,159.982,0.775,26.14,0.0,0.273,8.553,0.0,0.0,0.158,3.564,0.0,0.0,0.0,0.122,1.868,0.0,0.0,0.0,0.0,0.106,387.632
1000,1289,209.668,159.763,0.775,26.094,0.0,0.272,8.534,0.0,0.0,0.162,3.555,0.0,0.0,0.0,0.121,1.863,0.0,0.0,0.0,0.0,0.101,387.84
1000,1290,209.36,159.569,0.77,26.047,0.0,0.27,8.529,0.0,0.0,0.164,3.544,0.0,0.0,0.0,0.121,1.849,0.0,0.0,0.0,0.0,0.099,389.147
1000,1291,209.099,159.402,0.765,25.995,0.0,0.272,8.508,0.0,0.0,0.165,3.537,0.0,0.0,0.0,0.121,1.839,0.0,0.0,0.0,0.0,0.099,389.051
1000,1292,208.81,159.212,0.761,25.945,0.0,0.269,8.49,0.0,0.0,0.166,3.525,0.0,0.0,0.0,0.121,1.83,0.0,0.0,0.0,0.0,0.098,388.201
1000,1293,208.53,159.02,0.762,25.901,0.0,0.265,8.47,0.0,0.0,0.169,3.514,0.0,0.0,0.0,0.122,1.824,0.0,0.0,0.0,0.0,0.099,389.885
1000,1294,208.228,158.849,0.761,25.858,0.0,0.265,8.44,0.0,0.0,0.169,3.512,0.0,0.0,0.0,0.124,1.813,0.0,0.0,0.0,0.0,0.096,390.777
1000,1295,207.912,158.638,0.76,25.811,0.0,0.259,8.421,0.0,0.0,0.168,3.504,0.0,0.0,0.0,0.122,1.811,0.0,0.0,0.0,0.0,0.097,392.968
1000,1296,207.598,158.438,0.759,25.768,0.0,0.257,8.405,0.0,0.0,0.169,3.491,0.0,0.0,0.0,0.12,1.808,0.0,0.0,0.0,0.0,0.098,391.108
1000,1297,207.326,158.232,0.758,25.732,0.0,0.258,8.381,0.0,0.0,0.165,3.485,0.0,0.0,0.0,0.115,1.799,0.0,0.0,0.0,0.0,0.098,391.866
1000,1298,207.055,158.051,0.756,25.678,0.0,0.256,8.359,0.0,0.0,0.163,3.483,0.0,0.0,0.0,0.117,1.796,0.0,0.0,0.0,0.0,0.1,391.477
1000,1299,206.798,157.869,0.758,25.623,0.0,0.258,8.348,0.0,0.0,0.163,3.473,0.0,0.0,0.0,0.119,1.79,0.0,0.0,0.0,0.0,0.104,393.134
1000,1300,206.541,157.664,0.76,25.592,0.0,0.263,8.328,0.0,0.0,0.165,3.465,0.0,0.0,0.0,0.12,1.791,0.0,0.0,0.0,0.0,0.104,392.339
1000,1301,206.243,157.469,0.756,25.545,0.0,0.263,8.305,0.0,0.0,0.168,3.45,0.0,0.0,0.0,0.122,1.788,0.0,0.0,0.0,0.0,0.104,391.437
1000,1302,205.979,157.282,0.75,25.512,0.0,0.262,8.284,0.0,0.0,0.167,3.443,0.0,0.0,0.0,0.123,1.78,0.0,0.0,0.0,0.0,0.102,391.91
1000,1303,205.671,157.111,0.746,25.474,0.0,0.263,8.26,0.0,0.0,0.165,3.429,0.0,0.0,0.0,0.122,1.771,0.0,0.0,0.0,0.0,0.106,392.631
1000,1304,205.399,156.911,0.746,25.434,0.0,0.264,8.238,0.0,0.0,0.166,3.433,0.0,0.0,0.0,0.121,1.767,0.0,0.0,0.0,0.0,0.106,394.902
1000,1305,205.156,156.73,0.743,25.374,0.0,0.265,8.228,0.0,0.0,0.168,3.424,0.0,0.0,0.0,0.119,1.761,0.0,0.0,0.0,0.0,0.106,395.057
1000,1306,204.853,156.527,0.744,25.321,0.0,0.263,8.211,0.0,0.0,0.167,3.416,0.0,0.0,0.0,0.118,1.754,0.0,0.0,0.0,0.0,0.105,397.056
1000,1307,204.535,156.334,0.738,25.274,0.0,0.262,8.183,0.0,0.0,0.17,3.421,0.0,0.0,0.0,0.117,1.737,0.0,0.0,0.0,0.0,0.104,398.645
1000,1308,204.296,156.151,0.735,25.242,0.0,0.262,8.166,0.0,0.0,0.169,3.412,0.0,0.0,0.0,0.12,1.725,0.0,0.0,0.0,0.0,0.109,399.999
1000,1309,203.994,155.977,0.734,25.184,0.0,0.263,8.147,0.0,0.0,0.17,3.406,0.0,0.0,0.0,0.122,1.714,0.0,0.0,0.0,0.0,0.112,403.728
1000,1310,203.68,155.766,0.738,25.148,0.0,0.26,8.12,0.0,0.0,0.17,3.397,0.0,0.0,0.0,0.12,1.706,0.0,0.0,0.0,0.0,0.114,404.111
1000,1311,203.409,155.568,0.739,25.102,0.0,0.259,8.101,0.0,0.0,0.169,3.391,0.0,0.0,0.0,0.123,1.702,0.0,0.0,0.0,0.0,0.118,402.341
1000,1312,203.103,155.361,0.739,25.063,0.0,0.253,8.082,0.0,0.0,0.167,3.383,0.0,0.0,0.0,0.124,1.695,0.0,0.0,0.0,0.0,0.118,402.21
1000,1313,202.85,155.163,0.738,25.027,0.0,0.25,8.062,0.0,0.0,0.166,3.381,0.0,0.0,0.0,0.125,1.692,0.0,0.0,0.0,0.0,0.116,401.557
1000,1314,202.512,154.952,0.733,24.997,0.0,0.249,8.041,0.0,0.0,0.163,3.373,0.0,0.0,0.0,0.125,1.684,0.0,0.0,0.0,0.0,0.113,404.607
1000,1315,202.193,154.696,0.732,24.95,0.0,0.252,8.036,0.0,0.0,0.161,3.359,0.0,0.0,0.0,0.128,1.677,0.0,0.0,0.0,0.0,0.109,405.622
1000,1316,201.917,154.491,0.734,24.914,0.0,0.254,8.02,0.0,0.0,0.161,3.356,0.0,0.0,0.0,0.13,1.674,0.0,0.0,0.0,0.0,0.108,406.357
1000,1317,201.622,154.272,0.733,24.888,0.0,0.252,7.989,0.0,0.0,0.161,3.346,0.0,0.0,0.0,0.129,1.674,0.0,0.0,0.0,0.0,0.107,406.139
1000,1318,201.343,154.085,0.733,24.82,0.0,0.252,7.971,0.0,0.0,0.157,3.338,0.0,0.0,0.0,0.132,1.671,0.0,0.0,0.0,0.0,0.109,404.496
1000,1319,201.082,153.898,0.73,24.77,0.0,0.251,7.946,0.0,0.0,0.159,3.328,0.0,0.0,0.0,0.133,1.675,0.0,0.0,0.0,0.0,0.107,402.935
1000,1320,200.812,153.697,0.728,24.73,0.0,0.25,7.928,0.0,0.0,0.16,3.326,0.0,0.0,0.0,0.135,1.674,0.0,0.0,0.0,0.0,0.105,401.447
1000,1321,200.515,153.508,0.731,24.686,0.0,0.247,7.926,0.0,0.0,0.162,3.314,0.0,0.0,0.0,0.134,1.669,0.0,0.0,0.0,0.0,0.104,405.471
1000,1322,200.246,153.297,0.733,24.647,0.0,0.247,7.919,0.0,0.0,0.161,3.309,0.0,0.0,0.0,0.132,1.663,0.0,0.0,0.0,0.0,0.104,405.516
1000,1323,199.928,153.099,0.73,24.598,0.0,0.249,7.904,0.0,0.0,0.159,3.288,0.0,0.0,0.0,0.131,1.664,0.0,0.0,0.0,0.0,0.099,405.085
1000,1324,199.661,152.915,0.732,24.557,0.0,0.253,7.879,0.0,0.0,0.162,3.28,0.0,0.0,0.0,0.132,1.663,0.0,0.0,0.0,0.0,0.095,404.091
1000,1325,199.382,152.727,0.733,24.508,0.0,0.254,7.868,0.0,0.0,0.165,3.266,0.0,0.0,0.0,0.133,1.66,0.0,0.0,0.0,0.0,0.094,404.385
1000,1326,199.087,152.538,0.732,24.468,0.0,0.257,7.84,0.0,0.0,0.165,3.257,0.0,0.0,0.0,0.135,1.655,0.0,0.0,0.0,0.0,0.09,404.226
1000,1327,198.782,152.35,0.73,24.429,0.0,0.261,7.823,0.0,0.0,0.164,3.246,0.0,0.0,0.0,0.138,1.646,0.0,0.0,0.0,0.0,0.085,405.147
1000,1328,198.545,152.17,0.726,24.393,0.0,0.262,7.807,0.0,0.0,0.161,3.236,0.0,0.0,0.0,0.136,1.638,0.0,0.0,0.0,0.0,0.089,402.293
1000,1329,198.271,151.973,0.721,24.338,0.0,0.263,7.803,0.0,0.0,0.161,3.227,0.0,0.0,0.0,0.138,1.627,0.0,0.0,0.0,0.0,0.09,401.532
1000,1330,198.044,151.778,0.718,24.293,0.0,0.263,7.787,0.0,0.0,0.163,3.227,0.0,0.0,0.0,0.14,1.623,0.0,0.0,0.0,0.0,0.092,403.531
1000,1331,197.752,151.576,0.718,24.242,0.0,0.261,7.774,0.0,0.0,0.163,3.222,0.0,0.0,0.0,0.138,1.612,0.0,0.0,0.0,0.0,0.089,405.206
1000,1332,197.464,151.382,0.721,24.186,0.0,0.26,7.757,0.0,0.0,0.161,3.218,0.0,0.0,0.0,0.135,1.607,0.0,0.0,0.0,0.0,0.088,406.86
1000,1333,197.203,151.194,0.719,24.139,0.0,0.256,7.744,0.0,0.0,0.161,3.215,0.0,0.0,0.0,0.14,1.603,0.0,0.0,0.0,0.0,0.087,406.589
1000,1334,196.898,150.985,0.721,24.087,0.0,0.254,7.736,0.0,0.0,0.161,3.203,0.0,0.0,0.0,0.141,1.597,0.0,0.0,0.0,0.0,0.086,408.856
1000,1335,196.551,150.783,0.715,24.046,0.0,0.254,7.711,0.0,0.0,0.163,3.192,0.0,0.0,0.0,0.139,1.589,0.0,0.0,0.0,0.0,0.089,411.083
1000,1336,196.269,150.597,0.712,23.998,0.0,0.253,7.691,0.0,0.0,0.162,3.174,0.0,0.0,0.0,0.135,1.59,0.0,0.0,0.0,0.0,0.086,413.02
1000,1337,196.037,150.429,0.711,23.966,0.0,0.257,7.663,0.0,0.0,0.161,3.172,0.0,0.0,0.0,0.137,1.581,0.0,0.0,0.0,0.0,0.081,410.99
1000,1338,195.796,150.251,0.705,23.923,0.0,0.255,7.644,0.0,0.0,0.166,3.168,0.0,0.0,0.0,0.135,1.581,0.0,0.0,0.0,0.0,0.082,408.392
1000,1339,195.511,150.037,0.702,23.892,0.0,0.257,7.635,0.0,0.0,0.167,3.155,0.0,0.0,0.0,0.136,1.572,0.0,0.0,0.0,0.0,0.083,409.298
1000,1340,195.219,149.842,0.702,23.853,0.0,0.26,7.612,0.0,0.0,0.162,3.154,0.0,0.0,0.0,0.132,1.571,0.0,0.0,0.0,0.0,0.089,410.596
1000,1341,194.958,149.647,0.703,23.807,0.0,0.263,7.598,0.0,0.0,0.162,3.151,0.0,0.0,0.0,0.133,1.563,0.0,0.0,0.0,0.0,0.089,412.979
