A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.20085999004879287,0.20085999004879287,0.40171998009758575,0.0367943988693899,0.0367943988693899,0.0,0.0735887977387798,0.013480313205540728,0.013480313205540728,0.0,0.0,0.026960626411081455,0.006585018361609082,0.006585018361609082,0.0,0.0,0.0,0.013170036723218164,0.003769600159364172,0.003769600159364172,0.0,0.0,0.0,0.0,0.007539200318728344,0.004772954472104506,0.003239609927295643,0.002314039280922545,0.00171871604910863,0.0013165120456805895,0.45600000000000035,0.0,0.0
0.20045867152099592,0.20045867152099592,0.40091734304199184,0.0367278825949978,0.0367278825949978,0.0,0.0734557651899956,0.013458508426467893,0.013458508426467893,0.0,0.0,0.026917016852935786,0.006575619983784083,0.006575619983784083,0.0,0.0,0.0,0.013151239967568167,0.0037649375074622236,0.0037649375074622236,0.0,0.0,0.0,0.0,0.007529875014924447,0.004767959360035901,0.0032368363513908564,0.0023124988049362675,0.0017178992533665397,0.001316137199103759,0.45700000000000035,0.0,0.0
0.20005815482815234,0.20005815482815234,0.4001163096563047,0.036661311026932424,0.036661311026932424,0.0,0.07332262205386485,0.013436610243336512,0.013436610243336512,0.0,0.0,0.026873220486673025,0.00656614069979491,0.00656614069979491,0.0,0.0,0.0,0.01313228139958982,0.0037602086042268475,0.0037602086042268475,0.0,0.0,0.0,0.0,0.007520417208453695,0.004762855447646506,0.003233972240078679,0.0023108818990568566,0.0017170170737179375,0.0013157057597489056,0.45800000000000035,0.0,0.0
0.1996584383681948,0.1996584383681948,0.3993168767363896,0.03659468566667292,0.03659468566667292,0.0,0.07318937133334584,0.01341461978754937,0.01341461978754937,0.0,0.0,0.02682923957509874,0.006556581309232556,0.006556581309232556,0.0,0.0,0.0,0.013113162618465112,0.003755414027644247,0.003755414027644247,0.0,0.0,0.0,0.0,0.007510828055288494,0.004757643592498405,0.0032310182428624697,0.002309189062684225,0.0017160698980422109,0.001315218030574422,0.45900000000000035,0.0,0.0
0.19925952054225696,0.19925952054225696,0.3985190410845139,0.03652800800459174,0.03652800800459174,0.0,0.07305601600918347,0.01339253818489997,0.01339253818489997,0.0,0.0,0.02678507636979994,0.0065469426094977995,0.0065469426094977995,0.0,0.0,0.0,0.013093885218995599,0.003750554355485341,0.003750554355485341,0.0,0.0,0.0,0.0,0.007501108710970682,0.004752324654084968,0.0032279750126370443,0.0023074207995314915,0.0017150581191172417,0.0013146743198043497,0.46000000000000035,0.0,0.0
0.19886139975466693,0.19886139975466693,0.39772279950933387,0.03646127952001941,0.03646127952001941,0.0,0.07292255904003882,0.013370366555571701,0.013370366555571701,0.0,0.0,0.026740733111143403,0.006537225395768016,0.006537225395768016,0.0,0.0,0.0,0.013074450791536033,0.003745630165257745,0.003745630165257745,0.0,0.0,0.0,0.0,0.00749126033051549,0.004746899493722394,0.0032248432055768193,0.00230557761751441,0.0017139821345128047,0.0013140749408271694,0.46100000000000035,0.0,0.0
0.19846407441294112,0.19846407441294112,0.39692814882588223,0.036394501681308956,0.036394501681308956,0.0,0.07278900336261791,0.013348106014137452,0.013348106014137452,0.0,0.0,0.026696212028274904,0.006527430460964591,0.006527430460964591,0.0,0.0,0.0,0.013054860921929182,0.0037406420341583825,0.0037406420341583825,0.0,0.0,0.0,0.0,0.007481284068316765,0.004741368974442401,0.0032216234810247177,0.002303660028641343,0.0017128423464842207,0.0013134202120946206,0.46200000000000035,0.0,0.0
0.19806754292777753,0.19806754292777753,0.39613508585555507,0.03632767594589995,0.03632767594589995,0.0,0.0726553518917999,0.01332575766955949,0.01332575766955949,0.0,0.0,0.02665151533911898,0.006517558595720934,0.006517558595720934,0.0,0.0,0.0,0.013035117191441868,0.003735590539026673,0.003735590539026673,0.0,0.0,0.0,0.0,0.007471181078053346,0.004735733960885897,0.003218316501381938,0.002301668548903809,0.001711639161866308,0.00131271045702054,0.46300000000000036,0.0,0.0
0.19767180371304977,0.19767180371304977,0.39534360742609953,0.03626080376038223,0.03626080376038223,0.0,0.07252160752076446,0.01330332262518984,0.01330332262518984,0.0,0.0,0.02660664525037968,0.006507610588351077,0.006507610588351077,0.0,0.0,0.0,0.013015221176702153,0.003730476256298349,0.003730476256298349,0.0,0.0,0.0,0.0,0.007460952512596698,0.0047299953191977774,0.00321492293199853,0.0022996036981676026,0.0017103729919676928,0.0013119460038797958,0.46400000000000036,0.0,0.0
0.19727685518580043,0.19727685518580043,0.39455371037160086,0.03619388656055935,0.03619388656055935,0.0,0.0723877731211187,0.013280801978770893,0.013280801978770893,0.0,0.0,0.026561603957541785,0.006497587224818853,0.006497587224818853,0.0,0.0,0.0,0.012995174449637706,0.003725299761959867,0.003725299761959867,0.0,0.0,0.0,0.0,0.007450599523919734,0.004724153916922721,0.0032114434410648457,0.002297466000064521,0.0017090442524654121,0.0013111271857072942,0.46500000000000036,0.0,0.0
0.19688269576623485,0.19688269576623485,0.3937653915324697,0.036126925771511595,0.036126925771511595,0.0,0.07225385154302319,0.013258196822436449,0.013258196822436449,0.0,0.0,0.026516393644872897,0.006487489288707673,0.006487489288707673,0.0,0.0,0.0,0.012974978577415346,0.0037200616315034305,0.0037200616315034305,0.0,0.0,0.0,0.0,0.007440123263006861,0.004718210622902109,0.00320787869950382,0.0022952559818846924,0.0017076533632999274,0.0013102543401971262,0.46600000000000036,0.0,0.0
0.19648932387771487,0.19648932387771487,0.39297864775542973,0.03605992280765873,0.03605992280765873,0.0,0.07211984561531747,0.013235508242713068,0.013235508242713068,0.0,0.0,0.026471016485426137,0.0064773175611908445,0.0064773175611908445,0.0,0.0,0.0,0.012954635122381689,0.0037147624398825717,0.0037147624398825717,0.0,0.0,0.0,0.0,0.007429524879765143,0.004712166307171947,0.0032042293808641105,0.002292974174469534,0.0017062007485704877,0.0013093278096018295,0.46700000000000036,0.0,0.0
0.19609673794675236,0.19609673794675236,0.39219347589350473,0.03599287907282243,0.03599287907282243,0.0,0.07198575814564485,0.013212737320521795,0.013212737320521795,0.0,0.0,0.02642547464104359,0.006467072821002492,0.006467072821002492,0.0,0.0,0.0,0.012934145642004983,0.003709402761468373,0.003709402761468373,0.0,0.0,0.0,0.0,0.007418805522936746,0.004706021840861912,0.0032004961612140987,0.002290621112105347,0.0017046868364308978,0.0013083479406318418,0.46800000000000036,0.0,0.0
0.1957049364030031,0.1957049364030031,0.3914098728060062,0.0359257959602883,0.0359257959602883,0.0,0.0718515919205766,0.013189885131180187,0.013189885131180187,0.0,0.0,0.026379770262360373,0.0064567558444090225,0.0064567558444090225,0.0,0.0,0.0,0.012913511688818045,0.0037039831700062496,0.0037039831700062496,0.0,0.0,0.0,0.0,0.007407966340012499,0.004699778096095404,0.003196679719036793,0.0022881973324175575,0.001703112058985728,0.0013073150843551297,0.46900000000000036,0.0,0.0
0.1953139176792604,0.1953139176792604,0.3906278353585208,0.035858674852867686,0.035858674852867686,0.0,0.07171734970573537,0.013166952744404697,0.013166952744404697,0.0,0.0,0.026333905488809393,0.006446367405181147,0.006446367405181147,0.0,0.0,0.0,0.012892734810362294,0.0036985042385733425,0.0036985042385733425,0.0,0.0,0.0,0.0,0.007397008477146685,0.00469343594589072,0.0031927807351255725,0.0022857033762656276,0.001701476852186939,0.001306229596097046,0.47000000000000036,0.0,0.0
0.19492368021144885,0.19492368021144885,0.3898473604228977,0.03579151712295905,0.03579151712295905,0.0,0.0715830342459181,0.013143941224313376,0.013143941224313376,0.0,0.0,0.026287882448626752,0.006435908274566471,0.006435908274566471,0.0,0.0,0.0,0.012871816549132942,0.003692966539536462,0.003692966539536462,0.0,0.0,0.0,0.0,0.007385933079072924,0.004686996264063234,0.003188799892480847,0.0022831397876386357,0.0016997816557309583,0.001305091835340398,0.47100000000000036,0.0,0.0
0.19453422243861804,0.19453422243861804,0.3890684448772361,0.03572432413260907,0.03572432413260907,0.0,0.07144864826521814,0.013120851629428925,0.013120851629428925,0.0,0.0,0.02624170325885785,0.006425379221262613,0.006425379221262613,0.0,0.0,0.0,0.012850758442525227,0.0036873706445106516,0.0036873706445106516,0.0,0.0,0.0,0.0,0.007374741289021303,0.004680459925128705,0.003184737876207577,0.00228050711355155,0.001698026912956263,0.0013039021656258,0.47200000000000036,0.0,0.0
0.19414554280293633,0.19414554280293633,0.38829108560587267,0.035657097233573486,0.035657097233573486,0.0,0.07131419446714697,0.013097685012681985,0.013097685012681985,0.0,0.0,0.02619537002536397,0.006414781011390888,0.006414781011390888,0.0,0.0,0.0,0.012829562022781776,0.0036817171243183023,0.0036817171243183023,0.0,0.0,0.0,0.0,0.007363434248636605,0.004673827804207592,0.003180595373413732,0.002277805903942198,0.0016962130707414065,0.0013026609544522884,0.47300000000000036,0.0,0.0
0.19375763974968474,0.19375763974968474,0.3875152794993695,0.03558983776737747,0.03558983776737747,0.0,0.07117967553475495,0.013074442421414856,0.013074442421414856,0.0,0.0,0.026148884842829713,0.0064041144084705055,0.0064041144084705055,0.0,0.0,0.0,0.012808228816941011,0.003676006548948876,0.003676006548948876,0.0,0.0,0.0,0.0,0.007352013097897752,0.00466710077693048,0.003176373073109619,0.002275036711568941,0.0016943405794035923,0.001301368573178255,0.47400000000000037,0.0,0.0
0.19337051172725045,0.19337051172725045,0.3867410234545009,0.035522547065375804,0.035522547065375804,0.0,0.07104509413075161,0.013051124897385417,0.013051124897385417,0.0,0.0,0.026102249794770833,0.006393380173393323,0.006393380173393323,0.0,0.0,0.0,0.012786760346786646,0.0036702394875191523,0.0036702394875191523,0.0,0.0,0.0,0.0,0.0073404789750383045,0.004660279719344525,0.003172071666108135,0.0022722000919090856,0.0016924098925977487,0.0013000253969226785,0.47500000000000037,0.0,0.0
0.19298415718712092,0.19298415718712092,0.38596831437424184,0.0354552264488127,0.0354552264488127,0.0,0.0709104528976254,0.013027733476771435,0.013027733476771435,0.0,0.0,0.02605546695354287,0.006382579064399106,0.006382579064399106,0.0,0.0,0.0,0.012765158128798212,0.003664416508234097,0.003664416508234097,0.0,0.0,0.0,0.0,0.007328833016468194,0.004653365507821017,0.0031676918449259203,0.002269296603058008,0.0016904214672161324,0.0012986318044667215,0.47600000000000037,0.0,0.0
0.19259857458387747,0.19259857458387747,0.38519714916775494,0.03538787722888133,0.03538787722888133,0.0,0.07077575445776266,0.013004269190175081,0.013004269190175081,0.0,0.0,0.026008538380350162,0.006371711837051336,0.006371711837051336,0.0,0.0,0.0,0.012743423674102672,0.003658538178348259,0.003658538178348259,0.0,0.0,0.0,0.0,0.007317076356696518,0.004646359018963939,0.0031632343036854488,0.002266326805629033,0.00168837576328852,0.001297188178155677,0.47700000000000037,0.0,0.0
0.1922137623751891,0.1922137623751891,0.3844275247503782,0.03532050070678296,0.03532050070678296,0.0,0.07064100141356593,0.012980733062627859,0.012980733062627859,0.0,0.0,0.025961466125255718,0.0063607792442135,0.0063607792442135,0.0,0.0,0.0,0.012721558488427,0.0036526050641277645,0.0036526050641277645,0.0,0.0,0.0,0.0,0.007305210128255529,0.004639261129519661,0.0031586997380180252,0.0022632912626540623,0.0016862732438829382,0.001295694903801312,0.47800000000000037,0.0,0.0
0.19182971902180657,0.19182971902180657,0.38365943804361313,0.035253098173785906,0.035253098173785906,0.0,0.07050619634757181,0.01295712611359569,0.01295712611359569,0.0,0.0,0.02591425222719138,0.006349782036025936,0.006349782036025936,0.0,0.0,0.0,0.012699564072051871,0.0036466177308128356,0.0036466177308128356,0.0,0.0,0.0,0.0,0.007293235461625671,0.0046320727162876205,0.003154088844967719,0.002260190539484958,0.0016841143750069745,0.0012941523705845904,0.47900000000000037,0.0,0.0
0.19144644298755586,0.19144644298755586,0.38289288597511173,0.03518567091128401,0.03518567091128401,0.0,0.07037134182256802,0.012933449356984402,0.012933449356984402,0.0,0.0,0.025866898713968803,0.006338720959883155,0.006338720959883155,0.0,0.0,0.0,0.01267744191976631,0.003640576742580891,0.003640576742580891,0.0,0.0,0.0,0.0,0.007281153485161782,0.004624794656032123,0.0031494023228962123,0.002257025203695707,0.0016818996255097219,0.0012925609709588384,0.48000000000000037,0.0,0.0
0.1910639327393324,0.1910639327393324,0.3821278654786648,0.03511822019085499,0.03511822019085499,0.0,0.07023644038170998,0.01290970380114541,0.01290970380114541,0.0,0.0,0.02581940760229082,0.006327596760411669,0.006327596760411669,0.0,0.0,0.0,0.012655193520823338,0.0036344826625101952,0.0036344826625101952,0.0,0.0,0.0,0.0,0.0072689653250203904,0.004617427825395149,0.0031446408713886073,0.0022537958249853594,0.001679629466984284,0.0012909211005533352,0.48100000000000037,0.0,0.0
0.1906821867470946,0.1906821867470946,0.3813643734941892,0.03505074727431835,0.03505074727431835,0.0,0.0701014945486367,0.012885890448881741,0.012885890448881741,0.0,0.0,0.025771780897763483,0.006316410179448339,0.006316410179448339,0.0,0.0,0.0,0.012632820358896677,0.0036283360525440657,0.0036283360525440657,0.0,0.0,0.0,0.0,0.007256672105088131,0.004609973100810266,0.003139805191160155,0.002250502975081749,0.0016773043736709517,0.0012892331580773772,0.4820000000000004,0.0,0.0
0.19030120348385807,0.19030120348385807,0.38060240696771613,0.034983253413793026,0.034983253413793026,0.0,0.06996650682758605,0.012862010297454266,0.012862010297454266,0.0,0.0,0.025724020594908532,0.006305161956019187,0.006305161956019187,0.0,0.0,0.0,0.012610323912038373,0.0036221374734555995,0.0036221374734555995,0.0,0.0,0.0,0.0,0.007244274946911199,0.004602431358417537,0.003134895983963925,0.0022471472276460254,0.0016749248223609887,0.0012874975452247916,0.4830000000000004,0.0,0.0
0.1899209814256892,0.1899209814256892,0.3798419628513784,0.03491573985175471,0.03491573985175471,0.0,0.06983147970350942,0.01283806433858826,0.01283806433858826,0.0,0.0,0.02567612867717652,0.006293852826318718,0.006293852826318718,0.0,0.0,0.0,0.012587705652637437,0.0036158874848129826,0.0036158874848129826,0.0,0.0,0.0,0.0,0.007231774969625965,0.004594803473979543,0.00312991395249942,0.0022437291581779745,0.0016724912923010663,0.0012857146665789664,0.4840000000000004,0.0,0.0
0.18954151905169928,0.18954151905169928,0.37908303810339855,0.034848207821092936,0.034848207821092936,0.0,0.06969641564218587,0.012814053558480174,0.012814053558480174,0.0,0.0,0.02562810711696035,0.006282483523689712,0.006282483523689712,0.0,0.0,0.0,0.012564967047379425,0.003609586644945307,0.003609586644945307,0.0,0.0,0.0,0.0,0.007219173289890614,0.0045870903227983855,0.0031248598003221473,0.0022402493439221617,0.0016700042650983889,0.001283884929518375,0.4850000000000004,0.0,0.0
0.18916281484403827,0.18916281484403827,0.37832562968807654,0.03478065854516777,0.03478065854516777,0.0,0.06956131709033554,0.012789978937804723,0.012789978937804723,0.0,0.0,0.025579957875609446,0.006271054778603505,0.006271054778603505,0.0,0.0,0.0,0.01254210955720701,0.003603235510908958,0.003603235510908958,0.0,0.0,0.0,0.0,0.007206471021817916,0.004579292779633811,0.0031197342317541292,0.0022367083637748883,0.0016674642246264663,0.0012820087441226407,0.4860000000000004,0.0,0.0
0.18878486728788885,0.18878486728788885,0.3775697345757777,0.034713093237866276,0.034713093237866276,0.0,0.06942618647573255,0.012765841451722142,0.012765841451722142,0.0,0.0,0.025531682903444285,0.006259567318640734,0.006259567318640734,0.0,0.0,0.0,0.012519134637281468,0.0035968346384544973,0.0035968346384544973,0.0,0.0,0.0,0.0,0.007193669276908995,0.004571411718622298,0.0031145379517953653,0.0022331067981919794,0.0016648716569315745,0.0012800865230791177,0.4870000000000004,0.0,0.0
0.1884076748714603,0.1884076748714603,0.3768153497429206,0.03464551310365864,0.03464551310365864,0.0,0.06929102620731728,0.012741642069885805,0.012741642069885805,0.0,0.0,0.02548328413977161,0.006248021868472558,0.006248021868472558,0.0,0.0,0.0,0.012496043736945116,0.0035903845819941055,0.0035903845819941055,0.0,0.0,0.0,0.0,0.007180769163988211,0.004563448013197265,0.0031092716660362446,0.0022294452290973965,0.0016622270501399396,0.001278118681590054,0.4880000000000004,0.0,0.0
0.18803123608598243,0.18803123608598243,0.37606247217196487,0.034577919337653994,0.034577919337653994,0.0,0.06915583867530799,0.012717381756449977,0.012717381756449977,0.0,0.0,0.025434763512899954,0.006236419149842338,0.006236419149842338,0.0,0.0,0.0,0.012472838299684676,0.0035838858945695423,0.0035838858945695423,0.0,0.0,0.0,0.0,0.007167771789139085,0.004555402536010249,0.0031039360805709296,0.0022257242397927014,0.0016595308943655922,0.0012761056372803108,0.4890000000000004,0.0,0.0
0.18765554942569962,0.18765554942569962,0.37531109885139924,0.034510313125656,0.034510313125656,0.0,0.069020626251312,0.012693061470077913,0.012693061470077913,0.0,0.0,0.025386122940155825,0.006224759881547781,0.006224759881547781,0.0,0.0,0.0,0.012449519763095562,0.003577339127820639,0.003577339127820639,0.0,0.0,0.0,0.0,0.007154678255641278,0.004547276158853177,0.0030985319019116806,0.0022219444148673536,0.0016567836816189787,0.0012740478101056826,0.4900000000000004,0.0,0.0
0.18728061338786473,0.18728061338786473,0.37456122677572945,0.03444269564421806,0.03444269564421806,0.0,0.06888539128843613,0.012668682163950095,0.012668682163950095,0.0,0.0,0.02533736432790019,0.006213044779423543,0.006213044779423543,0.0,0.0,0.0,0.012426089558847086,0.003570744831954287,0.003570744831954287,0.0,0.0,0.0,0.0,0.007141489663908574,0.004539069752581611,0.0030930598369041428,0.0022181063401098657,0.001653985905716278,0.001271945622261796,0.4910000000000004,0.0,0.0
