AAA,AAB,ABB,BBB,all,x
0.0030910073879899347,0.0,0.0,0.0030910073879899347,0.006182014775979869,0.9440000000000007
0.0030790298881919857,0.0,0.0,0.0030790298881919857,0.0061580597763839715,0.9450000000000007
0.0030670919316035743,0.0,0.0,0.0030670919316035743,0.006134183863207149,0.9460000000000007
0.0030551934327350404,0.0,0.0,0.0030551934327350404,0.006110386865470081,0.9470000000000007
0.0030433343059497607,0.0,0.0,0.0030433343059497607,0.0060866686118995214,0.9480000000000007
0.003031514465467519,0.0,0.0,0.003031514465467519,0.006063028930935038,0.9490000000000007
0.003019733825367814,0.0,0.0,0.003019733825367814,0.006039467650735628,0.9500000000000007
0.003007992299593165,0.0,0.0,0.003007992299593165,0.00601598459918633,0.9510000000000007
0.0029962898019523843,0.0,0.0,0.0029962898019523843,0.005992579603904769,0.9520000000000007
0.002984626246123813,0.0,0.0,0.002984626246123813,0.005969252492247626,0.9530000000000007
0.00297300154565856,0.0,0.0,0.00297300154565856,0.00594600309131712,0.9540000000000007
0.0029614156139836883,0.0,0.0,0.0029614156139836883,0.005922831227967377,0.9550000000000007
0.0029498683644053813,0.0,0.0,0.0029498683644053813,0.005899736728810763,0.9560000000000007
0.002938359710112097,0.0,0.0,0.002938359710112097,0.005876719420224194,0.9570000000000007
0.002926889564177685,0.0,0.0,0.002926889564177685,0.00585377912835537,0.9580000000000007
0.002915457839564483,0.0,0.0,0.002915457839564483,0.005830915679128966,0.9590000000000007
0.0029040644491263885,0.0,0.0,0.0029040644491263885,0.005808128898252777,0.9600000000000007
0.0028927093056118985,0.0,0.0,0.0028927093056118985,0.005785418611223797,0.9610000000000007
0.0028813923216671434,0.0,0.0,0.0028813923216671434,0.005762784643334287,0.9620000000000007
0.0028701134098388812,0.0,0.0,0.0028701134098388812,0.0057402268196777625,0.9630000000000007
0.00285887248257746,0.0,0.0,0.00285887248257746,0.00571774496515492,0.9640000000000007
0.002847669452239786,0.0,0.0,0.002847669452239786,0.005695338904479572,0.9650000000000007
0.0028365042310922388,0.0,0.0,0.0028365042310922388,0.0056730084621844775,0.9660000000000007
0.0028253767313135727,0.0,0.0,0.0028253767313135727,0.0056507534626271455,0.9670000000000007
0.0028142868649978035,0.0,0.0,0.0028142868649978035,0.005628573729995607,0.9680000000000007
0.0028032345441570505,0.0,0.0,0.0028032345441570505,0.005606469088314101,0.9690000000000007
0.002792219680724382,0.0,0.0,0.002792219680724382,0.005584439361448764,0.9700000000000008
0.00278124218655662,0.0,0.0,0.00278124218655662,0.00556248437311324,0.9710000000000008
0.0027703019734371145,0.0,0.0,0.0027703019734371145,0.005540603946874229,0.9720000000000008
0.0027593989530785247,0.0,0.0,0.0027593989530785247,0.005518797906157049,0.9730000000000008
0.002748533037125544,0.0,0.0,0.002748533037125544,0.005497066074251088,0.9740000000000008
0.002737704137157626,0.0,0.0,0.002737704137157626,0.005475408274315252,0.9750000000000008
0.002726912164691675,0.0,0.0,0.002726912164691675,0.00545382432938335,0.9760000000000008
0.002716157031184713,0.0,0.0,0.002716157031184713,0.005432314062369426,0.9770000000000008
0.0027054386480365416,0.0,0.0,0.0027054386480365416,0.005410877296073083,0.9780000000000008
0.0026947569265923627,0.0,0.0,0.0026947569265923627,0.005389513853184725,0.9790000000000008
0.002684111778145377,0.0,0.0,0.002684111778145377,0.005368223556290754,0.9800000000000008
0.0026735031139393816,0.0,0.0,0.0026735031139393816,0.005347006227878763,0.9810000000000008
0.002662930845171324,0.0,0.0,0.002662930845171324,0.005325861690342648,0.9820000000000008
0.0026523948829938406,0.0,0.0,0.0026523948829938406,0.005304789765987681,0.9830000000000008
0.0026418951385177815,0.0,0.0,0.0026418951385177815,0.005283790277035563,0.9840000000000008
0.0026314315228146987,0.0,0.0,0.0026314315228146987,0.005262863045629397,0.9850000000000008
0.00262100394691933,0.0,0.0,0.00262100394691933,0.00524200789383866,0.9860000000000008
0.0026106123218320536,0.0,0.0,0.0026106123218320536,0.005221224643664107,0.9870000000000008
0.0026002565585213117,0.0,0.0,0.0026002565585213117,0.005200513117042623,0.9880000000000008
0.002589936567926035,0.0,0.0,0.002589936567926035,0.00517987313585207,0.9890000000000008
0.002579652260958028,0.0,0.0,0.002579652260958028,0.005159304521916056,0.9900000000000008
0.0025694035485043427,0.0,0.0,0.0025694035485043427,0.005138807097008685,0.9910000000000008
0.002559190341429631,0.0,0.0,0.002559190341429631,0.005118380682859262,0.9920000000000008
0.002549012550578462,0.0,0.0,0.002549012550578462,0.005098025101156924,0.9930000000000008
0.0025388700867776497,0.0,0.0,0.0025388700867776497,0.005077740173555299,0.9940000000000008
0.002528762860838536,0.0,0.0,0.002528762860838536,0.005057525721677072,0.9950000000000008
0.0025186907835592505,0.0,0.0,0.0025186907835592505,0.005037381567118501,0.9960000000000008
0.002508653765726973,0.0,0.0,0.002508653765726973,0.005017307531453946,0.9970000000000008
0.002498651718120159,0.0,0.0,0.002498651718120159,0.004997303436240318,0.9980000000000008
0.002488684551510747,0.0,0.0,0.002488684551510747,0.004977369103021494,0.9990000000000008
0.0024787521766663533,0.0,0.0,0.0024787521766663533,0.004957504353332707,1.0000000000000007
