AAA,AAB,ABB,BBB,all,x
0.008782812488126877,0.0021425046055821126,0.0009870541920064214,0.00036715607840918013,0.01227952736412459,0.7510000000000006
0.0087666787572435,0.0021350075838357167,0.0009819623374786128,0.00036465379032232933,0.01224830246888016,0.7520000000000006
0.008750543715629071,0.0021275292711765217,0.0009768932950246782,0.00036216727527375154,0.012217133557104022,0.7530000000000006
0.00873440756171212,0.0021200696747777246,0.0009718469917706448,0.0003596964466142194,0.01218602067487471,0.7540000000000006
0.008718270492787976,0.0021126288013008573,0.000966823354800703,0.00035724121803718055,0.012154963866926716,0.7550000000000006
0.00870213270502214,0.002105206656900051,0.0009618223111606559,0.00035480150357894235,0.012123963176661787,0.7560000000000006
0.00868599439345371,0.0020978032472263055,0.0009568437878613314,0.00035237721761883524,0.012093018646160181,0.7570000000000006
0.008669855751998709,0.0020904185774317146,0.0009518877118819674,0.0003499682748793526,0.012062130316191744,0.7580000000000006
0.008653716973453561,0.0020830526521736664,0.0009469540101735388,0.00034757459042626416,0.012031298226227031,0.7590000000000006
0.008637578249498432,0.0020757054756190465,0.0009420426096620664,0.00034519607966871074,0.012000522414448257,0.7600000000000006
0.008621439770700646,0.0020683770514483865,0.0009371534372518706,0.0003428326583592717,0.011969802917760175,0.7610000000000006
0.008605301726518112,0.0020610673828600173,0.0009322864198288084,0.00034048424259401655,0.011939139771800954,0.7620000000000006
0.008589164305302734,0.0020537764725741866,0.0009274414842634517,0.0003381507488125278,0.0119085330109529,0.7630000000000006
0.008573027694303811,0.0020465043228371496,0.0009226185574142491,0.0003358320937979051,0.011877982668353115,0.7640000000000006
0.00855689207967147,0.0020392509354252505,0.0009178175661306308,0.0003335281946767498,0.011847488775904103,0.7650000000000006
0.00854075764646011,0.0020320163116489803,0.0009130384372561015,0.00033123896891912584,0.011817051364284318,0.7660000000000006
0.00852462457863179,0.0020248004523569954,0.0009082810976312737,0.00032896433433850144,0.01178667046295856,0.7670000000000006
0.008508493059059688,0.0020176033579401443,0.0009035454740968855,0.00032670420909166876,0.011756346100188386,0.7680000000000006
0.008492363269531528,0.002010425028335436,0.0008988314934967656,0.00032445851167864446,0.011726078303042373,0.7690000000000006
0.008476235390753028,0.0020032654630300246,0.0008941390826807808,0.00032222716094255265,0.011695867097406385,0.7700000000000006
0.008460109602351325,0.001996124661065138,0.0008894681685077337,0.00032001007606948407,0.011665712507993682,0.7710000000000006
0.008443986082878406,0.00198900262104001,0.0008848186778482393,0.00031780717658833903,0.011635614558354995,0.7720000000000006
0.0084278650098146,0.0019818993411157776,0.0008801905375875517,0.0003156183823706511,0.01160557327088858,0.7730000000000006
0.008411746559571975,0.0019748148190193637,0.0008755836746283745,0.0003134436136303908,0.011575588666850104,0.7740000000000006
0.008395630907497826,0.0019677490520473187,0.0008709980158936277,0.00031128279092375256,0.011545660766362527,0.7750000000000006
0.008379518227878099,0.001960702037069683,0.0008664334883291795,0.0003091358351489232,0.011515789588425883,0.7760000000000006
0.008363408693940854,0.001953673770533784,0.0008618900189065518,0.0003070026675458317,0.011485975150927022,0.7770000000000006
0.008347302477859725,0.0019466642484680255,0.0008573675346255882,0.00030488320969588266,0.011456217470649222,0.7780000000000006
0.008331199750757398,0.0019396734664856785,0.0008528659625170943,0.00030277738352167227,0.011426516563281842,0.7790000000000006
0.00831510068270901,0.0019327014197886116,0.0008483852296454374,0.0003006851112866855,0.011396872443429745,0.7800000000000006
0.00829900544274566,0.0019257481031710315,0.0008439252631111242,0.00029860631559498215,0.011367285124622798,0.7810000000000006
0.00828291419885788,0.0019188135110231926,0.0008394859900533378,0.0002965409193908577,0.011337754619325268,0.7820000000000006
0.008266827117999049,0.0019118976373350782,0.0008350673376524535,0.0002944888459584967,0.011308280938945077,0.7830000000000006
0.008250744366088894,0.0019050004757000753,0.0008306692331325116,0.00029245001892160477,0.011278864093843087,0.7840000000000006
0.008234666108016937,0.0018981220193186015,0.0008262916037636671,0.0002904243622430252,0.01124950409334223,0.7850000000000006
0.008218592507645962,0.0018912622610017553,0.0008219343768646074,0.00028841180022434656,0.01122020094573667,0.7860000000000006
0.008202523727815507,0.001884421193174902,0.0008175974798049402,0.00028641225750548525,0.011190954658300835,0.7870000000000006
0.00818645993034528,0.0018775988078812654,0.0008132808400075454,0.00028442565906425905,0.01116176523729835,0.7880000000000006
0.00817040127603867,0.0018707950967854798,0.0008089843849509085,0.0002824519302159477,0.011132632687991006,0.7890000000000006
0.00815434792468621,0.0018640100511771423,0.000804708042171408,0.00028049099661283424,0.011103557014647594,0.7900000000000006
0.008138300035068994,0.0018572436619743323,0.000800451739265593,0.0002785427842437364,0.011074538220552656,0.7910000000000006
0.00812225776496223,0.0018504959197271045,0.0007962154038924151,0.0002766072194335202,0.01104557630801527,0.7920000000000006
0.008106221271138622,0.0018437668146209802,0.0007919989637754364,0.000274684228842602,0.01101667127837764,0.7930000000000006
0.008090190709371899,0.0018370563364804005,0.0007878023467050178,0.00027277373946643836,0.010987823132023756,0.7940000000000006
0.008074166234440235,0.0018303644747721638,0.0007836254805404611,0.0002708756786350025,0.010959031868387863,0.7950000000000006
0.008058148000129743,0.0018236912186088508,0.0007794682932121418,0.00026898997401224165,0.010930297485962977,0.7960000000000006
0.00804213615923795,0.001817036556752222,0.000775330712723596,0.000267116553595532,0.0109016199823093,0.7970000000000006
0.008026130863577223,0.0018104004776165958,0.0007712126671535976,0.00026525534571511305,0.01087299935406253,0.7980000000000006
0.008010132263978276,0.0018037829692722118,0.000767114084658191,0.0002634062790335117,0.010844435596942191,0.7990000000000006
0.007994140510293589,0.0017971840194485572,0.0007630348934727106,0.0002615692825449584,0.010815928705759814,0.8000000000000006
0.0079781557514009,0.001790603615537704,0.0007589750219137599,0.00025974428557478253,0.010787478674427146,0.8010000000000006
0.007962178135206674,0.0017840417445975996,0.0007549343983811786,0.0002579312177788058,0.010759085495964259,0.8020000000000006
0.007946207808649538,0.0017774983933553426,0.0007509129513599682,0.0002561300091427191,0.010730749162507568,0.8030000000000006
0.007930244917703748,0.0017709735482104476,0.0007469106094222046,0.00025434058998144573,0.010702469665317847,0.8040000000000006
0.007914289607382627,0.0017644671952380907,0.0007429273012289124,0.000252562890938502,0.01067424699478813,0.8050000000000006
0.007898342021742073,0.0017579793201923208,0.0007389629555319223,0.00025079684298533785,0.010646081140451652,0.8060000000000006
0.007882402303883962,0.0017515099085092653,0.0007350175011756988,0.00024904237742067137,0.010617972090989598,0.8070000000000006
0.007866470595959628,0.0017450589453103153,0.0007310908670991448,0.0002472994258698131,0.0105899198342389,0.8080000000000006
0.007850547039173273,0.0017386264154052825,0.0007271829823373765,0.0002455679202839789,0.010561924357199912,0.8090000000000006
0.007834631773785478,0.0017322123032955448,0.0007232937760234748,0.00024384779293959305,0.01053398564604409,0.8100000000000006
0.007818724939116596,0.0017258165931771754,0.00071942317739022,0.0002421389764375819,0.010506103686121572,0.8110000000000006
0.007802826673550226,0.001719439268944041,0.0007155711157717868,0.00024044140370265595,0.010478278461968709,0.8120000000000006
0.007786937114536638,0.0017130803141908952,0.0007117375206054298,0.0002387550079825864,0.01045050995731555,0.8130000000000006
0.007771056398596213,0.001706739712216432,0.0007079223214331305,0.00023707972284746977,0.010422798155093244,0.8140000000000006
0.007755184661322896,0.0017004174460263526,0.000704125447903237,0.00023541548218898153,0.010395143037441466,0.8150000000000006
0.007739322037387615,0.0016941134983363823,0.0007003468297720618,0.0002337622202196257,0.010367544585715684,0.8160000000000006
0.0077234686605417175,0.0016878278515752858,0.0006965863969054735,0.00023211987147197022,0.010340002780494446,0.8170000000000006
0.007707624663620402,0.0016815604878878557,0.0006928440792804468,0.00023048837079787913,0.010312517601586583,0.8180000000000006
0.007691790178546141,0.001675311389137888,0.0006891198069866099,0.00022886765336773405,0.010285089028038373,0.8190000000000006
0.007675965336332099,0.0016690805369111395,0.0006854135102277494,0.00022725765466964358,0.010257717038140633,0.8200000000000006
0.007660150267085568,0.001662867912518257,0.0006817251193233086,0.0002256583105086524,0.010230401609435787,0.8210000000000006
0.007644345100011378,0.0016566734969977036,0.0006780545647098469,0.0002240695570059362,0.010203142718724866,0.8220000000000006
0.007628549963415321,0.0016504972711186541,0.0006744017769424968,0.00022249133059799148,0.010175940342074462,0.8230000000000006
0.007612764984707527,0.001644339215383873,0.0006707666866963783,0.00022092356803581916,0.010148794454823598,0.8240000000000006
0.007596990290405902,0.0016381993100325807,0.0006671492247680086,0.00021936620638409512,0.010121705031590588,0.8250000000000006
0.0075812260061395515,0.0016320775350433022,0.0006635493220766745,0.00021781918302034187,0.01009467204627987,0.8260000000000006
0.0075654722566521485,0.0016259738701366877,0.0006599669096657991,0.0002162824356340865,0.010067695472088722,0.8270000000000006
0.007549729165805314,0.0016198882947783273,0.0006564019187042736,0.00021475590222601448,0.010040775281513929,0.8280000000000006
0.007533996856582072,0.00161382078818153,0.000652854280487776,0.00021323952110711657,0.010013911446358496,0.8290000000000006
0.007518275451090195,0.0016077713293101146,0.0006493239264400652,0.0002117332308978288,0.009987103937738204,0.8300000000000006
0.007502565070565599,0.0016017398968811536,0.0006458107881142562,0.00021023697052716616,0.009960352726088174,0.8310000000000006
0.007486865835375739,0.0015957264693677083,0.0006423147971940744,0.0002087506792318498,0.009933657781169372,0.8320000000000006
0.007471177865022958,0.0015897310250015612,0.000638835885495088,0.00020727429655542878,0.009907019072075036,0.8330000000000006
0.007455501278147898,0.0015837535417759048,0.0006353739849659215,0.00020580776234739467,0.009880436567237118,0.8340000000000006
0.007439836192532864,0.001577793997448033,0.0006319290276894489,0.00020435101676229185,0.009853910234432639,0.8350000000000006
0.007424182725105156,0.0015718523695420132,0.0006285009458839689,0.0002029040002588202,0.009827440040789958,0.8360000000000006
0.007408540991940497,0.001565928635351326,0.0006250896719043549,0.00020146665359893436,0.009801025952795113,0.8370000000000006
0.007392911108266306,0.0015600227719415108,0.0006216951382431944,0.0002000389178469363,0.009774667936297946,0.8380000000000006
0.007377293188465136,0.001554134756152763,0.0006183172775318969,0.00019862073436856216,0.009748365956518358,0.8390000000000006
0.007361687346077979,0.0015482645646025554,0.0006149560225417981,0.00019721204483006587,0.009722119978052397,0.8400000000000006
0.007346093693807603,0.0015424121736882035,0.0006116113061852294,0.0001958127911972949,0.009695929964878332,0.8410000000000006
0.007330512343521931,0.0015365775595894378,0.0006082830615165822,0.0001944229157347643,0.009669795880362717,0.8420000000000006
0.0073149434062573454,0.0015307606982709447,0.0006049712217333407,0.00019304236100472466,0.009643717687266356,0.8430000000000006
0.007299386992222022,0.0015249615654849035,0.0006016757201771104,0.00019167106986622305,0.00961769534775026,0.8440000000000006
0.0072838432107992755,0.0015191801367735024,0.000598396490334615,0.00019030898547416485,0.009591728823381558,0.8450000000000006
0.007268312170550869,0.0015134163874714252,0.0005951334658386861,0.000188956051278365,0.009565818075139345,0.8460000000000006
0.007252793979220328,0.0015076702927083448,0.0005918865804692248,0.000187612211022602,0.0095399630634205,0.8470000000000006
0.0072372887437362745,0.0015019418274113802,0.0005886557681541555,0.00018627740874365968,0.00951416374804547,0.8480000000000006
0.007221796570215684,0.0014962309663075443,0.0005854409629703572,0.000184951588770372,0.009488420088263956,0.8490000000000006
0.007206317563967255,0.001490537683926176,0.0005822420991445733,0.00018363469572266018,0.009462732042760665,0.8500000000000006
0.007190851829494666,0.0014848619546013607,0.0005790591110543152,0.00018232667451056854,0.009437099569660911,0.8510000000000006
0.007175399470499849,0.0014792037524743193,0.0005758919332287366,0.00018102747033329293,0.009411522626536196,0.8520000000000006
0.007159960589886336,0.0014735630514958024,0.000572740500349501,0.00017973702867821095,0.009386001170409851,0.8530000000000006
0.0071445352897624905,0.0014679398254284408,0.000569604747251625,0.000178455295319903,0.009360535157762459,0.8540000000000006
0.0071291236714448,0.0014623340478491134,0.0005664846089243091,0.00017718221631917556,0.009335124544537398,0.8550000000000006
0.007113725835461163,0.0014567456921512733,0.0005633800205117515,0.00017591773802207644,0.009309769286146264,0.8560000000000006
0.007098341881554108,0.0014511747315472624,0.000560290917313946,0.00017466180705891124,0.00928446933747423,0.8570000000000007
0.00708297190868411,0.0014456211390706242,0.0005572172347874612,0.0001734143703432528,0.009259224652885449,0.8580000000000007
0.007067616015032822,0.0014400848875783805,0.0005541589085462068,0.00017217537507095216,0.00923403518622836,0.8590000000000007
0.0070522742980063035,0.0014345659497533125,0.0005511158743621822,0.000170944768719141,0.009208900890840938,0.8600000000000007
0.007036946854238292,0.0014290642981062071,0.000548088068166213,0.00016972249904523992,0.009183821719555951,0.8610000000000007
0.007021633779593439,0.0014235799049781036,0.0005450754260486649,0.0001685085140859539,0.009158797624706162,0.8620000000000007
0.007006335169170525,0.0014181127425425214,0.0005420778842601502,0.00016730276215627462,0.009133828558129472,0.8630000000000007
0.006991051117305705,0.0014126627828076523,0.0005390953792122139,0.0001661051918484738,0.009108914471174043,0.8640000000000007
0.006975781717575709,0.0014072299976185774,0.000536127847478007,0.0001649157520310979,0.009084055314703392,0.8650000000000007
0.006960527062801068,0.0014018143586594326,0.0005331752257929461,0.00016373439184796053,0.009059251039101409,0.8660000000000007
0.006945287245049335,0.0013964158374555732,0.0005302374510553518,0.00016256106071713144,0.009034501594277392,0.8670000000000007
0.006930062355638259,0.0013910344053757236,0.0005273144603270846,0.00016139570832992214,0.00900980692967099,0.8680000000000007
0.006914852485139001,0.001385670033634111,0.0005244061908341519,0.00016023828464987547,0.00898516699425714,0.8690000000000007
0.006899657723379343,0.001380322693292585,0.0005215125799673142,0.000159088739911746,0.008960581736550989,0.8700000000000007
0.006884478159446807,0.0013749923552627196,0.0005186335652826651,0.00015794702462048593,0.008936051104612677,0.8710000000000007
0.006869313881691927,0.0013696789903079013,0.0005157690845022087,0.00015681308955022203,0.008911575046052259,0.8720000000000007
0.006854164977731337,0.001364382569045403,0.000512919075514414,0.00015568688574323767,0.008887153508034392,0.8730000000000007
0.0068390315344509876,0.0013591030619484468,0.0005100834763747615,0.00015456836450894915,0.008862786437283145,0.8740000000000007
0.006823913638009291,0.001353840439348243,0.0005072622253062704,0.00015345747742288393,0.00883847378008669,0.8750000000000007
0.0068088113738402544,0.0013485946714360255,0.0005044552607000216,0.00015235417632565378,0.008814215482301956,0.8760000000000007
0.006793724826656674,0.0013433657282650663,0.000501662521115656,0.00015125841332193124,0.008790011489359328,0.8770000000000007
0.006778654080453235,0.0013381535797526711,0.0004988839452818707,0.0001501701407794203,0.008765861746267197,0.8780000000000007
0.006763599218509662,0.0013329581956821727,0.0004961194720968908,0.0001490893113278308,0.008741766197616557,0.8790000000000007
0.0067485603233938445,0.0013277795457049026,0.0004933690406289414,0.00014801587785784874,0.008717724787585538,0.8800000000000007
0.006733537476964946,0.0013226175993421468,0.0004906325901166939,0.00014694979352010578,0.008693737459943892,0.8810000000000007
0.006718530760376553,0.0013174723259870948,0.00048791005996971044,0.0001458910117241499,0.008669804158057508,0.8820000000000007
0.006703540254079756,0.0013123436949067588,0.00048520138976886626,0.0001448394861374151,0.008645924824892797,0.8830000000000007
0.0066885660378262525,0.0013072316752439032,0.0004825065192667684,0.0001437951706841875,0.00862209940302111,0.8840000000000007
0.006673608190671431,0.001302136236018944,0.00047982538838815835,0.0001427580195445758,0.00859832783462311,0.8850000000000007
0.006658666790977503,0.0012970573461318267,0.00047715793723029904,0.00014172798715347652,0.008574610061493106,0.8860000000000007
0.006643741916416542,0.0012919949743639167,0.00047450410606335845,0.00014070502819954283,0.00855094602504336,0.8870000000000007
0.006628833643973582,0.0012869490893798435,0.00047186383533077,0.0001396890976241499,0.008527335666308346,0.8880000000000007
0.006613942049949668,0.0012819196597293665,0.0004692370656495949,0.00013868015062036174,0.008503778925948991,0.8890000000000007
0.006599067209964924,0.0012769066538491894,0.0004666237378108596,0.00013767814263189847,0.00848027574425687,0.8900000000000007
0.0065842091989616125,0.0012719100400647968,0.00046402379277989207,0.00013668302935210185,0.008456826061158404,0.8910000000000007
0.006569368091207194,0.0012669297865922538,0.000461437171696638,0.0001356947667229008,0.008433429816218986,0.8920000000000007
0.0065545439602973385,0.001261965861539992,0.0004588638158759754,0.00013471331093377873,0.008410086948647085,0.8930000000000007
0.006539736879158973,0.0012570182329106048,0.0004563036668080085,0.00013373861842073975,0.008386797397298326,0.8940000000000007
0.006524946920053317,0.001252086868602604,0.000453756666158359,0.00013277064586527504,0.008363561100679555,0.8950000000000007
0.006510174154578888,0.0012471717364121765,0.00045122275576843767,0.00013180935019332934,0.008340377996952832,0.8960000000000007
0.006495418653674537,0.0012422728040349233,0.0004487018776557166,0.00013085468857426793,0.008317248023939443,0.8970000000000007
0.006480680487622423,0.0012373900390675867,0.00044619397401397755,0.00012990661841984493,0.008294171119123832,0.8980000000000007
0.0064659597260510295,0.001232523409009768,0.0004436989872135631,0.0001289650973831705,0.008271147219657531,0.8990000000000007
0.0064512564379381595,0.0012276728812656292,0.00044121685980160516,0.0001280300833576788,0.008248176262363073,0.9000000000000007
0.00643657069161391,0.001222838423145573,0.0004387475345022524,0.00012710153447609702,0.008225258183737833,0.9010000000000007
0.006421902554763665,0.001218020001867933,0.00043629095421688437,0.00012617940910941578,0.008202392919957897,0.9020000000000007
0.006407252094431045,0.001213217584560625,0.0004338470620243133,0.00012526366586585746,0.008179580406881841,0.9030000000000007
0.006392619377020887,0.0012084311382628014,0.0004314158011809793,0.0001243542635898487,0.008156820580054517,0.9040000000000007
0.00637800446830218,0.0012036606299264923,0.0004289971151211336,0.00012345116136099028,0.008134113374710795,0.9050000000000007
0.006363407433411035,0.0011989060264182296,0.00042659094745701456,0.00012255431849303114,0.00811145872577931,0.9060000000000007
0.006348828336853634,0.0011941672945206586,0.00042419724197900976,0.0001216636945328399,0.008088856567886143,0.9070000000000007
0.0063342672425091215,0.0011894444009341336,0.00042181594265581384,0.00012077924925938057,0.008066306835358448,0.9080000000000007
0.0063197242136325705,0.0011847373122783203,0.0004194469936345727,0.00011990094268268602,0.00804380946222815,0.9090000000000007
0.006305199312857886,0.0011800459950937607,0.00041709033924102157,0.00011902873504283598,0.008021364382235505,0.9100000000000007
0.006290692602200734,0.0011753704158434378,0.0004147459239796105,0.00011816258680893201,0.007998971528832714,0.9110000000000007
0.006276204143061429,0.001170710540914334,0.0004124136925336241,0.00011730245867807798,0.007976630835187465,0.9120000000000007
0.006261733996227796,0.0011660663366189624,0.0004100935897652904,0.00011644831157435767,0.007954342234186406,0.9130000000000007
0.006247282221878154,0.0011614377691969036,0.0004077855607158825,0.00011560010664781699,0.007932105658438757,0.9140000000000007
0.006232848879584119,0.0011568248048163118,0.00040548955060580794,0.0001147578052734446,0.007909921040279683,0.9150000000000007
0.0062184340283134845,0.001152227409575428,0.000403205504834695,0.00011392136905015596,0.007887788311773765,0.9160000000000007
0.006204037726433143,0.001147645549504069,0.0004009333689814631,0.0001130907597997773,0.007865707404718453,0.9170000000000007
0.006189660031711884,0.0011430791905651014,0.00039867308880439374,0.00011226593956603311,0.007843678250647412,0.9180000000000007
0.006175301001323283,0.0011385282986559216,0.00039642461024118466,0.00011144687061353109,0.00782170078083392,0.9190000000000007
0.006160960691848538,0.0011339928396099062,0.00039418787940899967,0.0001106335154267536,0.007799774926294197,0.9200000000000007
0.006146639159279285,0.0011294727791978604,0.00039196284260451257,0.00010982583670904545,0.007777900617790703,0.9210000000000007
0.006132336459020485,0.0011249680831294476,0.00038974944630393706,0.00010902379738160853,0.007756077785835478,0.9220000000000007
0.00611805264589318,0.0011204787170546178,0.0003875476371630551,0.000108227360582494,0.0077343063606933465,0.9230000000000007
0.0061037877741373205,0.0011160046465650167,0.0003853573620172307,0.00010743648966559734,0.007712586272385165,0.9240000000000007
0.006089541897414636,0.0011115458371953873,0.0003831785678814236,0.00010665114819965553,0.007690917450691103,0.9250000000000007
0.006075315068811352,0.0011071022544249538,0.0003810112019501881,0.00010587129996724639,0.0076692998251537406,0.9260000000000007
0.00606110734084102,0.0011026738636788068,0.0003788552115976698,0.00010509690896378813,0.007647733325081284,0.9270000000000007
0.006046918765447304,0.0010982606303292638,0.0003767105443775892,0.00010432793939654214,0.007626217879550699,0.9280000000000007
0.006032749394006745,0.0010938625196972272,0.0003745771480232255,0.00010356435568361559,0.007604753417410814,0.9290000000000007
0.006018599277331539,0.0010894794970535298,0.0003724549704473845,0.00010280612245296994,0.007583339867285424,0.9300000000000007
0.006004468465672295,0.001085111527620268,0.00037034395974236704,0.00010205320454142611,0.007561977157576356,0.9310000000000007
0.005990357008720776,0.0010807585765721247,0.00036824406417992444,0.0001013055669936762,0.007540665216466501,0.9320000000000007
0.0059762649556126665,0.001076420609037676,0.00036615523221120947,0.00010056317506129374,0.007519403971922846,0.9330000000000007
0.005962192354930298,0.0010720975901007022,0.0003640774124667209,9.982599420174864e-05,0.007498193351699468,0.9340000000000007
0.005948139254705374,0.0010677894848014722,0.0003620105537562408,9.90939900774217e-05,0.007477033283340508,0.9350000000000007
0.00593410570242171,0.0010634962581380252,0.00035995460506876284,9.836712855462387e-05,0.007455923694183121,0.9360000000000007
0.0059200917450179195,0.001059217875067438,0.00035790951557241707,9.76453757026147e-05,0.007434864511360389,0.9370000000000007
0.005906097428890154,0.0010549543005070857,0.00035587523461438626,9.692869779262574e-05,0.007413855661804252,0.9380000000000007
0.0058921227998947785,0.0010507054993358924,0.0003538517117208159,9.621706129688368e-05,0.0073928970722483694,0.9390000000000007
0.005878167903351075,0.0010464714363955633,0.00035183889659671917,9.551043288763733e-05,0.007371988669230994,0.9400000000000007
0.005864232784043903,0.00104225207649182,0.0003498367391258715,9.480877943618633e-05,0.007351130379097782,0.9410000000000007
0.005850317486226419,0.00103804738439561,0.00034784518937070553,9.411206801191196e-05,0.007330322128004646,0.9420000000000007
0.005836422053622695,0.0010338573248443225,0.00034586419757219264,9.342026588130967e-05,0.007309563841920519,0.9430000000000007
0.0058225465294304305,0.0010296818625429767,0.0003438937141497243,9.273334050702589e-05,0.007288855446630157,0.9440000000000007
0.005808690956323544,0.0010255209621654164,0.00034193368970098176,9.205125954689372e-05,0.007268196867736836,0.9450000000000007
0.005794855376454847,0.0010213745883554846,0.00033998407500180635,9.1373990852976e-05,0.007247588030665114,0.9460000000000007
0.005781039831458727,0.0010172427057281849,0.0003380448210060574,9.070150247060494e-05,0.007227028860663574,0.9470000000000007
0.005767244362453679,0.0010131252788708484,0.0003361158788454697,9.003376263742875e-05,0.0072065192828074266,0.9480000000000007
0.005753469010045005,0.0010090222723442756,0.00033419719982949984,8.937073978245832e-05,0.007186059222001239,0.9490000000000007
0.005739713814327396,0.0010049336506838735,0.000332288735445173,8.871240252511772e-05,0.00716564860298156,0.9500000000000007
0.005725978814887537,0.0010008593784007844,0.0003303904373569185,8.805871967429569e-05,0.007145287350319537,0.9510000000000007
0.005712264050806719,0.000996799419983003,0.00032850225740640494,8.740966022740125e-05,0.007124975388423528,0.9520000000000007
0.005698569560663396,0.0009927537398964877,0.0003266241476123635,8.676519336941964e-05,0.007104712641541666,0.9530000000000007
0.0056848953825358,0.0009887223025862575,0.00032475606017041395,8.612528847197404e-05,0.0070844990337644445,0.9540000000000007
0.00567124155400452,0.0009847050724774787,0.0003228979474528782,8.548991509238637e-05,0.007064334489027263,0.9550000000000007
0.0056576081121550055,0.0009807020139765516,0.00032104976200859246,8.485904297274364e-05,0.007044218931112894,0.9560000000000007
0.005643995093580195,0.0009767130914721733,0.0003192114565627136,8.423264203896425e-05,0.007024152283654047,0.9570000000000007
0.005630402534383049,0.0009727382693364021,0.00031738298401651904,8.361068239986945e-05,0.0070041344701358395,0.9580000000000007
0.005616830470179063,0.0009687775119257124,0.0003155642974472049,8.299313434625497e-05,0.006984165413898235,0.9590000000000007
0.005603278936098813,0.0009648307835820327,0.0003137553501076747,8.237996834996859e-05,0.006964245038138488,0.9600000000000007
0.0055897479667905035,0.0009608980486337836,0.0003119560954263269,8.177115506298541e-05,0.0069443732659135995,0.9610000000000007
0.005576237596422461,0.0009569792713968926,0.00031016648700683597,8.11666653164917e-05,0.006924550020142682,0.9620000000000007
0.0055627478586856615,0.0009530744161758226,0.0003083864786279296,8.056647011996677e-05,0.006904775223609381,0.9630000000000007
0.005549278786796205,0.0009491834472645682,0.0003066160242431593,7.997054066026989e-05,0.0068850487989642025,0.9640000000000007
0.005535830413497846,0.0009453063289476586,0.0003048550779806701,7.937884830072963e-05,0.0068653706687269046,0.9650000000000007
0.005522402771064449,0.0009414430255011407,0.0003031035941429602,7.879136458023579e-05,0.006845740755288786,0.9660000000000007
0.0055089958913024945,0.0009375935011935621,0.00030136152720664335,7.820806121233336e-05,0.006826158980915033,0.9670000000000007
0.0054956098055535234,0.0009337577202869434,0.00029962883182219904,7.762891008432112e-05,0.006806625267746987,0.9680000000000007
0.005482244544696618,0.0009299356470377338,0.0002979054628137257,7.70538832563509e-05,0.006787139537804429,0.9690000000000007
0.0054689001391508354,0.0009261272456977714,0.00029619137517868257,7.648295296053177e-05,0.006767701712987822,0.9700000000000008
0.005455576618877679,0.0009223324805152246,0.0002944865240876343,7.59160916000351e-05,0.006748311715080574,0.9710000000000008
0.00544227401338353,0.0009185513157355241,0.00029279086488398536,7.535327174820378e-05,0.006728969465751243,0.9720000000000008
0.005428992351722072,0.0009147837156022986,0.0002911043530837152,7.479446614766423e-05,0.00670967488655575,0.9730000000000008
0.005415731662496702,0.0009110296443582882,0.0002894269443751048,7.42396477094407e-05,0.006690427898939535,0.9740000000000008
0.005402491973862977,0.0009072890662462555,0.0002877585946184637,7.368878951207238e-05,0.006671228424239769,0.9750000000000008
0.005389273313530993,0.0009035619455098887,0.00028609925984585116,7.314186480073489e-05,0.006652076383687468,0.9760000000000008
0.0053760757087678015,0.0008998482463946942,0.0002844488962607908,7.259884698636234e-05,0.006632971698409649,0.9770000000000008
0.005362899186399793,0.0008961479331488838,0.00028280746023798785,7.205970964477432e-05,0.006613914289431439,0.9780000000000008
0.00534974377281507,0.0008924609700242519,0.0002811749083230355,7.152442651580531e-05,0.006594904077678163,0.9790000000000008
0.005336609493965845,0.0008887873212770411,0.0002795511972321237,7.099297150243605e-05,0.006575940983977446,0.9800000000000008
0.005323496375370788,0.0008851269511688093,0.0002779362838517395,7.04653186699295e-05,0.006557024929061266,0.9810000000000008
0.005310404442117401,0.0008814798239672759,0.00027633012523836707,6.994144224496806e-05,0.006538155833568012,0.9820000000000008
0.005297333718864359,0.0008778459039471712,0.0002747326786181829,6.942131661479563e-05,0.006519333618044508,0.9830000000000008
0.005284284229843859,0.0008742251553910727,0.0002731439013867484,6.890491632636101e-05,0.006500558202948041,0.9840000000000008
0.005271255998863944,0.0008706175425902321,0.00027156375110869716,6.839221608546496e-05,0.006481829508648338,0.9850000000000008
0.00525824904931085,0.0008670230298454008,0.00026999218551742124,6.78831907559105e-05,0.006463147455429583,0.9860000000000008
0.00524526340415132,0.0008634415814676334,0.000268429162514753,6.737781535865629e-05,0.006444511963492362,0.9870000000000008
0.005232299085934898,0.0008598731617791058,0.0002668746401706441,6.6876065070972e-05,0.0064259229529556195,0.9880000000000008
0.005219356116796261,0.0008563177351139045,0.00026532857672284033,6.637791522559834e-05,0.006407380343858604,0.9890000000000008
0.00520643451845749,0.0008527752658188206,0.00026379093057655485,6.588334130990852e-05,0.006388884056162773,0.9900000000000008
0.005193534312230387,0.0008492457182541278,0.00026226166030413707,6.539231896507419e-05,0.006370434009753727,0.9910000000000008
0.005180655519018735,0.0008457290567943624,0.0002607407246447402,6.490482398523294e-05,0.00635203012444307,0.9920000000000008
0.005167798159320546,0.0008422252458290879,0.0002592280825039834,6.442083231666071e-05,0.006333672319970278,0.9930000000000008
0.005154962253230392,0.0008387342497636538,0.000257723692953612,6.394032005694513e-05,0.0063153605160046035,0.9940000000000008
