AAA,AAB,ABB,BBB,all,x
0.01668758842554503,0.0,0.0,2.04156133448165e-06,0.01668962998687951,0.9240000000000007
0.01666113175321054,0.0,0.0,2.015521975769144e-06,0.01666314727518631,0.9250000000000007
0.016634678142380663,0.0,0.0,1.9898100882983984e-06,0.016636667952468962,0.9260000000000007
0.016608227795567514,0.0,0.0,1.964421623886319e-06,0.0166101922171914,0.9270000000000007
0.016581780914267923,0.0,0.0,1.939352583332302e-06,0.016583720266851256,0.9280000000000007
0.01655533769896608,0.0,0.0,1.9145990158416795e-06,0.016557252297981922,0.9290000000000007
0.016528898349136355,0.0,0.0,1.890157018455771e-06,0.01653078850615481,0.9300000000000007
0.016502463063245987,0.0,0.0,1.8660227354883386e-06,0.016504329085981474,0.9310000000000007
0.01647603203875781,0.0,0.0,1.8421923579684558e-06,0.01647787423111578,0.9320000000000007
0.01644960547213302,0.0,0.0,1.8186621230897336e-06,0.01645142413425611,0.9330000000000007
0.016423183558833872,0.0,0.0,1.7954283136657708e-06,0.016424978987147537,0.9340000000000007
0.01639676649332644,0.0,0.0,1.772487257591817e-06,0.01639853898058403,0.9350000000000007
0.01637035446908336,0.0,0.0,1.7498353273125606e-06,0.016372104304410672,0.9360000000000007
0.01634394767858652,0.0,0.0,1.7274689392959612e-06,0.01634567514752582,0.9370000000000007
0.016317546313329875,0.0,0.0,1.7053845535131067e-06,0.016319251697883386,0.9380000000000007
0.01629115056382212,0.0,0.0,1.6835786729239736e-06,0.016292834142495046,0.9390000000000007
0.016264760619589487,0.0,0.0,1.6620478429690542e-06,0.016266422667432456,0.9400000000000007
0.016238376669178402,0.0,0.0,1.6407886510668072e-06,0.016240017457829468,0.9410000000000007
0.01621199890015834,0.0,0.0,1.619797726116824e-06,0.016213618697884454,0.9420000000000007
0.016185627499124472,0.0,0.0,1.599071738008683e-06,0.01618722657086248,0.9430000000000007
0.01615926265170046,0.0,0.0,1.5786073971364154e-06,0.0161608412590976,0.9440000000000007
0.016132904542541144,0.0,0.0,1.5584014539185198e-06,0.01613446294399506,0.9450000000000007
0.01610655335533537,0.0,0.0,1.5384506983234887e-06,0.016108091806033696,0.9460000000000007
0.01608020927280866,0.0,0.0,1.5187519594007502e-06,0.01608172802476806,0.9470000000000007
0.01605387247672598,0.0,0.0,1.4993021048169722e-06,0.016055371778830794,0.9480000000000007
0.016027543147894487,0.0,0.0,1.48009804039773e-06,0.016029023245934883,0.9490000000000007
0.01600122146616628,0.0,0.0,1.46113670967438e-06,0.016002682602875955,0.9500000000000007
0.01597490761044111,0.0,0.0,1.4424150934361595e-06,0.015976350025534547,0.9510000000000007
0.015948601758669176,0.0,0.0,1.423930209287425e-06,0.015950025688878464,0.9520000000000007
0.01592230408785379,0.0,0.0,1.405679111209969e-06,0.015923709766965,0.9530000000000007
0.015896014774054203,0.0,0.0,1.3876588891303896e-06,0.015897402432943332,0.9540000000000007
0.01586973399238831,0.0,0.0,1.3698666684924144e-06,0.015871103859056802,0.9550000000000007
0.015843461917035364,0.0,0.0,1.3522996098341467e-06,0.015844814216645197,0.9560000000000007
0.01581719872123877,0.0,0.0,1.3349549083701994e-06,0.01581853367614714,0.9570000000000007
0.015790944577308785,0.0,0.0,1.3178297935786197e-06,0.015792262407102364,0.9580000000000007
0.015764699656625285,0.0,0.0,1.300921528792587e-06,0.01576600057815408,0.9590000000000007
0.0157384641296405,0.0,0.0,1.284227410796819e-06,0.015739748357051296,0.9600000000000007
0.015712238165881718,0.0,0.0,1.2677447694286205e-06,0.015713505910651147,0.9610000000000007
0.015686021933954065,0.0,0.0,1.2514709671835644e-06,0.015687273404921247,0.9620000000000007
0.015659815601543253,0.0,0.0,1.2354033988257075e-06,0.01566105100494208,0.9630000000000007
0.015633619335418247,0.0,0.0,1.219539491002297e-06,0.015634838874909247,0.9640000000000007
0.015607433301434085,0.0,0.0,1.2038767018629774e-06,0.015608637178135947,0.9650000000000007
0.01558125766453455,0.0,0.0,1.1884125206833553e-06,0.015582446077055234,0.9660000000000007
0.015555092588754931,0.0,0.0,1.1731444674929447e-06,0.015556265733222425,0.9670000000000007
0.015528938237224768,0.0,0.0,1.1580700927074185e-06,0.015530096307317475,0.9680000000000007
0.015502794772170536,0.0,0.0,1.1431869767651072e-06,0.0155039379591473,0.9690000000000007
0.015476662354918423,0.0,0.0,1.1284927297677353e-06,0.015477790847648191,0.9700000000000008
0.015450541145897053,0.0,0.0,1.1139849911253026e-06,0.015451655130888179,0.9710000000000008
0.015424431304640161,0.0,0.0,1.0996614292050883e-06,0.015425530966069367,0.9720000000000008
0.015398332989789399,0.0,0.0,1.0855197409847462e-06,0.015399418509530383,0.9730000000000008
0.015372246359097005,0.0,0.0,1.0715576517094088e-06,0.015373317916748714,0.9740000000000008
0.015346171569428543,0.0,0.0,1.0577729145527875e-06,0.015347229342343095,0.9750000000000008
0.015320108776765644,0.0,0.0,1.0441633102822102e-06,0.015321152940075926,0.9760000000000008
0.015294058136208653,0.0,0.0,1.030726646927548e-06,0.01529508886285558,0.9770000000000008
0.015268019801979458,0.0,0.0,1.0174607594540108e-06,0.015269037262738911,0.9780000000000008
0.015241993927424124,0.0,0.0,1.0043635094387408e-06,0.015242998290933563,0.9790000000000008
0.015215980665015628,0.0,0.0,9.914327847511601e-07,0.01521697209780038,0.9800000000000008
0.015189980166356597,0.0,0.0,9.78666499237082e-07,0.015190958832855834,0.9810000000000008
0.015163992582181979,0.0,0.0,9.660625924064657e-07,0.015164958644774386,0.9820000000000008
0.015138018062361798,0.0,0.0,9.536190291248333e-07,0.015138971681390922,0.9830000000000008
0.015112056755903821,0.0,0.0,9.413337993082876e-07,0.01511299808970313,0.9840000000000008
0.01508610881095628,0.0,0.0,9.292049176220783e-07,0.015087038015873902,0.9850000000000008
0.015060174374810584,0.0,0.0,9.1723042318271e-07,0.015061091605233766,0.9860000000000008
0.015034253593904024,0.0,0.0,9.054083792635158e-07,0.015035159002283287,0.9870000000000008
0.015008346613822436,0.0,0.0,8.937368730036718e-07,0.01500924035069544,0.9880000000000008
0.014982453579302942,0.0,0.0,8.822140151206329e-07,0.014983335793318063,0.9890000000000008
0.014956574634236624,0.0,0.0,8.708379396259154e-07,0.01495744547217625,0.9900000000000008
0.014930709921671228,0.0,0.0,8.596068035442175e-07,0.014931569528474771,0.9910000000000008
0.014904859583813853,0.0,0.0,8.485187866358286e-07,0.014905708102600489,0.9920000000000008
0.014879023762033596,0.0,0.0,8.375720911222854e-07,0.014879861334124719,0.9930000000000008
0.014853202596864323,0.0,0.0,8.267649414152577e-07,0.014854029361805738,0.9940000000000008
0.01482739622800729,0.0,0.0,8.16095583848606e-07,0.014828212323591139,0.9950000000000008
0.014801604794333833,0.0,0.0,8.055622864135726e-07,0.014802410356620246,0.9960000000000008
0.014775828433888062,0.0,0.0,7.95163338497111e-07,0.014776623597226559,0.9970000000000008
0.014750067283889532,0.0,0.0,7.848970506232614e-07,0.014750852180940155,0.9980000000000008
0.014724321480735917,0.0,0.0,7.747617541975768e-07,0.014725096242490115,0.9990000000000008
0.014698591160005678,0.0,0.0,7.647558012545562e-07,0.014699355915806933,1.0000000000000007
