x,interval_begins,interval_ends,mean,analytical
1.474,0.0,0.0010672358591248667,0.0001701969851668902,3.673634940310602e-05
1.475,0.0,0.0010672358591248667,0.0001701969851668902,3.647321734336879e-05
1.476,0.0,0.0010672358591248667,0.0001701293430276318,3.621191817225803e-05
1.477,0.0,0.0010672358591248667,0.00017010687596434658,3.595243957288454e-05
1.478,0.0,0.0010672358591248667,0.00017006208433500628,3.569476930720485e-05
1.479,0.0,0.0010672358591248667,0.00017003937724062877,3.54388952155502e-05
1.48,0.0,0.0010672358591248667,0.00017003937724062877,3.518480521615953e-05
1.481,0.0,0.0010672358591248667,0.00017003937724062877,3.493248730471375e-05
1.482,0.0,0.0010672358591248667,0.0001488753560766076,3.4681929553872896e-05
1.483,0.0,0.0010672358591248667,0.0001488753560766076,3.443312011281588e-05
1.484,0.0,0.0010672358591248667,0.0001488753560766076,3.4186047206782734e-05
1.485,0.0,0.0010660980810234541,0.00014885260051457935,3.39406991366186e-05
1.486,0.0,0.0010660980810234541,0.00014885260051457935,3.369706427832145e-05
1.487,0.0,0.0010660980810234541,0.00014885260051457935,3.345513108259076e-05
1.488,0.0,0.0010660980810234541,0.00014885260051457935,3.321488807437996e-05
1.489,0.0,0.0010672358591248667,0.00014885235583280502,3.297632385245004e-05
1.49,0.0,0.0010672358591248667,0.0001488300309658054,3.273942708892676e-05
1.491,0.0,0.0010672358591248667,0.00014880707997306022,3.250418652885916e-05
1.492,0.0,0.0010672358591248667,0.00016994872902168602,3.2270590989781196e-05
1.493,0.0,0.0010660980810234541,0.0001699038360973245,3.203862936127537e-05
1.494,0.0,0.0010660980810234541,0.0001699038360973245,3.180829060453896e-05
1.495,0.0,0.0010660980810234541,0.00016988151123032487,3.157956375195214e-05
1.496,0.0,0.0010660980810234541,0.00014871758441357502,3.1352437906649175e-05
1.497,0.0,0.0010649627263045794,0.00016981429554968475,3.112690224209112e-05
1.498,0.0,0.0010649627263045794,0.00014869497136805855,3.0902946001641426e-05
1.499,0.0,0.0010649627263045794,0.0001486723125866478,3.0680558498143604e-05
1.5,0.0,0.0010649627263045794,0.00014864936159390263,3.0459729113501275e-05
