x,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,all
0.6440000000000005,1.081703461396991,94.38276294100952,99.97999182664482,99.99990094037751,99.99999947060219,99.99999999509124,12.1406614778481
0.6450000000000005,1.2355214598084727,94.53234233097793,99.98088294355567,99.99990502324701,99.99999950809269,99.9999999953946,12.40222718828955
0.6460000000000005,1.2959986200728213,94.55357536547872,99.98128785267035,99.99990803037494,99.99999954269637,99.99999999567926,12.392486647444413
0.6470000000000005,1.2774180605657206,94.57454156503627,99.98155121168216,99.99991182271408,99.99999954498499,99.99999999594637,12.27950692933035
0.6480000000000005,1.3638287985317465,94.61325594574954,99.98207232918845,99.99991587183767,99.99999956738796,99.999999996197,12.35286920509242
0.6490000000000005,1.2932529297620277,94.68722256749345,99.98249452908054,99.99991933650318,99.999999568628,99.99999999643217,12.271644766915319
0.6500000000000005,1.379393748606909,94.81170481910075,99.98286566085226,99.99992449014043,99.99999956884264,99.99999999665283,12.385830059280023
0.6510000000000005,1.4521048247338313,94.86598701171543,99.9831882788785,99.99992584048643,99.99999956792493,99.99999999685986,12.335930748493626
0.6520000000000005,1.2659528468034194,94.91974923018839,99.9835447242074,99.99993215345675,99.99999953942178,99.99999999705412,12.225086205274874
0.6530000000000005,1.2098403994875213,94.87211942542709,99.98381471571152,99.9999352254428,99.99999958714115,99.9999999972364,12.104475248586237
0.6540000000000005,1.3474938428883156,94.94282639450667,99.98415779898274,99.99993730659475,99.99999960749078,99.99999999481481,12.167899094577837
0.6550000000000005,1.1246142313594505,95.0617678906657,99.98449366124292,99.99994120799988,99.99999961586562,99.99999999513574,12.048195904530337
0.6560000000000005,1.043935888356559,95.11366300937843,99.98518817652908,99.9999428486333,99.99999961198166,0,12.00013036193643
0.6570000000000005,0.8994008313475268,95.24329302376269,99.98567614594167,99.99994493783119,99.9999996422955,0,11.962544840191454
0.6580000000000005,0.9096930224449988,95.32363561822389,99.98598119836959,99.99994742269429,99.99999964931239,0,11.965732270800606
0.6590000000000005,0.8432388910787377,95.34295862770654,99.98644236396747,99.99994866110379,99.99999964438733,0,11.857959888522899
0.6600000000000005,0.9050774658595985,95.37710849046874,99.98685644820434,99.9999516286397,99.99999969266743,0,11.982506126073016
0.6610000000000005,0.8138265491218735,95.45541135975449,99.98722752511821,99.99995191582761,99.99999966753602,99.99999999668523,11.825292685004476
0.6620000000000005,0.92659310622523,95.50341862772777,99.98750055820467,99.99995146978407,99.99999964747869,99.99999999689058,11.749007063791806
0.6630000000000005,0.7981064776262565,95.50748340666763,99.98791003388959,99.99995496213933,99.99999962117118,99.99999999854163,11.693222956181975
0.6640000000000005,0.8095617706784733,95.56945337389966,99.98814124383279,99.99995680943272,99.99999966868658,99.99999999863199,11.697919703296993
0.6650000000000005,0.9471555981827627,95.61637561929128,99.9885559316918,99.99995741917358,99.99999967192583,99.99999999871677,11.772567376193571
0.6660000000000005,1.0587758155379414,95.5766714209233,99.98882720211716,99.9999587865317,99.99999972278302,0,11.777311223034294
0.6670000000000005,1.1697362888756102,95.638039851998,99.98909214071085,99.9999581346825,99.9999997364784,0,11.742507395048372
0.6680000000000005,1.0189160397315804,95.62661806707237,99.9894241662836,99.99995986781482,99.99999974949942,0,11.598934638857152
0.6690000000000005,0.9434053666935849,95.70184098129039,99.98969876125123,99.99996152861057,99.99999977038351,0,11.564947436813231
0.6700000000000005,1.0422202919574457,95.74755233556856,99.99003452037415,99.99996293933707,99.99999975554114,0,11.630070973944477
0.6710000000000005,1.1158289100607988,95.79281503403564,99.9902045426062,99.99996447280397,99.99999974742008,99.99999999825205,11.635902115794934
0.6720000000000005,1.1399354389665624,95.79572991523189,99.99058767322364,99.99996594231243,99.99999976991283,99.99999999836048,11.69091077929772
0.6730000000000005,1.2254062923967723,95.81244924504576,99.99081135809432,99.99996586649199,99.9999997717825,99.9999999984622,11.628367618596045
0.6740000000000005,1.4079913340420167,95.85713127727625,99.99106994138681,99.99996644136509,99.99999978307069,99.99999999855763,11.732194572559717
0.6750000000000005,1.4922631979497993,95.85940716457247,99.99108282958828,99.99996864317386,99.99999981759437,99.99999999864714,11.738333153818852
0.6760000000000005,1.5157606765742475,95.97239071227885,99.9911942243912,99.99996933463541,99.99999983304114,99.99999999936556,11.725217518051068
0.6770000000000005,1.5513783912850259,96.06824629775302,99.99146308099876,99.99997061013224,99.99999985717315,99.99999999940492,11.837920474040619
0.6780000000000005,1.5509577612819831,96.2107137593321,99.99170446792105,99.9999721123809,99.99999986424247,99.99999999944188,11.940334399495525
0.6790000000000005,1.6106382646575235,96.31081330899117,99.99199364390887,99.99997327011933,99.99999987512548,99.99999999947653,12.080360208104647
0.6800000000000005,1.6939979094947117,96.44076242998787,99.99214886917763,99.99997386440215,99.99999988130831,99.99999999950904,12.152922237855735
0.6810000000000005,1.741381906707395,96.47895534893664,99.99247284535177,99.99997443988443,99.99999989402319,99.99999999953954,12.234638401059632
0.6820000000000005,1.7886930890784107,96.49506609958902,99.99250167000994,99.9999758721562,99.99999989612434,99.99999999956815,12.17440600390619
0.6830000000000005,1.812337322778187,96.6272977738959,99.99274659671246,99.9999765248051,99.99999989808515,99.99999999918995,12.255973064678244
0.6840000000000005,2.0239634464175906,96.67365496142973,99.99290363346184,99.99997750202215,99.99999989990569,99.99999999924027,12.40270766574735
0.6850000000000005,2.05890465068941,96.70946182284878,99.99287969007108,99.99997896409738,99.99999990793452,99.9999999992875,12.361961784629349
0.6860000000000005,1.9655940369747629,96.74491098557304,99.99296792060086,99.99997993406429,99.9999999202182,99.99999999933178,12.265563155264868
0.6870000000000005,2.094010349229085,96.78970440026012,99.99297047062663,99.9999818147976,99.99999992838555,99.9999999993733,12.402415163928733
0.6880000000000005,2.0015865326063063,96.84335892231938,99.99313841859309,99.99998156250518,99.9999999371717,99.99999999941225,12.251109480836252
0.6890000000000005,1.8980675186112508,96.9052422228377,99.99322073266238,99.99998180627034,99.99999994028707,99.9999999994488,12.081601879548764
0.6900000000000005,2.049635525415688,96.92957480970148,99.9934308798325,99.99998185379862,99.99999994175496,99.99999999974153,12.135635724334195
0.6910000000000005,2.0507859435675257,96.98075272691507,99.99357242675808,99.99998243321525,99.99999994741178,99.9999999997576,12.134049033719508
0.6920000000000005,2.166866607336105,96.93173100148407,99.99364913041224,99.99998272810922,99.99999994873913,99.99999999977268,12.031008133930008
0.6930000000000005,2.1338830210342703,96.99238968572783,99.99372402395716,99.99998327766662,99.99999995250049,99.99999999978682,11.965412037842988
0.6940000000000005,2.1697231962362955,96.99786337148939,99.99391965228457,99.99998363718909,99.99999995370017,99.99999999980008,11.937156975826097
0.6950000000000005,2.1828624770126077,97.06610063652715,99.99410890836612,99.99998456891579,99.99999995484025,99.99999999962505,12.010419934394958
0.6960000000000005,2.275482981588426,97.05371264790998,99.99420744956818,99.99998457574296,99.99999995708201,99.9999999996484,11.927545938840563
0.6970000000000005,2.333890385995741,97.0768095912601,99.99427559733851,99.99998530366301,99.99999995694688,99.99999999967027,11.900161014409747
0.6980000000000005,2.414661065250502,97.10859157733279,99.99445442141695,99.99998592125282,99.99999995248552,99.9999999996908,11.93711269635813
0.6990000000000005,2.2596062018979297,97.18312301232326,99.99458741110915,99.9999859164912,99.99999995484531,99.99999999971004,11.773194661274943
0.7000000000000005,2.138788172077925,97.19690871338237,99.9948074480064,99.99998680101518,99.99999995565784,99.99999999972809,11.737755893825177
0.7010000000000005,2.130816759350955,97.24415512312227,99.99491966348984,99.99998742360675,99.99999996049446,99.99999999974503,11.757366429471952
0.7020000000000005,2.1007319954390944,97.29861689123604,99.99508964062007,99.99998775784249,99.99999996359504,99.99999999988044,11.777085970548951
0.7030000000000005,2.0821966901328453,97.30395266136944,99.99521912921324,99.99998814633628,99.9999999643231,99.9999999998879,11.706218387101584
0.7040000000000005,1.9746627100294607,97.34140331542456,99.99541155264296,99.99998882590303,99.99999996809068,99.99999999978976,11.71735768636557
0.7050000000000005,2.079500888128117,97.37833126088961,99.99547885129918,99.999989181606,99.99999997213554,99.99999999980287,11.773794498226144
0.7060000000000005,2.061884702047255,97.39921684430252,99.9955875246421,99.99998946946081,99.99999997118452,99.99999999981515,11.686030060190502
0.7070000000000005,2.022427502207858,97.43538298046542,99.9955986267318,99.99999001975571,99.99999997178763,99.99999999982666,11.580678647724499
0.7080000000000005,2.0165757576761214,97.47857041857944,99.99568332977142,99.99999038881094,99.99999997319075,99.99999999983746,11.556898468831982
0.7090000000000005,2.022043233456422,97.5209625395445,99.99583844001201,99.99999120940382,99.99999997727839,99.99999999984759,11.730745439341812
0.7100000000000005,2.2803042593451597,97.56972385794889,99.99591873971723,99.99999144865934,99.99999997717498,99.99999999985708,11.894445180875255
0.7110000000000005,2.099524253572663,97.58932950698365,99.99604600097042,99.9999919289515,99.99999997699616,99.999999999866,11.764258534159568
0.7120000000000005,2.105527449720633,97.64353140179853,99.99613183768363,99.9999925251605,99.99999997814093,99.99999999987436,11.84775641198534
0.7130000000000005,2.220794604658657,97.67618843999227,99.99620656616082,99.99999283613192,99.99999997715176,0,11.886785594954334
0.7140000000000005,2.2812961536708394,97.70174933663098,99.99627062820757,99.99999310136955,99.99999997587682,0,11.86412915477167
0.7150000000000005,2.2442812685221996,97.76590080803682,99.99637837034372,99.99999341951039,99.99999997707782,99.99999999989643,11.91217699464844
0.7160000000000005,2.2401198507301334,97.80923402828485,99.99635860239256,99.99999363321614,99.99999997821918,99.9999999999029,11.802188342874567
0.7170000000000005,2.31171091583872,97.85158921147014,99.9964193123607,99.99999381041714,99.99999997850789,99.99999999990894,11.815616016401057
0.7180000000000005,2.3187030009088265,97.88122213601997,99.99649679751498,99.99999417902652,99.99999997876154,99.99999999991464,11.837959579160815
0.7190000000000005,2.379509784248387,97.9162505603339,99.99652821395861,99.99999428799659,99.99999997981955,99.99999999991995,11.799320647291953
0.7200000000000005,2.493574457004048,97.95629807213838,99.99664678623645,99.99999449973701,99.99999998002603,99.99999999992495,11.926490948790487
0.7210000000000005,2.5965245731676814,97.97888797314324,99.99673614145378,99.99999472877033,99.99999998248124,99.99999999992963,12.027022869419852
0.7220000000000005,2.5084546279954356,98.00124355825277,99.9968312028968,99.99999494819198,99.99999998397084,99.99999999993402,11.971807357127856
0.7230000000000005,2.632555723631477,98.0179067229485,99.99681873985763,99.99999508924378,99.99999998629285,99.99999999993813,11.960159699416463
0.7240000000000005,2.5242875663701665,98.05597149427534,99.99690375003715,99.9999952028978,99.99999998779018,99.999999999942,11.879860733595656
0.7250000000000005,2.437646532799277,98.02891653202293,99.99700210504889,99.99999531297269,99.99999998802471,99.99999999994564,11.705074892128687
0.7260000000000005,2.330398345946037,98.0286280852958,99.99706702333347,99.9999954869254,99.99999999046699,99.99999999994903,11.608424637443102
0.7270000000000005,2.2658687201231866,98.05603051944944,99.99713053825465,99.99999563304843,99.99999999094244,99.99999999995221,11.529501715530124
0.7280000000000005,2.2228860139520865,98.08845103458134,99.99717794335149,99.99999573211348,99.99999999139425,99.9999999999552,11.442390019627634
0.7290000000000005,2.190851406032359,98.09898549974274,99.99725347787661,99.99999591104839,99.99999999110211,0,11.364360610816176
0.7300000000000005,2.2955572609766977,98.12012697804896,99.99731296092733,99.99999604323797,99.99999999154609,0,11.416007959345082
0.7310000000000005,2.462405093395657,98.15152026523204,99.99739174879782,99.9999962279521,99.99999999146596,0,11.570398923417862
0.7320000000000005,2.3582137089876722,98.16174855349266,99.99745495539563,99.99999629473933,99.9999999918919,0,11.416533727411055
0.7330000000000005,2.431265618674019,98.1975511183075,99.99751014790678,99.99999639603944,99.99999999178306,0,11.44280684109282
0.7340000000000005,2.483500296927732,98.22760699306757,99.99759569746695,99.99999653000422,99.99999999244513,99.99999999996957,11.537312420571679
0.7350000000000005,2.4531833370280105,98.21243100496676,99.99762944881006,99.99999662457101,99.99999999232733,99.99999999997146,11.368091578889093
0.7360000000000005,2.505702158791741,98.2523066393968,99.99770498759187,99.99999676675534,99.99999999245016,99.99999999997327,11.454536412164634
0.7370000000000005,2.5068884116646,98.25710437928164,99.99777225918349,99.99999687096287,99.99999999282723,99.99999999997493,11.422208605574843
0.7380000000000005,2.467331980576887,98.29115393146667,99.99784857836787,99.99999698736316,99.99999999293313,99.99999999998825,11.432548055237103
0.7390000000000005,2.387190137088575,98.30069765715552,99.99791150610586,99.99999705389631,99.99999999302796,99.99999999999265,11.324831962859893
0.7400000000000005,2.2151863476067377,98.31494693492077,99.99797767539766,99.99999723589193,99.99999999311139,99.99999999999312,11.21755947081856
0.7410000000000005,2.197637094078366,98.32430137683502,99.99799130698953,99.99999735228405,99.99999999318294,99.99999999999353,11.11073099532111
0.7420000000000005,2.3235496167675502,98.3618063318841,99.99802489667654,99.99999739802172,99.99999999378271,99.99999999999092,11.17337952343136
0.7430000000000005,2.3370358902378014,98.41158969600704,99.99806287922172,99.99999752060013,99.9999999940935,99.99999999999434,11.235945711290821
0.7440000000000005,2.218512575625877,98.42066705541757,99.998074895867,99.99999753715863,99.99999999438877,99.99999999999469,10.995810790035284
0.7450000000000006,2.141229650575832,98.4513449956456,99.99810666052943,99.99999761628507,99.99999999466934,99.99999999999503,10.907700132810211
0.7460000000000006,2.0338975465431717,98.45595206196758,99.99808089394969,99.99999771723526,99.99999999513071,99.99999999999532,10.676431739911369
0.7470000000000006,1.8659177098912785,98.4690498217099,99.99815830099733,99.9999978022979,99.9999999951892,99.99999999998685,10.538436989314045
0.7480000000000006,1.7187649051586493,98.49049214053557,99.99822256730728,99.99999791726529,99.99999999542985,99.99999999998768,10.468623842574376
0.7490000000000006,1.643541145635855,98.53202181866847,99.9982611562176,99.99999798440503,99.99999999565848,99.99999999998846,10.424632479397685
0.7500000000000006,1.7825023836167997,98.54855981779376,99.99829427184913,99.99999799662034,99.99999999570385,99.99999999998917,10.44858629460767
0.7510000000000006,1.860155690649333,98.56097918482448,99.9983669851313,99.99999802870472,99.99999999608208,99.99999999999494,10.53157012193417
0.7520000000000006,1.786227909435952,98.5533655405535,99.99840679038418,99.99999805934125,99.99999999595454,99.9999999999905,10.345641532735943
0.7530000000000006,1.7026808745930453,98.54531329316266,99.9984330673879,99.99999817302341,99.99999999672636,99.99999999999109,10.252701526052688
0.7540000000000006,1.5690705115814239,98.54937905421296,99.99847948033417,99.99999825085337,99.99999999664146,99.99999999999164,10.10964000608236
0.7550000000000006,1.5673802548030176,98.55333673410057,99.99852054125354,99.99999822852715,99.9999999965322,99.99999999999217,9.983846564435327
0.7560000000000006,1.626438954372443,98.55718527242757,99.99854497286263,99.99999821196256,99.9999999969694,99.99999999999633,9.926000780911545
0.7570000000000006,1.6855069480551879,98.58177973627377,99.99856109732794,99.99999824683638,99.99999999687081,99.99999999999656,9.893865385526983
0.7580000000000006,1.784579700861458,98.59783620364998,99.9985767874241,99.99999829119952,99.9999999971514,99.99999999999676,9.912566858607002
0.7590000000000006,1.8535070770583253,98.62567122281183,99.9986191967642,99.99999833419139,99.99999999750226,99.99999999999395,9.99012348320373
0.7600000000000006,1.7234235659250001,98.62545024146549,99.9986068761229,99.99999839641146,99.9999999976274,99.99999999999717,9.740958899404928
0.7610000000000006,1.8028486849294338,98.66433704552024,99.99866000777722,99.99999847561426,99.99999999782975,99.9999999999947,9.903061482741466
0.7620000000000006,1.7929934278339845,98.68699832998969,99.99867790690786,99.99999855958019,99.99999999777359,99.99999999999751,9.881011734563005
0.7630000000000006,1.8032831003464178,98.7128782949372,99.99874238725596,99.99999861341044,99.99999999788517,99.99999999999768,9.975844788390836
0.7640000000000006,1.8039726326654881,98.72750332823159,99.9987697366715,99.99999863165925,99.99999999799118,99.99999999999781,9.92112877680746
0.7650000000000006,1.72605747314168,98.73841704967542,99.9988227248224,99.9999986828139,99.9999999980124,99.99999999999795,9.883438623735435
0.7660000000000006,1.717671881625062,98.7312649853856,99.99888199639305,99.99999867367308,99.99999999818758,99.99999999999808,9.846145874353823
0.7670000000000006,1.4729337223863717,98.73845656826144,99.9989151170404,99.99999869756861,99.99999999834468,99.99999999999821,9.610080243391087
0.7680000000000006,1.603629754175654,98.74921002007687,99.99893323479276,99.99999872052364,99.9999999984277,99.99999999999832,9.648505136198686
0.7690000000000006,1.5669765427135127,98.76703818271652,99.9989648660984,99.99999875989583,99.99999999850655,99.99999999999842,9.620819420067955
0.7700000000000006,1.5994428132850746,98.7950279259043,99.99898485239511,99.9999987980074,99.99999999852474,99.99999999999852,9.63485972710929
0.7710000000000006,1.436078646428954,98.80193011279786,99.99901756549728,99.99999888927074,99.99999999854036,99.99999999999861,9.533511932736765
0.7720000000000006,1.4400047579389619,98.82906663585622,99.99906867542278,99.99999895180932,99.99999999841557,99.99999999999913,9.655412840516094
0.7730000000000006,1.4442403445717025,98.85544839352671,99.99909844326838,99.99999899104999,99.99999999849508,99.99999999999939,9.711225834708127
0.7740000000000006,1.4390206684965252,98.86534286118453,99.99911378716338,99.99999904135939,99.9999999986949,99.99999999999923,9.68516984764774
0.7750000000000006,1.6481440381627928,98.88771852986734,99.99913106948162,99.99999904010265,99.99999999876042,99.99999999999929,9.806595755771838
0.7760000000000006,1.6529312926322313,98.91857058349481,99.99915456851889,99.9999990570713,99.99999999887171,99.99999999999933,9.838110594390109
0.7770000000000006,1.5709302879713152,98.93388108936175,99.99917105558943,99.99999906021101,99.99999999904743,99.99999999999936,9.731559697786054
0.7780000000000006,1.4991017326973766,98.94609438524607,99.9991955626077,99.99999908240814,99.99999999912758,99.99999999999912,9.65801850429252
0.7790000000000006,1.7076546080146375,98.95817465237067,99.99920716332848,99.99999912932263,99.99999999914071,99.99999999999919,9.796075172447818
0.7800000000000006,1.6270713371128436,98.9644489872261,99.99922663684876,99.99999916785852,99.99999999921302,99.99999999999922,9.71527841682384
0.7810000000000006,1.5758300213256706,98.98194148260228,99.9992377172021,99.99999918176697,99.99999999927832,99.99999999999928,9.626821574241195
0.7820000000000006,1.5730667805395828,98.99638034930753,99.99925252628142,99.99999916435085,99.9999999992638,99.99999999999932,9.522593294512948
0.7830000000000006,1.561060755223384,99.01597604725113,99.99927662586524,99.99999920178121,99.99999999937071,99.99999999999937,9.580750379405682
0.7840000000000006,1.5876888365723114,99.02198631210635,99.99929625401052,99.99999924318652,99.99999999940233,99.9999999999994,9.598616420985028
0.7850000000000006,1.480799575242479,99.03847458934922,99.99930631702036,99.99999927157675,99.99999999939183,99.99999999999945,9.463534826992868
0.7860000000000006,1.4126529094203495,99.05210829249877,99.99931798311557,99.99999928285095,99.99999999937799,99.99999999999947,9.336912619887356
0.7870000000000006,1.4595563698437024,99.07551539347807,99.9993294146669,99.99999930445264,99.99999999940925,99.9999999999995,9.372245219626594
0.7880000000000006,1.6110929514676553,99.10525377017403,99.9993423935282,99.99999934565781,99.9999999993922,99.99999999999955,9.544261415141726
0.7890000000000006,1.6579670629000367,99.11556732587756,99.99937705323654,99.99999937492018,99.99999999944586,0,9.659475165273477
0.7900000000000006,1.6104815610666576,99.13703349796461,99.99937939651167,99.99999939838813,99.9999999995301,0,9.607025381005819
0.7910000000000006,1.5539988949012673,99.16422417472512,99.99938978814697,99.99999939853602,99.99999999951943,0,9.531066842849867
0.7920000000000006,1.460180976669271,99.1717824168765,99.99941738548954,99.99999942996253,99.9999999995605,0,9.519339453007824
0.7930000000000006,1.3573878430638453,99.1834173698849,99.99943174340419,99.99999945553073,99.99999999948776,0,9.396423368298215
0.7940000000000006,1.4721966640711512,99.19081234787839,99.99944132880941,99.99999948380673,99.99999999949034,0,9.457170020555784
0.7950000000000006,1.426940124646447,99.20219010167445,99.9994521897052,99.99999950688247,99.999999999538,0,9.414754934917008
0.7960000000000006,1.4009408360160638,99.21340783836408,99.99946282749701,99.999999510923,99.99999999958034,0,9.348925642600737
0.7970000000000006,1.4597944779661338,99.22641151119349,99.99947888053954,99.99999952930582,99.9999999995635,0,9.402509642825757
0.7980000000000006,1.4438859999073714,99.24296163920911,99.99949844434758,99.99999952902438,99.99999999958547,0,9.408741834571199
0.7990000000000006,1.3816012782805598,99.24987404919534,99.99951082320582,99.99999952006974,99.99999999960633,0,9.280886543145781
0.8000000000000006,1.4785429447638336,99.24159308822482,99.99952540399612,99.99999954947523,99.99999999962616,0,9.319534004261778
0.8010000000000006,1.3705140986598519,99.2522946539054,99.99954073948304,99.99999956641987,99.99999999966113,0,9.25582194430855
0.8020000000000006,1.4213622204365723,99.26097410970794,99.99955324627786,99.99999959597649,99.99999999967818,0,9.326512699459654
0.8030000000000006,1.3701640468214675,99.27140657774495,99.99956765239557,99.9999996316414,99.99999999970768,0,9.365786611849192
0.8040000000000006,1.3008377474577417,99.28169162784981,99.99958580880111,99.99999964009014,99.99999999970979,0,9.33468962415297
0.8050000000000006,1.2598579884183798,99.28279859389653,99.99960209070758,99.99999963700976,99.99999999968091,0,9.233423903585495
0.8060000000000006,1.154317623632714,99.281983145705,99.9996148100919,99.99999963912501,99.99999999968016,0,9.077586961145863
0.8070000000000006,1.1977751321503736,99.28292833774884,99.99962057895905,99.99999965271074,99.99999999969627,0,9.040004738494511
0.8080000000000006,1.185891052655724,99.28942318345703,99.99962903667412,99.99999966852654,99.99999999974041,0,9.026366493220264
0.8090000000000006,0.9613229334059362,99.29214290586664,99.99963547401244,99.99999967296756,99.99999999975348,0,8.753839649774225
0.8100000000000006,0.9690355787762701,99.3077008910871,99.99964805010138,99.99999968528505,99.99999999977707,0,8.819865864301345
0.8110000000000006,0.9493095228431304,99.3280560631549,99.9996576179641,99.99999969196334,99.9999999997883,0,8.83889645204931
0.8120000000000006,0.9484740441849536,99.33074882818178,99.99966609506664,99.999999708551,99.99999999980813,0,8.826874789346245
0.8130000000000006,0.8741191065301348,99.33856227023954,99.99967758041396,99.99999972643006,99.99999999980912,0,8.799568568086073
0.8140000000000006,0.8279508652617891,99.34964943206661,99.99969314376985,99.99999974710488,99.99999999980969,0,8.874101847191028
0.8150000000000006,0.7822361997608287,99.3588980583802,99.99970289446604,99.99999976041046,99.99999999978739,0,8.847472653171549
0.8160000000000006,0.7554163707658378,99.3744146609006,99.99970315603395,99.99999977296278,99.99999999979812,0,8.790101560282237
0.8170000000000006,0.6183785889785124,99.38173322014057,99.99971122217758,99.99999978152324,99.99999999979632,0,8.663060995966381
0.8180000000000006,0.7398265079731282,99.3935755782504,99.99971906914396,99.99999979446902,99.9999999998066,0,8.80871413675326
0.8190000000000006,0.7968152582724443,99.40811292054664,99.99972736623496,99.99999979613547,99.99999999981634,0,8.868763114325722
0.8200000000000006,0.5604472582758703,99.42079665979598,99.99973348233276,99.99999979919168,99.99999999985317,0,8.681371548661643
0.8210000000000006,0.6184492856359891,99.42898925397925,99.99973946123332,99.99999980827742,99.99999999985283,0,8.719037152972222
0.8220000000000006,0.6216389171903858,99.42295730279494,99.99974279050679,99.99999980801235,99.9999999998676,0,8.571251984469443
0.8230000000000006,0.606881858336599,99.43115403369781,99.9997473035155,99.99999981674773,99.99999999986731,0,8.53232330901374
0.8240000000000006,0.6746751711079625,99.44477256741041,99.99975418924625,99.99999981778677,99.99999999988063,0,8.60203146232706
0.8250000000000006,0.5876770442036304,99.45129411064784,99.99975605672408,99.99999982466547,99.99999999989235,0,8.471160182709905
0.8260000000000006,0.619629976652855,99.45907785077553,99.9997639050474,99.99999982395009,99.99999999990705,0,8.495218133097257
0.8270000000000006,0.4789314370260939,99.46805804756988,99.99977148929004,99.99999981961838,99.99999999990293,0,8.334332762489103
0.8280000000000006,0.5481032086330339,99.47687964760144,99.99977716826896,99.999999826431,99.9999999998976,0,8.38238858310404
0.8290000000000006,0.6716756891174105,99.4817722088306,99.99978162091779,99.99999983298729,99.9999999999125,0,8.469022010642034
0.8300000000000006,0.6414040952228375,99.49036623781396,99.9997865168782,99.9999998436402,99.99999999992087,0,8.471223217291978
0.8310000000000006,0.6025233897170471,99.49759230619954,99.99979130297427,99.99999985221105,99.99999999992829,0,8.450751521416372
0.8320000000000006,0.6092257325705474,99.50471586761213,99.9997944282251,99.99999985779603,99.99999999992866,0,8.415339093308745
0.8330000000000006,0.5802140917442596,99.51055615248326,99.9998015575861,99.99999986194904,99.99999999993227,0,8.403291411335351
0.8340000000000006,0.6146451218557907,99.51749864229694,99.99980551874431,99.99999986224782,99.99999999993247,0,8.376316401301326
0.8350000000000006,0.55945672396562,99.52319368606861,99.99980891207241,99.99999986621705,99.99999999993591,0,8.28858644575505
0.8360000000000006,0.41474313953221403,99.53444683620151,99.99981319430714,99.99999987246758,99.99999999994203,0,8.201273224687009
0.8370000000000006,0.36950663009217927,99.54213263443681,99.99981968623736,99.99999987841638,99.9999999999422,0,8.198507225191838
0.8380000000000006,0.41460685581540324,99.54538499659823,99.99982283541159,99.99999988715615,99.99999999994225,0,8.211337330613812
0.8390000000000006,0.39714058515254114,99.55710336082775,99.9998259204332,99.99999988846376,99.99999999994213,0,8.178744225634983
0.8400000000000006,0.5232495903975474,99.56743246792034,99.99982982205717,99.99999989268365,99.99999999994182,0,8.298639576130158
0.8410000000000006,0.6312374792546238,99.57055534383261,99.99983491252772,99.99999989384946,99.9999999999413,0,8.35010944662981
0.8420000000000006,0.47219034515464786,99.58532963130291,99.99983984744439,99.99999989974076,99.99999999993632,0,8.295837817981315
0.8430000000000006,0.4205513462924548,99.59395091594257,99.99984182865921,99.9999999008055,99.99999999993489,0,8.204126333602204
0.8440000000000006,0.47619943213747973,99.59785427001486,99.99984376029825,99.99999990803114,99.99999999994976,0,8.24905211499909
0.8450000000000006,0.43431620548438316,99.60970362461173,99.99984357377734,99.9999999115132,99.99999999995512,0,8.196025734883664
0.8460000000000006,0.32176111416540926,99.6160446775701,99.99984327526401,99.99999991486392,99.99999999995738,0,8.029977979035307
0.8470000000000006,0.4228566293824629,99.61375092207722,99.999846764653,99.9999999209623,99.99999999995954,0,8.068570170898864
0.8480000000000006,0.39998181981569564,99.61747445826525,99.99984764380886,99.99999992259812,99.99999999996159,0,7.9639031451206534
0.8490000000000006,0.3332579067880672,99.61769464451095,99.99985060630395,99.99999992618936,99.99999999996353,0,7.852052167947223
0.8500000000000006,0.32010302762145454,99.62396003890396,99.99985596936722,99.99999992960886,99.99999999997058,0,7.906982687737027
0.8510000000000006,0.3603395434266066,99.62673146823622,99.99985995946501,99.99999993227622,99.9999999999746,0,7.9394323077461335
0.8520000000000006,0.5415361745308864,99.62690367952996,99.99986607698202,99.99999993596629,99.99999999997053,0,8.084754986489333
0.8530000000000006,0.42389349360787465,99.63134470995324,99.9998683416425,99.99999993785771,99.99999999997482,0,7.9599548769656305
0.8540000000000006,0.37701803829643105,99.6415432082026,99.9998698346739,99.9999999407289,99.99999999997345,0,7.918148426954243
0.8550000000000006,0.22505416840424752,99.64007474439978,99.9998758705577,99.99999994297615,99.99999999998028,0,7.8241915287508785
0.8560000000000006,0.3635797138768106,99.65003556890272,99.9998793052586,99.99999994266726,99.99999999997607,0,7.918201439470201
0.8570000000000007,0.34429551787752277,99.65102914488126,99.99988453243787,99.99999994629316,99.99999999997594,0,7.929945169648608
0.8580000000000007,0.2816457838836581,99.65519243944222,99.99988681419913,99.9999999483303,99.99999999997574,0,7.844858693519183
0.8590000000000007,0.2807183223832695,99.6608671477229,99.99988690277303,99.99999994894692,99.99999999997542,0,7.75269345816313
0.8600000000000007,0.2189702399860761,99.67314420155081,99.99988818897565,99.99999995132245,99.99999999997502,0,7.735759881519405
0.8610000000000007,0.2188580553623172,99.67192270328997,99.99989481808231,99.99999995274769,99.99999999997786,0,7.771463960841396
0.8620000000000007,0.061839357750447854,99.67137263359338,99.99989827642845,99.99999995573727,99.99999999997748,0,7.620849353608356
0.8630000000000007,0.016052029152683087,99.67604672685319,99.99990001980193,99.99999995741732,99.99999999998003,0,7.537845553780555
0.8640000000000007,0.023498691442033013,99.67992193123655,99.99990199440924,99.99999995903383,99.99999999997813,0,7.492650946665156
