x,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,all
0.6120000000000004,0.9507698127196665,1.5914121178338714,3.466084045277605,3.3815420009055734,4.6517980063251265,13.04239115103595,2.217922252801727
0.6130000000000004,0.9858493489939901,1.7359939757525353,3.197698814475851,3.2488140084389396,5.2979930164700875,13.001106646551717,2.2450490568675683
0.6140000000000004,1.143670028905401,1.7320880095176066,3.0238252283930755,3.111673468001703,5.545537163244832,13.14384977582852,2.289296615023849
0.6150000000000004,1.0146617320467233,1.670855907962572,2.8470234363121167,3.090824505643667,5.31119692262151,13.28213621395343,2.175161395450401
0.6160000000000004,1.174632384973908,1.7368179908624786,2.9181307959287084,2.8725468665567795,4.863447412627837,13.027198260741377,2.2115047626142683
0.6170000000000004,1.108430060800305,1.6411467826021173,3.089232372988338,3.2847279021559843,5.060762133570095,12.360773327371497,2.2203581363681395
0.6180000000000004,1.1595720686011357,1.62665958345567,3.1265302381047415,3.354973589440862,4.883640111745647,12.275589129125509,2.23645173664761
0.6190000000000004,1.1284204281898151,1.5422970795221658,3.112815519863608,3.5949960516732298,4.9078592943228,12.28401181473043,2.224790833641091
0.6200000000000004,1.0758438609886016,1.4928630513663066,2.8777469915704117,3.5887039788437844,4.927756058139128,12.696100530207666,2.1624787571261854
0.6210000000000004,1.1966980357338486,1.3962648278534935,2.569939811203662,3.8268362691965545,4.216646829408928,12.28063167441355,2.1196033281383024
0.6220000000000004,1.1961157600443757,1.3584406288554776,2.7058709389999924,3.891150113023486,4.222142177486942,12.057890780865057,2.1293026432558038
0.6230000000000004,1.2410006034629766,1.320662194856272,2.8589658549103043,3.7041969096081844,4.397561026310604,11.066365990858207,2.1285770636821284
0.6240000000000004,1.175354530058533,1.2352308863673758,2.509330935072126,3.612551176838907,4.526516550023666,10.6961545754714,2.0153470137441407
0.6250000000000004,1.1942202976102965,1.2452056505347062,2.5744129989838975,3.6692207688925844,4.608304741239199,10.646184854251187,2.0417578808925034
0.6260000000000004,1.2754507881447767,1.4111059997320576,2.7266529455096418,3.8764036865716407,5.039763931494668,10.70127366331467,2.1806822515240896
0.6270000000000004,1.4133688560082378,1.458025348104995,2.7735801170359142,4.260240799460467,4.760814652999038,11.090880139701818,2.2889722277636144
0.6280000000000004,1.5131318696797766,1.493402670086552,2.907980068905554,4.389614325876975,4.921115418020365,10.792941723369267,2.374246684121407
0.6290000000000004,1.5024183418417218,1.481064965112468,3.0422576753120767,4.338741683171202,5.078546531137384,10.59676103749444,2.382456077789101
0.6300000000000004,1.5539152538498864,1.7217349700681204,2.804278298024714,4.541687367933469,5.233074322389203,10.975946343627973,2.4573405501139343
0.6310000000000004,1.656496878382247,1.67430576109497,2.812743609668366,4.769304801630241,4.9282469197351935,11.11777167725765,2.5012412776380826
0.6320000000000005,1.6652600439617278,1.7838323984996554,2.4962406070344203,4.712231505024533,5.258668876146418,10.539960074217124,2.4803150623693293
0.6330000000000005,1.6358086105165006,1.7972732226421173,2.228527928747783,4.729818544642789,5.40296230775924,10.667164381770474,2.4406900701248944
0.6340000000000005,1.741227269602868,1.9199763577389684,2.4144450649759652,4.953863427443796,5.5441841207795965,11.152828597165627,2.5800874035699035
0.6350000000000005,1.7470567181796368,1.7153908752449694,2.325479883514327,5.5409318246276476,5.914605572959903,11.393499684198238,2.607630454463227
0.6360000000000005,1.7984517633450714,1.8147310176275042,2.474296137906167,5.68567178378175,6.05073087418229,11.140678024014717,2.6871451902052437
0.6370000000000005,1.839567303529941,1.9633929529356198,2.5491906650665843,5.6985528261737395,5.996057102573688,11.98515417349158,2.7613904964916336
0.6380000000000005,1.6405483810569406,2.0760272761892447,2.4938293662200923,5.471612234494162,6.077573978567761,12.458719281333929,2.6730513412098915
0.6390000000000005,1.5989603514646706,2.0302532878088235,2.7531585087716786,5.637105500681807,6.060005053317925,12.685179996217089,2.6969329246407536
0.6400000000000005,1.5241823205993006,1.9474073800103755,2.789477919439058,5.561571058320254,6.037155094075251,12.784625264361196,2.638658590628796
0.6410000000000005,1.4612353873817439,1.789845098202731,2.787610746289983,5.643421849302165,6.395312474416217,12.878551084211578,2.600778260175381
0.6420000000000005,1.534863184122217,1.5935830130199924,3.1590260132549983,5.83105118599914,6.703295808393709,13.710738037387289,2.695227909021568
0.6430000000000005,1.586727764085538,1.645871885156536,3.1378981177280623,5.611464851869258,7.0573674605493,13.55062730122535,2.717787720477562
0.6440000000000005,1.571474408166954,1.8982863278875193,2.9266873073655355,5.275136737943777,7.119297535927872,14.378053896232943,2.71867978521146
0.6450000000000005,1.5683197648041731,1.9266724748723103,2.730510856729103,5.456937025366453,7.225923277473412,13.452463164818463,2.6950215373614066
0.6460000000000005,1.6113964323481207,1.7796968163500957,3.009271540166932,5.582074035905429,7.328988372493244,12.611823897395332,2.719175295422225
0.6470000000000005,1.4103870941394976,1.7955244367356593,3.13534522376902,5.872247105225501,7.37907043870719,13.45073250762468,2.6890969521002432
0.6480000000000005,1.4664824748923844,1.710345548512595,3.0117165408762894,5.966927083414446,7.524231703716952,12.845069152307728,2.680025507434398
0.6490000000000005,1.5348516472193736,1.5736622826059634,2.962846805466846,6.338574993656089,7.914958167277602,13.551604628557712,2.7437086432117757
0.6500000000000005,1.5697914294745445,1.7040030760069875,2.7368776229440392,6.514410251575318,8.104800416613216,13.19114488902259,2.771921943306849
0.6510000000000005,1.5483384588742324,1.6561311360986783,2.742412391197664,6.520955757117882,8.491442092982576,12.813084676767582,2.761667511917566
0.6520000000000005,1.4874051139279014,1.5437189663548936,2.8451872156820164,6.890139700293865,8.425876773051646,13.245584844419636,2.759090432750416
0.6530000000000005,1.5534167280992783,1.7138903379138504,2.73013787770016,6.921468670791326,9.00903314300529,13.40033506070814,2.8437707810764032
0.6540000000000005,1.5283312465179322,1.7816603879749202,2.970148390168863,6.950252469856826,8.582274950097004,14.100793443349874,2.8679676244559063
0.6550000000000005,1.65347360178487,1.681866932944947,2.9320802192025117,6.661987267347816,8.909952413490656,14.386533166138653,2.891825186578357
0.6560000000000005,1.6357235290012293,1.6721882184360444,2.8122113833121665,6.625944241883898,8.256196765571405,12.984439419860605,2.793698330877275
0.6570000000000005,1.607109080512501,1.7664966409800724,2.588524359148984,6.4990432232327215,8.001327503993872,13.969390358609024,2.7582209870441585
0.6580000000000005,1.613765300148257,1.7960970413516129,2.5438879264940604,6.249296098199224,8.055806189883597,14.663960963927059,2.7498893303630196
0.6590000000000005,1.5169910558339965,1.8258337738962422,2.5588474224566813,6.230143568876874,7.837367424476788,14.93304722243152,2.6990335615958467
0.6600000000000005,1.4320798464203761,1.855699699401785,2.3049118225551477,6.476104933667775,8.527541990200893,15.198346822397223,2.689453362591242
0.6610000000000005,1.5394786822966076,2.1213505432190876,2.295523533686853,6.332256831023215,8.893491689280218,15.317753661973402,2.8003368635184467
0.6620000000000005,1.4674415612072311,2.0734187950764373,2.492823128503198,6.152700543124181,8.935111438469287,15.431794628372636,2.764626879912997
0.6630000000000005,1.5299355573480313,2.0250768148441862,2.2933636310231713,5.8442595293115795,9.242750773509659,14.958909557502789,2.730983869597609
0.6640000000000005,1.441508673748084,2.0423835092623523,2.531761132582989,6.298701363903854,9.385736568956798,14.909910087512595,2.7676311046283155
0.6650000000000005,1.4236494837353324,1.9669301060225486,2.6020240789681153,6.043953689863058,10.067161316496742,15.594087505710167,2.772637245260256
0.6660000000000005,1.4474477640329197,1.970709928038575,2.8609577908255592,6.031657034661512,9.497042298873648,16.273266914119592,2.7971432846774893
0.6670000000000005,1.3427426842625383,1.9610665298619583,2.7401138565785335,6.078862186719288,9.90458934366567,17.092420584521754,2.763955499462027
0.6680000000000005,1.2794709015017578,2.0716926011554513,2.3383845909255188,6.028731319609768,9.702025956793573,17.181624630683658,2.6839270594168543
0.6690000000000005,1.1277849669156998,1.927823285854034,2.446711282965989,6.006573432091021,10.04997552792662,16.673042179048764,2.5940302611317474
0.6700000000000005,1.2488977757528887,1.497521933824765,2.6190539712445755,5.72370084105199,10.506944443395708,17.784655002212777,2.5987801562432047
0.6710000000000005,1.210783264971524,1.6220349462812298,2.3796750401501985,6.048542058846666,10.850507008383019,18.007318436657727,2.6204863085895
0.6720000000000005,1.3038352757053244,1.8421932859182957,2.1133282027975144,6.146127195900828,11.080490054076886,17.479773919437996,2.6826328192606494
0.6730000000000005,1.3383063145714296,1.667120643641488,2.0849790534386696,6.1113202155751996,10.97103582834549,17.841727172121754,2.6509037201305596
0.6740000000000005,1.3734934901942697,1.6140590190020103,1.9659302842966422,6.432796717657505,11.756370685738487,17.13006066192849,2.6918393901417152
0.6750000000000005,1.254535626898265,1.449811578956223,2.067556139733813,6.85075141327991,11.472285242015555,17.17258466197288,2.629330804763386
0.6760000000000005,1.2073574647531746,1.3394794133343781,2.2132009984431162,6.876243794716092,11.576907068097745,17.67885176238265,2.613142873830775
0.6770000000000005,1.1006096427228018,1.4653645116325185,2.3135150188917155,7.292205194363237,12.020297121170296,16.757261216640803,2.6378324841177347
0.6780000000000005,1.168337938204659,1.6612074304520235,2.097276921959446,6.918431970113566,11.774735426814425,16.93705786724097,2.635302796242916
0.6790000000000005,1.200750079942626,1.6203299918483078,2.217872729215429,6.734603874527729,11.459814902301629,16.289847905563132,2.608272313925551
0.6800000000000005,1.1194161390427944,1.7050915515805447,2.2011672343958155,6.510439687032848,11.898558777372044,16.11978227101208,2.577464722550036
0.6810000000000005,1.189286129812223,1.7339420818613118,2.5254676470178503,6.6881260445259665,12.159474736141064,15.937895843447746,2.6811784359712134
0.6820000000000005,1.2357411736227744,1.6500255339845609,2.484214117912214,6.6252087992349535,12.359098874917704,17.275741673855375,2.703503314963671
0.6830000000000005,1.1619578775646977,1.6218583773144797,2.716591066226312,6.764607935195795,11.901486828016994,17.76434638198098,2.683066467503504
0.6840000000000005,1.3850895100569625,1.7777208497353767,2.7189422794555638,7.108545399611611,11.851393950870168,18.082582826814388,2.8556527783853918
0.6850000000000005,1.3913486612993993,1.79202365400554,2.789076767042669,7.003101697641449,11.91700326688165,18.564445377072325,2.8677801980573676
0.6860000000000005,1.3497325189608413,2.1611186440908687,2.742151840868588,6.752625369470204,12.1007279999255,18.875881739902116,2.9067236377142645
0.6870000000000005,1.4238220811077786,2.2187263630345297,2.7164665053259522,6.600346954115707,12.15834673184661,18.50743499450589,2.930045767202069
0.6880000000000005,1.3893498463220848,2.1768284218401805,2.8999175938905206,6.7983810942331715,12.397178265699267,18.638674006235608,2.9528911896117886
0.6890000000000005,1.3431076154580246,1.9481184265013833,3.0125589954988587,6.565914489506612,12.072075825082644,19.10882081471672,2.8617707767447778
0.6900000000000005,1.3460588833445701,1.7743384800784907,2.8413109276452624,6.615476899966636,12.366702858811497,18.71070479909788,2.8093632673170914
0.6910000000000005,1.3128747664365,1.9464841030487579,3.2591176599859333,6.589531147909355,12.088431320401599,19.349358208871713,2.873488357259864
0.6920000000000005,1.304614037290758,1.959711016567106,3.203706118637819,6.632999144338007,12.632032573497108,19.10974783142562,2.8846530446600953
0.6930000000000005,1.3091358162235083,1.8999650399236852,3.3841400280241043,6.747101291290107,12.855000602196071,19.035302686103954,2.9107929031872417
0.6940000000000005,1.3879296581563705,1.9417198578133832,3.564055490308886,6.785142855743846,12.754153713651185,18.770273762635426,2.9707185195249797
0.6950000000000005,1.2951654356075502,2.1295426981761034,3.456754370752129,7.079746168512595,12.84084991096894,18.67477929045073,2.970989830540918
0.6960000000000005,1.42454817463631,2.1715194878204978,3.563178942529113,6.814779212691989,13.183679196864395,19.124634899882352,3.055180634153625
0.6970000000000005,1.616026181435145,2.403714236909949,3.6928451605270056,6.843472436260529,13.32893000512837,18.45393508737016,3.2111624347483287
0.6980000000000005,1.506640338048614,2.343360766058087,4.206584169673369,6.869025212655806,13.075570938442414,19.645301729053276,3.2134109174211476
0.6990000000000005,1.4590101778362403,2.326385715471094,4.287653458974865,6.700277365955777,13.410750516776853,19.338198304139247,3.186656542471171
0.7000000000000005,1.4488569102996567,2.397589260138458,4.560258448283269,6.7952010762448465,12.87360315595231,19.014668509340574,3.203324051075423
0.7010000000000005,1.4267361896760546,2.4096055519418957,4.276969453884311,6.655090198040713,12.863678083826933,19.448597343871697,3.1464501425232743
0.7020000000000005,1.2616330947942849,2.1082879953449103,4.524629903427249,6.86095877875707,12.571988871069209,19.104920918495928,3.021427951635072
0.7030000000000005,1.196162303376681,2.223596217050529,4.723208075340134,7.065160645404195,12.05625728609891,18.54372271778588,3.0165183847642894
0.7040000000000005,1.2249873443316652,2.383986811205892,4.75059715512756,7.11084332494639,11.807211543155406,18.159626663355237,3.049474517804171
0.7050000000000005,1.2920249735942058,2.2742365602280428,4.653649452722882,7.2324689971871825,11.32815056698834,18.170297960196553,3.0303638837602542
0.7060000000000005,1.3534054454196698,1.9809521951378755,4.800853878473676,7.431003239847268,11.641700269732722,19.201292903653236,3.0589711579777332
0.7070000000000005,1.2266197986521903,1.8825494838914227,4.823674880629203,7.865071703579826,11.805930148854623,20.0189809701273,3.0254006979993098
0.7080000000000005,1.3017198853571519,1.9669570522276267,4.944356517993312,7.7433243339453695,11.966646635356392,19.41164440491992,3.0788435904982223
0.7090000000000005,1.295353253243641,1.9438650501571635,4.613896544436337,8.056055569910967,12.49335145934392,20.22847864015036,3.0829333570646917
0.7100000000000005,1.4474456570345267,1.9818733859726543,4.73164073184422,8.127793415309572,12.943640064220453,20.83519433727448,3.2139443714592875
0.7110000000000005,1.4169284146615435,2.204863458803406,5.100553198181505,8.397581903797814,12.874905837694206,21.031394168716172,3.308797688168225
0.7120000000000005,1.4120775713818543,2.2738454795859084,4.862972403013279,8.424579689834228,12.874066656513447,21.833671573247468,3.29843441861281
0.7130000000000005,1.3058975652435585,2.203338161236432,5.0540758857829875,8.36706293801091,13.467363622548094,22.02394322340233,3.270808556197856
0.7140000000000005,1.3972395127381798,2.3184964825806755,5.040458091775569,8.386922618533205,13.759661594176881,22.61583191724731,3.3579610520374614
0.7150000000000005,1.5273575148738683,2.4803600662929615,5.255662909333148,8.976376037620355,13.522949089697208,23.403820385147228,3.5307266096278265
0.7160000000000005,1.4478395928441632,2.3774638311965206,5.239287000857518,9.11582161071618,13.42827104598569,23.585833741430957,3.4684321171722123
0.7170000000000005,1.7193677571433819,2.021039723062413,5.272574064784771,8.342343702193741,12.859573985208295,23.763257790207174,3.4482055753894603
0.7180000000000005,1.7175694815181994,2.1198529288372234,5.27832957159836,8.55772446745081,12.187454271572667,23.73212029173631,3.4504912037031796
0.7190000000000005,1.8500722273342596,1.7889681317892718,5.360526567667074,8.603072380551808,11.976479022101937,23.899022377155468,3.452060875453399
0.7200000000000005,1.747120512320686,1.806980952260696,5.362988126876879,9.277070409967843,11.837050240944679,23.85367125081818,3.4428177208453725
0.7210000000000005,1.7016816805571437,1.8728366172325446,5.468828333858952,8.85471044392275,12.102259942395102,24.837929616558327,3.4327713169950402
0.7220000000000005,1.6885483036980278,1.922437577716422,5.573633745168319,8.891592220286437,12.364580232720822,24.579808583069376,3.4523901901480825
0.7230000000000005,1.778681297882093,1.8747686479293408,5.993733648623914,9.097062547293547,12.040937157799068,25.145645684365896,3.549423680537045
0.7240000000000005,1.6955101238646786,1.777339089034065,6.018286025717666,9.343710539459158,11.788360125246829,24.23400842293021,3.4761363472009483
0.7250000000000005,1.6445982201391744,1.694815763795789,6.067666498612391,8.938918443136533,11.696185395168937,24.1518448379715,3.394635184716022
0.7260000000000005,1.7234206877616647,1.561591357564818,5.7949669701762065,9.442731531435374,11.509193771971967,25.145048754923216,3.414822054416289
0.7270000000000005,1.8157359941652467,1.4761595986745528,5.893802686492831,9.202515776276206,12.1858558280402,24.8404255558342,3.455042616374168
0.7280000000000005,1.8697368930518234,1.6053650649716462,6.287396408532642,9.52920440334568,12.599336736437257,24.296622867640508,3.5878606033896108
0.7290000000000005,1.9825734913351984,1.7677769105933694,6.3041765303871244,9.23449202994837,12.750235772902542,25.295923431585205,3.675614178998029
0.7300000000000005,1.9272902783085972,1.963427166880771,6.481366013955003,8.748672372366027,13.07167554297604,25.847035421290443,3.6869374285661527
0.7310000000000005,1.969735867141717,1.843204804351972,6.7927671018717675,8.797831455828375,12.599054950934892,25.734835444405313,3.701037243980307
0.7320000000000005,1.9996203889808661,2.0223954586122175,6.779294017786527,8.705811219096395,11.74319605047462,25.83647594934379,3.707486922828075
0.7330000000000005,1.951584560768297,2.067996034035059,6.51766288495264,9.070932536510528,11.501512731522517,25.250879552902393,3.6607352083649047
0.7340000000000005,1.805215061253787,1.9788824044465878,6.553524223686103,9.018782586340663,11.808027017094426,25.795142111724154,3.5776677166416793
0.7350000000000005,1.7438541451082898,1.837535931910407,6.310287016870642,8.727438740107035,12.018699253177285,25.877746521269064,3.464798012153349
0.7360000000000005,1.72873006716274,1.8132600513507167,6.397368371779996,8.187145845984208,11.756097402421856,26.415723293059777,3.414105482037834
0.7370000000000005,1.8526775426876476,1.617074033632532,6.17390072945115,8.307455196910864,11.672479548858975,26.72062788226419,3.4157367687342073
0.7380000000000005,1.6394364304711389,1.7278628485976641,6.228999150553182,8.376852465661342,11.773696973493221,26.558585089493075,3.330621397999332
0.7390000000000005,1.6914330249938767,1.6663913755287083,6.140092668085652,8.68591790664202,12.255587695373853,27.319649618551953,3.380709156941833
0.7400000000000005,1.6439149754083084,1.9147625276565594,6.27739095747171,9.186676353333743,12.446542619190817,26.67672024841196,3.451896563829695
0.7410000000000005,1.7634511669378123,1.9389138091940905,6.24129492226604,9.104937906956135,12.633913696481457,26.726226217847742,3.511840956876376
0.7420000000000005,1.6160783190750574,1.9798916765325005,6.20267627461487,9.554833474865568,13.39695439373339,26.769193475867503,3.4916839239841386
0.7430000000000005,1.7232843121562038,2.055215050508328,6.248865392088847,9.51626998515232,13.96339726039766,27.76857766921228,3.5976863208225303
0.7440000000000005,1.6496849558251507,2.0257196023487,6.147029119571479,9.275504801317934,14.431151111737384,27.08050637094703,3.521438150921876
0.7450000000000006,1.6770985644507614,2.047828536179449,6.130273597972057,9.276039992443401,14.41791488940818,27.105474759995772,3.531576755462579
0.7460000000000006,1.5155613087060982,2.1045063605699865,6.170481149435584,9.071202285557437,14.880911578693466,26.36691871026542,3.4454566136814067
0.7470000000000006,1.7262558210537242,1.9845168664951507,6.0598877314480495,8.909476664429581,15.436703365065878,26.369872539601758,3.523802572312991
0.7480000000000006,1.7344258614135801,2.498350179606012,6.125885617445388,8.895208336356399,15.026714367168035,26.36525201504668,3.620188423228175
0.7490000000000006,1.8039194506270502,2.817888155055929,5.858017780861005,8.980121976925505,15.092288192663927,27.133593070065047,3.705137983689839
0.7500000000000006,1.9416427548073136,3.049714442936193,5.705938130143435,9.062060645923605,15.448164303114027,26.06566656983082,3.8082039650656676
0.7510000000000006,1.964596513592672,2.7370263957866454,6.132124235205279,9.297369723626366,15.307790155643925,25.212357247751704,3.7996384047856973
0.7520000000000006,1.9334660635718657,2.7038277323957582,6.099203208632439,9.374103858799048,15.15833973271758,24.312359415329222,3.7528767315679348
0.7530000000000006,1.922874360840388,2.7764136988868793,6.463156378724547,9.814581484983837,14.897642332330271,23.952006610594918,3.817192824337003
0.7540000000000006,1.9602944236772888,2.454931565788678,6.396734159143662,9.834669839665004,15.749179206423511,24.457649727029317,3.794769290223925
0.7550000000000006,1.8198952820660854,2.453840043011419,6.543951638619652,9.79804406680116,15.684965047662399,24.667353131681658,3.7260796244220074
0.7560000000000006,1.7131741087821468,2.4519615721011228,6.75200150952033,10.022982212233046,16.429712793752007,24.27855809494964,3.7241432839770607
0.7570000000000006,1.7511817409893788,2.467462211243575,6.773134969021883,9.602974382619427,16.96765823018848,24.77557748883043,3.7403285173744965
0.7580000000000006,1.6232851598217253,2.5916111685945995,6.88587638518056,9.82254468774336,17.401869656210412,24.668427819262078,3.732896856530379
0.7590000000000006,1.6339325739780304,2.5330228723718946,6.652099341772021,9.549445924198318,17.430015775820724,26.05367270543385,3.6901019579246537
0.7600000000000006,1.7492083865924763,2.729843889826261,6.444077580249802,9.21092195711119,17.757989893293903,26.24322495006479,3.753656957691462
0.7610000000000006,1.8301505508656466,2.8900064137666983,6.486966349775354,9.029764847771093,18.285749442613387,25.827466958692096,3.832088578521116
0.7620000000000006,1.7511628814686049,3.0866914819234097,6.399362214256868,9.01142200631565,18.405754403921957,26.00406700498402,3.8175447503854953
0.7630000000000006,1.6648602208450267,2.9528325437078737,6.760465051078672,9.045711085494343,18.82713943292975,26.175754233331432,3.7981430607273254
0.7640000000000006,1.739824671691272,3.075669102524386,6.669352972924754,9.248268815621822,18.838432154806252,26.342476421420574,3.863216130083035
0.7650000000000006,1.7097525941723934,3.068838037531715,6.639949868166381,9.160862075311806,18.42883529639384,26.812985009194584,3.8186981139143623
0.7660000000000006,1.6514556147896438,3.283785336163079,6.377776807817134,8.83402292143612,18.634699938086726,27.585248783786803,3.7886047015558133
0.7670000000000006,1.514983869204735,3.2574667451509,6.540109377387454,9.086440456358636,19.15141585002909,27.125063289359858,3.7495220714192667
0.7680000000000006,1.6408630122903385,3.4537274844518118,6.734469884316151,9.746634526986643,18.39807880439378,27.895015864544302,3.9024484660191403
0.7690000000000006,1.7884205453540127,3.407566180212763,6.7287312777820425,9.585467438199279,19.232239136064486,27.730789066035484,3.9841723296698985
0.7700000000000006,1.6948920998094892,3.4914018019660302,6.4857943084033245,9.357496150127139,19.10406390838141,28.1844205455329,3.899263079763866
0.7710000000000006,1.829147881195023,3.2736159183813247,6.270428338385917,9.361612138675973,19.18377520344966,27.36561409109807,3.888346800706283
0.7720000000000006,1.8997309399831126,3.393905051899202,6.186329225497423,8.813673025200623,19.149793578291476,28.134967062886865,3.9083867548061475
0.7730000000000006,1.8707649298327416,3.5896869423240796,6.1676537442028385,8.246483508834503,19.109121821062867,28.579222487460672,3.8916081950896473
0.7740000000000006,1.9562685934500312,3.386508894771041,6.3537785238049835,8.229272273588665,18.8383316924416,28.70006147288191,3.901944615666962
0.7750000000000006,2.0135281124008606,3.524820057049184,7.020116970685008,9.024776736488269,19.007102166176285,28.49034990013104,4.088607461352476
0.7760000000000006,2.0137575215650245,3.394588778033794,7.580307931072639,9.31760675059309,19.058957758052923,29.571273946213367,4.154282773515215
0.7770000000000006,1.9709440705881855,3.339376472401469,7.9007886849586475,9.420891511184042,19.560067876702043,30.00141522009325,4.179038562620117
0.7780000000000006,2.0217576950517846,3.534546764356465,7.914272009128651,9.709776765787968,20.05797447411912,29.783754021177977,4.275937213931596
0.7790000000000006,2.0584293015959347,3.458334143604088,8.165027889996473,9.55495963811803,19.066629024942003,30.53073240526358,4.266921855029532
0.7800000000000006,1.9360562457653292,3.5559742676966724,8.209624139611197,9.26451442505408,18.860603698697776,30.950543869314604,4.195714839589464
0.7810000000000006,1.9075352041745361,3.6337544955200882,8.321146428013497,9.288345135299476,19.356167804659787,31.366784825785913,4.225439015199315
0.7820000000000006,1.886244827259373,3.5739567417647686,8.465779269500723,9.697657821958785,19.018576907440945,30.804895385369967,4.217451346870746
0.7830000000000006,1.989121168167338,3.413921701759025,8.401269134483812,9.585725359707189,19.270854033240894,30.88456643287976,4.229096549293497
0.7840000000000006,1.8509124537239667,3.6081565840438548,8.612547554516517,9.599132263734244,20.472444654926427,30.958212858206245,4.252300224141945
0.7850000000000006,1.983763555569627,3.723096158871926,8.368026580524598,8.671643252165232,20.365715597529448,31.025728146167324,4.2539676254514776
0.7860000000000006,1.9995443036956753,3.6987056654825348,8.294348400966083,8.53324079228615,20.008965013626607,30.397871001615805,4.213019126404075
0.7870000000000006,2.0743284750244673,3.7928558443425118,8.217247953217896,9.073070496634585,20.248721802883882,29.012283570822603,4.283768869058381
0.7880000000000006,2.0610145401066866,3.6061589702412293,8.064697651784991,9.338450568620676,19.994485721984933,30.13173873539536,4.232363417985886
0.7890000000000006,2.003305354347432,3.476912608528491,8.052528327900509,9.328074864438518,20.962679562184796,30.87951940109802,4.204883716037311
0.7900000000000006,2.101022281298754,3.669998217375826,8.074171158479738,9.79472904355965,20.702702983681377,30.551294532893504,4.311548205551855
0.7910000000000006,2.102681857139213,3.721064762093021,7.725944575048186,9.778826954025387,21.54375785009786,30.57226100395141,4.303488579328688
0.7920000000000006,2.111830016618283,3.9948464889034194,8.07386465682457,9.966314498943493,21.523191916330344,29.839586178151258,4.400664547977238
0.7930000000000006,2.1732167466734245,3.9028410609933304,8.273337039268243,10.290039565727449,21.744193686549128,30.217093942310704,4.463360871524751
0.7940000000000006,2.182639518011534,4.0950893252802825,8.360771002714854,9.773169516080015,21.46250980010931,29.048561361595038,4.45717664077802
0.7950000000000006,2.207094562495256,4.327882795226961,8.669125814036962,9.738520499416968,21.548844232599897,29.021979330059597,4.548494475351219
0.7960000000000006,2.2316813663771464,4.110541130714076,8.716943615482004,9.69882213592794,20.858369376991263,26.910464280075704,4.467578900927024
0.7970000000000006,2.136114818938575,4.281545241412826,8.68796939159011,9.870460938413814,21.190572598251617,26.840741633101832,4.458425955288843
0.7980000000000006,2.2210124232311546,4.369961811037933,9.03123798021917,11.11048582663605,21.127551979104663,28.474345749150093,4.647223649264458
0.7990000000000006,2.494284083921774,4.37521414606363,8.998913193395518,11.280951070594782,20.790383449458727,27.980866764935406,4.78818570103865
0.8000000000000006,2.497155470581806,4.503928380908916,9.565294342681097,11.590789389188744,20.573746585881445,27.01899739872382,4.876883567130366
0.8010000000000006,2.63567747291156,4.735944706021416,9.980026283303635,11.327985330600466,21.700276523341035,29.52449788984186,5.090653610275837
0.8020000000000006,2.699213925533992,4.447604538984218,10.20737091843402,11.20043393796523,21.480716918332384,29.0169598774824,5.0658278985126906
0.8030000000000006,2.5513136315456304,4.929642316306257,10.69397049109111,11.139326299718855,21.659047478859808,28.921326497639992,5.1313072560802695
0.8040000000000006,2.645376526286398,5.077867144140625,10.284292310915136,11.367155607215796,22.37558210910312,29.688720876570805,5.204918064271857
0.8050000000000006,2.671403183418031,5.267449993294314,10.130056714555153,11.592766830318917,22.684049654544673,30.018928812841366,5.260484989287322
0.8060000000000006,2.5450731450373043,5.415113749754351,10.504519625501155,11.963369261855993,22.85455726378297,29.469202817437882,5.275941900345195
0.8070000000000006,2.525059580877982,5.60418114871791,10.726275679455883,12.037298162322069,23.292423428903113,28.890281261123622,5.334514487267791
0.8080000000000006,2.6123025327356144,5.458180302086307,11.136394565875761,12.107732545386975,23.320900821511973,28.746235624148433,5.396862753375003
0.8090000000000006,2.776424281445953,5.64665293364712,11.014449064300864,13.063246451191693,23.889387026212255,29.517690312346424,5.590968670202942
0.8100000000000006,2.8182306289205914,5.4975003559211695,11.11831736494043,13.205618957964898,23.774509523419827,29.36386628382231,5.590520815522384
0.8110000000000006,2.944606202726804,5.621813464154218,11.066751249235214,13.566478163098347,23.091699845356445,29.197880138853407,5.673338221104661
0.8120000000000006,2.8098019647946257,5.894098111776324,11.244181389838145,13.851794935110297,22.232118524072575,29.495697184795386,5.657845953762605
0.8130000000000006,2.890442034926843,5.975448258243778,11.226609047561627,13.91344051696976,22.947660683586275,30.725664613753903,5.748318272955964
0.8140000000000006,2.7778056756530654,5.885762295139106,11.284366462368414,13.822129871855818,23.51411688105838,31.477771975292615,5.681749819577071
0.8150000000000006,2.633073206109078,5.944107860252737,10.985825968613964,13.497502667254626,23.5025108443164,31.306205661014886,5.545988117165934
0.8160000000000006,2.5576162750096274,6.173226955972986,10.958429070207238,13.544767324455961,23.775461520236885,31.122046340014105,5.548316984055588
0.8170000000000006,2.669941199595136,6.337842524041942,11.16772861760789,14.123496135698867,23.753851552509353,32.791742119653,5.712899104489147
0.8180000000000006,2.6412677442045083,6.2873487628684614,11.375926703648293,14.698795327973402,24.312393188470253,33.523017578775395,5.759240661247921
