n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,533,552.6083,410.6843,14.2193,70.4988,0.0,1.5249,24.1888,0.0,0.0,0.4066,11.0072,0.0,0.0,0.0,0.1905,5.9633,0.0,0.0,0.0,0.0,0.1182,139.0325
1000,534,552.0303,410.1863,14.1512,70.4503,0.0,1.5145,24.1842,0.0,0.0,0.4048,11.0138,0.0,0.0,0.0,0.1886,5.9702,0.0,0.0,0.0,0.0,0.1182,139.244
1000,535,551.4446,409.6766,14.0862,70.3974,0.0,1.5026,24.1833,0.0,0.0,0.4005,11.0185,0.0,0.0,0.0,0.1878,5.9763,0.0,0.0,0.0,0.0,0.1191,139.3272
1000,536,550.8557,409.1583,14.0168,70.3524,0.0,1.4912,24.1788,0.0,0.0,0.3986,11.0287,0.0,0.0,0.0,0.1882,5.983,0.0,0.0,0.0,0.0,0.1204,139.5896
1000,537,550.293,408.6562,13.9502,70.3088,0.0,1.4812,24.1743,0.0,0.0,0.395,11.0411,0.0,0.0,0.0,0.1867,5.987,0.0,0.0,0.0,0.0,0.1209,139.2553
1000,538,549.7235,408.1501,13.8858,70.2634,0.0,1.4743,24.1751,0.0,0.0,0.3919,11.0458,0.0,0.0,0.0,0.1863,5.9993,0.0,0.0,0.0,0.0,0.1203,139.2383
1000,539,549.1339,407.6323,13.8169,70.2073,0.0,1.4674,24.1855,0.0,0.0,0.3882,11.0511,0.0,0.0,0.0,0.1865,6.0064,0.0,0.0,0.0,0.0,0.1197,139.3681
1000,540,548.5649,407.1216,13.7499,70.1768,0.0,1.4584,24.1803,0.0,0.0,0.3861,11.0551,0.0,0.0,0.0,0.1845,6.0076,0.0,0.0,0.0,0.0,0.1199,139.3032
1000,541,547.9779,406.6098,13.6828,70.1284,0.0,1.4477,24.1843,0.0,0.0,0.3822,11.0608,0.0,0.0,0.0,0.1842,6.0134,0.0,0.0,0.0,0.0,0.1191,139.4976
1000,542,547.4084,406.0965,13.6182,70.0834,0.0,1.4399,24.1892,0.0,0.0,0.3799,11.0676,0.0,0.0,0.0,0.1832,6.019,0.0,0.0,0.0,0.0,0.1186,139.4368
1000,543,546.8333,405.5821,13.5528,70.0457,0.0,1.4294,24.1871,0.0,0.0,0.3801,11.0738,0.0,0.0,0.0,0.1821,6.0297,0.0,0.0,0.0,0.0,0.118,139.5873
1000,544,546.2507,405.0592,13.4873,70.0086,0.0,1.4202,24.1863,0.0,0.0,0.3771,11.0808,0.0,0.0,0.0,0.1816,6.0352,0.0,0.0,0.0,0.0,0.1172,139.734
1000,545,545.6776,404.5603,13.4203,69.96,0.0,1.4116,24.1816,0.0,0.0,0.3758,11.0867,0.0,0.0,0.0,0.1805,6.0371,0.0,0.0,0.0,0.0,0.1159,139.7659
1000,546,545.1081,404.0488,13.3548,69.9258,0.0,1.4019,24.1726,0.0,0.0,0.3725,11.0897,0.0,0.0,0.0,0.1797,6.0473,0.0,0.0,0.0,0.0,0.1153,139.5966
1000,547,544.522,403.5506,13.2924,69.8758,0.0,1.3934,24.1714,0.0,0.0,0.3691,11.0968,0.0,0.0,0.0,0.1792,6.0545,0.0,0.0,0.0,0.0,0.1138,140.1779
1000,548,543.9528,403.0325,13.2318,69.8336,0.0,1.3837,24.1752,0.0,0.0,0.3675,11.1019,0.0,0.0,0.0,0.179,6.0604,0.0,0.0,0.0,0.0,0.114,139.9428
1000,549,543.384,402.522,13.1694,69.7919,0.0,1.3744,24.1775,0.0,0.0,0.3665,11.1128,0.0,0.0,0.0,0.1792,6.0619,0.0,0.0,0.0,0.0,0.1132,140.045
1000,550,542.8171,402.0166,13.1061,69.7547,0.0,1.3656,24.1748,0.0,0.0,0.3638,11.1182,0.0,0.0,0.0,0.1784,6.0608,0.0,0.0,0.0,0.0,0.1133,140.1339
1000,551,542.2412,401.5127,13.0438,69.7018,0.0,1.3579,24.1695,0.0,0.0,0.362,11.1266,0.0,0.0,0.0,0.1774,6.0607,0.0,0.0,0.0,0.0,0.1133,140.3232
1000,552,541.6605,401.0044,12.9818,69.6598,0.0,1.3529,24.1616,0.0,0.0,0.3605,11.1295,0.0,0.0,0.0,0.176,6.0723,0.0,0.0,0.0,0.0,0.1132,140.5719
1000,553,541.0926,400.5065,12.9192,69.6072,0.0,1.3444,24.1627,0.0,0.0,0.3586,11.1364,0.0,0.0,0.0,0.1759,6.0758,0.0,0.0,0.0,0.0,0.1121,140.6457
1000,554,540.5309,400.0163,12.8578,69.5506,0.0,1.3365,24.1689,0.0,0.0,0.3559,11.1419,0.0,0.0,0.0,0.1752,6.0817,0.0,0.0,0.0,0.0,0.1139,140.8814
1000,555,539.9659,399.522,12.8004,69.4983,0.0,1.3282,24.1607,0.0,0.0,0.3538,11.1498,0.0,0.0,0.0,0.1745,6.0898,0.0,0.0,0.0,0.0,0.1137,140.884
1000,556,539.394,399.029,12.7375,69.4507,0.0,1.3162,24.1545,0.0,0.0,0.3521,11.1535,0.0,0.0,0.0,0.1734,6.0961,0.0,0.0,0.0,0.0,0.1132,140.9902
1000,557,538.8296,398.528,12.677,69.4044,0.0,1.3065,24.1516,0.0,0.0,0.3508,11.1587,0.0,0.0,0.0,0.1729,6.1022,0.0,0.0,0.0,0.0,0.1113,140.8437
1000,558,538.2522,398.0366,12.6164,69.3517,0.0,1.2986,24.1346,0.0,0.0,0.3476,11.1611,0.0,0.0,0.0,0.1715,6.1139,0.0,0.0,0.0,0.0,0.1101,141.0649
1000,559,537.6942,397.536,12.5557,69.3058,0.0,1.2904,24.1273,0.0,0.0,0.3471,11.1683,0.0,0.0,0.0,0.1707,6.1221,0.0,0.0,0.0,0.0,0.1098,140.6556
1000,560,537.1309,397.0378,12.4969,69.2603,0.0,1.2836,24.1181,0.0,0.0,0.3459,11.1777,0.0,0.0,0.0,0.1691,6.1268,0.0,0.0,0.0,0.0,0.1108,140.4732
1000,561,536.5717,396.5459,12.4355,69.2166,0.0,1.2748,24.1075,0.0,0.0,0.3446,11.1876,0.0,0.0,0.0,0.1693,6.1308,0.0,0.0,0.0,0.0,0.1097,140.2834
1000,562,536.0017,396.0527,12.3772,69.163,0.0,1.2643,24.1012,0.0,0.0,0.3416,11.1989,0.0,0.0,0.0,0.1688,6.1341,0.0,0.0,0.0,0.0,0.1097,140.2703
1000,563,535.4406,395.5556,12.3252,69.1227,0.0,1.2558,24.0993,0.0,0.0,0.339,11.2014,0.0,0.0,0.0,0.1667,6.1371,0.0,0.0,0.0,0.0,0.1088,140.5587
1000,564,534.8773,395.0728,12.2658,69.0638,0.0,1.2471,24.0929,0.0,0.0,0.3372,11.2103,0.0,0.0,0.0,0.1658,6.1385,0.0,0.0,0.0,0.0,0.1087,140.5679
1000,565,534.3046,394.5794,12.2085,69.0088,0.0,1.2372,24.0899,0.0,0.0,0.3355,11.2106,0.0,0.0,0.0,0.1642,6.1435,0.0,0.0,0.0,0.0,0.1084,140.4905
1000,566,533.7359,394.0853,12.1521,68.9604,0.0,1.2299,24.0783,0.0,0.0,0.3342,11.2185,0.0,0.0,0.0,0.164,6.1439,0.0,0.0,0.0,0.0,0.1087,140.6088
1000,567,533.1899,393.6014,12.093,68.9133,0.0,1.2219,24.073,0.0,0.0,0.3325,11.2277,0.0,0.0,0.0,0.1623,6.1519,0.0,0.0,0.0,0.0,0.1087,140.3046
1000,568,532.6106,393.1029,12.0327,68.8732,0.0,1.2168,24.0642,0.0,0.0,0.3307,11.2323,0.0,0.0,0.0,0.1614,6.1556,0.0,0.0,0.0,0.0,0.1095,140.8139
1000,569,532.0414,392.6038,11.9804,68.8319,0.0,1.2088,24.0595,0.0,0.0,0.328,11.2344,0.0,0.0,0.0,0.1612,6.16,0.0,0.0,0.0,0.0,0.1098,141.4378
1000,570,531.4756,392.116,11.9226,68.7705,0.0,1.199,24.0517,0.0,0.0,0.3266,11.2384,0.0,0.0,0.0,0.1592,6.1691,0.0,0.0,0.0,0.0,0.1094,141.1151
1000,571,530.9129,391.6301,11.8687,68.7208,0.0,1.1915,24.0436,0.0,0.0,0.3235,11.2418,0.0,0.0,0.0,0.159,6.1749,0.0,0.0,0.0,0.0,0.1087,141.2874
1000,572,530.3453,391.1422,11.811,68.6662,0.0,1.1846,24.0417,0.0,0.0,0.3207,11.2427,0.0,0.0,0.0,0.1596,6.1803,0.0,0.0,0.0,0.0,0.1094,141.3368
1000,573,529.793,390.6465,11.7589,68.6172,0.0,1.1756,24.037,0.0,0.0,0.3202,11.2457,0.0,0.0,0.0,0.1593,6.1859,0.0,0.0,0.0,0.0,0.1083,140.9138
1000,574,529.2411,390.1625,11.7049,68.5661,0.0,1.1691,24.0291,0.0,0.0,0.3195,11.2521,0.0,0.0,0.0,0.1586,6.1878,0.0,0.0,0.0,0.0,0.1095,140.7772
1000,575,528.6841,389.677,11.6516,68.5042,0.0,1.1599,24.0263,0.0,0.0,0.3193,11.2575,0.0,0.0,0.0,0.1567,6.1947,0.0,0.0,0.0,0.0,0.1105,140.805
1000,576,528.1063,389.1815,11.5975,68.4503,0.0,1.1527,24.0187,0.0,0.0,0.3173,11.2562,0.0,0.0,0.0,0.1555,6.2042,0.0,0.0,0.0,0.0,0.111,141.2425
1000,577,527.535,388.699,11.5429,68.402,0.0,1.1453,24.0061,0.0,0.0,0.3132,11.2586,0.0,0.0,0.0,0.1544,6.2106,0.0,0.0,0.0,0.0,0.1114,141.6376
1000,578,526.9703,388.2222,11.4876,68.3477,0.0,1.1377,23.9964,0.0,0.0,0.3128,11.2635,0.0,0.0,0.0,0.1535,6.211,0.0,0.0,0.0,0.0,0.1097,141.7681
1000,579,526.4103,387.737,11.4283,68.2948,0.0,1.1309,23.9917,0.0,0.0,0.312,11.2676,0.0,0.0,0.0,0.1537,6.2156,0.0,0.0,0.0,0.0,0.11,141.8185
1000,580,525.8524,387.253,11.3718,68.2411,0.0,1.1244,23.9785,0.0,0.0,0.3094,11.2802,0.0,0.0,0.0,0.1545,6.2178,0.0,0.0,0.0,0.0,0.11,141.8204
1000,581,525.2855,386.7678,11.3154,68.1898,0.0,1.1175,23.9677,0.0,0.0,0.3075,11.2805,0.0,0.0,0.0,0.1534,6.2227,0.0,0.0,0.0,0.0,0.1093,141.8186
1000,582,524.728,386.2958,11.2604,68.1254,0.0,1.1113,23.9643,0.0,0.0,0.307,11.2834,0.0,0.0,0.0,0.1534,6.223,0.0,0.0,0.0,0.0,0.1097,141.8504
1000,583,524.1687,385.8139,11.2044,68.067,0.0,1.1051,23.9579,0.0,0.0,0.3038,11.2903,0.0,0.0,0.0,0.1518,6.2293,0.0,0.0,0.0,0.0,0.1103,141.7385
1000,584,523.6153,385.3385,11.1507,68.0124,0.0,1.0975,23.9479,0.0,0.0,0.3033,11.2913,0.0,0.0,0.0,0.1529,6.2347,0.0,0.0,0.0,0.0,0.1103,142.0981
1000,585,523.0541,384.8597,11.0983,67.9598,0.0,1.0901,23.9405,0.0,0.0,0.3021,11.2883,0.0,0.0,0.0,0.1514,6.2428,0.0,0.0,0.0,0.0,0.1102,142.3215
1000,586,522.5031,384.3729,11.0497,67.8969,0.0,1.084,23.9357,0.0,0.0,0.3,11.2918,0.0,0.0,0.0,0.1522,6.2487,0.0,0.0,0.0,0.0,0.1104,141.8235
1000,587,521.939,383.8843,11.0003,67.8497,0.0,1.077,23.9276,0.0,0.0,0.2981,11.29,0.0,0.0,0.0,0.1509,6.2495,0.0,0.0,0.0,0.0,0.1093,142.0321
1000,588,521.385,383.4151,10.9497,67.7884,0.0,1.0694,23.92,0.0,0.0,0.2969,11.2913,0.0,0.0,0.0,0.1502,6.2534,0.0,0.0,0.0,0.0,0.1098,141.9406
1000,589,520.8307,382.9341,10.8998,67.7346,0.0,1.0624,23.9172,0.0,0.0,0.2943,11.2877,0.0,0.0,0.0,0.1508,6.2564,0.0,0.0,0.0,0.0,0.1095,141.8128
1000,590,520.2788,382.4603,10.8485,67.6788,0.0,1.0565,23.906,0.0,0.0,0.2933,11.2948,0.0,0.0,0.0,0.1501,6.2597,0.0,0.0,0.0,0.0,0.1092,141.9278
1000,591,519.7125,381.9756,10.7934,67.6281,0.0,1.0515,23.8982,0.0,0.0,0.2926,11.2949,0.0,0.0,0.0,0.1497,6.262,0.0,0.0,0.0,0.0,0.1093,142.2955
1000,592,519.1424,381.4938,10.7376,67.5727,0.0,1.0451,23.8922,0.0,0.0,0.2912,11.2927,0.0,0.0,0.0,0.1499,6.2681,0.0,0.0,0.0,0.0,0.109,142.5082
1000,593,518.5786,381.014,10.6892,67.5164,0.0,1.0376,23.8806,0.0,0.0,0.29,11.2937,0.0,0.0,0.0,0.1491,6.2664,0.0,0.0,0.0,0.0,0.1094,142.52
1000,594,518.031,380.5393,10.6405,67.4581,0.0,1.0304,23.8625,0.0,0.0,0.2881,11.3002,0.0,0.0,0.0,0.1494,6.2664,0.0,0.0,0.0,0.0,0.109,142.0787
1000,595,517.4718,380.0677,10.5932,67.4008,0.0,1.0263,23.842,0.0,0.0,0.2856,11.3006,0.0,0.0,0.0,0.1498,6.2709,0.0,0.0,0.0,0.0,0.1091,142.1378
1000,596,516.9218,379.5955,10.5424,67.3426,0.0,1.0185,23.8278,0.0,0.0,0.2852,11.3043,0.0,0.0,0.0,0.1498,6.2726,0.0,0.0,0.0,0.0,0.1085,141.7906
1000,597,516.3573,379.1214,10.4894,67.2856,0.0,1.0132,23.8134,0.0,0.0,0.2843,11.3135,0.0,0.0,0.0,0.1477,6.2703,0.0,0.0,0.0,0.0,0.1085,142.1152
1000,598,515.7926,378.6417,10.4387,67.2286,0.0,1.0051,23.8065,0.0,0.0,0.2823,11.3118,0.0,0.0,0.0,0.1485,6.2772,0.0,0.0,0.0,0.0,0.1081,142.2844
1000,599,515.2363,378.1637,10.3891,67.1822,0.0,0.9991,23.7908,0.0,0.0,0.2808,11.3165,0.0,0.0,0.0,0.1485,6.2794,0.0,0.0,0.0,0.0,0.1079,142.248
1000,600,514.6786,377.6936,10.3379,67.118,0.0,0.9948,23.7823,0.0,0.0,0.2808,11.3209,0.0,0.0,0.0,0.1483,6.2863,0.0,0.0,0.0,0.0,0.1073,142.9331
1000,601,514.1193,377.2259,10.2847,67.0623,0.0,0.9886,23.7714,0.0,0.0,0.2792,11.3185,0.0,0.0,0.0,0.1478,6.2886,0.0,0.0,0.0,0.0,0.1071,143.207
1000,602,513.574,376.768,10.2327,67.0077,0.0,0.9805,23.7598,0.0,0.0,0.2775,11.3159,0.0,0.0,0.0,0.1469,6.2907,0.0,0.0,0.0,0.0,0.1068,142.9503
1000,603,513.0265,376.2894,10.1895,66.9504,0.0,0.9763,23.7583,0.0,0.0,0.2763,11.3112,0.0,0.0,0.0,0.1462,6.2959,0.0,0.0,0.0,0.0,0.1068,142.8996
1000,604,512.4727,375.8286,10.1382,66.8911,0.0,0.9727,23.7416,0.0,0.0,0.2759,11.31,0.0,0.0,0.0,0.1452,6.2977,0.0,0.0,0.0,0.0,0.1063,142.955
1000,605,511.918,375.3547,10.0897,66.8345,0.0,0.969,23.7311,0.0,0.0,0.2742,11.3031,0.0,0.0,0.0,0.1448,6.3007,0.0,0.0,0.0,0.0,0.1064,142.7279
1000,606,511.3756,374.8918,10.043,66.7775,0.0,0.9639,23.7172,0.0,0.0,0.2725,11.3072,0.0,0.0,0.0,0.1435,6.2988,0.0,0.0,0.0,0.0,0.1059,142.5589
1000,607,510.8244,374.4222,9.9937,66.7188,0.0,0.9587,23.7104,0.0,0.0,0.2725,11.2982,0.0,0.0,0.0,0.1418,6.3069,0.0,0.0,0.0,0.0,0.1067,142.5425
1000,608,510.2759,373.9545,9.9491,66.663,0.0,0.9512,23.694,0.0,0.0,0.2722,11.2975,0.0,0.0,0.0,0.1421,6.3132,0.0,0.0,0.0,0.0,0.1065,142.5416
1000,609,509.7233,373.4899,9.9037,66.6088,0.0,0.9439,23.6812,0.0,0.0,0.2703,11.2957,0.0,0.0,0.0,0.1412,6.319,0.0,0.0,0.0,0.0,0.1071,142.9283
1000,610,509.1759,373.0345,9.8579,66.5475,0.0,0.9361,23.6683,0.0,0.0,0.2688,11.2985,0.0,0.0,0.0,0.1414,6.3217,0.0,0.0,0.0,0.0,0.1065,143.153
1000,611,508.623,372.565,9.8123,66.5016,0.0,0.9298,23.6529,0.0,0.0,0.2671,11.2976,0.0,0.0,0.0,0.1391,6.3249,0.0,0.0,0.0,0.0,0.1049,143.145
1000,612,508.0726,372.1033,9.7631,66.4459,0.0,0.9248,23.6438,0.0,0.0,0.2645,11.2942,0.0,0.0,0.0,0.1386,6.3284,0.0,0.0,0.0,0.0,0.1058,143.2185
1000,613,507.5189,371.6478,9.7144,66.3899,0.0,0.9202,23.6286,0.0,0.0,0.2631,11.2946,0.0,0.0,0.0,0.138,6.3312,0.0,0.0,0.0,0.0,0.106,143.4944
1000,614,506.9598,371.1872,9.6647,66.3212,0.0,0.9144,23.6233,0.0,0.0,0.2609,11.2937,0.0,0.0,0.0,0.1376,6.3333,0.0,0.0,0.0,0.0,0.1058,143.593
1000,615,506.4126,370.7169,9.6222,66.2633,0.0,0.9087,23.6115,0.0,0.0,0.2594,11.3012,0.0,0.0,0.0,0.1384,6.334,0.0,0.0,0.0,0.0,0.1063,143.7963
1000,616,505.8666,370.2634,9.5769,66.1939,0.0,0.9023,23.6094,0.0,0.0,0.2581,11.2959,0.0,0.0,0.0,0.1378,6.3304,0.0,0.0,0.0,0.0,0.1069,143.7669
1000,617,505.318,369.8003,9.5271,66.1397,0.0,0.8967,23.5989,0.0,0.0,0.2578,11.2973,0.0,0.0,0.0,0.1388,6.3293,0.0,0.0,0.0,0.0,0.1064,143.9249
1000,618,504.76,369.3335,9.4844,66.077,0.0,0.89,23.592,0.0,0.0,0.2575,11.2903,0.0,0.0,0.0,0.1385,6.3321,0.0,0.0,0.0,0.0,0.1061,143.8221
1000,619,504.2241,368.8844,9.4372,66.0197,0.0,0.8819,23.5793,0.0,0.0,0.2567,11.2846,0.0,0.0,0.0,0.1379,6.3366,0.0,0.0,0.0,0.0,0.1053,143.8452
1000,620,503.6759,368.4259,9.3906,65.9626,0.0,0.878,23.5622,0.0,0.0,0.2558,11.2865,0.0,0.0,0.0,0.1366,6.336,0.0,0.0,0.0,0.0,0.1049,144.0691
1000,621,503.137,367.9701,9.3427,65.8985,0.0,0.8713,23.5537,0.0,0.0,0.256,11.2855,0.0,0.0,0.0,0.1365,6.3347,0.0,0.0,0.0,0.0,0.1046,143.3583
1000,622,502.59,367.5078,9.2992,65.8442,0.0,0.8662,23.5365,0.0,0.0,0.2553,11.2823,0.0,0.0,0.0,0.1367,6.3366,0.0,0.0,0.0,0.0,0.1041,143.1722
1000,623,502.033,367.0524,9.2544,65.7812,0.0,0.8608,23.5282,0.0,0.0,0.2538,11.2766,0.0,0.0,0.0,0.1364,6.3339,0.0,0.0,0.0,0.0,0.1034,143.6472
1000,624,501.4782,366.5762,9.2085,65.7241,0.0,0.8531,23.5205,0.0,0.0,0.2528,11.28,0.0,0.0,0.0,0.136,6.3337,0.0,0.0,0.0,0.0,0.1026,143.6053
1000,625,500.9293,366.1241,9.1621,65.6631,0.0,0.848,23.5055,0.0,0.0,0.2522,11.2777,0.0,0.0,0.0,0.1358,6.3295,0.0,0.0,0.0,0.0,0.1028,143.5026
1000,626,500.382,365.6589,9.1127,65.6137,0.0,0.8442,23.4925,0.0,0.0,0.2514,11.2815,0.0,0.0,0.0,0.1356,6.3294,0.0,0.0,0.0,0.0,0.1037,143.6019
1000,627,499.8517,365.2076,9.0692,65.5598,0.0,0.839,23.4761,0.0,0.0,0.2503,11.2791,0.0,0.0,0.0,0.1363,6.331,0.0,0.0,0.0,0.0,0.1049,143.1761
1000,628,499.2975,364.7554,9.0263,65.4931,0.0,0.8345,23.4685,0.0,0.0,0.2491,11.2738,0.0,0.0,0.0,0.1365,6.3295,0.0,0.0,0.0,0.0,0.1046,143.62
1000,629,498.7467,364.2881,8.9859,65.4386,0.0,0.8294,23.4617,0.0,0.0,0.2486,11.268,0.0,0.0,0.0,0.1349,6.3312,0.0,0.0,0.0,0.0,0.1047,143.7554
1000,630,498.207,363.8397,8.9424,65.3811,0.0,0.8255,23.4501,0.0,0.0,0.2473,11.2674,0.0,0.0,0.0,0.1357,6.3309,0.0,0.0,0.0,0.0,0.1048,144.0064
1000,631,497.6535,363.384,8.8994,65.3193,0.0,0.8196,23.4335,0.0,0.0,0.2464,11.265,0.0,0.0,0.0,0.1372,6.3314,0.0,0.0,0.0,0.0,0.1054,144.256
1000,632,497.0991,362.9196,8.856,65.267,0.0,0.8149,23.4223,0.0,0.0,0.2463,11.2585,0.0,0.0,0.0,0.1367,6.3355,0.0,0.0,0.0,0.0,0.1055,144.4722
1000,633,496.5533,362.4786,8.8146,65.2075,0.0,0.8094,23.4011,0.0,0.0,0.246,11.2547,0.0,0.0,0.0,0.1365,6.3289,0.0,0.0,0.0,0.0,0.1051,144.4839
1000,634,496.0114,362.0392,8.7684,65.1499,0.0,0.8052,23.3866,0.0,0.0,0.2445,11.2479,0.0,0.0,0.0,0.1364,6.33,0.0,0.0,0.0,0.0,0.1062,144.7078
1000,635,495.4784,361.5903,8.7305,65.0962,0.0,0.8001,23.3705,0.0,0.0,0.2441,11.2465,0.0,0.0,0.0,0.1374,6.3272,0.0,0.0,0.0,0.0,0.1071,144.8291
1000,636,494.9376,361.1456,8.6887,65.0324,0.0,0.7956,23.355,0.0,0.0,0.2432,11.2437,0.0,0.0,0.0,0.1371,6.3306,0.0,0.0,0.0,0.0,0.1062,144.6913
1000,637,494.3922,360.6949,8.6482,64.9729,0.0,0.791,23.3489,0.0,0.0,0.242,11.237,0.0,0.0,0.0,0.1358,6.3274,0.0,0.0,0.0,0.0,0.1054,144.8993
1000,638,493.8453,360.2371,8.6096,64.9109,0.0,0.7874,23.3364,0.0,0.0,0.2409,11.2373,0.0,0.0,0.0,0.1365,6.3221,0.0,0.0,0.0,0.0,0.1067,144.929
1000,639,493.3115,359.7913,8.5694,64.8522,0.0,0.7841,23.3229,0.0,0.0,0.2403,11.2323,0.0,0.0,0.0,0.1376,6.3215,0.0,0.0,0.0,0.0,0.1079,144.89
1000,640,492.764,359.3355,8.5317,64.7844,0.0,0.7789,23.3137,0.0,0.0,0.2392,11.2285,0.0,0.0,0.0,0.1381,6.3221,0.0,0.0,0.0,0.0,0.1071,144.7278
1000,641,492.2231,358.8869,8.4926,64.7231,0.0,0.7729,23.2954,0.0,0.0,0.2391,11.2288,0.0,0.0,0.0,0.1382,6.3209,0.0,0.0,0.0,0.0,0.1088,144.7695
1000,642,491.6761,358.433,8.4542,64.6652,0.0,0.7694,23.2783,0.0,0.0,0.2372,11.2227,0.0,0.0,0.0,0.1373,6.3213,0.0,0.0,0.0,0.0,0.1077,144.9021
1000,643,491.1293,357.9727,8.418,64.6135,0.0,0.7647,23.2644,0.0,0.0,0.2351,11.221,0.0,0.0,0.0,0.136,6.3185,0.0,0.0,0.0,0.0,0.1074,144.6328
1000,644,490.5853,357.5234,8.3752,64.5539,0.0,0.7627,23.2495,0.0,0.0,0.235,11.2159,0.0,0.0,0.0,0.1347,6.3236,0.0,0.0,0.0,0.0,0.1073,144.8715
1000,645,490.0387,357.0748,8.3353,64.4921,0.0,0.7569,23.2297,0.0,0.0,0.2353,11.2143,0.0,0.0,0.0,0.1346,6.3237,0.0,0.0,0.0,0.0,0.1071,144.8745
1000,646,489.5125,356.6332,8.2991,64.4333,0.0,0.751,23.2028,0.0,0.0,0.2353,11.2147,0.0,0.0,0.0,0.1347,6.3311,0.0,0.0,0.0,0.0,0.1059,144.536
1000,647,488.9825,356.1889,8.2619,64.3703,0.0,0.7468,23.1922,0.0,0.0,0.234,11.2063,0.0,0.0,0.0,0.1356,6.3266,0.0,0.0,0.0,0.0,0.1049,144.0711
1000,648,488.4359,355.7427,8.2248,64.3066,0.0,0.7428,23.1752,0.0,0.0,0.2345,11.2067,0.0,0.0,0.0,0.1341,6.3282,0.0,0.0,0.0,0.0,0.1048,144.4061
1000,649,487.8929,355.2934,8.1834,64.246,0.0,0.7402,23.1605,0.0,0.0,0.2331,11.2062,0.0,0.0,0.0,0.1346,6.3311,0.0,0.0,0.0,0.0,0.1047,144.8104
1000,650,487.3559,354.8486,8.1443,64.1863,0.0,0.7358,23.1412,0.0,0.0,0.232,11.2022,0.0,0.0,0.0,0.1368,6.3289,0.0,0.0,0.0,0.0,0.1046,144.5466
1000,651,486.8117,354.4132,8.1085,64.1176,0.0,0.7323,23.1171,0.0,0.0,0.2316,11.1963,0.0,0.0,0.0,0.1366,6.3268,0.0,0.0,0.0,0.0,0.1055,145.0259
1000,652,486.2836,353.9669,8.0704,64.0647,0.0,0.7282,23.1042,0.0,0.0,0.2304,11.1904,0.0,0.0,0.0,0.1371,6.3248,0.0,0.0,0.0,0.0,0.1053,144.5244
1000,653,485.7403,353.5151,8.0338,64.0082,0.0,0.7244,23.0932,0.0,0.0,0.2301,11.1813,0.0,0.0,0.0,0.1365,6.3268,0.0,0.0,0.0,0.0,0.105,144.4377
1000,654,485.2024,353.0753,7.994,63.9469,0.0,0.7214,23.079,0.0,0.0,0.2296,11.1769,0.0,0.0,0.0,0.136,6.3221,0.0,0.0,0.0,0.0,0.1053,144.5861
1000,655,484.6632,352.6444,7.96,63.8739,0.0,0.7166,23.0694,0.0,0.0,0.2283,11.1743,0.0,0.0,0.0,0.1356,6.3206,0.0,0.0,0.0,0.0,0.1052,144.8583
1000,656,484.1207,352.198,7.9209,63.8168,0.0,0.7128,23.0565,0.0,0.0,0.2276,11.1664,0.0,0.0,0.0,0.1358,6.3192,0.0,0.0,0.0,0.0,0.1055,145.0038
1000,657,483.5823,351.7608,7.8817,63.7543,0.0,0.7078,23.0399,0.0,0.0,0.2278,11.1676,0.0,0.0,0.0,0.1362,6.3133,0.0,0.0,0.0,0.0,0.1051,145.0729
1000,658,483.0486,351.3258,7.8434,63.6926,0.0,0.7041,23.0265,0.0,0.0,0.2267,11.1631,0.0,0.0,0.0,0.1368,6.3082,0.0,0.0,0.0,0.0,0.104,145.2119
1000,659,482.5212,350.8941,7.8098,63.626,0.0,0.6994,23.0202,0.0,0.0,0.2261,11.1521,0.0,0.0,0.0,0.1355,6.308,0.0,0.0,0.0,0.0,0.1044,145.3084
1000,660,481.9873,350.4566,7.7727,63.5579,0.0,0.6946,23.0094,0.0,0.0,0.2252,11.1446,0.0,0.0,0.0,0.1356,6.3078,0.0,0.0,0.0,0.0,0.1052,145.246
1000,661,481.4501,350.019,7.7368,63.4928,0.0,0.6894,22.9951,0.0,0.0,0.2242,11.1411,0.0,0.0,0.0,0.135,6.3096,0.0,0.0,0.0,0.0,0.1038,145.0698
1000,662,480.9147,349.5876,7.7003,63.4258,0.0,0.6838,22.9832,0.0,0.0,0.2235,11.1368,0.0,0.0,0.0,0.135,6.308,0.0,0.0,0.0,0.0,0.1033,145.2775
1000,663,480.3796,349.1566,7.6639,63.3612,0.0,0.6804,22.9683,0.0,0.0,0.2237,11.127,0.0,0.0,0.0,0.1351,6.3083,0.0,0.0,0.0,0.0,0.1026,145.2618
1000,664,479.8502,348.7233,7.6299,63.2936,0.0,0.6781,22.9521,0.0,0.0,0.2233,11.1232,0.0,0.0,0.0,0.1354,6.3076,0.0,0.0,0.0,0.0,0.1036,144.9067
1000,665,479.3288,348.2934,7.5962,63.2291,0.0,0.6743,22.9344,0.0,0.0,0.2229,11.1211,0.0,0.0,0.0,0.1341,6.3003,0.0,0.0,0.0,0.0,0.1025,144.5022
