n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,532,472.3261,172.5967,172.5294,31.7968,0.0,31.7735,11.7912,0.0,0.0,11.7585,5.7975,0.0,0.0,0.0,5.7934,3.3163,0.0,0.0,0.0,0.0,3.3775,90.324
1000,533,471.3736,172.2527,172.1934,31.7263,0.0,31.7008,11.763,0.0,0.0,11.7295,5.7826,0.0,0.0,0.0,5.7796,3.3139,0.0,0.0,0.0,0.0,3.372,91.1404
1000,534,470.4269,171.9093,171.8363,31.6666,0.0,31.6451,11.7324,0.0,0.0,11.6986,5.7733,0.0,0.0,0.0,5.768,3.3047,0.0,0.0,0.0,0.0,3.361,91.8413
1000,535,469.4754,171.5626,171.4907,31.6015,0.0,31.5786,11.7049,0.0,0.0,11.6734,5.7608,0.0,0.0,0.0,5.7555,3.296,0.0,0.0,0.0,0.0,3.3558,92.6048
1000,536,468.5249,171.2205,171.1521,31.5215,0.0,31.5085,11.6804,0.0,0.0,11.6497,5.7568,0.0,0.0,0.0,5.742,3.2846,0.0,0.0,0.0,0.0,3.3479,93.3896
1000,537,467.5835,170.8868,170.8197,31.4512,0.0,31.4348,11.6621,0.0,0.0,11.6293,5.7402,0.0,0.0,0.0,5.7184,3.2807,0.0,0.0,0.0,0.0,3.3395,94.181
1000,538,466.6342,170.5432,170.4702,31.386,0.0,31.371,11.6312,0.0,0.0,11.6114,5.7279,0.0,0.0,0.0,5.7007,3.2738,0.0,0.0,0.0,0.0,3.3321,95.0115
1000,539,465.6876,170.1985,170.1292,31.322,0.0,31.3036,11.6077,0.0,0.0,11.5884,5.7161,0.0,0.0,0.0,5.6835,3.2663,0.0,0.0,0.0,0.0,3.3233,95.7953
1000,540,464.7404,169.8651,169.7908,31.2534,0.0,31.2367,11.5828,0.0,0.0,11.5657,5.6976,0.0,0.0,0.0,5.6708,3.2571,0.0,0.0,0.0,0.0,3.3128,96.5093
1000,541,463.7951,169.5244,169.4468,31.193,0.0,31.176,11.5532,0.0,0.0,11.5296,5.685,0.0,0.0,0.0,5.6559,3.2496,0.0,0.0,0.0,0.0,3.3081,97.3538
1000,542,462.8494,169.1893,169.1018,31.1357,0.0,31.1158,11.5312,0.0,0.0,11.5019,5.6713,0.0,0.0,0.0,5.6413,3.2355,0.0,0.0,0.0,0.0,3.2952,98.2276
1000,543,461.9067,168.8532,168.7583,31.0736,0.0,31.0489,11.5054,0.0,0.0,11.4758,5.6572,0.0,0.0,0.0,5.6322,3.2266,0.0,0.0,0.0,0.0,3.2838,98.9362
1000,544,460.9655,168.5145,168.4206,31.0128,0.0,30.9833,11.4732,0.0,0.0,11.4486,5.6422,0.0,0.0,0.0,5.6191,3.2195,0.0,0.0,0.0,0.0,3.2749,99.6447
1000,545,460.0208,168.1842,168.0732,30.9452,0.0,30.9197,11.4478,0.0,0.0,11.4241,5.6273,0.0,0.0,0.0,5.6076,3.2121,0.0,0.0,0.0,0.0,3.2627,100.441
1000,546,459.0805,167.8471,167.7408,30.8834,0.0,30.8468,11.4181,0.0,0.0,11.4034,5.6152,0.0,0.0,0.0,5.5978,3.2049,0.0,0.0,0.0,0.0,3.2541,101.3108
1000,547,458.1457,167.5168,167.4056,30.8162,0.0,30.7812,11.3919,0.0,0.0,11.3739,5.6033,0.0,0.0,0.0,5.582,3.1981,0.0,0.0,0.0,0.0,3.2465,102.0638
1000,548,457.2033,167.1834,167.0668,30.7522,0.0,30.7174,11.3598,0.0,0.0,11.3432,5.5935,0.0,0.0,0.0,5.5731,3.1895,0.0,0.0,0.0,0.0,3.2346,102.8284
1000,549,456.2611,166.8446,166.7379,30.684,0.0,30.6508,11.3311,0.0,0.0,11.3161,5.5825,0.0,0.0,0.0,5.5597,3.1808,0.0,0.0,0.0,0.0,3.2244,103.5243
1000,550,455.3245,166.5122,166.4123,30.6163,0.0,30.5872,11.3074,0.0,0.0,11.2863,5.5722,0.0,0.0,0.0,5.5476,3.1707,0.0,0.0,0.0,0.0,3.212,104.3333
1000,551,454.386,166.1827,166.0801,30.5508,0.0,30.5191,11.2822,0.0,0.0,11.2602,5.5567,0.0,0.0,0.0,5.537,3.164,0.0,0.0,0.0,0.0,3.2064,105.2148
1000,552,453.4461,165.8573,165.7411,30.4815,0.0,30.4607,11.2542,0.0,0.0,11.2343,5.5441,0.0,0.0,0.0,5.5218,3.1515,0.0,0.0,0.0,0.0,3.2004,106.0812
1000,553,452.5088,165.5222,165.4208,30.4105,0.0,30.3951,11.2287,0.0,0.0,11.2047,5.5295,0.0,0.0,0.0,5.5081,3.1437,0.0,0.0,0.0,0.0,3.1903,106.8497
1000,554,451.5677,165.1929,165.0931,30.3467,0.0,30.3169,11.2006,0.0,0.0,11.1772,5.5143,0.0,0.0,0.0,5.4952,3.1354,0.0,0.0,0.0,0.0,3.1794,107.5812
1000,555,450.6272,164.8562,164.7605,30.2809,0.0,30.2544,11.1728,0.0,0.0,11.1525,5.5045,0.0,0.0,0.0,5.4803,3.1235,0.0,0.0,0.0,0.0,3.1706,108.3662
1000,556,449.6955,164.5321,164.4277,30.2132,0.0,30.1892,11.1441,0.0,0.0,11.1289,5.4925,0.0,0.0,0.0,5.4673,3.116,0.0,0.0,0.0,0.0,3.1583,109.2817
1000,557,448.7615,164.1983,164.0941,30.1548,0.0,30.1281,11.1164,0.0,0.0,11.1061,5.4782,0.0,0.0,0.0,5.4533,3.1073,0.0,0.0,0.0,0.0,3.1486,110.1639
1000,558,447.8339,163.8723,163.7683,30.0893,0.0,30.0584,11.0909,0.0,0.0,11.0811,5.4634,0.0,0.0,0.0,5.4415,3.0972,0.0,0.0,0.0,0.0,3.1404,110.9971
1000,559,446.9037,163.5424,163.4444,30.0259,0.0,30.0008,11.0641,0.0,0.0,11.0472,5.4498,0.0,0.0,0.0,5.4213,3.0932,0.0,0.0,0.0,0.0,3.1361,111.9158
1000,560,445.9701,163.222,163.115,29.9616,0.0,29.9312,11.0318,0.0,0.0,11.0245,5.439,0.0,0.0,0.0,5.4057,3.0803,0.0,0.0,0.0,0.0,3.1271,112.7534
1000,561,445.0386,162.9055,162.7891,29.8893,0.0,29.8634,11.0089,0.0,0.0,11.0047,5.4234,0.0,0.0,0.0,5.3884,3.0727,0.0,0.0,0.0,0.0,3.1222,113.7316
1000,562,444.1078,162.5865,162.4582,29.8224,0.0,29.8035,10.9782,0.0,0.0,10.9844,5.4054,0.0,0.0,0.0,5.371,3.0679,0.0,0.0,0.0,0.0,3.1145,114.5873
1000,563,443.1826,162.2684,162.1354,29.7475,0.0,29.7369,10.9494,0.0,0.0,10.9582,5.3936,0.0,0.0,0.0,5.3551,3.0612,0.0,0.0,0.0,0.0,3.1068,115.3507
1000,564,442.257,161.922,161.8135,29.6873,0.0,29.6761,10.9261,0.0,0.0,10.932,5.3766,0.0,0.0,0.0,5.3389,3.0539,0.0,0.0,0.0,0.0,3.0962,116.0745
1000,565,441.3286,161.6046,161.4862,29.6157,0.0,29.6118,10.9048,0.0,0.0,10.9046,5.3617,0.0,0.0,0.0,5.3294,3.0411,0.0,0.0,0.0,0.0,3.0897,116.9503
1000,566,440.4055,161.2817,161.1574,29.5487,0.0,29.5471,10.8783,0.0,0.0,10.8807,5.3518,0.0,0.0,0.0,5.3144,3.0329,0.0,0.0,0.0,0.0,3.0846,117.8454
1000,567,439.4829,160.9578,160.8332,29.4823,0.0,29.4796,10.8519,0.0,0.0,10.8591,5.3375,0.0,0.0,0.0,5.3013,3.0271,0.0,0.0,0.0,0.0,3.0752,118.7381
1000,568,438.5631,160.631,160.5192,29.4202,0.0,29.4115,10.8261,0.0,0.0,10.8303,5.3217,0.0,0.0,0.0,5.2874,3.0206,0.0,0.0,0.0,0.0,3.0661,119.5758
1000,569,437.6447,160.3131,160.1975,29.3537,0.0,29.3499,10.8023,0.0,0.0,10.7976,5.3016,0.0,0.0,0.0,5.2766,3.0127,0.0,0.0,0.0,0.0,3.0587,120.3711
1000,570,436.721,160.0037,159.8675,29.2875,0.0,29.2903,10.7688,0.0,0.0,10.7745,5.2933,0.0,0.0,0.0,5.2651,3.0011,0.0,0.0,0.0,0.0,3.0498,121.3036
1000,571,435.8096,159.683,159.5491,29.2223,0.0,29.2281,10.7417,0.0,0.0,10.7501,5.2779,0.0,0.0,0.0,5.2492,2.9941,0.0,0.0,0.0,0.0,3.0404,122.1268
1000,572,434.8915,159.3664,159.2257,29.1546,0.0,29.1678,10.7145,0.0,0.0,10.7206,5.2612,0.0,0.0,0.0,5.2364,2.9866,0.0,0.0,0.0,0.0,3.0349,122.9649
1000,573,433.9756,159.0498,158.9109,29.0824,0.0,29.1035,10.6898,0.0,0.0,10.6952,5.2443,0.0,0.0,0.0,5.2236,2.9779,0.0,0.0,0.0,0.0,3.0229,123.7689
1000,574,433.0576,158.7308,158.5885,29.0221,0.0,29.0356,10.6622,0.0,0.0,10.6707,5.2327,0.0,0.0,0.0,5.2169,2.9679,0.0,0.0,0.0,0.0,3.0122,124.5585
1000,575,432.1435,158.4158,158.2656,28.9593,0.0,28.9754,10.6385,0.0,0.0,10.6477,5.2131,0.0,0.0,0.0,5.2006,2.9604,0.0,0.0,0.0,0.0,3.0046,125.5575
1000,576,431.2287,158.0975,157.949,28.9001,0.0,28.9137,10.6135,0.0,0.0,10.6198,5.1978,0.0,0.0,0.0,5.1871,2.9521,0.0,0.0,0.0,0.0,2.9951,126.4149
1000,577,430.3194,157.7814,157.6304,28.8364,0.0,28.8547,10.5866,0.0,0.0,10.593,5.1843,0.0,0.0,0.0,5.1703,2.9441,0.0,0.0,0.0,0.0,2.9872,127.2064
1000,578,429.3976,157.4702,157.3061,28.7701,0.0,28.7929,10.5547,0.0,0.0,10.5711,5.1743,0.0,0.0,0.0,5.157,2.9325,0.0,0.0,0.0,0.0,2.9739,128.2905
1000,579,428.4903,157.1612,156.9913,28.7097,0.0,28.7294,10.526,0.0,0.0,10.5422,5.1578,0.0,0.0,0.0,5.1442,2.9235,0.0,0.0,0.0,0.0,2.9641,129.14
1000,580,427.5765,156.8534,156.6735,28.6432,0.0,28.6634,10.5016,0.0,0.0,10.5132,5.144,0.0,0.0,0.0,5.1317,2.9163,0.0,0.0,0.0,0.0,2.9535,130.1329
1000,581,426.6746,156.5359,156.3599,28.5852,0.0,28.5982,10.473,0.0,0.0,10.4893,5.1295,0.0,0.0,0.0,5.121,2.91,0.0,0.0,0.0,0.0,2.9451,130.9045
1000,582,425.7686,156.2195,156.0462,28.5339,0.0,28.5282,10.4432,0.0,0.0,10.465,5.1165,0.0,0.0,0.0,5.1057,2.9023,0.0,0.0,0.0,0.0,2.9349,131.7402
1000,583,424.8591,155.904,155.7323,28.4795,0.0,28.4647,10.4136,0.0,0.0,10.4312,5.1053,0.0,0.0,0.0,5.0904,2.8919,0.0,0.0,0.0,0.0,2.9308,132.5152
1000,584,423.9577,155.5981,155.4147,28.418,0.0,28.4052,10.3905,0.0,0.0,10.4082,5.0903,0.0,0.0,0.0,5.0776,2.8815,0.0,0.0,0.0,0.0,2.9184,133.4292
1000,585,423.0434,155.2861,155.0965,28.3615,0.0,28.3431,10.3622,0.0,0.0,10.3813,5.0742,0.0,0.0,0.0,5.0638,2.8725,0.0,0.0,0.0,0.0,2.9083,134.3328
1000,586,422.1363,154.9768,154.7858,28.3001,0.0,28.2785,10.33,0.0,0.0,10.3553,5.0577,0.0,0.0,0.0,5.0436,2.8623,0.0,0.0,0.0,0.0,2.9019,135.1707
1000,587,421.2343,154.6643,154.4792,28.2326,0.0,28.2138,10.2991,0.0,0.0,10.3289,5.0483,0.0,0.0,0.0,5.0322,2.8529,0.0,0.0,0.0,0.0,2.8918,135.9878
1000,588,420.3413,154.3585,154.183,28.165,0.0,28.1472,10.271,0.0,0.0,10.3035,5.0342,0.0,0.0,0.0,5.0187,2.8452,0.0,0.0,0.0,0.0,2.881,136.7105
1000,589,419.4392,154.0488,153.8777,28.0992,0.0,28.0759,10.246,0.0,0.0,10.2787,5.0221,0.0,0.0,0.0,5.0029,2.8375,0.0,0.0,0.0,0.0,2.874,137.8797
1000,590,418.5476,153.7489,153.5691,28.0364,0.0,28.0091,10.2155,0.0,0.0,10.2516,5.0044,0.0,0.0,0.0,4.993,2.8294,0.0,0.0,0.0,0.0,2.8656,138.6678
1000,591,417.6515,153.4419,153.2551,27.9768,0.0,27.9416,10.183,0.0,0.0,10.2291,4.9852,0.0,0.0,0.0,4.9791,2.8224,0.0,0.0,0.0,0.0,2.86,139.4845
1000,592,416.7467,153.1358,152.9553,27.9079,0.0,27.8728,10.1589,0.0,0.0,10.2025,4.9721,0.0,0.0,0.0,4.9639,2.8115,0.0,0.0,0.0,0.0,2.852,140.4289
1000,593,415.8505,152.8337,152.6445,27.8417,0.0,27.8102,10.1338,0.0,0.0,10.1752,4.9601,0.0,0.0,0.0,4.9448,2.8048,0.0,0.0,0.0,0.0,2.8451,141.3011
1000,594,414.9583,152.5218,152.3437,27.7751,0.0,27.7445,10.1107,0.0,0.0,10.154,4.9454,0.0,0.0,0.0,4.931,2.7981,0.0,0.0,0.0,0.0,2.8334,142.0659
1000,595,414.0706,152.2115,152.0401,27.7133,0.0,27.6837,10.0894,0.0,0.0,10.1287,4.9264,0.0,0.0,0.0,4.9178,2.7926,0.0,0.0,0.0,0.0,2.8227,142.804
1000,596,413.1762,151.9033,151.7379,27.6397,0.0,27.6229,10.0615,0.0,0.0,10.1069,4.9116,0.0,0.0,0.0,4.9076,2.7842,0.0,0.0,0.0,0.0,2.811,143.6473
1000,597,412.2746,151.604,151.4243,27.5772,0.0,27.5626,10.0367,0.0,0.0,10.0822,4.8971,0.0,0.0,0.0,4.8862,2.7793,0.0,0.0,0.0,0.0,2.8039,144.5341
1000,598,411.3762,151.2986,151.1207,27.5141,0.0,27.4991,10.0092,0.0,0.0,10.0513,4.8849,0.0,0.0,0.0,4.8717,2.7692,0.0,0.0,0.0,0.0,2.7977,145.4491
1000,599,410.4855,151.0045,150.8168,27.4474,0.0,27.4364,9.9848,0.0,0.0,10.0226,4.8703,0.0,0.0,0.0,4.8523,2.7583,0.0,0.0,0.0,0.0,2.793,146.4677
1000,600,409.5973,150.7007,150.5108,27.3831,0.0,27.3736,9.9597,0.0,0.0,9.9976,4.8572,0.0,0.0,0.0,4.8393,2.7481,0.0,0.0,0.0,0.0,2.7874,147.3173
1000,601,408.7081,150.3967,150.212,27.3163,0.0,27.3099,9.9333,0.0,0.0,9.9741,4.8466,0.0,0.0,0.0,4.8221,2.7429,0.0,0.0,0.0,0.0,2.779,148.2796
1000,602,407.8222,150.0984,149.9023,27.2518,0.0,27.2463,9.9071,0.0,0.0,9.95,4.8335,0.0,0.0,0.0,4.8122,2.7352,0.0,0.0,0.0,0.0,2.768,148.9829
1000,603,406.9361,149.805,149.5953,27.1848,0.0,27.1799,9.8847,0.0,0.0,9.9226,4.8184,0.0,0.0,0.0,4.8032,2.7213,0.0,0.0,0.0,0.0,2.7611,149.8459
1000,604,406.0575,149.5074,149.2904,27.1235,0.0,27.1184,9.8601,0.0,0.0,9.9016,4.7978,0.0,0.0,0.0,4.7902,2.716,0.0,0.0,0.0,0.0,2.7517,150.674
1000,605,405.174,149.2177,148.9907,27.0599,0.0,27.0561,9.8327,0.0,0.0,9.874,4.7825,0.0,0.0,0.0,4.7765,2.7086,0.0,0.0,0.0,0.0,2.7391,151.6143
1000,606,404.2915,148.9177,148.7018,26.9963,0.0,26.9897,9.8037,0.0,0.0,9.8484,4.7702,0.0,0.0,0.0,4.763,2.6995,0.0,0.0,0.0,0.0,2.7291,152.5178
1000,607,403.4125,148.622,148.4052,26.9258,0.0,26.9251,9.7784,0.0,0.0,9.8233,4.7605,0.0,0.0,0.0,4.7505,2.6901,0.0,0.0,0.0,0.0,2.7158,153.3696
1000,608,402.533,148.3146,148.1113,26.8618,0.0,26.8617,9.7557,0.0,0.0,9.8018,4.7469,0.0,0.0,0.0,4.7355,2.6782,0.0,0.0,0.0,0.0,2.7034,154.278
1000,609,401.6552,148.0198,147.8189,26.7967,0.0,26.7893,9.7282,0.0,0.0,9.7798,4.7331,0.0,0.0,0.0,4.7227,2.6724,0.0,0.0,0.0,0.0,2.6954,155.2201
1000,610,400.7866,147.7219,147.5207,26.739,0.0,26.7281,9.7008,0.0,0.0,9.7546,4.7238,0.0,0.0,0.0,4.708,2.6676,0.0,0.0,0.0,0.0,2.6879,156.0372
1000,611,399.9159,147.426,147.2224,26.6732,0.0,26.6743,9.6718,0.0,0.0,9.728,4.7109,0.0,0.0,0.0,4.6933,2.6596,0.0,0.0,0.0,0.0,2.6767,156.8565
1000,612,399.0481,147.1391,146.9214,26.6142,0.0,26.6139,9.6431,0.0,0.0,9.7009,4.6972,0.0,0.0,0.0,4.6767,2.6509,0.0,0.0,0.0,0.0,2.6626,157.6407
1000,613,398.1737,146.8453,146.6271,26.5521,0.0,26.5552,9.6135,0.0,0.0,9.6757,4.6822,0.0,0.0,0.0,4.6599,2.6431,0.0,0.0,0.0,0.0,2.654,158.5215
1000,614,397.3077,146.538,146.3498,26.4897,0.0,26.494,9.59,0.0,0.0,9.6476,4.667,0.0,0.0,0.0,4.6456,2.6378,0.0,0.0,0.0,0.0,2.6475,159.2643
1000,615,396.4386,146.242,146.066,26.428,0.0,26.4297,9.5606,0.0,0.0,9.6227,4.6541,0.0,0.0,0.0,4.6293,2.6293,0.0,0.0,0.0,0.0,2.6419,160.0956
1000,616,395.5726,145.9483,145.776,26.3652,0.0,26.3707,9.5292,0.0,0.0,9.5949,4.644,0.0,0.0,0.0,4.6142,2.6206,0.0,0.0,0.0,0.0,2.6315,160.8296
1000,617,394.7121,145.6656,145.4919,26.2993,0.0,26.3071,9.5019,0.0,0.0,9.5674,4.6305,0.0,0.0,0.0,4.5994,2.6097,0.0,0.0,0.0,0.0,2.6225,161.6989
1000,618,393.8449,145.3783,145.196,26.2388,0.0,26.2417,9.4789,0.0,0.0,9.5409,4.619,0.0,0.0,0.0,4.5823,2.6023,0.0,0.0,0.0,0.0,2.6117,162.6535
1000,619,392.9856,145.0884,144.9081,26.1817,0.0,26.1759,9.4551,0.0,0.0,9.5173,4.5987,0.0,0.0,0.0,4.5695,2.5937,0.0,0.0,0.0,0.0,2.6039,163.4752
1000,620,392.1254,144.794,144.6153,26.1298,0.0,26.1148,9.4293,0.0,0.0,9.4931,4.5783,0.0,0.0,0.0,4.5598,2.5887,0.0,0.0,0.0,0.0,2.5932,164.2277
1000,621,391.2605,144.4961,144.323,26.0669,0.0,26.0544,9.4009,0.0,0.0,9.4697,4.5718,0.0,0.0,0.0,4.5409,2.5785,0.0,0.0,0.0,0.0,2.5829,165.0464
1000,622,390.3981,144.2104,144.0261,26.0003,0.0,25.9933,9.3757,0.0,0.0,9.4425,4.5566,0.0,0.0,0.0,4.5293,2.5717,0.0,0.0,0.0,0.0,2.5725,165.9673
1000,623,389.5453,143.9209,143.744,25.9364,0.0,25.9347,9.3507,0.0,0.0,9.416,4.5426,0.0,0.0,0.0,4.5097,2.5646,0.0,0.0,0.0,0.0,2.5605,166.8682
1000,624,388.687,143.6344,143.458,25.8685,0.0,25.8741,9.3246,0.0,0.0,9.3913,4.5317,0.0,0.0,0.0,4.492,2.5537,0.0,0.0,0.0,0.0,2.552,167.7146
1000,625,387.827,143.3506,143.1676,25.8067,0.0,25.809,9.3034,0.0,0.0,9.3648,4.5197,0.0,0.0,0.0,4.4724,2.547,0.0,0.0,0.0,0.0,2.5446,168.7546
1000,626,386.9731,143.0686,142.8774,25.7405,0.0,25.7461,9.2771,0.0,0.0,9.3366,4.5053,0.0,0.0,0.0,4.4597,2.5407,0.0,0.0,0.0,0.0,2.5352,169.7165
1000,627,386.1145,142.7784,142.5907,25.6765,0.0,25.6852,9.2525,0.0,0.0,9.3115,4.4937,0.0,0.0,0.0,4.4443,2.5342,0.0,0.0,0.0,0.0,2.5256,170.5117
1000,628,385.2659,142.5075,142.2975,25.6167,0.0,25.6249,9.2278,0.0,0.0,9.2804,4.4752,0.0,0.0,0.0,4.4309,2.5281,0.0,0.0,0.0,0.0,2.5144,171.3096
1000,629,384.4194,142.2237,142.0067,25.5554,0.0,25.5582,9.2052,0.0,0.0,9.2596,4.4616,0.0,0.0,0.0,4.4177,2.5176,0.0,0.0,0.0,0.0,2.507,171.9632
1000,630,383.5784,141.9368,141.7319,25.4985,0.0,25.4884,9.1804,0.0,0.0,9.2357,4.4484,0.0,0.0,0.0,4.4045,2.5096,0.0,0.0,0.0,0.0,2.4967,172.6958
1000,631,382.7468,141.6598,141.4487,25.4328,0.0,25.4273,9.1577,0.0,0.0,9.2141,4.4319,0.0,0.0,0.0,4.3941,2.5002,0.0,0.0,0.0,0.0,2.4879,173.5275
1000,632,381.8981,141.38,141.1627,25.3683,0.0,25.3671,9.1287,0.0,0.0,9.1905,4.4179,0.0,0.0,0.0,4.3818,2.4903,0.0,0.0,0.0,0.0,2.48,174.3528
1000,633,381.0561,141.1059,140.8704,25.3076,0.0,25.3078,9.0984,0.0,0.0,9.1661,4.4021,0.0,0.0,0.0,4.3689,2.4836,0.0,0.0,0.0,0.0,2.4719,175.0409
1000,634,380.2088,140.8135,140.5886,25.2448,0.0,25.2497,9.072,0.0,0.0,9.1431,4.3921,0.0,0.0,0.0,4.3576,2.4767,0.0,0.0,0.0,0.0,2.4622,176.0415
1000,635,379.3658,140.5353,140.2959,25.1852,0.0,25.1884,9.0472,0.0,0.0,9.1199,4.381,0.0,0.0,0.0,4.3442,2.4657,0.0,0.0,0.0,0.0,2.4552,176.7766
1000,636,378.5415,140.2585,140.0168,25.1252,0.0,25.1355,9.022,0.0,0.0,9.0938,4.3649,0.0,0.0,0.0,4.3298,2.4571,0.0,0.0,0.0,0.0,2.4442,177.4511
1000,637,377.7048,139.976,139.7315,25.069,0.0,25.0739,8.9965,0.0,0.0,9.0632,4.3491,0.0,0.0,0.0,4.3179,2.4495,0.0,0.0,0.0,0.0,2.438,178.387
1000,638,376.8662,139.6985,139.45,25.0092,0.0,25.0144,8.9747,0.0,0.0,9.0381,4.3313,0.0,0.0,0.0,4.3044,2.4416,0.0,0.0,0.0,0.0,2.4301,179.4213
1000,639,376.0373,139.4195,139.174,24.9494,0.0,24.9555,8.9495,0.0,0.0,9.0124,4.323,0.0,0.0,0.0,4.2925,2.4308,0.0,0.0,0.0,0.0,2.422,180.3274
1000,640,375.2014,139.1435,138.8972,24.8858,0.0,24.8893,8.9251,0.0,0.0,8.9869,4.3075,0.0,0.0,0.0,4.2783,2.4214,0.0,0.0,0.0,0.0,2.415,181.1191
1000,641,374.364,138.8633,138.6157,24.8247,0.0,24.8252,8.9005,0.0,0.0,8.9618,4.293,0.0,0.0,0.0,4.2622,2.415,0.0,0.0,0.0,0.0,2.4082,181.892
1000,642,373.5364,138.5923,138.3354,24.7653,0.0,24.7678,8.8744,0.0,0.0,8.9358,4.2781,0.0,0.0,0.0,4.2503,2.407,0.0,0.0,0.0,0.0,2.4006,182.695
1000,643,372.7011,138.3118,138.0618,24.7081,0.0,24.7025,8.8527,0.0,0.0,8.9123,4.2646,0.0,0.0,0.0,4.2367,2.3972,0.0,0.0,0.0,0.0,2.3927,183.6671
1000,644,371.8703,138.0297,137.7938,24.6457,0.0,24.6409,8.8264,0.0,0.0,8.8879,4.2516,0.0,0.0,0.0,4.2224,2.3878,0.0,0.0,0.0,0.0,2.3852,184.3787
1000,645,371.0444,137.7495,137.5162,24.5863,0.0,24.58,8.8016,0.0,0.0,8.861,4.2385,0.0,0.0,0.0,4.2153,2.3809,0.0,0.0,0.0,0.0,2.3743,185.0975
1000,646,370.2301,137.4793,137.2399,24.5261,0.0,24.5254,8.7766,0.0,0.0,8.8331,4.2238,0.0,0.0,0.0,4.2024,2.3717,0.0,0.0,0.0,0.0,2.3653,185.805
1000,647,369.4069,137.1979,136.9637,24.4703,0.0,24.4711,8.7502,0.0,0.0,8.8082,4.21,0.0,0.0,0.0,4.1855,2.3638,0.0,0.0,0.0,0.0,2.3583,186.6318
1000,648,368.5812,136.924,136.679,24.4171,0.0,24.4152,8.7232,0.0,0.0,8.788,4.1956,0.0,0.0,0.0,4.168,2.3584,0.0,0.0,0.0,0.0,2.3481,187.4439
1000,649,367.7705,136.6565,136.4056,24.3558,0.0,24.3549,8.6962,0.0,0.0,8.7592,4.1855,0.0,0.0,0.0,4.1547,2.3492,0.0,0.0,0.0,0.0,2.3412,187.9774
1000,650,366.9505,136.393,136.1247,24.2868,0.0,24.3012,8.6693,0.0,0.0,8.7406,4.1728,0.0,0.0,0.0,4.1385,2.3452,0.0,0.0,0.0,0.0,2.332,188.8987
1000,651,366.1272,136.1175,135.8526,24.226,0.0,24.2382,8.6439,0.0,0.0,8.7139,4.1615,0.0,0.0,0.0,4.1277,2.3351,0.0,0.0,0.0,0.0,2.3223,189.6974
1000,652,365.3098,135.8395,135.5852,24.1684,0.0,24.1801,8.621,0.0,0.0,8.6857,4.1471,0.0,0.0,0.0,4.1148,2.3247,0.0,0.0,0.0,0.0,2.3175,190.4861
1000,653,364.4992,135.5754,135.3041,24.1079,0.0,24.123,8.5954,0.0,0.0,8.6586,4.1359,0.0,0.0,0.0,4.1039,2.315,0.0,0.0,0.0,0.0,2.3135,191.0193
1000,654,363.6925,135.3014,135.0385,24.0455,0.0,24.062,8.5728,0.0,0.0,8.6341,4.1233,0.0,0.0,0.0,4.0896,2.3064,0.0,0.0,0.0,0.0,2.3058,191.747
1000,655,362.8845,135.0367,134.7706,23.9837,0.0,24.0066,8.5485,0.0,0.0,8.609,4.1102,0.0,0.0,0.0,4.0744,2.2991,0.0,0.0,0.0,0.0,2.2987,192.5428
1000,656,362.0771,134.7564,134.5035,23.9321,0.0,23.9471,8.5254,0.0,0.0,8.5864,4.0992,0.0,0.0,0.0,4.0606,2.2875,0.0,0.0,0.0,0.0,2.2882,193.3235
1000,657,361.2763,134.49,134.2304,23.871,0.0,23.8913,8.5029,0.0,0.0,8.5597,4.0844,0.0,0.0,0.0,4.0498,2.2796,0.0,0.0,0.0,0.0,2.2772,194.0204
1000,658,360.4711,134.2246,133.9638,23.8105,0.0,23.8292,8.4797,0.0,0.0,8.5313,4.0724,0.0,0.0,0.0,4.0397,2.2724,0.0,0.0,0.0,0.0,2.2696,194.8332
1000,659,359.6727,133.9659,133.6899,23.7518,0.0,23.7737,8.4532,0.0,0.0,8.5033,4.0594,0.0,0.0,0.0,4.0262,2.2613,0.0,0.0,0.0,0.0,2.2646,195.6087
1000,660,358.8676,133.696,133.4226,23.6881,0.0,23.7196,8.4292,0.0,0.0,8.4721,4.0501,0.0,0.0,0.0,4.0157,2.2518,0.0,0.0,0.0,0.0,2.2571,196.4589
1000,661,358.066,133.4303,133.1608,23.6283,0.0,23.6594,8.4067,0.0,0.0,8.4406,4.0352,0.0,0.0,0.0,4.0066,2.2429,0.0,0.0,0.0,0.0,2.2486,197.4101
1000,662,357.2739,133.1635,132.9014,23.5763,0.0,23.6018,8.3794,0.0,0.0,8.4153,4.0204,0.0,0.0,0.0,3.9933,2.2341,0.0,0.0,0.0,0.0,2.2382,198.3112
1000,663,356.4632,132.897,132.6357,23.519,0.0,23.5429,8.3533,0.0,0.0,8.3886,4.008,0.0,0.0,0.0,3.9805,2.2269,0.0,0.0,0.0,0.0,2.2292,199.3518
1000,664,355.6708,132.6451,132.3521,23.4593,0.0,23.489,8.3265,0.0,0.0,8.3656,3.9966,0.0,0.0,0.0,3.9683,2.2179,0.0,0.0,0.0,0.0,2.2217,200.1202
