n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1602,51.308,20.564,20.651,1.484,0.0,1.48,0.327,0.0,0.0,0.342,0.16,0.0,0.0,0.0,0.144,0.133,0.0,0.0,0.0,0.0,0.114,413.589
1000,1603,51.218,20.52,20.605,1.484,0.0,1.475,0.327,0.0,0.0,0.343,0.162,0.0,0.0,0.0,0.142,0.132,0.0,0.0,0.0,0.0,0.115,414.172
1000,1604,51.133,20.479,20.565,1.479,0.0,1.47,0.328,0.0,0.0,0.343,0.165,0.0,0.0,0.0,0.144,0.132,0.0,0.0,0.0,0.0,0.11,414.089
1000,1605,51.034,20.447,20.522,1.475,0.0,1.464,0.326,0.0,0.0,0.34,0.165,0.0,0.0,0.0,0.143,0.132,0.0,0.0,0.0,0.0,0.107,414.609
1000,1606,50.939,20.4,20.488,1.473,0.0,1.461,0.327,0.0,0.0,0.337,0.166,0.0,0.0,0.0,0.142,0.133,0.0,0.0,0.0,0.0,0.107,414.056
1000,1607,50.875,20.362,20.449,1.468,0.0,1.456,0.326,0.0,0.0,0.337,0.166,0.0,0.0,0.0,0.144,0.132,0.0,0.0,0.0,0.0,0.107,413.381
1000,1608,50.824,20.329,20.409,1.467,0.0,1.456,0.326,0.0,0.0,0.333,0.162,0.0,0.0,0.0,0.144,0.132,0.0,0.0,0.0,0.0,0.108,413.275
1000,1609,50.764,20.295,20.374,1.465,0.0,1.457,0.327,0.0,0.0,0.331,0.162,0.0,0.0,0.0,0.143,0.134,0.0,0.0,0.0,0.0,0.107,411.401
1000,1610,50.683,20.258,20.326,1.46,0.0,1.461,0.326,0.0,0.0,0.33,0.16,0.0,0.0,0.0,0.14,0.135,0.0,0.0,0.0,0.0,0.11,410.666
1000,1611,50.554,20.218,20.283,1.457,0.0,1.453,0.326,0.0,0.0,0.328,0.161,0.0,0.0,0.0,0.14,0.134,0.0,0.0,0.0,0.0,0.107,412.831
1000,1612,50.496,20.187,20.244,1.45,0.0,1.45,0.326,0.0,0.0,0.327,0.158,0.0,0.0,0.0,0.139,0.133,0.0,0.0,0.0,0.0,0.108,412.32
1000,1613,50.413,20.152,20.206,1.444,0.0,1.444,0.327,0.0,0.0,0.327,0.162,0.0,0.0,0.0,0.14,0.132,0.0,0.0,0.0,0.0,0.108,413.188
1000,1614,50.324,20.106,20.179,1.443,0.0,1.439,0.326,0.0,0.0,0.326,0.164,0.0,0.0,0.0,0.142,0.132,0.0,0.0,0.0,0.0,0.108,414.889
1000,1615,50.229,20.068,20.139,1.438,0.0,1.43,0.324,0.0,0.0,0.324,0.166,0.0,0.0,0.0,0.142,0.135,0.0,0.0,0.0,0.0,0.108,410.86
1000,1616,50.098,20.023,20.091,1.43,0.0,1.424,0.321,0.0,0.0,0.325,0.167,0.0,0.0,0.0,0.143,0.138,0.0,0.0,0.0,0.0,0.106,413.127
1000,1617,50.019,19.981,20.046,1.421,0.0,1.417,0.317,0.0,0.0,0.325,0.165,0.0,0.0,0.0,0.143,0.138,0.0,0.0,0.0,0.0,0.106,411.922
1000,1618,49.886,19.941,20.004,1.42,0.0,1.413,0.316,0.0,0.0,0.324,0.165,0.0,0.0,0.0,0.145,0.139,0.0,0.0,0.0,0.0,0.107,414.512
1000,1619,49.82,19.911,19.968,1.413,0.0,1.413,0.313,0.0,0.0,0.323,0.169,0.0,0.0,0.0,0.146,0.139,0.0,0.0,0.0,0.0,0.107,409.65
1000,1620,49.787,19.874,19.932,1.41,0.0,1.407,0.314,0.0,0.0,0.321,0.171,0.0,0.0,0.0,0.144,0.139,0.0,0.0,0.0,0.0,0.108,410.519
1000,1621,49.635,19.839,19.894,1.403,0.0,1.402,0.312,0.0,0.0,0.319,0.167,0.0,0.0,0.0,0.143,0.139,0.0,0.0,0.0,0.0,0.107,414.564
1000,1622,49.546,19.794,19.858,1.396,0.0,1.399,0.312,0.0,0.0,0.318,0.17,0.0,0.0,0.0,0.144,0.138,0.0,0.0,0.0,0.0,0.104,413.493
1000,1623,49.482,19.75,19.823,1.389,0.0,1.396,0.312,0.0,0.0,0.318,0.171,0.0,0.0,0.0,0.146,0.138,0.0,0.0,0.0,0.0,0.104,412.309
1000,1624,49.366,19.71,19.782,1.384,0.0,1.39,0.313,0.0,0.0,0.315,0.173,0.0,0.0,0.0,0.147,0.138,0.0,0.0,0.0,0.0,0.101,413.565
1000,1625,49.265,19.68,19.749,1.382,0.0,1.386,0.31,0.0,0.0,0.313,0.172,0.0,0.0,0.0,0.147,0.138,0.0,0.0,0.0,0.0,0.101,413.742
1000,1626,49.155,19.638,19.705,1.377,0.0,1.385,0.31,0.0,0.0,0.31,0.172,0.0,0.0,0.0,0.147,0.137,0.0,0.0,0.0,0.0,0.101,413.575
1000,1627,49.084,19.595,19.664,1.374,0.0,1.386,0.308,0.0,0.0,0.311,0.17,0.0,0.0,0.0,0.148,0.139,0.0,0.0,0.0,0.0,0.099,415.057
1000,1628,48.998,19.565,19.632,1.364,0.0,1.383,0.308,0.0,0.0,0.311,0.171,0.0,0.0,0.0,0.148,0.14,0.0,0.0,0.0,0.0,0.099,414.537
1000,1629,48.922,19.537,19.598,1.362,0.0,1.375,0.307,0.0,0.0,0.312,0.169,0.0,0.0,0.0,0.151,0.141,0.0,0.0,0.0,0.0,0.098,414.942
1000,1630,48.837,19.494,19.562,1.363,0.0,1.369,0.307,0.0,0.0,0.311,0.169,0.0,0.0,0.0,0.15,0.142,0.0,0.0,0.0,0.0,0.099,414.898
1000,1631,48.743,19.461,19.527,1.359,0.0,1.362,0.306,0.0,0.0,0.309,0.168,0.0,0.0,0.0,0.15,0.143,0.0,0.0,0.0,0.0,0.1,418.732
1000,1632,48.685,19.431,19.485,1.355,0.0,1.354,0.305,0.0,0.0,0.31,0.167,0.0,0.0,0.0,0.151,0.144,0.0,0.0,0.0,0.0,0.1,416.427
1000,1633,48.599,19.398,19.451,1.349,0.0,1.352,0.304,0.0,0.0,0.312,0.167,0.0,0.0,0.0,0.151,0.142,0.0,0.0,0.0,0.0,0.098,416.843
1000,1634,48.553,19.361,19.408,1.344,0.0,1.352,0.301,0.0,0.0,0.311,0.165,0.0,0.0,0.0,0.151,0.142,0.0,0.0,0.0,0.0,0.1,414.176
1000,1635,48.454,19.322,19.371,1.338,0.0,1.352,0.302,0.0,0.0,0.309,0.166,0.0,0.0,0.0,0.15,0.142,0.0,0.0,0.0,0.0,0.1,415.605
1000,1636,48.35,19.283,19.34,1.331,0.0,1.345,0.3,0.0,0.0,0.31,0.166,0.0,0.0,0.0,0.149,0.142,0.0,0.0,0.0,0.0,0.1,416.319
1000,1637,48.213,19.246,19.297,1.331,0.0,1.342,0.299,0.0,0.0,0.309,0.165,0.0,0.0,0.0,0.149,0.143,0.0,0.0,0.0,0.0,0.101,419.823
1000,1638,48.154,19.205,19.264,1.322,0.0,1.337,0.297,0.0,0.0,0.313,0.164,0.0,0.0,0.0,0.148,0.143,0.0,0.0,0.0,0.0,0.102,418.423
1000,1639,48.074,19.176,19.213,1.315,0.0,1.335,0.298,0.0,0.0,0.311,0.163,0.0,0.0,0.0,0.15,0.144,0.0,0.0,0.0,0.0,0.102,415.685
1000,1640,47.979,19.141,19.186,1.314,0.0,1.33,0.297,0.0,0.0,0.312,0.165,0.0,0.0,0.0,0.152,0.144,0.0,0.0,0.0,0.0,0.103,417.878
1000,1641,47.914,19.096,19.146,1.313,0.0,1.33,0.295,0.0,0.0,0.312,0.168,0.0,0.0,0.0,0.154,0.145,0.0,0.0,0.0,0.0,0.105,417.654
1000,1642,47.827,19.07,19.109,1.309,0.0,1.328,0.296,0.0,0.0,0.31,0.167,0.0,0.0,0.0,0.153,0.145,0.0,0.0,0.0,0.0,0.105,417.477
1000,1643,47.806,19.036,19.067,1.307,0.0,1.323,0.296,0.0,0.0,0.309,0.167,0.0,0.0,0.0,0.152,0.144,0.0,0.0,0.0,0.0,0.107,414.221
1000,1644,47.709,19.006,19.028,1.308,0.0,1.32,0.297,0.0,0.0,0.308,0.164,0.0,0.0,0.0,0.15,0.145,0.0,0.0,0.0,0.0,0.108,415.283
1000,1645,47.636,18.97,18.979,1.302,0.0,1.318,0.297,0.0,0.0,0.306,0.164,0.0,0.0,0.0,0.149,0.143,0.0,0.0,0.0,0.0,0.108,414.106
1000,1646,47.586,18.937,18.948,1.299,0.0,1.317,0.299,0.0,0.0,0.305,0.161,0.0,0.0,0.0,0.15,0.142,0.0,0.0,0.0,0.0,0.106,416.092
1000,1647,47.512,18.905,18.902,1.3,0.0,1.314,0.299,0.0,0.0,0.303,0.162,0.0,0.0,0.0,0.149,0.145,0.0,0.0,0.0,0.0,0.105,414.797
1000,1648,47.423,18.874,18.863,1.3,0.0,1.313,0.301,0.0,0.0,0.301,0.162,0.0,0.0,0.0,0.149,0.144,0.0,0.0,0.0,0.0,0.106,414.43
1000,1649,47.356,18.833,18.82,1.297,0.0,1.31,0.301,0.0,0.0,0.301,0.161,0.0,0.0,0.0,0.148,0.144,0.0,0.0,0.0,0.0,0.105,412.694
1000,1650,47.263,18.796,18.786,1.293,0.0,1.303,0.3,0.0,0.0,0.298,0.161,0.0,0.0,0.0,0.15,0.143,0.0,0.0,0.0,0.0,0.108,414.971
1000,1651,47.186,18.76,18.758,1.289,0.0,1.299,0.298,0.0,0.0,0.3,0.159,0.0,0.0,0.0,0.151,0.142,0.0,0.0,0.0,0.0,0.108,415.377
1000,1652,47.048,18.727,18.709,1.286,0.0,1.297,0.296,0.0,0.0,0.3,0.159,0.0,0.0,0.0,0.149,0.141,0.0,0.0,0.0,0.0,0.107,416.259
1000,1653,46.992,18.693,18.67,1.287,0.0,1.296,0.294,0.0,0.0,0.299,0.158,0.0,0.0,0.0,0.149,0.141,0.0,0.0,0.0,0.0,0.106,417.088
1000,1654,46.878,18.666,18.64,1.281,0.0,1.291,0.292,0.0,0.0,0.297,0.156,0.0,0.0,0.0,0.149,0.143,0.0,0.0,0.0,0.0,0.102,417.95
1000,1655,46.8,18.633,18.605,1.277,0.0,1.29,0.292,0.0,0.0,0.297,0.157,0.0,0.0,0.0,0.148,0.142,0.0,0.0,0.0,0.0,0.099,414.768
1000,1656,46.745,18.597,18.564,1.274,0.0,1.289,0.292,0.0,0.0,0.297,0.156,0.0,0.0,0.0,0.147,0.14,0.0,0.0,0.0,0.0,0.099,414.913
1000,1657,46.7,18.552,18.519,1.268,0.0,1.288,0.292,0.0,0.0,0.295,0.155,0.0,0.0,0.0,0.148,0.141,0.0,0.0,0.0,0.0,0.099,412.698
1000,1658,46.596,18.519,18.474,1.263,0.0,1.277,0.29,0.0,0.0,0.295,0.155,0.0,0.0,0.0,0.149,0.14,0.0,0.0,0.0,0.0,0.1,413.331
1000,1659,46.5,18.484,18.443,1.258,0.0,1.274,0.292,0.0,0.0,0.295,0.154,0.0,0.0,0.0,0.149,0.141,0.0,0.0,0.0,0.0,0.103,411.84
1000,1660,46.444,18.449,18.399,1.254,0.0,1.272,0.293,0.0,0.0,0.298,0.153,0.0,0.0,0.0,0.151,0.144,0.0,0.0,0.0,0.0,0.101,411.244
1000,1661,46.33,18.41,18.36,1.251,0.0,1.27,0.292,0.0,0.0,0.296,0.156,0.0,0.0,0.0,0.148,0.146,0.0,0.0,0.0,0.0,0.102,413.695
1000,1662,46.264,18.383,18.331,1.246,0.0,1.269,0.291,0.0,0.0,0.297,0.155,0.0,0.0,0.0,0.148,0.147,0.0,0.0,0.0,0.0,0.104,412.502
1000,1663,46.171,18.352,18.299,1.241,0.0,1.265,0.288,0.0,0.0,0.298,0.155,0.0,0.0,0.0,0.149,0.146,0.0,0.0,0.0,0.0,0.101,412.912
1000,1664,46.051,18.309,18.264,1.24,0.0,1.26,0.288,0.0,0.0,0.295,0.153,0.0,0.0,0.0,0.15,0.145,0.0,0.0,0.0,0.0,0.102,416.636
1000,1665,46.001,18.277,18.219,1.238,0.0,1.258,0.288,0.0,0.0,0.298,0.154,0.0,0.0,0.0,0.151,0.147,0.0,0.0,0.0,0.0,0.1,414.569
1000,1666,45.91,18.244,18.172,1.232,0.0,1.257,0.288,0.0,0.0,0.299,0.154,0.0,0.0,0.0,0.15,0.146,0.0,0.0,0.0,0.0,0.1,414.775
1000,1667,45.84,18.21,18.136,1.226,0.0,1.256,0.288,0.0,0.0,0.297,0.154,0.0,0.0,0.0,0.15,0.145,0.0,0.0,0.0,0.0,0.1,414.118
1000,1668,45.749,18.174,18.107,1.221,0.0,1.255,0.286,0.0,0.0,0.299,0.156,0.0,0.0,0.0,0.15,0.146,0.0,0.0,0.0,0.0,0.099,417.464
1000,1669,45.675,18.131,18.069,1.217,0.0,1.256,0.286,0.0,0.0,0.299,0.155,0.0,0.0,0.0,0.152,0.144,0.0,0.0,0.0,0.0,0.101,414.282
1000,1670,45.596,18.099,18.034,1.215,0.0,1.252,0.288,0.0,0.0,0.297,0.157,0.0,0.0,0.0,0.153,0.145,0.0,0.0,0.0,0.0,0.101,414.889
1000,1671,45.564,18.068,17.995,1.213,0.0,1.251,0.286,0.0,0.0,0.297,0.156,0.0,0.0,0.0,0.153,0.144,0.0,0.0,0.0,0.0,0.102,414.381
1000,1672,45.485,18.04,17.952,1.212,0.0,1.247,0.285,0.0,0.0,0.298,0.156,0.0,0.0,0.0,0.151,0.144,0.0,0.0,0.0,0.0,0.102,415.25
1000,1673,45.392,17.997,17.915,1.204,0.0,1.248,0.284,0.0,0.0,0.301,0.154,0.0,0.0,0.0,0.153,0.141,0.0,0.0,0.0,0.0,0.101,415.032
1000,1674,45.284,17.965,17.876,1.195,0.0,1.249,0.281,0.0,0.0,0.301,0.152,0.0,0.0,0.0,0.153,0.141,0.0,0.0,0.0,0.0,0.103,416.431
1000,1675,45.195,17.93,17.849,1.194,0.0,1.249,0.282,0.0,0.0,0.298,0.151,0.0,0.0,0.0,0.151,0.14,0.0,0.0,0.0,0.0,0.102,417.829
1000,1676,45.063,17.895,17.812,1.186,0.0,1.245,0.283,0.0,0.0,0.296,0.153,0.0,0.0,0.0,0.151,0.14,0.0,0.0,0.0,0.0,0.103,416.922
1000,1677,44.996,17.857,17.778,1.184,0.0,1.245,0.281,0.0,0.0,0.298,0.151,0.0,0.0,0.0,0.151,0.139,0.0,0.0,0.0,0.0,0.103,416.277
1000,1678,44.921,17.81,17.731,1.177,0.0,1.237,0.28,0.0,0.0,0.298,0.151,0.0,0.0,0.0,0.152,0.14,0.0,0.0,0.0,0.0,0.103,415.407
1000,1679,44.822,17.78,17.692,1.172,0.0,1.229,0.28,0.0,0.0,0.298,0.149,0.0,0.0,0.0,0.152,0.141,0.0,0.0,0.0,0.0,0.103,416.784
1000,1680,44.763,17.749,17.664,1.17,0.0,1.221,0.278,0.0,0.0,0.299,0.148,0.0,0.0,0.0,0.149,0.137,0.0,0.0,0.0,0.0,0.105,416.504
1000,1681,44.68,17.713,17.624,1.17,0.0,1.217,0.276,0.0,0.0,0.299,0.147,0.0,0.0,0.0,0.147,0.138,0.0,0.0,0.0,0.0,0.108,415.55
1000,1682,44.586,17.681,17.593,1.165,0.0,1.208,0.273,0.0,0.0,0.299,0.148,0.0,0.0,0.0,0.147,0.141,0.0,0.0,0.0,0.0,0.108,417.131
1000,1683,44.525,17.644,17.562,1.163,0.0,1.202,0.273,0.0,0.0,0.299,0.15,0.0,0.0,0.0,0.147,0.139,0.0,0.0,0.0,0.0,0.107,416.069
1000,1684,44.45,17.614,17.524,1.159,0.0,1.202,0.273,0.0,0.0,0.301,0.151,0.0,0.0,0.0,0.147,0.136,0.0,0.0,0.0,0.0,0.105,416.734
1000,1685,44.333,17.583,17.486,1.155,0.0,1.198,0.271,0.0,0.0,0.3,0.151,0.0,0.0,0.0,0.146,0.135,0.0,0.0,0.0,0.0,0.105,417.749
1000,1686,44.245,17.546,17.463,1.154,0.0,1.192,0.267,0.0,0.0,0.297,0.15,0.0,0.0,0.0,0.145,0.134,0.0,0.0,0.0,0.0,0.102,417.31
1000,1687,44.12,17.508,17.426,1.145,0.0,1.188,0.263,0.0,0.0,0.297,0.15,0.0,0.0,0.0,0.146,0.135,0.0,0.0,0.0,0.0,0.099,418.647
1000,1688,44.014,17.475,17.377,1.141,0.0,1.182,0.262,0.0,0.0,0.294,0.148,0.0,0.0,0.0,0.143,0.136,0.0,0.0,0.0,0.0,0.099,419.816
1000,1689,43.978,17.447,17.336,1.138,0.0,1.177,0.26,0.0,0.0,0.293,0.148,0.0,0.0,0.0,0.142,0.133,0.0,0.0,0.0,0.0,0.098,418.318
1000,1690,43.918,17.413,17.311,1.131,0.0,1.174,0.256,0.0,0.0,0.292,0.147,0.0,0.0,0.0,0.144,0.136,0.0,0.0,0.0,0.0,0.098,417.095
1000,1691,43.863,17.37,17.282,1.131,0.0,1.17,0.252,0.0,0.0,0.291,0.148,0.0,0.0,0.0,0.147,0.135,0.0,0.0,0.0,0.0,0.098,418.187
1000,1692,43.801,17.34,17.248,1.126,0.0,1.164,0.253,0.0,0.0,0.288,0.149,0.0,0.0,0.0,0.149,0.136,0.0,0.0,0.0,0.0,0.096,416.992
1000,1693,43.721,17.315,17.216,1.127,0.0,1.161,0.254,0.0,0.0,0.285,0.152,0.0,0.0,0.0,0.149,0.136,0.0,0.0,0.0,0.0,0.095,417.466
1000,1694,43.627,17.284,17.184,1.127,0.0,1.16,0.252,0.0,0.0,0.284,0.152,0.0,0.0,0.0,0.148,0.134,0.0,0.0,0.0,0.0,0.094,417.53
1000,1695,43.532,17.244,17.136,1.122,0.0,1.157,0.251,0.0,0.0,0.284,0.15,0.0,0.0,0.0,0.148,0.134,0.0,0.0,0.0,0.0,0.094,418.282
1000,1696,43.473,17.21,17.099,1.123,0.0,1.152,0.247,0.0,0.0,0.284,0.152,0.0,0.0,0.0,0.149,0.133,0.0,0.0,0.0,0.0,0.094,418.994
1000,1697,43.408,17.176,17.072,1.121,0.0,1.148,0.245,0.0,0.0,0.283,0.155,0.0,0.0,0.0,0.148,0.133,0.0,0.0,0.0,0.0,0.094,419.322
1000,1698,43.329,17.146,17.036,1.12,0.0,1.149,0.242,0.0,0.0,0.282,0.155,0.0,0.0,0.0,0.148,0.134,0.0,0.0,0.0,0.0,0.094,418.775
1000,1699,43.271,17.114,17.001,1.114,0.0,1.149,0.242,0.0,0.0,0.281,0.155,0.0,0.0,0.0,0.148,0.136,0.0,0.0,0.0,0.0,0.095,416.681
1000,1700,43.202,17.088,16.973,1.112,0.0,1.148,0.243,0.0,0.0,0.282,0.155,0.0,0.0,0.0,0.147,0.134,0.0,0.0,0.0,0.0,0.096,414.928
1000,1701,43.143,17.057,16.933,1.108,0.0,1.143,0.244,0.0,0.0,0.278,0.152,0.0,0.0,0.0,0.144,0.134,0.0,0.0,0.0,0.0,0.097,417.643
1000,1702,43.037,17.017,16.891,1.108,0.0,1.143,0.243,0.0,0.0,0.278,0.152,0.0,0.0,0.0,0.144,0.134,0.0,0.0,0.0,0.0,0.095,417.617
1000,1703,42.938,16.982,16.853,1.111,0.0,1.138,0.241,0.0,0.0,0.276,0.149,0.0,0.0,0.0,0.144,0.134,0.0,0.0,0.0,0.0,0.096,416.997
1000,1704,42.856,16.954,16.822,1.109,0.0,1.136,0.243,0.0,0.0,0.277,0.147,0.0,0.0,0.0,0.144,0.134,0.0,0.0,0.0,0.0,0.095,417.948
1000,1705,42.765,16.926,16.788,1.104,0.0,1.134,0.241,0.0,0.0,0.274,0.149,0.0,0.0,0.0,0.141,0.135,0.0,0.0,0.0,0.0,0.096,418.736
1000,1706,42.705,16.891,16.76,1.101,0.0,1.131,0.238,0.0,0.0,0.272,0.149,0.0,0.0,0.0,0.142,0.135,0.0,0.0,0.0,0.0,0.096,419.675
1000,1707,42.676,16.858,16.732,1.099,0.0,1.129,0.239,0.0,0.0,0.274,0.149,0.0,0.0,0.0,0.142,0.136,0.0,0.0,0.0,0.0,0.095,417.063
1000,1708,42.614,16.832,16.706,1.097,0.0,1.128,0.239,0.0,0.0,0.274,0.149,0.0,0.0,0.0,0.144,0.134,0.0,0.0,0.0,0.0,0.092,416.236
1000,1709,42.53,16.807,16.678,1.095,0.0,1.127,0.239,0.0,0.0,0.275,0.15,0.0,0.0,0.0,0.145,0.133,0.0,0.0,0.0,0.0,0.09,418.395
1000,1710,42.448,16.767,16.648,1.093,0.0,1.123,0.241,0.0,0.0,0.277,0.152,0.0,0.0,0.0,0.145,0.134,0.0,0.0,0.0,0.0,0.091,419.756
1000,1711,42.37,16.746,16.619,1.09,0.0,1.121,0.241,0.0,0.0,0.278,0.152,0.0,0.0,0.0,0.144,0.133,0.0,0.0,0.0,0.0,0.091,419.815
1000,1712,42.357,16.708,16.592,1.087,0.0,1.119,0.241,0.0,0.0,0.278,0.154,0.0,0.0,0.0,0.144,0.131,0.0,0.0,0.0,0.0,0.09,418.956
1000,1713,42.273,16.671,16.559,1.085,0.0,1.115,0.241,0.0,0.0,0.279,0.151,0.0,0.0,0.0,0.143,0.131,0.0,0.0,0.0,0.0,0.087,418.863
1000,1714,42.174,16.635,16.509,1.084,0.0,1.116,0.241,0.0,0.0,0.277,0.151,0.0,0.0,0.0,0.145,0.129,0.0,0.0,0.0,0.0,0.089,419.287
1000,1715,42.119,16.607,16.477,1.08,0.0,1.117,0.238,0.0,0.0,0.275,0.152,0.0,0.0,0.0,0.147,0.127,0.0,0.0,0.0,0.0,0.09,420.3
1000,1716,42.025,16.571,16.434,1.078,0.0,1.112,0.239,0.0,0.0,0.276,0.152,0.0,0.0,0.0,0.148,0.126,0.0,0.0,0.0,0.0,0.092,421.51
1000,1717,41.971,16.54,16.405,1.08,0.0,1.11,0.239,0.0,0.0,0.274,0.153,0.0,0.0,0.0,0.147,0.127,0.0,0.0,0.0,0.0,0.092,422.834
1000,1718,41.887,16.515,16.381,1.074,0.0,1.108,0.24,0.0,0.0,0.273,0.155,0.0,0.0,0.0,0.146,0.125,0.0,0.0,0.0,0.0,0.093,420.592
1000,1719,41.848,16.488,16.345,1.067,0.0,1.108,0.238,0.0,0.0,0.271,0.152,0.0,0.0,0.0,0.145,0.124,0.0,0.0,0.0,0.0,0.095,420.354
1000,1720,41.775,16.458,16.306,1.064,0.0,1.108,0.239,0.0,0.0,0.272,0.152,0.0,0.0,0.0,0.144,0.123,0.0,0.0,0.0,0.0,0.095,422.233
1000,1721,41.739,16.423,16.276,1.06,0.0,1.11,0.238,0.0,0.0,0.269,0.152,0.0,0.0,0.0,0.147,0.125,0.0,0.0,0.0,0.0,0.094,420.155
1000,1722,41.613,16.391,16.25,1.061,0.0,1.108,0.239,0.0,0.0,0.27,0.15,0.0,0.0,0.0,0.148,0.124,0.0,0.0,0.0,0.0,0.093,421.282
1000,1723,41.533,16.36,16.219,1.061,0.0,1.1,0.238,0.0,0.0,0.272,0.151,0.0,0.0,0.0,0.151,0.123,0.0,0.0,0.0,0.0,0.093,421.371
1000,1724,41.526,16.328,16.19,1.06,0.0,1.098,0.239,0.0,0.0,0.271,0.15,0.0,0.0,0.0,0.152,0.123,0.0,0.0,0.0,0.0,0.093,419.353
1000,1725,41.441,16.3,16.146,1.058,0.0,1.103,0.237,0.0,0.0,0.268,0.149,0.0,0.0,0.0,0.15,0.125,0.0,0.0,0.0,0.0,0.091,420.389
1000,1726,41.385,16.267,16.118,1.057,0.0,1.103,0.236,0.0,0.0,0.267,0.147,0.0,0.0,0.0,0.149,0.121,0.0,0.0,0.0,0.0,0.092,418.257
1000,1727,41.313,16.244,16.089,1.054,0.0,1.103,0.236,0.0,0.0,0.267,0.147,0.0,0.0,0.0,0.147,0.123,0.0,0.0,0.0,0.0,0.092,420.42
1000,1728,41.191,16.202,16.061,1.052,0.0,1.097,0.235,0.0,0.0,0.267,0.146,0.0,0.0,0.0,0.146,0.123,0.0,0.0,0.0,0.0,0.094,423.236
1000,1729,41.143,16.17,16.038,1.047,0.0,1.092,0.235,0.0,0.0,0.267,0.147,0.0,0.0,0.0,0.146,0.123,0.0,0.0,0.0,0.0,0.099,423.111
1000,1730,41.076,16.14,16.015,1.043,0.0,1.085,0.238,0.0,0.0,0.263,0.148,0.0,0.0,0.0,0.145,0.122,0.0,0.0,0.0,0.0,0.097,421.162
1000,1731,41.014,16.121,15.981,1.037,0.0,1.083,0.239,0.0,0.0,0.264,0.149,0.0,0.0,0.0,0.143,0.121,0.0,0.0,0.0,0.0,0.1,422.931
1000,1732,40.962,16.085,15.947,1.034,0.0,1.082,0.24,0.0,0.0,0.261,0.148,0.0,0.0,0.0,0.142,0.121,0.0,0.0,0.0,0.0,0.102,422.704
1000,1733,40.916,16.052,15.922,1.033,0.0,1.08,0.24,0.0,0.0,0.261,0.146,0.0,0.0,0.0,0.14,0.123,0.0,0.0,0.0,0.0,0.101,420.431
1000,1734,40.814,16.013,15.894,1.03,0.0,1.072,0.24,0.0,0.0,0.261,0.146,0.0,0.0,0.0,0.139,0.125,0.0,0.0,0.0,0.0,0.1,419.81
1000,1735,40.765,15.989,15.866,1.032,0.0,1.072,0.24,0.0,0.0,0.261,0.144,0.0,0.0,0.0,0.138,0.126,0.0,0.0,0.0,0.0,0.1,418.761
1000,1736,40.747,15.955,15.836,1.028,0.0,1.062,0.24,0.0,0.0,0.262,0.144,0.0,0.0,0.0,0.138,0.126,0.0,0.0,0.0,0.0,0.097,416.413
1000,1737,40.68,15.932,15.817,1.033,0.0,1.06,0.239,0.0,0.0,0.262,0.142,0.0,0.0,0.0,0.138,0.125,0.0,0.0,0.0,0.0,0.099,416.862
1000,1738,40.581,15.902,15.78,1.028,0.0,1.057,0.239,0.0,0.0,0.26,0.139,0.0,0.0,0.0,0.138,0.127,0.0,0.0,0.0,0.0,0.099,417.487
1000,1739,40.531,15.878,15.759,1.028,0.0,1.051,0.238,0.0,0.0,0.259,0.138,0.0,0.0,0.0,0.137,0.126,0.0,0.0,0.0,0.0,0.099,416.833
1000,1740,40.461,15.862,15.733,1.024,0.0,1.042,0.241,0.0,0.0,0.257,0.137,0.0,0.0,0.0,0.139,0.126,0.0,0.0,0.0,0.0,0.1,420.157
1000,1741,40.385,15.838,15.699,1.019,0.0,1.038,0.24,0.0,0.0,0.257,0.14,0.0,0.0,0.0,0.141,0.125,0.0,0.0,0.0,0.0,0.101,418.947
1000,1742,40.353,15.802,15.671,1.019,0.0,1.038,0.24,0.0,0.0,0.26,0.14,0.0,0.0,0.0,0.141,0.125,0.0,0.0,0.0,0.0,0.099,419.626
1000,1743,40.278,15.765,15.651,1.018,0.0,1.035,0.24,0.0,0.0,0.261,0.14,0.0,0.0,0.0,0.141,0.125,0.0,0.0,0.0,0.0,0.099,419.04
1000,1744,40.232,15.737,15.628,1.012,0.0,1.034,0.238,0.0,0.0,0.257,0.138,0.0,0.0,0.0,0.142,0.126,0.0,0.0,0.0,0.0,0.101,419.796
1000,1745,40.188,15.716,15.597,1.01,0.0,1.031,0.237,0.0,0.0,0.256,0.135,0.0,0.0,0.0,0.14,0.126,0.0,0.0,0.0,0.0,0.101,417.157
1000,1746,40.11,15.681,15.573,1.004,0.0,1.029,0.236,0.0,0.0,0.255,0.134,0.0,0.0,0.0,0.14,0.126,0.0,0.0,0.0,0.0,0.104,417.829
1000,1747,39.982,15.65,15.541,0.999,0.0,1.028,0.236,0.0,0.0,0.254,0.134,0.0,0.0,0.0,0.136,0.123,0.0,0.0,0.0,0.0,0.105,419.411
1000,1748,39.897,15.619,15.505,0.997,0.0,1.026,0.231,0.0,0.0,0.254,0.133,0.0,0.0,0.0,0.136,0.122,0.0,0.0,0.0,0.0,0.105,418.323
