n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,148,852.07,371.882,371.618,37.104,8.262,37.074,7.198,1.691,1.708,7.371,1.88,0.504,0.389,0.49,1.884,0.601,0.196,0.129,0.123,0.18,0.579,6.444
1000,149,851.072,371.098,370.937,37.209,8.296,37.135,7.249,1.704,1.727,7.414,1.909,0.515,0.388,0.494,1.915,0.613,0.196,0.136,0.126,0.185,0.592,6.479
1000,150,850.072,370.36,370.197,37.324,8.322,37.221,7.287,1.714,1.736,7.473,1.929,0.519,0.398,0.501,1.931,0.634,0.198,0.137,0.129,0.189,0.608,6.507
1000,151,849.072,369.609,369.497,37.389,8.339,37.305,7.362,1.729,1.751,7.519,1.953,0.524,0.402,0.511,1.955,0.648,0.203,0.139,0.133,0.191,0.62,6.544
1000,152,848.074,368.889,368.737,37.483,8.353,37.406,7.414,1.748,1.773,7.573,1.974,0.538,0.404,0.522,1.979,0.652,0.206,0.137,0.132,0.192,0.632,6.572
1000,153,847.077,368.199,367.949,37.56,8.378,37.501,7.474,1.758,1.794,7.648,1.983,0.544,0.414,0.527,2.004,0.666,0.211,0.143,0.131,0.194,0.638,6.597
1000,154,846.078,367.469,367.22,37.647,8.403,37.587,7.517,1.775,1.812,7.694,2.016,0.555,0.421,0.53,2.032,0.678,0.214,0.141,0.136,0.191,0.648,6.645
1000,155,845.08,366.76,366.486,37.714,8.426,37.661,7.581,1.792,1.824,7.751,2.037,0.563,0.426,0.534,2.06,0.689,0.217,0.141,0.137,0.191,0.661,6.686
1000,156,844.08,365.999,365.768,37.813,8.433,37.754,7.649,1.81,1.843,7.816,2.06,0.569,0.429,0.539,2.079,0.701,0.219,0.143,0.138,0.191,0.673,6.728
1000,157,843.081,365.287,365.027,37.888,8.439,37.842,7.714,1.817,1.856,7.871,2.09,0.581,0.436,0.549,2.114,0.706,0.224,0.143,0.141,0.195,0.68,6.762
1000,158,842.081,364.593,364.269,37.964,8.468,37.925,7.755,1.831,1.857,7.937,2.123,0.581,0.442,0.559,2.141,0.715,0.228,0.144,0.146,0.193,0.692,6.803
1000,159,841.082,363.819,363.587,38.055,8.503,37.988,7.799,1.842,1.87,7.997,2.157,0.59,0.45,0.566,2.161,0.725,0.225,0.148,0.149,0.198,0.695,6.831
1000,160,840.085,363.078,362.879,38.168,8.498,38.072,7.845,1.855,1.879,8.04,2.179,0.599,0.46,0.577,2.191,0.734,0.231,0.154,0.152,0.197,0.709,6.87
1000,161,839.085,362.381,362.147,38.205,8.504,38.182,7.918,1.86,1.9,8.083,2.206,0.603,0.465,0.588,2.216,0.74,0.23,0.158,0.157,0.2,0.714,6.926
1000,162,838.088,361.663,361.449,38.263,8.524,38.234,7.987,1.882,1.907,8.135,2.228,0.608,0.472,0.589,2.241,0.752,0.23,0.159,0.16,0.207,0.728,6.953
1000,163,837.088,360.968,360.719,38.324,8.531,38.306,8.073,1.896,1.923,8.179,2.237,0.609,0.476,0.596,2.27,0.759,0.233,0.161,0.162,0.213,0.74,6.997
1000,164,836.089,360.254,359.999,38.408,8.541,38.371,8.122,1.907,1.935,8.244,2.26,0.619,0.479,0.602,2.296,0.77,0.237,0.164,0.162,0.212,0.756,7.029
1000,165,835.091,359.555,359.255,38.488,8.574,38.434,8.169,1.923,1.956,8.293,2.282,0.625,0.486,0.606,2.327,0.783,0.241,0.164,0.164,0.22,0.766,7.068
1000,166,834.091,358.825,358.527,38.593,8.595,38.517,8.222,1.923,1.976,8.344,2.294,0.635,0.491,0.61,2.343,0.798,0.247,0.166,0.163,0.224,0.782,7.106
1000,167,833.091,358.122,357.793,38.688,8.589,38.593,8.254,1.942,1.991,8.43,2.313,0.642,0.496,0.611,2.351,0.805,0.251,0.171,0.163,0.229,0.801,7.143
1000,168,832.091,357.414,357.089,38.752,8.607,38.641,8.313,1.945,2.006,8.494,2.331,0.651,0.503,0.617,2.371,0.811,0.253,0.173,0.166,0.238,0.821,7.172
1000,169,831.095,356.694,356.368,38.843,8.616,38.725,8.364,1.966,2.021,8.539,2.346,0.652,0.502,0.628,2.4,0.823,0.258,0.176,0.167,0.238,0.837,7.21
1000,170,830.097,356.005,355.645,38.892,8.631,38.803,8.415,1.984,2.032,8.58,2.37,0.663,0.511,0.632,2.425,0.841,0.255,0.18,0.168,0.238,0.852,7.24
1000,171,829.097,355.283,354.955,38.987,8.649,38.868,8.43,2.006,2.045,8.617,2.395,0.663,0.514,0.638,2.447,0.852,0.259,0.18,0.168,0.245,0.874,7.289
1000,172,828.099,354.586,354.211,39.035,8.661,38.995,8.484,2.021,2.053,8.664,2.423,0.668,0.514,0.64,2.473,0.869,0.257,0.182,0.169,0.247,0.878,7.321
1000,173,827.099,353.826,353.549,39.104,8.686,39.063,8.551,2.029,2.059,8.688,2.445,0.674,0.521,0.652,2.501,0.881,0.26,0.185,0.174,0.25,0.892,7.36
1000,174,826.099,353.16,352.802,39.16,8.702,39.158,8.596,2.042,2.068,8.726,2.46,0.687,0.523,0.651,2.527,0.89,0.262,0.187,0.183,0.258,0.9,7.405
1000,175,825.1,352.462,352.122,39.22,8.699,39.206,8.634,2.051,2.09,8.781,2.478,0.702,0.526,0.661,2.552,0.91,0.267,0.189,0.188,0.262,0.91,7.464
1000,176,824.1,351.75,351.433,39.271,8.71,39.25,8.695,2.072,2.108,8.839,2.502,0.709,0.531,0.662,2.561,0.918,0.268,0.193,0.192,0.27,0.942,7.489
1000,177,823.1,351.069,350.699,39.325,8.719,39.336,8.756,2.078,2.117,8.901,2.522,0.713,0.53,0.667,2.582,0.925,0.274,0.196,0.195,0.27,0.952,7.534
1000,178,822.102,350.387,349.983,39.359,8.741,39.406,8.816,2.092,2.13,8.942,2.549,0.721,0.527,0.675,2.619,0.938,0.273,0.203,0.197,0.271,0.963,7.576
1000,179,821.103,349.735,349.289,39.367,8.751,39.465,8.856,2.106,2.142,8.978,2.59,0.725,0.533,0.684,2.659,0.943,0.273,0.204,0.2,0.276,0.967,7.638
1000,180,820.107,349.015,348.602,39.431,8.76,39.538,8.917,2.117,2.148,9.027,2.616,0.73,0.538,0.694,2.678,0.951,0.272,0.206,0.201,0.275,0.983,7.673
1000,181,819.109,348.343,347.891,39.499,8.754,39.593,8.964,2.128,2.171,9.067,2.633,0.737,0.543,0.696,2.707,0.965,0.276,0.209,0.203,0.284,0.994,7.706
1000,182,818.109,347.644,347.246,39.548,8.764,39.609,9.009,2.133,2.187,9.112,2.652,0.739,0.545,0.7,2.729,0.983,0.283,0.213,0.207,0.289,1.015,7.75
1000,183,817.111,346.922,346.594,39.617,8.79,39.638,9.07,2.138,2.188,9.15,2.672,0.738,0.547,0.713,2.755,0.992,0.287,0.214,0.208,0.294,1.03,7.803
1000,184,816.111,346.203,345.926,39.681,8.815,39.685,9.127,2.139,2.201,9.172,2.693,0.746,0.552,0.722,2.788,1.007,0.294,0.216,0.211,0.293,1.033,7.856
1000,185,815.112,345.489,345.248,39.755,8.827,39.746,9.169,2.16,2.214,9.197,2.707,0.755,0.559,0.725,2.815,1.022,0.303,0.217,0.212,0.292,1.045,7.902
1000,186,814.115,344.792,344.577,39.803,8.831,39.795,9.219,2.169,2.227,9.248,2.734,0.764,0.567,0.734,2.827,1.037,0.303,0.22,0.215,0.299,1.056,7.948
1000,187,813.117,344.14,343.861,39.829,8.843,39.856,9.275,2.187,2.234,9.283,2.748,0.77,0.572,0.749,2.86,1.049,0.304,0.217,0.219,0.301,1.067,7.989
1000,188,812.119,343.439,343.216,39.874,8.85,39.894,9.324,2.201,2.243,9.308,2.774,0.778,0.575,0.76,2.883,1.057,0.312,0.22,0.221,0.309,1.076,8.045
1000,189,811.119,342.744,342.583,39.906,8.846,39.905,9.378,2.222,2.256,9.37,2.783,0.789,0.579,0.764,2.899,1.074,0.316,0.225,0.225,0.306,1.086,8.093
1000,190,810.122,342.065,341.887,39.948,8.851,39.989,9.417,2.234,2.253,9.411,2.814,0.795,0.584,0.773,2.922,1.097,0.32,0.226,0.226,0.31,1.091,8.142
1000,191,809.122,341.406,341.201,39.991,8.862,39.997,9.462,2.238,2.27,9.462,2.853,0.797,0.594,0.783,2.937,1.104,0.324,0.23,0.234,0.312,1.117,8.187
1000,192,808.122,340.721,340.509,40.051,8.867,40.048,9.498,2.246,2.282,9.515,2.885,0.796,0.601,0.79,2.97,1.113,0.326,0.231,0.235,0.319,1.119,8.222
1000,193,807.123,340.04,339.82,40.099,8.882,40.099,9.546,2.253,2.289,9.571,2.916,0.809,0.597,0.798,2.992,1.118,0.326,0.234,0.24,0.322,1.121,8.287
1000,194,806.125,339.383,339.151,40.12,8.901,40.121,9.579,2.264,2.299,9.616,2.944,0.817,0.603,0.801,3.015,1.128,0.334,0.238,0.244,0.324,1.138,8.331
1000,195,805.125,338.703,338.474,40.163,8.919,40.169,9.629,2.27,2.305,9.647,2.964,0.824,0.608,0.812,3.044,1.133,0.331,0.242,0.244,0.327,1.144,8.376
1000,196,804.129,338.034,337.832,40.191,8.937,40.19,9.666,2.273,2.308,9.683,2.99,0.834,0.61,0.823,3.068,1.142,0.333,0.246,0.247,0.33,1.147,8.422
1000,197,803.136,337.409,337.14,40.199,8.944,40.245,9.719,2.288,2.319,9.701,3.007,0.843,0.613,0.825,3.089,1.161,0.337,0.246,0.247,0.332,1.16,8.459
1000,198,802.136,336.764,336.399,40.236,8.966,40.319,9.768,2.302,2.332,9.749,3.017,0.847,0.616,0.834,3.099,1.178,0.34,0.249,0.254,0.332,1.178,8.501
1000,199,801.136,336.093,335.72,40.284,8.985,40.364,9.79,2.308,2.338,9.781,3.049,0.855,0.617,0.844,3.127,1.192,0.344,0.253,0.258,0.336,1.187,8.547
1000,200,800.136,335.42,335.029,40.314,8.996,40.416,9.846,2.323,2.346,9.833,3.07,0.864,0.615,0.854,3.145,1.197,0.347,0.258,0.26,0.348,1.188,8.581
1000,201,799.136,334.752,334.368,40.349,8.998,40.449,9.884,2.336,2.357,9.875,3.09,0.87,0.62,0.861,3.176,1.204,0.351,0.256,0.264,0.349,1.201,8.646
1000,202,798.138,334.05,333.73,40.403,9.004,40.474,9.917,2.338,2.373,9.912,3.115,0.881,0.632,0.861,3.198,1.226,0.356,0.256,0.266,0.351,1.223,8.687
1000,203,797.14,333.382,333.085,40.44,9.015,40.468,9.968,2.344,2.377,9.965,3.142,0.892,0.637,0.874,3.209,1.232,0.358,0.258,0.268,0.356,1.246,8.74
1000,204,796.143,332.718,332.423,40.494,9.015,40.498,9.997,2.353,2.388,9.995,3.16,0.907,0.644,0.881,3.247,1.244,0.358,0.261,0.269,0.356,1.256,8.791
1000,205,795.147,332.053,331.783,40.516,9.02,40.523,10.019,2.368,2.4,10.032,3.199,0.912,0.649,0.889,3.269,1.257,0.361,0.266,0.27,0.356,1.267,8.856
1000,206,794.148,331.396,331.105,40.536,9.023,40.585,10.082,2.375,2.408,10.055,3.22,0.916,0.655,0.893,3.286,1.267,0.366,0.269,0.269,0.361,1.279,8.901
1000,207,793.151,330.698,330.462,40.568,9.028,40.628,10.126,2.392,2.423,10.09,3.253,0.921,0.666,0.897,3.307,1.267,0.37,0.272,0.269,0.365,1.295,8.957
1000,208,792.153,330.046,329.798,40.588,9.04,40.665,10.163,2.395,2.426,10.132,3.288,0.925,0.67,0.907,3.328,1.274,0.376,0.277,0.27,0.369,1.293,9.005
1000,209,791.157,329.363,329.152,40.653,9.05,40.702,10.186,2.397,2.438,10.187,3.308,0.934,0.665,0.91,3.322,1.29,0.375,0.281,0.272,0.377,1.295,9.056
1000,210,790.157,328.693,328.515,40.691,9.07,40.718,10.228,2.395,2.445,10.203,3.322,0.937,0.676,0.912,3.346,1.302,0.383,0.282,0.273,0.385,1.322,9.103
1000,211,789.16,328.077,327.864,40.71,9.075,40.73,10.244,2.398,2.449,10.218,3.352,0.952,0.678,0.918,3.367,1.309,0.388,0.291,0.279,0.393,1.348,9.159
1000,212,788.16,327.412,327.235,40.739,9.058,40.76,10.257,2.422,2.458,10.252,3.382,0.95,0.683,0.931,3.386,1.327,0.395,0.289,0.282,0.399,1.361,9.201
1000,213,787.16,326.763,326.601,40.767,9.061,40.78,10.288,2.43,2.45,10.297,3.403,0.953,0.684,0.924,3.402,1.334,0.406,0.298,0.289,0.407,1.379,9.275
1000,214,786.16,326.127,325.951,40.77,9.078,40.797,10.334,2.436,2.458,10.326,3.414,0.958,0.689,0.935,3.438,1.347,0.407,0.3,0.293,0.412,1.377,9.333
1000,215,785.164,325.473,325.317,40.77,9.086,40.814,10.4,2.446,2.453,10.364,3.426,0.961,0.693,0.943,3.458,1.361,0.415,0.299,0.296,0.418,1.401,9.386
1000,216,784.166,324.782,324.731,40.796,9.093,40.807,10.442,2.449,2.464,10.408,3.44,0.965,0.695,0.952,3.477,1.379,0.415,0.302,0.302,0.423,1.405,9.44
1000,217,783.166,324.124,324.087,40.82,9.106,40.811,10.482,2.456,2.466,10.453,3.475,0.969,0.701,0.956,3.502,1.377,0.419,0.308,0.309,0.433,1.417,9.492
1000,218,782.168,323.449,323.493,40.807,9.105,40.831,10.537,2.458,2.482,10.49,3.493,0.965,0.704,0.965,3.509,1.405,0.42,0.313,0.315,0.436,1.427,9.543
1000,219,781.17,322.794,322.827,40.854,9.107,40.875,10.561,2.454,2.49,10.525,3.523,0.967,0.719,0.971,3.538,1.416,0.42,0.311,0.318,0.436,1.432,9.587
1000,220,780.17,322.104,322.205,40.906,9.112,40.906,10.595,2.466,2.493,10.553,3.558,0.967,0.719,0.968,3.555,1.408,0.425,0.316,0.323,0.438,1.446,9.641
1000,221,779.173,321.461,321.549,40.926,9.125,40.952,10.624,2.475,2.5,10.578,3.579,0.962,0.721,0.98,3.579,1.42,0.431,0.32,0.324,0.438,1.453,9.687
1000,222,778.174,320.828,320.9,40.936,9.128,40.978,10.659,2.481,2.516,10.615,3.596,0.967,0.722,0.984,3.603,1.43,0.439,0.32,0.325,0.443,1.456,9.748
1000,223,777.181,320.261,320.245,40.945,9.131,40.974,10.651,2.49,2.534,10.652,3.623,0.978,0.724,0.988,3.608,1.447,0.44,0.32,0.324,0.442,1.479,9.831
1000,224,776.184,319.643,319.627,40.943,9.114,40.958,10.671,2.5,2.543,10.701,3.638,0.989,0.74,1.0,3.637,1.469,0.446,0.321,0.332,0.444,1.483,9.875
1000,225,775.184,319.005,319.002,40.948,9.116,40.969,10.697,2.507,2.553,10.732,3.653,1.001,0.752,1.009,3.665,1.478,0.45,0.321,0.332,0.447,1.493,9.936
1000,226,774.188,318.365,318.382,40.948,9.115,40.99,10.747,2.513,2.547,10.76,3.666,1.011,0.752,1.016,3.682,1.49,0.452,0.33,0.335,0.45,1.508,9.966
1000,227,773.188,317.708,317.735,40.975,9.118,41.026,10.795,2.53,2.55,10.787,3.67,1.014,0.753,1.025,3.695,1.506,0.46,0.335,0.335,0.453,1.528,10.007
1000,228,772.192,317.097,317.093,40.965,9.119,41.034,10.844,2.536,2.561,10.838,3.683,1.027,0.76,1.03,3.697,1.502,0.465,0.341,0.335,0.449,1.54,10.055
1000,229,771.196,316.475,316.466,40.97,9.123,41.043,10.877,2.535,2.57,10.866,3.719,1.029,0.761,1.032,3.717,1.503,0.469,0.347,0.334,0.455,1.539,10.106
1000,230,770.199,315.844,315.805,40.985,9.13,41.067,10.909,2.553,2.586,10.885,3.731,1.038,0.761,1.045,3.731,1.521,0.479,0.351,0.339,0.459,1.555,10.146
1000,231,769.199,315.221,315.164,40.988,9.122,41.089,10.944,2.561,2.593,10.907,3.753,1.039,0.767,1.056,3.751,1.527,0.489,0.361,0.337,0.468,1.569,10.192
1000,232,768.201,314.606,314.56,41.009,9.117,41.092,10.954,2.564,2.605,10.923,3.775,1.046,0.768,1.062,3.757,1.527,0.492,0.364,0.347,0.47,1.588,10.266
1000,233,767.202,313.942,313.957,41.039,9.13,41.079,10.995,2.566,2.613,10.947,3.78,1.054,0.771,1.069,3.795,1.531,0.495,0.365,0.35,0.475,1.603,10.319
1000,234,766.204,313.264,313.344,41.106,9.137,41.073,11.013,2.567,2.616,11.003,3.789,1.056,0.769,1.075,3.803,1.55,0.503,0.372,0.35,0.48,1.619,10.373
1000,235,765.205,312.615,312.723,41.139,9.136,41.084,11.037,2.569,2.614,11.048,3.797,1.062,0.776,1.087,3.817,1.568,0.506,0.376,0.356,0.485,1.629,10.414
1000,236,764.206,311.972,312.122,41.146,9.144,41.089,11.066,2.574,2.618,11.058,3.826,1.064,0.779,1.094,3.842,1.582,0.509,0.373,0.358,0.495,1.639,10.48
1000,237,763.21,311.347,311.526,41.136,9.15,41.085,11.088,2.58,2.623,11.082,3.859,1.071,0.782,1.102,3.859,1.589,0.514,0.367,0.363,0.493,1.658,10.538
1000,238,762.212,310.662,310.915,41.173,9.154,41.12,11.125,2.592,2.641,11.108,3.89,1.071,0.782,1.102,3.872,1.594,0.513,0.372,0.369,0.486,1.656,10.585
1000,239,761.218,310.021,310.301,41.188,9.153,41.146,11.158,2.618,2.657,11.109,3.907,1.072,0.777,1.115,3.888,1.596,0.515,0.375,0.377,0.488,1.672,10.654
1000,240,760.218,309.399,309.709,41.18,9.141,41.136,11.195,2.618,2.668,11.149,3.918,1.077,0.783,1.126,3.895,1.621,0.516,0.377,0.378,0.487,1.676,10.712
1000,241,759.218,308.795,309.093,41.192,9.15,41.132,11.191,2.622,2.667,11.169,3.955,1.082,0.795,1.141,3.913,1.615,0.52,0.38,0.377,0.489,1.684,10.773
1000,242,758.218,308.184,308.458,41.21,9.154,41.153,11.188,2.627,2.679,11.193,3.971,1.087,0.801,1.137,3.937,1.634,0.527,0.376,0.38,0.496,1.699,10.844
1000,243,757.223,307.556,307.841,41.235,9.151,41.162,11.214,2.631,2.692,11.217,3.989,1.095,0.798,1.143,3.945,1.638,0.532,0.381,0.389,0.498,1.717,10.911
1000,244,756.223,306.94,307.236,41.247,9.145,41.183,11.201,2.622,2.7,11.234,4.035,1.102,0.8,1.146,3.96,1.641,0.532,0.384,0.396,0.498,1.725,10.989
1000,245,755.223,306.312,306.633,41.248,9.159,41.179,11.24,2.632,2.702,11.27,4.047,1.107,0.805,1.152,3.962,1.642,0.535,0.382,0.4,0.504,1.729,11.052
1000,246,754.226,305.669,306.043,41.256,9.143,41.194,11.284,2.636,2.714,11.292,4.055,1.11,0.815,1.156,3.974,1.657,0.537,0.381,0.4,0.514,1.742,11.12
1000,247,753.23,305.077,305.403,41.29,9.149,41.205,11.286,2.638,2.717,11.301,4.067,1.11,0.822,1.167,3.983,1.675,0.536,0.384,0.402,0.522,1.763,11.171
1000,248,752.233,304.492,304.795,41.268,9.145,41.195,11.307,2.64,2.72,11.342,4.091,1.116,0.824,1.169,4.004,1.688,0.543,0.384,0.397,0.525,1.767,11.23
1000,249,751.238,303.885,304.172,41.265,9.139,41.214,11.335,2.646,2.738,11.354,4.115,1.123,0.827,1.172,4.024,1.689,0.55,0.389,0.4,0.527,1.777,11.291
1000,250,750.24,303.364,303.487,41.264,9.127,41.233,11.33,2.656,2.75,11.386,4.13,1.126,0.825,1.177,4.033,1.706,0.548,0.392,0.403,0.528,1.796,11.344
1000,251,749.24,302.719,302.918,41.311,9.129,41.195,11.339,2.662,2.749,11.406,4.149,1.131,0.82,1.188,4.065,1.718,0.555,0.39,0.406,0.527,1.806,11.407
1000,252,748.24,302.137,302.302,41.309,9.135,41.191,11.344,2.669,2.748,11.424,4.177,1.139,0.817,1.193,4.102,1.731,0.556,0.394,0.407,0.529,1.813,11.519
1000,253,747.241,301.59,301.66,41.283,9.151,41.169,11.348,2.67,2.752,11.478,4.202,1.149,0.826,1.194,4.097,1.739,0.56,0.395,0.41,0.534,1.824,11.579
1000,254,746.241,300.966,301.055,41.3,9.165,41.175,11.385,2.678,2.756,11.497,4.219,1.151,0.834,1.195,4.092,1.736,0.557,0.398,0.411,0.537,1.831,11.671
1000,255,745.243,300.359,300.444,41.319,9.157,41.212,11.397,2.682,2.758,11.511,4.23,1.153,0.838,1.199,4.095,1.75,0.563,0.4,0.414,0.542,1.835,11.779
1000,256,744.248,299.772,299.827,41.321,9.166,41.213,11.41,2.682,2.757,11.555,4.257,1.158,0.836,1.204,4.101,1.754,0.564,0.397,0.42,0.541,1.844,11.847
1000,257,743.25,299.166,299.223,41.323,9.163,41.223,11.412,2.69,2.767,11.579,4.273,1.157,0.836,1.211,4.121,1.767,0.572,0.4,0.43,0.544,1.848,11.92
1000,258,742.252,298.589,298.625,41.303,9.154,41.212,11.437,2.708,2.775,11.597,4.296,1.159,0.829,1.216,4.144,1.775,0.568,0.399,0.435,0.552,1.851,11.996
1000,259,741.254,297.949,298.044,41.297,9.147,41.236,11.459,2.718,2.779,11.611,4.327,1.161,0.831,1.222,4.16,1.79,0.568,0.4,0.435,0.557,1.864,12.049
1000,260,740.259,297.351,297.477,41.288,9.137,41.219,11.488,2.719,2.783,11.635,4.339,1.165,0.833,1.219,4.172,1.799,0.567,0.406,0.436,0.562,1.878,12.131
1000,261,739.261,296.756,296.869,41.289,9.134,41.214,11.505,2.728,2.789,11.655,4.357,1.165,0.837,1.222,4.188,1.81,0.568,0.405,0.445,0.568,1.892,12.175
1000,262,738.261,296.155,296.286,41.262,9.129,41.204,11.534,2.728,2.797,11.681,4.381,1.177,0.839,1.226,4.208,1.819,0.567,0.404,0.445,0.574,1.902,12.244
1000,263,737.264,295.574,295.699,41.227,9.138,41.172,11.559,2.734,2.815,11.711,4.396,1.171,0.841,1.232,4.24,1.829,0.573,0.404,0.442,0.576,1.905,12.302
1000,264,736.266,294.995,295.126,41.229,9.125,41.13,11.566,2.74,2.828,11.728,4.412,1.166,0.843,1.243,4.257,1.844,0.58,0.405,0.436,0.581,1.92,12.376
1000,265,735.267,294.418,294.557,41.212,9.121,41.089,11.593,2.75,2.827,11.732,4.415,1.169,0.852,1.251,4.272,1.857,0.579,0.408,0.434,0.582,1.936,12.439
1000,266,734.267,293.818,293.96,41.209,9.114,41.091,11.614,2.757,2.83,11.751,4.427,1.175,0.852,1.258,4.285,1.875,0.58,0.41,0.439,0.59,1.946,12.501
1000,267,733.267,293.261,293.328,41.186,9.109,41.082,11.639,2.772,2.829,11.775,4.443,1.183,0.866,1.261,4.308,1.881,0.581,0.409,0.441,0.593,1.958,12.569
1000,268,732.268,292.666,292.746,41.175,9.106,41.098,11.633,2.761,2.836,11.8,4.464,1.187,0.872,1.259,4.321,1.904,0.588,0.404,0.44,0.597,1.96,12.648
1000,269,731.269,292.105,292.152,41.142,9.097,41.083,11.642,2.769,2.854,11.828,4.492,1.192,0.875,1.259,4.323,1.916,0.592,0.406,0.443,0.605,1.973,12.754
1000,270,730.272,291.509,291.572,41.128,9.082,41.083,11.652,2.772,2.86,11.848,4.516,1.204,0.88,1.26,4.337,1.935,0.595,0.41,0.444,0.606,1.98,12.832
1000,271,729.276,290.934,290.97,41.135,9.087,41.063,11.647,2.774,2.865,11.853,4.537,1.206,0.888,1.271,4.356,1.951,0.601,0.407,0.451,0.603,2.0,12.914
1000,272,728.278,290.338,290.397,41.124,9.074,41.06,11.671,2.778,2.876,11.847,4.553,1.212,0.883,1.28,4.394,1.958,0.598,0.41,0.456,0.604,2.01,12.987
1000,273,727.278,289.708,289.855,41.123,9.058,41.05,11.685,2.789,2.882,11.856,4.579,1.217,0.888,1.29,4.4,1.976,0.6,0.412,0.456,0.604,2.013,13.067
1000,274,726.28,289.133,289.268,41.097,9.045,41.04,11.701,2.788,2.883,11.878,4.607,1.222,0.889,1.302,4.419,1.997,0.601,0.414,0.458,0.597,2.025,13.128
1000,275,725.281,288.503,288.701,41.127,9.05,41.028,11.704,2.801,2.888,11.91,4.621,1.218,0.88,1.302,4.418,2.005,0.608,0.417,0.461,0.598,2.03,13.183
1000,276,724.283,287.91,288.12,41.127,9.053,41.008,11.718,2.796,2.892,11.935,4.624,1.23,0.882,1.297,4.436,2.019,0.604,0.417,0.468,0.603,2.044,13.239
1000,277,723.285,287.309,287.516,41.135,9.064,41.006,11.75,2.792,2.896,11.945,4.628,1.233,0.889,1.305,4.456,2.034,0.608,0.417,0.469,0.602,2.057,13.324
1000,278,722.285,286.689,286.995,41.114,9.077,40.981,11.76,2.794,2.892,11.952,4.637,1.238,0.899,1.303,4.46,2.05,0.613,0.42,0.471,0.607,2.057,13.389
1000,279,721.288,286.131,286.402,41.109,9.08,40.968,11.77,2.804,2.886,11.955,4.637,1.245,0.902,1.312,4.471,2.056,0.619,0.419,0.469,0.607,2.063,13.47
1000,280,720.29,285.601,285.794,41.079,9.073,40.965,11.786,2.803,2.889,11.965,4.649,1.25,0.903,1.308,4.478,2.072,0.624,0.422,0.472,0.625,2.07,13.576
1000,281,719.293,285.046,285.224,41.07,9.066,40.937,11.798,2.796,2.887,11.985,4.656,1.25,0.908,1.307,4.499,2.085,0.624,0.424,0.47,0.631,2.084,13.678
1000,282,718.295,284.475,284.654,41.046,9.06,40.937,11.812,2.806,2.88,11.981,4.665,1.259,0.912,1.305,4.513,2.097,0.626,0.424,0.473,0.636,2.101,13.754
1000,283,717.295,283.889,284.094,41.017,9.058,40.926,11.84,2.811,2.888,11.967,4.672,1.271,0.909,1.3,4.538,2.117,0.623,0.425,0.472,0.642,2.114,13.817
1000,284,716.297,283.327,283.556,41.014,9.047,40.884,11.839,2.815,2.897,11.967,4.682,1.27,0.903,1.304,4.555,2.119,0.63,0.431,0.476,0.645,2.13,13.903
1000,285,715.299,282.706,283.042,41.024,9.031,40.85,11.851,2.823,2.912,11.962,4.705,1.277,0.903,1.304,4.566,2.123,0.626,0.433,0.478,0.647,2.142,14.008
1000,286,714.31,282.156,282.48,41.003,9.016,40.829,11.849,2.838,2.915,11.988,4.73,1.279,0.907,1.307,4.563,2.127,0.632,0.438,0.475,0.651,2.14,14.096
1000,287,713.315,281.631,281.896,40.953,9.018,40.808,11.849,2.839,2.917,12.007,4.738,1.279,0.915,1.3,4.592,2.148,0.637,0.447,0.477,0.654,2.138,14.171
1000,288,712.321,281.064,281.328,40.928,9.018,40.806,11.871,2.84,2.922,12.005,4.746,1.28,0.918,1.306,4.601,2.162,0.646,0.45,0.481,0.651,2.149,14.231
1000,289,711.323,280.512,280.727,40.92,9.01,40.786,11.891,2.84,2.923,12.019,4.759,1.288,0.921,1.311,4.617,2.172,0.648,0.454,0.483,0.652,2.17,14.308
1000,290,710.326,279.984,280.135,40.9,9.005,40.782,11.903,2.838,2.922,12.01,4.773,1.284,0.924,1.314,4.633,2.16,0.653,0.455,0.485,0.666,2.176,14.366
1000,291,709.328,279.377,279.613,40.903,8.995,40.764,11.906,2.847,2.923,12.022,4.78,1.281,0.922,1.317,4.647,2.165,0.658,0.457,0.487,0.67,2.169,14.45
1000,292,708.329,278.767,279.112,40.89,8.986,40.746,11.924,2.852,2.918,12.017,4.799,1.27,0.925,1.314,4.661,2.164,0.668,0.459,0.486,0.679,2.17,14.559
1000,293,707.332,278.195,278.565,40.831,8.992,40.718,11.963,2.864,2.904,12.034,4.806,1.269,0.932,1.307,4.671,2.186,0.665,0.465,0.49,0.686,2.187,14.639
1000,294,706.336,277.643,278.031,40.784,8.977,40.702,11.978,2.866,2.904,12.042,4.812,1.274,0.936,1.305,4.673,2.191,0.672,0.467,0.492,0.692,2.202,14.743
1000,295,705.339,277.115,277.471,40.742,8.954,40.667,11.994,2.887,2.912,12.056,4.815,1.272,0.938,1.311,4.68,2.197,0.677,0.469,0.492,0.694,2.215,14.839
1000,296,704.342,276.574,276.916,40.697,8.958,40.633,12.003,2.892,2.913,12.074,4.829,1.278,0.944,1.309,4.684,2.208,0.677,0.472,0.493,0.693,2.231,14.911
