A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.6061404516823794,0.06591179221503773,0.6720522438974171,0.06372202099280443,0.012055611079570322,0.0,0.07577763207237474,0.013397871559758983,0.004410068475385803,0.0,0.0,0.017807940035144784,0.003755958762451854,0.0021509988258275113,0.0,0.0,0.0,0.005906957588279365,0.0012339203028603443,0.0012294653773877646,0.0,0.0,0.0,0.0,0.002463385680248109,0.001225478858569031,0.0007013219158770665,0.0004472270498703017,0.0003090902987270247,0.00022647454338442564,0.22200000000000017,0.0,0.0
0.6053832494677547,0.06558305577991763,0.6709663052476723,0.06384923434231152,0.01198941996014112,0.0,0.07583865430245264,0.013468244222758455,0.0043836380989324755,0.0,0.0,0.01785188232169093,0.0037879567246673733,0.00213702670591204,0.0,0.0,0.0,0.005924983430579413,0.0012484763618979206,0.0012208617730278004,0.0,0.0,0.0,0.0,0.002469338134925721,0.001226412799045082,0.0007003177834226359,0.0004455858388770066,0.0003073451599347902,0.0002248295621535633,0.22300000000000017,0.0,0.0
0.6046269931645804,0.06525595892460781,0.6698829520891881,0.06397541515106729,0.011923352490476302,0.0,0.07589876764154359,0.013538442014735952,0.004357190882028,0.0,0.0,0.01789563289676395,0.0038199968275013183,0.002123017263541404,0.0,0.0,0.0,0.005943014091042722,0.001263102528904103,0.001212220864276549,0.0,0.0,0.0,0.0,0.002475323393180652,0.001227369049969142,0.0006993220041515756,0.0004439429764241282,0.00030559253068430286,0.00022317421136997429,0.22400000000000017,0.0,0.0
0.6038716815912057,0.06493049347166986,0.6688021750628756,0.06410056778222886,0.01185741276320972,0.0,0.07595798054543858,0.013608463239001983,0.0043307305988202266,0.0,0.0,0.01793919383782221,0.0038520776156288614,0.0021089735615569343,0.0,0.0,0.0,0.005961051177185796,0.0012777981742142822,0.001203545162729857,0.0,0.0,0.0,0.0,0.0024813433369441393,0.00122834958985174,0.0006983364702683067,0.00044230018469331735,0.00030383394596708113,0.00022150985280100345,0.22500000000000017,0.0,0.0
0.6031173135674566,0.06460665128445049,0.6677239648519071,0.0642246965836021,0.011791604777288427,0.0,0.07601630136089052,0.013678306221578583,0.004304260953306395,0.0,0.0,0.01798256717488498,0.0038841976382658337,0.0020948986112381564,0.0,0.0,0.0,0.00597909624950399,0.0012925626634766724,0.0011948371404638606,0.0,0.0,0.0,0.0,0.002487399803940533,0.001229356359891719,0.0006973630439197071,0.00044065916169663854,0.00030207092086199277,0.00021983783121934684,0.22600000000000017,0.0,0.0
0.6023638879146326,0.06428442426687819,0.6666483121815108,0.06434780588769104,0.011725932439431857,0.0,0.0760737383271229,0.013747969311024767,0.004277785580012243,0.0,0.0,0.01802575489103701,0.003916355449254637,0.0020807953724883564,0.0,0.0,0.0,0.005997150821742993,0.001307395357751931,0.0011860992299232362,0.0,0.0,0.0,0.0,0.002493494587675167,0.001230391263712095,0.0006964035567577494,0.00043902158073489024,0.00030030494993413715,0.0002181594737676727,0.22700000000000017,0.0,0.0
0.601611403455506,0.06396380436326068,0.6655752078187667,0.06446990001174725,0.011660399565571251,0.0,0.07613029957731851,0.0138174508782631,0.004251308044675009,0.0,0.0,0.01806875892293811,0.003948549607148456,0.0020666667540373707,0.0,0.0,0.0,0.006015216361185826,0.001322295613612358,0.0011773338238344048,0.0,0.0,0.0,0.0,0.0024996294374467626,0.0012314561671263797,0.0006954598095360397,0.00043738908989187183,0.00029853750667115683,0.0002164760893619678,0.22800000000000017,0.0,0.0
0.6008598590143197,0.06364478355808374,0.6645046425724035,0.06459098325781892,0.011595009882269632,0.0,0.07618599314008856,0.013886749316407297,0.0042248318449298675,0.0,0.0,0.018111581161337164,0.003980778675293804,0.0020525156136609406,0.0,0.0,0.0,0.006033294288954745,0.0013372627832406558,0.0011685432751428798,0.0,0.0,0.0,0.0,0.0025058060583835356,0.0012325528979345432,0.0006945335717394496,0.00043576331156386193,0.0002967700429562771,0.00021478896813294647,0.22900000000000018,0.0,0.0
0.6001092534167854,0.06332735387581055,0.663436607292596,0.06471105991279993,0.011529767028122409,0.0,0.07624082694092234,0.013955863040590986,0.004198360410999479,0.0,0.0,0.018154223451590464,0.004013041221911401,0.002038344758415942,0.0,0.0,0.0,0.006051385980327343,0.0013522962145282435,0.0011597298969740367,0.0,0.0,0.0,0.0,0.00251202611150228,0.001233683245747827,0.0006936265812460824,0.00043414584202354457,0.0002950039885773743,0.00021309938090486596,0.23000000000000018,0.0,0.0
0.5993595854900816,0.06301150738068258,0.6623710928707642,0.06483013424847862,0.011464674555139057,0.0,0.07629480880361768,0.014024790487797461,0.004171897106386255,0.0,0.0,0.018196687594183716,0.004045335820175423,0.0020241569448908973,0.0,0.0,0.0,0.00606949276506632,0.0013673952511731172,0.0011508959626165157,0.0,0.0,0.0,0.0,0.002518291213789633,0.0012348489618415881,0.000692740544020756,0.00043253825101763907,0.00029324075077132234,0.0002114085787110254,0.23100000000000018,0.0,0.0
0.5986108540628521,0.06269723617652097,0.6613080902393731,0.06494821052158666,0.011399735930105917,0.0,0.07634794645169257,0.014093530116690588,0.004145445228566979,0.0,0.0,0.018238975345257567,0.004077661048291131,0.0020099548794710897,0.0,0.0,0.0,0.0060876159277622206,0.0013825592327772471,0.001142043705527546,0.0,0.0,0.0,0.0,0.002524602938304793,0.001236051759035385,0.000691877133839228,0.0004309420813974393,0.0002914817138028851,0.0002097177923452293,0.23200000000000018,0.0,0.0
0.5978630579652038,0.06238453240652927,0.6602475903717331,0.06506529297384737,0.011334954535930551,0.0,0.07640024750977792,0.014162080407446704,0.00411900800968945,0.0,0.0,0.018281088417136153,0.004110015489570895,0.0019957412186177178,0.0,0.0,0.0,0.006105756708188612,0.0013977874949434965,0.0011331753193594332,0.0,0.0,0.0,0.0,0.0025309628143029297,0.0012372933115995103,0.0006910379920423569,0.00042935884878150387,0.0002897282385773749,0.0002080282319484492,0.23300000000000018,0.0,0.0
0.5971161960287052,0.06207338825309691,0.6591895842818022,0.06518138583202437,0.011270333672967663,0.0,0.07645171950499204,0.01423043986158762,0.004092588617270836,0.0,0.0,0.018323028478858458,0.004142397732508649,0.0019815185691604512,0.0,0.0,0.0,0.0061239163016691,0.001413079369372068,0.0011242929580065244,0.0,0.0,0.0,0.0,0.0025373723273785925,0.0012385752551871936,0.0006902247273194128,0.0004277900412496864,0.0002879816622863033,0.00020634108662991534,0.23400000000000018,0.0,0.0
0.5963702670863845,0.061763795937603894,0.6581340630239885,0.06529649330796966,0.011205876560327064,0.0,0.07650236986829673,0.014298607001814654,0.004066190154897368,0.0,0.0,0.01836479715671202,0.004174806370852776,0.0019672894886028397,0.0,0.0,0.0,0.006142095859455616,0.0014284341839564496,0.0011153987356719085,0.0,0.0,0.0,0.0,0.002543832919628358,0.0012398991867916837,0.0006894389155197357,0.000426237119067733,0.0002862432980852205,0.00020465752412183094,0.23500000000000018,0.0,0.0
0.5956252699727274,0.06145574772022616,0.6570810176929536,0.06541061959867185,0.011141586337163657,0.0,0.0765522059358355,0.01436658037184373,0.00403981566292511,0.0,0.0,0.01840639603476884,0.004207240003677455,0.0019530564854399598,0.0,0.0,0.0,0.006160296489117415,0.0014438512628788692,0.0011064947269531947,0.0,0.0,0.0,0.0,0.002550345989832064,0.0012412666647274467,0.0006886820994919597,0.0004247015144416284,0.0002845144348029539,0.0002029786904669065,0.23600000000000018,0.0,0.0
0.5948812035236758,0.06114923589974227,0.6560304394234181,0.06552376888630405,0.011077466063949912,0.0,0.07660123495025396,0.014434358536241483,0.004013468119181492,0.0,0.0,0.018447826655422973,0.004239697235452468,0.0019388220194878013,0.0,0.0,0.0,0.006178519254940269,0.0014593299267052398,0.0010975829669466416,0.0,0.0,0.0,0.0,0.0025569128936518814,0.0012426792086347215,0.0006879557889500017,0.000423184631300909,0.00028279633668141553,0.0002013057097378698,0.23700000000000018,0.0,0.0
0.5941380665766257,0.060844252813340716,0.6549823193899664,0.06563594533827177,0.01101351872373083,0.0,0.0766494640620026,0.014501940080262432,0.003987150439667291,0.0,0.0,0.018489090519929724,0.00427217667611153,0.0019245885022237865,0.0,0.0,0.0,0.006196765178335317,0.0014748694924795937,0.0010886654513690168,0.0,0.0,0.0,0.0,0.0025635349438486105,0.0012441382995066652,0.0006872614603650399,0.00042168784511011765,0.0002810902431451708,0.000199639683788125,0.23800000000000018,0.0,0.0
0.5933958579704255,0.06054079083642849,0.653936648806854,0.06574715310726047,0.010949747223361813,0.0,0.07669690033062228,0.014569323609687174,0.003960865479258838,0.0,0.0,0.018530189088946013,0.0043046769411190944,0.0019103582971379497,0.0,0.0,0.0,0.006215035238257044,0.0014904692738179903,0.0010797441366964767,0.0,0.0,0.0,0.0,0.002570213410514467,0.0012456453797383591,0.0006866005568826913,0.0004202125027076189,0.0002793973685999299,0.00019798169203269305,0.23900000000000018,0.0,0.0
0.5926545765453742,0.06023884238244032,0.6528934189278146,0.0658573963312832,0.010886154394729482,0.0,0.07674355072601267,0.014636507750661581,0.003934616032410122,0.0,0.0,0.018571123783071703,0.004337196651535716,0.00189613372009421,0.0,0.0,0.0,0.006233330371629926,0.0015061285810019042,0.001070820940319865,0.0,0.0,0.0,0.0,0.002576949521321769,0.0012472018531969249,0.000685974488264618,0.0004187599221709475,0.00027771890225914027,0.00019633279125858246,0.24000000000000019,0.0,0.0
0.5919142211432192,0.05993839990264918,0.6518526210458684,0.06596667913372795,0.010822742995955825,0.0,0.07678942212968377,0.014703491149537043,0.003908404833854559,0.0,0.0,0.0186118959833916,0.004369734434081937,0.0018819170397012762,0.0,0.0,0.0,0.006251651473783214,0.001521846721071066,0.0010618977407157498,0.0,0.0,0.0,0.0,0.002583744461786816,0.0012488090853120287,0.0006853846308537807,0.0004173313927079091,0.0002760560079978417,0.00019469401546370947,0.2410000000000002,0.0,0.0
0.5911747906071553,0.05963945588597738,0.6508142464931327,0.06607500562340486,0.010759515712585727,0.0,0.07683452133599059,0.014770272472711697,0.0038822345593061904,0.0,0.0,0.018652507032017887,0.004402288921200761,0.0018677104776926527,0.0,0.0,0.0,0.006269999398893414,0.0015376229979157734,0.0010529763776326243,0.0,0.0,0.0,0.0,0.002590599375548398,0.001250468403186062,0.0006848323275625959,0.0004159281745726125,0.00027440982423294755,0.00019306637572350478,0.2420000000000002,0.0,0.0
0.5904362837818219,0.05934200285880897,0.6497782866406309,0.06618237989459333,0.01069647515875825,0.0,0.07687885505335158,0.014836850406472687,0.0038561078261600376,0.0,0.0,0.018692958232632725,0.004434858751118678,0.0018535162093153057,0.0,0.0,0.0,0.006288374960433984,0.001553456712368645,0.001044058652291608,0.0,0.0,0.0,0.0,0.002597515364660253,0.0012521810957232798,0.0006843188878832004,0.00041455149900565503,0.0002727814638291146,0.00019145086008431203,0.2430000000000002,0.0,0.0
0.5896986995133021,0.05904603338480275,0.6487447328981049,0.066288806027089,0.010633623878361698,0.0,0.0769224299054507,0.014903223656839382,0.0038300271941914066,0.0,0.0,0.018733250851030787,0.004467442567905317,0.0018393363637264851,0.0,0.0,0.0,0.006306778931631802,0.001569347162295822,0.0010351463276010986,0.0,0.0,0.0,0.0,0.0026044934898969206,0.0012539484137772101,0.0006838455879191215,0.0004132025681976516,0.00027117201402937334,0.00018984843348271435,0.2440000000000002,0.0,0.0
0.5889620366491202,0.05875154006470649,0.6477135767138267,0.06639428808625043,0.01057096434617287,0.0,0.0769652524324233,0.014969390949407645,0.0038039951662539044,0.0,0.0,0.01877338611566155,0.004500039021531686,0.0018251730243982833,0.0,0.0,0.0,0.006325212045929969,0.001585293642687611,0.001026241128384748,0.0,0.0,0.0,0.0,0.002611534771072359,0.0012557715703156419,0.0006834136704375579,0.0004118825552753339,0.00026958253640967534,0.00018826003768989075,0.2450000000000002,0.0,0.0
0.5882262940382404,0.0584585155361718,0.6466848095744122,0.06649883012304596,0.010508498968980491,0.0,0.07700732909202646,0.015035351029195053,0.0037780141889759526,0.0,0.0,0.018813365218171008,0.0045326467679270704,0.0018110282295294526,0.0,0.0,0.0,0.006343674997456523,0.0016012954457485578,0.0010173447416222182,0.0,0.0,0.0,0.0,0.002618640187370776,0.001257651740602515,0.0006830243449415817,0.0004105926043094245,0.0002680140668565418,0.00018668659128013394,0.2460000000000002,0.0,0.0
0.5874914705310647,0.05816695247357023,0.6456584230046349,0.06660243617410003,0.010446230086693223,0.0,0.07704866626079325,0.01510110266048709,0.003752086653455607,0.0,0.0,0.018853189313942698,0.004565264469034551,0.0017969039724640872,0.0,0.0,0.0,0.0063621684414986385,0.0016173518609869477,0.0010084588167021248,0.0,0.0,0.0,0.0,0.0026258106776890725,0.001259590062396058,0.0006826787877615043,0.0004093338303435242,0.00026646761556697136,0.0001851289896226402,0.2470000000000002,0.0,0.0
0.5867575649794313,0.05787684358781004,0.6446344085672414,0.06670511026173966,0.01038415997343228,0.0,0.07708927023517194,0.015166644626684362,0.0037262148959534584,0.0,0.0,0.01889285952263782,0.00459789079286521,0.0017828022021167094,0.0,0.0,0.0,0.00638069299498192,0.001633462175303733,0.0009995849656866504,0.0,0.0,0.0,0.0,0.0026330471409903833,0.001261587636162502,0.0006823781421647042,0.0004081073194432296,0.00026494416706980236,0.00018358810489570567,0.2480000000000002,0.0,0.0
0.5860245762366125,0.057588181626153964,0.6436127578627665,0.06680685639404067,0.010322290838608982,0.0,0.07712914723264966,0.015231975730150735,0.003700401198583456,0.0,0.0,0.01893237692873419,0.004630524413551002,0.0017687248234033955,0.0,0.0,0.0,0.006399249236954398,0.0016496256730808704,0.0009907247635872513,0.0,0.0,0.0,0.0,0.0026403504366681214,0.001263645525304747,0.0006821235184832076,0.0004069141287647361,0.0002634446802677068,0.00018206478612244824,0.2490000000000002,0.0,0.0
0.5852925031573134,0.05730095937203794,0.6425934625293513,0.0669076785648738,0.010260624827987334,0.0,0.07716830339286113,0.01529709479206247,0.0036746477900014177,0.0,0.0,0.018971742582063886,0.004663164011396328,0.0017546736976785035,0.0,0.0,0.0,0.006417837709074832,0.0016658416362690775,0.0009818797486509723,0.0,0.0,0.0,0.0,0.00264772138492005,0.001265764756405337,0.0006819159942583221,0.00040575528664216003,0.00026197008849901626,0.0001805598592272024,0.25000000000000017,0.0,0.0
0.5845613445976694,0.057015169644890625,0.64157651424256,0.06700758075395054,0.010199164024731889,0.0,0.07720674477868243,0.01536200065225833,0.0036489568460911213,0.0,0.0,0.01901095749834945,0.004695808272928327,0.0017406506431766472,0.0,0.0,0.0,0.006436458916104974,0.0016821093444749924,0.0009730514226568117,0.0,0.0,0.0,0.0,0.002655160767131804,0.001267946319483131,0.00068175661440164,0.0004046317926928506,0.0002605212996185701,0.0001790741271117154,0.25100000000000017,0.0,0.0
0.5838310994152454,0.056730805299954,0.6405619047151994,0.06710656692686906,0.010137910450441072,0.0,0.07724447737731013,0.01542669216909059,0.0036233304906477565,0.0,0.0,0.019050022659738347,0.0047284558909458764,0.0017266574354595282,0.0,0.0,0.0,0.006455113326405405,0.0016984280750477324,0.0009642412512216661,0.0,0.0,0.0,0.0,0.0026626693262693985,0.001270191168263065,0.0006816463913717359,0.0004035446179399506,0.00025909919609681586,0.00017760836975030757,0.25200000000000017,0.0,0.0
0.5831017664690329,0.05644785922810458,0.6395496256971375,0.06720464103515986,0.010076866066166082,0.0,0.07728150710132593,0.015491168219277035,0.003597770796058554,0.0,0.0,0.01908893901533559,0.004761105564567365,0.00171269580786725,0.0,0.0,0.0,0.006473801372434615,0.0017147971031648633,0.0009554506641153539,0.0,0.0,0.0,0.0,0.0026702477672802174,0.0012725002204583905,0.0006815863053658893,0.0004024947049514835,0.0002577046351363601,0.0001761633443031513,0.25300000000000017,0.0,0.0
0.5823733446194492,0.056166324355675874,0.6385396689751252,0.06730180701633122,0.010016032773415702,0.0,0.07731783978974692,0.01555542769775394,0.003572279783980543,0.0,0.0,0.019127707481734483,0.004793755999277197,0.0016987674519737962,0.0,0.0,0.0,0.006492523451250993,0.0017312157019177428,0.0009466810555842206,0.0,0.0,0.0,0.0,0.0026778967575019634,0.0012748743580648443,0.0006815773045261869,0.00040148296799526434,0.0002563384488052159,0.0001747397852468354,0.25400000000000017,0.0,0.0
0.5816458327283349,0.055886193644281386,0.6375320263726163,0.06739806879391468,0.009955412415147009,0.0,0.07735348120906169,0.015619469517529875,0.003546859426015132,0.0,0.0,0.019166328943545006,0.0048264059069710865,0.0016848740180462763,0.0,0.0,0.0,0.006511279925017363,0.0017476831423962748,0.0009379337846828894,0.0,0.0,0.0,0.0,0.0026856169270791643,0.001277314427666128,0.0006816203051593526,0.0004005102932089188,0.00025500144418598024,0.00017333840452140307,0.25500000000000017,0.0,0.0
0.5809192296589527,0.05560746009063875,0.6365266897495915,0.06749343027751023,0.009895006776742352,0.0,0.07738843705425258,0.015683292609540603,0.0035215116443795278,0.0,0.0,0.01920480425392013,0.004859054006000146,0.0016710171155076634,0.0,0.0,0.0,0.00653007112150781,0.001764198693773034,0.0009292101756136678,0.0,0.0,0.0,0.0,0.002693408869386702,0.001279821240750185,0.0006817161919696866,0.0003995775387843378,0.0002536944035402008,0.00017195989169304618,0.25600000000000017,0.0,0.0
0.5801935342759849,0.055330116726394596,0.6355236510023794,0.06758789536283147,0.009834817586972609,0.0,0.07742271294980407,0.015746895922504722,0.00349623831257471,0.0,0.0,0.019243134235079434,0.0048916990212137645,0.0016571983134026432,0.0,0.0,0.0,0.006548897334616407,0.0017807616233867798,0.0009205115180731893,0.0,0.0,0.0,0.0,0.0027012731414599693,0.0012823955740356831,0.0006818658183044848,0.00039868553516587437,0.0002524180844871861,0.000170604914131671,0.2570000000000002,0.0,0.0
