x,AAA,AAB,ABB,BBB,all
0.5250000000000004,1.6842722784158657,0.7231740964232201,1.1796063733185278,0.9780556967382785,1.126205206682428
0.5260000000000004,1.7412179166865176,0.6741259957545787,1.1000437084239432,0.9890970506558144,1.1509286484267554
0.5270000000000004,1.7266482337432094,0.6881537035706332,1.0158545683930358,1.0364231299074191,1.1548036239049102
0.5280000000000004,1.7396771012766197,0.6338249329613261,0.9973743787240349,1.0130585261035339,1.1539311353657298
0.5290000000000004,1.7336414175941193,0.6473477504678959,1.0803116185755672,1.037335090604505,1.1678835454825003
0.5300000000000004,1.7747249108222873,0.6698416778759904,1.1240700551462621,1.0826143529831131,1.2050971038529381
0.5310000000000004,1.7998296332711368,0.6327440433484752,1.079905060172134,1.0152743440562566,1.1874040896712552
0.5320000000000004,1.8262640489979727,0.613618263506584,1.0667291714485538,0.9904355213512118,1.1887279547676148
0.5330000000000004,1.860177986031327,0.5437430813025306,1.111390753399103,0.9771532689197457,1.2079272791111773
0.5340000000000004,1.869777746226584,0.5607230193164899,1.1963681747954558,0.9650508610810431,1.2134959610592249
0.5350000000000004,1.8693178175533949,0.6513923604471821,1.2373499046192789,0.9677594427533179,1.2099872672162661
0.5360000000000004,1.868008394594477,0.6868611498158936,1.229686229761138,0.9969220142682194,1.2172325610650772
0.5370000000000004,1.8554968338475115,0.7502019114593762,1.2712671855937199,1.0547683068526719,1.2335976824277337
0.5380000000000004,1.843097886456214,0.6787012843561185,1.2416382064337574,1.0318924588055909,1.2229989254680576
0.5390000000000004,1.8360032211371802,0.6766636945529146,1.2479094978099323,1.0492161521084018,1.2278617541801387
0.5400000000000004,1.8071527630899744,0.6464327688797836,1.2678507501351868,1.002189995715481,1.2017214933288416
0.5410000000000004,1.8869031434369201,0.6814323383526066,1.220470973751721,1.0548746297565124,1.2479796926774769
0.5420000000000004,1.8719703715436498,0.6742128398386701,1.1729781621643351,1.0738986636347863,1.245682667580863
0.5430000000000004,1.8927444538495493,0.6339040041894174,1.1979006675053716,1.0665202589984881,1.2572775957186966
0.5440000000000004,1.9494225925667665,0.6074200829958819,1.2684289435803189,1.0474965919931114,1.2819842532052639
0.5450000000000004,2.0295305931070193,0.5523984051705054,1.2621088072231093,1.0649204576414293,1.3263377619736583
0.5460000000000004,2.031165372831714,0.48289188570772945,1.3742146104055202,1.0589466415121416,1.3416119168278238
0.5470000000000004,2.039256947955925,0.4744659158084509,1.4048191114811701,1.1068246318746622,1.367899831387602
0.5480000000000004,2.045388748768284,0.3380927309205935,1.3626316677047412,1.117323584342393,1.3831378368851561
0.5490000000000004,2.035771327549058,0.31960332556632803,1.3294860441690135,1.1420093076417064,1.3876872280710604
0.5500000000000004,2.051697348006616,0.2629733900708318,1.369746131937501,1.1225714451053055,1.3954146126169238
0.5510000000000004,1.9740944584195421,0.3772557900879629,1.433240014850705,1.0955411243460649,1.3482255056038275
0.5520000000000004,2.007250512629679,0.3202276410238636,1.3911615480289399,1.1326230000577215,1.3780018076644325
0.5530000000000004,2.0245879092128076,0.2724540636109824,1.5012830151500585,1.126384602917399,1.3974617267815397
0.5540000000000004,2.028149195939862,0.30101025014982913,1.5702597109226697,1.1387648696531174,1.4078574285451129
0.5550000000000004,2.024282628923447,0.3248336115066265,1.5332083384291546,1.1819074198174575,1.4179395241800303
0.5560000000000004,2.0226259494909193,0.28610376800696524,1.5795304329237727,1.1672178891222607,1.4193072092526575
0.5570000000000004,2.066374717244688,0.3388208427714186,1.6493050596659042,1.1635147345996792,1.437575097031734
0.5580000000000004,2.0800871497750393,0.35302998816237624,1.6217505451903056,1.1466327458621968,1.4324719832300343
0.5590000000000004,2.0266803094628028,0.40611162933324774,1.6733893555965365,1.1054007144480218,1.3940213269199286
0.5600000000000004,1.9664729386053217,0.44970243463897663,1.7206102396456857,1.1371511282414797,1.382644784214636
0.5610000000000004,1.9638517896734455,0.43971884918479043,1.8101079248659828,1.1590946915864135,1.3998954768856955
0.5620000000000004,1.999557658955931,0.41985241031204623,1.8297820335795836,1.1644927116673518,1.420404183938292
0.5630000000000004,1.9707609837928308,0.39495324532124404,1.9666610284617183,1.121979868405948,1.4068941775305595
0.5640000000000004,1.963841705199998,0.48309103763419137,1.9586889311349223,1.1150774189705281,1.3924442995125974
0.5650000000000004,1.9988033321101661,0.5223439117232206,1.960105839621239,1.1496633916024612,1.4172483404930658
0.5660000000000004,2.0339331793325806,0.49242980049797536,1.9615506032251748,1.1529613980300912,1.435848278838239
0.5670000000000004,2.0017298085397512,0.4326132624631453,1.9866335762530118,1.129248828414453,1.4209808288240675
0.5680000000000004,2.0059971305551967,0.3378232561364386,1.9881767034378564,1.0330181610778653,1.3928478086518037
0.5690000000000004,2.0158532328916716,0.3620082852736631,2.0039660604969014,1.1052658122091334,1.4252485731775113
0.5700000000000004,2.0491661114245607,0.3264766107228891,2.0815923376506693,1.0994325934919988,1.4472813689510782
0.5710000000000004,2.039055096912933,0.2608469057111197,2.078621594349218,1.081032194551288,1.4414719246149132
0.5720000000000004,2.0154332417269503,0.12508650076972366,2.123326226438379,1.0830874253245297,1.4494002708155047
0.5730000000000004,1.9905419381795717,0.16892935368207163,2.0630291992267398,1.046189726718699,1.414528039425514
0.5740000000000004,1.9451911283150425,0.16786377391394075,2.136649221031445,1.0825855723434492,1.417779309816209
0.5750000000000004,2.003575214408947,0.14669789709005396,2.1529269797971544,1.074239792018248,1.4418488513612717
0.5760000000000004,1.9251020250554283,0.11034804052956679,2.164439525608756,1.0727444156747334,1.413573844797058
0.5770000000000004,1.8654271726940514,0.26604451595618644,2.079417908194393,1.0607913980646404,1.3618169729462573
0.5780000000000004,1.9069387839709615,0.2856708056282745,2.0422830454823746,1.0939715681535704,1.3867813993695377
0.5790000000000004,1.9062951181583883,0.21379715108334754,2.1020783496557933,1.1771751445762009,1.432390507427698
0.5800000000000004,1.9811939486684298,0.14171202610570013,2.1085516495492733,1.2106457522520162,1.483758363665764
0.5810000000000004,2.0093095646285075,0.12043082443039485,1.9928896465643346,1.2045908495183062,1.483667375360617
0.5820000000000004,2.042088616175661,0.18613637605003755,1.915600525845775,1.2533477332833363,1.503278346028639
0.5830000000000004,2.046161649546339,0.21634205085613434,1.9165627292644836,1.280017600255591,1.5130142579199606
0.5840000000000004,2.085967064249536,0.25195034358607216,1.9470661251870685,1.2809424014774347,1.5293448573080424
0.5850000000000004,2.1270259580819704,0.21029914962877866,2.0270339076882897,1.3511254615706536,1.5859263763041929
0.5860000000000004,2.1311165884758765,0.2721523916562834,1.9537514766657755,1.284930654062849,1.5482403479005356
0.5870000000000004,2.1130664406167954,0.3292857652048764,1.7602706283608058,1.3494136654960356,1.5431113219297568
0.5880000000000004,2.077337916646407,0.39732422188522254,1.7103801133716758,1.3785865651767322,1.5292692330132482
0.5890000000000004,2.052999888138023,0.26171951972037255,1.7705434563507458,1.3627428671580213,1.5310576978209878
0.5900000000000004,2.0612642775673695,0.382529812169341,1.7604853381749166,1.4049713466789537,1.539474651957529
0.5910000000000004,2.044776158425297,0.23592711371315914,1.735134142360782,1.453230529158339,1.56322229795277
0.5920000000000004,2.015110282362134,0.28891889929302966,1.8308417418799865,1.4240319094060896,1.543573789137739
0.5930000000000004,1.9922568541737842,0.24726192115338186,1.9014840062579923,1.4843091145086895,1.5691632840913725
0.5940000000000004,1.9905162296813868,0.17910990524221918,1.8912411132076272,1.459619595664042,1.563739019389704
0.5950000000000004,1.9862624996811145,0.1849586776325024,1.9620841266194846,1.480365083324948,1.5766291040949452
0.5960000000000004,1.9591829156986549,0.1750305687074329,2.1041525574735833,1.4637182673644553,1.573378264049096
0.5970000000000004,1.9976274774186116,0.1971527729275472,2.063481678281146,1.4420052939897556,1.5743724174882536
0.5980000000000004,2.0073446039298446,0.26232730564175927,2.037746939117488,1.4248804761864193,1.5629859388187963
0.5990000000000004,1.9700771753857047,0.22612730682565294,2.0065940356785457,1.4792505590332024,1.570059850452239
0.6000000000000004,1.9734563775774734,0.2382738211214739,2.0829561798706036,1.4801297635737218,1.5780065435093875
0.6010000000000004,1.9065179441854527,0.22908187977426867,2.149181809115331,1.4221958271005533,1.5344765728321599
0.6020000000000004,1.9567643665578487,0.17679824870759178,2.086756288777702,1.4029924985627007,1.5460269069025152
0.6030000000000004,1.9730370039013967,0.1893825833746938,2.080673671419209,1.465885104089859,1.5763394819473147
0.6040000000000004,2.019681069429786,0.1804927659300647,2.1780047095137585,1.4993362414905935,1.619062327934928
0.6050000000000004,2.041954511986446,0.1554103666327348,2.166618087408262,1.5179703283971657,1.636890289289846
0.6060000000000004,2.066608517462612,0.11403297840050311,2.191417017857948,1.5080717638689112,1.649135152567431
0.6070000000000004,2.043366314067741,0.04535775635737499,2.1222293747105105,1.5004173347924452,1.636210737225044
0.6080000000000004,1.9976365489478018,0.1133910083538635,2.204246839519183,1.5199022555033446,1.6270473265192427
0.6090000000000004,1.9242215699513938,0.04846129750138037,2.3334654213886825,1.5716944398791872,1.6453567908417353
0.6100000000000004,1.9369696771070444,0.024019495470706975,2.284728905311002,1.582322590728978,1.6479072931177448
0.6110000000000004,1.9085497533890001,0.004740088843651975,2.198587902106575,1.6015694114218992,1.634061480648857
0.6120000000000004,1.907204465062359,0.04591517476286844,2.1962787293814827,1.5855641219541412,1.630601515447516
0.6130000000000004,1.9131475645037768,0.009556994253142312,2.1407053266604668,1.6183513562145548,1.6376109663500737
0.6140000000000004,1.8649584054293153,0.01166070553929406,2.1537631296607396,1.6170282321178941,1.6189018333641358
0.6150000000000004,1.8817173770544546,0.09798860796401418,2.097286428609992,1.6142138287511583,1.6090893021523194
0.6160000000000004,1.8743675384116731,0.1302187159436379,1.9811918550738998,1.594663100522174,1.5840892070227377
0.6170000000000004,1.7818726018676574,0.1291624685748551,2.100812296221711,1.5976818559710078,1.5592260414674193
0.6180000000000004,1.7966138259032758,0.09454973328831062,2.1237797620105923,1.6451282540543037,1.5898407877541332
0.6190000000000004,1.78953019544312,0.0882230986125468,2.1142477273496327,1.620976757563461,1.576834008566215
0.6200000000000004,1.8230588715958058,0.13306605441813893,2.2287976811636123,1.6515886460935916,1.6097757182530799
0.6210000000000004,1.8308975122703668,0.07620932145671142,2.1811070825464447,1.648694179896531,1.6124231807305707
0.6220000000000004,1.8423808877903496,0.07622317011013721,2.1328544278066754,1.676463295832139,1.6237154472020734
0.6230000000000004,1.8356458605130805,0.11074380343195506,1.974663738100492,1.679577603311009,1.603906201600003
0.6240000000000004,1.8389447084017043,0.23176686226732138,1.9248420061761549,1.7303566102573444,1.6099961992022598
0.6250000000000004,1.856239534247697,0.23876989896481718,1.9460872843843322,1.7551686041526469,1.6284978101497152
0.6260000000000004,1.818827064965536,0.2980755663096155,2.016842863221288,1.7252047773152535,1.6024587119174616
0.6270000000000004,1.771775940518906,0.20163486497119873,2.13178916656155,1.7117565697796178,1.5977202952346952
0.6280000000000004,1.7921534822146206,0.24426687794217142,2.1362935703635872,1.6874738152891664,1.5926774097241447
0.6290000000000004,1.7494241477348749,0.17105313438847225,2.1959967413433668,1.715302073411314,1.5990503102767237
0.6300000000000004,1.7456178214994575,0.05127212287437822,2.20569446799904,1.7298263746690998,1.615324923624915
0.6310000000000004,1.741499545881371,0.0712412305921745,2.1482532011713396,1.7401799490393524,1.6105020595686976
0.6320000000000005,1.7555877663474122,0.13848563856899077,2.229963461886196,1.7502957082670056,1.6220140365165605
0.6330000000000005,1.8171779757967688,0.15945778473308397,2.1324286439019193,1.7668006164000674,1.6424459097129913
0.6340000000000005,1.8654654142176592,0.18676563537773982,2.18588180048912,1.6885889238609897,1.632980784567951
0.6350000000000005,1.9269717657185206,0.1672312509302999,2.2280093695903664,1.7244516552466755,1.6783884450729059
0.6360000000000005,1.893795532752946,0.23690464691393254,2.264385949635674,1.6959172021977003,1.650439728602325
0.6370000000000005,1.886864705745835,0.26567019348950094,2.261010755077748,1.6440270149766338,1.6236331121197656
0.6380000000000005,1.856747503517951,0.27103357926125415,2.382070245279965,1.6575811608677398,1.628041247297387
0.6390000000000005,1.8355468965525645,0.21685377090371355,2.4067767018932495,1.6303090473933397,1.6157072328521616
0.6400000000000005,1.8382143563507323,0.24078810333052897,2.41990251544296,1.6215396094619068,1.6123165276365248
0.6410000000000005,1.8378538505651685,0.174883203133246,2.347083996945627,1.5388152287327035,1.5776842546553576
0.6420000000000005,1.8507427856791723,0.09095413784874158,2.3307908178004135,1.548183144744113,1.592852796517087
0.6430000000000005,1.8442859856403933,0.03719323724658807,2.3658197059854706,1.5887788930057818,1.6149713492677331
0.6440000000000005,1.8975535540150905,0.09853109261476813,2.1175850873791853,1.555045780762892,1.5934843228332556
0.6450000000000005,1.8439226423884658,0.08769481112971206,2.122612251484731,1.5552242538242316,1.5731867095613297
0.6460000000000005,1.8308355905239206,0.11982280334511837,2.1331414197567162,1.5508999210367296,1.5641673052492437
0.6470000000000005,1.8407553649018347,0.04900185397752726,2.125843707023623,1.576696890721146,1.593474274052546
0.6480000000000005,1.8517509769585476,0.04701035931506283,2.0066378916913354,1.643935986720183,1.6135699760702402
0.6490000000000005,1.8679863359389237,0.2404325791285885,1.8683510936740275,1.6220344743320554,1.6159186431039785
0.6500000000000005,1.8728218069212192,0.36059349325819096,1.9597296179591337,1.6233789970973067,1.6382765740732341
0.6510000000000005,1.8926411804461074,0.40737760073696505,1.9799878279865075,1.6229542376719472,1.6524402956661808
0.6520000000000005,1.8772514040588422,0.3250223184009141,2.011866839398495,1.59403245092127,1.6298965511369827
0.6530000000000005,1.8936320377721934,0.3773974946451674,1.7986686192795447,1.6012136533840382,1.6239524709732085
0.6540000000000005,1.960282771370315,0.4481494905162123,1.8535444344562495,1.5995628942463829,1.6622235817841244
0.6550000000000005,1.966344120835634,0.2585612778760512,1.9082910288545847,1.6116923721735836,1.6572833537095475
0.6560000000000005,1.9805156821450856,0.17918595306492605,1.992995711069398,1.6703946595124106,1.687587507620874
0.6570000000000005,1.9773801862524911,0.16772481470988956,2.0897018188306764,1.699080287889424,1.7061211111110641
0.6580000000000005,1.9908615644152932,0.2436399657474882,2.1260675786286707,1.6661016009907776,1.7087419052305246
0.6590000000000005,1.9840786848217482,0.2629315962266288,2.1622154510777527,1.6540058259990007,1.7063294801338142
0.6600000000000005,1.968270941015059,0.3260097775637171,2.228444492102371,1.7219024810772214,1.7395474396097506
0.6610000000000005,2.046468775594258,0.3826530692093151,2.14869834634761,1.6773801686583119,1.7509596335429047
0.6620000000000005,2.0572040682474904,0.2174465796185672,2.2571248497098697,1.6798639824579336,1.751493435519717
0.6630000000000005,2.076209168973653,0.20972664628343596,2.2679010342038426,1.6442221900353968,1.7451545517801008
0.6640000000000005,2.0674843688962574,0.24622204671492712,2.235417593786156,1.6617747107215795,1.7489371320029525
0.6650000000000005,1.9872914942166198,0.250474583774578,2.2637792655281195,1.71253434277132,1.7399190881820032
0.6660000000000005,1.980270243682341,0.15148488544269467,2.285699678874917,1.6958718491090408,1.7233041609460316
0.6670000000000005,2.0223409274179,0.06418190449393285,2.276409868153853,1.7050718599421766,1.7352420865261236
0.6680000000000005,2.0641853271739965,0.1378492253753049,2.216990107314929,1.6859245719891975,1.745613534440321
0.6690000000000005,2.0442874806729088,0.27618938635507106,2.2501013708792326,1.6839236569686205,1.752611411862431
0.6700000000000005,2.06643619947668,0.31078563443125423,2.2829398433225307,1.7450912326126158,1.7927181723231447
0.6710000000000005,2.119177423168384,0.3125666458947768,2.252954643054981,1.7037641752588635,1.7947831019308185
0.6720000000000005,2.105304054611902,0.37261816385876334,2.1657445323179503,1.7644192827320082,1.8108447315372334
0.6730000000000005,2.113102615665921,0.380196572614395,2.153156705833265,1.765269080041582,1.8138611693401636
0.6740000000000005,2.1308777884755306,0.3807853445215242,2.165337013639264,1.810523034955161,1.8406360198097074
0.6750000000000005,2.148284118907744,0.30846754097078155,2.0627795732043586,1.8090763931620149,1.8306792505753537
0.6760000000000005,2.130961276038206,0.2682041403636489,2.010017192848663,1.8176724248617941,1.8183566436966285
0.6770000000000005,2.126539876994994,0.30679616831132345,1.8601174456888645,1.7941587428259504,1.796309155565722
0.6780000000000005,2.2162453882006794,0.2919146658851626,1.9212172809392918,1.807852374194836,1.8428874155352528
0.6790000000000005,2.235178306934185,0.2964616000181401,1.995022176588254,1.8302424109502748,1.8671195899063135
0.6800000000000005,2.249204028420459,0.3674087877071718,2.107400660071602,1.8370539066696034,1.8928437878625937
0.6810000000000005,2.2688706182006366,0.41140549760135553,1.941305770714612,1.8327269704175562,1.8873509600752194
0.6820000000000005,2.295737435750462,0.3274367701424088,1.9297192400258671,1.754317065016832,1.8577782664088658
0.6830000000000005,2.358734036736233,0.2084781363759553,1.8586946744954935,1.7686919448422578,1.8716502077747301
0.6840000000000005,2.3804181714341746,0.18992703455905316,1.8588801642065884,1.7872702381355792,1.8863435881972024
0.6850000000000005,2.403246135175023,0.14347597795513048,1.9375061742350812,1.7652282268875858,1.889986911342738
0.6860000000000005,2.356730510633785,0.2055565276554592,1.751923299779643,1.6850325233186199,1.8266297753363392
0.6870000000000005,2.389371067346217,0.16468467947340096,1.8629767991421522,1.6879717636043803,1.8479697552306789
0.6880000000000005,2.4309183131417083,0.17115095000177002,1.8743919764472348,1.618399329618215,1.8386032749330838
0.6890000000000005,2.482973638434023,0.21848474785385694,1.838688711795906,1.5509149841454806,1.8337200401083071
0.6900000000000005,2.4759485253258773,0.09951281407818789,1.842358985510378,1.5976350589503143,1.8390811573631418
0.6910000000000005,2.440369565185424,0.041635100750997106,1.7918123399417307,1.6409060469362549,1.8318289119740696
0.6920000000000005,2.4289753389475086,0.05261596885696662,1.8750730673135165,1.6109543660378725,1.8239930088364686
0.6930000000000005,2.4060112088953307,0.006925601971190478,1.823266500548536,1.5754778221050427,1.789887900357812
0.6940000000000005,2.4420231493395805,0.10118654984686025,1.8924756186082257,1.6988025911036004,1.870887213795256
0.6950000000000005,2.476115683562115,0.019225196928763236,1.8189345190554942,1.694326142789025,1.8685641326674625
0.6960000000000005,2.3835259882748794,0.11280511640048987,1.7988698813848454,1.6748330943158625,1.8294203257402692
0.6970000000000005,2.3166311460387434,0.10011978477121315,1.7575733568328713,1.691664735365263,1.8037451058228238
0.6980000000000005,2.334742612934295,0.13649694773188242,1.8527482926290317,1.725777041145703,1.837318221789243
0.6990000000000005,2.3492067276416693,0.14403214908123843,1.9203061062304243,1.7481996566350055,1.8594106918968158
0.7000000000000005,2.342367051479303,0.10817100840920514,1.8912015469801213,1.7345060089883473,1.8450211124297256
0.7010000000000005,2.3654518116353525,0.07147652450530557,1.8267108885994217,1.676175395072368,1.8214127354351537
0.7020000000000005,2.367152809904,0.052575288120255324,1.9000842211090765,1.6560921669166018,1.8096146467099183
0.7030000000000005,2.321381575768063,0.08406538965643788,1.917615918136701,1.6861423490767795,1.8017977547793864
0.7040000000000005,2.3185521819466626,0.1085144603875677,1.8927987523348082,1.6269471265932207,1.7920188570828464
0.7050000000000005,2.3623333613679396,0.1561055403924431,1.867226268063519,1.6394313754431602,1.8169218131941878
0.7060000000000005,2.3715066895675427,0.21062393272885035,1.9743431376387517,1.6547138988604675,1.8420493988500455
0.7070000000000005,2.317904329918677,0.05313691463326251,2.025111900174647,1.686100857122227,1.8231654338946732
0.7080000000000005,2.334037001515801,0.03321623865976489,1.9203332748634556,1.7503495173715213,1.8439173606824943
0.7090000000000005,2.3199904792489154,0.21842115032010997,1.9842754423001425,1.7442798498867054,1.8587987547792117
0.7100000000000005,2.2406563859128226,0.2713262152111055,2.0053609691305057,1.7576556763570497,1.838665200986725
0.7110000000000005,2.2333008656245994,0.24277502911689186,2.0544346428551488,1.6848200850670731,1.808277710106075
0.7120000000000005,2.230294011979264,0.3761275060088384,1.9460375124801437,1.6631434700953245,1.8002459464928133
0.7130000000000005,2.2115899034559203,0.3909994018374761,1.9869004283205864,1.6779537182156996,1.8038557465166065
0.7140000000000005,2.2408470573247157,0.34588036784156684,2.0345615323829733,1.7159951477631483,1.83155621913604
0.7150000000000005,2.2511393353583764,0.3893233554606558,1.9881399883946698,1.7587315860653459,1.8526110324171268
0.7160000000000005,2.2676277867110084,0.4249020289471397,2.042096887475984,1.8130112741765372,1.8897094289188097
0.7170000000000005,2.3715660995859316,0.3100017686830068,2.015934770493089,1.8037216978943296,1.9153360467036837
0.7180000000000005,2.2871340259680504,0.17833692350633354,2.0763126920433472,1.807463236360708,1.8760053544890154
0.7190000000000005,2.290066861468087,0.1587279747805906,1.9611589953030182,1.7916603943378557,1.8580385531561565
0.7200000000000005,2.2992197651143234,0.2523924924586629,2.0058849942743646,1.8113771998118786,1.8826143860018851
0.7210000000000005,2.3403542043236323,0.2468646030919139,1.903046927689378,1.7838055330225395,1.8779838328829936
0.7220000000000005,2.391381081192565,0.21769998422100728,1.9835588970689735,1.776262419191615,1.9007814481742578
0.7230000000000005,2.3610943919354535,0.22604897975674987,2.0712043239565823,1.8151027484968385,1.9132052146026983
0.7240000000000005,2.3558907238127227,0.2183910751627528,2.0993525879407438,1.7450603337515656,1.8847603194593512
0.7250000000000005,2.3760215367492195,0.333469504616301,2.0675247761132654,1.7195263406019565,1.8902309867210476
0.7260000000000005,2.3468949256369,0.30158576036574036,1.9600561384077286,1.7090287546024099,1.8609060732730545
0.7270000000000005,2.3169007071456926,0.3153775162366804,1.8735464677873492,1.752634468653585,1.8592964767386508
0.7280000000000005,2.3368835399464114,0.2896502155890815,1.7629753778645108,1.6378398143579593,1.8082400109516854
0.7290000000000005,2.3299488089082554,0.2865094469397083,1.8328725054355979,1.6516968623924033,1.8173432680078956
0.7300000000000005,2.329355551835852,0.212047703013569,1.7428460724877501,1.6828476763811284,1.8142773838200805
0.7310000000000005,2.324543951479373,0.19149209586969437,1.689628822071066,1.668669055014612,1.7996440753837362
0.7320000000000005,2.3279040989532747,0.26492871632384796,1.719722657825189,1.736471800264108,1.838022389033463
0.7330000000000005,2.3341688744446545,0.2747312271532722,1.7723652986735217,1.7661046468744996,1.8584550465540852
0.7340000000000005,2.2861424176097973,0.24416402446665392,1.7166904977236033,1.7084012029711382,1.8073968400741267
0.7350000000000005,2.276580385915143,0.2924214398726231,1.6443886067895863,1.745847660335273,1.8162198971548442
0.7360000000000005,2.2500439108108714,0.22830343840007977,1.8117310743165183,1.722733418041447,1.8059937221929234
0.7370000000000005,2.179180891271615,0.2914705215351324,1.8935626130444227,1.7791552359699363,1.8134761694736368
0.7380000000000005,2.225174416850055,0.21744155732735396,1.8036836436904873,1.8242039506775236,1.8351282373796511
0.7390000000000005,2.230682976032761,0.3037958406265361,1.759389055974015,1.8504567786468948,1.851750520997554
0.7400000000000005,2.277519918064326,0.2927429239556073,1.7219228580212618,1.804340857929955,1.8476393065552106
0.7410000000000005,2.2873108885866817,0.23209379167057953,1.7308565215032892,1.808958428240844,1.8487751885225736
0.7420000000000005,2.176930825174913,0.3171578864391273,1.675738557180403,1.8462664991944915,1.8214228973971927
0.7430000000000005,2.1628755604043706,0.29567845743887133,1.7387991460552032,1.892366703891143,1.8383736267581035
0.7440000000000005,2.1480040224995465,0.2897343437193413,1.6819062483285026,1.9063390755586473,1.8320389203587546
0.7450000000000006,2.163935805847588,0.2500552647401355,1.7359518774021228,1.925283974143281,1.8476865216019938
0.7460000000000006,2.1157742353960427,0.3085603747395132,1.757492868680581,1.975477315405519,1.8558613916998796
0.7470000000000006,2.128384816258554,0.5484268798216012,1.8748818686596016,2.0439965678725094,1.9220709876018711
0.7480000000000006,2.0876910960667967,0.49890998728328434,1.9116049870534786,2.048164029283863,1.9061307292690104
0.7490000000000006,2.1459892329187795,0.3816634300198075,1.972015412786126,2.0686223501170313,1.9330775506384983
0.7500000000000006,2.158498651963181,0.33794971672588997,1.8538476461399969,1.9822895924274262,1.8878709892168393
0.7510000000000006,2.181728703508648,0.45251856343694646,1.831681447119223,1.947872897380866,1.891829064774076
0.7520000000000006,2.183430101063573,0.5248989123291673,1.833128142548249,1.948798522266236,1.8997177714457278
0.7530000000000006,2.228289999882527,0.4959219440348725,1.8338338003076633,1.9317105828795507,1.908463322533471
0.7540000000000006,2.280307684160001,0.44059255814275056,1.9488159216325402,1.894481131251143,1.9204132291127018
0.7550000000000006,2.3050293129487502,0.3670597414949712,1.9648675995448819,1.9799052523345184,1.9598462314677805
0.7560000000000006,2.3368392134804483,0.3348474754758513,2.103952142984442,1.915902282116423,1.9571807146018685
0.7570000000000006,2.337227773489663,0.4556486745489356,2.152093369372277,1.9226554755412277,1.9757771260860602
0.7580000000000006,2.3542730277312853,0.4391745193396989,2.067170733672268,1.9345421416415314,1.977935193017295
0.7590000000000006,2.3434834518107124,0.49061346542282375,1.9390391631937498,1.9692234630434327,1.9801310813436195
0.7600000000000006,2.3376953044577826,0.45533234893106733,1.9095944735216637,1.993531645358109,1.981569561912581
0.7610000000000006,2.34673580865479,0.5055841189393115,1.8033744917121062,2.056562076040506,2.005368060679992
0.7620000000000006,2.3864277532849294,0.3728998325609823,1.830815561963109,2.089592538824385,2.025339582152331
0.7630000000000006,2.3488872067850273,0.3518657938455626,2.001498641541844,2.1180894733788658,2.035834245421173
0.7640000000000006,2.371504317967227,0.250890052242661,2.019644272404444,2.0288508974037947,2.001334686981363
0.7650000000000006,2.3063028040800626,0.07751434806964688,2.1220528094755515,2.085685539849047,1.9916611014472798
0.7660000000000006,2.3472575154085287,0.0615850656486413,2.232648998007688,2.1180865384126664,2.0305892165560953
0.7670000000000006,2.431496647392977,0.03582105655883824,2.2493073656543077,2.2039432639601384,2.099012151984729
0.7680000000000006,2.4435052620705706,0.018000571490068985,2.3079982854746564,2.183108902101575,2.099427873487331
0.7690000000000006,2.448783499596041,0.026165406019819842,2.2977000283411266,2.1693880678488227,2.095776324629614
0.7700000000000006,2.4633509453319893,0.2043401286815862,2.2434975260874155,2.249768513043371,2.1454188636484854
0.7710000000000006,2.424745506159156,0.26550833205448787,2.2744723836749032,2.2973837808636715,2.1575610852986484
0.7720000000000006,2.3769275193603008,0.2630710688913386,2.2008272289261894,2.2916831474567876,2.1285437057138226
0.7730000000000006,2.3543959137777666,0.2507337839439215,2.1519043370465205,2.3055140461446064,2.1192134794180806
0.7740000000000006,2.353361161119348,0.3373676871042346,2.241635840225653,2.3186223757209743,2.140587259123145
0.7750000000000006,2.3576520387592406,0.3599616189197759,2.234740586756621,2.3330513086256097,2.149611362343798
0.7760000000000006,2.3241231441644583,0.3179423951661835,2.270911619382412,2.338526884247271,2.1377989733378246
0.7770000000000006,2.365918290251342,0.3022815273650925,2.306481583201894,2.400981335840737,2.1821480654630756
0.7780000000000006,2.3450422467205265,0.2764576965210925,2.3502745798664963,2.394726783862882,2.172929845997797
0.7790000000000006,2.2815809971334575,0.2865611539178724,2.2072634104479008,2.4000577989364347,2.1366178924718757
0.7800000000000006,2.262746129161628,0.34220112523144325,2.3384422025736056,2.317030684417569,2.1127748493172
0.7810000000000006,2.289052117402279,0.27651308035772376,2.487132248527143,2.2953369921615625,2.1228384892094794
0.7820000000000006,2.2957730368605502,0.2561459102047971,2.546485986733797,2.31888984182902,2.13896294155034
0.7830000000000006,2.314350862087268,0.16909845820597355,2.6232061093893355,2.2573888396109005,2.1209271946862183
0.7840000000000006,2.2814202957896663,0.1464470444261324,2.50222158655374,2.2665977670142126,2.0976107075731076
0.7850000000000006,2.289892538110084,0.2172891832271349,2.4695538862144173,2.266521488900918,2.104369677820162
0.7860000000000006,2.401886535508557,0.15499433052811584,2.462960020437001,2.291177973487836,2.1536248639891205
0.7870000000000006,2.364283709048543,0.138959394779523,2.519038195164648,2.2595266506882514,2.1293689336851784
0.7880000000000006,2.40482416568318,0.05496444386003526,2.437945656278512,2.2117320813311645,2.1110542399324723
0.7890000000000006,2.399648907307523,0.16145210872137977,2.6751706956507872,2.2188078464983088,2.144263943449582
