x,AAA,AAB,ABB,BBB,all
0.5270000000000004,1.3899560814019578,0.956794524836171,0.8990605198726893,0.7311532369360524,1.0329548631913494
0.5280000000000004,1.381292553006183,0.9277329798949371,0.9965578268940651,0.6747395614248067,1.0058418602425363
0.5290000000000004,1.395060848223956,0.898701203149496,0.974450264762185,0.6503777533325276,0.997685041868799
0.5300000000000004,1.421653912274496,0.8437245496292745,1.0986663509969727,0.6520655751356719,1.013232877668408
0.5310000000000004,1.372159489707345,0.9014190902750217,1.0341940810253412,0.6353748442852104,0.9835948588524704
0.5320000000000004,1.4577864368595905,0.7943104913859211,1.081863814886856,0.6511152576166017,1.024915616770227
0.5330000000000004,1.4721478540517932,0.8176559799459575,1.052162320774131,0.6860253815665377,1.0471569585221252
0.5340000000000004,1.4649816107484506,0.9111253326287441,0.996532023902113,0.6792651361161732,1.042588964465506
0.5350000000000004,1.4331440608652897,0.8913576272255048,1.123311414152679,0.7194745463590149,1.0530436266296792
0.5360000000000004,1.4635385451642198,0.8716285167502088,1.1550820754102362,0.7277725038206901,1.0705299147972442
0.5370000000000004,1.4673322080899258,0.8519320998014311,1.2219809827543096,0.7490139401587623,1.0844338426944489
0.5380000000000004,1.5298094907719602,0.8410867814076213,1.1062423728192063,0.7165032265641353,1.0896057092522808
0.5390000000000004,1.49100881464023,0.8656834222088815,1.1475966944554286,0.7492571379515385,1.0915451010088768
0.5400000000000004,1.4389924932797633,0.7130457151065427,1.1717881202511806,0.6618954673151275,1.0215632075741106
0.5410000000000004,1.409745532346879,0.7911500744144594,1.055679751393012,0.6543886414865036,1.0034442784527902
0.5420000000000004,1.4949566402869414,0.7537327151984929,1.2122643956139316,0.638930416038118,1.0384586717377762
0.5430000000000004,1.4717864257998385,0.8056505830371049,1.3867969200067216,0.6848416188762455,1.061226343334414
0.5440000000000004,1.4898910131027598,0.911521795775449,1.4387640514104896,0.6461580749387339,1.058250583867832
0.5450000000000004,1.4827666236337427,0.7937246317366606,1.455873509411152,0.6570682931234908,1.0553947749502026
0.5460000000000004,1.4573068082884593,0.8463411141596255,1.3760781532601256,0.6646076283522806,1.0465617926918673
0.5470000000000004,1.4377877765420104,0.7820092688082992,1.4466026353313284,0.651267837034993,1.0321372060648801
0.5480000000000004,1.4048413731813918,0.9072858167435605,1.3933828917886144,0.6288938820231997,1.010758601489187
0.5490000000000004,1.4229120114608804,0.8882886510378268,1.5533227180970643,0.614986444911785,1.0187695969240302
0.5500000000000004,1.3906901395170623,0.7601853524439159,1.5983086885401172,0.609599287340428,0.9983517499688471
0.5510000000000004,1.3489445204493606,0.7407874520566812,1.4743618614446952,0.653627069740092,0.994241384671827
0.5520000000000004,1.3906609739409934,0.9131328842959628,1.4839815277528852,0.6059707565429162,0.9981594471100592
0.5530000000000004,1.459416184409663,0.8667360461836329,1.4220472504008346,0.6012195854614658,1.019893937182042
0.5540000000000004,1.449577452075988,0.9758862430571014,1.5037511468570257,0.5854485348523284,1.0174098159478608
0.5550000000000004,1.4791436963862648,0.9295420258077158,1.5858192815229442,0.6307045606322697,1.053228593951008
0.5560000000000004,1.4827168111614009,1.0760332320851493,1.596275706912426,0.6641327960077529,1.0781359778312076
0.5570000000000004,1.4109029291773758,1.0022156722446203,1.5075518220987096,0.6744079695940116,1.0442983690212884
0.5580000000000004,1.3763386707909016,1.0757165579985597,1.5814906717840342,0.6858641913732211,1.0421371695050206
0.5590000000000004,1.3836153150263513,1.04782762208447,1.7010187204813274,0.6956744860344615,1.0543837674396488
0.5600000000000004,1.4130010338047356,1.0568916579235375,1.8118639869445672,0.7132696319413743,1.0811261897926114
0.5610000000000004,1.4043308690092493,0.9543347208077183,1.84157218419033,0.7188158073026174,1.0764950463754441
0.5620000000000004,1.4432517577394905,0.9632156050120957,1.9077903228691389,0.7283568991511977,1.1012410175511864
0.5630000000000004,1.3907616858469822,0.9908439319658342,1.9197986358138852,0.7286092227323568,1.0808719425780733
0.5640000000000004,1.442430280370178,1.0654328488777298,1.795099835395553,0.6909251212941105,1.0822188833679331
0.5650000000000004,1.4803116658094373,0.9900245374649036,1.898540160244228,0.7572877214087141,1.1313502063533691
0.5660000000000004,1.4914638981159858,0.9329669291801258,1.9474489393798513,0.7217609977677931,1.1187467266959379
0.5670000000000004,1.513275602263926,0.8091478140511174,1.8222041981710295,0.7600215690274279,1.133964677068094
0.5680000000000004,1.5361304024392999,0.6843380354339917,1.8897744354081465,0.7880154830465353,1.1542988057784263
0.5690000000000004,1.5373707318628393,0.5489352209611573,1.7267428473415087,0.8152990215292506,1.1531701146572135
0.5700000000000004,1.5113978932418444,0.6239890101048059,1.664740031401029,0.8274226751215782,1.1483565861356908
0.5710000000000004,1.5524195803261749,0.3425170896604126,1.6490073478863472,0.8271877804356267,1.1513541827091403
0.5720000000000004,1.5499659494278104,0.30124002307891645,1.6238896662302202,0.8541537556287074,1.1599036936309557
0.5730000000000004,1.5102110569249554,0.3861463846791082,1.579926283876251,0.8164369700001574,1.1267681401350689
0.5740000000000004,1.5072713478678523,0.3739126092088277,1.6109241801246497,0.8116936855560697,1.1241140401791505
0.5750000000000004,1.4700714107606887,0.21470510486657132,1.5667561234492915,0.8245724887162353,1.104641850806436
0.5760000000000004,1.4754431766572977,0.1722501525503238,1.673376726952065,0.8356647901836631,1.115415413286273
0.5770000000000004,1.4563325303775847,0.09982374625210248,1.71426384157493,0.8410444833420961,1.108406275286549
0.5780000000000004,1.4291407150366393,0.0327277173020704,1.6417358862386533,0.8759316464401178,1.1036696164196853
0.5790000000000004,1.4527522950312188,0.05674514270056739,1.625799176944328,0.8148508241582074,1.0823774219777758
0.5800000000000004,1.3903738697082908,0.09852996461183218,1.7620107542190777,0.8165734566857459,1.070839989179822
0.5810000000000004,1.384491329967993,0.14562602764588395,1.5841086414178045,0.8400980826501254,1.0591863722116344
0.5820000000000004,1.4198960175741004,0.10012618363664456,1.5487011499262617,0.8430428064674079,1.0759055066544678
0.5830000000000004,1.4338770521715543,0.0847540077378737,1.6475561969467383,0.789568481742412,1.0617011941215884
0.5840000000000004,1.4905531552382356,0.1502685627789092,1.6602315182428113,0.7875944002660448,1.082194022606662
0.5850000000000004,1.519017404592502,0.22650582594849222,1.788426936129065,0.771725637543078,1.0893182360602436
0.5860000000000004,1.5224686174183935,0.13032810375263612,1.7821503822928328,0.8027947161512208,1.1098214011942036
0.5870000000000004,1.5461380019922029,0.17655798927953348,1.8240973093297064,0.7920210793675568,1.1144827248316904
0.5880000000000004,1.5115863563312186,0.1822935656058397,1.6918206958305013,0.8033226858969429,1.0983604965139822
0.5890000000000004,1.5382821158582398,0.15744730399043835,1.733743285292549,0.7956218291006676,1.1091136381760267
0.5900000000000004,1.540800840217879,0.1223610053359491,1.785525273628401,0.8050629203555568,1.1188526977540318
0.5910000000000004,1.5683370839134467,0.10785910585766867,1.7105702466960824,0.8014571610733734,1.1256242118479416
0.5920000000000004,1.5669579383842216,0.21746676845041474,1.5663235675450842,0.7958454094803735,1.1099328035103402
0.5930000000000004,1.6137870611167888,0.31768841997803177,1.7752800035673086,0.7953132317596419,1.1350363543507482
0.5940000000000004,1.6351152764378831,0.4083919425595786,1.8863092195233282,0.8212480376199298,1.1576956393029374
0.5950000000000004,1.6261042338853773,0.2905430924869101,1.8402848418180378,0.801455105652791,1.1475028388204882
0.5960000000000004,1.6458408523648813,0.42399037413977575,1.7246893804295889,0.7324830736586744,1.1105695798739867
0.5970000000000004,1.6502194463533257,0.368969244812883,1.5982016785277666,0.774940653257957,1.129025781252398
0.5980000000000004,1.6531485013384946,0.1350513580348573,1.5505609182294273,0.7662238141430826,1.1345853508731207
0.5990000000000004,1.58296421838282,0.1217393704685505,1.5025368742949223,0.7275875255774044,1.0845008214592669
0.6000000000000004,1.6463493657485653,0.1824983754674409,1.5244325922780047,0.7435067404252628,1.1170338677350065
0.6010000000000004,1.6471645002917985,0.296969676709425,1.485940652040926,0.8463489743372231,1.1595267300996308
0.6020000000000004,1.6666052766239905,0.33787013364157575,1.43700726002705,0.9287843570484878,1.2030503105803678
0.6030000000000004,1.6228747540303994,0.20834049400576746,1.3978027184434567,0.9617766506867994,1.204610724774846
0.6040000000000004,1.645276830447508,0.11065782661597089,1.4395848843507681,0.9139034210235362,1.1974879107719136
0.6050000000000004,1.703285558747625,0.21621576831130287,1.461070698767637,0.8876217355761197,1.2052429077884135
0.6060000000000004,1.7456806552330384,0.24743578764045945,1.5233278218604267,0.881027927263605,1.2214323646025114
0.6070000000000004,1.7171655296451915,0.20355560891739163,1.4425825265320078,0.8680855015757052,1.2011360532489488
0.6080000000000004,1.7037667865002306,0.09493291974112122,1.4433293424921585,0.8434864884479395,1.188651519694943
0.6090000000000004,1.6971731928136922,0.040195990089044564,1.5980635503609844,0.8818966585963042,1.2145431608237185
0.6100000000000004,1.678051426969375,0.04700535556623602,1.6503378326768843,0.8687429115153088,1.2067445742700724
0.6110000000000004,1.666950900751953,0.28569831670363377,1.620288477615705,0.8872032769570026,1.2206760637393532
0.6120000000000004,1.681024689472959,0.17825797988466713,1.5588757286775747,0.9353509722169677,1.241645556207936
0.6130000000000004,1.7449184125942572,0.09151401142329807,1.6317693043136654,0.9358875557266024,1.2681579773395983
0.6140000000000004,1.7609781180449624,0.124182706298709,1.7151497001905003,0.9172092601797412,1.2714421123668962
0.6150000000000004,1.7742842514514214,0.003200765045108767,1.6218937417968515,0.9282461248728903,1.271948545222118
0.6160000000000004,1.8377568400193949,0.17429315729648936,1.6427702518218013,0.9820135177367995,1.3172220590497548
0.6170000000000004,1.8567350441232089,0.17603303788876956,1.6635745269069977,0.9749008346521314,1.3225925095302764
0.6180000000000004,1.832095540048239,0.06701388918825597,1.610838153435236,0.9955854211220726,1.3246450202740145
0.6190000000000004,1.7932106248662498,0.02455787079590238,1.5786591928804368,1.0184316128809492,1.3197014058416678
0.6200000000000004,1.802287931716645,0.02677088561667816,1.5143701704068182,1.0315945085915252,1.3265090866308933
0.6210000000000004,1.7909914716560227,0.0404862449194733,1.5025402027200372,0.9820399866149471,1.2964307028811337
0.6220000000000004,1.8042933470079638,0.012674945030413994,1.692223723211478,1.0405043428540899,1.3421264218537412
0.6230000000000004,1.8134720980224586,0.03208540702752351,1.7548013329931098,0.995971965627975,1.3282935315944804
0.6240000000000004,1.799557568961475,0.06253960973820562,1.7642620415188317,1.064334005461278,1.3574311447136853
0.6250000000000004,1.7394973109733216,0.04276290842430075,1.7522253418208449,1.045637294754165,1.3176270280342581
0.6260000000000004,1.6989142246188804,0.12649490547858835,1.5683669536500309,1.0540722175968569,1.2916577075245779
0.6270000000000004,1.6805911260126394,0.3026254559295551,1.544476940289344,1.047084856303425,1.2711263406806002
0.6280000000000004,1.6373369837836491,0.23954281947256734,1.520222380911403,1.0882864689630662,1.2748004367797523
0.6290000000000004,1.6447870713221615,0.4065947262506573,1.4955963097608744,1.1086310577793659,1.278752841966003
0.6300000000000004,1.676323416189601,0.14804940100135972,1.5249557644802658,1.1443792356716178,1.3227502061901346
0.6310000000000004,1.7424562178639877,0.04140054043510974,1.3796730675521303,1.1934022346645572,1.3758177338835171
0.6320000000000005,1.7281570105058894,0.010880450301019556,1.3975142679507524,1.1882686249998178,1.3657264256544417
0.6330000000000005,1.7925535530538874,0.07547509792299643,1.084676476533025,1.1540974054871127,1.3574462647977488
0.6340000000000005,1.7891046898320118,0.04787775579729455,1.045977029760781,1.1708155000640943,1.36347653981676
0.6350000000000005,1.7446224103722188,0.12542037502543343,0.8953258267989641,1.193042144329861,1.344737261480461
0.6360000000000005,1.7439568821210325,0.1219295681616863,0.8552247757601595,1.2208084087176123,1.3561604145113206
0.6370000000000005,1.8046149336045556,0.013274863741112716,0.7696341312037472,1.2227784806029156,1.3832055558335896
0.6380000000000005,1.8743029849430393,0.03676036204355342,0.88611596287772,1.2650226747174855,1.440778723902924
0.6390000000000005,1.8804728687561274,0.08665419935536466,0.878711229868562,1.2521573681945144,1.4389576014239684
0.6400000000000005,1.864971583224283,0.09979353541915101,0.8143626040669885,1.2830583909993933,1.4356984586053683
0.6410000000000005,1.8701318073942947,0.04413508138533209,0.8515878027438512,1.3353926280347852,1.4718872456545358
0.6420000000000005,1.921463414371889,0.04582243433673932,0.7633950979297096,1.3651345476744021,1.5034939919766135
0.6430000000000005,2.0232614733640713,0.04711319996680682,0.754409717367124,1.3846245091388816,1.554899008945588
0.6440000000000005,1.9885800666087392,0.11961658026893912,0.7336034535701542,1.4131165037070297,1.556718147554043
0.6450000000000005,1.9961215052361447,0.21592093659904132,0.6432406048527076,1.4085138405725777,1.5576443313499249
0.6460000000000005,1.98161576380129,0.15656791238392717,0.783042379371704,1.426542733151905,1.5643802856250655
0.6470000000000005,1.9813503819526876,0.07249636531180237,0.7381058658356369,1.4501859977990823,1.5629463198152254
0.6480000000000005,1.9751140759547123,0.14642020023149319,0.6809474939860569,1.531059918623702,1.5937719154972951
0.6490000000000005,1.976456437423876,0.12390333612042319,0.6230857299589834,1.48455827370806,1.5696948885633073
0.6500000000000005,2.0059210353720762,0.15051640417490947,0.6698071434806723,1.4594792691518774,1.5705701288121843
0.6510000000000005,2.0144753316024495,0.2267885393339056,0.4463792135249522,1.4883935419500451,1.5739176155781702
0.6520000000000005,2.0115382431995052,0.20560699158961868,0.4687829589079137,1.5253334294276364,1.5928417562086417
0.6530000000000005,2.023171078223483,0.27114430748719115,0.4080978840448175,1.5076653917861205,1.5829655671362608
0.6540000000000005,2.0204901302314537,0.17660833657638517,0.33475795679742404,1.5560279839246247,1.6064104209380725
0.6550000000000005,2.0587967204933864,0.2930424247197387,0.34414449285672905,1.5332396098118364,1.6060772938655568
0.6560000000000005,2.066182377617453,0.17399156185806477,0.13742360062760858,1.5124293979675631,1.5944174019720085
0.6570000000000005,2.1134424977806736,0.20457913427971716,0.19380975149998944,1.5288228531296473,1.6232689448998405
0.6580000000000005,2.104505846918009,0.24838044531252162,0.10520495889704007,1.56387146708328,1.6304744105383207
0.6590000000000005,2.129968275015148,0.2803833219473552,0.10606015255075575,1.5835251632552063,1.6390592108184623
0.6600000000000005,2.0720036113756644,0.24997982579400904,0.12394048214169541,1.5924005591405965,1.6199379510512413
0.6610000000000005,2.118928821680884,0.18197427472428568,0.252733710996339,1.6484124317393436,1.6639006678935064
0.6620000000000005,2.086250169817034,0.46977667787368543,0.18573516819745436,1.6984826732635956,1.6649864463180544
0.6630000000000005,2.1308851299154066,0.4793913999568461,0.2545429253678465,1.7580074434045867,1.7090556477057828
0.6640000000000005,2.1025185652573026,0.2719187719112298,0.29941178310044064,1.769959867025104,1.7106154298768714
0.6650000000000005,2.100512792979447,0.3717458353186497,0.2578914599028475,1.7506948466674466,1.697605622217253
0.6660000000000005,2.1265644741872736,0.4341986404307947,0.39120957847929033,1.7178814778632003,1.6829013547696348
0.6670000000000005,2.090271268644857,0.4329103745729098,0.5134868178120413,1.7458239152696056,1.6759814084435813
0.6680000000000005,2.093547003160967,0.4840600566811091,0.385170551121722,1.7628032501603121,1.6894164507072855
0.6690000000000005,2.0918627571785993,0.5491470217053397,0.332328944467269,1.6939251288044836,1.6541227926665014
0.6700000000000005,2.109886173374605,0.5890492339009595,0.33012414641856314,1.652172601796717,1.639127568506519
0.6710000000000005,2.1361288131299463,0.682386439561368,0.3536486328649373,1.6669992878062523,1.6518422120243925
0.6720000000000005,2.1808872085171136,0.790248436083983,0.2253953849149705,1.7083950341435679,1.6918897713502223
0.6730000000000005,2.2076726181553625,0.7534442085964596,0.19867744082198016,1.6813528466346492,1.6924374324850997
0.6740000000000005,2.1516098426242607,0.7435774388126793,0.10859281369015308,1.7065014740345008,1.6864675990559899
0.6750000000000005,2.087054813339902,0.654207219312055,0.10778486096230719,1.7584496797575413,1.6897212188182458
0.6760000000000005,2.0732911213223613,0.645083443364791,0.17141299357313766,1.7943566638959036,1.6992302039200227
0.6770000000000005,2.1004544672077614,0.7169244591097279,0.42928461931129425,1.7685463441521558,1.682032637821357
0.6780000000000005,2.047948538415082,0.8438455223931303,0.34011922062694977,1.7954042404708983,1.672224413818157
0.6790000000000005,2.045383145995934,0.9996149900729788,0.43259018828566514,1.804746928492821,1.6643360640208797
0.6800000000000005,1.9954389700224708,1.1710972460658011,0.4218899942735512,1.802645390183132,1.6355339107933695
0.6810000000000005,2.039662608987532,1.2073954834891105,0.555486976518837,1.7777896609702368,1.6333214533945895
0.6820000000000005,2.0895129085849855,1.1069309028185363,0.4278576038393239,1.7736993517717434,1.662291232815455
0.6830000000000005,2.1495787065128114,1.2686775555822407,0.1562133799047827,1.7567244181199038,1.684075258415095
0.6840000000000005,2.127114006968005,1.29357834804804,0.3566557425254105,1.7958541423629373,1.6836253206296683
0.6850000000000005,2.1771139475949415,1.3749952538962216,0.34786452716204685,1.8411232728779348,1.7233800210414572
0.6860000000000005,2.226699021273691,1.2758111732670898,0.32624805127837697,1.8408667419028373,1.7490331980784144
0.6870000000000005,2.2052595931968906,1.2047552066618792,0.3580935988614579,1.8352032605954327,1.7390697904647587
0.6880000000000005,2.2291888351323026,1.2742739045989337,0.3906234069206477,1.8304278478926543,1.7417941649125317
0.6890000000000005,2.295794088952116,1.1898939680145886,0.11698492635242849,1.826545723750025,1.7839119421868204
0.6900000000000005,2.3078784300409825,1.0493737426829592,0.12977770054545518,1.8337704942079234,1.8105038953817296
0.6910000000000005,2.3115525874192238,1.007651194719533,0.13725750600140366,1.8726482623582654,1.8335395564456078
0.6920000000000005,2.353480452844732,1.1079787512869872,0.18433440930091,1.8626469535848915,1.8434183183846347
0.6930000000000005,2.4167867632041395,0.9963138625170281,0.20441833668968903,1.8676534366578679,1.8777752331276343
0.6940000000000005,2.423367526551104,1.1413239480589754,0.23753223000652493,1.849104986970011,1.86624324489167
0.6950000000000005,2.4873545602490217,1.2883227637318,0.2971992318677502,1.8818072675786586,1.904938077803517
0.6960000000000005,2.3823921931346876,1.393966274996403,0.31627217720275785,1.8533697759886125,1.8439145434963844
0.6970000000000005,2.394610555296628,1.6466572374183144,0.38893317946769734,1.845194898358946,1.8370080478349882
0.6980000000000005,2.4093369612398283,1.8148337035577702,0.3667665627195172,1.8000370895762616,1.81194788452658
0.6990000000000005,2.3979113143643698,1.6468855988239928,0.46603899062608006,1.7541932037012455,1.7966083091032976
0.7000000000000005,2.4224285840477227,1.5230676415230466,0.4157810609536925,1.8128062722315694,1.8388648491919863
0.7010000000000005,2.3661092752418247,1.5465069163280938,0.39195974010380186,1.8147047576902673,1.814523594642459
0.7020000000000005,2.32308715062871,1.6743829788380462,0.38115909483739735,1.8307389899244866,1.7986765625569328
0.7030000000000005,2.3679768251871427,1.7593945229571055,0.4247033428152944,1.8067422568669314,1.8033061039489315
0.7040000000000005,2.336109489529072,1.6516120089298112,0.33018789028504786,1.8193865511345284,1.7967860726106324
0.7050000000000005,2.3358198778032233,1.783374743671825,0.17889099863096034,1.7717453770832856,1.7597085885982064
0.7060000000000005,2.274213620505117,2.0529534353788117,0.20687583718024177,1.844990335799948,1.7605262917346376
0.7070000000000005,2.281991682076831,2.007088624004981,0.024797789603330497,1.8887177517608362,1.7788447400292227
0.7080000000000005,2.307157885045521,1.9920493832103296,0.19171814395059483,1.9067720038254348,1.8067542400175334
0.7090000000000005,2.2539762133436,2.0081143026221877,0.17622185438129256,1.8881967912185658,1.7743073060288899
0.7100000000000005,2.2377895294029173,1.9943637905853553,0.2446003854758754,1.906856692861359,1.780927008039749
0.7110000000000005,2.244023764986078,1.8585575141261048,0.1715539128114755,1.9197820416573006,1.792412999948145
0.7120000000000005,2.190925892468894,1.9686999845061808,0.11159085901160065,1.959453688098436,1.7829717150466666
0.7130000000000005,2.192067853437681,1.941358062086998,0.07790419650203509,1.9105573554838546,1.7510249436662475
0.7140000000000005,2.1502335397673833,1.6058193777839513,0.017269939572616758,1.8567933088026254,1.7264684320587975
0.7150000000000005,2.2020794745627894,1.62502835464956,0.11228466556244943,1.9268286813334066,1.786329224228759
0.7160000000000005,2.255110907128974,1.73819560377244,0.27883776266404586,1.928196835088609,1.81148009240045
0.7170000000000005,2.3059348854781176,1.6348871555813085,0.2730808196972568,1.9208716756386381,1.8327097561296675
0.7180000000000005,2.2999656495595917,1.656555509909274,0.4107276401504257,1.8633464229639074,1.8070511195595549
0.7190000000000005,2.342758455928086,1.7418189113012894,0.49069359774608684,1.8687268502870458,1.827156400902817
0.7200000000000005,2.2991442665132835,1.467152373697247,0.3246203602847384,1.8611763594054545,1.809818447609764
0.7210000000000005,2.2750501414686313,1.4277707326669558,0.36020711049918336,1.8642691692350415,1.8050228257011114
0.7220000000000005,2.3779440892176753,1.3888908259279875,0.33710017316270313,1.918598012510188,1.874593546510064
0.7230000000000005,2.4701234433381716,1.5085328709956087,0.3717514153946637,1.9223423770879924,1.9101685144596223
0.7240000000000005,2.3865520761384067,1.7415460919849546,0.25923361208503265,1.9087862663342179,1.8536745507085313
0.7250000000000005,2.3258659456484123,1.7693445483971972,0.32216754993281965,1.938335871691255,1.8456829806946224
0.7260000000000005,2.2866420799564455,1.8302603700969626,0.25185436883760615,1.8630276837459778,1.7858219198879788
0.7270000000000005,2.3519259327425366,2.0867120339519607,0.165523318810653,1.8448852675456593,1.787658515945282
0.7280000000000005,2.3072746675516034,2.1510184643055323,0.011829440882004322,1.8232976775273553,1.7473297499041027
0.7290000000000005,2.348305703984581,2.036819595863652,0.011090994403027476,1.8467780142076369,1.7807771264166543
0.7300000000000005,2.322933403986383,2.086475699737493,0.0943364471817607,1.8498614690628636,1.7748686051343765
0.7310000000000005,2.3607688169027754,2.1866857746057535,0.12430909331115485,1.845291660978964,1.7848778524716764
0.7320000000000005,2.383651370605756,2.3216846275777816,0.06311193474600482,1.841637915186427,1.7834076096087967
0.7330000000000005,2.4058060286384286,2.3920892699719594,0.016014919052327086,1.8966521852384497,1.8147020441841122
0.7340000000000005,2.4488330138787937,2.4805889277158633,0.02893243164625367,1.9745521545529878,1.8680909741263652
0.7350000000000005,2.5381545749501573,2.3859125784744237,0.2499558262677632,2.0421592306136698,1.9291203551486498
0.7360000000000005,2.500438353621909,2.157431031134302,0.08373096217257087,2.0805720095473705,1.959063698530054
0.7370000000000005,2.5124381479754696,1.9961657868962832,0.41667239038352,2.083777728379436,1.988499770382911
0.7380000000000005,2.4798409054331914,2.0029079246967867,0.38240179027322097,2.0762757159421215,1.9695781442048235
0.7390000000000005,2.482728944534934,1.9599219338081233,0.17770769842169465,1.9759100538746197,1.912123610084079
0.7400000000000005,2.46267034340401,1.8499541171608347,0.4037592765118378,1.9787481021905586,1.921096771349395
0.7410000000000005,2.56141323435011,1.875595889077095,0.32068457273281087,1.9589470800382556,1.9458008619003837
0.7420000000000005,2.550797751846789,1.8172892954679454,0.4847523411539695,1.9592186087796075,1.9520437949788798
0.7430000000000005,2.5428992646755075,1.9469603659842225,0.40021425392316196,1.9708372890695933,1.9448923924297734
0.7440000000000005,2.5507861251503807,1.8558304461171655,0.2830207758956519,1.8940920354962187,1.9076671481155192
0.7450000000000006,2.514807156990498,1.8336348161310347,0.3683487588298174,1.9628091915725736,1.9328383202796224
0.7460000000000006,2.558325001660348,1.8121202346896719,0.4848006457374118,2.001377649196966,1.9763487968303446
0.7470000000000006,2.588025066304371,1.8949510853373273,0.5696354248048308,1.9600301631499017,1.9678408747281564
0.7480000000000006,2.6603684876327525,1.9445679376311158,0.5438988767493242,2.0127947623867843,2.020167806724454
0.7490000000000006,2.6773780011750943,1.8734275471270059,0.6911655933191639,2.0230167616559056,2.04233959278777
0.7500000000000006,2.6461042194827344,1.7504386954801356,0.7118435466235595,1.9539489935662004,2.001191107358142
0.7510000000000006,2.6308045918341296,1.6975518272425059,0.8587391509183159,1.940138349541471,1.9974245732222273
0.7520000000000006,2.7024318320670515,1.9436900386338891,0.9262422121942007,1.9378931117096925,2.0175562771406614
0.7530000000000006,2.746707528076598,2.069437199653315,0.9934001991570366,2.0222645912151584,2.0756907132741493
0.7540000000000006,2.7230130153841716,2.054862234422742,1.0602094867023653,1.9623771258523963,2.039708052003098
0.7550000000000006,2.7310150683114127,2.058877247338977,1.2063387430119445,1.9415431737865283,2.0392808207880835
0.7560000000000006,2.7226112641095015,2.045887425778315,1.0807954591794002,1.9833302886994844,2.0513683587478706
0.7570000000000006,2.7151277036561416,2.0875463839593045,1.4342905941578252,1.9287561706728524,2.036173875548561
0.7580000000000006,2.714434493825533,2.148444416182208,1.4840231402601065,1.9074409291502898,2.0248358468314156
0.7590000000000006,2.6578512205637375,1.9394035332694206,1.4049658331893693,1.9446854298940766,2.026067323144832
0.7600000000000006,2.603754559731724,1.784753184712897,1.405206906032581,1.8970914913757497,1.9869872319066653
0.7610000000000006,2.61158067541215,1.7931254030357604,1.3561981596373789,1.9710136351803507,2.024685990826755
0.7620000000000006,2.592661875837521,1.60285896835433,1.4359817887539938,2.0022757933463056,2.0451331163000233
0.7630000000000006,2.6344147572767227,1.6487458300446756,1.6289953979157346,2.026817641064612,2.081702532668057
0.7640000000000006,2.6034711704483477,1.4044353780294898,1.6433510095743162,2.0161377044056756,2.075298418205008
0.7650000000000006,2.643583707299731,1.2694327748013459,1.8035611717412523,2.0190655273097358,2.106633487552258
0.7660000000000006,2.5802205456432072,1.2987357904250236,1.9798268889407198,2.0706924555573525,2.1148349137579623
0.7670000000000006,2.5497514500700467,1.3291526329191243,1.9279689179435853,2.0885357854073017,2.1077637439545964
0.7680000000000006,2.491582387669275,1.3422971356208429,1.907748418943766,2.0946935155453166,2.08606983007684
0.7690000000000006,2.415538962005086,1.2273425527066006,2.0343864743699775,2.0874567908106707,2.0634342726199772
0.7700000000000006,2.46311609760085,1.149637844609346,2.062285188488297,2.073128590777507,2.0798952456544626
0.7710000000000006,2.520274784563238,1.2947903808170076,2.155490338814419,2.05324994590975,2.090753660993488
0.7720000000000006,2.525195987437236,1.125521753558785,2.2648722695444867,2.0601538813046174,2.1091099168272476
0.7730000000000006,2.5912519200072164,1.0681331241610172,2.340992183154831,2.0047321260173074,2.1135927405830004
0.7740000000000006,2.6380198585568193,1.2170423319643242,2.449808962926265,1.9711323226053998,2.1139954749236307
0.7750000000000006,2.702791656649851,1.4249856267786825,2.4258513094803966,1.9432254405316098,2.11525836869842
0.7760000000000006,2.7231331138412087,1.1815253016471212,2.4009691441631142,1.9605158259484845,2.1415431411711716
0.7770000000000006,2.7237424558619794,1.335538027248868,2.4920080049942825,1.9822179084166363,2.1504798227324056
0.7780000000000006,2.7989507629708004,1.1492313665695366,2.4489573520642405,1.9538390806754826,2.1720707422559795
0.7790000000000006,2.8420056993155183,0.9822032205059019,2.6061840805051193,1.964437015715299,2.2097879287010826
0.7800000000000006,2.861080455315462,1.0057287422447236,2.578616652150325,1.9777842074553609,2.2216426164723644
0.7810000000000006,2.860173831354506,0.9921050082584891,2.735380079733934,1.905445609560657,2.1930076607658195
0.7820000000000006,2.841188958344024,1.0369179122484717,2.95913394757283,1.945886606146369,2.215124526219409
0.7830000000000006,2.7632535999975807,0.9866515945135055,2.8628893405863622,1.9405649003107093,2.1786500239532938
0.7840000000000006,2.8124915932470724,0.9756494479681537,2.8667588886300517,1.9092696688263011,2.182976762278392
0.7850000000000006,2.7748390054088365,1.1208493281640926,2.835880993411514,1.9143247247019288,2.1624768989749845
0.7860000000000006,2.824528281258783,1.1121222414477323,2.821065809872546,1.90517860788971,2.1771619861996268
0.7870000000000006,2.827938705456413,1.1630586656541253,2.8053638808454764,1.9021219495587314,2.1738307183320025
0.7880000000000006,2.8041708476984284,1.235065239753446,2.7887655080211924,1.8864240213186674,2.1522934898075308
0.7890000000000006,2.8513059463945667,1.13078026465958,2.788515309735246,1.9333468138403864,2.1993529127535503
0.7900000000000006,2.8406775144341867,1.1060251474247287,2.9084908440052573,1.9214743833249366,2.1961420376763185
