x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.8150000000000006,0.18875588945882427,9.727919194427116,0.3112599179931515,100.0,100.0,0.24596077237714217,0,65.8957510004371,0.18188807754265496,0.06418621111977987,0,0,95.12147299078647,0.8692797934674614,0.6336327522235427,0,0,0,99.42435238650832,1.9543913244632132,0.9681569569605074,0,0,0,0,99.91779770333319,2.6990034910127125,3.870627034935745,4.738683913793471,5.139146832358203,9.5926859114046,7.621196052277523
0.8160000000000006,0.19157705663579205,9.666256530515335,0.31271829403549034,100.0,100.0,0.2501556552698025,0,66.25886487637165,0.1814589402514185,0.04379870184550088,0,0,95.18230395234177,0.8507806900025762,0.637752676859725,0,0,0,99.42635452663502,1.943507276260763,1.0003817299179625,0,0,0,0,99.91888685831113,2.7209571434130044,3.8260295965765,4.8585820515295,5.150655917553398,9.744111793314778,7.524044799860274
0.8170000000000006,0.19447947836114707,9.747106674016502,0.31627012552997547,100.0,100.00000000000001,0.258800364049006,0,66.48902616884024,0.17411916985337506,0.07133032865772165,0,0,95.2518680046617,0.8810891652735459,0.5663456525583523,0,0,0,99.4399849060363,1.8858788732699763,0.9736050999615811,0,0,0,0,99.92360849038147,2.7663257279260995,4.028726900252586,4.814393161056055,5.355973424089239,9.554574430642196,7.950300261349864
0.8180000000000006,0.1914634037839409,9.939561198454683,0.31555185124126034,100.0,100.0,0.2560836547227687,0,66.71754302633815,0.17800505545208195,0.08195225691845888,0,0,95.32970792914331,0.8964500148810746,0.5812968223387645,0,0,0,99.44905583939608,1.9022884978552985,1.0960071212489773,0,0,0,0,99.92512915770195,2.8867490480146762,3.9148695878016344,4.999257849956639,5.228947823495363,9.321429647604552,8.000826919365176
0.8190000000000006,0.1918652868368756,9.96893901130496,0.3159021054994959,100.0,100.0,0.2717612677390325,0,66.88017912637454,0.1624271294908342,0.14747576659321668,0,0,95.40621315352124,0.9657997813598667,0.6656190117139654,0,0,0,99.46074767155892,1.9929552846227268,1.0820721126341213,0,0,0,0,99.92589584811991,2.8585144664968247,3.809820504124658,5.134018491277856,5.278203629939395,9.390468845536493,7.99463413699338
0.8200000000000006,0.18806295169969253,9.931111946950145,0.31116487611899785,100.0,99.99999999999999,0.25511514616157105,0,67.00938563811205,0.17818054032978883,0.1259300217758329,0,0,95.463547959026,0.9461710344132997,0.684703554119224,0,0,0,99.46676646879015,2.006678865927685,1.1817017685636377,0,0,0,0,99.92540892707191,2.911075019786558,3.802495152813328,5.092274228152762,5.556507004186268,9.71874298303967,7.786077551809613
0.8210000000000006,0.1846738738205854,10.005354711504614,0.30840292128735747,100.0,100.0,0.24289494009267773,0,67.26584865414858,0.1920528477214154,0.1524657741595961,0,0,95.52018049681448,0.9738176200484816,0.7939103017144701,0,0,0,99.47541064233839,2.1148571056562235,1.0254100423112822,0,0,0,0,99.92689506235028,2.7625830523950423,3.9022134777228996,5.279208517051494,5.730060262055913,9.466695270705268,7.810718810215597
0.8220000000000006,0.1897030522800528,10.061531922386726,0.31368707918897204,100.0,100.0,0.23257067695836856,0,67.58377196985604,0.2052961978073109,0.10707491726939472,0,0,95.52303259708987,0.9206072883948635,0.834418588457953,0,0,0,99.4825902918218,2.152800379525696,1.0364579722266094,0,0,0,0,99.92686964126298,2.7409583813808776,3.8516297896910094,5.479201981751494,5.6595819693277,9.711221384409017,7.894749608061869
0.8230000000000006,0.1947042895438987,10.18187928053775,0.3198325314227387,100.0,100.0,0.25663739942479913,0,67.74126473560246,0.18136060614333643,0.17516110907792348,0,0,95.5522623137785,0.9840347042647964,0.8337865928087571,0,0,0,99.4909824731595,2.1540579977026955,1.0239570002379021,0,0,0,0,99.92807952159168,2.725444672639321,3.7567867047768773,5.326119581326041,5.887384791853849,9.82717617960543,8.18334837635131
0.8240000000000006,0.1974689502356139,10.15202189187054,0.3216833036805296,100.0,100.0,0.25462938402394264,0,67.83422758125944,0.18193976343250498,0.18673217755257362,0,0,95.53597075268948,0.9834135558224134,0.8299477908667435,0,0,0,99.49403806111835,2.1387155263286655,1.0838165603371148,0,0,0,0,99.9299981423214,2.79719747768031,3.7692922126837236,5.4646241005677485,5.766124409733834,9.555682367055404,8.385356548038706
0.8250000000000006,0.1954284362341748,10.285876476415531,0.32106046006460853,100.0,100.0,0.27563735891719954,0,68.27208393907645,0.16668441772911505,0.1777857052129764,0,0,95.62751802670299,0.9829034706157236,0.8610187587595467,0,0,0,99.50736723060865,2.1843317305351566,1.0901577246210732,0,0,0,0,99.93323006532943,2.8520558186875826,3.898439146994071,5.388503785723298,6.013245835867918,9.630553329661662,8.385792874218875
0.8260000000000006,0.19357623770569693,10.385147719604246,0.32013887411346376,100.0,99.99999999999999,0.25768996053307947,0,68.3946262204996,0.18363330087233878,0.1913523051408726,0,0,95.6109453481446,0.9841997032196084,0.7986874467108173,0,0,0,99.51032878421799,2.1120226893047516,1.0066523393138236,0,0,0,0,99.93344942038686,2.7449070812356404,3.7869814701769124,5.427097953947721,5.823430740534364,9.749683203733325,8.241932921698709
0.8270000000000006,0.1901627515996081,10.457902845365302,0.31730615795654527,100.0,100.0,0.25060877615377086,0,68.57825877304954,0.19108360878150682,0.19988929435358319,0,0,95.65685956114194,0.9924030362120986,0.7920632588503309,0,0,0,99.51952754213751,2.1108437970843736,1.0920123438847553,0,0,0,0,99.93387804866039,2.8064773869127526,3.765234340010497,5.2498705443587435,6.0200534894233,10.214291828171406,8.06888544111276
0.8280000000000006,0.1974510120362253,10.520643413815002,0.3248875170868177,100.0,100.0,0.23391397740939776,0,69.0065745626838,0.21310257788747036,0.1532276206818026,0,0,95.78090437246993,0.9616126477754705,0.8274695090359764,0,0,0,99.52855239984859,2.150595321455686,1.0995458449847133,0,0,0,0,99.9360797777983,2.8394381254617693,3.734926576781728,5.3663177374866775,5.936776735414846,10.120005992138358,8.0717587218576
0.8290000000000006,0.19840092441744564,10.531185216069407,0.325497869875407,100.0,100.0,0.24287627402880843,0,69.2779050766061,0.2065667278880358,0.1325160144398269,0,0,95.8505408534661,0.9461702848476085,0.8945423115741911,0,0,0,99.53136759914123,2.2042287073148112,1.1738244806019758,0,0,0,0,99.93714245729701,2.9077601368528945,3.741026658584445,5.189475802145652,6.012297358878306,9.76594318337138,8.280597404826668
0.8300000000000006,0.20470148019180343,10.624115176106436,0.33251333488748214,100.0,100.0,0.26345977347419935,0,69.4868392752073,0.18725621250194485,0.13788944026340366,0,0,95.89413912751401,0.9512706338714071,0.9131796927161874,0,0,0,99.52914778894834,2.1971080347669183,1.3208480121765886,0,0,0,0,99.93922773045887,3.07535015524176,3.657420311325028,5.320366090584044,5.983083670343681,9.671342224564919,7.577966583924423
0.8310000000000006,0.20875052422143253,10.664692190103493,0.3365884580913153,100.0,100.0,0.2712455455946511,0,69.78385221173853,0.18250234362410211,0.17638861832559072,0,0,95.95372267641098,0.9923583178115518,0.8273212691933471,0,0,0,99.53431746046529,2.1085165776578556,1.3238027599529398,0,0,0,0,99.94162140484039,3.11556381106531,3.455998083683893,5.439106802615412,6.007420017081846,9.991237964127615,7.553196897874343
0.8320000000000006,0.19950461582685108,10.745951658504927,0.32809964530667807,100.0,100.0,0.2429709221916257,0,70.25365571882874,0.217229212118077,0.2341775283518152,0,0,96.02047620974537,1.054121337715688,0.7167566134178386,0,0,0,99.53941913113687,1.9958247055917868,1.4296170971036535,0,0,0,0,99.9427882163365,3.22012101703211,3.454129669235426,5.366427847635931,6.067833448051654,9.877005577185942,7.886080430118927
0.8330000000000006,0.19842539112539714,10.893861145039127,0.3285693119591601,100.0,100.00000000000001,0.23272553988374292,0,70.36927531211832,0.2264678580831147,0.25393437008314096,0,0,96.09391968143197,1.0801982379194197,0.7114173426662579,0,0,0,99.55412041335406,2.0130240721241286,1.51179640717384,0,0,0,0,99.94260609908521,3.26125717748761,3.3433061500751973,5.152215951971261,5.987702664373543,9.915818669324558,7.952755256403233
0.8340000000000006,0.19730501627393263,10.912308308391786,0.3272329504158206,100.0,100.0,0.21085527699263287,0,70.59998021514374,0.24974133408190863,0.24077248677710267,0,0,96.13508405439562,1.0670756871209743,0.6710886753775948,0,0,0,99.561373518699,1.975645935715339,1.5823973761120367,0,0,0,0,99.94431822113397,3.3493072188673034,3.3422245314224335,5.2218516920144165,5.712160515065815,10.19494338933186,8.286411216449793
0.8350000000000006,0.197322152737269,10.87706508537517,0.3262932391851225,100.0,100.0,0.21352958751763132,0,70.71348770208999,0.24617329915037023,0.21546712248687053,0,0,96.20634264481774,1.048868537211538,0.7577644775289429,0,0,0,99.55915571320475,2.0345185789460096,1.502705292606782,0,0,0,0,99.94412393994631,3.2342211196667776,3.2132396407924437,5.485471235045116,5.542478878622536,10.235713186373824,8.35525606649954
0.8360000000000006,0.19682916936832753,10.93436308912024,0.3261013856513159,100.0,100.0,0.23372343325548853,0,70.97016868976047,0.22846435726136113,0.1954260517672148,0,0,96.25386616204584,1.0307023377858342,0.7566909787348126,0,0,0,99.56277597914955,2.025035083327688,1.4774993819233546,0,0,0,0,99.94505382263884,3.206563969314648,3.1208602561857766,5.543659508791777,5.58805453734489,10.450949306910022,8.660330326357098
0.8370000000000006,0.19948712645054534,10.963895835939763,0.32864255506902496,100.0,99.99999999999999,0.2157373427022087,0,71.25307532429157,0.2491452798649345,0.13339430251043383,0,0,96.27103273967087,0.9643723421853544,0.7417167526469123,0,0,0,99.56871546370465,2.008863081010861,1.5313199690681132,0,0,0,0,99.94741842764272,3.3019066232974983,3.074696782489231,5.615402505400687,5.59852300278831,10.101793903171382,8.525545753269363
0.8380000000000006,0.2047161147548853,10.956585108483697,0.33322691707510654,100.0,99.99999999999999,0.24123858627285516,0,71.56131149531053,0.22745793159895472,0.09229081239764765,0,0,96.3398603256628,0.9306696691533313,0.8082325333728636,0,0,0,99.57805049739271,2.0824354015110584,1.506799665244747,0,0,0,0,99.94847115010693,3.280845268926945,3.158270180104097,5.713558325490957,5.87873515238573,10.013567565354169,8.56803992928597
0.8390000000000006,0.2038801022930206,11.060829376871979,0.3333177376137801,100.0,100.0,0.2284702672957798,0,72.0039490877262,0.24682264585193678,0.04058106065897819,0,0,96.37849920667412,0.8796472843662592,0.7689801573474638,0,0,0,99.59269205808211,2.070207739761022,1.5978801804515066,0,0,0,0,99.94828838146275,3.3303238115952274,3.196232241717708,5.722343252912401,5.873110717092021,10.057577598268416,8.817628677449319
0.8400000000000006,0.20395311760413626,11.198716025596259,0.3347492530742918,100.0,100.0,0.226767567041095,0,72.19501192685506,0.2494547625447972,0.022283629432317733,0,0,96.41672598010757,0.8614632723005752,0.7652742617142977,0,0,0,99.60251639837084,2.078876471596526,1.5984046406207795,0,0,0,0,99.94949781045956,3.3392374711713515,3.0679828925317514,5.382288717133255,5.742349133875169,10.299789908025865,9.38841438137802
0.8410000000000006,0.19365818178394187,11.265024864301092,0.3249887573389727,100.0,100.00000000000001,0.24660709154489338,0,72.38470358867491,0.23077651588855014,0.13278851691122004,0,0,96.4616643916433,0.9716173159043403,0.7511236185647832,0,0,0,99.60480087504394,2.0532078623908694,1.5627700474021418,0,0,0,0,99.95050974581098,3.3074242037108315,3.125479487076241,5.495710063399895,6.02536747051402,10.060145340736346,9.69546442950982
0.8420000000000006,0.19162247999323717,11.294353685998226,0.32288348979622666,100.0,100.0,0.23714825525699323,0,72.57303383995334,0.24105401226018872,0.16241508380124203,0,0,96.49901902107095,1.0005352748986696,0.826008305238272,0,0,0,99.60809078111058,2.1176880661964685,1.53953773783583,0,0,0,0,99.95166720211505,3.2934765415483582,3.3319009267162185,5.544889297331055,5.8781891214187665,10.39240396187654,9.277303018117472
0.8430000000000006,0.188830124455289,11.383792638947487,0.32082714325299905,100.0,100.00000000000001,0.23096589512034565,0,72.78687627232566,0.24872682694322495,0.16043011586545883,0,0,96.54988678823435,1.0018462567766107,0.8016810603420595,0,0,0,99.62063267838955,2.1167023241320373,1.5226688481171022,0,0,0,0,99.95327409972394,3.303377245493434,3.3442386579242025,5.36024512903797,5.965304748867199,10.374170949270544,9.412848920695437
0.8440000000000006,0.1861129052252248,11.516136220116099,0.31940855586613265,100.0,100.0,0.21105841102416054,0,72.9723823857361,0.2693123476303599,0.14969056054869198,0,0,96.59318404110503,0.9928198461331164,0.7953067697120118,0,0,0,99.62681975562484,2.1124530810827937,1.463214424969877,0,0,0,0,99.95481963268098,3.2723297705194674,3.4590573907147095,5.410605828556476,5.710008939391245,10.554196564302229,9.665851031214922
0.8450000000000006,0.188007409582081,11.477849028987263,0.320279957928023,100.0,100.0,0.2166857122095566,0,72.91520714500412,0.2588105350709509,0.1567172871614461,0,0,96.62917866198643,0.999515903847828,0.7641321058639364,0,0,0,99.63388119445608,2.0875439789830468,1.667250452343166,0,0,0,0,99.95587253315395,3.4775306175200167,3.342453862083922,5.330699102167819,5.635341654987437,10.581594057290996,9.18873673939994
0.8460000000000006,0.1915430611071895,11.328990260489071,0.3213271881149084,100.0,100.0,0.20464907800415447,0,73.1261242315164,0.27223390584532664,0.18334703898026833,0,0,96.66478882228056,1.0254755562877809,0.7652530624655387,0,0,0,99.63793446032497,2.083649233720275,1.5534981510907269,0,0,0,0,99.9563240855883,3.3529260120420363,3.3282377568609847,5.382291048278927,5.706715497522786,10.212795348747376,9.180323343273093
0.8470000000000006,0.18583714607580942,11.420410698860332,0.3164091830256699,100.0,100.0,0.1847388232794821,0,73.30869141053361,0.29278330183507395,0.17109132168729574,0,0,96.73953933150533,1.023676392933153,0.7737460238023907,0,0,0,99.64573327569173,2.1008631667497495,1.445614016101199,0,0,0,0,99.95776569098362,3.275392840197903,3.2957297296227197,5.670192167760966,5.99672151885951,10.018988575142304,9.467504052706687
0.8480000000000006,0.18714958206293034,11.609865993176088,0.31969561016186027,100.0,100.0,0.17664831709841963,0,73.27529252460171,0.29643506383367685,0.171327446756666,0,0,96.74146823352645,1.0149655055871352,0.8003907555513189,0,0,0,99.64683292525658,2.111342179385689,1.411572259847789,0,0,0,0,99.95833859311462,3.233485942441804,3.49696148470536,5.866722596248591,5.924541970054572,10.114953291091874,9.313819032208524
0.8490000000000006,0.1956263142970675,11.553314062654469,0.32683617848555463,100.0,99.99999999999999,0.18239400701266092,0,73.40232350029031,0.29028518499168454,0.16452890597899236,0,0,96.72955043840241,0.9958087880105698,0.8237134552733407,0,0,0,99.65259998531538,2.1360227820331072,1.5135631032725303,0,0,0,0,99.96023216594946,3.381999976951481,3.493584053308586,5.920455104969748,5.797903558856829,10.05557263991359,9.33767118056985
0.8500000000000006,0.19279846637404754,11.74032849954097,0.325990014459327,100.0,100.0,0.15722026076864162,0,73.63595828368199,0.31730292993426334,0.12747668645271398,0,0,96.77064708123731,0.9608877675403162,0.7790113111163302,0,0,0,99.66369851169989,2.11548198337822,1.511089277354505,0,0,0,0,99.96077710714069,3.370573352889404,3.368960763711615,6.026958937128235,6.054554929218237,10.331679265673296,9.598750700773715
0.8510000000000006,0.194617373344714,11.853281778836903,0.3287605087897131,100.0,100.0,0.1419199007559774,0,73.81435412419302,0.3332443936951547,0.09573771164389192,0,0,96.81777048071835,0.9329499574012475,0.8567472968266335,0,0,0,99.67520758900591,2.217639671003536,1.5892690387084858,0,0,0,0,99.96131315324307,3.4367735617954893,3.3004502808482443,5.872991569405675,6.0023034437840215,10.31878306391382,9.358354076893436
0.8520000000000006,0.18906045243198588,11.845802683121757,0.3226813614096479,100.0,100.0,0.14708873886712237,0,73.96490443152739,0.3282807252868124,0.1284100060448272,0,0,96.87060132624417,0.9700945541076428,0.8448147608144463,0,0,0,99.68298552595562,2.218599831811206,1.6431659834525272,0,0,0,0,99.96120018229442,3.4498364028429913,3.4389828145944734,5.771100320603404,6.18759855764919,9.94747758666753,9.975325768066503
0.8530000000000006,0.18851733808295515,11.872893489833983,0.32200068394707226,100.0,100.0,0.13644082382682396,0,74.0078565824328,0.33633011963139475,0.11645661618401536,0,0,96.90995111736028,0.9598604092946551,0.8258201249769009,0,0,0,99.68326950927225,2.1811496180250427,1.796278502418384,0,0,0,0,99.96235911401936,3.6179795051367427,3.3618687292245886,5.64275085631737,6.4278723430918845,9.663321661049572,9.974053375885456
0.8540000000000006,0.18902385233102748,11.90727825262054,0.3224496530309155,100.0,100.0,0.10727734138078551,0,74.15655074837225,0.3652902614178411,0.07761570421871766,0,0,96.96738155360826,0.9284948692005169,0.7888717807818089,0,0,0,99.69167654721257,2.161336644164126,1.8572146735744932,0,0,0,0,99.96323814769822,3.685427624900271,3.445126764099515,5.606834788203431,6.758670159164688,9.764641315573375,10.208528403887586
0.8550000000000006,0.18647467683297647,11.91189076232017,0.31949822002291245,100.0,100.0,0.11253404871962383,0,74.3041832108433,0.36019850735957254,0.1304086847516433,0,0,96.98719736567149,0.9766060682992548,0.7809661105067088,0,0,0,99.7043774750432,2.190953185349463,1.8382501257160373,0,0,0,0,99.9643318894874,3.6878549052692313,3.5571538685166977,5.465015380068306,6.945111123750844,9.821366057502184,10.64739463410893
0.8560000000000006,0.190297917664451,12.044930086967387,0.3244849991809092,100.0,100.0,0.09728100605901809,0,74.39758865407438,0.37406581842686276,0.06642903612321535,0,0,97.06700544739164,0.9276321029232537,0.7514446387762301,0,0,0,99.71212113824825,2.1785219550855963,1.776128639194601,0,0,0,0,99.96481880782653,3.6189911962495747,3.8105344055165173,5.442850256457251,7.221792555514462,9.696651446368621,10.853123346857956
0.8570000000000007,0.19651848230749044,12.223336029987548,0.3324149704288803,100.0,100.0,0.0886725627121856,0,74.48999881452366,0.381346620072686,0.0564115209900908,0,0,97.12129383395796,0.9246436787861336,0.7147253309943883,0,0,0,99.7132470102432,2.1273550565670907,1.7885872098314035,0,0,0,0,99.9660864439168,3.6637372634155754,4.045124423441999,5.340889303804659,7.283665252198102,10.028137611132241,10.827543453828165
0.8580000000000007,0.1909529761916653,12.251038539975163,0.3267709200597358,100.0,100.0,0.09803657730289525,0,74.52784552982348,0.3695206765042747,0.08436841987687786,0,0,97.13460709958073,0.9465582138109551,0.71086078144118,0,0,0,99.7165046054646,2.118676760268935,1.651934645061862,0,0,0,0,99.96666087681251,3.5291968016203783,4.027545404414035,5.560059787274718,7.256439354042309,10.0873273560463,11.266399876614871
0.8590000000000007,0.1895898137268746,12.295604905467634,0.32549051333295836,100.0,100.0,0.10413967641560194,0,74.96296562762836,0.3707801322391365,0.12510819056958405,0,0,97.1360389206484,0.9774698262047724,0.634109658120168,0,0,0,99.71827804376521,2.0320402218085434,1.7459530810060795,0,0,0,0,99.96711795254343,3.610602358101744,3.944551602136742,5.485938730428451,7.463389378449732,9.965100441938473,11.30102730698058
0.8600000000000007,0.1887967886511206,12.413820254755006,0.32570908566512424,100.0,100.0,0.13298472515972454,0,75.05289140428832,0.3409814778189796,0.1388746181262472,0,0,97.18931335546002,0.997851410239612,0.7109467489730701,0,0,0,99.71854984293167,2.0875499576053893,1.7842545201395485,0,0,0,0,99.9684018184735,3.6864079998493677,3.823784494100599,5.5593937666515805,7.68862250521325,9.773865937463976,10.929907646166889
0.8610000000000007,0.1828525087889104,12.31293218141025,0.3180526661384259,100.0,100.0,0.10851246577159818,0,75.24639797074784,0.3665393719576395,0.0893224682202293,0,0,97.2303341027933,0.9524719708369337,0.7478500386731736,0,0,0,99.72170621686288,2.118439912692351,1.6289773390208104,0,0,0,0,99.96853248187246,3.5099564535171344,3.9767104585267576,5.593279881754547,7.753439588587963,10.064363756407651,10.819402978244318
0.8620000000000007,0.178199915951019,12.380370077756817,0.31380955937022526,100.0,100.00000000000001,0.0873730815404318,0,75.51572829711924,0.39077507928422855,0.1213703162884572,0,0,97.29263008625756,0.9944070218198541,0.6567131953267586,0,0,0,99.72114185658072,2.006935364397764,1.7869262430401283,0,0,0,0,99.96966230198893,3.6949954122167057,4.035864094299165,5.5874662948673555,7.53173252667789,10.034995112848991,10.443133585570477
0.8630000000000007,0.18192652901024403,12.522581897069237,0.31878219732001367,100.0,100.0,0.10237311593270922,0,75.65459124566028,0.3759573006160593,0.09722467763352449,0,0,97.29421137118887,0.9615173517780956,0.7123956161715258,0,0,0,99.72423655623666,2.0560555034364003,1.7196783526570203,0,0,0,0,99.97027380095628,3.633371293373554,4.283765642364721,5.5417195294441415,7.579797427516043,10.258196346995407,10.450218889868788
0.8640000000000007,0.18220544730194813,12.596603225999678,0.31948378988603043,100.0,100.0,0.0852832344469106,0,75.97008120478357,0.39750193585960597,0.03661635000055421,0,0,97.32831443736337,0.9035024363383366,0.6985121865891385,0,0,0,99.7337660874779,2.069680493319497,1.6335002021686795,0,0,0,0,99.97096648608711,3.5596279867491676,4.231082759932303,5.563674961309548,7.3753122384602525,10.413378037207274,10.45803177885436
0.8650000000000007,0.1709443224774135,12.736234114468413,0.30961141422873495,100.0,100.0,0.05344239776928613,0,76.23147641374895,0.43230317050378003,0.02966159318306703,0,0,97.33496600258296,0.8309422515322888,0.732634036092904,0,0,0,99.73462977809388,2.0870894045498867,1.7615718094486807,0,0,0,0,99.97173320005044,3.697901752726912,4.216295489980231,5.545636157767203,7.351838574302661,10.43232525747229,10.287501283955644
0.8660000000000007,0.17322668214463258,12.807322657015623,0.31224583245360243,100.0,100.0,0.06589938498745232,0,76.29197740340507,0.417984379814364,0.015531947412844162,0,0,97.3899632357292,0.8840638581063228,0.789105614753492,0,0,0,99.74242480110308,2.162048504328353,1.7325818983616565,0,0,0,0,99.97185523737582,3.642841508314159,4.163960242362366,5.256384200244791,7.25583906218662,10.314385600369762,10.53546689759722
0.8670000000000007,0.1705720014222766,12.818848355384878,0.3092537444588785,100.0,100.0,0.06095031990846928,0,76.55014022647057,0.42618079863970487,0.04354020750848852,0,0,97.38568459154243,0.8149528346691199,0.8642685161015282,0,0,0,99.74597925773669,2.2337008697447636,1.6025113634858386,0,0,0,0,99.97206146110695,3.4965024486303693,4.083253446741358,5.252141928170573,7.524878908869243,10.792042924566136,10.185814245686368
0.8680000000000007,0.16443602766088633,12.828296867685227,0.30279784318088165,100.0,99.99999999999999,0.05671022575061275,0,76.78108184533767,0.43300685629253427,0.02379916410388303,0,0,97.4025959036201,0.8304607624509164,0.9065494189881117,0,0,0,99.74881764431807,2.269791031955765,1.5481991489655866,0,0,0,0,99.97297969800366,3.47174966377506,4.164236931397743,5.125127336624254,7.7032608827155995,10.7450326380385,10.286304199808693
0.8690000000000007,0.16698827673262776,12.894180764849397,0.3056273655873943,100.0,100.0,0.07678859564938394,0,76.93722984434712,0.4137826958549823,0.0002772347568272783,0,0,97.44067691550144,0.8568964958841887,0.9822662552727677,0,0,0,99.75489508040246,2.356323894559375,1.4110475069530937,0,0,0,0,99.97352517843632,3.3430321301761614,4.131582195388112,5.162673849751399,7.682490329379837,10.812733350948651,10.236951137707859
0.8700000000000007,0.1724705172329699,12.997555911831391,0.3118147433276245,100.0,100.0,0.10914504706142378,0,77.06809247480379,0.38174039807748195,0.028874385091608695,0,0,97.49886601264153,0.8960957225012478,0.9955594563810927,0,0,0,99.76390172606392,2.4001066915676645,1.4012984733257454,0,0,0,0,99.97371958467107,3.3122238174406893,4.156371195480374,5.269385764110046,7.80778054395291,10.743828233540073,9.914544410362895
0.8710000000000007,0.17299947908000982,13.06032099168327,0.3126003680720763,100.0,100.0,0.12066783434063845,0,77.1010877290824,0.36760782558087984,0.025004639301621376,0,0,97.56043036890989,0.9046807627643842,0.975776551135571,0,0,0,99.76897180060938,2.390276641387154,1.4685403575195526,0,0,0,0,99.97433454991044,3.386141542255961,4.372105158700885,5.143040268072474,7.69699891156735,10.81294789478732,10.109019059344755
0.8720000000000007,0.1731265878744044,12.983400411741822,0.31125800229083733,100.0,100.0,0.12481687887394241,0,77.35104499196994,0.36678056787983826,0.04330712116308322,0,0,97.63432857035718,0.9405031036342446,0.9745974754094682,0,0,0,99.76860161059001,2.3661649377855376,1.4785773535847997,0,0,0,0,99.97509722243026,3.4173864145781248,4.407470020167886,5.140704223746185,7.69589722455924,10.859849890751557,10.213014515030125
0.8730000000000007,0.1743343636929147,13.032454341657512,0.31254374040053723,100.0,100.0,0.12767129899303278,0,77.43102490114106,0.3625317698154168,0.12258444720333218,0,0,97.66420069315441,1.0199166521837073,0.8547211369667194,0,0,0,99.76999393840991,2.237384147060109,1.5337512841271723,0,0,0,0,99.97583508076538,3.4920482839072795,4.281028914211384,5.304449508907894,7.566801339920297,10.815413981000201,10.439296834517457
0.8740000000000007,0.16956988986577365,13.000064861855034,0.30692753490078517,100.0,100.00000000000001,0.1115516047996267,0,77.67759073942453,0.3817346439933172,0.1632903003146502,0,0,97.72088789089132,1.0723229436273933,0.8350198995263071,0,0,0,99.77074019073228,2.20230495579234,1.550821229220381,0,0,0,0,99.97662324350479,3.5363018188478312,4.278792599241307,5.178807908628519,7.676782992583323,10.74818712762019,10.514640121862067
0.8750000000000007,0.1640169120603812,13.065316005290457,0.30173086317275083,100.0,100.0,0.11109745943169974,0,77.70841487519594,0.37938815820960575,0.16904341804915837,0,0,97.7672251616502,1.0868105338329177,0.8452496682161464,0,0,0,99.77329201313484,2.2071667601292106,1.59386607816196,0,0,0,0,99.97702318109238,3.5747350131202977,4.151982636537851,5.094470215935673,7.769051332810985,10.796968133028743,10.560449411069774
0.8760000000000007,0.15792074056223449,13.098806976820118,0.29560651105452135,100.0,100.0,0.1072883664304652,0,77.71390533160121,0.37966659528589125,0.2025990182526707,0,0,97.7997255051929,1.123157667173407,0.9415023441373617,0,0,0,99.77761778070831,2.306581238560948,1.6693660141871969,0,0,0,0,99.97734401397443,3.6381674163199853,3.966693775773846,5.177131040277246,7.953749398996059,10.427548981319323,10.576612283337191
0.8770000000000007,0.1507820470976625,13.261421173882807,0.29002496699654895,100.0,100.0,0.09874742606482352,0,77.79041626699858,0.3866287785873592,0.22517320726402304,0,0,97.80619128022198,1.1378323928716194,0.918574393917075,0,0,0,99.78531368484981,2.311892141705143,1.7580784928057567,0,0,0,0,99.97780232160862,3.7266238957906546,4.1196506038507925,5.065366054162693,7.863607610127101,10.266144342506943,11.138794835862166
0.8780000000000007,0.15429881609271223,13.261395054021792,0.292983704978409,100.0,100.0,0.12987424094503305,0,78.03408479319265,0.3590780711328712,0.3311425477853218,0,0,97.8715560953355,1.259774469298891,0.9518399092879795,0,0,0,99.79320907074029,2.375526445892187,1.7957855811439858,0,0,0,0,99.9785259006364,3.790781330216417,4.2536843434278016,4.7144234355147185,7.847258464476141,10.386909138629463,11.157303566911215
0.8790000000000007,0.1572940747795946,13.40123762711093,0.29712686873005467,100.0,100.0,0.1508873390944613,0,78.15680681250684,0.3381433009341024,0.32066569604523965,0,0,97.90654839310454,1.25474254695405,0.8991446468197275,0,0,0,99.80072971493885,2.3557489011786914,2.0071558734836135,0,0,0,0,99.97875950433853,3.97851656173022,4.2239532951791805,4.601030691945437,8.034310950283649,10.130982031834549,11.657416313442056
0.8800000000000007,0.16388350998990567,13.468766100774882,0.3039383692361836,100.0,100.0,0.15350258722549576,0,78.32596305816692,0.3367470790814623,0.34358833137859185,0,0,97.94094027671349,1.2824913688357773,0.8576404611916901,0,0,0,99.80351069457012,2.3141402322426994,1.9365074233768813,0,0,0,0,99.97912301477433,3.9078145911104,4.387968104107642,4.444672382998351,7.926827114551886,10.418789682617293,11.61818038845704
0.8810000000000007,0.16196315785870777,13.453018669193659,0.30133183601560964,100.0,100.00000000000001,0.16167669653497704,0,78.5172388101206,0.33052561931727553,0.36103881386001274,0,0,97.95916375714819,1.2975946641342306,0.9215091863383104,0,0,0,99.80820448306389,2.389427898303639,1.9108597210138643,0,0,0,0,99.97973994491635,3.9050531670082735,4.14558002212893,4.444577380495544,7.837672230568218,10.612456380814603,11.669466929222045
