x,AA,AB,BB,all
0.7510000000000006,0.13107934824306636,0,54.24639545790987,0.5506271343459849
0.7520000000000006,0.1258921136849624,0,54.36717153392712,0.5444163112467069
0.7530000000000006,0.13343819072272256,0,54.506539026998546,0.5511033395096036
0.7540000000000006,0.15480067454415428,0,54.67490872897284,0.5719334877727039
0.7550000000000006,0.1532302223516141,0,54.97470573876382,0.5723160100005568
0.7560000000000006,0.1459316364657362,0,55.22155055980591,0.5661548538883029
0.7570000000000006,0.15053859021565213,0,55.436166255754024,0.5712179791431568
0.7580000000000006,0.1609656384040482,0,55.66948372910318,0.582355021638362
0.7590000000000006,0.1474505778117688,0,55.809707445424365,0.5682509000992475
0.7600000000000006,0.13796933545822568,0,55.92779960430342,0.5577592036621161
0.7610000000000006,0.145361128308926,0,56.32915400726129,0.568776470457725
0.7620000000000006,0.14260256869127097,0,56.56601495374554,0.5669662912439437
0.7630000000000006,0.13423362696918328,0,56.77097119532028,0.5590676403155457
0.7640000000000006,0.12058324451905758,0,56.98443356292737,0.5461004729015217
0.7650000000000006,0.1302337546007246,0,57.03471464110032,0.5533473153567504
0.7660000000000006,0.12243676583289562,0,57.2249435225647,0.5457667997091372
0.7670000000000006,0.09747472465987377,0,57.49455216386292,0.5225971215758767
0.7680000000000006,0.09481112314100852,0,57.70186906720247,0.5203958097749338
0.7690000000000006,0.09997706798048411,0,57.80664418614915,0.5241568487467084
0.7700000000000006,0.10997725233440339,0,58.1520726328815,0.5368854583833579
0.7710000000000006,0.12358055100646669,0,58.284352055219806,0.5494675968436695
0.7720000000000006,0.11747502869563504,0,58.45533629813091,0.5432483425768541
0.7730000000000006,0.11529919527365809,0,58.67514567886563,0.54177157877754
0.7740000000000006,0.11349686500085492,0,58.81294042185219,0.5392317251706573
0.7750000000000006,0.11385584851729277,0,59.170074737505416,0.5426911221249641
0.7760000000000006,0.10761465328123439,0,59.36513916845961,0.5367817761421472
0.7770000000000006,0.11248621546497894,0,59.58860454414323,0.542367451501929
0.7780000000000006,0.10590708047969577,0,59.790619207793526,0.5362596782018366
0.7790000000000006,0.11136359279282375,0,59.971269354425964,0.5416736843546246
0.7800000000000006,0.11127547766146897,0,60.15046339099359,0.541585458827518
0.7810000000000006,0.11228341218856018,0,60.34806816676593,0.5429155223197688
0.7820000000000006,0.1172744183497574,0,60.583815769048186,0.5488757247008751
0.7830000000000006,0.13257563069274608,0,60.738871240013026,0.5635832034067275
0.7840000000000006,0.1331142445942325,0,60.8627278882096,0.5631392903822369
0.7850000000000006,0.14560113245720735,0,61.08429215487023,0.5762729380770705
0.7860000000000006,0.14419036704433497,0,61.32404196653534,0.5760061644583397
0.7870000000000006,0.14369348758228234,0,61.41413718539081,0.5739374003305787
0.7880000000000006,0.14792385478864153,0,61.7003792412353,0.5801066954744797
0.7890000000000006,0.14436151190755736,0,61.827326270799276,0.5756820784964221
0.7900000000000006,0.13952528915195866,0,62.01201077008069,0.5710547783925578
0.7910000000000006,0.13650631985127482,0,62.381423522839995,0.5716269736583238
0.7920000000000006,0.14224170029291952,0,62.708649574491346,0.5801221337894716
0.7930000000000006,0.14945758102694154,0,62.92741353250116,0.5880824468922777
0.7940000000000006,0.13969466235270578,0,63.06764902379431,0.5777932149705763
0.7950000000000006,0.15498902694322908,0,63.16783750926674,0.5915332176682073
0.7960000000000006,0.15254886439290455,0,63.35365486576743,0.5893472261747599
0.7970000000000006,0.1623975724713132,0,63.55738733365084,0.5996562535724492
0.7980000000000006,0.16951669455503315,0,63.807704854625015,0.6081570105422768
0.7990000000000006,0.16341557788553154,0,63.970131407056726,0.6019348665322539
0.8000000000000006,0.1620868012152951,0,64.27448052156446,0.6031430945571841
0.8010000000000006,0.16481049376920662,0,64.58574282399701,0.6085281785343448
0.8020000000000006,0.1684629221022425,0,64.92236521723093,0.6153670687913319
0.8030000000000006,0.17895922872711859,0,65.10741967924325,0.6260387929515588
0.8040000000000006,0.17578905032302308,0,65.34683125224804,0.6242791294897113
0.8050000000000006,0.17594192200085293,0,65.60296630994016,0.6261566298450317
0.8060000000000006,0.1662605607132955,0,65.89378447990197,0.6190318687933047
0.8070000000000006,0.18422089126909436,0,66.15498688387947,0.6386714354652668
0.8080000000000006,0.1754467704115624,0,66.43222476277859,0.6322362301709558
0.8090000000000006,0.17948928786692975,0,66.54557411374276,0.6351468311918248
0.8100000000000006,0.16675788082347637,0,66.79271990223121,0.6242189995861108
0.8110000000000006,0.16723895827997234,0,66.8677533770825,0.6228335808916922
0.8120000000000006,0.16995565445088126,0,67.09435136494659,0.6267778928870936
0.8130000000000006,0.1713599488146478,0,67.34606664097167,0.629965919916704
0.8140000000000006,0.16863554279130932,0,67.62238415660727,0.6296157237982073
0.8150000000000006,0.15632319219036983,0,67.87888095864265,0.6194056750880979
0.8160000000000006,0.1574956838609593,0,68.03730965268785,0.6204714824494795
0.8170000000000006,0.1629858633778546,0,68.22076423378199,0.6263469148943481
0.8180000000000006,0.15397212212373562,0,68.46378824638352,0.6191724478184069
0.8190000000000006,0.1613315854364694,0,68.7221955956676,0.628544978344509
0.8200000000000006,0.1696384199283533,0,68.88423219436929,0.636789589354974
0.8210000000000006,0.18248643119945313,0,69.04507595969126,0.649507737745625
0.8220000000000006,0.18967163062815007,0,69.18758237921897,0.6562380514904572
0.8230000000000006,0.16919114038710367,0,69.47406070165555,0.638786622563422
0.8240000000000006,0.17881232681600262,0,69.74107687855745,0.6507089527277611
0.8250000000000006,0.17266878630560104,0,69.99745131209995,0.6468500997258957
0.8260000000000006,0.17828642433803837,0,70.08508446521664,0.6508460359806088
0.8270000000000006,0.1972294816709409,0,70.26361473327071,0.6700669413404443
0.8280000000000006,0.20208795227587095,0,70.48245196446075,0.6762930143458828
0.8290000000000006,0.19643811542220824,0,70.76552548265597,0.6736295235769139
0.8300000000000006,0.21273261643371233,0,70.91526135087442,0.6896273027136117
0.8310000000000006,0.20187141348320017,0,71.05569082192773,0.678577066865829
0.8320000000000006,0.19363979234393833,0,71.2440750516865,0.6712469544063585
0.8330000000000006,0.19380653846316948,0,71.25946875767698,0.6682219380256739
0.8340000000000006,0.1877992106651995,0,71.42133553251631,0.6624896214094818
0.8350000000000006,0.17809305756062124,0,71.671771973606,0.6551795158296344
0.8360000000000006,0.16467076999591201,0,71.85542821763315,0.6426632411194038
0.8370000000000006,0.16739952006819048,0,72.11818308240662,0.6480092304668889
0.8380000000000006,0.16778839796171843,0,72.29891436719006,0.6491240244570945
0.8390000000000006,0.1733748842454747,0,72.45449746416926,0.6547906760981934
0.8400000000000006,0.18030248414860273,0,72.68817924953278,0.6636846016080704
0.8410000000000006,0.17965255988369394,0,72.99802283403749,0.6669966384507648
0.8420000000000006,0.16556569839924293,0,73.1574865948825,0.6533750978694374
0.8430000000000006,0.1529634929811178,0,73.32356200709417,0.6414002220707399
0.8440000000000006,0.1399032384934594,0,73.51157367263697,0.6295380066698494
0.8450000000000006,0.1480467321250926,0,73.59832734652753,0.6361164124072322
0.8460000000000006,0.14972980607166173,0,73.75341755202305,0.6380298705608942
0.8470000000000006,0.15725203100227347,0,73.93039149316162,0.6462827385684531
0.8480000000000006,0.15222285445130446,0,74.08322439566794,0.6415363320445816
0.8490000000000006,0.13615774635390804,0,74.24258077382704,0.6260618627332902
0.8500000000000006,0.14339123000358112,0,74.31717943881108,0.6314701395282836
0.8510000000000006,0.14568892096120956,0,74.421263055762,0.6327594988291463
0.8520000000000006,0.15839230622924264,0,74.57013013914528,0.6454887011495442
0.8530000000000006,0.14387834303926525,0,74.69514883626269,0.6307132125165538
0.8540000000000006,0.159300605439311,0,74.93263030547818,0.6484472106199014
0.8550000000000006,0.16602322862525384,0,75.13806188068371,0.6567921991879077
0.8560000000000006,0.15530446693052727,0,75.26747355907266,0.6459300262781673
0.8570000000000007,0.16790494219973087,0,75.47756547680707,0.660262791718852
0.8580000000000007,0.17612939581524997,0,75.7005683632916,0.6706538251790954
0.8590000000000007,0.1714185300250827,0,75.8487633359947,0.6662871910891968
0.8600000000000007,0.16107986484951353,0,76.06847301177193,0.6583128371187447
0.8610000000000007,0.1424952512504883,0,76.30053807528562,0.6425761255028332
0.8620000000000007,0.14417356805466736,0,76.4522041246893,0.6446937072388599
0.8630000000000007,0.14401254494501878,0,76.64532129998715,0.646167711243272
0.8640000000000007,0.1474079279212367,0,76.80171773867993,0.6501602236969916
0.8650000000000007,0.13413119698210865,0,77.00596180079336,0.6390500800264126
0.8660000000000007,0.12498430996127635,0,77.09719191909174,0.6288411865979753
0.8670000000000007,0.12601675209270222,0,77.20152522017973,0.629076126803668
0.8680000000000007,0.13585969649037677,0,77.31197682621429,0.6382053621520872
0.8690000000000007,0.1331845059219802,0,77.44246177308867,0.6355450764982196
0.8700000000000007,0.13327773432179926,0,77.5928176315337,0.6362082387649566
0.8710000000000007,0.14544442122870094,0,77.7489916904859,0.6489958571504272
0.8720000000000007,0.15556752290464987,0,77.87656456124678,0.6589542163321741
0.8730000000000007,0.16424689953494237,0,78.0442868256278,0.6686752925445901
0.8740000000000007,0.17167958656441604,0,78.23107718130413,0.6777569262630719
0.8750000000000007,0.1748153878920144,0,78.3893922262654,0.6817817658927067
0.8760000000000007,0.16347134939449137,0,78.55322766513851,0.6716861668894508
0.8770000000000007,0.14878101936816351,0,78.72246481895107,0.65847656073416
0.8780000000000007,0.16417552166652918,0,78.90356893679544,0.6753997417993269
0.8790000000000007,0.16362941722557914,0,79.08315667468355,0.6765603265275394
0.8800000000000007,0.15525611841507353,0,79.24176743599085,0.6693722672850447
0.8810000000000007,0.1547879495115443,0,79.4185193359327,0.6705969826933424
0.8820000000000007,0.16328201380295995,0,79.52324737199046,0.6784445652017232
0.8830000000000007,0.16106569032826576,0,79.71675793581078,0.6785349127099637
0.8840000000000007,0.15097167715658363,0,79.87687707206929,0.6698194158858566
0.8850000000000007,0.14717226554182278,0,80.09211851199898,0.6691498029356565
0.8860000000000007,0.15649790614746692,0,80.26174092146472,0.6800229223462416
0.8870000000000007,0.15278176890496614,0,80.37448437228765,0.6761652543227482
0.8880000000000007,0.1578835076693424,0,80.55397875057587,0.6832584728800805
0.8890000000000007,0.16252287836922757,0,80.64047803578424,0.6868216496853106
0.8900000000000007,0.14617550415073058,0,80.76898850301185,0.6710653420589904
0.8910000000000007,0.13781373063379038,0,80.89050761055131,0.6629867613269181
0.8920000000000007,0.13248320939978692,0,80.96265735090547,0.6562500951877761
0.8930000000000007,0.1358196950492889,0,81.094735139917,0.6601230714824656
0.8940000000000007,0.1434786584970104,0,81.30971762571363,0.6711444060622335
0.8950000000000007,0.14378512844900762,0,81.42758185525449,0.6715976047019991
0.8960000000000007,0.13838092545938535,0,81.56234486606687,0.6670177743652713
0.8970000000000007,0.1335223971671247,0,81.64308523279314,0.6611072205076874
0.8980000000000007,0.12124179381038841,0,81.78202432218843,0.6499212254455116
0.8990000000000007,0.1342699958635602,0,81.88483126081812,0.662495090742898
0.9000000000000007,0.13212418652479324,0,82.03932346733333,0.661932938065044
0.9010000000000007,0.11242136860296521,0,82.17521822002118,0.6433907514269176
0.9020000000000007,0.10651209953167315,0,82.33299127794598,0.6393074960361687
0.9030000000000007,0.11382474469092616,0,82.44960543097561,0.6468247179952686
0.9040000000000007,0.11579757956983705,0,82.54266512138088,0.6482204690885832
0.9050000000000007,0.126599221229302,0,82.6972494443321,0.6606328868291225
0.9060000000000007,0.13226735506921686,0,82.76628203168816,0.6648243239340793
0.9070000000000007,0.14530815351889848,0,82.94683814507776,0.6804853402917337
0.9080000000000007,0.14215356930958134,0,83.09790529889527,0.6790896798349714
0.9090000000000007,0.16296846498300938,0,83.2858894216771,0.7028477113700794
0.9100000000000007,0.15818971655363673,0,83.43939280866955,0.7000513622143267
0.9110000000000007,0.1535349999566664,0,83.60219057563734,0.6977961843276339
0.9120000000000007,0.16973503874059673,0,83.73693943789655,0.7150885324209467
0.9130000000000007,0.16386158965925288,0,83.80193529867817,0.7078172034148242
0.9140000000000007,0.1728941184906958,0,83.96129879396462,0.7190722388244597
0.9150000000000007,0.1823015718466127,0,84.08268596249445,0.7292112312815502
0.9160000000000007,0.18735938098451274,0,84.17199891327637,0.733772911682251
0.9170000000000007,0.2041800641675044,0,84.25027393214917,0.749522670902851
0.9180000000000007,0.189955197946864,0,84.41569014633926,0.7382041271173105
0.9190000000000007,0.18294119195731132,0,84.46697239709822,0.729321091397137
0.9200000000000007,0.17625758922592188,0,84.56901565568973,0.7228848895099814
0.9210000000000007,0.16644295642526827,0,84.69578843942767,0.7144162804772375
0.9220000000000007,0.16865379111033285,0,84.81143213621142,0.7173967396781167
0.9230000000000007,0.15733173797635577,0,84.81490989330915,0.702281489462815
0.9240000000000007,0.16197857197480955,0,84.95980996539706,0.7089394690622398
0.9250000000000007,0.17286558919271647,0,85.11331578084572,0.7221906813971848
0.9260000000000007,0.19132190004703384,0,85.22571578067905,0.7411966957777577
0.9270000000000007,0.20537721048499466,0,85.37654180683418,0.7575721225595408
0.9280000000000007,0.21370578900023265,0,85.50642957544012,0.7674245971069688
0.9290000000000007,0.22546871311985914,0,85.59659116853847,0.7789384194693694
0.9300000000000007,0.22907623502646185,0,85.72455754286426,0.7841170410492445
0.9310000000000007,0.22581025730043516,0,85.83713587252217,0.7818517501249536
0.9320000000000007,0.23057053264364982,0,85.9535545752454,0.787728043719178
0.9330000000000007,0.23283729450597085,0,86.01253004213265,0.7885300456027687
0.9340000000000007,0.23590201587719628,0,86.08985532297154,0.7909788445015418
0.9350000000000007,0.2309490171500571,0,86.10989633528084,0.7828826334391726
0.9360000000000007,0.22302041766384384,0,86.28027027604806,0.778810844295319
0.9370000000000007,0.20878349639775795,0,86.32778929314527,0.7628285196060953
0.9380000000000007,0.21279918131281514,0,86.36536342124185,0.7644294601895238
0.9390000000000007,0.21340689564417686,0,86.46332411889604,0.7654984192284707
0.9400000000000007,0.2157010148879533,0,86.58374368129164,0.769325169718582
0.9410000000000007,0.20122242203404367,0,86.64319038861942,0.7537183901309145
0.9420000000000007,0.19574258291197702,0,86.84412156575601,0.7538180612208332
0.9430000000000007,0.19149142043707867,0,86.93419303761962,0.7498484504819717
0.9440000000000007,0.17125863822462378,0,87.02360676725617,0.7300824102908564
0.9450000000000007,0.16654356822345834,0,87.16131920202947,0.7280753968587392
0.9460000000000007,0.16598016644846794,0,87.21380376469178,0.7259606745503244
0.9470000000000007,0.17834455113447198,0,87.36709739088111,0.7417100563939358
0.9480000000000007,0.17040642597319128,0,87.45355070661486,0.7340718046042723
0.9490000000000007,0.16099481388499662,0,87.56097537844815,0.7260842733882887
0.9500000000000007,0.15574322935378185,0,87.64606699212736,0.7210891355772784
0.9510000000000007,0.15128110971945322,0,87.7262632025309,0.7166443471535713
0.9520000000000007,0.139237014375065,0,87.882040169729,0.7087273016568342
0.9530000000000007,0.13816452474342605,0,87.93979761937179,0.7065034634475809
0.9540000000000007,0.1260899158129142,0,88.0846348271811,0.6981111375031662
0.9550000000000007,0.13343450827271766,0,88.13312282218297,0.7037390857892487
0.9560000000000007,0.11883648654818792,0,88.24300147924212,0.691054469970659
0.9570000000000007,0.12028723177265468,0,88.37215283751442,0.695348395464919
0.9580000000000007,0.10976012204035586,0,88.41531747956188,0.6830738002944747
0.9590000000000007,0.12220652677480197,0,88.43767442315519,0.6923506663441544
0.9600000000000007,0.113736279326249,0,88.54078480239353,0.6854763504325277
0.9610000000000007,0.1175271708459064,0,88.6429879881916,0.690712154273888
0.9620000000000007,0.12099436096322043,0,88.71246232197592,0.6938102072595079
0.9630000000000007,0.13241848064355102,0,88.7535271895742,0.7031704509889006
0.9640000000000007,0.15090740046840675,0,88.8696904228831,0.7238217978476869
0.9650000000000007,0.15550238163261682,0,88.94547080580506,0.7284697151972117
0.9660000000000007,0.14360473504274723,0,88.9537740792603,0.7129399492943632
0.9670000000000007,0.15770347502466256,0,88.94934670501547,0.7223896808647579
0.9680000000000007,0.15783647710428594,0,89.04402323424594,0.7237438813295641
0.9690000000000007,0.13303556246856574,0,89.17319081569497,0.7025247935128679
0.9700000000000008,0.14128133877795726,0,89.25822367155314,0.7114329468612991
0.9710000000000008,0.14432123370522046,0,89.31552840398464,0.7135848187803154
0.9720000000000008,0.1621717799086879,0,89.42628748072089,0.7335829839009989
0.9730000000000008,0.1577967405700919,0,89.53588750177838,0.7316245459773449
0.9740000000000008,0.16451329169859716,0,89.65181506033915,0.7410855481676043
0.9750000000000008,0.16575590543874077,0,89.71084410977612,0.741674268385023
0.9760000000000008,0.15189131850638393,0,89.77686548022417,0.7277945990320402
0.9770000000000008,0.14819936850284754,0,89.84240830554701,0.7239573437210085
0.9780000000000008,0.13756409737683606,0,89.85938113374414,0.7102346609320838
0.9790000000000008,0.133376222881219,0,89.92786362438436,0.7061224424815837
0.9800000000000008,0.1337788058915087,0,90.06171041632534,0.7107336610512686
0.9810000000000008,0.1402089156098242,0,90.18287464276855,0.7206051381120383
0.9820000000000008,0.1318765788701369,0,90.29188437966056,0.7151982107227234
0.9830000000000008,0.12695657971880253,0,90.37519284422737,0.7115267788124183
0.9840000000000008,0.13115983216120544,0,90.49929790854594,0.7196765427384204
0.9850000000000008,0.12765417914912072,0,90.57402301881702,0.7169328765813838
0.9860000000000008,0.12544852664831294,0,90.6820056496048,0.7178203013900178
0.9870000000000008,0.13026907846148955,0,90.75197659614471,0.7230607286295662
0.9880000000000008,0.15168955856636981,0,90.84798795970023,0.7465753915392613
0.9890000000000008,0.1685074473456037,0,90.91673113658973,0.7636576862587842
0.9900000000000008,0.15606608532710398,0,90.96198412743576,0.7501877473502986
0.9910000000000008,0.14801866306021175,0,90.99700864896121,0.7403373437906332
0.9920000000000008,0.1573480816373442,0,91.0841177758095,0.7514292358228426
0.9930000000000008,0.15576765095867706,0,91.18005225721619,0.7524590642719634
0.9940000000000008,0.157190335828142,0,91.24624391585606,0.7543174938804785
0.9950000000000008,0.16644982569250977,0,91.30238172763417,0.7631967396570024
0.9960000000000008,0.16281998129447087,0,91.38973196117928,0.7617254539151064
0.9970000000000008,0.17839514565726428,0,91.47931754210293,0.7794578677847944
0.9980000000000008,0.18275641415794236,0,91.549463429169,0.7846842749251397
0.9990000000000008,0.17052216780144638,0,91.59751459362349,0.7718457441190714
1.0000000000000007,0.17293714987407552,0,91.66667955901534,0.7751430995249157
