x,AA,AB,BB,all
0.6260000000000004,0.32220969387296244,0.6752079721351157,0.20224172599295073,0.2788422171563239
0.6270000000000004,0.336785539955204,0.7055652384415781,0.24993890460304602,0.3110533459325241
0.6280000000000004,0.3629444108223853,0.7318586246594163,0.24628710474327964,0.32203960717222957
0.6290000000000004,0.3498091896597196,0.7850696505850053,0.24775770800352104,0.319669216907319
0.6300000000000004,0.3166099888290671,0.7643847842494722,0.2743746957264559,0.3175496803390988
0.6310000000000004,0.30687162910175175,0.7393659103952084,0.2634963349732238,0.30645636404890875
0.6320000000000005,0.3261555686156274,0.7997904143591644,0.26700341616558204,0.3197710109894342
0.6330000000000005,0.32807340325924583,0.8366589768808325,0.29581842504631584,0.33715232395912403
0.6340000000000005,0.34887966639133816,0.8341829934069165,0.28807147172088304,0.3422276821852714
0.6350000000000005,0.3657471855838554,0.858843356141807,0.2843183432125395,0.3489725872474917
0.6360000000000005,0.3849640916861637,0.8754069770857028,0.27562708877330167,0.3538245779812751
0.6370000000000005,0.36990908388279453,0.8522722563701516,0.2799206011311254,0.34821337428408183
0.6380000000000005,0.3842667192520485,0.7890918966799711,0.2667663670575684,0.34462756373590003
0.6390000000000005,0.3882472191100273,0.7807870821607414,0.26624183236582666,0.3456808819402475
0.6400000000000005,0.3981811016649012,0.6844510123017316,0.26546040769631896,0.3447911359713859
0.6410000000000005,0.38349258959537835,0.5470415501203127,0.25969097672707636,0.3284772915082788
0.6420000000000005,0.3788127753190452,0.5289515523215179,0.2793023740111934,0.33550897667478696
0.6430000000000005,0.3787084577322693,0.5104133304549207,0.2738122517083049,0.3317221139418564
0.6440000000000005,0.3878228056257066,0.592372410457708,0.2525642551115069,0.3289815532729813
0.6450000000000005,0.3928297306388998,0.6055629326948886,0.2472550415442965,0.32912086099067905
0.6460000000000005,0.3747050724240375,0.6225078458944373,0.23886522316692044,0.3177129592321845
0.6470000000000005,0.41824594495536865,0.663523268467287,0.24535150366442357,0.34219719616155636
0.6480000000000005,0.4019655416216576,0.6799517594819389,0.2479937805231424,0.3372051495176117
0.6490000000000005,0.39819759263510895,0.6267656086999991,0.23873898099240748,0.3281371956202168
0.6500000000000005,0.4018967279956729,0.6342859273927599,0.22393691894188464,0.3225638567383594
0.6510000000000005,0.37604455801968895,0.7029333579048833,0.22451906141867856,0.31494882430591103
0.6520000000000005,0.3858204778455125,0.7919471097322374,0.22159359308532894,0.3222109726136076
0.6530000000000005,0.3791273749952922,0.8316427960356199,0.22283291148350678,0.3218938419856078
0.6540000000000005,0.36482039604463196,0.7764830601960638,0.22785795770723874,0.3153931861538813
0.6550000000000005,0.35565035254594496,0.7867111518595094,0.24808309093318703,0.32221816676326354
0.6560000000000005,0.3526129682029409,0.775918099195389,0.2705537428408643,0.33182865645284343
0.6570000000000005,0.34525717752770324,0.8724919267095181,0.27159756871536467,0.3340026247169079
0.6580000000000005,0.3665692281233564,0.8777272389577768,0.28954909066817325,0.3527762341199547
0.6590000000000005,0.35632095530843977,0.9740736934852114,0.2654494002847587,0.3408139225423879
0.6600000000000005,0.3662145939925653,0.9788119014070826,0.26027320001845133,0.34272462690958955
0.6610000000000005,0.3718108960408876,1.0332473124880615,0.2213714778768763,0.32800883732696257
0.6620000000000005,0.37017450982647004,1.020657986197745,0.2117557434056839,0.32171999359306963
0.6630000000000005,0.3913042738735345,1.0662736569231124,0.2283284399934311,0.3417419506790361
0.6640000000000005,0.3940658951493587,1.0865141348325174,0.22764621806710209,0.34361033887144243
0.6650000000000005,0.3763631245455032,0.9379686084935697,0.2645347507773456,0.3472281700846401
0.6660000000000005,0.37761125541920865,0.9868426295880562,0.2687529973588616,0.3523936434315739
0.6670000000000005,0.37983406684210497,1.048212267533133,0.2660010609959945,0.35504835462485657
0.6680000000000005,0.36633063508936686,1.011882519397583,0.2708907622619299,0.34980582321831494
0.6690000000000005,0.37540830408675263,1.0004889086244741,0.2763360005774645,0.3559764505355474
0.6700000000000005,0.37760350668562886,0.9416628210502984,0.2920145247229065,0.3619930346818276
0.6710000000000005,0.3783100685553988,0.9249286734209224,0.2737231672547652,0.35206600509821806
0.6720000000000005,0.36807647897195966,0.8991055609610693,0.28081787830866484,0.3499249805419494
0.6730000000000005,0.372716129624865,0.9201239576147424,0.2990669485559022,0.3623667897086233
0.6740000000000005,0.37187057043136834,0.9796540134368775,0.29628398386207455,0.36356827769527317
0.6750000000000005,0.38552709366616644,0.9871636560786168,0.27827702392204867,0.36065390127761293
0.6760000000000005,0.3801598001745519,0.9596264469378311,0.2730899709335436,0.3542483003123463
0.6770000000000005,0.36265835519636586,0.8662439418287394,0.30048051361164513,0.355961017953743
0.6780000000000005,0.3702928836755608,0.7936600267363761,0.2908256178451374,0.3506650422465734
0.6790000000000005,0.40275139726267,0.8604521219433992,0.2717789566302482,0.3583877790786372
0.6800000000000005,0.4074501352542888,0.8963871461195809,0.27126411446443,0.36197100463421605
0.6810000000000005,0.3846773465782333,0.9496268212173457,0.2885476330654459,0.36360103758273554
0.6820000000000005,0.37655529207529,0.9454512085676215,0.3038486688821357,0.3677084010378915
0.6830000000000005,0.37962890866803534,0.9143353010504409,0.2885490068467886,0.35960290669300415
0.6840000000000005,0.363193539709295,0.8870461677652816,0.26849473276130964,0.3407500734135733
0.6850000000000005,0.3703251576355481,0.8680630646368093,0.2828669918205481,0.3502790359573598
0.6860000000000005,0.3950172409398665,0.924251455441799,0.2712072274744271,0.35785507669137656
0.6870000000000005,0.4141233740167264,0.9133445335167032,0.2609053383161956,0.360311771803398
0.6880000000000005,0.41049349968078463,0.8661374061216028,0.2646993289138573,0.358287452407924
0.6890000000000005,0.39329832336568665,0.8316877842885949,0.26025370803510806,0.3467676887591596
0.6900000000000005,0.3973685119335335,0.8326441524319279,0.2651468801844956,0.35109155373299067
0.6910000000000005,0.41398731772231595,0.8060689082645037,0.26441701098759346,0.35659348274664565
0.6920000000000005,0.37088645121455727,0.8287266543579643,0.2890274996723361,0.35165255731226647
0.6930000000000005,0.3559162450345749,0.8737270370373581,0.2725679563494853,0.338929636847421
0.6940000000000005,0.3630037212000188,0.9230164706185923,0.29750628270507107,0.35733470498167996
0.6950000000000005,0.33887929393520655,0.9993510578987032,0.28386284021168073,0.3436786762863991
0.6960000000000005,0.33317198512917784,1.020872496206771,0.26309294493892155,0.33157938942074383
0.6970000000000005,0.3604107793691152,1.028349062724224,0.2817608139549219,0.3533938563255124
0.6980000000000005,0.39416015834789425,1.0811740303204374,0.2916251677409068,0.37578901013553523
0.6990000000000005,0.39704648828034383,1.0053370126393255,0.2935279800537073,0.37417766740608577
0.7000000000000005,0.3795458129991665,0.9608100566484229,0.2950832413992948,0.36512795034342466
0.7010000000000005,0.39741390416903827,0.9201832977106158,0.3229626060994139,0.38520047043930083
0.7020000000000005,0.41912158452481485,0.8510089601179305,0.32614142966567083,0.39276156392739764
0.7030000000000005,0.44685594083652785,0.9112648391897161,0.33169863321241533,0.41068217739361734
0.7040000000000005,0.4449217218030538,0.9293840227630222,0.3651274561565065,0.427997185250136
0.7050000000000005,0.43914763360142234,0.993804519361555,0.39331731174415707,0.44329014140934353
0.7060000000000005,0.43930604081948793,1.0112782196364771,0.3897519869187723,0.4423940304496792
0.7070000000000005,0.41976996483912943,1.0377444862690068,0.4169309652357055,0.44930983569102595
0.7080000000000005,0.4181769668549217,1.0168976316441927,0.44477376329344687,0.4619609473934067
0.7090000000000005,0.4544516917145219,0.953026458252589,0.46133994149233976,0.4829998600763217
0.7100000000000005,0.4561970755619869,1.0679159675756784,0.47898987470459925,0.4986734495072359
0.7110000000000005,0.46675823698104624,1.1259910402726958,0.4663527810121804,0.499636647482829
0.7120000000000005,0.4463434771715856,1.0511456359645281,0.4528146929934834,0.4800305509334182
0.7130000000000005,0.44188811549939316,1.0134259698171766,0.4564623929116418,0.47809026464898047
0.7140000000000005,0.4401645417663095,0.9224298566082112,0.4555653184382144,0.4722986013430163
0.7150000000000005,0.4434302840000568,0.9502574024937421,0.4552173980021514,0.4749311540913741
0.7160000000000005,0.4332426693853714,0.9585259986674581,0.46476592265454286,0.4758927358240681
0.7170000000000005,0.47688131103022907,0.9759870212036186,0.4627392132902991,0.4945692503766008
0.7180000000000005,0.4869443217599288,1.0268185355242867,0.47440081313383103,0.5075119854264981
0.7190000000000005,0.4930836732086941,1.0677212554786555,0.48714241987626494,0.5188213615059576
0.7200000000000005,0.49639923469888564,1.0356776675410975,0.4613631282451358,0.5052840418533029
0.7210000000000005,0.5428068455977523,1.0564167163459046,0.43174622676608765,0.5110298496160839
0.7220000000000005,0.5212026134219596,1.0865039803167842,0.4077477101257167,0.4907826520098154
0.7230000000000005,0.5045731583496734,1.1601133187401826,0.4165306990613127,0.4918577190969589
0.7240000000000005,0.5078429699867771,1.2091150373859116,0.4144756670959777,0.4946733440599931
0.7250000000000005,0.5363377732957062,1.140378318558734,0.39672155671549275,0.4942922295824293
0.7260000000000005,0.5281556375474029,1.3405339240829945,0.4517723350317422,0.5293921964542159
0.7270000000000005,0.5383519926962128,1.3887416463556703,0.45579972264911894,0.5383115470161332
0.7280000000000005,0.5780507259881359,1.3826333136693083,0.44694269459878994,0.5505212178410588
0.7290000000000005,0.5906955168488771,1.351350371851964,0.4607875478624695,0.5615482931056189
0.7300000000000005,0.6120905112037469,1.299594561895637,0.4757448194138587,0.5758907659058407
0.7310000000000005,0.5974682647034054,1.2420444168338145,0.4666393892730557,0.5619437402894055
0.7320000000000005,0.624781759563196,1.3031515257945672,0.47699238730308724,0.5821605936877295
0.7330000000000005,0.6176711070640366,1.244306187981396,0.47579712209957764,0.575486634961114
0.7340000000000005,0.6421941848475599,1.3047334564480515,0.47321403026643244,0.5877555310945377
0.7350000000000005,0.6156074413406225,1.3649017040984583,0.48145837143359405,0.5836072425751847
0.7360000000000005,0.6053688573830757,1.349530330886881,0.48001996510436545,0.5776608572435624
0.7370000000000005,0.6128135322009312,1.313411605097837,0.5105863826244871,0.5948882241125546
0.7380000000000005,0.6380849424263226,1.3372062195623597,0.527094561715335,0.6155254512993853
0.7390000000000005,0.6622692665553217,1.2592755865086251,0.535867156724462,0.6265363934412105
0.7400000000000005,0.6549277259952423,1.2362882918223557,0.5368508389540843,0.6227157930240577
0.7410000000000005,0.6049921016910902,1.3044306377720039,0.5408930152375143,0.6067756565577473
0.7420000000000005,0.6256182707879918,1.2241905849635195,0.5137267771806343,0.5974651301252913
0.7430000000000005,0.6523470369131915,1.2455245226554064,0.5248689511873288,0.6158118043016908
0.7440000000000005,0.6471953065053206,1.168714270620297,0.5640972039311454,0.6301009368829991
0.7450000000000006,0.6098791473738869,1.1528623652125731,0.5640607845346295,0.6132468966525649
0.7460000000000006,0.6245707351662397,1.0845757330235208,0.5590878994993621,0.6135248358558829
0.7470000000000006,0.6216484137185885,1.129708845469085,0.5762888556190999,0.6234861057259149
0.7480000000000006,0.6101266312533518,1.1120387656466149,0.5719844784423543,0.6154066737820746
0.7490000000000006,0.5856330742978745,1.1094163057649697,0.5707680674637432,0.6041299416437167
0.7500000000000006,0.6034008873574354,1.2004517227657947,0.5594948362751454,0.6104657999451241
0.7510000000000006,0.6076774915724414,1.244161460709755,0.5609371543472746,0.615251562406148
0.7520000000000006,0.5946395138412741,1.2717934692825152,0.5604289124342047,0.6107876899740148
0.7530000000000006,0.5846001570408109,1.2885065761904015,0.5681601648686037,0.611353697683256
0.7540000000000006,0.5676311045649323,1.2308900615671179,0.583165391293624,0.6089943867358966
0.7550000000000006,0.5823666416928212,1.2835712589226296,0.6285415350404516,0.6416233387758706
0.7560000000000006,0.5852717411049694,1.2298651919582382,0.6028347110602952,0.6267528788698119
0.7570000000000006,0.5611806709003231,1.1646139799805602,0.601272021061557,0.6123394105714205
0.7580000000000006,0.5872860735681228,1.15188124767148,0.6013278806634702,0.6228999326628024
0.7590000000000006,0.5832184877043077,1.2349661544685735,0.5952514983621671,0.6221784361150513
0.7600000000000006,0.585434835706445,1.2910235797157121,0.6120481670443635,0.6347217303185888
0.7610000000000006,0.57875432598216,1.3199272430242286,0.6180838613959778,0.6364781866229156
0.7620000000000006,0.5936594449760391,1.3538094446668152,0.6320425771290591,0.6518512011854907
0.7630000000000006,0.5818143785432305,1.3225474377976696,0.6294315854162721,0.6438500926908075
0.7640000000000006,0.6089337860438455,1.3663478917768768,0.6457341953021417,0.6661664992997112
0.7650000000000006,0.6098655617125,1.3338646550829867,0.6669115718868442,0.6759900021118495
0.7660000000000006,0.6236552178317435,1.3713879640682183,0.6640766937566422,0.6822962052476406
0.7670000000000006,0.6007094967780249,1.3758304728542987,0.6649954279350974,0.6732099496753029
0.7680000000000006,0.5801920972500436,1.3414615904267515,0.6580675038596903,0.6591028421526086
0.7690000000000006,0.6225385086845281,1.3173086509815541,0.679793452940016,0.6873156578776924
0.7700000000000006,0.6286347662041273,1.3144795879420454,0.6624016645755055,0.6806837998892833
0.7710000000000006,0.6386644392405951,1.3110798389040825,0.6844005065000549,0.6962982830553559
0.7720000000000006,0.6362957338518735,1.2461867464052827,0.6975085525475813,0.6988785728505751
0.7730000000000006,0.6273295876173081,1.2525738932979158,0.7203799189661407,0.7073549235021624
0.7740000000000006,0.6749114858774886,1.275142977485063,0.7010954557363503,0.7186862071776415
0.7750000000000006,0.6725797302730628,1.2358363366131824,0.7253186810678186,0.7283939488204816
0.7760000000000006,0.6483717091583621,1.2573659290313062,0.7405770806498825,0.7271607109391849
0.7770000000000006,0.6804398262356267,1.2559815159348842,0.7327767108120496,0.7366707474007366
0.7780000000000006,0.6627462748293578,1.2427607338515132,0.7158104932266766,0.7195876838866742
0.7790000000000006,0.6569520723188969,1.274073836562026,0.7129453261047661,0.7172010921485477
0.7800000000000006,0.6189443107237682,1.3615001793906556,0.6938150593152004,0.6954152155982535
0.7810000000000006,0.6223690195919556,1.3354481871254322,0.7161341460640175,0.7072619319640934
0.7820000000000006,0.6096189526280906,1.2802290870453428,0.7588550852520107,0.7214702256170481
0.7830000000000006,0.6366791166045428,1.2640416333582671,0.7525506342649795,0.7288622886911958
0.7840000000000006,0.659806468324544,1.2414625735055154,0.7457424244918156,0.7339959671104842
0.7850000000000006,0.6653827309245254,1.2296617644093846,0.7472382280658719,0.7365648737182574
0.7860000000000006,0.6696183321881432,1.2862849325462316,0.7736566804716719,0.7550840353282927
0.7870000000000006,0.6779697341237121,1.2272284979374652,0.7864493650237365,0.7623845829672471
0.7880000000000006,0.688415989204684,1.2598637291641137,0.8049249229839843,0.7781719365533856
0.7890000000000006,0.6837947458813616,1.2630780302497342,0.7835589609339807,0.765162668824838
0.7900000000000006,0.6784491957137703,1.300620020013144,0.7749758498565207,0.7602842918446608
0.7910000000000006,0.71868397533864,1.2678139587853094,0.7736920993609516,0.7750497980566668
0.7920000000000006,0.7528851702436575,1.3219365995117298,0.8055248963186693,0.8090142562031831
0.7930000000000006,0.7685171816670758,1.3288750238229246,0.8353348100003661,0.8316600490587294
0.7940000000000006,0.7528980296408098,1.3704905643434901,0.8406218327744492,0.8299111544197769
0.7950000000000006,0.7525484932048543,1.3175457544844869,0.8488334069526481,0.8314222858857848
0.7960000000000006,0.7851123217733046,1.3404835260558714,0.8543403405478236,0.8492884563215095
0.7970000000000006,0.8269660854252502,1.2266439183791928,0.8633532790774657,0.8660662741618169
0.7980000000000006,0.8423033465208131,1.2483183656237722,0.8719232224350776,0.8781671731127627
0.7990000000000006,0.8372651446866374,1.2575858123336365,0.869802576506164,0.8753830049493749
0.8000000000000006,0.8421037682046228,1.1825358100214916,0.8529123197971904,0.8647929964111297
0.8010000000000006,0.8235452250523115,1.2145074683978938,0.8205515277035768,0.8415112957687152
0.8020000000000006,0.8034456056141951,1.2640789531717602,0.8139318458694855,0.8319971347781021
0.8030000000000006,0.8110897300078193,1.2771291023806537,0.7923876211752279,0.8245628252544898
0.8040000000000006,0.8101826778520734,1.2956921200141287,0.792174723182484,0.824997092795085
0.8050000000000006,0.8214891557951501,1.2531563925262925,0.8186650854046,0.8415845030414038
0.8060000000000006,0.8242178504638719,1.3130910796056217,0.8511570811222567,0.8628493545772717
0.8070000000000006,0.8182944897882188,1.317914439222584,0.8780692791533989,0.874756281585973
0.8080000000000006,0.8152408937773876,1.3038428672438633,0.8702547956941955,0.8686469308828121
0.8090000000000006,0.825990040829571,1.2645747512371366,0.8794160591429944,0.8760534393546807
0.8100000000000006,0.8360790743129705,1.1320980172677648,0.8483110741778346,0.8573005012105673
0.8110000000000006,0.8403857807770827,1.1402343547704183,0.8505902745229244,0.8607316164727866
0.8120000000000006,0.8117216774479163,1.2159034187406335,0.8564976154015164,0.8555141581311073
0.8130000000000006,0.834394514369667,1.167230742311964,0.8383222108876951,0.8530858303518271
0.8140000000000006,0.8328631868057287,1.1238609230141676,0.8177637677640913,0.8394314471681086
0.8150000000000006,0.8365139904965347,1.0670870721449597,0.8310156894126125,0.8451182656306117
0.8160000000000006,0.840199029860937,0.9904692915186427,0.8146684752742908,0.8342284489836804
0.8170000000000006,0.8431752435845119,0.9694583799656056,0.8180127866281552,0.8361987219716484
0.8180000000000006,0.8379728300813062,0.9793164936471109,0.8148810834947591,0.832837655293773
0.8190000000000006,0.8402418975975331,0.9442330523575356,0.8280137854461125,0.8389714675946178
0.8200000000000006,0.8508001229431515,1.0163910500307012,0.8076298111757458,0.8362789248989937
0.8210000000000006,0.8554135668744758,1.0500564171159432,0.8173735555866734,0.8450463599255377
0.8220000000000006,0.8442126739229827,1.070509355572089,0.8127491869639125,0.8388944109793618
0.8230000000000006,0.8284148455702949,1.1160176578463332,0.8063715895895109,0.8311324785475095
0.8240000000000006,0.8680137557364549,1.0136238346895605,0.8103813103284971,0.8448441210509322
0.8250000000000006,0.9101229136624251,1.0773306046068223,0.8157202748501594,0.8686196149911899
0.8260000000000006,0.9013387925341424,1.1664462000518145,0.7973552535123226,0.8596677300277082
0.8270000000000006,0.8963534734456611,1.1778775840344944,0.7746899035678052,0.8461642150710857
0.8280000000000006,0.8721511866201339,1.3180014557824955,0.7648956015405721,0.8377991939130586
0.8290000000000006,0.9079399994896116,1.3674432942558736,0.7791694327633916,0.8629080426490024
0.8300000000000006,0.9099608047579455,1.3192240336145966,0.7695226959046743,0.8562331889656715
0.8310000000000006,0.9337136973513408,1.250507561385153,0.7679691712981436,0.8619729830324816
0.8320000000000006,0.9630616580028609,1.3309875584455169,0.7640178867269833,0.8762951125436371
0.8330000000000006,0.98481441899696,1.2868736733917365,0.7520455758864928,0.876924105490847
0.8340000000000006,0.9981335254310646,1.2615560304903113,0.7450990927513369,0.8775880818717072
0.8350000000000006,1.0099951942885297,1.2947504919113872,0.7645028735495922,0.8944762639222542
0.8360000000000006,1.038437341682314,1.2878624537628591,0.7546090988058466,0.900888453413586
0.8370000000000006,1.024577876142722,1.3067875442593004,0.7422412290491606,0.8894336968296784
0.8380000000000006,1.046982127015945,1.2321727439369654,0.7608210701513825,0.9049285142690411
0.8390000000000006,1.0742939943914276,1.2231205256880577,0.78843884554815,0.9305542032160987
0.8400000000000006,1.08910112656938,1.266860065036758,0.7877741214943336,0.9386118601394704
0.8410000000000006,1.0825494075657878,1.363696694792619,0.806898310582665,0.9507756991029779
0.8420000000000006,1.1533697325816723,1.2791944768048031,0.8026563765627882,0.9741400682429736
0.8430000000000006,1.1670446177219014,1.260865148180077,0.7742199622860958,0.9639438864413209
0.8440000000000006,1.1567908230773352,1.349838615794254,0.7841601273940959,0.9692865136713217
0.8450000000000006,1.1247915657561363,1.3912145231135735,0.7781996392526388,0.9546862509420483
0.8460000000000006,1.1111951054242521,1.3982669614877872,0.7620049875771086,0.9407205115176354
0.8470000000000006,1.1040376753469938,1.2686051449762588,0.7542199650734996,0.9270548582542762
0.8480000000000006,1.0871309395312942,1.2535644630063654,0.7510298750501484,0.91745919256541
0.8490000000000006,1.0815783758907365,1.2034840769520456,0.7479270447619087,0.9109410447952477
0.8500000000000006,1.1013858909251157,1.3312018564274288,0.7514231496757066,0.9274968504815015
0.8510000000000006,1.1041428675180263,1.396831330602411,0.7720095519790214,0.9428042996153836
0.8520000000000006,1.0740672962549993,1.413877864339663,0.7784140007521675,0.9343630950504638
0.8530000000000006,1.0768645385599318,1.3888936912143928,0.808558160970241,0.9502123950155037
0.8540000000000006,1.0780777468000065,1.3353422494837537,0.8008450118221503,0.9439269521230705
0.8550000000000006,1.1084031105973473,1.3225660709078246,0.8037417788039026,0.9575423760502408
0.8560000000000006,1.1181534378789608,1.2880985101710614,0.8245957090753173,0.970929624760748
0.8570000000000007,1.151378235980413,1.273784142319815,0.8430124834954092,0.9939044460107482
0.8580000000000007,1.1781534847613966,1.286841561379297,0.8636193218439066,1.0166968461581076
0.8590000000000007,1.2093285151193804,1.3274830584867532,0.8571715921929395,1.028385778481213
0.8600000000000007,1.2281313210481732,1.3888235518516594,0.8114298937019079,1.0151053667989938
0.8610000000000007,1.228563704079829,1.3366205296604512,0.8164050909305096,1.0152677476906886
0.8620000000000007,1.2628705557509976,1.3331313386398653,0.8463378591716773,1.0453280567488084
0.8630000000000007,1.2474370771127632,1.2719506667796883,0.8482930395768834,1.0367802017821437
0.8640000000000007,1.2668333445203541,1.3312348948075883,0.8598092421183875,1.0539570581239055
0.8650000000000007,1.267655986843373,1.3185330457785456,0.8937885485826453,1.0716394636565891
0.8660000000000007,1.2591460845980489,1.3768965816759007,0.9057061092238184,1.077269482837933
0.8670000000000007,1.298682394012465,1.4348555851147105,0.8838604676538789,1.0851485473806284
0.8680000000000007,1.3273307467057618,1.4491904367372554,0.8824356099651643,1.097099698176282
0.8690000000000007,1.369992845646609,1.4773799311563502,0.8920423319385111,1.121474965884393
0.8700000000000007,1.355955926581326,1.4833213317158753,0.9120784647540344,1.1264561241964741
0.8710000000000007,1.3514417248925092,1.4595665157705502,0.9103884438290908,1.12243425281256
0.8720000000000007,1.3817474791952769,1.5151245995220117,0.8978044150790574,1.1312186275437193
0.8730000000000007,1.3896469471172277,1.5921341219841263,0.9025153277238158,1.1408466025634887
0.8740000000000007,1.3793175960253843,1.676086881419251,0.8997664337492591,1.139225335255808
0.8750000000000007,1.3690054855158995,1.6792792493538888,0.8936582318452716,1.1317761595784395
0.8760000000000007,1.3815879871663188,1.7111557568463895,0.8855540588659906,1.1343103773777878
0.8770000000000007,1.3987406136357192,1.6247823587525054,0.9137796508160935,1.1520893688229357
0.8780000000000007,1.3682987408713683,1.6036494971832467,0.9017458770791844,1.131838433454376
0.8790000000000007,1.3945734094420996,1.5668718529750891,0.9163986639042849,1.1487367663000039
0.8800000000000007,1.3614367182154072,1.6035700070077776,0.890507910116283,1.1229048173420455
0.8810000000000007,1.3880392209405221,1.6174154836273282,0.8744624752819504,1.1261790454941283
0.8820000000000007,1.3960792649600435,1.600754579518403,0.8641106334940325,1.1231665639316244
0.8830000000000007,1.4114487951709032,1.5382799024982976,0.8602113166674414,1.124351477251856
0.8840000000000007,1.4216012348806952,1.5500163582962088,0.8720568595709031,1.1354302993659304
0.8850000000000007,1.4111325864687279,1.4704740301445023,0.931084209025218,1.1583729234421245
0.8860000000000007,1.4188275835487942,1.3972504960783956,0.982648796597961,1.185304939229573
0.8870000000000007,1.43303338131467,1.2922831907038765,0.9859960902351886,1.1877520681246807
0.8880000000000007,1.459272933798571,1.369562053833091,0.9995247786071797,1.2097311572125635
0.8890000000000007,1.4866789717578297,1.4235100642300402,1.026898359227238,1.2384004877762849
0.8900000000000007,1.497859157889112,1.315681551683728,1.0192752598128647,1.2336022430284683
0.8910000000000007,1.488080277613074,1.3915789208915155,1.0124682637737632,1.2296280173542549
0.8920000000000007,1.4709722636055305,1.4207858455824833,1.0527974558028579,1.2453622445658201
0.8930000000000007,1.4260955990260786,1.3719784817148244,1.0506758665045668,1.223025791711599
0.8940000000000007,1.410753766413282,1.3143591928920273,1.103194745151097,1.2417187549823072
0.8950000000000007,1.3944967283257357,1.2868958675080004,1.1043917161545342,1.234185421253742
0.8960000000000007,1.4053720069936504,1.3525312038685504,1.1064658802370535,1.2430633688099872
0.8970000000000007,1.4314314831279746,1.3157887537286876,1.1101570380527666,1.254034769076612
0.8980000000000007,1.421098798818084,1.3332389811265235,1.108871158915273,1.2498817531083264
0.8990000000000007,1.4438350683190169,1.3500825578929148,1.12317941080552,1.2677975370002117
0.9000000000000007,1.4573728779054318,1.4374741380230505,1.105234534859596,1.268182645462895
0.9010000000000007,1.479650995015541,1.3501934488046943,1.0784456844904633,1.2587896359815098
0.9020000000000007,1.4489285304593673,1.3491920623091995,1.082840686044661,1.248249265020823
0.9030000000000007,1.4496352444703475,1.307542272062865,1.0963397161091042,1.2536434696150802
0.9040000000000007,1.4543090433798682,1.369067360328175,1.1272147529384386,1.2751055880816937
0.9050000000000007,1.4524245461237535,1.285647039840777,1.1426887939532222,1.2784098516834899
0.9060000000000007,1.4766690973317322,1.3057891824939913,1.1808698949549459,1.309870236308239
0.9070000000000007,1.4925019864925104,1.2120695669994237,1.2223810889782671,1.333970300485305
0.9080000000000007,1.4862949681062605,1.2226006178821922,1.2356546176433634,1.3389880995830525
0.9090000000000007,1.4801912526743766,1.2894473083703881,1.2559362527032825,1.3505970778979781
0.9100000000000007,1.501483340806899,1.3803128765852282,1.2704270355765168,1.371682117939348
0.9110000000000007,1.5181600071290569,1.5034200977271959,1.3086290337420179,1.4051516461663922
0.9120000000000007,1.4870514168120186,1.5854615705760287,1.3023771018162447,1.3929692620040106
0.9130000000000007,1.500157710021022,1.5281155840720853,1.3221351642444545,1.406110436576038
0.9140000000000007,1.5253288797295077,1.5682238195936493,1.3390985950912615,1.4276116996108046
0.9150000000000007,1.5300330119175503,1.5255159154357971,1.3203486568971856,1.417372438682874
0.9160000000000007,1.558725013036774,1.5644190884823856,1.3116296704973864,1.4265126198987756
0.9170000000000007,1.609601097303103,1.5282957176537935,1.2937852977736446,1.4362328033425482
0.9180000000000007,1.6190661318064534,1.5659946193394731,1.2976201557143283,1.4440586945784986
0.9190000000000007,1.6267512941286384,1.5365577260157937,1.2706705377156748,1.431320749025157
0.9200000000000007,1.6707201226032862,1.5730537478410878,1.263146604841,1.4473182586694437
0.9210000000000007,1.6477831453971974,1.441369997925912,1.248736829036113,1.4235000765875492
0.9220000000000007,1.6541083023321537,1.4174842584798002,1.2391008896519673,1.4197408616076903
0.9230000000000007,1.6454706556456422,1.291170456360644,1.2413326742868973,1.411050001696612
0.9240000000000007,1.695779931239602,1.2226545535980584,1.2382487508963775,1.4268415089506448
0.9250000000000007,1.6946913050151209,1.2468175789623919,1.2345323184171562,1.4255518223390535
0.9260000000000007,1.6723453099879069,1.1419731318231274,1.2120058548834494,1.3989881499325372
0.9270000000000007,1.66231656478969,1.1302365082400614,1.165731770717083,1.3694139084941335
0.9280000000000007,1.699639003893546,1.1090703502315973,1.1583310519293735,1.3798453944858786
0.9290000000000007,1.6869132444641262,1.0870387695019634,1.174993430722756,1.3823540005731632
0.9300000000000007,1.7135401151125296,1.0901865334298022,1.1487416678104325,1.379443927346442
0.9310000000000007,1.7632745604812337,1.0229165686462787,1.1610214074581133,1.4032933583108154
0.9320000000000007,1.7543220107788864,0.9193844596774879,1.167115388237302,1.3976917638839004
0.9330000000000007,1.791309589908261,0.840701532277814,1.1508486481923812,1.400408292370046
0.9340000000000007,1.7692044889263465,0.8578628205134817,1.171870505290249,1.4032837142233534
0.9350000000000007,1.7534341356507515,0.838974784489129,1.1956148555900847,1.4084930997531304
0.9360000000000007,1.7398608336852515,0.7925687546900947,1.1668570639571036,1.3851130209759086
0.9370000000000007,1.7938781063324571,0.8965699081392544,1.2130880666274257,1.4373542600663283
0.9380000000000007,1.8082414481348086,0.7592390389303723,1.2213617723848083,1.4409601761512467
0.9390000000000007,1.7921563222002181,0.8175443621119516,1.177458037381755,1.413540689342587
