x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.7010000000000005,0.04319246117993185,0.7023536742553985,0.045042750581018254,0.07707700116417392,1.2995633436938614,1.8610716001341432,0.3842813112017708,0.1760391326693698,0.4700369546508071,4.312975541937439,3.4302197632435276,0.5763021695429054,2.848475614498212,2.4930265593814815,5.585659518666801,8.913696573326586,8.374302266066387,3.5859358860876944,1.5652514722954254,0.04822139612620077,7.914288840787169,5.792238090627655,17.71412358950552,23.110024737332065,3.4492823552817127,4.3759767268117775,8.789845142391654,6.157159173591939,13.366222066875011,10.592947992506707
0.7020000000000005,0.04546674968715855,0.694546627685557,0.04198074139650523,0.11961026605096879,1.2477359767470222,1.964907454388017,0.41584603448625856,0.15329724366200573,0.4685216973724754,4.212219739233822,3.4660869874903066,0.5510933540281855,2.6986236510377366,2.508283561623468,5.7922083927084005,9.207153050367035,9.817897440779463,3.573654756134851,1.4527128119857073,0.17704222758810234,8.385594829220294,5.370206419266926,17.800314102352647,22.714085985209195,3.3683483439315123,4.456564197948945,8.89119058723964,6.791957028086092,13.628966061166508,10.402098744729011
0.7030000000000005,0.048657548601793055,0.7232413802667247,0.04244966887277738,0.11739042633738925,1.2291312852400234,1.9557332632896507,0.41007161182359947,0.09230023404263152,0.46769680501122396,4.2297387064289005,3.4373126578545645,0.5086946453178631,2.689981836901222,2.602229869929005,5.726682624845878,9.099718593578208,10.348902156484398,3.5818980942596723,1.6305334030526255,0.1952447342745352,9.077171862156966,6.409766855879588,17.053060849388757,21.686523967257124,3.572075459077227,4.217376384977935,9.077923091146443,6.753840214062501,13.701516666181538,10.001311884375193
0.7040000000000005,0.04797256433272374,0.7388959822442499,0.044777425122919295,0.13365859467258767,1.1749738236848535,1.9105741206414188,0.4108013866301996,0.11144211003927011,0.5612779776303968,4.147787936934382,3.342498293340374,0.49197687531152184,2.530547325900791,2.8278760244722294,5.429664806826326,8.824733016268375,8.5915558989516,3.43622270447002,1.7261405664372802,0.15290952231971486,9.249347452360949,6.7823809604660195,17.125707946278094,21.86192926667964,3.7439533806812277,4.27751491915909,9.006055104166796,7.051239777540094,13.89977781911944,9.485680614855541
0.7050000000000005,0.04490360886593044,0.7322148712983393,0.0465546243384319,0.13038295514016782,1.1642103951375824,1.851434408978129,0.4020865572694364,0.07835658505478685,0.48157275887132045,4.18569536531965,4.04551738333032,0.5131311506052916,2.6379290040786088,2.73699846860674,5.633672811795217,9.113321682865381,8.654266220835181,3.5228222659581068,1.6981020860446225,0.030087394532822106,9.272719790201435,6.889374287930702,17.194134452556813,22.65144830999533,3.7252915930477175,4.109252561831113,9.192063537697974,7.251996740437882,13.587194121337683,9.692396509849535
0.7060000000000005,0.04273817398748596,0.7081019619639775,0.0454769334703036,0.15640662443145606,1.1126998087009095,2.039206419374839,0.42659123074062977,0.0837951356280032,0.6042712474520027,4.1726315836193635,4.070362426403343,0.49318849820448146,2.5140120934301398,2.538263611389231,5.928827919393753,8.662468583054153,8.711998768111735,3.4123179313372662,1.5246741465307365,0.1692257191238513,9.369161301232204,6.727106994755732,17.47152623131734,21.566133111351167,3.6525970005606943,4.148630193293837,9.117897698739656,6.9689598833826665,14.23083554900343,10.726681706041704
0.7070000000000005,0.0469853590232976,0.704414262072541,0.04116612963481916,0.14031793951541466,1.0849529380018164,2.0783401321344708,0.4119003132067323,0.10690592060866548,0.5796647129381288,4.10778976145645,3.842835002360678,0.4968423740587349,2.4882285766448704,2.738033561296127,5.993647780046168,8.781956232296562,8.76467536314443,3.4503188679323014,1.5387562493415108,0.41363245982315794,9.910685361147307,7.495476002677287,17.7464633512634,23.602130622665587,3.8879693210639172,4.01470632752709,9.389954150333034,7.265566999591478,14.172007570469605,10.3117836946285
0.7080000000000005,0.04375138602089683,0.6955788899623676,0.04284737736101865,0.15063077779785247,1.0962910637540837,2.1156466334061634,0.42364312772629154,0.010388176923077122,0.5827882011731754,4.015186142071565,4.233949058402432,0.42042904497522293,2.5970609849418436,2.7510851666933323,6.2416348299221305,8.142746321360704,8.327173759410787,3.493366896895719,1.2386135681483061,0.5006065683893949,10.302464277126951,7.73004999212293,16.717653007416526,23.76601523142829,3.7714453194525626,3.82037182314072,9.51702992397776,7.367440065813052,14.046191023631726,10.515880813418253
0.7090000000000005,0.04308007288471173,0.7146518106813052,0.045558090118176235,0.16288753815462043,1.1319911095565098,2.185494373869062,0.4427894128160582,0.03290759702887598,0.627568316506532,3.8438548855165076,3.6813697133771726,0.35769704092356097,2.437199953830053,2.9509612949504915,6.396834840017026,8.677881946052421,9.096942730889559,3.5039142626030686,1.4845634387006936,0.10202335781447867,9.803090710831167,7.963048689707145,16.31736854034308,23.925207678777554,3.696168228022657,4.127703376917873,9.498479367815865,7.370879633037955,14.046641882375654,10.193832692801115
0.7100000000000005,0.036272950665322386,0.7255801103563625,0.05271952921147291,0.1593768306663666,1.151921745701264,2.127104398322642,0.43863465189284195,0.011718953977788866,0.5092771218108476,4.022844604002029,4.133405498440096,0.442522685533829,2.312672859872616,2.990430689939549,6.412439169627411,9.210364442053052,9.135805696629935,3.4709206072941403,1.5210237159509905,0.12339007263608899,9.670301496581391,6.979390833000929,16.12862884235873,25.304175302105758,3.619569481332393,4.086387904235403,9.273569146079604,7.763804498044158,14.24028854404844,9.648627065108661
0.7110000000000005,0.03493210974737308,0.7293347700042536,0.05421292597096319,0.18833224507027826,1.0952172923890149,2.0774705751819997,0.44878264442848376,0.010621768018226828,0.6516015081914324,4.251453824419701,4.457028667759424,0.4494182595265309,2.124102119475642,2.8412751197066726,6.519320116009824,9.067249362626372,9.1693168959832,3.328908586927457,1.4527691378640897,0.09156183235740091,9.68603066969795,6.655366522473327,16.38839737339482,24.22929638833014,3.552483886613896,4.141163808929538,9.310243006777174,8.058478165640821,14.498119372943014,9.415243027126005
0.7120000000000005,0.03852680304140534,0.7248081949395498,0.05037777643856372,0.2113877289777965,1.1236116394754618,2.153260939448271,0.4756270354267654,0.036436669196269915,0.6166038674978027,4.149762780456154,4.142388695726613,0.3998213590125586,2.2440686378809307,2.7171626304503227,6.297853988802081,9.933825167045843,9.444131312095829,3.4081881973673913,1.6797275531782183,0.1679898977994992,9.776378385237404,6.601296620784526,16.18629222163772,24.999084873173803,3.658284628827706,4.292801366906324,8.750960045356384,8.642682599627843,14.495369709115046,9.17544167111837
0.7130000000000005,0.04291350367897317,0.721348138505647,0.04596871561218999,0.219630527738718,1.130946278335797,2.23916602829566,0.48834284429333025,0.03384860377637858,0.5407084352335414,4.172675163152583,4.590490494835003,0.4327912446557626,2.1553074436790793,2.5366953243914656,6.307478153771369,9.619289459373,8.969832911634693,3.285786517079261,1.8859548033191726,0.5179602551465753,10.018253644039007,5.689205416564681,16.20756377450077,25.761638506908657,3.6658672518785083,4.541487424030247,9.262016714208913,8.694298027660578,14.095752323415672,9.371693590705162
0.7140000000000005,0.04573097570232038,0.7000542054352452,0.04086054268341756,0.2456469901187812,1.1578997722628732,2.2649909027172757,0.5139490155132609,0.11302448434913914,0.49282349777774553,4.1166968153375425,4.652538235644551,0.3821074973585216,2.1576938400863406,2.4636022355869187,6.220410706879042,10.147009163367533,7.962047370108468,3.2714614204680244,1.9038689821653427,1.0947299431239916,9.80057835111367,5.907486120594434,16.690391757271705,26.517017250344743,3.5742828526595494,4.517180939075366,9.563304202810924,8.647529933818857,14.87760363862636,9.456495058222504
0.7150000000000005,0.04613568892472388,0.739810162675993,0.04501704187563381,0.2479037640174125,1.1739085153241386,2.359470915376188,0.5238235685594088,0.2032167134801703,0.27924424087857724,4.161378966713908,4.84044458965942,0.3676685798617978,1.9220282242939222,2.4719641827747605,6.558760509939477,9.652175355905527,9.247970238183495,3.163068237280703,2.0273150184937054,1.2344178385687623,9.500013693876314,5.979598264089763,17.858779066086353,26.042848422297613,3.61317898004693,4.432824085538675,9.47750323938648,9.327155146271398,15.587131357598187,10.200751207146102
0.7160000000000005,0.04537194074960127,0.7566082605625275,0.047516746619178415,0.23621428796552899,1.1634577569401847,2.1329920669584794,0.49766950902375207,0.2543264331618029,0.42627943245138655,4.333825446565258,5.0907830306379775,0.3305348585306027,1.9613353904490352,2.755259199725119,6.468703100229399,9.490034458560975,9.253287873759465,3.2189384068852904,2.0042848093981043,1.3760009943519496,9.19244423872288,4.870761240809223,18.78519571054346,26.796512995992682,3.497165039495666,4.700890941043954,9.359512067364433,9.714524139867626,15.582709048505878,10.503969192780712
0.7170000000000005,0.04399304306821941,0.7809843332307386,0.05143812053244733,0.23138211972159045,1.198471741409853,2.1282288942446526,0.4983456086054393,0.16555764224859754,0.449660275167578,4.349759245110417,5.14501502221047,0.3893324764980527,1.8350000060867577,2.653062255206921,6.471622330094205,9.49659279653473,9.509730167096187,3.125210046266541,1.8971363425955954,1.12537281162127,8.477324414965603,5.229442167551271,19.25630885887029,26.304482530533612,3.423787372408182,4.55578496890271,9.420229221125242,9.280385493464983,15.771634053539426,11.77805890342844
0.7180000000000005,0.047453130584347004,0.7790076300564139,0.048010049063741754,0.22248722979420074,1.2224882406733242,2.2170639782271713,0.5002645290370881,0.06937711865947695,0.4319291106087594,4.259286174491833,5.130700152090683,0.4479536957344693,1.6431318427531783,2.8539376259685025,6.472627613252601,9.675268134589071,9.763077703279162,3.063609790850232,1.9591433728314138,0.37311656286473643,8.555548883860776,5.5865716662355105,19.0501154083321,25.788037049089507,3.6160935613714997,4.566885341133562,9.26795352679628,9.033382153307505,16.024796612554056,12.39733924271684
0.7190000000000005,0.05002808040188627,0.787746072569903,0.046609058353244255,0.24641153811425986,1.240598570574356,2.2924043609713105,0.5261108851447814,0.08057503463454276,0.4851436152917157,4.454454467581381,5.374733960445589,0.45678267566341973,1.627286417363055,2.666985998022294,6.471692068897451,9.498815632554603,9.75473554199229,3.001038724656925,1.8521948468795313,0.6799632588909746,8.225835647541794,5.793087601126667,19.291109638575143,25.901679683019807,3.4743970094325007,4.337878931875084,9.630201434816476,8.780991331324431,16.66456530055305,12.802087968033838
0.7200000000000005,0.0477832598268101,0.8062302875052415,0.050596203845117683,0.237385032854188,1.3150953324628303,2.342059992213271,0.5329325204157012,0.04123039955748308,0.44071148360674556,4.64872778121284,5.155832113449728,0.5572111995434766,1.574281632094507,2.365174886499448,6.2735248155726255,9.494363147060787,10.518310240551349,2.898200128598036,1.8727036988408878,0.5971872218584925,8.62720591608353,5.697427660968199,19.07093329809795,26.010027463184414,3.5324195603342132,4.306154032861053,9.353525248656661,8.673545856345111,17.172093171130527,13.624194461678997
0.7210000000000005,0.050114839583063876,0.8216837335714499,0.05018129094987251,0.2392669439914187,1.321434299419904,2.4020545207343025,0.5386732498472507,0.03758091071746789,0.3543815329187583,4.737072913390015,4.99587069564644,0.5705082662994264,1.4181352336471562,2.369633811883537,5.97159308278673,9.575916186862147,10.504424119307423,2.7714231998152985,2.042477583723156,0.6834172187891099,8.864854340095683,5.291356635753029,19.073460015929278,24.76960046166428,3.5788129611177744,4.1520170904901805,9.410278462027245,8.462182401350715,16.258730252706606,13.502311618202437
0.7220000000000005,0.052115829269446995,0.7695387440302843,0.04222991500585874,0.28014971550612444,1.4365417343123874,2.545327211397126,0.5967721055973059,0.030403858620995948,0.3533691402147444,4.586131992554311,5.2327696344866395,0.5585152713249276,1.2611511339839558,2.033026380577901,5.812523287581382,9.924403511825593,11.004723937562288,2.6203123857500596,2.3397020746735433,0.43186397678368393,9.264539116667557,5.33614216059031,19.998152613595565,25.53970192837573,3.8938469749680076,4.319859170141466,9.404590756955315,7.887502132872798,16.31236076597246,14.007734777934218
0.7230000000000005,0.04715746421152864,0.7570695021765511,0.04503672027959941,0.2669243358934852,1.4363261004248074,2.6265972542971037,0.5909919773089386,0.09540309851029191,0.3389028351522148,4.564509939415315,4.860033465035341,0.5885724127595576,1.2264047987883964,1.863362442042052,6.19983724950697,9.82127098107469,10.721123614347217,2.5928478744754124,2.5734621978083547,0.8028859703220627,8.599342118145746,5.222511114883133,19.997927524738042,24.937716922378012,3.8277331706177717,4.081058414788758,9.951544465660485,7.870405648936091,16.693872081451264,13.565543397507282
0.7240000000000005,0.042974866233460876,0.7684414745814375,0.049912303338156716,0.2827187673042974,1.4299839252808777,2.657476910106592,0.6037936980534098,0.023453432721791623,0.5825479971037658,4.54056090414809,4.955599659474749,0.49546454460596306,1.276987234360988,2.065157288465738,6.137362951656064,10.705885314780241,10.42473559769357,2.7017396154876767,2.3851788951503248,0.5504490852699163,8.419278718491293,5.5713353365781115,20.224880334198513,25.707236036928773,3.7941851943683673,4.207318411620618,9.914985361490158,8.007125733418473,17.008694181295073,12.785994563993793
0.7250000000000005,0.04508555252394908,0.7843173075437825,0.04973579922786361,0.3306607101511821,1.506911296393671,2.649599719430868,0.6518619552751875,0.08504692245666579,0.6422405496685266,4.648816152238005,5.0482959343240585,0.4214768080041616,1.3941917316950891,2.0084861084013337,6.273386394950081,10.601085519092425,11.185197078737959,2.781933664862548,2.1744517477209837,0.24124558958275824,8.065674697398793,4.659961266300659,21.140854261598694,26.469427356811245,3.6802747956082134,4.189814253382825,9.938579175598518,8.298531892234136,16.59795640002517,13.08052133408945
0.7260000000000005,0.04487893816734865,0.7818559439819441,0.04949572247757565,0.3263144664901589,1.5833464216050315,2.52818646488505,0.6515163672960196,0.06310300795121197,0.7176756203060385,4.512651471242211,4.792134362017777,0.39972062975744216,1.379232722740028,1.7478025763312048,6.105545886592143,10.581724443481558,11.676838571226867,2.7072756899955834,2.0695709671156437,0.27294262168056715,8.215392033234536,4.846379417568741,21.59302983051471,25.14504875492321,3.6443788803245614,4.356223804560978,9.712542786155218,7.650109355531415,17.111031440827333,14.020529898717038
0.7270000000000005,0.042627910630860515,0.7707261104184239,0.05007122420248229,0.28354214953473406,1.643456805719559,2.502669876962081,0.6246703690845024,0.015554796807209033,0.8090845471754486,4.317939774728602,4.947028854627947,0.4027839483354603,1.364430921922247,2.036819032091019,6.693552507997892,10.558351094556352,12.165475810268012,2.8270377842328522,2.2860411957679996,0.7076162452723401,7.765382521019166,5.3505012940576275,22.718477166584503,25.201769663738833,3.6988950523129,4.665841749335219,9.54494215893642,7.465369262851293,17.027315434463986,14.63185095267793
0.7280000000000005,0.05139115850026721,0.7486476440932606,0.039644976500245586,0.30725323309624325,1.750582245267869,2.5496710932412716,0.6617518940269758,0.022434038890284592,0.7560210866389849,4.256062978918623,5.58655691872906,0.4232288602889019,1.3878537421547443,1.91913322094876,6.523642369825718,10.622942414530957,12.3880234905386,2.8028905634471832,2.246250728695675,0.5692580377829995,7.739281816287764,6.639585346663254,22.26210801220358,25.97083216960613,3.775847654406679,4.399675079838285,9.310569527775652,7.490504318488569,16.67179827475707,15.239236345770625
0.7290000000000005,0.05386237933642259,0.7661605528243565,0.03932662548179462,0.2874362646115986,1.7513992475835298,2.6199512688349413,0.6500882695977196,0.025617912127105066,0.6158052166477028,4.024912413857295,5.529537350106962,0.4204379538180386,1.4020356437079677,2.004469657567939,6.5535478736319215,10.7769527791683,12.60733051566272,2.8415588798924696,2.399668923286962,0.5465652117319406,8.230879379198841,6.98058344277262,22.01890508842209,26.021205728365928,3.9326015828082257,4.461552122410061,9.167547290994065,7.567784469612448,16.37568932522733,15.738294036273318
0.7300000000000005,0.04958445311070378,0.7474476017680428,0.04083955971094678,0.3019527042181924,1.6714989513948761,2.3983895633547623,0.6348510571967266,0.05800732608782359,0.5781531314846997,4.095857912932073,6.027045552570341,0.4274242682943304,1.3878323169341618,2.1480518296473607,6.479232969393254,10.836133270370798,12.55678342575329,2.850936258691927,2.253263845730452,0.9327199934243694,8.720544574184233,7.16369990261119,21.29178598256772,27.486956753319586,3.8367244621142564,4.833394745303679,9.150091691166367,7.374413611832077,16.347885792923673,16.442285967769315
0.7310000000000005,0.050799114704656693,0.7464506445418856,0.03951620543061097,0.30018832869815054,1.6809723721225638,2.438953756349805,0.6368112016496127,0.031818228258367345,0.8206432966757462,4.416529007174745,6.244285295604821,0.4391404466444018,1.3354765266276405,1.96888305064149,6.298554799896716,10.611501032047059,12.768567711530716,2.7494114970421375,2.192581093486564,0.5608676026452988,8.865991132405064,7.187470585099362,21.0184120428173,26.102484773888452,3.854754983377237,4.936188446314183,9.034292233673298,7.176592759342085,16.524599751661786,16.62575935104143
0.7320000000000005,0.05009917588541421,0.7322193751419863,0.03838199327178837,0.28206053525595304,1.8073999160380816,2.4521271646636085,0.6416530811472507,0.05686422910930623,0.9182411511750928,4.261271241664218,6.319692870580315,0.3914819425805268,1.331075105139263,2.170944631880632,6.269689402854781,10.945421279190892,12.706774400862061,2.79827150004436,2.0885735783554984,0.9513107844860694,8.491149037250583,8.149704485405652,20.977472760008297,25.387000046006488,3.721422163504953,5.038527691898348,9.013407897122446,7.5217618990034865,17.043326824744604,17.01514706890929
0.7330000000000005,0.056063674585313035,0.7403205004263953,0.03388654596903264,0.310666536130621,1.8370330139711117,2.4888438997108393,0.6702628773436936,0.056197071840297944,0.9877002025704343,4.158350326879406,6.251066922260706,0.36629198379299044,1.3172352659362572,2.1667027820670586,6.395325524148053,10.806278652338687,13.182155679682976,2.8000652894403,2.049502419063134,1.0506376997811848,8.107132017456323,8.484293391584798,21.419919044584073,25.403428778304626,3.6677340652332022,5.0573439178177155,8.696269561053391,7.4296282382225325,16.460053318827327,16.46687479654165
0.7340000000000005,0.05610746617720417,0.7015884427291343,0.029316998310023493,0.2974418292840951,1.8982015072302734,2.472129748074421,0.6672883249056003,0.014489563837423057,1.1035118788567602,4.392635629530528,6.390491650806346,0.4205340168113048,1.2649589519402422,1.8943253391433903,6.519890388451871,10.947303330581622,12.561612426248727,2.719155975661107,1.988756715344906,1.4509861863747482,8.512306119766526,8.661689070894615,21.124859272655268,26.919458140334402,3.624548636677358,5.407813915623872,8.934258588637547,7.334660076067957,16.283908413984463,16.646400716585156
0.7350000000000005,0.055658982658351265,0.6896751128468557,0.028238333587719516,0.2953343943279943,1.8941581433949706,2.543634928518464,0.6688028134558022,0.05961131156845784,0.935538560390197,4.313789837795396,5.954858178974765,0.4564839324665531,1.0769719145209007,1.707857507106576,6.380250583571347,10.990456524422273,13.033609909515771,2.560298071600672,2.1027407357586636,1.3141491162104173,8.916285770684341,9.765683494676287,21.31640769172164,28.397903139545924,3.873487188452264,5.3844032671481905,9.04038281299974,7.734346934925716,16.597022794168705,17.140324977066363
0.7360000000000005,0.058741854798819174,0.6620263282837623,0.022252518378991445,0.305423244322704,1.8188208350449386,2.431431608942426,0.6578747941801927,0.0532775521380563,0.8278079879635236,4.374991624736467,5.869645549887554,0.4714535440902758,1.1213678103561167,1.6695596784710245,6.076717764333057,10.933987860105677,13.502668131323258,2.5478194831792207,2.0206683941912797,1.4791592715096966,9.753781049532057,10.248250735156017,21.753349658729743,28.422567203249077,3.9583509176677723,5.568249850624264,8.881372266215278,7.858053828292395,17.327112124048433,17.10787094210308
0.7370000000000005,0.056299072856983726,0.6343183579146774,0.021171592588827143,0.32673510177703163,1.7582972857369843,2.459766928015571,0.6667989597274803,0.13192511818674746,0.8106703990485945,4.6636217183206385,5.852303612917732,0.5534779056175118,1.039528683739342,1.5393145908741237,5.981508765734802,10.87285066104765,13.693059324976991,2.4573064381923624,2.0042818688473933,1.7076310875598386,9.894435175982997,9.806730886462253,21.93985055671452,28.440449880945746,3.8900820174266295,5.58503884990185,8.819200210238161,8.42066553593679,17.010401172622515,16.538243817620298
0.7380000000000005,0.06128585865375189,0.644032098149574,0.01772720925110148,0.3613619869953939,1.6799938319099152,2.617401816985779,0.691636354629411,0.11101553455359957,0.6886147610069646,4.6363922586538715,5.977839655449998,0.5600845115872733,0.9769756813526962,1.100856759553023,6.206978763763089,10.511614105964904,12.468164489676761,2.3056050564636656,2.076006517598843,1.2668729446184253,9.685156310862562,10.288300888360492,21.87291365434094,28.45140506141335,4.009336072853196,6.018131385186949,9.321778685497593,8.48879595048768,16.256664111070105,16.604500945186203
0.7390000000000005,0.06521342442641506,0.6186351000485886,0.011266536368516338,0.34564496400726596,1.7592581978486717,2.7475853440837383,0.6983650883890404,0.1345310713560971,0.47637992096333304,4.404044775462742,5.878935578728634,0.5871139263462652,0.9240843207570315,0.9954838011754545,6.4854593054255005,10.835061873532347,12.35601855780822,2.2964382253059674,2.038274486006844,1.3743042980309184,9.559013120703202,10.302938110378596,21.544491278111146,29.1928545252903,3.939250355085481,6.138662169989368,9.425241338905343,8.55575702854581,16.42498590467704,15.791822250579735
0.7400000000000005,0.06445925524939337,0.606928708864863,0.010507723966531332,0.35346829991364354,1.7116504184514518,2.6520543630897597,0.6909486654294692,0.07651249477665979,0.23431192299299933,4.370676404036438,5.923757885661271,0.5851384748396858,0.989007464074497,0.9504720723693035,6.601636160594718,11.255453059740393,11.644544033995837,2.3469020896381085,1.9122596493198147,0.8117946150764421,9.872230756363214,10.936724777774725,22.228573850988063,30.64216292885498,4.117005720834444,5.882391072066415,9.160541553665345,8.399878753844977,17.3779832401856,16.73169310707792
0.7410000000000005,0.0704490224327729,0.6079100030461669,0.0051889559102595816,0.36019613937495304,1.7455825539053809,2.5797649639201783,0.6962125825475228,0.08155318949558993,0.17317294796981422,4.393431775742551,6.189550423053937,0.6088676922053566,1.0640848208796534,0.9666438117955312,6.499844053234561,10.680366572344433,11.508635325731692,2.3426737402253393,1.9409737309008643,0.9187309032586363,9.564036790272587,11.103677492248236,22.65531771364976,32.05522794745883,4.116684966735387,6.148498214049514,9.29547246134994,8.407896167137222,17.687175382752386,17.010979539265577
0.7420000000000005,0.0742155456152383,0.5998431196851093,0.0008288091590040284,0.37201830474779496,1.8285613699898757,2.62488256106222,0.7199507964233245,0.10900931782030104,0.24871226414226827,4.325778067736551,6.3786752170111525,0.6139254704718509,0.7846365373404126,0.9821698537916375,6.285020195044493,10.595380236595316,11.667321421765907,2.143485852028804,2.2355573113787868,1.3970205919284102,9.965691435929703,11.578781257246229,23.330833154452208,31.374429762436648,4.282146676654405,6.2044432156008416,9.396190539858333,8.526259286307804,17.427941459857568,16.52038428196905
0.7430000000000005,0.0740035796118829,0.5849501977016529,0.0007593635506294959,0.37964933508352233,1.8335105217776306,2.6547284034632996,0.7278896174176449,0.08060364582717082,0.09783160529320029,4.344173172071811,6.264450455722515,0.6159413998017841,0.781003946330243,0.7771738357946006,6.615712571542898,10.505163547302995,9.64098708919353,2.0885501631213508,2.3096131921921677,1.2614971048717385,9.651199688926281,11.431269562186156,23.248535575859687,32.78055391257304,4.304620618096413,6.238615862890813,9.529954874710132,8.475174492769762,17.37846077664917,16.46452974239442
0.7440000000000005,0.07721930217754137,0.5898113450311891,0.0031817540071524815,0.39031913997592016,1.8320235320591904,2.6960881137293264,0.7379803853471992,0.05585728054737834,0.12857163367839036,4.420109953392884,6.599573853717342,0.654387141859584,0.6581727821146118,0.9797922615176483,6.561159573750561,9.681231704859565,11.35725787191608,2.026486146869142,2.3399407326803363,0.8787746514936612,9.601797455892164,11.591874891497056,22.90218096823429,32.79378628415117,4.374207461647807,6.208459691834635,9.35819182585367,8.872591839210147,17.542974114075903,17.185638564388135
0.7450000000000006,0.07338015159751309,0.584407113365586,0.00048269900961877746,0.37810726697748614,1.790541025348563,2.7897122891356143,0.7272276432126512,0.10227151678096548,0.26382800633583176,4.374911004334894,6.705869217240087,0.708372733965874,0.6146533891606558,0.803429176810937,6.669993320543283,9.467419612480535,11.500702448395643,1.963366586346608,2.481234663640451,0.9286186629974026,8.998779958074602,11.116579935146072,23.062569951084104,32.80035954437111,4.323590007219561,5.9636815250391,9.863380845103054,8.819568555072006,17.63444534879222,16.79398554601551
0.7460000000000006,0.07632581675075188,0.5768018133870739,0.004054976731742125,0.4436631737668812,1.7926776646572045,2.664238410370082,0.7712495119369307,0.1375920287958466,0.3077245907704449,4.326996885647971,6.885497279654986,0.7410086934635486,0.6211189856134611,0.5604709846365572,6.555245881924176,9.459905249271198,11.640010409735892,1.9053681951898112,2.5345970255935604,0.6074633956574373,9.033238918447704,10.787462714287408,23.47908976719706,32.800124759789604,4.404085359128069,5.994216759379655,9.621941328193845,9.15986476701246,16.098422338870005,16.731613572048204
0.7470000000000006,0.0789210305640264,0.5681466980406711,0.007430686624374818,0.43236242946346976,1.7601753560182318,2.5898172138399405,0.7524207272095473,0.1955670911269032,0.21373445379669542,4.427645905011102,6.215897405565354,0.7495267985837566,0.6077074551135918,0.5709916726758834,6.716797764156622,10.301589238744278,11.458918860264685,1.9580783504585078,2.52192225106751,0.7821956592622046,8.597239217464578,12.060716390633095,23.634165793962566,32.79292621167905,4.399863388909474,5.721642891813407,9.923417460260623,8.534647970468523,17.153916245058173,16.4375624953793
0.7480000000000006,0.077648521995991,0.5384761223410611,0.009696541563993232,0.43863344770713847,1.8393469376683855,2.5812661479569874,0.7678832448381051,0.15597721835326928,0.33261412396439527,4.919314947364338,6.85374005124741,0.8053754250240126,0.764923914408006,0.8055789803507991,6.540579672286989,10.61022903723903,11.906035962468351,2.1035379421351537,2.731161045989642,0.39839432710239464,8.625952705146592,12.68713750289724,24.04606311522629,33.49372229869642,4.660258332330025,5.662408129862448,9.746308568138774,8.932655649657685,17.68205127154227,16.36663098458504
0.7490000000000006,0.07469090581139462,0.5299886822458919,0.008106827214087786,0.4615137236968642,1.8162946298169598,2.7364312839837943,0.7913404039870024,0.16148574863912407,0.3592328328402798,5.018416328632249,6.636708526750661,0.8131938340548901,0.6717043805816574,0.8154336220206145,6.699523916218318,10.385643797145063,12.032659412701676,2.049996728801305,2.5194185300069,0.32517642877679215,8.270652262418428,12.041850963442077,23.93440162915204,30.490360130882287,4.4009949367922125,5.81988479924078,9.807123940333742,8.698922598702563,17.841425786771836,17.438857090173308
0.7500000000000006,0.07635691046368065,0.5086220872142639,0.012048971327185739,0.4948001115294908,1.7410298197828953,2.7656633015914527,0.8079078343244034,0.14815355521889664,0.43129073510892474,4.9343087093507085,7.194754847030946,0.8259275343443007,0.6990358830121173,0.5657819300270137,6.91398728608538,10.044406140131693,12.791516129479573,2.0329550121786544,2.5073640466065013,0.3146051678126469,8.197286501652268,12.669653486843993,24.07949753050446,28.81671153467433,4.406414701207483,5.846007776785377,9.90153555160191,9.154169370049956,18.439199437062427,16.795973914887796
0.7510000000000006,0.07236875359528445,0.5098379983146023,0.008462028679709063,0.4998572758899513,1.7840267557059897,2.806839780248089,0.8200411478671781,0.10449854268794959,0.5028820937099482,4.969108600151984,7.361796869004186,0.8142427711322539,0.8574955307978566,0.5081196480454747,7.1840898351140545,10.672134515005789,13.229903203209169,2.1903834167540635,2.405913442470391,0.5557939246062935,8.218077029978497,12.81543130236071,24.221201051850603,28.731775730210444,4.313150319598856,5.783390805545756,10.098859563701604,9.378491400312189,17.935713935874812,17.980743894574267
0.7520000000000006,0.06682661316735956,0.4981602207359222,0.004911536252870327,0.5027359373912593,1.7520395355335505,2.874104256033241,0.8210563416842289,0.11380071503795756,0.4813121269864782,5.15495774514367,7.05510866890499,0.8207848885516787,0.77456764455659,0.7104367653203262,7.113524471423508,11.188823814887844,14.600435885962154,2.222586222293314,2.3715251836194593,0.04478913416405562,8.041287918389909,13.279529217370154,24.09219653824766,27.777576695109328,4.378050600294833,5.939510454760304,9.983987701444395,9.082294702837173,17.49362165543562,17.79601140321697
