x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.8120000000000006,0.02229045990168874,11.445097379928821,0.1297866952639334,0.4835858515002531,0,67.64375817697828,0.9482932169708628,0.5763604061570735,0,0,94.83125579277346,1.351893362466815,1.106565532839652,0,0,0,99.33621491486367,2.2937412946928775,1.5159230075413666,0,0,0,0,99.91741968770026,3.316929649973739,3.4440614029145866,5.688610658885057,7.726630427694534,8.928077549994546,8.287598979730076
0.8130000000000006,0.025367176803538952,11.523382041742806,0.1273611468088898,0.484138652982102,0,67.81129741194708,0.9489320685162462,0.5968877259267528,0,0,94.88524226563544,1.3719601768059366,1.1951733813583554,0,0,0,99.35418792122965,2.3951125723405196,1.4241038217100133,0,0,0,0,99.91854227468514,3.2195154130472416,3.591618244545536,5.866722169693191,7.771722711278975,8.839768058879644,7.989666336075128
0.8140000000000006,0.02860828015633938,11.59246674296084,0.12463184144286622,0.48840671467939595,0,68.06376510801496,0.9550671337862278,0.6361032737067737,0,0,94.89691607784123,1.403789697276569,1.2739754885377277,0,0,0,99.37502450474905,2.493509564445521,1.2321452347840864,0,0,0,0,99.9206703936119,3.0482500756603668,3.4568417460378695,6.033002357396718,7.685201740586206,9.033592028195324,7.863192787264185
0.8150000000000006,0.02912730770995977,11.682875899329497,0.12489759200781639,0.501372705574551,0,68.25728622792482,0.9685592515980763,0.5744347133241151,0,0,95.00175453657263,1.3512416746236984,1.3294326670468186,0,0,0,99.38681015084582,2.5526154375982397,1.264092419078123,0,0,0,0,99.9217497368268,3.0700762892457614,3.45520955338388,6.015007865033849,7.814884156705984,9.077054842458224,7.6501912826440375
0.8160000000000006,0.03431346413287093,11.710362126865732,0.11962572114854034,0.5162224794236621,0,68.07522160291734,0.9759073695032431,0.5718051324820288,0,0,95.06407828246059,1.350167802961434,1.4428024697827357,0,0,0,99.39837182061721,2.668201835496457,1.1960331494240486,0,0,0,0,99.92451616151982,3.0354060036605746,3.7023786106597085,5.7123187129831585,7.763068094801704,9.03495838597654,7.6693558545430704
0.8170000000000006,0.027976626538916232,11.789883862815731,0.12647724415656378,0.5298485765426774,0,68.44052964945374,0.9937066636483635,0.5659173322185606,0,0,95.1156511031561,1.3442225812818311,1.4007443752868158,0,0,0,99.42220664908507,2.658667062080076,1.1518383521214701,0,0,0,0,99.92531148581882,2.978176272506648,3.551389813821132,5.79465158902511,7.360925643785338,9.058687711191618,8.1520372363563
0.8180000000000006,0.02803962620893594,11.790443218440771,0.12585281758371383,0.5397540882306167,0,68.60202917461855,1.0035089649595295,0.5398156513427375,0,0,95.27343934997636,1.3367167949369219,1.338413755566316,0,0,0,99.43306537563186,2.6030102712302625,1.208836653803536,0,0,0,0,99.92771902960533,3.0583979921353057,3.4446468812599425,5.753231994004604,7.510727320141835,9.191734433751302,7.9140625310464445
0.8190000000000006,0.02361751008095171,11.874358291488976,0.13087600102867672,0.5315753643732308,0,68.8479929808404,0.9972685057446574,0.5426075401851861,0,0,95.31359648322933,1.337655414411393,1.3340180556309946,0,0,0,99.43780076396568,2.590559215814047,1.2307225212169617,0,0,0,0,99.9293803693682,3.087689307035902,3.4630129789014896,5.762270024448197,7.844726291700438,9.195795706269324,8.023566641981743
0.8200000000000006,0.020619115319309357,11.902141923835345,0.13366770401770456,0.5002316117889606,0,68.95001001234075,0.9650277703867252,0.5760974164635035,0,0,95.39991035524478,1.3771314888598407,1.3537360205906026,0,0,0,99.44837910564499,2.6148763985426355,1.008817438887503,0,0,0,0,99.93100325754152,2.8823436854529163,3.499819309318562,5.721969860927753,7.995629181972303,9.004971664985124,8.508304388026637
0.8210000000000006,0.02928643022153102,11.982819117363373,0.12573561674657494,0.508847939860706,0,69.33421536006777,0.9784577999153504,0.635249559734497,0,0,95.45733733745115,1.4368390054395863,1.3020784142450592,0,0,0,99.45442706803192,2.5596679572671412,1.162717212166338,0,0,0,0,99.93321277301138,3.055969330826549,3.3940426054926465,5.732297607323366,7.814317719110847,9.075997719727734,7.956219569669179
0.8220000000000006,0.03370634121772194,12.101207894861165,0.1225362317632438,0.5124557378194581,0,69.6023649241141,0.9844545668742536,0.6402473169924625,0,0,95.50505280832316,1.4416089632985443,1.3257625523486851,0,0,0,99.46753339555205,2.594533350896221,1.269327414671593,0,0,0,0,99.93309840998822,3.120988974408464,3.387101753740436,5.968492016621641,7.816912762769567,8.775924472708114,8.329755513565356
0.8230000000000006,0.033045039932207095,12.194655381278647,0.12397423913190861,0.5135460401999148,0,69.89578227842132,0.9885733461787303,0.5960020462723211,0,0,95.54329510070144,1.396264712038286,1.4352313611687286,0,0,0,99.476169793807,2.703002116763183,1.2452728635962804,0,0,0,0,99.93524916429904,3.123354580013507,3.3446869364086123,5.867833068751582,7.97080686686633,8.694844173167258,8.096263344776563
0.8240000000000006,0.036976691880114994,12.168075469317072,0.11913203582735914,0.5158782507114961,0,69.88357042234263,0.9870806405672771,0.6114403379390858,0,0,95.67740534270328,1.4280610038358728,1.4596098391031933,0,0,0,99.48330146825081,2.725233036616437,1.227511760540006,0,0,0,0,99.93553626397319,3.08008263083072,3.275571230565964,5.817556170592298,8.025272898276356,9.032630891587761,8.153420741831193
0.8250000000000006,0.03967159416187359,12.131043282599606,0.11536229157662764,0.5527830957340628,0,69.98073680029611,1.0222266369993331,0.5706717212916512,0,0,95.68873277432914,1.381111380588527,1.518502974630256,0,0,0,99.49436900450334,2.7910912478857464,1.3058172438454603,0,0,0,0,99.93682211877689,3.1580426875061374,3.4323618140005636,5.905989290630641,7.846047493524588,8.733423229544492,8.414748059783278
0.8260000000000006,0.04194439370339862,12.067365650145659,0.11163083274729296,0.5312109404205723,0,70.32606572924684,1.0051491044345515,0.6000452176088396,0,0,95.76800893409569,1.4165683600608683,1.5674760722324075,0,0,0,99.50388574190507,2.843958173912252,1.3307877245719637,0,0,0,0,99.93688428901206,3.1500883991926285,3.5356319162643404,5.944925008419959,8.103278522024883,8.498949418810597,8.387211685280572
0.8270000000000006,0.038634409540775995,12.225988866519074,0.11660716003453349,0.5026151513608067,0,70.4489484833052,0.9761392256703703,0.6193258310705595,0,0,95.83746540117367,1.4404241624612633,1.5928231420896188,0,0,0,99.50411131354299,2.850467191137398,1.2242824629312707,0,0,0,0,99.93814398100487,3.05002657549037,3.792138104522647,6.0222556702165795,7.992620353580324,8.263381665258132,8.65035991650105
0.8280000000000006,0.042633506991839716,12.311051833804752,0.11331284968399467,0.4991836163914412,0,70.57072874363246,0.9719861519487747,0.6541829786538805,0,0,95.91378927412441,1.4812814950635809,1.543029961182442,0,0,0,99.51732745698783,2.817130640764586,1.14172344819448,0,0,0,0,99.94034112594508,3.0020596648536695,3.8875003459589386,6.037478604596719,7.882081316106296,8.27405990493533,8.39298192835682
0.8290000000000006,0.03904158030920017,12.386529301450466,0.11735989262929712,0.49635447770115915,0,70.74634635223224,0.9696618461728449,0.6343453359814678,0,0,95.98858548260714,1.4683807458429226,1.5620472263836853,0,0,0,99.5289075865383,2.847533305637682,1.2942267412250295,0,0,0,0,99.94078051443093,3.1283319736915334,3.7680227247734965,6.229259536828565,7.585096354895607,8.308061237252051,8.251368787046182
0.8300000000000006,0.03995152350232156,12.541378724802072,0.11810245161111008,0.5017298963563318,0,70.97528613983133,0.976686342222504,0.6386158401237703,0,0,96.01537517689843,1.4690593089137283,1.5021984860667101,0,0,0,99.53411720542381,2.784391162832307,1.4470669299342063,0,0,0,0,99.94288175932368,3.3070333149041544,3.5941678204395724,6.3087241533429355,7.131541282366128,8.634096459735849,8.490122914996801
0.8310000000000006,0.03430421968498007,12.54089138767218,0.12307914562873955,0.49377887226547873,0,71.01191870974917,0.9661380787641901,0.6189197370626254,0,0,96.03400595664091,1.444471289047451,1.4803215354230814,0,0,0,99.54409557153163,2.771660073001554,1.474232964904532,0,0,0,0,99.94384535132266,3.3300381522757005,3.727672416062597,6.225634221214532,7.1570698093117615,8.491091930196404,8.321125613738637
0.8320000000000006,0.04260218426897383,12.644265373230757,0.11578973352802947,0.5219740677780724,0,71.10193549871003,0.992557840588455,0.592375142595945,0,0,96.06019201603534,1.4148216433885508,1.4447826420402665,0,0,0,99.54914115475403,2.7321879215083675,1.3150634684318416,0,0,0,0,99.94461606884973,3.1678452451651777,3.960789657851558,6.218409752259459,7.338127660406638,8.415551613572735,8.591483770794467
0.8330000000000006,0.03926502530690373,12.746240845928853,0.11994663497229302,0.5095351043052052,0,71.51753590966382,0.9863287327026363,0.536476576006912,0,0,96.07820104835926,1.3545919954993222,1.4889890347675991,0,0,0,99.54690942273444,2.7501513610497765,1.3670849533824916,0,0,0,0,99.94623862445957,3.238016638671408,3.6980596848151808,6.388142208373574,7.758898513696389,8.588122555386818,8.54148083838977
0.8340000000000006,0.03938774611298418,12.723749653151964,0.11891775989531639,0.5154961632419862,0,71.52486167644045,0.9888528253756768,0.5618430507886316,0,0,96.12730756355938,1.3810509548702887,1.5023514094842911,0,0,0,99.55666974946253,2.7717620974202744,1.2925431040573991,0,0,0,0,99.94714650196526,3.1631384252119585,3.706592735997217,6.129737354435756,7.650658418904994,9.05177008608712,8.609346388222848
0.8350000000000006,0.03836466994251153,12.847283958310664,0.12109085753843776,0.5252696679249862,0,71.58477549598176,0.9963834129165555,0.5683206102868654,0,0,96.17581019125493,1.3889361519030166,1.4604695657741429,0,0,0,99.56388326587815,2.732812170438207,1.2423226741131064,0,0,0,0,99.94885326164366,3.1408685443224633,3.742877540673005,6.212800537003033,7.611147678236974,9.180697082785665,8.296282614804886
0.8360000000000006,0.03630993244001619,13.002515969715965,0.12472465367810089,0.5401431809163445,0,71.94153015807633,1.0158734778621064,0.548898407946625,0,0,96.18533932354667,1.3628255646751244,1.5159829456499563,0,0,0,99.57098125568025,2.7887597541703517,1.2226841207644779,0,0,0,0,99.95034367201211,3.1422726948543187,3.8251364797765772,6.38508459617465,7.244404457742357,9.177011377010771,8.040377817259987
0.8370000000000006,0.04461628433756259,13.082189140185589,0.11706502794824179,0.5448084135679265,0,72.08072190804516,1.020218012662566,0.5555821052284716,0,0,96.2254649116424,1.3691945146499704,1.4953464061476622,0,0,0,99.5824433534541,2.7840769961363407,1.270323036236329,0,0,0,0,99.95025616329373,3.1498839828455583,3.662234138609772,6.520006504066527,7.291823038612731,9.084745826325788,8.289253976074065
0.8380000000000006,0.03907339655664885,13.210095274298984,0.12373948833591349,0.5488185550665662,0,72.27227870792775,1.0251642318144165,0.5258436633403746,0,0,96.22666012954929,1.331182456172926,1.5827848833878624,0,0,0,99.59985667323805,2.904985266206092,1.2391881538992413,0,0,0,0,99.95201375853706,3.151995722839789,3.6452352351756687,6.250511620450895,7.530293654471934,9.194301325176548,8.242553987286671
0.8390000000000006,0.040814259201572334,13.24527029402836,0.12191658825366057,0.5572913154849809,0,72.3826396314671,1.0326121987893746,0.5466559353759451,0,0,96.235148133605,1.3445725876551957,1.5173499207042231,0,0,0,99.60226326298358,2.8296716495553658,1.2449444962307585,0,0,0,0,99.9536982123251,3.1896792778584566,3.536960876331146,6.285500583467909,7.889238909964887,9.10334020293794,8.256051674166194
0.8400000000000006,0.04450364533778392,13.303660702576728,0.11849739554878068,0.5407585708116321,0,72.65127138365376,1.0191250385973936,0.5536602201509953,0,0,96.29008219977871,1.3546555058041732,1.6019860881822965,0,0,0,99.61178415074042,2.9241746756127327,1.2327127408646463,0,0,0,0,99.95406031356447,3.1572574129669606,3.6491322147406096,6.32113511153984,8.059296976394448,9.057650500224051,8.330005204781521
0.8410000000000006,0.044182583828011504,13.34361009156264,0.11877156130273313,0.5157983467853097,0,72.89116172749266,0.9966669301212887,0.5904606302186945,0,0,96.35177819262599,1.3957660429921293,1.659048665772884,0,0,0,99.62299418514421,2.998626993326717,1.3248516061433842,0,0,0,0,99.95426849929369,3.219265400103715,3.944733793960511,6.319164734052365,8.110188736548483,9.215013175293215,8.106528319765124
0.8420000000000006,0.047840482983783794,13.432254588415384,0.11580173229398798,0.5370363607965104,0,73.25804932521868,1.0230476375179816,0.5610138803606204,0,0,96.35222736576993,1.3579652326566647,1.7478043114830604,0,0,0,99.62818868977156,3.0835643334416285,1.2398382316334233,0,0,0,0,99.95402107214191,3.0930607304068576,3.96654401292523,6.317738968974332,7.904018852101302,9.462680880453313,8.182475950821448
0.8430000000000006,0.045563087803540084,13.603732720026585,0.1198404165020176,0.5492813707419624,0,73.3390266088292,1.0335388339355898,0.5227986588845266,0,0,96.40553058690524,1.3235664733615573,1.7147653095911757,0,0,0,99.63425099249864,3.0534010154357634,1.130133397586429,0,0,0,0,99.9562221060505,3.0435194673710106,4.05284511544489,6.342441137530818,8.008005994022891,9.419996487972849,8.169495866665775
0.8440000000000006,0.04032269294866835,13.833056151040267,0.12760629194683748,0.5396154065182337,0,73.3411802869054,1.0204414694183097,0.47224319298327555,0,0,96.45804937885242,1.2770393764108143,1.744785972691713,0,0,0,99.64296241250621,3.094797669272208,1.0510810437646183,0,0,0,0,99.95669015744258,2.952529722004688,3.892472645527618,6.661310740583474,7.767116135748317,9.400343481033486,8.18738705463907
0.8450000000000006,0.042180892163380064,14.00234392633779,0.12752357483721152,0.5402162860580809,0,73.36750722215041,1.018107827498765,0.5201109202440833,0,0,96.51705154887163,1.3290550064804223,1.7575867668156058,0,0,0,99.64517534784046,3.0956383501320484,0.9348019548362013,0,0,0,0,99.95809278305816,2.8673787612296384,4.144859063801354,6.713015586347419,7.664306394959419,9.538749124460397,8.23627511228121
0.8460000000000006,0.05104485859664811,13.93361923065904,0.11719332280547591,0.577604876856497,0,73.54933487353978,1.0559567449028042,0.4942473136615424,0,0,96.57502123364628,1.3085625991263128,1.7040032119835102,0,0,0,99.64825239021208,3.0352641783131737,1.060402724850269,0,0,0,0,99.9590623874323,2.9969733732060386,4.0312378458934655,6.930651211132662,7.228152320360782,9.543241249931175,8.3162253698331
0.8470000000000006,0.047463476477503305,13.972808014102606,0.12064900691005488,0.5756037092975297,0,73.80734909312935,1.0567689786752186,0.4983702177618531,0,0,96.67313483723862,1.327972814837843,1.6926061825436902,0,0,0,99.650370274701,3.0124843485062285,1.143053718299615,0,0,0,0,99.95950317837985,3.0614660811051286,4.101444297092822,7.085203603946194,7.088742083961315,9.34530992708996,8.697014725495688
0.8480000000000006,0.04102070162018959,13.924573276238394,0.12571387667028205,0.5670875041042674,0,73.98619607320838,1.0492142020691502,0.5184775242975326,0,0,96.72824903771925,1.3527152011674677,1.6884167630391271,0,0,0,99.65517545458124,3.006960463105462,1.1579725649267556,0,0,0,0,99.95993583555111,3.0608161844016313,4.098659086959011,7.126288569155145,7.10878386018931,8.964027510987847,8.6592599832284
0.8490000000000006,0.04074446074558028,13.942569210536734,0.12561814346010905,0.5637000041649531,0,74.13822759316764,1.0460777821447418,0.5298822847672138,0,0,96.81458212700396,1.3775931882751493,1.613849310752585,0,0,0,99.66257753142904,2.94324122906606,1.1297693202683208,0,0,0,0,99.9607403810811,3.0365741000275634,3.9948196463759396,7.231399583015243,7.394853384240023,8.809177199045676,8.861909533764033
0.8500000000000006,0.044968148259544295,14.088131445497776,0.12284205851228198,0.5654619929951532,0,74.31463658529016,1.0486615826120769,0.5431680855165804,0,0,96.8671416903637,1.395652743138557,1.6947219475598594,0,0,0,99.66458585071915,3.010196276876722,1.0456993892371522,0,0,0,0,99.96177324410219,2.9706121750703867,3.7794817375840277,7.261078217844467,7.079806770886741,9.044898227945048,8.945819812860737
0.8510000000000006,0.04803011166399421,14.163345959615295,0.12023605455194435,0.5613404728261767,0,74.48977752971979,1.0454180121159606,0.5512553112203371,0,0,96.90034330257596,1.4033903419133764,1.7476503260417482,0,0,0,99.66919291472826,3.060262230666857,1.0177997937145562,0,0,0,0,99.96181395384833,2.910673764460064,3.693575930659907,7.240516637065097,7.368235554352375,9.417690705852166,9.120293286550414
0.8520000000000006,0.0502885296751277,14.202293984423472,0.1179205136398111,0.5949211997543059,0,74.4349462772972,1.073647334507257,0.554123145365235,0,0,96.89594058676043,1.395536398128508,1.69830785568461,0,0,0,99.67968329185099,3.0348921600358696,1.0088865961042377,0,0,0,0,99.96317724306924,2.9350937291491297,3.6076483467960654,7.194888639934945,7.320251162261715,9.562831134148274,9.1464238021033
0.8530000000000006,0.053193825271073865,14.265606265735382,0.11529933273981728,0.6057383446479746,0,74.55753937374087,1.0838563108039017,0.5854855390154597,0,0,96.92251229167995,1.4243849578174286,1.6347624374522594,0,0,0,99.68076240776253,2.957821398811936,0.9563455068422633,0,0,0,0,99.96448305115935,2.917694067771097,3.6060941776149655,7.379069365690278,7.2191799765541145,9.526827057666617,9.44188029239314
0.8540000000000006,0.04728717108467389,14.301053304699703,0.12098798216862548,0.6100220651637173,0,74.80653689655202,1.0908156747494162,0.572564033139918,0,0,96.91735898129664,1.400958125182675,1.6280636548165486,0,0,0,99.68763030767467,2.9602332000024663,0.9541939316281949,0,0,0,0,99.96519724327543,2.9186490912510155,3.5485952108208987,7.44928557309346,7.261125362310071,9.65096613456502,9.678089779427442
0.8550000000000006,0.0428586056486157,14.220231925161436,0.12363548278805903,0.5986036708818053,0,75.05310651424585,1.0822449092556368,0.5774845331349012,0,0,96.94984857268395,1.4055375101479102,1.7140492230060183,0,0,0,99.69111736178657,3.0390085045516657,0.971218084505806,0,0,0,0,99.96621498848961,2.9561728764033592,3.6417693505973507,7.341640384930469,7.0709581527565915,9.821366057502184,10.09168284950929
0.8560000000000006,0.04331721947919731,14.171775840780514,0.12191122638006383,0.5929996446901559,0,75.17263642438495,1.076184378371795,0.5878402772342924,0,0,97.00677968655779,1.4224656503651174,1.7291920874633966,0,0,0,99.70012618567526,3.073081445672794,1.1018657454701455,0,0,0,0,99.96679158495775,3.0786716003645966,3.500124434401908,7.297936642694201,7.347120122498512,9.901627521269688,9.767397726000084
0.8570000000000007,0.05014226748251232,14.209769409564286,0.11507733960205366,0.6128804722864751,0,75.31623367073342,1.095954268053515,0.6571525925360002,0,0,97.06254472852855,1.4973539718049174,1.6910773679818472,0,0,0,99.71105247205628,3.065811902536307,0.9999918738920017,0,0,0,0,99.96834734765568,3.0384113787192244,3.7451189502177713,7.06148643176381,7.4269394801259265,10.07352064386308,9.470186405143897
0.8580000000000007,0.056288465108547577,14.29958125670737,0.1096092848328438,0.6052329561229667,0,75.28315481370397,1.083956410041473,0.6534990029807943,0,0,97.0935892053007,1.493512613513805,1.760146789307267,0,0,0,99.72146577486896,3.162800268481969,0.9738020358341792,0,0,0,0,99.96879539384585,3.0043415781659735,3.7080757102442776,7.121158951785679,7.57896332846798,9.882411161112008,9.079824315798845
0.8590000000000007,0.05076668439224701,14.208419645916706,0.11322272789358047,0.5902976987007592,0,75.52559561352436,1.071869313521824,0.6910072249972355,0,0,97.18769352929404,1.5494360212078884,1.7688112461970713,0,0,0,99.72533874442271,3.1698957913573733,1.0047923358522433,0,0,0,0,99.96942370587118,3.0372511104666318,3.5482521097290634,7.129775889005935,7.749437633848663,9.736295106339847,8.99023242720252
0.8600000000000007,0.051253851847669424,14.330891220451207,0.11377132887247131,0.5864575637535068,0,75.54104285981718,1.0648952803393876,0.7215117394927969,0,0,97.2231091868573,1.58093415076933,1.759787511104616,0,0,0,99.7325175926621,3.1771844892374412,1.0108031664022474,0,0,0,0,99.96929051732891,2.9975473757187996,3.5493468034904287,7.074131523532361,7.670739634718318,9.612830002115235,8.50235802279525
0.8610000000000007,0.04981864916238213,14.307295831150718,0.11426275837034727,0.5878322957010724,0,75.68112032043513,1.0663129518924757,0.6841147107062846,0,0,97.25808626609196,1.545719398735067,1.6755756991850619,0,0,0,99.73754967481376,3.1010592011335985,1.0742061268850462,0,0,0,0,99.97000292664477,3.067647305705951,3.5318075988610267,7.484303347748051,7.4303342981802185,9.67403804383655,8.41155695673219
0.8620000000000007,0.05404955401534117,14.390549585266593,0.11058582319422962,0.5845503221009702,0,75.89513333383742,1.0650702833127503,0.6556254148008219,0,0,97.28719360048697,1.5174955850609007,1.7529450213648874,0,0,0,99.74184914445837,3.178392135930963,1.0046535589533299,0,0,0,0,99.96995215260687,2.961277646499416,3.628795154381514,7.3529253398698415,7.621682203208364,9.736031650800683,8.87618975866928
0.8630000000000007,0.04802081411557363,14.426699832728417,0.11640623257272938,0.563379827320546,0,76.10729512745586,1.0461331645083265,0.6702565557718067,0,0,97.30514385049719,1.5281010924710843,1.7623468645496785,0,0,0,99.74670617017293,3.1932138696256716,0.9669359779364397,0,0,0,0,99.97083644194764,2.946514409063691,3.5453751488531453,7.493118958484091,7.903070580703908,9.821887680309876,8.664670702813106
0.8640000000000007,0.04974829465537031,14.433517848314064,0.11418269636267417,0.568564314291937,0,76.1946598851127,1.0499789854273829,0.6579907717466599,0,0,97.36043891306642,1.524646452030389,1.85106680129516,0,0,0,99.75024095830229,3.2780860811130133,1.0378388621573245,0,0,0,0,99.9722133241079,3.072831989458492,3.66249627325072,7.595131038409487,7.6826150667089195,10.25336110591369,8.638073075172553
0.8650000000000007,0.051144789152229336,14.521153429599316,0.1133523673777269,0.5823253049480924,0,76.35514198911967,1.0642551828633768,0.6547643023981577,0,0,97.40411858135825,1.5265525486888156,1.7997509361304955,0,0,0,99.75249759852146,3.2199719077333104,1.0517199412330944,0,0,0,0,99.97243548079452,3.06489592427815,3.6751982494379885,7.555584821356631,7.786126830985628,10.386592464649965,8.828761467434603
0.8660000000000007,0.049623148580273724,14.440887004030605,0.11319177034918097,0.5940840395428956,0,76.46539031685978,1.0752304340838967,0.6479769612688276,0,0,97.4368501237101,1.5214251925202205,1.8313976396655451,0,0,0,99.75594749904518,3.2494123355259426,0.9763364897026117,0,0,0,0,99.97273751833583,2.9773409205816908,3.812425249695309,7.555212465792854,8.070019171863084,10.13032071704574,8.834851197076329
0.8670000000000007,0.056514360078834196,14.525122933620256,0.10688827224163366,0.6078151956836337,0,76.62380470743454,1.0894557329781953,0.6140896773181728,0,0,97.43849904423854,1.4790145620316175,1.8199518500032652,0,0,0,99.7605490259962,3.2440128916499313,0.8815805318755081,0,0,0,0,99.97378075580805,2.9265999040356707,4.007204490108441,7.542281274482357,7.923166431188132,10.472219262836024,9.365732062606726
0.8680000000000007,0.05382739983204426,14.626534358626879,0.1102608218505748,0.5743407362933068,0,76.75669222542732,1.0563344800140266,0.6182091381839265,0,0,97.47081055665633,1.4845897530123076,1.8303359622283253,0,0,0,99.76564623886748,3.263344822931461,0.7994919211741486,0,0,0,0,99.97430992825579,2.851167023166604,3.9834147369286788,7.516706298283791,8.06478355845897,9.775622596869027,9.588733204742953
0.8690000000000007,0.05623426077109964,14.661129948895756,0.10772828282952096,0.5959785186267957,0,76.8398158204584,1.076383279397768,0.6532358309054225,0,0,97.5276939003744,1.5294361354356343,1.8082973292939706,0,0,0,99.76834223309858,3.2371485589762696,0.7237255160255482,0,0,0,0,99.97535927752055,2.8252269451592436,3.8737943972878734,7.8425982917871115,7.9545458588610485,9.51478976146142,9.690171144638066
0.8700000000000007,0.051502255937014664,14.722084040437315,0.11258566089970827,0.58562847655328,0,76.99529276837461,1.0667623795215617,0.5939309585611503,0,0,97.53920688340537,1.4655861177875205,1.8407817849189065,0,0,0,99.7692675959261,3.253314763033528,0.7709871393652652,0,0,0,0,99.97592934932337,2.8801134725017112,4.022711388401665,7.662383216583133,8.16988666907486,9.535465585308902,9.823025153075768
0.8710000000000007,0.04047353101607851,14.724836758442756,0.12290282885883674,0.5671856218995226,0,77.29412387046,1.0530908110053376,0.5945635980335636,0,0,97.54552464814967,1.4587984862092898,1.7280450635319853,0,0,0,99.77419605637449,3.1531032417867833,0.7797342565300484,0,0,0,0,99.97641553235013,2.8919214081924256,4.210201542297936,7.63821697718556,8.25949017041174,9.53319629922596,9.496682676915237
0.8720000000000007,0.044830613069281974,14.668529886238986,0.11726941609689667,0.5733791866719186,0,77.4942417570365,1.06113742921687,0.5770110463707406,0,0,97.58143754245867,1.444870189099352,1.691560067482219,0,0,0,99.77901453811344,3.127003735877666,0.9249053711243741,0,0,0,0,99.9767523919364,3.02201176513032,4.07319701094677,7.705920915416084,8.169064943833982,9.64959197804113,9.322514316991771
0.8730000000000007,0.043021426995714984,14.81919266246312,0.12039485003728422,0.5627992615021291,0,77.66909425872397,1.0519306145177822,0.5685886734438254,0,0,97.621645645054,1.4417144614275843,1.680685971291312,0,0,0,99.7787727957225,3.093850742450794,0.863035416531486,0,0,0,0,99.97715316726908,2.9599490501860393,4.214065812312471,8.06088350652905,7.914707594781935,9.743147656673507,9.920899846497985
0.8740000000000007,0.03937486733350948,14.768197385996546,0.12273602529526101,0.5735937665458245,0,77.81917050217659,1.0631875194647067,0.5620197515759391,0,0,97.62281134521247,1.4260098704642514,1.7065402251402848,0,0,0,99.78459972580136,3.135420578232492,0.7620381590138398,0,0,0,0,99.97747849069363,2.854141304548443,4.269214731780762,7.921403001020375,8.024550859978424,9.434625624110794,10.393139293785854
0.8750000000000007,0.03936158688118066,14.791455940203468,0.12244634220228437,0.5669092033983837,0,77.9914826228125,1.0578160013113689,0.6397273395361721,0,0,97.65284120476754,1.5038762774978771,1.6996175046383282,0,0,0,99.79129363988345,3.1523201903102134,0.6868971019238304,0,0,0,0,99.97793384769541,2.785586369394704,4.248080508368076,7.715722035142451,7.897481139986304,9.695985334250489,10.316827890909257
0.8760000000000007,0.039006192097212816,14.899613037656023,0.12357802385440464,0.5682204185491371,0,78.13930268476258,1.059678008322452,0.6223490076239497,0,0,97.68249776571545,1.4883237149873367,1.7735537859774042,0,0,0,99.79523221391953,3.229945904137414,0.6116287120234349,0,0,0,0,99.97851114052726,2.729504524295363,4.30409246256846,7.601194671209889,7.953749398996059,9.815490183294177,10.271308808715611
0.8770000000000007,0.03443854118396784,14.861290212916273,0.12699944880275596,0.5573622386771926,0,78.23981146500394,1.048166497991314,0.6343357000688208,0,0,97.68809805721118,1.4926052672170056,1.7155554446600194,0,0,0,99.79809897408953,3.1724058442752483,0.5954137688528556,0,0,0,0,99.97862192819537,2.6859990537581027,4.312471819328213,7.5525583250414785,8.138915555515169,9.817120571768886,10.41017545631337
0.8780000000000007,0.03239020128520683,15.024696981886589,0.1304983246928947,0.553835538006343,0,78.2697705786734,1.041890437054234,0.607790437680616,0,0,97.70782964113053,1.464419300467387,1.760578023066598,0,0,0,99.80337078716582,3.2327028904387216,0.5464343242913288,0,0,0,0,99.97918260092274,2.6551643772427793,4.3693549150455295,7.477513654582498,8.159889996326836,9.58065216872034,10.854602727275486
0.8790000000000007,0.026615561020658218,15.050737862784997,0.13592827302081126,0.5509189617654955,0,78.3919326810482,1.0388697157817819,0.6033050731372133,0,0,97.69365500935245,1.445226867149709,1.7358310428597157,0,0,0,99.8041995955245,3.1931533908625105,0.45781043389608256,0,0,0,0,99.97915776363219,2.5294185224614556,4.397775521503718,7.628482187792681,8.144669777143312,9.77426457496172,11.055422557485965
0.8800000000000007,0.03250573486259722,15.162916712645004,0.13092739414508067,0.561461295921695,0,78.30232724907005,1.0431297356089853,0.5490082328682229,0,0,97.71798476527482,1.3915293194970244,1.8144764821265202,0,0,0,99.8107169038157,3.29685174407158,0.5610240135738278,0,0,0,0,99.97951568534286,2.625501219881237,4.378308371646962,7.7534128938744304,8.240189264512368,9.968394605604791,10.862004655983188
0.8810000000000007,0.025274385395326945,15.26400174675157,0.13874088673281865,0.5509872385632507,0,78.42322234977102,1.032603806606094,0.5500472764324967,0,0,97.7177745241227,1.3831284986866659,1.8417313127944472,0,0,0,99.81058999944368,3.3005948922889403,0.5587619626233551,0,0,0,0,99.97999319560489,2.6331437840065623,4.378424767014452,7.693076334428581,8.336346148358723,9.87685408397501,10.482801138743124
