x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.8620000000000007,0.11303619029256841,0.05520749360437952,0.08162728868006608,99.98533614019992,99.99830826921603,1.2039743286437323,0.6097950134245751,0.5672496213227649,0.777161109461451,3.957523638584625,4.940593749832183,1.5370429008879163,4.584586054112278,4.213524464348234,6.975968767463171,9.553555530684179,0.28933707049954854,9.717184970205606,3.1638077236592457,5.131040109493157,10.912906743854546,14.252614655269248,8.400977851552893,7.543777382441408,4.055512499514212,7.374244461166506,8.749171382213254,11.453790350977183,17.77072624572702,26.022819596037483,31.36645019744775,34.16007555605793
0.8630000000000007,0.11864889499742734,0.056160508752563267,0.08470532111645257,99.98549345317292,99.998326483717,1.2135160593633771,0.7186124103955129,0.5574306496814169,0.7706732258575283,3.8853515987466336,4.61311321467678,1.355811968505345,4.694164529297273,4.219658765203291,7.221182042925515,9.81886266262516,0.7391848244601048,9.545564055246023,3.1225669945348264,5.218479079290446,11.287164426632184,14.160668732852956,8.410171658436326,8.491199211146814,4.247164593768612,7.277093873692342,8.867022972642562,11.379882225684476,18.02956509759976,26.355367002517315,31.62509329355293,34.7684765381206
0.8640000000000007,0.1111942219275186,0.06023613748644141,0.08351281397750918,99.98564887229361,99.99834453271001,1.2194949424317985,0.6057312688810514,0.5876738339300541,0.7946091963648868,3.820769370499963,4.666327616462301,1.4792308297919814,4.6311520339195145,4.170420337642166,7.347760423227844,9.5983058868606,1.4407667420630415,9.512505355323185,3.1506375594326923,5.287758936034341,11.366431986526615,14.645803281974155,7.919476635936629,8.971971733397197,4.438047910779427,7.24621970690796,8.917480718448203,11.537642164456395,18.0233422259614,26.627677966387036,31.39363291901504,35.25920263443671
0.8650000000000007,0.11154792649363636,0.057438162699964074,0.08215135780025005,99.98580299866002,99.99836237801478,1.213346515580769,0.6171137893708796,0.5948555859179199,0.795213010802559,3.7735031289792795,4.331135705206255,1.6789160963741256,4.608378071544094,4.1343219006526555,7.354919092120618,9.862759590499865,2.137139708944511,9.048102849296614,3.31975737075696,5.381999597759444,11.49318153609505,13.966029567863735,7.921635228666569,8.993383873151242,4.92161062645848,7.38667806066202,9.01625864592205,11.280156595120065,17.924815408517052,27.13257528004702,31.152259207617934,35.63424374631493
0.8660000000000007,0.10534534652186492,0.0556834109104688,0.0783632617114142,99.98595544639373,99.99838005278943,1.1549740128024644,0.554594464498992,0.6491644813167389,0.8023774644802468,3.9554544748323712,4.303631760803884,1.4164709258729493,4.612411010242179,4.191977985679006,7.455491534817177,9.637178900033794,2.0789506516684093,9.584479382145357,3.3284264878977914,5.440660772155179,11.864795997989681,12.962817160014524,7.921536494193971,9.472487042253482,5.111266799160634,7.456973482404847,9.147143008286998,11.19522966648841,18.000691843516734,27.343502692154395,31.653530130275517,36.78474442738027
0.8670000000000007,0.10492341452364609,0.05913615958962318,0.08004467040104415,99.98610656535467,99.99839757422752,1.1613349351765074,0.5423128213232226,0.7008663596634812,0.8330411885948341,4.1368951750841365,3.8805223794554067,1.227654793444965,4.496901939881329,4.171988725927708,7.5549507328626575,9.571938084778733,2.271058469837173,10.259374665274981,3.425199503375179,5.567866693254209,12.13695665631791,13.153508544033661,6.890312665778778,7.616635020636474,4.1126886771752496,7.560963376867164,9.143073396329973,11.166660602702988,17.6220429876168,27.494158974688894,31.738027245915173,36.489646053531565
0.8680000000000007,0.09625982741989249,0.06053324009537074,0.07684671767802498,99.98625599113379,99.99841491563778,1.146824962153868,0.6056883493790463,0.745397293536525,0.8474819315854724,4.183196274864853,4.086546678705896,0.9571812189610178,4.561995016418531,4.220738008832488,7.365379860051582,9.337946812155813,2.713916000101642,10.224026197131986,3.3421468251168216,5.458532576869071,12.309751336115214,12.421302816797363,7.39999613523374,7.141703079994632,3.9975279154379133,7.698914294705981,9.221047330881195,11.797676489982715,17.873132398665245,27.760379808658826,32.15285663983644,36.52129425565573
0.8690000000000007,0.09297428689664257,0.057426572730097006,0.07365662490737283,99.98640409983729,99.99843206967888,1.0477064446954691,0.6450619340311724,0.7370971400445374,0.7994841239583939,4.199557699845099,3.815173271696853,0.9985255265313498,4.591475179013832,4.231870604490786,7.630411458335338,9.2668217614681,4.387275090377887,10.186997710930548,3.4371975884780497,5.653960110477545,12.431986279626155,12.9185900256008,7.39000424385964,7.632028982486031,4.183093664267205,7.871019419795624,9.398797390903024,11.887586680356664,17.756914851145865,27.789473069610374,32.73031545829646,36.434719676985225
0.8700000000000007,0.1034022385184667,0.061293142273232286,0.08051615639883149,99.98655111251621,99.9984490805492,1.1758948369168025,0.6349722096121827,0.8516172646461851,0.9146794366644225,4.311671588862833,3.860565368078356,0.7219286279074635,4.620286370204656,4.279060804325759,7.484328567192421,9.193209320076438,3.594770473583901,9.860280633973462,3.296634371957165,5.479368905405883,12.552735667976204,12.482474687127599,7.377578552217882,8.598792813888487,3.7567815226582386,7.90237258229369,9.440508923792072,11.945507994068775,18.09679883640319,26.850398687802155,32.644796607932776,37.25239079139136
0.8710000000000007,0.09642669925380344,0.06972838050827358,0.0819159924128566,99.98669623713455,99.99846593995166,1.1995144372207327,0.701342764102153,0.7943375474119639,0.8909178285888814,4.374628557465999,4.145559795591023,0.3603764517311742,4.6907982809286946,4.336640796007136,7.748090367283122,9.623853570730214,3.784796035813803,9.96329007814291,3.3171224770870493,5.620444531934375,12.522709336685152,13.906076477030567,8.915264540141385,8.606378360879406,4.854801899965637,7.826494619205817,9.58236623312468,12.243141108600978,18.159386840312003,26.988758034970562,33.1368569903467,37.38981678848576
0.8720000000000007,0.09945330273634861,0.05826039075953856,0.07706116752225918,99.98684019011796,99.99848256125907,1.1992231866085847,1.1001793754527356,0.7361174030471043,0.8406683605401015,4.417252710943427,4.1899699116225815,0.23582161710441552,4.66879294364501,4.337723279374683,7.45089229979399,9.548434456127872,3.4740511535484444,9.77455779633335,3.354729332154205,5.503265129004608,12.23808521329362,14.091650531963465,8.3922299780524,9.563898989648937,4.429579318917136,7.960721438261102,9.552951768316955,12.539659016167784,18.265759565176353,27.49271799374338,33.46118254840218,38.08622534663215
0.8730000000000007,0.09708601601833501,0.05377305119488544,0.07353906018666748,99.98698259279767,99.99849904345751,1.1893874191038245,0.9397066410461035,0.7300337065969188,0.8409436798774732,4.4588944923252924,4.313879336037026,0.5144101768593733,4.780750279682935,4.431091223700983,7.639960977780853,8.784633148685714,3.9133615860689703,9.875563662605233,3.519308177064478,5.633624675520188,12.403101932411785,14.276189883430833,7.32534236911052,9.096421965037376,4.3037815420471395,8.023194322989502,9.589672963574124,12.774802075400551,18.183401204261795,27.750512869278218,33.45217978487477,38.22080104344786
0.8740000000000007,0.10394339129918863,0.04752384941058723,0.07326645386452124,99.98712381903172,99.99851535654726,1.1728417677224834,0.779517946719742,0.7210327024658468,0.8368605608309779,4.3818136670148355,4.114699374271722,0.38781713745621,4.700213908382437,4.3442695291762785,7.729929507534678,9.046028243954488,4.599487963317131,9.97586183640326,3.536997280376271,5.718540909618188,12.46534964898935,12.898736152342805,7.302821175875609,8.616882500877782,4.174332515704048,8.12006290623235,9.555744215811828,12.492821417960107,18.56542515549408,27.884400849360205,34.02186700111139,37.08973505760098
0.8750000000000007,0.11001407852743199,0.05568707351904574,0.08047250072433682,99.98726363071117,99.99853155768666,1.1642017984837707,0.8500400554528093,0.7925434780334386,0.8678407208648933,4.4506451628894155,3.912003410736508,0.2589352635940716,4.567927020942539,4.285752439484361,7.7198973397493535,9.82103260268942,5.525201247657746,9.632469342964361,3.7921189922043896,5.89212282491535,12.72929009030431,14.023613966926055,6.735446176930304,9.583231549795718,4.35373417866827,8.180218624920359,9.761458258091649,12.326214250500717,18.336416373713835,27.954542764366735,34.0923988066532,37.67946864155094
0.8760000000000007,0.12118012068801726,0.05366719878929295,0.08446283677264607,99.98740218008594,99.99854756296558,1.0957630878715854,0.7930665180556876,0.7523213664929467,0.8204177638352267,4.4988857740929085,3.458399111714423,0.2919955063331884,4.642405729776961,4.324032655554748,7.732683357873512,10.588505582462755,6.198665198158891,10.026818511060819,3.7532283649950773,5.966412164885027,12.326798146096088,13.575554796758443,6.704296419288463,8.119414504043931,3.587060914386834,8.346581642017904,9.58488869753798,12.526317414811158,18.337955910563583,28.758218602148954,33.823387030126995,39.058749367906515
0.8770000000000007,0.1282008300856438,0.062245538318107904,0.09232765522220858,99.98753925768666,99.99856344460636,1.1620881603755573,0.8138358529223235,0.7182744595133663,0.8291046647753195,4.506521747179878,3.7439001032560975,0.24191736758356294,4.550487527460731,4.2894486453318,7.818483932799139,10.846735132443163,5.899458993147272,9.37816674451137,3.786582411315426,5.976615586989646,12.17410930218394,13.753980767703796,7.219391017683747,7.609604524099239,4.396529152401449,8.5480354248712,9.683897628194165,12.352354358072338,18.336114334000804,29.009889289454232,33.543091742994825,39.631359093408946
0.8780000000000007,0.12597781140589953,0.06838798182495465,0.09465295992156565,99.98767476145164,99.998579159574,1.153894856807835,0.8354286292145057,0.6787672170235931,0.803568148475872,4.691770556227214,3.282200546226095,0.19037214318209955,4.507719167103444,4.3144875035250845,8.002937709459776,11.936606378006298,6.085632658700695,9.170814122948139,3.726151748450399,6.066779098389892,12.173782082110781,13.612549763527152,7.186157809427762,7.596865706715758,4.256933355196623,8.748836039831433,9.764090776811877,12.204216144970175,18.905631268444388,29.56281027391763,33.6856571029493,39.30669836425508
0.8790000000000007,0.12080169564389666,0.075625976088917,0.09622840293580075,99.98780885496855,99.9985947210526,1.1805167090049826,0.8318973790175225,0.7018033346052731,0.8271297124881751,4.5879703999719705,3.149032362168245,0.22042326239488655,4.492893154029376,4.262184273246145,8.286333013177153,12.52080957103443,5.779152234891709,8.80574228682439,3.589096630154271,6.1016003132593575,12.43343473856655,14.107575996306824,7.15014353425656,7.068380233370643,4.113425880232656,8.841355689569614,9.895606369314617,12.209645436909925,18.996680190040333,29.447577046324458,33.825760173324326,39.31218292275447
0.8800000000000007,0.12452993870058728,0.05731386180992385,0.08796080613798561,99.98794181908973,99.99861004471946,1.1766902234693917,0.7770297178678256,0.6961617657695066,0.8251183147795118,4.722193773064693,3.2667459361630398,0.0008004815280597073,4.477084383814567,4.300547706078248,8.444280177698943,12.938743310549627,5.46617756608597,8.743445238465151,3.562005026066796,6.1533546727753965,12.112046472037475,13.962895816429285,5.985381458637854,8.580193678525294,3.965932276383108,8.824640610644323,9.778730582430903,12.116542464538504,19.46775740965294,29.572195219981577,34.22370527404621,39.312951092434155
0.8810000000000007,0.12999204959685148,0.06278936430644833,0.0934268716004059,99.98807349802448,99.99862529149259,1.1301599445910278,0.618552346290243,0.7417680787094308,0.8374744432358604,4.865822660603555,2.960151372524797,0.14140081540564425,4.401525441852746,4.295754158736434,8.526291741269771,13.51666711269199,5.398825875914755,8.679098330386713,3.7029137355254074,6.276989308884816,12.263181540445993,13.16069007883193,6.506383575254668,6.4999489108470705,3.4883231493835174,9.167570268050673,9.871869150874607,11.793058465977175,19.41234879634452,30.485222367464413,33.48010382406513,39.99987895053527
0.8820000000000007,0.126973470013327,0.06008835313678233,0.09057781603405672,99.98820367803421,99.99864035974974,1.1185368026979947,0.7469452593520101,0.704328238719432,0.8064354326365558,4.918684109865464,2.819738293844223,0.053448550344334614,4.3982494813660065,4.316913999064775,8.63215090992778,13.608151584974992,5.329113554546634,7.982414837997845,3.8055903046625694,6.326661869522172,11.822213786807513,12.331330361438889,8.138450924165175,5.937123119768242,4.951851000851712,8.931103645473312,9.67749274005277,12.079839134982988,19.25579251611261,30.487833800485358,33.788461496193655,39.88245170459044
0.8830000000000007,0.1380466962796811,0.05559537167768748,0.09317339259548706,99.98833286539214,99.99865527153653,1.0457495455251424,0.7983604495423262,0.7632403660742038,0.8048294372624856,5.0811430880004185,3.447017250671049,0.005285884320497514,4.475408658806074,4.445575366592585,8.887654520459472,13.209239929083237,5.001633926502886,7.910127734324877,3.5474029812621444,6.255569339973445,11.806105825304336,12.15980345267078,8.098151386690075,5.902948281684585,4.802830868189427,9.418548685858415,9.892810681646651,11.877159396891637,20.10974420340692,30.36437543422028,33.646621304900876,39.75746025220106
0.8840000000000007,0.1453319336915219,0.041426547214947734,0.08877179340390341,99.9884606780655,99.99867000437669,1.0956674611179396,0.9562639361893994,0.7791214493751469,0.826584968499124,4.85987246053123,3.391873710050956,0.18881531718599115,4.440932039926148,4.348685562646638,8.916150804062264,13.132586762973109,4.4073921923235515,7.83564699473033,3.6479487374456423,6.283955113357652,11.787090345609341,12.325581506517814,8.608854922045843,6.40713397776168,5.293971841819261,9.251749292580328,9.873112478254368,12.09626173256898,20.384524716226128,30.17268102229379,34.041603478555984,38.90448627422666
0.8850000000000007,0.146229326769407,0.05445964440174443,0.09627337743055113,99.98858707597367,99.99868467153816,1.0844271952359925,1.0367043589100486,0.7469059046665374,0.8008121987642306,4.838280066291425,3.591692762937957,0.1274785932954559,4.44254103380079,4.335801232942771,9.3461042002185,13.053371385314557,4.846893658712087,7.434718803284863,3.9004239949418382,6.551743214114165,11.709975827751437,12.830674872916571,8.566380713652476,5.826642287324422,5.463681733790719,9.264534976248779,9.869176115148736,12.412475568378962,20.176756470908547,30.597197256534432,34.254501403803495,39.120734601939084
0.8860000000000007,0.13124443084895787,0.0650325624412473,0.09520209851929759,99.98871187879756,99.99869918309868,1.0753486846379212,0.8793929715850517,0.7855282763142181,0.8251348428801267,4.733386118462614,3.791042811507018,0.27690151641371674,4.458208935072416,4.306055892746087,9.272136647653197,11.784030925115266,5.542115672477427,7.8422248897077775,3.8660805334730886,6.485561431536927,11.406050164272022,12.653562190777572,7.9597729339085666,5.784429726668625,4.659624099840763,9.091100329681739,9.606683640852777,12.694763392341777,20.010477047735943,30.019779946579657,33.918489156414616,39.212379758192526
0.8870000000000007,0.1274047430820232,0.07492953875783136,0.09883912671085625,99.98883566366065,99.99871354588022,1.1020147035222376,0.7753837193013845,0.7974479942781946,0.8476252383564826,4.811096234190992,3.9045811453139483,0.16989078162952023,4.443114253009996,4.337982860944803,9.042569788435241,12.20784928805577,4.943901075126204,7.598717986980795,4.002904494306563,6.454456061482617,11.600318395797995,13.157652084301233,7.907664120391979,5.181700261634747,4.825898329528345,9.322067770273783,9.799485153547197,12.811938891332828,19.93658329311558,30.570162752618625,33.56854778078563,39.300593369793994
0.8880000000000007,0.1295998696720291,0.06682553210788186,0.09542305891128729,99.98895832904489,99.99872771129806,1.0637682981653875,0.9378113953436934,0.7392807299368721,0.7927530311591903,4.990714379990419,3.760221326865954,0.194711423877913,4.427015714798786,4.408493796330433,8.910496982030983,12.459320036992226,5.38202066813579,7.3502771999254986,4.368940381631508,6.599493215409847,11.90534392587619,14.663233717762155,9.538108399892051,4.562233909883946,4.329153912590778,9.367099089402842,10.009756719770335,12.828375333248973,20.205412467925782,31.116797236642444,33.204105852963586,39.385324074295674
0.8890000000000007,0.12705885574148826,0.06375228501913184,0.09258905231975584,99.98907966634654,99.99874174825732,1.1165625328126325,0.9683618077198392,0.7523863379959759,0.8203416781905556,4.922811180425187,3.526439102391681,0.21730357915343243,4.447653056615233,4.363601703626052,9.033163566271694,12.367083609825585,6.588355444164232,7.429189483491112,4.3324452669188815,6.668810924877039,11.533448989282464,14.158429422663502,8.932522983710077,4.504190663495043,4.825163578991659,9.410727951089541,9.886540794173671,12.541930876808014,20.719183398643484,30.654698002071125,33.11578172966584,38.96207302694549
0.8900000000000007,0.14228079636606883,0.05378791224977848,0.09408738214911075,99.9892001321621,99.99875562395788,1.0949836542114142,1.1074061076863688,0.7070491733084441,0.7804253403733888,4.759466269428236,3.200900372753291,0.4068847255259538,4.406928065401511,4.2933624447804775,9.15477771691555,12.61742117478446,7.019602334532077,7.838124023119502,4.120285246098438,6.661708829157044,12.06293090462114,13.295055721157485,9.441355509584442,5.018771809584897,4.98802870073932,9.415491552485658,10.057624692602321,12.213121800153045,20.78820934565526,31.328057287277016,33.02112648661598,39.036089624949625
0.8910000000000007,0.1428125066800636,0.05938378500190603,0.0973739552896352,99.98931909414766,99.99876940264097,1.0477261804564997,1.221280578824991,0.6826466467001099,0.7421463638425145,4.801908813651696,3.4858306758589688,0.8558316296946911,4.44104740530955,4.361300290007196,9.249434194150286,12.694836442535971,6.429365417187101,7.417491285859018,4.1572986661639115,6.671870771186522,12.082141461881093,13.452379380511378,10.500267212296704,4.378996903385043,4.479616023277496,9.830726593366307,10.264907948944886,12.285706507036243,20.405263191684153,31.493337740795123,33.21547779625738,39.363301540765
0.8920000000000007,0.15466991500548383,0.053005658618302594,0.09928994176168618,99.98943707190534,99.99878300853024,1.039645327820431,1.3095885239118479,0.6890957061723358,0.7379620307168191,4.822401386015006,3.3314807158402524,0.8752995226454411,4.42872633089772,4.356500300436332,9.42077071130207,12.771149991385686,6.085901443841587,7.32532650093961,4.134700239894015,6.709030102801839,12.155831776494509,14.636941185661682,10.45186287417915,4.895212119797516,4.976285199253933,9.796464283996341,10.378158352719192,12.081310162382795,20.466634147315617,31.465971458382505,33.3090909050296,39.688325767397046
0.8930000000000007,0.1552439092611819,0.052791347985261985,0.09942923795772422,99.98955364097392,99.9987964931131,1.0493603073531192,1.0725345113404066,0.7071624729255082,0.7629750334015772,4.768132383320938,3.527932184633607,0.8075676985848474,4.499565516667256,4.378717399197541,9.147535497630994,13.364097462895122,6.260139234871427,6.203702912043642,4.149751519936553,6.592009639210247,12.455815963384639,15.132159079072283,9.27343055513101,4.828803881968065,5.135637347905262,9.266681640684803,10.208788391512192,12.390043587610387,20.37268331202407,31.56275929468511,33.98981551773286,39.49624250119503
0.8940000000000007,0.1558258194385765,0.06023473613188309,0.10374606655329015,99.9896690305911,99.99880986091861,1.0302371410864075,1.0259382378229818,0.7540013962120387,0.7822149952026771,4.690863726356401,3.2814594089536198,0.3898717028496134,4.592856046305049,4.367726356821306,9.15868367779368,13.782610514400934,6.171589235845471,6.099717758130308,4.163557822495596,6.6163544732980055,12.981529256206638,14.949926702593766,10.346035948258118,4.16768482602916,5.963306704991457,9.07127536328478,10.33754126039011,12.59419712405718,20.632335145671334,31.721395268990868,34.37368524658806,39.94687839536395
0.8950000000000007,0.14020956452363278,0.05125432277668123,0.09174218614280434,99.98978295381725,99.99882304911677,1.0320865727029893,1.1709243245986394,0.7417939802823602,0.7694985032960406,4.717789514285605,3.6544697148435037,0.03556778763204823,4.562876549019958,4.359606684559655,8.92900032340173,13.514389370989514,6.080360436918321,6.168117433924637,4.392946425902338,6.6296370826519775,12.995388755322246,15.104594566667737,9.720720547918623,4.6864751139618495,6.121944381914363,9.335333330831292,10.484017621340103,12.900563046123024,20.583108105315755,31.74879001480601,35.044912598246,38.54011965564164
0.8960000000000007,0.13287201524967784,0.035647380936896976,0.07989223104134587,99.98989587607143,99.99883608603345,1.067654917769275,1.0435364785070067,0.6798423523285598,0.7573243097779871,4.818105388455433,3.7609159539319053,0.02319930206536956,4.547192177084418,4.395042563952854,8.613049869681658,12.889583284289253,5.986411059991137,6.235517830244485,4.5431213658958045,6.554096062444536,13.518726526640501,15.59836670423886,9.656056851865031,4.610448614258134,7.5949779016765175,8.901187401223153,10.553540798142205,13.03315290361521,20.269398354604334,31.772807275030807,34.25301109074993,38.99450080403122
0.8970000000000007,0.145294361129768,0.03941713614943861,0.08759207639941645,99.99000800653435,99.9988490400408,1.0333552516726046,1.1084103486253813,0.7252315095760131,0.7641128297898574,4.746828902159705,3.6887245891330736,0.16595577252119983,4.6233339669436235,4.4133143612969965,8.72390281257608,12.959684542392033,5.078402686450544,5.414617996768327,4.712439126550094,6.602958069310141,13.643993448053044,16.089685025295374,10.164001110999616,5.717056842224404,8.399155170378522,8.654239532625386,10.602432158212467,12.990269215017062,19.89204391760973,32.05521855286361,34.33432706875491,39.03762949881149
0.8980000000000007,0.14366938691158496,0.04466595775696968,0.08971004514186492,99.99011874539352,99.99886186517428,1.042239640728768,0.8718746011876247,0.7480478602700577,0.7913386156471648,4.73801699882024,3.164253958858876,0.4433383059411011,4.660229882791343,4.418342034961242,8.343469915917987,12.493962209408265,5.247182659810233,5.297198780696745,4.743000203035973,6.454574756695957,14.05134249141681,17.89747408501856,10.669533630581551,6.228861219780833,7.585669415880133,8.917029035055185,10.95484962910634,12.838453780669424,19.50201980435382,32.531017643567765,34.71275963620217,39.21428102020932
0.8990000000000007,0.13629786014812953,0.04366882069006477,0.08580958800272048,99.99022825721788,99.99887454325426,1.0281740403143338,0.8277978762337252,0.7506122206091435,0.7889364884121738,4.792475355287205,3.0858063901138286,0.5429904410493305,4.610866534801962,4.414089900187514,8.505572082627845,12.739493202277771,4.86531741064912,4.8121860184807,4.79226740188103,6.510100601848715,14.231041088916403,18.05231562758257,11.172661986978907,4.967559107142877,7.742246718047876,8.464274918971032,10.790993780407119,12.964474574274483,19.263310780340536,32.745301165377846,35.28721426901308,40.4730371883003
0.9000000000000007,0.145711582458701,0.04192301406154798,0.08913269534392508,99.99033694240256,99.99888708959,1.057696133990195,0.8393255982637426,0.7798480929926577,0.816308104669052,4.845966826455721,2.822042750220195,0.19572525009178365,4.638339499279609,4.421067073711835,8.611780314759867,12.443821129914003,4.754315496345462,4.686348043148301,4.8405236046234315,6.544647460968856,14.18180888493317,18.530561384337183,9.95274559621592,3.6550338621991116,8.551054890216554,8.324362878581983,10.699879853091561,12.338609477940224,20.00170619916829,32.95789167226404,35.85721245936156,40.24482271135791
0.9010000000000007,0.13964244372375106,0.05420943953158319,0.09306948438501761,99.99044425349076,99.9988995412209,1.0929296765899235,1.1845773715203671,0.8582461363417949,0.8564038646914656,4.855108393625031,3.106685413719019,0.11350532254296229,4.633730646016045,4.431124446984912,8.30137996283254,12.869053921658358,4.3589789537421755,3.997155619718405,4.8677862732535955,6.418671070374336,14.301262068725226,18.030589761464928,9.875572830568096,2.92689828744823,8.380852423152081,8.424133110715658,10.722053570527759,12.458506004898474,20.46524403230149,32.57735783183964,36.032138064464384,40.95539633895536
0.9020000000000007,0.14998967854661807,0.061350518888111535,0.10166381710187326,99.99055074326037,99.99891185211497,1.0700329015864374,1.1150382104106185,0.8493851747345982,0.8454164013779368,4.873858434657114,3.023309928820523,0.1521714240803256,4.636030129015185,4.423537798354986,8.515511327181757,12.750620305688363,4.239835138711156,3.861126031959799,4.974018531732494,6.529835016058567,13.431404028297742,18.181176611460756,9.794924941554008,2.820598436667646,8.20610209326827,8.522798627068806,10.467990777738907,12.28531434717582,21.299997462593588,32.11468303740391,36.7909438406234,40.99182204457668
0.9030000000000007,0.15458855180144923,0.05069552857997188,0.09793724153388186,99.99065604565688,99.99892399413622,0.9948070764454497,1.1857121248825213,0.8872394916219315,0.8309921416477506,4.814829776320996,2.8451151131944346,0.23911477751583196,4.534726820649729,4.335505159380095,8.589364445099923,12.628934926721302,4.117519371908083,4.10169625084487,5.159703700198758,6.650115512625114,13.426135705026102,18.330560458864785,9.108812420899321,2.061852534310582,8.688388674546932,8.416377769887992,10.405645640285382,12.838339826564429,21.063966935579007,32.047155425909416,36.37509374613931,41.828137979851995
0.9040000000000007,0.14670489522603683,0.0474270241954153,0.09256636874548578,99.99076006516557,99.99893602867448,0.9955320124770058,1.201414064835624,0.8847121186580054,0.8291815189860802,4.896744028876002,2.5699461698711605,0.6971677648282155,4.439518684720103,4.283309313987221,8.8017403805333,12.503940791517756,3.4118697102619,4.3416442850554615,5.083718324211804,6.669153673227196,13.35847220496922,17.810528156153087,9.016400389794043,4.506256551917808,8.510388244938454,8.347874585613098,10.380073778461638,13.098835152607709,20.928417332578825,31.905322726850663,36.243768011515336,41.99585437706131
0.9050000000000007,0.12850035899403997,0.05195762327988932,0.08676034320590555,99.99086285431981,99.99894795711083,0.9760431796479708,1.302544827963898,0.8865817701033597,0.8172515515638947,4.779429432456545,2.5730198432384963,0.4187785479404168,4.478248103557791,4.271690960728012,8.957324938370771,12.561224422798341,3.5718347427706716,4.201569824175834,5.2279311267893505,6.797582305664771,12.985782851445702,17.27508393881952,10.134634510476733,3.7700009480458516,8.661029703875277,8.483320789047117,10.311860127748279,13.430683916945794,21.06075916133619,32.036083517108665,36.408318874331506,42.02738144098206
0.9060000000000007,0.14202936416420783,0.04828383368015052,0.09089973820862536,99.99096509372347,99.99895974363642,1.0333785868894243,1.4619577875351308,0.9154828214526579,0.8490222056602935,4.737254013002534,2.574876163320393,0.3259319357367152,4.412245432908229,4.22501114763762,9.083894503079474,12.617221695442302,4.02272768787012,4.440466967279759,5.148891980732377,6.834311222155978,12.847231880451515,16.723653911546503,9.436335275938509,4.296143171158505,9.798272818617946,8.410703481378048,10.260680181338532,13.761222545598843,21.02625777166751,32.02457157074877,36.266025787176105,42.054543606241864
0.9070000000000007,0.12821746022606703,0.052062169631691836,0.08668124489189809,99.99106585196168,99.99897142507814,1.080438141455701,1.2534779404460636,0.9338584155697336,0.8883531684882221,4.693323898750059,2.3854067827697256,0.41965840660794257,4.312534985383969,4.1427737991583005,9.15310591425608,12.858121549796111,4.181502335926235,4.296689344418604,5.372815299395312,6.981158893419136,13.49730841021735,16.51090761033223,10.554310031173033,5.446057557088556,10.273948910998527,8.209723832874046,10.469846009993743,13.617622623982056,21.153755305074924,31.653369681984547,37.23319520798153,42.61732522872559
0.9080000000000007,0.1260398559735293,0.039734589536024364,0.07896124368265046,99.99116575503734,99.99898294999512,1.032504597885932,1.3009703781365032,0.8633721627653108,0.828328432433191,4.804337253340922,2.3840469649060148,0.7030942788711507,4.332348133702817,4.182589981701263,9.277359298458522,13.098279113954685,4.046939580390354,4.149580467833603,5.433752955066924,7.056227571033765,13.962539435895414,17.001402737271697,11.06201411556583,7.7840038989965965,10.098441793483044,8.425067844576567,10.83942643929933,13.909609680290668,21.22360228253018,31.48594995351535,37.39250567445326,43.43891202120255
0.9090000000000007,0.12384482115988969,0.04085728696978879,0.07857256377316799,99.99126462835501,99.99899438514372,1.0030205125409755,1.206809416976937,0.8678536368973393,0.8229488020425442,4.791320108058649,2.477318131527751,0.5190354998438051,4.099387434411656,4.067181331122007,9.315573185334628,13.33769448382311,4.496655801680663,3.8039589586041216,5.53451976449481,7.130203548296915,13.943532553130439,16.784197875208083,10.364099001302906,7.6940146752887975,9.918263746522678,8.513646100602271,10.824570886450271,14.20034769487713,21.624509588022327,31.748505201094925,37.54942408393162,42.93009406120653
0.9100000000000007,0.11756573176946668,0.04121818282672903,0.07591326065312225,99.99136242046342,99.99900569996456,0.9757835071487996,1.3417689851922647,0.8336421815841164,0.7868241682343922,4.754262275174731,2.6657856465363023,0.7129771536876768,4.092252602286937,4.048779188660294,9.23812165174754,13.39051049057383,3.7674528579264024,3.648501594935352,5.593655673847962,7.100822606227581,14.164811837854579,17.273889268507013,10.263292825491199,7.600488837657744,10.72163824836939,8.601016153662119,11.010516010246924,14.122998047335422,21.7464615542221,32.15403343801038,37.804734816371855,43.35218835894613
0.9110000000000007,0.12618911839680885,0.03478554541060484,0.07631468215294047,99.99145942326207,99.99901688286177,1.0528450932871303,1.3922228301602828,0.8572424251805847,0.8291156825010738,4.772133222601407,2.7578475614036853,0.9102642196268654,4.116943789356357,4.0637287132867534,9.071422140829913,13.44200662398987,3.0181602390088207,4.081599073344734,5.569703938014396,7.028287832042165,14.141295895392679,17.052140201652353,11.380924560779869,7.503363682207803,11.194166544690882,8.559990664190016,11.032688950686437,14.7049888624176,21.92204466369736,31.97723386655121,37.24173751893011,43.904661044896834
