x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.8600000000000007,0.1538560525877376,0.19953125160076254,0.1671039427208449,99.94145567158522,99.99316168045516,0.22781228521519056,0.9205216691153286,2.325352589108766,0.7502065058378742,1.8470607775320456,1.5910070515037522,6.631430179449466,6.01832671060604,2.5801394197529004,1.8068699625991003,2.3634428491281074,8.482353716759604,7.998591153461425,11.216025009683598,3.8653119251904426,2.46410360954154,5.923786219118196,7.611456536522619,11.337164850399358,16.134307555860353,19.042074357729383,6.051945483527741,7.192692809594097,11.36023544541054,12.252667491656434,22.571240856737628,26.799827576204635
0.8610000000000007,0.15940906507465702,0.20045248511301103,0.1713063077915943,99.94187716605666,99.99320973426198,0.22894285095081984,1.0313958095706597,2.406552931673943,0.778249493356806,1.8104097508511376,1.5714081129314903,6.651128116416379,6.095417862395957,2.5704730345858167,1.8075793702732452,1.9417730399943325,8.422108388450221,8.248228693169095,11.5484960759429,3.878389771038199,2.5512750993435276,6.064083992880874,7.09232527446872,12.45138679735313,16.699800921205398,18.751584793109682,6.1380865754255165,7.127879481130412,11.547738649730354,12.781024894950097,22.260638213819067,27.320336583152912
0.8620000000000007,0.16149355676195956,0.21776722236888002,0.17779799431396814,99.94229691301823,99.99325737222082,0.21683602604239496,1.0271854340754396,2.2726285517470197,0.7390253944239953,1.8345556915542713,1.6342817978541182,6.669581894563846,6.012584524783717,2.566807277451853,1.882973449390581,1.5935042209328558,8.48258090944927,8.113998684293774,11.99169286427731,3.946171739780686,2.7927565737478997,6.069536793291305,7.570024120705153,12.387804084288689,15.479876901598164,18.45023046060266,6.192572808717878,7.143567637683072,11.606147054970513,12.702845066369557,21.940499437808157,27.072376346541795
0.8630000000000007,0.14769247673364136,0.21389217685958284,0.16686317846057638,99.94271719999249,99.99330494835206,0.22704437623171775,1.0862255153256752,2.2767032476616205,0.7515673946190103,1.802014312107769,1.452719571915019,6.827594386918012,6.046356089185601,2.5760813636365136,1.945642545530063,1.892971143298683,8.418474476103242,7.3246587207183165,12.152934554659355,3.9813642359991555,2.7507528176730425,7.142621730767264,7.294092299613479,12.320697834595354,14.47170396258554,18.93502262638356,6.261482586578278,7.379404091755468,11.274531320342094,12.4844796957949,22.118995958038372,28.244452247280226
0.8640000000000007,0.13779916549211568,0.20147408868549888,0.15622780377372467,99.94313431974135,99.99335234117899,0.2564514392743681,1.27277893586359,2.2090624791545523,0.772579697858178,1.7997606749467108,1.4352099922559136,6.891093638242207,6.218206293810937,2.608757544309779,1.8570204492641031,1.621306174736975,8.352021708916377,7.043676168149559,12.704940825177681,3.951626817176561,2.888983042510031,6.884100356169249,7.519755797626464,12.842910704214558,14.782640892889102,18.62323358647243,6.329446159463202,7.225652088757385,11.32798965246848,12.259647388305513,22.54847483969792,27.6704016315556
0.8650000000000007,0.1318357167114725,0.2030653426273977,0.15244009092758684,99.94354829660972,99.99339934378227,0.22875653945451102,1.3823411527446408,2.215518635100503,0.7639560982907778,1.7661386649853805,1.5420226276178415,7.0478135925939345,6.369054222110367,2.61315688003179,1.9189636477722964,1.4275957027141049,7.7799403659828705,7.1561501329307875,13.031400973309587,3.984883150794459,2.663610594393106,7.686239100788983,8.496757074430631,13.654186371161902,13.453967486861929,17.8907065096112,6.22516323789853,7.264466453877818,11.467106893128506,12.445444849175926,23.059407016492496,27.075405200831355
0.8660000000000007,0.1422896938815186,0.17955272000845587,0.1530598592605049,99.94395691208646,99.99344631297826,0.19735227440090397,1.363456115320682,2.1801547189509294,0.7322142298021673,1.762976932791954,1.2789618563597218,7.062466216709574,6.618841284372094,2.67572885252067,1.6123234403237268,0.8123388889010917,7.578041013613418,6.999519500295513,13.244907592692524,3.7342174844869516,2.957568781105464,7.957311142388332,8.72114786181116,14.45739805553505,13.202568129565677,17.964606341121065,6.478090268662871,7.076230934464518,11.253806604720081,12.837558195877525,23.067957410344,27.59690188758463
0.8670000000000007,0.14701531528550194,0.15838938129983263,0.1503002773955358,99.94436420327031,99.99349299776048,0.20144745931673871,1.3437375737252018,2.311399464727403,0.7618478693145104,1.8060730445985194,1.2221997534642732,7.07582880914768,6.567073541085757,2.6996097784929938,1.6603450696424813,0.07348250451569933,7.628596448450504,6.702540841409517,13.568614573740996,3.707826037344772,3.0171833855810246,8.620077899875689,8.6953316890914,14.1035189377022,13.790604699051752,18.4491362266881,6.652502266279062,7.167795188240176,11.698104168236378,13.021309912308581,22.56432546467839,28.5576193957726
0.8680000000000007,0.14773705319981406,0.17780558380389647,0.15641735966654474,99.94476984385287,99.99353906211275,0.19541658019329466,1.2067992689981237,2.3554016216535794,0.7548653567390349,1.7605927402314392,0.9185729236939332,7.135462841040783,6.512599291774113,2.687974425156751,1.8359396346944907,0.1137264887685188,7.9343446046279515,6.808383518993081,13.555393850565396,3.8352951569394826,2.8145457475760893,9.406502640889862,8.918166147715915,14.034117633463689,13.248469821799905,17.822370124881637,6.528905992416461,6.973034450166346,12.227913980272895,13.20384217899047,22.563981846132876,29.069665053036836
0.8690000000000007,0.14669036137528219,0.16954319149475566,0.15328347934676395,99.94517342987041,99.99358511391692,0.14469715661250754,1.1720089156549234,2.311417303542096,0.7064299951325885,1.777034029414562,0.6566573260469252,7.14639759924638,6.6787824792134725,2.7488690865575363,1.9731382968741824,0.41604071465994324,8.366714565468985,6.638496643923929,13.31223499683746,3.8723802467448634,2.6881964392785656,10.311688221190733,9.389868080507515,14.255761915775487,13.26649621465945,18.166131074013336,6.639060368848028,7.176070789993657,12.40704924714131,13.730778994194761,22.47403018989624,28.922509650184164
0.8700000000000007,0.1536519664724131,0.17426259469696467,0.15959468858109427,99.94557326586278,99.99363079475779,0.14446366571251473,1.123226436952046,2.234920511013213,0.6844884522268944,1.7931470788913917,0.7655326852999398,7.251771074097506,6.843929001079493,2.784762708415329,1.9438610776081353,0.6358251779747447,8.287904655024573,6.602172060320599,13.233575671880242,3.810039904632519,2.559871539641589,10.70451705786046,8.858044641133993,14.769174131956232,13.281174892230483,18.36742305344941,6.622144351984194,7.406989743451562,12.628923899721402,13.70407575832798,21.761620548083343,28.432918053039554
0.8710000000000007,0.151824348670723,0.17964786459882542,0.1598425831604403,99.94597228144377,99.99367621419016,0.07786020630452914,1.1257426358960068,2.2909622348651655,0.650445504150757,1.8455807175810235,0.9594378538362042,7.35638268396003,6.743101927268902,2.7919598694810936,1.9395611762050486,0.7709808206312029,7.818119102832081,6.562922480594401,13.323502596966609,3.77079925447457,2.4295395329059555,11.09609516362838,8.569093140601431,14.988825745428954,13.292455622678672,18.566471583415474,6.603603090631741,7.321257712690929,12.454772939167274,13.95257852797886,22.63313689160682,28.269810967481373
0.8720000000000007,0.1522399732026123,0.16704224771104595,0.15650287203792135,99.94636856527917,99.99372153134757,0.09339900550178729,1.1668957514678675,2.4030501423597683,0.6889614081720651,1.7560772974081218,1.282220316298415,7.0744453579619035,6.8443113601635766,2.699645854725461,1.8959518052073099,0.9087142074673878,7.731570529642293,6.380344820320665,13.641681058194715,3.754982977775943,2.5120769355943344,11.236030805385136,8.013382545146463,15.207357040658346,13.006389448784118,18.479222505050526,6.61533230862175,7.579517176497286,12.453486676023008,13.781806652859057,22.885346496943487,29.124255043474623
0.8730000000000007,0.15541446256230054,0.16125971759964744,0.15709675844938378,99.94676204887026,99.99376653392376,0.0638826172052489,1.075986286358296,2.4470915022358843,0.6697205910301623,1.7077528292079402,1.314125967155893,6.737977589827547,6.9441961538133326,2.6554031826360576,2.071389479670039,1.1387280163694395,7.64233193625662,5.043243544689694,13.438707348097106,3.7295788353063775,2.3520178602122686,11.626208973984644,8.23173568007887,14.237744998193254,15.038522998692041,19.09948160896508,6.7057111804359995,7.315999820451005,12.805294539187768,13.107370229112457,22.872550702862007,29.746233489874395
0.8740000000000007,0.15151344082304605,0.15422465650876796,0.1522932768676826,99.94715439331767,99.99381129151156,0.10541806311517393,1.0233378704244127,2.505785162067727,0.7062032957176338,1.7222134310977175,1.516888278767103,6.543150255644685,7.104554840916216,2.6598275065023347,2.0139517165041667,0.9222322570924679,8.599434700168464,5.277284227773466,13.463350753048731,3.7864148682397807,2.460530127429601,11.262053662705972,8.968012894075057,13.539581389005768,14.764891912599726,19.715442779870163,6.7792000580590575,7.456538751422008,12.533723302459784,14.343130236571115,22.499517131253487,30.142768199305657
0.8750000000000007,0.1531494347548724,0.176645138512885,0.15990469502178367,99.94754348857273,99.99385555173536,0.0951579491167608,1.0492022896816633,2.553177173727446,0.7111695396585839,1.7893079681459043,1.551839487761802,6.344393616637234,6.974248543390738,2.6634640206532656,1.94249952562349,0.7061226989916769,9.288175660765658,4.628518718524982,13.249396606776218,3.7335051507189956,2.541754355105023,11.146031096854895,8.404407917458654,14.059542389289442,14.771993077224165,19.482542630339832,6.771260490697721,7.067126908609469,12.435947789559323,15.005176929279305,22.02348783328714,29.870606182579603
0.8760000000000007,0.15426960265202128,0.1803544890184406,0.1617651013412018,99.94793035898334,99.99389971512252,0.11624446217350848,0.9014158019166955,2.510651820982737,0.7028879263839267,1.7713392803724128,1.5451620633578387,6.5916755397279,6.944567166371948,2.6627282122973317,1.935292006042595,0.940626690389226,9.46055819076211,5.155708299635439,13.444850334256342,3.771671410139703,2.3232965638903686,11.283427650042135,7.288227267047952,13.343275023503663,15.35341404413775,19.670649174714352,6.599638164644729,7.234367073944216,12.741913332939692,14.123901381725997,22.087235879793564,29.245646264269855
0.8770000000000007,0.15360305823587272,0.20614626303673614,0.16869551964520452,99.9483152157108,99.99394344849244,0.08022135265118235,0.818613191702238,2.5296429297976264,0.6742937580584636,1.763499711580184,1.453543347331312,6.788570085875911,6.9334067596759015,2.675525544877523,1.7304527802042788,0.8156347298040487,10.27042955314095,5.680352445909436,13.934302050237505,3.8005122451943447,2.7576066208985197,11.675245425211962,7.772247488247664,13.553233391201763,15.931306803142288,19.856458412681306,6.993949635205063,6.983919646684735,12.503718052068407,14.222697477208923,22.60780102783358,29.75783550025212
0.8780000000000007,0.14529458047052676,0.2112706523618931,0.16423638991066675,99.94869899798364,99.99398709963657,0.00675643471687889,0.8151431853674007,2.5738879108028083,0.6321792715057538,1.7979012308461182,1.2765679713566112,6.735363132329117,6.729766793346699,2.6731821344089517,1.7609424806383904,0.7819308790415195,9.803216353601762,5.615308263101034,13.831081654923473,3.7690719620636237,2.8379919348708222,11.939083698104078,7.716119499932697,14.384656503394957,14.178320876305785,20.326041358483668,7.063601867292309,7.08893239218585,12.717418327495453,13.596109596416449,22.300789775900043,30.266872468198905
0.8790000000000007,0.14763981779801394,0.21582195549684938,0.16720402509066923,99.9490787695677,99.99403050526561,0.036941854495595935,0.7569767621629458,2.5536952571826586,0.6429314469660408,1.7357017730481075,1.4009495876699485,6.478528823636674,6.6704181822973885,2.5904718175323507,1.525773303745394,0.6580636355863476,9.715161880371408,5.84344174579945,14.140769227011583,3.6765410909775897,3.0813533971787797,11.564343226415359,7.928856247486014,13.336993477218538,13.253864990914867,19.932085082828976,7.0182476671844976,7.282968046024371,12.83887781800813,13.394468978034059,22.451290833955476,30.54690737250491
0.8800000000000007,0.14130799074787725,0.21282491280964055,0.16181774806060348,99.94945763105373,99.99407372065626,0.05511700553837169,0.859988866357066,2.537407393209823,0.6601887907152675,1.7317886375293736,1.1815240320331069,6.975778868455743,6.543836273676993,2.618843506584416,1.5014093497149135,0.6259272756756626,9.36281667164414,6.51213752167019,14.031699473093857,3.6591292856057973,3.1069303330720426,11.311754216146824,7.869010682498417,13.542554531450635,13.540839978674754,20.110004458224246,7.036496711992186,7.686016172196189,12.72930666972517,14.07243757545008,21.942743590856253,29.90789443593587
0.8810000000000007,0.12880922564383243,0.22510053675688083,0.15641280279170552,99.94983515903284,99.99411656764798,0.08147543398427129,0.8273093518354656,2.6689549926336142,0.7039028044724247,1.797395829005194,1.005550097712419,7.120025763476149,6.435092177304737,2.668371920613601,1.449492209701458,0.13873168026233298,9.66198962211356,6.444167030691022,14.338853532244217,3.7263731438732934,2.885204172286519,11.315741881148558,7.254316816849186,13.426255568751875,14.739722328310464,20.139294870292904,6.921678956968109,7.6686610513407985,12.522921436540909,14.08900339218065,22.466445410271792,30.647526444798835
0.8820000000000007,0.13801327899841995,0.23174179284600074,0.16486620993530016,99.95020703063327,99.99415921119385,0.07378215290835052,0.6574632729060217,2.687900024977214,0.6873916310429126,1.7981602708949957,0.8730241545633585,6.85930873286835,6.56200473636569,2.68089476114756,1.3292564646521237,0.015968344115888843,9.698209760510055,6.074606276565271,14.464751336936638,3.6549507302994524,2.604586548704751,10.791378358440515,7.463847926924299,13.628941702996208,14.416753850587297,20.45873815317934,6.720953038363506,7.618952683159275,11.980366425653141,14.471030765424192,23.080519425835227,30.112654752963213
0.8830000000000007,0.14415859312739854,0.2244118851583708,0.16713544613951667,99.95057713735221,99.99420171417889,0.04876651756437751,0.7454366965709213,2.636037916709039,0.6655166211164065,1.7930875937323982,1.3487925064425204,6.695831449090653,6.5134452376873995,2.615813348987226,1.3832514183661204,0.07616755945919036,9.86481875388685,6.148003426616108,14.346942533277092,3.6770891337113043,2.9040484795049166,11.055964386919584,7.11298747116587,14.151925017116522,14.699032243599383,21.213132002116488,7.033361256297802,7.688331765810889,12.235546919923427,14.114408319756029,23.318811471080874,30.27088548441039
0.8840000000000007,0.1349074684882602,0.23244710534113025,0.1628208219395769,99.95094734273096,99.9942438531774,0.0420042137565814,0.6000576847976024,2.550118070061497,0.6287787500840307,1.8525786264410697,1.1301651854564647,6.888411710246921,6.57182222301132,2.696345976955007,1.5045488468044954,0.1367473666101197,9.633776176227883,5.459572064297889,14.468131286317771,3.7329784571711966,2.5640393780445834,11.451988498451202,8.43368459340466,15.304237312585814,15.587011230616666,21.52855469542331,7.095905804974123,7.786820441497435,12.061294658564814,14.272523743066605,23.368744571726896,29.952629043011747
0.8850000000000007,0.14078931729414204,0.24056425158106162,0.16932634613487726,99.95131300671882,99.99428574641259,0.10979665976161214,0.6319611647022603,2.5326058165062295,0.6741769750341859,1.8684716336174318,0.9119203896243945,6.720827179893978,6.452292996384792,2.691857374042567,1.3680809229379032,0.29424288936477055,9.798486302911579,5.3719740133335945,13.599215984083298,3.4823006713318456,2.6965242099333966,11.31883646780908,8.365124822402837,15.504994899866732,15.563652820841124,22.273862303505847,7.240827236927564,7.761859611989563,11.978550610543971,14.949206790513134,23.510506979515593,29.37949280770638
0.8860000000000007,0.1441037895753846,0.2513364184785589,0.17475776859445175,99.95167683326798,99.99432737565603,0.10077600322462656,0.6908862649020202,2.6440627072023433,0.6966717652201745,1.7914270601196836,0.9999868281654256,6.601670002017377,6.550964538563618,2.6384798352754006,1.393602076575662,0.2672917633568402,9.42651985767761,4.654380693134833,13.208202138078871,3.3773140346857113,2.5759799551824267,11.182753126192813,8.571531994623763,15.388828869121348,16.444559006652522,22.298050862169692,7.201113576131245,8.102639912148895,11.697661504420017,14.734154649540589,23.65068776137045,29.895708519201232
0.8870000000000007,0.13967895718918164,0.25060862680182017,0.17137232956746448,99.95203958053575,99.99436884576303,0.06915634278338478,0.7355301886298609,2.65151830255642,0.6794690513291427,1.9427821252570066,0.9577484608863718,6.688343457446585,6.759151015316103,2.7839126915219685,1.4459893829427841,0.05536333497250339,9.31843332278919,3.5919370840822205,13.381445195405755,3.385288157503802,2.425078906564495,11.312436221363324,7.937626862263132,14.623832155706218,16.720782432720046,22.75151856147538,7.108924838861548,8.167348309767464,11.75373362795356,14.512516540099725,23.694486047159188,29.18133781400698
0.8880000000000007,0.13626370826784504,0.2505716597914316,0.16890422052307735,99.9523999482849,99.99441006672853,0.06790425459230932,0.6687342274595165,2.6577708600546517,0.6735334765387958,1.952226139026329,0.6963474117496415,6.617359553603825,6.766424933937822,2.80682932255157,1.319769679483701,0.15615419299127756,9.615671417257127,3.4804275067650092,13.489195902665521,3.3477164697673443,2.641518516661487,11.037195514074597,7.858149329299894,13.832424777243036,17.590455440309032,23.2024649456571,7.25123711210107,8.045715198263968,12.053404129581459,15.489270502564196,23.640267063585572,28.437989305558965
0.8890000000000007,0.15120699528716852,0.2777732180450168,0.1873301591628989,99.95275544456642,99.99445084921093,0.04226125876471507,0.5030243384336172,2.706663477203631,0.6514508604468248,1.8351757717876624,0.9638205836139904,6.75431131684658,6.524835958129287,2.672667502281347,1.3986303089333751,0.18137742244286384,9.50443779289879,3.5290755753083314,13.530688928302723,3.3978772676331075,2.5453193025784877,10.893051614829258,8.061081464762637,14.356797419007997,17.268534522905448,23.36494973091147,7.206458050973824,8.199870031560513,12.00854378619971,15.641905749254164,23.774704278175367,29.21691741486749
0.8900000000000007,0.14181955464610646,0.2694697434869477,0.17823133795675145,99.95311225787827,99.99449164510926,0.026495628940987514,0.5594324278886618,2.782081327133701,0.6610622166765191,1.8710185849170022,1.369707740469851,6.785472697009183,6.413460615742413,2.6451060949435328,1.366873246928875,0.5779508829440916,9.252408082030898,3.904088160081969,13.50484461413098,3.411418262734966,2.6190304529537727,11.29251020166457,8.263151660153822,15.20580054508406,18.42992012918488,23.090547426724655,7.38111774349197,8.228970998325499,11.761921649134115,15.942166510967219,24.195362944742715,29.736524901169297
0.8910000000000007,0.1396641035772086,0.27743863969854154,0.1789439778225248,99.95346582580828,99.99453208383603,0.01722762655130962,0.6293827766654416,2.8456843852305322,0.6737580496599723,1.856955054397319,1.3766603672976232,6.603741875330988,6.207059445847811,2.5864395072793385,1.5141910298916021,0.9733238352722626,9.133918076647031,4.114099873547902,13.344999117824491,3.5225425541947564,2.6350669169923693,11.14634433579126,8.178308253688131,14.405834334424036,18.700176014724658,23.246695020901324,7.350663729163733,8.474378893563788,11.810041085447367,14.804971082347924,25.087033580245496,30.625178459234355
0.8920000000000007,0.15284061959463766,0.2561586894696163,0.18227258411701555,99.95381505079172,99.99457248622484,0.025312618596872144,0.6989032922788221,2.8366323573113235,0.6473841401059586,1.8755471594447068,1.4297529489156202,6.844096671666358,6.179820043122782,2.60572623488564,1.8131388880188697,0.9053018058583353,9.151979693822252,4.32289587584095,13.963745624457447,3.803295741026534,2.793918319858998,11.272130312512548,9.513010634270174,14.594390652431679,18.377420735176802,23.400410319507298,7.541009766130464,8.563441092999328,11.805970169499771,15.180895049251006,24.840879381342816,30.39238119817356
0.8930000000000007,0.14625274350534906,0.2609786168696241,0.17891820856022247,99.95416487781401,99.99461246593438,0.026739855520418014,0.838240015033085,2.8428910381081756,0.6589727844654473,1.8826944729386823,1.4842463329711297,6.977787672789557,6.265627491400119,2.6280668894992494,1.8636927344112089,0.4605160797931328,9.168451255482097,4.034957062998442,14.0610326311149,3.787959992814897,2.6649517688011897,11.397337005694853,8.864162774892653,14.781649458699217,18.941300115595677,23.845144686274285,7.525203849550937,8.211490521466132,11.34141856587286,15.32529097694429,24.198451491029083,30.277979774615307
0.8940000000000007,0.14302839192266567,0.28291418095652854,0.1828417116366032,99.9545120538897,99.99465209045573,0.0010485717168519154,0.8225641670430958,2.8367977427973528,0.6748921197614307,1.772586704717075,1.585731023078414,6.8443004162963454,6.164320778119504,2.5168128980015276,1.8585199462210353,0.5755556130382447,8.758937926605876,4.24066823685968,14.481534834658591,3.834396985475229,2.8809922065461326,11.245897592085132,9.631115091201403,15.302379400646357,20.08500888921475,23.40359309218281,7.714245180523697,8.328329413256535,11.329751263771923,15.002885873463168,24.90706608328391,30.66612271613488
0.8950000000000007,0.1335122798956436,0.27020679718269053,0.17239394131265154,99.95485791597983,99.99469171328545,0.02860198346723382,0.9471625457758471,2.9577999893387896,0.7303558225731844,1.7227205140002557,1.6432847268620743,7.243023590637242,6.176493012421476,2.5068445156736106,1.8665752743785937,0.31098625218690695,8.483809768956302,3.943105558391995,14.248994657280358,3.7442869525016143,2.952580586619046,10.811154345960324,9.829375771874629,15.487622810130578,20.349297382507697,23.84679709683924,7.782257066342445,8.475794634636058,11.159954407871284,15.142932681551274,25.513700801667127,30.29056044569213
0.8960000000000007,0.13364783624505105,0.2831741257497723,0.17615871872347322,99.95520029764211,99.9947309253396,0.07858518379066445,0.9867766894791372,2.966369673682641,0.769679062939467,1.7561798083368232,1.8405352016598022,7.693229322606359,6.163088500249716,2.5418747637979395,1.7205276167403716,0.6144550000377437,7.76471427567333,3.8075416169386114,13.809225662503188,3.560927975629186,3.0526890934501147,10.509001718452888,9.742939378201706,15.671564721872768,19.136446216497387,24.43511467272871,7.797382010473206,8.463222910257246,10.77482183462268,15.671857851686896,26.11581693545194,30.162445710474525
0.8970000000000007,0.13797512103700635,0.278448862671668,0.17788664506307325,99.95553997469148,99.99477001934345,0.06028491639113428,0.7562002103537766,3.0298645750351265,0.7501452807795947,1.7949485719216176,1.670378332256993,7.9304007816850985,6.05276069043764,2.5800897012672284,1.7969903224770938,0.5369238813260089,7.914986236509533,3.6673519951907476,13.355846310746145,3.5395225780293313,3.0654369477260497,10.4870579747377,10.223284866827468,16.188112386012143,19.696687793693382,24.578197650225746,7.89785231015398,8.672296429854415,11.174410758809891,15.731981804532886,26.431211113569773,30.420224527165658
0.8980000000000007,0.13626870122228496,0.2962542945533191,0.18170402387049409,99.95587832409949,99.99480872933705,0.04155672263104299,0.7655968799786332,2.8896277215071717,0.7067036005556495,1.7490104280987595,1.824723181845835,8.114049663360408,6.176635509157098,2.5676831863012755,1.8872050888481091,0.5533098724876744,8.649066700629916,3.8663962512073167,13.641119541366024,3.691347108027783,3.3099800478156465,10.463504178242857,10.134543417225283,16.37004518110568,19.35404709210486,24.420635600788366,7.997461776850314,8.463903228719259,11.572528665863352,16.024740793784304,27.027022677106846,31.063903941596603
0.8990000000000007,0.13981503061628706,0.2903432595992548,0.18253686584355802,99.95621385281524,99.9948473602445,0.017127852741629472,0.7026931988370217,2.973514632412716,0.7016740035709015,1.78140272212605,1.7949235648449802,7.925161145056568,6.27544359958933,2.592930230631607,1.667347014399804,0.18244510218762436,8.36010881271592,4.235480812158065,14.329983069413563,3.603403124023492,3.4382557135919005,10.003552861905954,11.73452400027439,16.5506724059615,19.61136355557525,24.557465025754347,8.14842314674217,8.638903100218768,11.126273818850667,16.160051628857605,27.803263708553796,31.70191900259026
0.9000000000000007,0.13414328039130818,0.2911167175592531,0.1786706281995276,99.95654846614573,99.9948857132448,0.01865016260754156,0.66735450251168,2.8520668827012408,0.6726814500062501,1.7738749091589494,2.1410992250410668,8.160769624795108,6.348962228982755,2.5865186707679704,1.6575327335806536,0.3893232588754605,8.360763409479107,4.603198260018693,14.207261605737104,3.615363757816266,3.595335616865984,9.827839363201532,11.372085445118675,15.71450136957885,19.867114507899878,24.691729903702484,8.176616597754087,8.228285004111386,11.098103388406471,16.5287205947671,28.021226415593922,32.33431683985935
0.9010000000000007,0.13980189578360674,0.2886316104112213,0.18199228159874248,99.95687949863238,99.99492385361515,0.033118241930563855,0.602141591722995,2.8368696389401746,0.6269055659495028,1.765837455537268,2.019687162311411,8.182193904620183,6.65992315773947,2.641306655692879,1.7748608757374182,0.30425653725324225,8.211092981878803,3.587290523853477,14.079313262561168,3.5983225870749544,3.6358253103863554,9.500033764037585,11.284014253181688,15.545826957694507,20.121300162683823,26.016689054514483,8.308566609785313,8.138109780193462,10.79699434609019,16.73990000762319,27.95980723908565,32.080708958614814
0.9020000000000007,0.1264342056640543,0.2955553674319236,0.17435605702573903,99.95721086186067,99.99496170198617,0.010069939618876046,0.6516212146061741,2.780074802428326,0.6483461565548454,1.8028077763352999,1.9931499692678316,8.148566079915081,6.659284551190461,2.6644259096991676,1.7925093812714,0.4127549855344701,8.801523728510565,3.072317837633989,14.221621619592309,3.645252860306134,3.4414130975241566,9.46514541559374,11.476419655944499,16.407812869400864,19.76141238179935,25.25570613500031,8.123322016323646,7.91197465018703,10.924786887772026,16.793012486822764,28.081776399885005,32.07581116225728
0.9030000000000007,0.11248614464242816,0.2992373539972618,0.16537966766350798,99.95754017000323,99.99499933968941,0.030038568725861834,0.7585657468494679,2.7792171106925267,0.6705508308727613,1.8451769792714512,2.0148686310129693,7.896421661321454,6.752669598868674,2.6868256823319667,1.7096175674430412,0.8132279632483225,9.388253400042634,3.262337515501379,14.22401933139747,3.672584252079378,3.4210644708885547,8.975611566742005,10.8103476019005,15.543432324902003,20.012041639445563,25.68557860854216,8.022964542035318,7.9149205727848475,10.557967991050186,17.158593959888723,27.539917548589315,31.93790809337344
0.9040000000000007,0.1099021187848383,0.3110623473468098,0.1668496106348878,99.95786594167626,99.99503669685977,0.06748186444324626,0.8216477859481168,2.6785501002872887,0.6798606059186806,1.8301469752850001,2.085413315447334,8.184411018223864,6.820483753156768,2.700678025474836,1.7258702874713439,0.5298154399042811,8.943244439910425,3.6294891485651615,14.29267919352235,3.651942726400376,3.606453964507246,9.54074530472419,11.574246546721003,16.41051080598847,19.638130273362428,25.20272682302079,8.20509906105354,8.15043196731521,10.681581066382481,17.05100632855325,27.75183771276471,31.92520277952776
0.9050000000000007,0.10837109862756975,0.2967883106017097,0.16167532145753338,99.95818950018929,99.9950739845617,0.12247394657636146,0.6803560131562901,2.6863824518964727,0.7073158511963563,1.7801491977850212,2.1575619598760194,8.254704357197113,6.83821359643905,2.666652744485933,1.6551899601256526,0.5378027277322397,8.93767956112002,3.9952717336659664,14.637124255585512,3.667648869145281,3.466306581250276,9.349651618171471,11.763683507045211,16.92581054002652,19.56968351376412,24.544350022348485,8.047546737908052,8.485282830268115,11.024983181213289,17.098204263988855,27.866693122398143,32.30257662328501
0.9060000000000007,0.1148232268508986,0.2993787551750804,0.16700326404002006,99.95851001125703,99.99511093961961,0.10969588930894233,0.7713919454916061,2.7572344740113715,0.7205958442626674,1.6775031774965563,2.327732915408798,8.324009464728826,6.805148607137766,2.5802369883850576,1.7278186545556355,0.4455314656104283,8.629188164607406,4.536799982926921,14.492571316717736,3.691717380727224,3.5027068809980517,9.00106444619656,12.237166754800828,18.115071797170756,20.443679432181057,24.817055767270016,8.192350412635511,8.685785454543263,11.201732399586314,16.983004247379938,27.88339877989212,32.41718535582619
0.9070000000000007,0.11169214793995146,0.329091411341276,0.17313710924751463,99.95882963767053,99.99514750476537,0.09472537456399209,1.00811423926539,2.7394150237978576,0.7258575929372625,1.6835260883609622,2.3551658862373954,8.337628581411126,6.7449500985762905,2.5715093724693805,1.4955773404517776,0.5501661470858482,8.618330037678678,4.3672297058939495,14.55401565220081,3.5435514907393757,3.7767032220319567,9.569398487471709,12.425120784003449,17.94810098168547,19.739768713101455,25.08782399949249,8.408216723770682,8.98552967145374,10.651830359832678,17.664864067787097,28.283962468579457,32.9221025127999
0.9080000000000007,0.11629843062966447,0.3407341157640652,0.17969859234107483,99.95914627853145,99.99518395290306,0.07754624944951899,0.9083546202718858,2.72017203606037,0.7004628909222681,1.6948933941450661,2.28664046126968,8.129555009069941,6.829779259898711,2.5817223457797036,1.5087157197015677,0.6541608150601986,8.909675518320526,4.907354201810996,15.175107970437583,3.6890590717008704,3.782705166758428,9.217368118199524,13.457864623346936,18.45511415107195,19.981341369923307,24.235404752284257,8.37177093084261,8.98386066843447,10.937549962805642,17.787405354937295,28.586793369835064,33.16470298765218
0.9090000000000007,0.11770800010126409,0.34233316371043504,0.18112499047794545,99.95946126710255,99.99522023467773,0.07607520004567338,0.9247513771889759,2.734938544607515,0.7032829298065804,1.6360959263122874,2.1701125763265288,8.08402513494888,6.937790823802345,2.563232119667243,1.4773329983190675,0.1554332947878507,7.817432625538436,4.01211722234425,15.093692380890793,3.489219010127931,3.8476579127023562,9.01388459928092,14.200285642310725,17.597360477859006,20.856984390477987,24.33843357329572,8.441998926950728,8.845249538188986,11.725056575655717,17.587327087314037,29.07946690349936,33.2756032405172
