x,AA,AB,BB,all
0.9140000000000007,0.05866285319826604,99.75854942041029,99.99996855668931,0.2932594356955555
0.9150000000000007,0.05416463712975288,99.75991074956517,99.99996961816856,0.2873731251485613
0.9160000000000007,0.04589333436160509,99.76167404205036,99.99996928726448,0.2769939893490683
0.9170000000000007,0.05049626672104019,99.76467841323529,99.9999696355444,0.281085745376885
0.9180000000000007,0.048922842417411974,99.76743791327638,99.99997067089176,0.2793979845124193
0.9190000000000007,0.04764638110442915,99.77159214555903,99.99997005694955,0.27800592152106784
0.9200000000000007,0.04999926931065524,99.77507192215717,99.99997085204352,0.28077943091464436
0.9210000000000007,0.046354300863769224,99.77830223196705,99.9999709167099,0.27684582488411086
0.9220000000000007,0.04967281229066444,99.78167926944788,99.99997120919424,0.2802123489963815
0.9230000000000007,0.04791665448743618,99.7851938709959,99.99997173425092,0.2788966573448676
0.9240000000000007,0.03700328761701241,99.78902145311727,99.99997099763546,0.26791304645370945
0.9250000000000007,0.03935821733284338,99.7909513363186,99.99997124989707,0.2690292468529326
0.9260000000000007,0.03811576655146517,99.79359044182193,99.99997276314947,0.2682255777438842
0.9270000000000007,0.039579853373095907,99.79850821873191,99.99997324774266,0.2717781126609441
0.9280000000000007,0.04764790082619717,99.80209114787327,99.99997298483459,0.28005821950524157
0.9290000000000007,0.05026208423142121,99.80442263067805,99.99997441966568,0.2829100707494299
0.9300000000000007,0.05224435012067883,99.80588007844258,99.99997440105233,0.2831011896349284
0.9310000000000007,0.049324177300395476,99.80850070159994,99.9999755383426,0.2806292158991218
0.9320000000000007,0.05282466489621876,99.80907999961427,99.9999757431398,0.2815913006580619
0.9330000000000007,0.04863415982091536,99.81232220406967,99.99997723850046,0.27896411989061337
0.9340000000000007,0.05755439339418629,99.81337534981395,99.9999770149709,0.2855049341527488
0.9350000000000007,0.05766713727705671,99.81556775399143,99.99997698028271,0.2847574610008221
0.9360000000000007,0.05825905647630675,99.81822050792067,99.99997715258102,0.2852267750350371
0.9370000000000007,0.061189208882686655,99.82131167125554,99.99997731489394,0.2885789865436428
0.9380000000000007,0.06329782877547627,99.82388151548002,99.99997876704316,0.2916690382469655
0.9390000000000007,0.06402607706744036,99.82853876059173,99.99997972128371,0.29560721914837573
0.9400000000000007,0.06895347637584914,99.83070724924103,99.9999804446964,0.30057885119313815
0.9410000000000007,0.0695234747904569,99.832408115118,99.99998060183873,0.30010223829556154
0.9420000000000007,0.06387100335952323,99.83467268508979,99.99998111740841,0.29454303922698066
0.9430000000000007,0.06800211601991997,99.83776147571407,99.99998179269876,0.30001968485164116
0.9440000000000007,0.057341101246570686,99.84037230772732,99.99998244229607,0.2902177401872706
0.9450000000000007,0.060378784824508556,99.84211720783229,99.99998337512521,0.29330967744614983
0.9460000000000007,0.05308593097934295,99.84287904904782,99.99998396285075,0.28444977446366554
0.9470000000000007,0.056519288565871774,99.8441792792821,99.99998424726155,0.2866366962892512
0.9480000000000007,0.06210912062875596,99.84669319606904,99.99998438208323,0.2924546305958039
0.9490000000000007,0.07153445408506666,99.84956329337129,99.999984936774,0.30320428798693844
0.9500000000000007,0.07136817576661508,99.85067888821722,99.9999853372598,0.30180822553791165
0.9510000000000007,0.06682666327632045,99.85243711514731,99.99998572711374,0.29698511601282485
0.9520000000000007,0.06443801346618512,99.8540448352289,99.99998623292102,0.29430492185641555
0.9530000000000007,0.06009628566838336,99.855505505172,99.99998635082379,0.28893712612493083
0.9540000000000007,0.05697447135332993,99.85834365315387,99.99998671377298,0.287200187519392
0.9550000000000007,0.04946773808811549,99.8614866605263,99.99998730222899,0.28202974732249325
0.9560000000000007,0.04859987753729387,99.86287888665437,99.99998741101561,0.2801200976479555
0.9570000000000007,0.053628785629534645,99.86485304841419,99.99998807700746,0.28594052003010845
0.9580000000000007,0.051093492159146506,99.86632856988308,99.9999889892801,0.28404633043722644
0.9590000000000007,0.050340930371151754,99.86860117388802,99.99998928212797,0.28411335432969315
0.9600000000000007,0.05698607281057318,99.87015086467477,99.99998956719841,0.2904266307753024
0.9610000000000007,0.0639213078772607,99.87280466152555,99.99998984469767,0.29889137700414253
0.9620000000000007,0.06085116716876655,99.87474531732957,99.99998985469034,0.2957217820079824
0.9630000000000007,0.07154748295159839,99.87654849103123,99.99999003717083,0.306440455820685
0.9640000000000007,0.06755301358042566,99.87811321324621,99.99999055300599,0.30291040866440316
0.9650000000000007,0.07489514131348361,99.87955285467184,99.99999056019072,0.3093589352560997
0.9660000000000007,0.07990347318498793,99.88128738327991,99.9999910489653,0.31516278873706766
0.9670000000000007,0.07976520414905015,99.88380878571112,99.99999113424998,0.3164044230524442
0.9680000000000007,0.07260043249079713,99.88607374030094,99.9999912160279,0.31028078021652483
0.9690000000000007,0.06308941213995942,99.88857702905545,99.99999159974841,0.30312998551926623
0.9700000000000008,0.07205757250276022,99.88961425950221,99.99999175090295,0.31101041118813466
0.9710000000000008,0.07981316796663974,99.89092203443491,99.9999918257272,0.31805744459194984
0.9720000000000008,0.07603235735858717,99.89258419160821,99.99999197091213,0.31455695597440564
0.9730000000000008,0.08361112249231087,99.89403922546899,99.99999218457607,0.32217533289225797
0.9740000000000008,0.08359051312541099,99.89618753542139,99.99999259452956,0.32428668443806796
0.9750000000000008,0.0840415548645054,99.89689075785773,99.99999285484493,0.32350376017447663
0.9760000000000008,0.07368864756898606,99.89793734773997,99.99999310548651,0.312716002855151
0.9770000000000008,0.07677214336760067,99.89923350000086,99.99999334683983,0.3158615248596581
0.9780000000000008,0.07468700459667413,99.89982174132408,99.99999373979195,0.3129275378369999
0.9790000000000008,0.07344784070361579,99.90117935981857,99.99999369629886,0.31102230655069596
0.9800000000000008,0.08095837998207663,99.90192220493955,99.99999370119302,0.31670144518412335
0.9810000000000008,0.08593208022697729,99.90325155957538,99.99999402742736,0.322290197326903
0.9820000000000008,0.0846019492077081,99.90431206529834,99.99999413586684,0.32029385658088155
0.9830000000000008,0.08769595543241292,99.9054434802904,99.99999424190804,0.3228879928192474
0.9840000000000008,0.08843648033021942,99.90647907366862,99.99999439520242,0.3231396274086887
0.9850000000000008,0.09266211429353563,99.9079900304759,99.99999449614192,0.32779755050605686
0.9860000000000008,0.09245989124548486,99.90883742404488,99.99999459484582,0.3265481956377399
0.9870000000000008,0.08952211853084521,99.91015283734626,99.99999483106288,0.32426445656536534
0.9880000000000008,0.0891265470567514,99.91144929229817,99.99999509770112,0.3246993223781751
0.9890000000000008,0.10014141656171624,99.912727061755,99.99999526867545,0.3361159281935082
0.9900000000000008,0.09729132458383984,99.91436267705389,99.99999523307241,0.3337334214397701
0.9910000000000008,0.08867868127072448,99.91492885875513,99.99999536001293,0.32373723078356176
0.9920000000000008,0.09223717322649842,99.91659724784773,99.99999544360936,0.32848529870689824
0.9930000000000008,0.09607758858131238,99.91743953170696,99.99999548504168,0.3312588413451059
0.9940000000000008,0.09339795415181641,99.91848802265383,99.9999953541593,0.32735443545453435
0.9950000000000008,0.09628832664958692,99.9195939972404,99.99999552055507,0.330498295544654
0.9960000000000008,0.09681280485997977,99.9211013972711,99.99999551286794,0.3316640364824056
0.9970000000000008,0.10877377178923894,99.92127670444755,99.99999554589677,0.3408254062032774
0.9980000000000008,0.11004954063245105,99.92248227586504,99.99999570704223,0.34273891717253924
0.9990000000000008,0.0998730646670183,99.92326320871749,99.9999959017528,0.3323124071667711
1.0000000000000007,0.09148091892327019,99.92423760792279,99.99999601092301,0.32385025793510697
