x,interval_begins,interval_ends,mean,analytical
1.074,0.0,0.004524886877828055,0.0016971963344949623,0.0014287070307221884
1.075,0.0,0.004524886877828055,0.0016743157220343327,0.0014210431377897582
1.076,0.0,0.004524886877828055,0.00165109919996398,0.0014134177171299931
1.077,0.0,0.004514672686230248,0.0016282702742552618,0.0014058305953239163
1.078,0.0,0.004459308807134894,0.0016054410365864604,0.0013982815995822412
1.079,0.0,0.004459308807134894,0.0015599853947977761,0.0013907705577443513
1.08,0.0,0.004459308807134894,0.001537077222558307,0.0013832972982772526
1.081,0.0,0.004459308807134894,0.0015369213644366064,0.001375861650274534
1.082,0.0,0.004454342984409799,0.001536667378009527,0.0013684634434552928
1.083,0.0,0.004454342984409799,0.0015143000148385077,0.0013611025081630825
1.084,0.0,0.004454342984409799,0.001491266210962739,0.0013537786753648126
1.085,0.0,0.004454342984409799,0.0015135586363028328,0.0013464917766496762
1.086,0.0,0.004454342984409799,0.00151322761330861,0.001339241644228031
1.087,0.0,0.004454342984409799,0.0015129470716213889,0.0013320281109303086
1.088,0.0,0.003409090909090909,0.001489990222033348,0.0013248510102058723
1.089,0.0,0.00340522133938706,0.0014897096304157423,0.0013177101761219117
1.09,0.0,0.003401360544217687,0.0014665726666153263,0.0013106054433622808
1.091,0.0,0.003389830508474576,0.0014434163816255993,0.0013035366472263696
1.092,0.0,0.003386004514672686,0.0014205618410559173,0.0012965036236279321
1.093,0.0,0.003386004514672686,0.0014201539064192695,0.0012895062090939335
1.094,0.0,0.003386004514672686,0.001419899616904423,0.0012825442407633611
1.095,0.0,0.003386004514672686,0.0013973491359027838,0.0012756175563860591
1.096,0.0,0.0033821871476888386,0.0014196180164571836,0.0012687259943215171
1.097,0.0,0.0033821871476888386,0.0013970949172298105,0.0012618693935376915
1.098,0.0,0.0033783783783783786,0.0013968164406435233,0.0012550475936097764
1.099,0.0,0.0033783783783783786,0.0013965633011190335,0.0012482604347190077
1.1,0.0,0.0033783783783783786,0.0013738890047025809,0.0012415077576514197
1.101,0.0,0.0033783783783783786,0.0013956785969220392,0.0012347894037966316
1.102,0.0,0.0033783783783783786,0.0014177935343668467,0.001228105215146593
1.103,0.0,0.003374578177727784,0.0014174405818750092,0.0012214550342943501
1.104,0.0,0.003374578177727784,0.0014173908126177285,0.0012148387044327792
1.105,0.0,0.003374578177727784,0.0013943381214864688,0.001208256069353337
1.106,0.0,0.003374578177727784,0.0013939326150361618,0.001201706973444781
1.107,0.0,0.003374578177727784,0.0013711335907624165,0.0011951912616919047
1.108,0.0,0.003374578177727784,0.0013483312171767778,0.0011887087796742454
1.109,0.0,0.003374578177727784,0.0013253286152928446,0.0011822593735648027
1.11,0.0,0.003374578177727784,0.0013249522968999707,0.0011758428901287369
1.111,0.0,0.003374578177727784,0.0013024536722825776,0.0011694591767220713
1.112,0.0,0.003374578177727784,0.0013022019053912828,0.0011631080812903806
1.113,0.0,0.003374578177727784,0.001301973509109416,0.0011567894523674771
1.114,0.0,0.003374578177727784,0.001301442639597843,0.001150503139074089
1.115,0.0,0.0033707865168539327,0.0012566181345688128,0.0011442489911165353
1.116,0.0,0.0033707865168539327,0.0012336686635284321,0.0011380268587853873
1.117,0.0,0.003367003367003367,0.0012331631785302167,0.0011318365929541391
1.118,0.0,0.0033632286995515697,0.0012329610240676414,0.001125678045077852
1.119,0.0,0.0033594624860022394,0.0012327351496790933,0.001119551067191814
1.12,0.0,0.0033594624860022394,0.0012323338200867734,0.0011134555119101774
1.121,0.0,0.0033594624860022394,0.0012092301019776717,0.0011073912324246044
1.122,0.0,0.0033594624860022394,0.0012091034360437504,0.0011013580825028901
1.123,0.0,0.0033594624860022394,0.001208953163598287,0.0010953559164876077
1.124,0.0,0.003355704697986577,0.0012084004834200085,0.001089384589294714
1.125,0.0,0.0033519553072625698,0.001208124230965193,0.0010834439564121837
1.126,0.0,0.0033519553072625698,0.00120787047667535,0.0010775338738986113
1.127,0.0,0.0033519553072625698,0.0012298954343652518,0.0010716541983818275
1.128,0.0,0.0033519553072625698,0.0012072468914530751,0.0010658047870575028
1.129,0.0,0.0033519553072625698,0.0012071959345460698,0.0010599854976877444
1.13,0.0,0.0033519553072625698,0.0012069942819506803,0.0010541961885996967
1.131,0.0,0.0033482142857142855,0.001184399486778385,0.0010484367186841272
1.132,0.0,0.0033482142857142855,0.0012061036303160613,0.001042706947394019
1.133,0.0,0.0033482142857142855,0.0012059784030673771,0.0010370067347431487
1.134,0.0,0.0033482142857142855,0.0012057039685224116,0.0010313359413046713
1.135,0.0,0.0033370411568409346,0.0011610363338335618,0.0010256944282096888
1.136,0.0,0.0033370411568409346,0.001160583370301767,0.001020082057145828
1.137,0.0,0.0033370411568409346,0.0011827551524531844,0.0010144986903558016
1.138,0.0,0.0033333333333333335,0.001226778368306302,0.0010089441906359791
1.139,0.0,0.003329633740288568,0.0011816633066087383,0.0010034184213349403
1.14,0.0,0.003329633740288568,0.0011592403248745374,0.0009979212463520383
1.141,0.0,0.003329633740288568,0.001136939542111463,0.000992452530135948
1.142,0.0,0.003329633740288568,0.0011139970425517415,0.0009870121376832218
1.143,0.0,0.003329633740288568,0.0010916731986765416,0.000981599934536829
1.144,0.0,0.003329633740288568,0.0010912734259152972,0.0009762157867847127
1.145,0.0,0.0033259423503325942,0.0010463324674848827,0.0009708595610583138
1.146,0.0,0.0033259423503325942,0.0010236192434845768,0.0009655311245311262
1.147,0.0,0.0033259423503325942,0.0010232716690516408,0.000960230344917218
1.148,0.0,0.0033259423503325942,0.0010231976770082518,0.0009549570904697762
1.149,0.0,0.002229654403567447,0.0010008990493474853,0.0009497112299796256
1.15,0.0,0.002229654403567447,0.0009787967990802543,0.0009444926327737664
1.151,0.0,0.002229654403567447,0.0009786727601107106,0.000939301168713889
1.152,0.0,0.0022271714922048997,0.0009562783095633834,0.0009341367081949074
1.153,0.0,0.0022271714922048997,0.0009559330918276482,0.0009289991221434674
1.154,0.0,0.0022271714922048997,0.0009555850585895859,0.0009238882820164778
1.155,0.0,0.0022271714922048997,0.0009554874150136571,0.0009188040597996116
1.156,0.0,0.0022271714922048997,0.0009553650632720017,0.0009137463280058341
1.157,0.0,0.0022271714922048997,0.0009552414656599007,0.0009087149596739008
1.158,0.0,0.0022271714922048997,0.0009330940820931426,0.0009037098283668812
1.159,0.0,0.0032967032967032967,0.0009549209582345612,0.0008987308081706516
1.16,0.0,0.0032967032967032967,0.0009320839222545495,0.0008937777736924158
1.161,0.0,0.0032967032967032967,0.0009319846580780036,0.0008888506000591966
1.162,0.0,0.0032967032967032967,0.0009316161132572212,0.0008839491629163487
1.163,0.0,0.0032967032967032967,0.000931394034936728,0.0008790733384260524
1.164,0.0,0.0032967032967032967,0.0009311463824665307,0.0008742230032658195
1.165,0.0,0.0032967032967032967,0.0009530973217896313,0.0008693980346269844
1.166,0.0,0.0032967032967032967,0.0009531204701875992,0.0008645983102132085
1.167,0.0,0.0032967032967032967,0.0009528020688590552,0.0008598237082389691
1.168,0.0,0.003293084522502744,0.0009525580601673322,0.0008550741074280597
1.169,0.0,0.003293084522502744,0.0009522886075722648,0.0008503493870120769
1.17,0.0,0.003293084522502744,0.0009521407774271159,0.00084564942672892
1.171,0.0,0.0022148394241417496,0.0009077917563268494,0.0008409741068212747
1.172,0.0,0.0022148394241417496,0.0009075507607075418,0.0008363233080351087
1.173,0.0,0.0022148394241417496,0.0009073559038162821,0.0008316969116181572
1.174,0.0,0.0022148394241417496,0.0009071858008667157,0.0008270947993184156
1.175,0.0,0.0022148394241417496,0.000906989656006144,0.0008225168533826221
1.176,0.0,0.0022148394241417496,0.0009068184110870277,0.0008179629565547501
1.177,0.0,0.0022148394241417496,0.0009065240887092886,0.0008134329920744897
1.178,0.0,0.0022148394241417496,0.0009063533081955109,0.000808926843675738
1.179,0.0,0.0022148394241417496,0.0009062325661496058,0.0008044443955850797
1.18,0.0,0.0022123893805309734,0.000927918400813874,0.0007999855325202781
1.181,0.0,0.0022123893805309734,0.000949409468300904,0.0007955501396887537
1.182,0.0,0.0022123893805309734,0.0009492888342572376,0.0007911381027860724
1.183,0.0,0.0022099447513812156,0.0009491190867725772,0.0007867493079944253
1.184,0.0,0.0022026431718061676,0.0009268974345015338,0.000782383641981121
1.185,0.0,0.0022026431718061676,0.0009265311829112828,0.0007780409918970566
1.186,0.0,0.002197802197802198,0.0009044319935754798,0.0007737212453752143
1.187,0.0,0.002197802197802198,0.0009263378928413986,0.000769424290529133
1.188,0.0,0.002197802197802198,0.0009262414920903987,0.0007651500159514032
1.189,0.0,0.002197802197802198,0.0009258795808695685,0.0007608983107121396
1.19,0.0,0.002197802197802198,0.0009256836861866567,0.0007566690643574747
1.191,0.0,0.0021953896816684962,0.000925466221872487,0.0007524621669080345
1.192,0.0,0.0021953896816684962,0.0008810233485718571,0.0007482775088574304
1.193,0.0,0.0021929824561403508,0.0008808535440824271,0.0007441149811707348
1.194,0.0,0.0021929824561403508,0.0008806601976072175,0.0007399744752829756
1.195,0.0,0.0021929824561403508,0.0009024435203456999,0.000735855883097612
1.196,0.0,0.002190580503833516,0.0009020067654149664,0.0007317590969850292
1.197,0.0,0.002190580503833516,0.0009017416901199662,0.0007276840097810151
1.198,0.0,0.002190580503833516,0.000901571825303671,0.0007236305147852569
1.199,0.0,0.002190580503833516,0.0009014483318948781,0.0007195985057598184
1.2,0.0,0.002190580503833516,0.0008793003196017966,0.0007155878769276371
1.201,0.0,0.002190580503833516,0.0008572741468544437,0.0007115985229710051
1.202,0.0,0.002190580503833516,0.0008572010123247796,0.0007076303390300645
1.203,0.0,0.002190580503833516,0.0008571289535824929,0.0007036832207012921
1.204,0.0,0.002190580503833516,0.0008350519013065096,0.0006997570640359967
1.205,0.0,0.002188183807439825,0.0008349307681664054,0.0006958517655388035
1.206,0.0,0.002188183807439825,0.0008347130365285677,0.0006919672221661538
1.207,0.0,0.002188183807439825,0.0008563546988962702,0.0006881033313247931
1.208,0.0,0.002176278563656148,0.0007906596064941551,0.0006842599908702702
1.209,0.0,0.002176278563656148,0.0007684649050954986,0.000680437099105429
1.21,0.0,0.002176278563656148,0.0007683418122639454,0.0006766345547789102
1.211,0.0,0.002176278563656148,0.0007681728485318926,0.0006728522570836426
1.212,0.0,0.002176278563656148,0.0007679547334263096,0.0006690901056553501
1.213,0.0,0.002176278563656148,0.0007678583753248875,0.0006653480005710453
1.214,0.0,0.002176278563656148,0.0007896909347162837,0.0006616258423475354
1.215,0.0,0.002176278563656148,0.0007678327456621933,0.0006579235319399222
1.216,0.0,0.002176278563656148,0.0007677599365726914,0.0006542409707401102
1.217,0.0,0.002176278563656148,0.0007676643784171929,0.0006505780605753072
1.218,0.0,0.002176278563656148,0.0007675915013639255,0.0006469347037065367
1.219,0.0,0.002176278563656148,0.0007454458589684981,0.0006433108028271417
1.22,0.0,0.002176278563656148,0.0007455446684321785,0.0006397062610612984
1.221,0.0,0.002176278563656148,0.0007454254978219394,0.0006361209819625249
1.222,0.0,0.002176278563656148,0.0007232285744396511,0.0006325548695121975
1.223,0.0,0.002173913043478261,0.0007011088625617133,0.0006290078281180606
1.224,0.0,0.002171552660152009,0.0007009646228111374,0.0006254797626127501
1.225,0.0,0.002171552660152009,0.0007008926098499897,0.0006219705782523035
1.226,0.0,0.002171552660152009,0.0006784513941737835,0.0006184801807146864
1.227,0.0,0.002171552660152009,0.0006783324323055515,0.0006150084760983086
1.228,0.0,0.002171552660152009,0.0006563779704642593,0.0006115553709205537
1.229,0.0,0.002171552660152009,0.0006343755466719256,0.000608120772116295
1.23,0.0,0.0011185682326621924,0.000612469566021251,0.000604704587036434
1.231,0.0,0.0011185682326621924,0.0006122538176779425,0.0006013067234464174
1.232,0.0,0.0011185682326621924,0.0005901316081871209,0.0005979270895247782
1.233,0.0,0.0011185682326621924,0.0005900360407232608,0.00059456559386166
1.234,0.0,0.0011185682326621924,0.0005899177566090694,0.0005912221454573585
1.235,0.0,0.0011185682326621924,0.0005897746128757892,0.0005878966537208514
1.236,0.0,0.0011185682326621924,0.0006335870598137134,0.0005845890284683445
1.237,0.0,0.0011185682326621924,0.0006335386448004751,0.0005812991799218046
1.238,0.0,0.0011185682326621924,0.0006335159748431625,0.0005780270187075106
1.239,0.0,0.0011185682326621924,0.0006117050419144751,0.0005747724558545896
1.24,0.0,0.0011173184357541898,0.0006115613487828928,0.0005715354027935731
1.241,0.0,0.0011160714285714285,0.0006114654273065767,0.0005683157713549377
1.242,0.0,0.0011160714285714285,0.000611298477985294,0.0005651134737676637
1.243,0.0,0.0011160714285714285,0.0006111798265749222,0.0005619284226577835
1.244,0.0,0.0011049723756906078,0.000589415521002948,0.0005587605310469421
1.245,0.0,0.0011049723756906078,0.0006111076465760191,0.0005556097123509516
1.246,0.0,0.0011049723756906078,0.000611059761595853,0.0005524758803783543
1.247,0.0,0.0011049723756906078,0.0005889398510656717,0.0005493589493289837
1.248,0.0,0.0011049723756906078,0.0005888452552124121,0.0005462588337925324
1.249,0.0,0.0011049723756906078,0.0005887276328341043,0.0005431754487471166
1.25,0.0,0.0011049723756906078,0.0005886321739116557,0.0005401087095578498
1.251,0.0,0.0011025358324145535,0.0005883465216588121,0.0005370585319754123
1.252,0.0,0.0011013215859030838,0.0005666284037077152,0.000534024832134626
1.253,0.0,0.0011049723756906078,0.0005882030720126815,0.0005310075265530377
1.254,0.0,0.0011049723756906078,0.0005880375636302918,0.00052800653212949
1.255,0.0,0.0011049723756906078,0.000587942776962392,0.0005250217661427126
1.256,0.0,0.0011049723756906078,0.0005878468781326849,0.0005220531462499001
1.257,0.0,0.0011123470522803114,0.000609350662981157,0.0005191005904853068
1.258,0.0,0.0011123470522803114,0.0006092079867448106,0.00051616401725883
1.259,0.0,0.0011123470522803114,0.00058711126141168,0.00051324334535461
1.26,0.0,0.0011123470522803114,0.0005870643090870705,0.000510338493929618
1.261,0.0,0.0011111111111111111,0.0005868765418046692,0.0005074493825122621
1.262,0.0,0.0011111111111111111,0.0005867349420446161,0.0005045759310009823
1.263,0.0,0.0011098779134295228,0.0005865917711651365,0.0005017180596628584
1.264,0.0,0.0011086474501108647,0.0005865198513273347,0.0004988756891322125
1.265,0.0,0.0011086474501108647,0.0005864481557157224,0.0004960487404092222
1.266,0.0,0.002152852529601722,0.0006081156768287665,0.0004932371348585292
1.267,0.0,0.002150537634408602,0.0006079270813859174,0.0004904407942078562
1.268,0.0,0.002150537634408602,0.0006078105302505562,0.0004876596405466225
1.269,0.0,0.002150537634408602,0.0005861891091603961,0.00048489359632456684
1.27,0.0,0.002150537634408602,0.0005646128118378896,0.00048214258435036765
1.271,0.0,0.0021482277121374865,0.0005643302020608956,0.00047940652779027214
1.272,0.0,0.0021482277121374865,0.0005642363970010954,0.00047668535016672225
1.273,0.0,0.0021482277121374865,0.0005425448263807425,0.0004739789753569892
1.274,0.0,0.0021482277121374865,0.0005207103440648184,0.00047128732759180565
1.275,0.0,0.0021482277121374865,0.0005205704445903436,0.0004686103314540062
1.276,0.0,0.0021482277121374865,0.0005204997840319054,0.00046594791187716495
1.277,0.0,0.0021482277121374865,0.0005204043148117541,0.00046329999414424194
1.278,0.0,0.002145922746781116,0.0005202635167895287,0.00046066650388622705
1.279,0.0,0.002145922746781116,0.0005201701640137899,0.0004580473670807919
1.28,0.0,0.002145922746781116,0.0005200764066948758,0.0004554425100509405
1.281,0.0,0.002145922746781116,0.0005199819865144868,0.0004528518594636666
1.282,0.0,0.002145922746781116,0.0005198878441098888,0.00045027534232860934
1.283,0.0,0.002145922746781116,0.0005197710319569907,0.0004477128859967201
1.284,0.0,0.002145922746781116,0.0005415829052388021,0.00044516441815892053
1.285,0.0,0.002145922746781116,0.0005196073670658668,0.0004426298668447768
1.286,0.0,0.002145922746781116,0.0005196073670658668,0.0004401091604211646
1.287,0.0,0.002145922746781116,0.0005195370043227304,0.0004376022275909492
1.288,0.0,0.002145922746781116,0.0005194895901719811,0.0004351089973916563
1.289,0.0,0.002145922746781116,0.0005408551308999653,0.00043262939919415795
1.29,0.0,0.002145922746781116,0.000519020990777511,0.0004301633627013508
1.291,0.0,0.002145922746781116,0.000519020990777511,0.0004277108179468479
1.292,0.0,0.002145922746781116,0.000518881777071345,0.0004252716952936627
1.293,0.0,0.0021436227224008574,0.0005187658272515399,0.00042284592543290797
1.294,0.0,0.0021436227224008574,0.0005406730744986349,0.00042043343938248553
1.295,0.0,0.0021413276231263384,0.0005405797002344631,0.0004180341684857922
1.296,0.0,0.0021390374331550803,0.0005404179589947332,0.00041564804441041503
1.297,0.0,0.0021390374331550803,0.0005189573157761329,0.0004132749991468448
1.298,0.0,0.0021390374331550803,0.0005188645624281089,0.000410914965007177
1.299,0.0,0.0021390374331550803,0.0005188177623813089,0.0004085678746238315
1.3,0.0,0.0021390374331550803,0.0005187944128979162,0.00040623366094826166
1.301,0.0,0.002136752136752137,0.0005186781975220253,0.0004039122572496774
1.302,0.0,0.002136752136752137,0.0005186074193119976,0.00040160359711376446
1.303,0.0,0.002136752136752137,0.0005184671811117682,0.00039930761444141187
1.304,0.0,0.002136752136752137,0.0005184671811117682,0.00039702424344743793
1.305,0.0,0.002136752136752137,0.0005183499120452621,0.0003947534186593247
1.306,0.0,0.002136752136752137,0.0005180681251121355,0.00039249507491595037
1.307,0.0,0.002136752136752137,0.0005179527226921624,0.00039024914736633106
1.308,0.0,0.0021390374331550803,0.0005393196434703675,0.0003880155714683586
1.309,0.0,0.0021390374331550803,0.0005393196434703675,0.0003857942829875493
1.31,0.0,0.0021390374331550803,0.000539226823914403,0.00038358521799578953
1.311,0.0,0.0021390374331550803,0.0005391339265021954,0.0003813883128700899
1.312,0.0,0.0021390374331550803,0.0005390641915667024,0.0003792035042913383
1.313,0.0,0.0021390374331550803,0.0005175817652569774,0.0003770307292430598
1.314,0.0,0.0021390374331550803,0.0005174418540518838,0.0003748699250101777
1.315,0.0,0.0021390374331550803,0.0005173023033568317,0.00037272102917777983
1.316,0.0,0.0021390374331550803,0.0005172553444110237,0.00037058397962988515
1.317,0.0,0.0021390374331550803,0.0005172079201427414,0.00036845871454821834
1.318,0.0,0.0021390374331550803,0.0005171598283643916,0.0003663451724109827
1.319,0.0,0.0021390374331550803,0.0005388057526273518,0.000364243291991641
1.32,0.0,0.0021390374331550803,0.000538735382468208,0.00036215301235769585
1.321,0.0,0.0021344717182497333,0.000538644068170101,0.0003600742728694774
1.322,0.0,0.0021344717182497333,0.0005385976703248172,0.0003580070131789293
1.323,0.0,0.0021344717182497333,0.0005385976703248172,0.0003559511732284053
1.324,0.0,0.0021344717182497333,0.0005384806012633212,0.00035390669324946003
1.325,0.0,0.0021344717182497333,0.0005384111544075276,0.00035187351376165426
1.326,0.0,0.0021344717182497333,0.0005384111544075276,0.00034985157557135087
1.327,0.0,0.0021344717182497333,0.0005166262649352933,0.0003478408197705276
1.328,0.0,0.0021344717182497333,0.0004953496691906124,0.000345841187735581
1.329,0.0,0.0021344717182497333,0.00047377458126641444,0.0003438526211261441
1.33,0.0,0.0021344717182497333,0.0004737059709196468,0.0003418750618838987
1.331,0.0,0.0021344717182497333,0.000495071834136185,0.00033990845223139956
1.332,0.0,0.0021344717182497333,0.0004950251188102589,0.0003379527346708934
1.333,0.0,0.0021344717182497333,0.0004950014120720927,0.0003360078519831503
1.334,0.0,0.0021344717182497333,0.0004949085516134371,0.00033407374722628903
1.335,0.0,0.0021344717182497333,0.0005164365586155723,0.00033215036373461645
1.336,0.0,0.0021344717182497333,0.0005163898537602297,0.00033023764511745863
1.337,0.0,0.0021344717182497333,0.0005163437544531024,0.0003283355352580078
1.338,0.0,0.0021344717182497333,0.0005162504013452474,0.00032644397831216077
1.339,0.0,0.0021344717182497333,0.0005162044008576423,0.00032456291870737165
1.34,0.0,0.0021344717182497333,0.0005161116907754314,0.0003226923011414985
1.341,0.0,0.0021321961620469083,0.0004946756580400509,0.0003208320705816616
1.342,0.0,0.0021321961620469083,0.0004731239339021199,0.0003189821722630993
1.343,0.0,0.0021321961620469083,0.0004730315811273635,0.00031714255168803073
1.344,0.0,0.0021321961620469083,0.0004516406680265441,0.00031531315462452006
1.345,0.0,0.0021321961620469083,0.0004515252423057628,0.0003134939271053459
1.346,0.0,0.0021321961620469083,0.000451479291069215,0.0003116848154268728
1.347,0.0,0.0021321961620469083,0.00042978785584914903,0.00030988576614792703
1.348,0.0,0.0021321961620469083,0.000429672482507672,0.000308096726088675
1.349,0.0,0.001091703056768559,0.0004082131814318187,0.0003063176423295073
1.35,0.0,0.001091703056768559,0.0004293986527005788,0.00030454846220992216
1.351,0.0,0.002127659574468085,0.00045076545321665984,0.00030278913332741804
1.352,0.0,0.002127659574468085,0.00045076545321665984,0.00030103960353638413
1.353,0.0,0.002127659574468085,0.00045069474078389155,0.0002992998209469979
1.354,0.0,0.002136752136752137,0.00047143648021019327,0.0002975697339241248
1.355,0.0,0.002136752136752137,0.0004928034992824949,0.00029584929108622256
1.356,0.0,0.002136752136752137,0.00047134371942659744,0.00029413844130424634
1.357,0.0,0.002136752136752137,0.0004926656810470665,0.00029243713370056136
1.358,0.0,0.002136752136752137,0.0005141943014509616,0.0002907453176478549
1.359,0.0,0.002136752136752137,0.0005141943014509616,0.0002890629427680551
1.36,0.0,0.002136752136752137,0.000492849632736115,0.0002873899589312511
1.361,0.0,0.002136752136752137,0.0004927800819196497,0.0002857263162546184
1.362,0.0,0.002136752136752137,0.0004926890081068272,0.0002840719651013446
1.363,0.0,0.002136752136752137,0.0004926656586234345,0.00028242685607956434
1.364,0.0,0.002136752136752137,0.0004925970929795941,0.0002807909400412901
1.365,0.0,0.002136752136752137,0.0004925970929795941,0.00027916416808135465
1.366,0.0,0.002127659574468085,0.0004924605588306959,0.00027754649153634856
1.367,0.0,0.002127659574468085,0.0004924370572337624,0.0002759378619835702
1.368,0.0,0.002127659574468085,0.000492367408060664,0.00027433823123996983
1.369,0.0,0.002127659574468085,0.0004923217509116104,0.0002727475513611065
1.37,0.0,0.002127659574468085,0.00047067732318795325,0.00027116577464009927
1.371,0.0,0.002127659574468085,0.0004921140358917079,0.00026959285360659115
1.372,0.0,0.0021390374331550803,0.000513434693891746,0.000268028741025707
1.373,0.0,0.0021390374331550803,0.0004917906052068392,0.00026647338989702426
1.374,0.0,0.0021390374331550803,0.00047012475471165525,0.00026492675345353856
1.375,0.0,0.0021390374331550803,0.0004700784853565865,0.00026338878516064064
1.376,0.0,0.002136752136752137,0.000469986465445338,0.0002618594387150896
1.377,0.0,0.002136752136752137,0.0004912858164433366,0.00026033866804399484
1.378,0.0,0.002136752136752137,0.0004912858164433366,0.0002588264273037998
1.379,0.0,0.002136752136752137,0.0004912631093489592,0.0002573226708792672
1.38,0.0,0.002136752136752137,0.0004912631093489592,0.00025582735338247175
1.381,0.0,0.002136752136752137,0.0004911261311676379,0.00025434042965179177
1.382,0.0,0.002136752136752137,0.0004911261311676379,0.00025286185475090856
1.383,0.0,0.002136752136752137,0.000491080909922697,0.00025139158396780495
1.384,0.0,0.002136752136752137,0.0004910351054938704,0.0002499295728137724
1.385,0.0,0.002136752136752137,0.000469644875021041,0.0002484757770224151
1.386,0.0,0.0021344717182497333,0.0004483225259667543,0.0002470301525486652
1.387,0.0,0.0021344717182497333,0.0004482998188723768,0.0002455926555677928
1.388,0.0,0.0021344717182497333,0.0004482542525863804,0.0002441632424744282
1.389,0.0,0.0021344717182497333,0.00044818557045776217,0.00024274186988157951
1.39,0.0,0.0021344717182497333,0.00044809522275071834,0.000241328494619661
1.391,0.0,0.0021344717182497333,0.0004480502886241479,0.00023992307373551762
1.392,0.0,0.0021344717182497333,0.00044800506676571385,0.00023852556449146042
1.393,0.0,0.0021344717182497333,0.0004692138786485513,0.0002371359243642978
1.394,0.0,0.0021344717182497333,0.00046919121986714054,0.00023575411104437768
1.395,0.0,0.0021344717182497333,0.000469144617581688,0.00023438008243462566
1.396,0.0,0.0021344717182497333,0.0004690759076520901,0.00023301379664959404
1.397,0.0,0.0021344717182497333,0.0004689850681365951,0.00023165521201450642
1.398,0.0,0.0021321961620469083,0.0004688494475077732,0.0002303042870643137
1.399,0.0,0.0021321961620469083,0.0005116999344242595,0.00022896098054274596
1.4,0.0,0.0021321961620469083,0.0005116543715635544,0.0002276252514013744
1.401,0.0,0.0021321961620469083,0.0005116319520496094,0.0002262970587986704
1.402,0.0,0.0021321961620469083,0.0004904679308855883,0.00022497636209907376
1.403,0.0,0.0021321961620469083,0.0004903993677449021,0.00022366312087205973
1.404,0.0,0.0021321961620469083,0.0004691001132188105,0.00022235729489121245
1.405,0.0,0.0021321961620469083,0.0004691001132188105,0.00022105884413329955
1.406,0.0,0.0021321961620469083,0.00046903212741886916,0.00021976772877735227
1.407,0.0,0.0021321961620469083,0.0004904920324248486,0.00021848390920374628
1.408,0.0,0.0021321961620469083,0.0004904236596631445,0.00021720734599328903
1.409,0.0,0.0021321961620469083,0.00046921320672931564,0.00021593799992630693
1.41,0.0,0.0021321961620469083,0.0004690771019960349,0.00021467583198173942
1.411,0.0,0.0021321961620469083,0.000468985619913658,0.00021342080333623315
1.412,0.0,0.0021321961620469083,0.000468985619913658,0.00021217287536324188
1.413,0.0,0.0021321961620469083,0.000468939766705826,0.0002109320096321282
1.414,0.0,0.0021321961620469083,0.00046887212427600486,0.0002096981679072696
1.415,0.0,0.0021321961620469083,0.0004473217184882052,0.00020847131214716644
1.416,0.0,0.0021321961620469083,0.00044718511159841075,0.00020725140450355566
1.417,0.0,0.0021321961620469083,0.0004471176095319629,0.0002060384073205245
1.418,0.0,0.0021321961620469083,0.0004682363075878435,0.0002048322831336307
1.419,0.0,0.0021321961620469083,0.00046816899833762224,0.0002036329946690233
1.42,0.0,0.0021321961620469083,0.00046805699196498954,0.00020244050484256933
1.421,0.0,0.0021321961620469083,0.0004679212262658398,0.00020125477675898092
1.422,0.0,0.0021321961620469083,0.000489197418191132,0.00020007577371094842
1.423,0.0,0.0021321961620469083,0.0004891072609855953,0.00019890345917827413
1.424,0.0,0.0021321961620469083,0.0004890626112515962,0.0001977377968270128
1.425,0.0,0.0021321961620469083,0.0004890400964875396,0.00019657875050861022
1.426,0.0,0.002129925452609159,0.0004889489763707258,0.00019542628425905142
1.427,0.0,0.0021231422505307855,0.00044625949338273534,0.0001942803622980053
1.428,0.0,0.0021231422505307855,0.00046758193279710855,0.00019314094902797934
1.429,0.0,0.0021231422505307855,0.00046753671017179507,0.00019200800903347088
1.43,0.0,0.0021231422505307855,0.0004889275561948365,0.00019088150708012773
1.431,0.0,0.0021231422505307855,0.0004888819964477841,0.0001897614081139064
1.432,0.0,0.0021231422505307855,0.0004888374860785696,0.0001886476772602391
1.433,0.0,0.0021231422505307855,0.0004887476154024644,0.00018754027982319804
1.434,0.0,0.0021231422505307855,0.0004887013194479167,0.00018643918128466894
1.435,0.0,0.0021231422505307855,0.000509662911256966,0.0001853443473035218
1.436,0.0,0.0021231422505307855,0.0005095499992589104,0.00018425574371479063
1.437,0.0,0.0021231422505307855,0.0005095273886364399,0.00018317333652885078
1.438,0.0,0.0021231422505307855,0.0005094596441618466,0.00018209709193060475
1.439,0.0,0.0021231422505307855,0.0005308046029124654,0.00018102697627866589
1.44,0.0,0.0021231422505307855,0.0005307597542328334,0.00017996295610455074
1.441,0.0,0.0021231422505307855,0.0005306708752514409,0.000178904998111869
1.442,0.0,0.0021231422505307855,0.0005306034209089399,0.00017785306917552108
1.443,0.0,0.0021231422505307855,0.000530535625459484,0.00017680713634089622
1.444,0.0,0.0021231422505307855,0.0005304451634105409,0.00017576716682307525
1.445,0.0,0.0021231422505307855,0.000530355242729177,0.0001747331280060344
1.446,0.0,0.0021231422505307855,0.0005303330587127608,0.00017370498744185544
1.447,0.0,0.0021231422505307855,0.0005303111065027221,0.00017268271284993496
