n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,429,736.9054906542057,675.9648364485981,0.45397196261682243,48.413668224299066,0.297196261682243,0.05397196261682243,7.0046728971962615,0.1375,0.06740654205607477,0.014953271028037384,1.3496495327102804,0.05841121495327103,0.059462616822429905,0.03294392523364486,0.0051401869158878505,0.28983644859813085,0.02383177570093458,0.03878504672897196,0.0344626168224299,0.012850467289719626,0.002102803738317757,149.88855140186917
1000,430,736.5269859813084,675.5089953271028,0.4522196261682243,48.47429906542056,0.2952102803738318,0.0536214953271028,7.019976635514019,0.13726635514018692,0.06740654205607477,0.014953271028037384,1.35642523364486,0.05841121495327103,0.059813084112149535,0.0330607476635514,0.00455607476635514,0.29123831775700937,0.02324766355140187,0.039135514018691586,0.03387850467289719,0.012967289719626168,0.0017523364485981308,150.3913551401869
1000,431,736.1330607476635,675.0554906542056,0.448481308411215,48.518457943925235,0.29205607476635514,0.05280373831775701,7.039252336448598,0.13679906542056075,0.06787383177570093,0.01483644859813084,1.3602803738317757,0.05817757009345794,0.05899532710280374,0.032593457943925236,0.0047897196261682245,0.29345794392523367,0.02324766355140187,0.03948598130841122,0.03411214953271028,0.013200934579439253,0.0017523364485981308,150.76834112149533
1000,432,735.7441588785047,674.603621495327,0.44427570093457946,48.557943925233644,0.290303738317757,0.05303738317757009,7.062733644859813,0.13621495327102803,0.06799065420560747,0.014953271028037384,1.3648364485981308,0.05852803738317757,0.05911214953271028,0.032242990654205606,0.0044392523364485985,0.29602803738317757,0.023014018691588783,0.039135514018691586,0.033177570093457946,0.012850467289719626,0.0016355140186915889,151.04591121495326
1000,433,735.3603971962617,674.1616822429907,0.4380841121495327,48.60408878504673,0.28703271028037386,0.052570093457943924,7.078154205607476,0.13644859813084112,0.0699766355140187,0.014485981308411215,1.369392523364486,0.058294392523364484,0.05934579439252336,0.032009345794392526,0.00455607476635514,0.2989485981308411,0.022897196261682243,0.03901869158878505,0.032593457943925236,0.012032710280373832,0.0014018691588785046,151.40128504672896
1000,434,734.976285046729,673.7038551401869,0.43411214953271027,48.65373831775701,0.2872663551401869,0.052336448598130844,7.100233644859813,0.13598130841121495,0.0691588785046729,0.014602803738317757,1.374532710280374,0.05817757009345794,0.05899532710280374,0.030957943925233645,0.004906542056074766,0.30058411214953273,0.0227803738317757,0.038901869158878506,0.03329439252336448,0.0125,0.0011682242990654205,151.63142523364485
1000,435,734.5917056074767,673.2554906542056,0.4311915887850467,48.69906542056075,0.284696261682243,0.05245327102803738,7.117406542056075,0.1344626168224299,0.06810747663551402,0.015303738317757009,1.3804906542056075,0.058878504672897194,0.058294392523364484,0.031425233644859815,0.004672897196261682,0.30350467289719624,0.022429906542056073,0.03866822429906542,0.03352803738317757,0.012383177570093457,0.0014018691588785046,151.74906542056075
1000,436,734.2068925233644,672.8023364485981,0.42827102803738315,48.753855140186914,0.28399532710280373,0.051752336448598134,7.1360981308411215,0.134696261682243,0.06752336448598131,0.015303738317757009,1.3857476635514019,0.058060747663551404,0.05817757009345794,0.03130841121495327,0.0044392523364485985,0.30490654205607476,0.0227803738317757,0.03878504672897196,0.03434579439252337,0.0125,0.0016355140186915889,151.9929906542056
1000,437,733.819976635514,672.3533878504672,0.425,48.80070093457944,0.28107476635514017,0.051985981308411214,7.1535046728971965,0.1336448598130841,0.06705607476635514,0.014719626168224299,1.391588785046729,0.05794392523364486,0.05794392523364486,0.03154205607476635,0.0040887850467289715,0.30677570093457945,0.0227803738317757,0.038901869158878506,0.03387850467289719,0.012266355140186916,0.0016355140186915889,152.12371495327102
1000,438,733.4396028037384,671.8982476635514,0.42336448598130844,48.850584112149534,0.27932242990654205,0.05186915887850467,7.170794392523365,0.13422897196261682,0.06845794392523365,0.014485981308411215,1.3978971962616822,0.05735981308411215,0.05852803738317757,0.031425233644859815,0.004205607476635514,0.3086448598130841,0.0227803738317757,0.038901869158878506,0.03387850467289719,0.012733644859813084,0.0015186915887850467,152.38656542056074
1000,439,733.0717289719627,671.4581775700934,0.42126168224299065,48.89193925233645,0.2764018691588785,0.0514018691588785,7.189018691588785,0.13434579439252337,0.06939252336448598,0.014602803738317757,1.401518691588785,0.05782710280373832,0.058644859813084114,0.03235981308411215,0.0040887850467289715,0.31144859813084114,0.0227803738317757,0.038317757009345796,0.03376168224299066,0.012733644859813084,0.0015186915887850467,152.37406542056075
1000,440,732.6889018691588,671.017406542056,0.4167056074766355,48.933644859813086,0.27511682242990654,0.04988317757009346,7.207943925233645,0.13306074766355142,0.06775700934579439,0.014018691588785047,1.4070093457943926,0.05724299065420561,0.05957943925233645,0.03247663551401869,0.00397196261682243,0.3125,0.02324766355140187,0.03820093457943925,0.033411214953271026,0.012850467289719626,0.0015186915887850467,152.67780373831775
1000,441,732.3092289719626,670.563785046729,0.41425233644859816,48.98644859813084,0.2739485981308411,0.05023364485981308,7.228271028037383,0.1324766355140187,0.06939252336448598,0.014369158878504673,1.4114485981308411,0.05712616822429906,0.058878504672897194,0.03271028037383177,0.003621495327102804,0.3144859813084112,0.02266355140186916,0.03726635514018692,0.03411214953271028,0.012616822429906542,0.0012850467289719626,153.10619158878504
1000,442,731.9292056074767,670.1195093457944,0.41098130841121494,49.03703271028037,0.2735981308411215,0.050350467289719626,7.245560747663552,0.1324766355140187,0.06974299065420561,0.014018691588785047,1.4174065420560749,0.05735981308411215,0.05735981308411215,0.0330607476635514,0.003738317757009346,0.3164719626168224,0.022429906542056073,0.037149532710280375,0.033411214953271026,0.012616822429906542,0.0012850467289719626,153.69053738317757
1000,443,731.5480140186916,669.6655373831776,0.40852803738317756,49.086331775700934,0.27126168224299063,0.04988317757009346,7.264135514018691,0.13200934579439252,0.0689252336448598,0.014369158878504673,1.4231308411214953,0.05700934579439252,0.058644859813084114,0.03154205607476635,0.003738317757009346,0.31845794392523363,0.022429906542056073,0.03726635514018692,0.03399532710280374,0.01191588785046729,0.0014018691588785046,153.83703271028037
1000,444,731.1788551401869,669.2206775700935,0.40607476635514017,49.12978971962617,0.2691588785046729,0.04929906542056075,7.2823598130841125,0.13154205607476635,0.0699766355140187,0.013785046728971963,1.4304906542056075,0.05759345794392523,0.05759345794392523,0.030607476635514018,0.0038551401869158877,0.3197429906542056,0.023014018691588783,0.0375,0.03364485981308411,0.011799065420560747,0.0015186915887850467,153.20922897196263
1000,445,730.7883177570094,668.7811915887851,0.40186915887850466,49.1696261682243,0.26658878504672895,0.04894859813084112,7.297663551401869,0.13235981308411215,0.06857476635514019,0.013785046728971963,1.437032710280374,0.05630841121495327,0.05724299065420561,0.031658878504672895,0.004205607476635514,0.32219626168224297,0.023598130841121494,0.03761682242990654,0.03294392523364486,0.012149532710280374,0.0014018691588785046,154.0251168224299
1000,446,730.4206775700934,668.3373831775701,0.39953271028037385,49.22102803738318,0.2649532710280374,0.048598130841121495,7.308995327102804,0.13200934579439252,0.06799065420560747,0.01425233644859813,1.4439252336448598,0.055841121495327106,0.05735981308411215,0.03177570093457944,0.004205607476635514,0.3235981308411215,0.02324766355140187,0.036799065420560745,0.03247663551401869,0.011565420560747663,0.0015186915887850467,153.99906542056075
1000,447,730.0397196261682,667.898831775701,0.3966121495327103,49.259813084112146,0.2630841121495327,0.04824766355140187,7.328271028037383,0.1314252336448598,0.06857476635514019,0.014719626168224299,1.4494158878504673,0.05630841121495327,0.05689252336448598,0.031658878504672895,0.0040887850467289715,0.3247663551401869,0.02336448598130841,0.03691588785046729,0.03271028037383177,0.012149532710280374,0.0015186915887850467,154.39918224299066
1000,448,729.647429906542,667.4525700934579,0.39334112149532713,49.299532710280374,0.2625,0.04883177570093458,7.348831775700934,0.1314252336448598,0.06810747663551402,0.015186915887850467,1.45607476635514,0.05642523364485981,0.05724299065420561,0.03154205607476635,0.00455607476635514,0.3253504672897196,0.023130841121495327,0.0375,0.032827102803738316,0.011799065420560747,0.0012850467289719626,154.94906542056074
1000,449,729.2608644859813,666.9994158878504,0.39088785046728974,49.3463785046729,0.25981308411214954,0.0477803738317757,7.366121495327103,0.12978971962616823,0.06775700934579439,0.015771028037383176,1.4606308411214954,0.05595794392523364,0.0566588785046729,0.03247663551401869,0.004322429906542056,0.32815420560747666,0.02324766355140187,0.03785046728971963,0.03189252336448598,0.011799065420560747,0.0011682242990654205,154.9178738317757
1000,450,728.8911214953271,666.5616822429906,0.3883177570093458,49.39392523364486,0.2591121495327103,0.04766355140186916,7.379789719626168,0.12932242990654205,0.0683411214953271,0.015303738317757009,1.4670560747663552,0.05514018691588785,0.058644859813084114,0.03212616822429906,0.0040887850467289715,0.3302570093457944,0.02324766355140187,0.0375,0.03154205607476635,0.011098130841121495,0.0010514018691588785,155.3393691588785
1000,451,728.5054906542056,666.1101635514019,0.3841121495327103,49.44556074766355,0.2588785046728972,0.046261682242990654,7.394859813084112,0.12932242990654205,0.06822429906542056,0.015303738317757009,1.4728971962616821,0.05514018691588785,0.05841121495327103,0.03107476635514019,0.004205607476635514,0.33084112149532713,0.02383177570093458,0.037149532710280375,0.03154205607476635,0.010864485981308411,0.0009345794392523365,155.73796728971962
1000,452,728.1233644859813,665.6626168224299,0.3810747663551402,49.48878504672897,0.2572429906542056,0.04696261682242991,7.416004672897197,0.12885514018691588,0.06752336448598131,0.01542056074766355,1.4774532710280375,0.05537383177570093,0.05852803738317757,0.03107476635514019,0.004205607476635514,0.331892523364486,0.024182242990654204,0.03703271028037383,0.03154205607476635,0.01074766355140187,0.0010514018691588785,156.1751168224299
1000,453,727.7535046728972,665.2178738317757,0.3788551401869159,49.53014018691589,0.2565420560747664,0.04649532710280374,7.435981308411215,0.12792056074766356,0.06764018691588786,0.015537383177570094,1.482943925233645,0.05572429906542056,0.058644859813084114,0.0308411214953271,0.004205607476635514,0.33282710280373834,0.024182242990654204,0.037149532710280375,0.03107476635514019,0.01074766355140187,0.0011682242990654205,156.33107476635513
1000,454,727.3808411214953,664.773714953271,0.3758177570093458,49.57464953271028,0.25537383177570094,0.04614485981308411,7.450817757009346,0.1269859813084112,0.06682242990654205,0.015771028037383176,1.4884345794392524,0.055257009345794396,0.05934579439252336,0.030023364485981308,0.004205607476635514,0.33504672897196264,0.024182242990654204,0.037967289719626166,0.031425233644859815,0.010280373831775701,0.0015186915887850467,156.03621495327104
1000,455,727.0045560747664,664.329906542056,0.37184579439252335,49.61448598130841,0.25338785046728973,0.04602803738317757,7.468691588785047,0.12686915887850467,0.06670560747663551,0.016004672897196263,1.4963785046728972,0.05478971962616822,0.058878504672897194,0.029205607476635514,0.0040887850467289715,0.33703271028037385,0.025,0.039135514018691586,0.03130841121495327,0.010280373831775701,0.0015186915887850467,155.88130841121495
1000,456,726.607476635514,663.8809579439252,0.36985981308411214,49.65817757009346,0.25292056074766356,0.04614485981308411,7.486565420560748,0.12546728971962617,0.06600467289719626,0.015537383177570094,1.5042056074766355,0.0544392523364486,0.05782710280373832,0.02897196261682243,0.00397196261682243,0.3391355140186916,0.024883177570093458,0.039135514018691586,0.02967289719626168,0.009929906542056074,0.0014018691588785046,156.64836448598132
1000,457,726.2294392523364,663.4331775700934,0.3688084112149533,49.70420560747664,0.2522196261682243,0.04579439252336449,7.5008177570093455,0.1252336448598131,0.06635514018691589,0.014953271028037384,1.5114485981308412,0.054088785046728975,0.05735981308411215,0.029439252336448597,0.004205607476635514,0.3406542056074766,0.024883177570093458,0.04042056074766355,0.03014018691588785,0.010514018691588784,0.0015186915887850467,156.60046728971963
1000,458,725.8665887850467,662.992523364486,0.36530373831775703,49.74894859813084,0.2505841121495327,0.04509345794392523,7.5195093457943925,0.1260514018691589,0.06600467289719626,0.014953271028037384,1.5174065420560747,0.05385514018691589,0.058060747663551404,0.028621495327102803,0.004322429906542056,0.3427570093457944,0.025350467289719625,0.04018691588785047,0.030607476635514018,0.009929906542056074,0.0015186915887850467,156.59626168224298
1000,459,725.4896028037383,662.5469626168224,0.3622663551401869,49.793808411214954,0.24941588785046728,0.04497663551401869,7.536682242990654,0.12570093457943926,0.06670560747663551,0.014719626168224299,1.5223130841121495,0.05478971962616822,0.058294392523364484,0.028154205607476637,0.004205607476635514,0.3453271028037383,0.02511682242990654,0.03960280373831776,0.030957943925233645,0.009579439252336449,0.0015186915887850467,156.87593457943925
1000,460,725.1095794392523,662.0997663551402,0.36086448598130844,49.83528037383178,0.24906542056074765,0.044042056074766356,7.553855140186916,0.12546728971962617,0.06705607476635514,0.014602803738317757,1.529088785046729,0.054906542056074766,0.05794392523364486,0.028037383177570093,0.004322429906542056,0.3474299065420561,0.02546728971962617,0.03925233644859813,0.03014018691588785,0.008644859813084112,0.0012850467289719626,156.93411214953272
1000,461,724.7419392523365,661.6560747663551,0.35957943925233643,49.87394859813084,0.24824766355140188,0.04310747663551402,7.57196261682243,0.12488317757009346,0.06728971962616823,0.013785046728971963,1.5355140186915888,0.05478971962616822,0.057710280373831774,0.027920560747663553,0.0038551401869158877,0.3492990654205608,0.025350467289719625,0.03936915887850467,0.03025700934579439,0.009345794392523364,0.0015186915887850467,156.70303738317756
1000,462,724.357476635514,661.2093457943926,0.35841121495327105,49.92383177570093,0.24719626168224298,0.042873831775700935,7.589252336448598,0.1233644859813084,0.06647196261682244,0.014135514018691588,1.540303738317757,0.05455607476635514,0.057476635514018694,0.027920560747663553,0.003621495327102804,0.35070093457943924,0.024883177570093458,0.039135514018691586,0.029789719626168224,0.009228971962616822,0.0014018691588785046,157.13142523364485
1000,463,723.9981308411215,660.7773364485981,0.3560747663551402,49.95782710280374,0.24684579439252335,0.04357476635514019,7.610397196261682,0.12301401869158879,0.06764018691588786,0.014018691588785047,1.5442757009345793,0.054088785046728975,0.05724299065420561,0.028037383177570093,0.0033878504672897195,0.35373831775700937,0.025,0.03925233644859813,0.02967289719626168,0.009813084112149532,0.0014018691588785046,156.85408878504674
1000,464,723.6084112149533,660.3331775700934,0.3535046728971963,50.0,0.24509345794392523,0.04275700934579439,7.6254672897196265,0.12313084112149533,0.06810747663551402,0.014369158878504673,1.5514018691588785,0.0536214953271028,0.05619158878504673,0.028037383177570093,0.0032710280373831778,0.3557242990654206,0.025233644859813085,0.03995327102803738,0.030023364485981308,0.00969626168224299,0.0014018691588785046,157.69544392523363
1000,465,723.2463785046729,659.888785046729,0.3510514018691589,50.04591121495327,0.2435747663551402,0.04310747663551402,7.640420560747663,0.12348130841121495,0.06845794392523365,0.014719626168224299,1.5588785046728972,0.053504672897196265,0.056074766355140186,0.028154205607476637,0.0031542056074766356,0.35700934579439253,0.025,0.03995327102803738,0.03025700934579439,0.010280373831775701,0.0014018691588785046,157.13492990654206
1000,466,722.8668224299065,659.4459112149533,0.34824766355140185,50.086331775700934,0.24369158878504674,0.04205607476635514,7.660864485981309,0.12242990654205607,0.06787383177570093,0.01483644859813084,1.5623831775700934,0.05303738317757009,0.05630841121495327,0.027686915887850466,0.0032710280373831778,0.35864485981308414,0.024883177570093458,0.040537383177570094,0.030607476635514018,0.010046728971962618,0.0014018691588785046,157.3589953271028
1000,467,722.4771028037383,658.9940420560748,0.3450934579439252,50.13130841121495,0.24322429906542056,0.0419392523364486,7.6764018691588785,0.12149532710280374,0.0683411214953271,0.015186915887850467,1.5689252336448598,0.05303738317757009,0.05560747663551402,0.026985981308411216,0.0035046728971962616,0.36074766355140186,0.025,0.04007009345794393,0.029789719626168224,0.009345794392523364,0.0012850467289719626,157.57745327102805
1000,468,722.1077102803738,658.5653037383178,0.3449766355140187,50.166238317757006,0.24310747663551402,0.04252336448598131,7.6947429906542055,0.12091121495327103,0.0683411214953271,0.015303738317757009,1.5730140186915889,0.05268691588785047,0.055841121495327106,0.026752336448598132,0.0035046728971962616,0.36343457943925234,0.025350467289719625,0.03960280373831776,0.03072429906542056,0.010046728971962618,0.0014018691588785046,157.45455607476634
1000,469,721.7244158878505,658.1318925233645,0.34345794392523366,50.203504672897196,0.2427570093457944,0.04264018691588785,7.707943925233645,0.12032710280373832,0.0683411214953271,0.015186915887850467,1.5783878504672897,0.052336448598130844,0.055490654205607476,0.026401869158878506,0.003621495327102804,0.3662383177570093,0.024883177570093458,0.03948598130841122,0.030373831775700934,0.01016355140186916,0.0012850467289719626,157.90934579439252
1000,470,721.3516355140187,657.7035046728972,0.34170560747663553,50.24602803738318,0.24123831775700935,0.04275700934579439,7.725584112149533,0.11985981308411214,0.06705607476635514,0.01542056074766355,1.582126168224299,0.05245327102803738,0.055257009345794396,0.026985981308411216,0.00397196261682243,0.36939252336448597,0.024182242990654204,0.03995327102803738,0.030373831775700934,0.010630841121495328,0.0012850467289719626,158.4981308411215
1000,471,720.9753504672897,657.2594626168225,0.3408878504672897,50.293341121495324,0.24123831775700935,0.04357476635514019,7.741121495327103,0.11904205607476635,0.06623831775700935,0.015537383177570094,1.5869158878504672,0.051985981308411214,0.05502336448598131,0.026752336448598132,0.0035046728971962616,0.37172897196261684,0.02453271028037383,0.04007009345794393,0.0308411214953271,0.010280373831775701,0.0014018691588785046,159.05280373831775
1000,472,720.5938084112149,656.8219626168225,0.3408878504672897,50.330841121495325,0.24042056074766355,0.044042056074766356,7.758878504672897,0.11799065420560748,0.06658878504672897,0.015771028037383176,1.591588785046729,0.052336448598130844,0.054672897196261686,0.025934579439252335,0.0035046728971962616,0.37429906542056074,0.02453271028037383,0.040537383177570094,0.03014018691588785,0.009929906542056074,0.0014018691588785046,159.8288551401869
1000,473,720.2129672897196,656.3698598130841,0.340303738317757,50.37476635514019,0.24042056074766355,0.04357476635514019,7.7733644859813085,0.11728971962616823,0.06507009345794393,0.015303738317757009,1.598481308411215,0.05210280373831776,0.055257009345794396,0.02570093457943925,0.003621495327102804,0.3774532710280374,0.02441588785046729,0.040537383177570094,0.029439252336448597,0.00911214953271028,0.0015186915887850467,159.85280373831776
1000,474,719.8227803738317,655.9247663551402,0.33726635514018694,50.413785046728975,0.23960280373831774,0.04357476635514019,7.789369158878505,0.11682242990654206,0.06577102803738318,0.015070093457943926,1.6058411214953272,0.05245327102803738,0.05537383177570093,0.024065420560747664,0.003621495327102804,0.3792056074766355,0.024299065420560748,0.040537383177570094,0.028738317757009347,0.008995327102803739,0.0012850467289719626,159.76717289719628
1000,475,719.4448598130841,655.4864485981309,0.3363317757009346,50.45969626168224,0.23866822429906542,0.043457943925233646,7.809345794392524,0.11728971962616823,0.06565420560747663,0.015186915887850467,1.610163551401869,0.05245327102803738,0.055841121495327106,0.02383177570093458,0.00397196261682243,0.38049065420560746,0.024182242990654204,0.04042056074766355,0.028855140186915887,0.01016355140186916,0.0010514018691588785,160.34100467289718
1000,476,719.0735981308411,655.0484813084112,0.3342289719626168,50.50011682242991,0.23679906542056076,0.043457943925233646,7.825700934579439,0.11670560747663551,0.06530373831775702,0.01542056074766355,1.6172897196261682,0.05210280373831776,0.05572429906542056,0.023481308411214954,0.003738317757009346,0.3816588785046729,0.024182242990654204,0.04065420560747664,0.029439252336448597,0.010046728971962618,0.0009345794392523365,160.24918224299066
1000,477,718.6880841121496,654.6068925233645,0.33119158878504673,50.5392523364486,0.23551401869158878,0.04299065420560748,7.8426401869158875,0.11740654205607477,0.06518691588785047,0.015654205607476636,1.6231308411214953,0.05268691588785047,0.0566588785046729,0.023481308411214954,0.0035046728971962616,0.3850467289719626,0.024065420560747664,0.03983644859813084,0.029439252336448597,0.01016355140186916,0.0009345794392523365,160.85070093457944
1000,478,718.3302570093458,654.169976635514,0.3300233644859813,50.58224299065421,0.23516355140186915,0.04310747663551402,7.855607476635514,0.11670560747663551,0.06647196261682244,0.014719626168224299,1.6304906542056075,0.05280373831775701,0.0566588785046729,0.02336448598130841,0.0029205607476635513,0.3879672897196262,0.024065420560747664,0.03901869158878505,0.029439252336448597,0.010397196261682243,0.0008177570093457944,160.61156542056074
1000,479,717.9529205607477,653.7268691588785,0.327803738317757,50.623714953271026,0.2324766355140187,0.0433411214953271,7.8728971962616825,0.11577102803738318,0.06623831775700935,0.014719626168224299,1.6375,0.0536214953271028,0.05619158878504673,0.022429906542056073,0.002803738317757009,0.39065420560747666,0.02441588785046729,0.03901869158878505,0.02967289719626168,0.010280373831775701,0.0005841121495327102,160.9908878504673
1000,480,717.5718457943925,653.2954439252336,0.3273364485981308,50.65689252336448,0.23212616822429907,0.04322429906542056,7.886565420560748,0.11495327102803739,0.0661214953271028,0.014369158878504673,1.6429906542056074,0.05338785046728972,0.05595794392523364,0.023014018691588783,0.0030373831775700934,0.39310747663551404,0.02453271028037383,0.039135514018691586,0.030957943925233645,0.010514018691588784,0.0007009345794392523,161.78913551401868
1000,481,717.204906542056,652.853855140187,0.3252336448598131,50.70151869158879,0.2314252336448598,0.043457943925233646,7.9038551401869155,0.11413551401869158,0.06565420560747663,0.014485981308411215,1.6480140186915888,0.053738317757009345,0.05642523364485981,0.023014018691588783,0.0030373831775700934,0.39485981308411217,0.025,0.0397196261682243,0.029906542056074768,0.010514018691588784,0.0007009345794392523,161.35829439252336
1000,482,716.8377336448598,652.4105140186916,0.32289719626168223,50.74217289719626,0.23049065420560746,0.04392523364485981,7.917406542056074,0.11483644859813084,0.06495327102803738,0.014135514018691588,1.655841121495327,0.0536214953271028,0.05642523364485981,0.022546728971962617,0.0029205607476635513,0.39626168224299063,0.025233644859813085,0.03983644859813084,0.029439252336448597,0.01016355140186916,0.0007009345794392523,160.975
1000,483,716.4606308411215,651.9789719626168,0.32044392523364484,50.77932242990654,0.22792056074766356,0.043457943925233646,7.932359813084112,0.11401869158878504,0.06366822429906542,0.014369158878504673,1.6606308411214954,0.05385514018691589,0.056074766355140186,0.02336448598130841,0.002803738317757009,0.39789719626168224,0.025,0.0397196261682243,0.029439252336448597,0.010630841121495328,0.0007009345794392523,160.9001168224299
1000,484,716.0745327102803,651.546261682243,0.31927570093457946,50.813785046728974,0.2283878504672897,0.04310747663551402,7.948014018691588,0.11261682242990655,0.0641355140186916,0.013901869158878505,1.667640186915888,0.053738317757009345,0.05630841121495327,0.0227803738317757,0.0026869158878504674,0.39953271028037385,0.02570093457943925,0.03995327102803738,0.029789719626168224,0.010981308411214953,0.0005841121495327102,161.77628504672896
1000,485,715.6908878504673,651.1141355140187,0.316588785046729,50.84696261682243,0.2283878504672897,0.04299065420560748,7.96588785046729,0.11179906542056074,0.06355140186915888,0.013551401869158878,1.6745327102803738,0.054088785046728975,0.05642523364485981,0.02207943925233645,0.0026869158878504674,0.4,0.02605140186915888,0.0397196261682243,0.029789719626168224,0.01074766355140187,0.0005841121495327102,162.06658878504672
1000,486,715.3032710280373,650.6796728971963,0.3143691588785047,50.88095794392523,0.22757009345794393,0.04299065420560748,7.983294392523365,0.11051401869158879,0.06436915887850467,0.013200934579439253,1.6799065420560748,0.05397196261682243,0.05630841121495327,0.02207943925233645,0.002453271028037383,0.4011682242990654,0.02546728971962617,0.03948598130841122,0.02850467289719626,0.010514018691588784,0.00046728971962616824,162.53399532710282
1000,487,714.9322429906542,650.2478971962616,0.3122663551401869,50.916238317757006,0.2274532710280374,0.04357476635514019,8.001985981308412,0.11039719626168225,0.06378504672897196,0.013551401869158878,1.6867990654205607,0.05397196261682243,0.05735981308411215,0.021962616822429906,0.002453271028037383,0.4024532710280374,0.025233644859813085,0.03960280373831776,0.028855140186915887,0.010514018691588784,0.0005841121495327102,162.51226635514018
1000,488,714.5660046728972,649.8238317757009,0.3103971962616822,50.94228971962617,0.2274532710280374,0.043457943925233646,8.021144859813084,0.10969626168224299,0.06366822429906542,0.014018691588785047,1.6935747663551401,0.05397196261682243,0.0566588785046729,0.022313084112149533,0.002453271028037383,0.40432242990654205,0.025350467289719625,0.03936915887850467,0.029322429906542057,0.010046728971962618,0.00046728971962616824,162.42721962616824
1000,489,714.1893691588785,649.3976635514018,0.30689252336448597,50.975584112149534,0.2266355140186916,0.04275700934579439,8.037266355140186,0.10981308411214953,0.06285046728971963,0.014369158878504673,1.6989485981308412,0.05397196261682243,0.05619158878504673,0.0227803738317757,0.0026869158878504674,0.40654205607476634,0.02546728971962617,0.03960280373831776,0.02850467289719626,0.009813084112149532,0.0005841121495327102,162.61542056074765
1000,490,713.8244158878505,648.9607476635514,0.3061915887850467,51.01974299065421,0.22558411214953272,0.04275700934579439,8.052803738317756,0.11051401869158879,0.06261682242990654,0.014135514018691588,1.70303738317757,0.05420560747663551,0.05595794392523364,0.02336448598130841,0.0029205607476635513,0.4092289719626168,0.025,0.04007009345794393,0.02838785046728972,0.00969626168224299,0.00046728971962616824,162.98995327102804
1000,491,713.4568925233644,648.5329439252337,0.30350467289719624,51.052803738317756,0.22383177570093457,0.04252336448598131,8.068457943925234,0.10981308411214953,0.06238317757009346,0.014369158878504673,1.7098130841121495,0.0544392523364486,0.05712616822429906,0.023481308411214954,0.0026869158878504674,0.4122663551401869,0.025233644859813085,0.04018691588785047,0.028855140186915887,0.010046728971962618,0.0007009345794392523,163.08691588785047
1000,492,713.0871495327103,648.1033878504672,0.30105140186915885,51.09158878504673,0.2244158878504673,0.04158878504672897,8.08411214953271,0.10922897196261683,0.06261682242990654,0.013668224299065421,1.7164719626168223,0.053738317757009345,0.05759345794392523,0.024299065420560748,0.0026869158878504674,0.4133177570093458,0.02546728971962617,0.04030373831775701,0.029205607476635514,0.009813084112149532,0.0007009345794392523,163.16553738317756
1000,493,712.7117990654206,647.6778037383177,0.2989485981308411,51.12242990654206,0.22383177570093457,0.04123831775700935,8.101518691588785,0.10759345794392523,0.06343457943925233,0.013551401869158878,1.721144859813084,0.0544392523364486,0.05619158878504673,0.024299065420560748,0.0025700934579439253,0.4156542056074766,0.025233644859813085,0.04030373831775701,0.029439252336448597,0.009579439252336449,0.0007009345794392523,163.51822429906542
1000,494,712.3435747663551,647.2438084112149,0.29789719626168226,51.15981308411215,0.22254672897196262,0.04123831775700935,8.114369158878505,0.10771028037383178,0.06366822429906542,0.013551401869158878,1.7274532710280375,0.05420560747663551,0.055490654205607476,0.02453271028037383,0.002336448598130841,0.41845794392523367,0.026168224299065422,0.04088785046728972,0.02955607476635514,0.00969626168224299,0.0007009345794392523,163.43084112149532
1000,495,711.9776869158878,646.8259345794393,0.29567757009345796,51.19018691588785,0.22161214953271027,0.04182242990654206,8.130957943925234,0.10782710280373832,0.06273364485981309,0.013200934579439253,1.7342289719626167,0.05397196261682243,0.05455607476635514,0.024883177570093458,0.0025700934579439253,0.4202102803738318,0.02663551401869159,0.040537383177570094,0.02955607476635514,0.009228971962616822,0.0007009345794392523,163.8806074766355
1000,496,711.6019859813084,646.3994158878505,0.29345794392523367,51.22336448598131,0.22067757009345795,0.04182242990654206,8.149532710280374,0.10829439252336448,0.06238317757009346,0.013317757009345794,1.7391355140186915,0.054672897196261686,0.054088785046728975,0.024649532710280374,0.002336448598130841,0.42324766355140186,0.026285046728971962,0.04042056074766355,0.029322429906542057,0.009345794392523364,0.0009345794392523365,164.31366822429908
1000,497,711.227570093458,645.976168224299,0.2911214953271028,51.26109813084112,0.22009345794392524,0.041121495327102804,8.164485981308411,0.10700934579439253,0.06226635514018691,0.013434579439252336,1.7453271028037383,0.055257009345794396,0.05397196261682243,0.024883177570093458,0.0025700934579439253,0.42511682242990656,0.026401869158878506,0.04042056074766355,0.028855140186915887,0.008878504672897197,0.0008177570093457944,164.8857476635514
1000,498,710.876285046729,645.5589953271028,0.28901869158878507,51.28913551401869,0.21962616822429906,0.04123831775700935,8.182593457943925,0.10735981308411215,0.06214953271028038,0.013434579439252336,1.7496495327102803,0.05572429906542056,0.054672897196261686,0.025,0.0025700934579439253,0.4280373831775701,0.026285046728971962,0.03936915887850467,0.029439252336448597,0.00911214953271028,0.0008177570093457944,164.35432242990655
