n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,581,425.947,148.141,165.406,25.561,2.819,28.8,8.747,0.983,1.074,10.203,3.919,0.556,0.375,0.572,4.782,2.233,0.357,0.196,0.208,0.34,2.546,188.957
1000,582,425.055,147.804,165.081,25.512,2.807,28.756,8.731,0.977,1.072,10.188,3.917,0.546,0.377,0.567,4.777,2.218,0.357,0.199,0.205,0.344,2.532,189.969
1000,583,424.152,147.52,164.769,25.455,2.791,28.688,8.715,0.979,1.072,10.154,3.911,0.545,0.375,0.561,4.758,2.212,0.357,0.199,0.208,0.346,2.528,191.495
1000,584,423.226,147.207,164.46,25.398,2.786,28.622,8.693,0.978,1.069,10.142,3.893,0.543,0.375,0.557,4.742,2.208,0.358,0.198,0.206,0.346,2.521,193.845
1000,585,422.315,146.895,164.148,25.331,2.776,28.554,8.657,0.975,1.066,10.122,3.874,0.544,0.375,0.56,4.738,2.207,0.353,0.196,0.204,0.344,2.515,195.027
1000,586,421.398,146.591,163.851,25.267,2.77,28.505,8.625,0.97,1.065,10.1,3.856,0.542,0.373,0.558,4.712,2.214,0.353,0.193,0.203,0.343,2.513,197.497
1000,587,420.479,146.29,163.533,25.201,2.755,28.48,8.59,0.964,1.061,10.074,3.842,0.541,0.376,0.559,4.694,2.211,0.352,0.191,0.201,0.34,2.505,199.81
1000,588,419.577,145.968,163.239,25.158,2.751,28.417,8.568,0.964,1.055,10.05,3.828,0.531,0.375,0.56,4.679,2.194,0.357,0.19,0.2,0.341,2.507,201.784
1000,589,418.678,145.624,162.938,25.128,2.745,28.359,8.54,0.965,1.052,10.034,3.822,0.531,0.374,0.555,4.654,2.177,0.356,0.186,0.199,0.339,2.493,203.334
1000,590,417.786,145.335,162.625,25.061,2.733,28.319,8.507,0.964,1.052,10.008,3.818,0.532,0.371,0.559,4.641,2.163,0.356,0.184,0.198,0.333,2.491,204.8
1000,591,416.886,145.039,162.303,25.018,2.724,28.259,8.484,0.961,1.051,10.001,3.803,0.529,0.371,0.553,4.636,2.15,0.352,0.183,0.195,0.334,2.489,207.069
1000,592,415.977,144.712,162.012,24.958,2.717,28.202,8.458,0.956,1.043,9.979,3.794,0.527,0.369,0.555,4.622,2.15,0.35,0.18,0.194,0.336,2.484,208.453
1000,593,415.08,144.367,161.707,24.923,2.708,28.152,8.441,0.961,1.038,9.944,3.783,0.527,0.37,0.556,4.624,2.137,0.349,0.181,0.194,0.337,2.48,210.335
1000,594,414.17,144.053,161.382,24.865,2.707,28.095,8.409,0.955,1.036,9.932,3.769,0.527,0.368,0.548,4.598,2.131,0.347,0.183,0.195,0.336,2.471,211.984
1000,595,413.278,143.748,161.081,24.798,2.703,28.044,8.394,0.951,1.035,9.903,3.751,0.523,0.366,0.546,4.591,2.119,0.344,0.184,0.198,0.335,2.465,214.015
1000,596,412.392,143.471,160.775,24.725,2.697,27.973,8.369,0.951,1.032,9.867,3.745,0.525,0.364,0.545,4.573,2.113,0.343,0.182,0.198,0.332,2.467,216.37
1000,597,411.504,143.143,160.479,24.656,2.691,27.929,8.34,0.95,1.03,9.842,3.729,0.525,0.364,0.543,4.576,2.113,0.344,0.184,0.194,0.327,2.459,218.08
1000,598,410.606,142.826,160.166,24.602,2.687,27.873,8.324,0.949,1.028,9.83,3.719,0.525,0.362,0.537,4.566,2.102,0.341,0.185,0.192,0.326,2.445,219.566
1000,599,409.705,142.517,159.879,24.53,2.683,27.816,8.306,0.951,1.032,9.808,3.706,0.522,0.361,0.534,4.547,2.095,0.34,0.183,0.189,0.321,2.449,221.452
1000,600,408.83,142.224,159.57,24.476,2.684,27.733,8.283,0.948,1.029,9.802,3.691,0.519,0.36,0.532,4.531,2.084,0.34,0.18,0.188,0.318,2.444,222.715
1000,601,407.931,141.924,159.24,24.408,2.678,27.681,8.262,0.949,1.025,9.774,3.677,0.519,0.354,0.532,4.519,2.087,0.335,0.179,0.185,0.323,2.449,224.365
1000,602,407.054,141.623,158.951,24.356,2.673,27.634,8.234,0.945,1.019,9.739,3.655,0.519,0.349,0.532,4.497,2.085,0.335,0.178,0.181,0.322,2.441,225.017
1000,603,406.174,141.319,158.667,24.288,2.661,27.568,8.221,0.942,1.016,9.711,3.642,0.516,0.346,0.529,4.485,2.074,0.334,0.176,0.18,0.321,2.441,226.613
1000,604,405.291,141.017,158.358,24.238,2.658,27.514,8.197,0.938,1.018,9.688,3.63,0.514,0.347,0.527,4.466,2.066,0.327,0.176,0.18,0.32,2.435,228.759
1000,605,404.421,140.747,158.048,24.196,2.652,27.432,8.174,0.937,1.01,9.662,3.627,0.511,0.348,0.528,4.453,2.055,0.325,0.178,0.178,0.319,2.436,230.153
1000,606,403.52,140.444,157.717,24.136,2.648,27.36,8.149,0.934,1.003,9.642,3.615,0.508,0.347,0.53,4.446,2.047,0.322,0.178,0.178,0.318,2.43,232.135
1000,607,402.63,140.161,157.382,24.091,2.651,27.327,8.12,0.931,0.999,9.612,3.593,0.506,0.345,0.531,4.43,2.043,0.324,0.179,0.181,0.317,2.43,234.343
1000,608,401.737,139.856,157.09,24.034,2.646,27.27,8.099,0.923,0.997,9.576,3.584,0.501,0.344,0.535,4.418,2.03,0.324,0.177,0.18,0.317,2.433,236.413
1000,609,400.838,139.539,156.791,23.962,2.636,27.222,8.082,0.92,0.995,9.543,3.569,0.499,0.344,0.536,4.41,2.023,0.322,0.174,0.179,0.316,2.437,238.144
1000,610,399.937,139.243,156.474,23.907,2.629,27.16,8.049,0.918,0.991,9.525,3.549,0.495,0.341,0.534,4.394,2.013,0.323,0.173,0.178,0.316,2.432,239.404
1000,611,399.066,138.938,156.177,23.838,2.628,27.112,8.049,0.914,0.985,9.508,3.531,0.493,0.342,0.531,4.375,2.003,0.324,0.172,0.179,0.317,2.424,240.904
1000,612,398.158,138.616,155.906,23.768,2.625,27.063,8.025,0.909,0.987,9.486,3.527,0.494,0.343,0.53,4.36,1.989,0.319,0.17,0.174,0.317,2.406,243.909
1000,613,397.308,138.359,155.59,23.721,2.616,26.994,8.005,0.905,0.985,9.462,3.509,0.492,0.345,0.527,4.351,1.985,0.316,0.169,0.174,0.315,2.401,245.02
1000,614,396.467,138.061,155.329,23.643,2.604,26.912,8.015,0.898,0.986,9.439,3.496,0.489,0.344,0.533,4.341,1.969,0.314,0.167,0.173,0.311,2.398,245.86
1000,615,395.602,137.771,155.05,23.559,2.597,26.848,7.999,0.894,0.988,9.412,3.497,0.487,0.345,0.529,4.327,1.959,0.307,0.166,0.172,0.311,2.398,247.389
1000,616,394.707,137.444,154.769,23.502,2.588,26.783,7.992,0.891,0.987,9.387,3.492,0.479,0.347,0.524,4.31,1.959,0.309,0.166,0.173,0.308,2.394,249.9
1000,617,393.811,137.148,154.451,23.43,2.585,26.725,7.968,0.889,0.98,9.373,3.485,0.478,0.351,0.526,4.286,1.952,0.309,0.162,0.17,0.31,2.394,252.184
1000,618,392.931,136.828,154.186,23.388,2.577,26.673,7.941,0.88,0.979,9.344,3.472,0.475,0.349,0.526,4.273,1.943,0.307,0.162,0.17,0.309,2.389,255.613
1000,619,392.077,136.547,153.887,23.314,2.574,26.627,7.926,0.878,0.976,9.321,3.466,0.473,0.343,0.529,4.253,1.935,0.305,0.162,0.174,0.308,2.385,255.663
1000,620,391.196,136.231,153.627,23.251,2.57,26.567,7.913,0.876,0.973,9.293,3.449,0.469,0.339,0.536,4.24,1.921,0.305,0.163,0.171,0.307,2.376,257.992
1000,621,390.311,135.953,153.324,23.214,2.561,26.507,7.879,0.873,0.975,9.267,3.44,0.466,0.34,0.533,4.221,1.921,0.3,0.162,0.172,0.308,2.371,261.061
1000,622,389.457,135.673,153.044,23.158,2.55,26.457,7.842,0.874,0.973,9.24,3.418,0.468,0.338,0.532,4.201,1.915,0.297,0.162,0.172,0.306,2.368,262.624
1000,623,388.583,135.358,152.765,23.106,2.544,26.417,7.82,0.867,0.966,9.194,3.411,0.469,0.339,0.529,4.19,1.905,0.295,0.163,0.171,0.304,2.367,263.784
1000,624,387.714,135.066,152.457,23.043,2.54,26.359,7.802,0.864,0.961,9.18,3.4,0.467,0.342,0.529,4.176,1.9,0.298,0.164,0.173,0.3,2.369,264.773
1000,625,386.829,134.771,152.147,22.993,2.533,26.3,7.777,0.863,0.959,9.167,3.385,0.466,0.343,0.522,4.161,1.898,0.298,0.163,0.172,0.299,2.363,267.185
1000,626,385.948,134.491,151.851,22.949,2.526,26.238,7.739,0.855,0.954,9.144,3.365,0.469,0.345,0.518,4.15,1.891,0.298,0.162,0.171,0.299,2.347,268.795
1000,627,385.105,134.198,151.562,22.891,2.517,26.18,7.728,0.859,0.955,9.118,3.345,0.467,0.345,0.518,4.131,1.881,0.295,0.162,0.167,0.297,2.35,271.017
1000,628,384.244,133.903,151.258,22.823,2.512,26.124,7.725,0.857,0.958,9.102,3.333,0.467,0.341,0.52,4.112,1.862,0.291,0.164,0.161,0.294,2.35,271.466
1000,629,383.391,133.612,150.966,22.769,2.509,26.071,7.711,0.856,0.955,9.073,3.317,0.466,0.344,0.518,4.094,1.846,0.288,0.162,0.162,0.297,2.348,272.783
1000,630,382.544,133.333,150.688,22.707,2.504,26.007,7.679,0.854,0.954,9.064,3.309,0.467,0.344,0.516,4.074,1.837,0.284,0.162,0.161,0.294,2.345,274.701
1000,631,381.698,133.038,150.432,22.651,2.496,25.94,7.665,0.857,0.95,9.046,3.303,0.465,0.344,0.514,4.058,1.829,0.282,0.16,0.16,0.293,2.327,277.327
1000,632,380.85,132.745,150.155,22.578,2.492,25.878,7.647,0.855,0.946,9.007,3.286,0.465,0.343,0.514,4.062,1.831,0.282,0.162,0.159,0.29,2.316,278.367
1000,633,380.026,132.481,149.891,22.527,2.488,25.812,7.613,0.851,0.943,8.983,3.275,0.464,0.342,0.51,4.055,1.833,0.28,0.161,0.156,0.286,2.305,279.575
1000,634,379.193,132.204,149.626,22.47,2.478,25.737,7.586,0.847,0.938,8.957,3.252,0.461,0.342,0.506,4.056,1.828,0.279,0.162,0.16,0.282,2.304,279.862
1000,635,378.359,131.878,149.368,22.41,2.478,25.688,7.569,0.839,0.935,8.948,3.246,0.458,0.343,0.503,4.047,1.813,0.277,0.163,0.16,0.281,2.293,280.052
1000,636,377.507,131.606,149.077,22.349,2.472,25.636,7.537,0.831,0.935,8.948,3.24,0.458,0.341,0.498,4.026,1.808,0.277,0.16,0.161,0.282,2.275,283.167
1000,637,376.663,131.341,148.802,22.279,2.46,25.579,7.519,0.827,0.935,8.917,3.222,0.458,0.338,0.497,4.02,1.796,0.276,0.157,0.16,0.28,2.274,285.471
1000,638,375.843,131.033,148.559,22.237,2.452,25.518,7.489,0.829,0.934,8.894,3.216,0.454,0.337,0.499,4.001,1.793,0.272,0.155,0.161,0.28,2.269,287.606
1000,639,375.019,130.764,148.276,22.183,2.449,25.464,7.457,0.828,0.931,8.877,3.212,0.455,0.334,0.497,3.975,1.782,0.271,0.152,0.159,0.283,2.266,289.458
1000,640,374.215,130.507,147.987,22.135,2.446,25.403,7.439,0.826,0.927,8.853,3.188,0.449,0.333,0.489,3.97,1.758,0.27,0.153,0.159,0.28,2.258,289.063
1000,641,373.36,130.228,147.671,22.077,2.444,25.364,7.418,0.825,0.923,8.823,3.182,0.45,0.333,0.487,3.966,1.741,0.265,0.152,0.156,0.279,2.254,292.751
1000,642,372.535,129.931,147.4,22.021,2.439,25.321,7.39,0.82,0.919,8.807,3.18,0.448,0.335,0.481,3.951,1.742,0.262,0.156,0.156,0.277,2.253,294.051
1000,643,371.702,129.661,147.109,21.965,2.426,25.286,7.373,0.815,0.916,8.788,3.166,0.445,0.332,0.479,3.948,1.736,0.258,0.154,0.154,0.273,2.244,294.848
1000,644,370.864,129.386,146.837,21.922,2.416,25.222,7.343,0.81,0.913,8.772,3.153,0.446,0.331,0.475,3.94,1.721,0.26,0.154,0.157,0.273,2.23,297.432
1000,645,370.03,129.131,146.56,21.875,2.404,25.162,7.309,0.807,0.913,8.751,3.142,0.445,0.33,0.471,3.928,1.715,0.258,0.156,0.154,0.279,2.219,300.141
1000,646,369.2,128.835,146.294,21.836,2.397,25.102,7.282,0.804,0.911,8.748,3.122,0.44,0.329,0.466,3.911,1.704,0.257,0.155,0.156,0.281,2.218,301.669
1000,647,368.388,128.559,146.016,21.761,2.392,25.044,7.264,0.805,0.915,8.723,3.108,0.439,0.327,0.462,3.901,1.704,0.256,0.155,0.157,0.283,2.219,303.291
1000,648,367.556,128.257,145.751,21.701,2.389,24.984,7.25,0.809,0.909,8.697,3.098,0.434,0.327,0.46,3.887,1.699,0.253,0.155,0.155,0.283,2.213,304.436
1000,649,366.73,127.97,145.464,21.655,2.381,24.929,7.231,0.812,0.908,8.678,3.093,0.43,0.325,0.461,3.85,1.693,0.253,0.154,0.153,0.282,2.201,305.752
1000,650,365.931,127.713,145.184,21.592,2.367,24.857,7.211,0.808,0.904,8.66,3.088,0.429,0.326,0.464,3.839,1.691,0.251,0.153,0.152,0.281,2.195,305.221
1000,651,365.136,127.472,144.871,21.526,2.364,24.827,7.197,0.807,0.904,8.648,3.071,0.427,0.325,0.459,3.831,1.691,0.247,0.151,0.151,0.279,2.182,305.903
1000,652,364.335,127.21,144.581,21.495,2.358,24.765,7.169,0.804,0.902,8.617,3.063,0.426,0.321,0.455,3.827,1.684,0.244,0.153,0.155,0.276,2.178,307.857
1000,653,363.567,126.984,144.307,21.422,2.349,24.708,7.152,0.801,0.897,8.608,3.056,0.427,0.317,0.454,3.82,1.674,0.241,0.153,0.157,0.277,2.168,306.875
1000,654,362.759,126.722,144.039,21.361,2.343,24.664,7.13,0.795,0.897,8.578,3.039,0.426,0.316,0.452,3.812,1.665,0.239,0.154,0.156,0.278,2.152,308.15
1000,655,361.914,126.483,143.746,21.283,2.344,24.603,7.106,0.794,0.893,8.534,3.025,0.422,0.316,0.452,3.813,1.662,0.236,0.155,0.157,0.275,2.147,311.425
1000,656,361.127,126.198,143.504,21.243,2.34,24.556,7.083,0.793,0.892,8.497,3.022,0.418,0.313,0.449,3.794,1.65,0.235,0.155,0.155,0.274,2.153,313.408
1000,657,360.328,125.948,143.24,21.185,2.334,24.497,7.06,0.787,0.892,8.474,3.007,0.419,0.312,0.447,3.784,1.641,0.235,0.155,0.153,0.271,2.139,314.112
1000,658,359.517,125.678,142.961,21.139,2.323,24.436,7.039,0.789,0.894,8.445,2.991,0.419,0.31,0.442,3.772,1.64,0.236,0.155,0.151,0.27,2.128,315.522
1000,659,358.718,125.41,142.682,21.076,2.312,24.395,7.017,0.79,0.894,8.431,2.973,0.415,0.308,0.44,3.756,1.64,0.234,0.158,0.152,0.273,2.124,317.57
1000,660,357.875,125.124,142.421,21.031,2.305,24.345,6.997,0.786,0.893,8.394,2.963,0.418,0.304,0.441,3.746,1.636,0.233,0.158,0.153,0.273,2.111,318.617
1000,661,357.097,124.876,142.158,20.952,2.296,24.27,6.977,0.779,0.889,8.378,2.945,0.417,0.304,0.441,3.735,1.633,0.231,0.16,0.154,0.271,2.107,317.794
1000,662,356.296,124.602,141.898,20.888,2.288,24.22,6.955,0.779,0.883,8.361,2.938,0.414,0.306,0.438,3.711,1.62,0.229,0.158,0.155,0.274,2.106,320.035
1000,663,355.507,124.305,141.627,20.856,2.283,24.179,6.918,0.776,0.882,8.341,2.935,0.414,0.306,0.435,3.698,1.619,0.232,0.153,0.155,0.271,2.098,320.069
1000,664,354.705,124.067,141.345,20.782,2.279,24.14,6.902,0.77,0.879,8.303,2.923,0.411,0.307,0.433,3.691,1.614,0.233,0.153,0.157,0.27,2.091,323.588
1000,665,353.893,123.803,141.075,20.724,2.275,24.091,6.892,0.764,0.879,8.293,2.905,0.409,0.305,0.43,3.682,1.613,0.232,0.154,0.156,0.271,2.089,326.798
1000,666,353.099,123.531,140.81,20.673,2.273,24.022,6.873,0.762,0.877,8.272,2.896,0.408,0.303,0.43,3.666,1.599,0.231,0.153,0.154,0.27,2.086,327.083
1000,667,352.316,123.289,140.547,20.615,2.266,23.969,6.85,0.76,0.876,8.252,2.876,0.405,0.302,0.427,3.659,1.594,0.232,0.153,0.154,0.27,2.07,327.913
1000,668,351.51,123.024,140.286,20.571,2.261,23.9,6.807,0.759,0.875,8.231,2.874,0.401,0.3,0.426,3.648,1.577,0.228,0.152,0.155,0.272,2.067,328.876
1000,669,350.714,122.771,140.006,20.513,2.255,23.846,6.778,0.756,0.868,8.214,2.867,0.403,0.301,0.431,3.636,1.575,0.227,0.152,0.155,0.271,2.055,330.236
1000,670,349.932,122.517,139.752,20.442,2.253,23.784,6.775,0.751,0.865,8.185,2.851,0.402,0.301,0.429,3.626,1.571,0.226,0.151,0.154,0.274,2.048,330.811
1000,671,349.119,122.25,139.502,20.392,2.249,23.726,6.749,0.751,0.863,8.151,2.839,0.405,0.302,0.428,3.618,1.564,0.222,0.152,0.155,0.272,2.046,334.677
1000,672,348.364,121.991,139.252,20.34,2.249,23.677,6.73,0.751,0.858,8.121,2.829,0.405,0.3,0.428,3.609,1.56,0.223,0.153,0.156,0.269,2.037,335.488
1000,673,347.583,121.731,139.003,20.274,2.245,23.607,6.71,0.745,0.859,8.102,2.815,0.397,0.301,0.426,3.596,1.554,0.221,0.153,0.154,0.269,2.035,337.309
1000,674,346.784,121.482,138.728,20.213,2.242,23.563,6.692,0.739,0.86,8.08,2.805,0.393,0.301,0.424,3.588,1.55,0.221,0.151,0.153,0.271,2.026,341.329
1000,675,346.026,121.221,138.464,20.146,2.234,23.509,6.683,0.735,0.858,8.073,2.809,0.39,0.3,0.42,3.574,1.536,0.221,0.149,0.153,0.272,2.018,340.875
1000,676,345.22,120.956,138.216,20.085,2.23,23.442,6.657,0.733,0.855,8.054,2.796,0.389,0.299,0.421,3.565,1.535,0.22,0.146,0.152,0.27,2.01,342.237
1000,677,344.429,120.697,137.984,20.01,2.227,23.386,6.619,0.733,0.853,8.033,2.792,0.389,0.296,0.419,3.556,1.511,0.221,0.147,0.148,0.273,1.999,344.066
1000,678,343.659,120.446,137.696,19.946,2.219,23.324,6.608,0.729,0.848,8.017,2.785,0.388,0.294,0.42,3.558,1.499,0.219,0.147,0.148,0.272,1.99,344.609
1000,679,342.868,120.201,137.42,19.873,2.218,23.275,6.592,0.726,0.846,7.981,2.768,0.384,0.295,0.415,3.558,1.499,0.217,0.148,0.147,0.271,1.987,346.99
1000,680,342.078,119.938,137.159,19.815,2.216,23.244,6.577,0.719,0.84,7.943,2.759,0.379,0.293,0.413,3.547,1.491,0.215,0.147,0.146,0.272,1.98,349.316
1000,681,341.283,119.663,136.895,19.78,2.211,23.182,6.547,0.719,0.836,7.926,2.756,0.377,0.288,0.413,3.539,1.476,0.212,0.149,0.146,0.271,1.974,352.697
1000,682,340.52,119.414,136.667,19.716,2.201,23.126,6.522,0.719,0.834,7.897,2.745,0.377,0.287,0.411,3.522,1.469,0.21,0.148,0.146,0.271,1.967,354.789
1000,683,339.759,119.164,136.384,19.677,2.193,23.071,6.498,0.716,0.836,7.882,2.74,0.376,0.285,0.407,3.504,1.459,0.207,0.15,0.146,0.268,1.962,352.621
1000,684,339.016,118.895,136.15,19.627,2.175,23.015,6.469,0.719,0.838,7.855,2.732,0.377,0.282,0.411,3.502,1.457,0.205,0.151,0.146,0.267,1.953,354.209
1000,685,338.267,118.646,135.873,19.579,2.168,22.941,6.453,0.719,0.838,7.829,2.719,0.375,0.284,0.41,3.495,1.463,0.204,0.149,0.141,0.265,1.953,354.423
1000,686,337.482,118.378,135.612,19.524,2.163,22.88,6.432,0.713,0.837,7.815,2.703,0.377,0.285,0.408,3.484,1.459,0.204,0.149,0.141,0.266,1.95,355.174
1000,687,336.711,118.133,135.346,19.492,2.161,22.815,6.406,0.71,0.834,7.795,2.692,0.375,0.282,0.405,3.469,1.454,0.203,0.147,0.14,0.263,1.951,356.709
1000,688,335.955,117.873,135.074,19.445,2.16,22.76,6.389,0.705,0.829,7.773,2.683,0.37,0.28,0.402,3.458,1.455,0.202,0.147,0.141,0.262,1.944,358.308
1000,689,335.224,117.599,134.819,19.4,2.155,22.711,6.367,0.702,0.825,7.749,2.676,0.368,0.28,0.403,3.455,1.454,0.201,0.147,0.142,0.26,1.941,357.741
1000,690,334.463,117.336,134.581,19.341,2.151,22.674,6.354,0.7,0.822,7.712,2.663,0.364,0.278,0.402,3.436,1.445,0.201,0.147,0.142,0.259,1.936,358.807
1000,691,333.747,117.103,134.338,19.281,2.144,22.63,6.333,0.697,0.818,7.699,2.658,0.365,0.275,0.396,3.431,1.44,0.2,0.147,0.144,0.257,1.925,359.979
1000,692,332.981,116.843,134.075,19.221,2.139,22.583,6.32,0.69,0.816,7.689,2.649,0.363,0.274,0.394,3.427,1.432,0.201,0.146,0.142,0.253,1.913,361.836
1000,693,332.243,116.583,133.818,19.181,2.129,22.534,6.292,0.687,0.812,7.669,2.643,0.36,0.271,0.393,3.408,1.43,0.201,0.148,0.144,0.248,1.913,360.773
1000,694,331.513,116.344,133.555,19.143,2.13,22.476,6.264,0.685,0.808,7.661,2.629,0.358,0.271,0.385,3.382,1.422,0.2,0.147,0.143,0.247,1.917,361.249
1000,695,330.748,116.092,133.306,19.102,2.132,22.415,6.242,0.683,0.803,7.644,2.619,0.353,0.27,0.382,3.373,1.418,0.198,0.147,0.141,0.25,1.913,363.469
1000,696,329.974,115.826,133.086,19.039,2.132,22.37,6.234,0.68,0.798,7.599,2.606,0.353,0.27,0.378,3.361,1.411,0.197,0.144,0.14,0.245,1.909,366.535
1000,697,329.196,115.569,132.818,18.978,2.127,22.309,6.223,0.684,0.798,7.579,2.599,0.353,0.268,0.377,3.356,1.407,0.194,0.144,0.14,0.241,1.9,369.142
1000,698,328.442,115.334,132.555,18.931,2.123,22.261,6.204,0.682,0.798,7.555,2.587,0.354,0.265,0.377,3.347,1.391,0.194,0.144,0.142,0.239,1.89,370.137
1000,699,327.713,115.082,132.291,18.9,2.124,22.229,6.178,0.677,0.797,7.524,2.575,0.349,0.265,0.374,3.333,1.391,0.191,0.142,0.141,0.236,1.891,370.447
1000,700,326.978,114.852,132.055,18.837,2.119,22.173,6.144,0.676,0.793,7.523,2.563,0.347,0.265,0.368,3.317,1.384,0.193,0.141,0.141,0.237,1.88,373.287
1000,701,326.26,114.614,131.783,18.792,2.112,22.14,6.13,0.673,0.797,7.498,2.557,0.346,0.262,0.366,3.312,1.371,0.193,0.138,0.143,0.233,1.87,373.859
1000,702,325.54,114.415,131.524,18.745,2.103,22.079,6.107,0.672,0.791,7.474,2.545,0.342,0.263,0.365,3.301,1.366,0.191,0.137,0.141,0.231,1.872,376.257
1000,703,324.819,114.168,131.255,18.705,2.097,22.04,6.095,0.671,0.79,7.45,2.535,0.341,0.265,0.366,3.288,1.365,0.191,0.138,0.139,0.226,1.863,377.178
1000,704,324.074,113.947,130.991,18.664,2.09,21.986,6.068,0.667,0.789,7.432,2.526,0.343,0.264,0.365,3.273,1.361,0.189,0.137,0.141,0.226,1.856,380.428
1000,705,323.325,113.677,130.75,18.624,2.084,21.929,6.045,0.669,0.787,7.408,2.514,0.341,0.263,0.366,3.274,1.353,0.186,0.135,0.14,0.222,1.838,381.977
1000,706,322.588,113.465,130.501,18.579,2.076,21.856,6.023,0.665,0.787,7.389,2.505,0.341,0.263,0.366,3.252,1.35,0.187,0.135,0.139,0.221,1.821,383.758
1000,707,321.858,113.225,130.266,18.522,2.068,21.795,5.99,0.666,0.786,7.374,2.493,0.341,0.261,0.363,3.24,1.342,0.186,0.136,0.138,0.222,1.813,382.902
1000,708,321.136,113.007,130.023,18.455,2.057,21.751,5.977,0.667,0.781,7.353,2.484,0.336,0.258,0.363,3.236,1.338,0.186,0.134,0.137,0.222,1.806,385.143
1000,709,320.406,112.778,129.793,18.415,2.054,21.697,5.953,0.663,0.779,7.325,2.476,0.336,0.257,0.363,3.231,1.333,0.186,0.131,0.136,0.219,1.797,386.74
1000,710,319.676,112.532,129.544,18.37,2.048,21.634,5.931,0.661,0.771,7.312,2.46,0.335,0.256,0.362,3.229,1.331,0.186,0.129,0.137,0.219,1.784,387.599
1000,711,318.971,112.292,129.31,18.307,2.049,21.58,5.908,0.656,0.767,7.304,2.449,0.329,0.254,0.365,3.22,1.335,0.184,0.128,0.137,0.218,1.784,389.873
1000,712,318.241,112.065,129.052,18.265,2.041,21.526,5.897,0.657,0.765,7.279,2.431,0.328,0.252,0.365,3.213,1.324,0.182,0.127,0.138,0.215,1.777,393.646
1000,713,317.496,111.826,128.793,18.213,2.037,21.467,5.883,0.656,0.763,7.264,2.415,0.33,0.25,0.363,3.21,1.318,0.181,0.126,0.138,0.214,1.763,395.309
1000,714,316.82,111.604,128.537,18.166,2.035,21.411,5.864,0.649,0.759,7.247,2.405,0.328,0.25,0.361,3.202,1.318,0.183,0.125,0.138,0.211,1.762,394.473
1000,715,316.109,111.376,128.302,18.122,2.03,21.348,5.845,0.647,0.759,7.234,2.392,0.325,0.249,0.361,3.183,1.312,0.182,0.127,0.135,0.212,1.752,395.371
1000,716,315.421,111.153,128.047,18.058,2.027,21.303,5.833,0.642,0.758,7.221,2.381,0.327,0.248,0.361,3.167,1.302,0.18,0.128,0.135,0.211,1.743,395.715
1000,717,314.734,110.951,127.812,17.996,2.018,21.235,5.816,0.643,0.759,7.209,2.368,0.328,0.246,0.361,3.146,1.297,0.179,0.128,0.136,0.207,1.739,396.647
1000,718,314.008,110.723,127.574,17.943,2.019,21.179,5.793,0.641,0.756,7.184,2.36,0.328,0.244,0.357,3.14,1.294,0.177,0.127,0.137,0.208,1.735,398.246
1000,719,313.334,110.508,127.341,17.894,2.013,21.113,5.767,0.64,0.749,7.16,2.352,0.328,0.243,0.357,3.138,1.297,0.177,0.128,0.138,0.208,1.719,397.197
1000,720,312.634,110.268,127.138,17.847,2.008,21.049,5.754,0.642,0.748,7.136,2.348,0.326,0.241,0.358,3.135,1.287,0.179,0.128,0.139,0.207,1.713,402.383
1000,721,311.942,110.046,126.899,17.782,1.998,20.994,5.731,0.638,0.752,7.112,2.346,0.322,0.24,0.355,3.124,1.288,0.178,0.128,0.137,0.208,1.7,402.81
1000,722,311.277,109.834,126.662,17.726,1.991,20.96,5.712,0.638,0.75,7.096,2.32,0.319,0.239,0.354,3.113,1.282,0.18,0.126,0.135,0.208,1.692,402.379
1000,723,310.582,109.596,126.425,17.679,1.984,20.913,5.688,0.637,0.748,7.079,2.318,0.32,0.241,0.349,3.103,1.274,0.18,0.125,0.132,0.206,1.683,400.601
1000,724,309.848,109.338,126.168,17.64,1.984,20.875,5.672,0.627,0.745,7.056,2.302,0.319,0.242,0.351,3.093,1.273,0.177,0.123,0.132,0.201,1.675,401.553
1000,725,309.142,109.119,125.932,17.597,1.982,20.805,5.654,0.624,0.744,7.045,2.296,0.317,0.242,0.352,3.087,1.265,0.175,0.123,0.131,0.201,1.679,404.908
1000,726,308.448,108.902,125.704,17.552,1.975,20.766,5.624,0.62,0.739,7.028,2.289,0.316,0.242,0.351,3.067,1.255,0.175,0.123,0.131,0.202,1.68,407.469
1000,727,307.738,108.689,125.469,17.49,1.973,20.736,5.614,0.618,0.734,6.994,2.273,0.313,0.242,0.353,3.066,1.232,0.173,0.122,0.129,0.202,1.669,409.796
1000,728,307.032,108.471,125.24,17.43,1.967,20.695,5.598,0.617,0.729,6.967,2.26,0.312,0.241,0.353,3.058,1.221,0.172,0.122,0.129,0.2,1.656,410.808
