n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,148,852.084,371.929,371.789,41.099,0.0,40.988,8.961,0.0,0.0,9.047,2.668,0.0,0.0,0.0,2.667,0.881,0.0,0.0,0.0,0.0,0.854,6.42
1000,149,851.087,371.187,371.04,41.241,0.0,41.108,8.997,0.0,0.0,9.117,2.692,0.0,0.0,0.0,2.699,0.906,0.0,0.0,0.0,0.0,0.862,6.476
1000,150,850.087,370.464,370.262,41.35,0.0,41.233,9.071,0.0,0.0,9.181,2.723,0.0,0.0,0.0,2.742,0.923,0.0,0.0,0.0,0.0,0.881,6.511
1000,151,849.088,369.771,369.468,41.444,0.0,41.367,9.136,0.0,0.0,9.244,2.75,0.0,0.0,0.0,2.784,0.938,0.0,0.0,0.0,0.0,0.9,6.543
1000,152,848.088,369.022,368.733,41.544,0.0,41.498,9.206,0.0,0.0,9.294,2.777,0.0,0.0,0.0,2.825,0.955,0.0,0.0,0.0,0.0,0.917,6.58
1000,153,847.091,368.287,367.986,41.671,0.0,41.6,9.263,0.0,0.0,9.355,2.807,0.0,0.0,0.0,2.867,0.968,0.0,0.0,0.0,0.0,0.938,6.601
1000,154,846.096,367.551,367.287,41.767,0.0,41.678,9.333,0.0,0.0,9.41,2.844,0.0,0.0,0.0,2.904,0.981,0.0,0.0,0.0,0.0,0.95,6.643
1000,155,845.098,366.759,366.611,41.882,0.0,41.763,9.425,0.0,0.0,9.461,2.864,0.0,0.0,0.0,2.94,1.0,0.0,0.0,0.0,0.0,0.97,6.675
1000,156,844.1,366.04,365.866,41.987,0.0,41.873,9.482,0.0,0.0,9.519,2.897,0.0,0.0,0.0,2.975,1.025,0.0,0.0,0.0,0.0,0.987,6.715
1000,157,843.103,365.263,365.184,42.117,0.0,41.937,9.539,0.0,0.0,9.592,2.942,0.0,0.0,0.0,3.009,1.036,0.0,0.0,0.0,0.0,1.01,6.756
1000,158,842.104,364.56,364.431,42.233,0.0,42.019,9.585,0.0,0.0,9.652,2.97,0.0,0.0,0.0,3.057,1.061,0.0,0.0,0.0,0.0,1.037,6.788
1000,159,841.105,363.857,363.691,42.295,0.0,42.114,9.668,0.0,0.0,9.721,3.007,0.0,0.0,0.0,3.092,1.076,0.0,0.0,0.0,0.0,1.053,6.825
1000,160,840.107,363.118,363.008,42.377,0.0,42.19,9.742,0.0,0.0,9.777,3.039,0.0,0.0,0.0,3.126,1.086,0.0,0.0,0.0,0.0,1.063,6.88
1000,161,839.107,362.384,362.274,42.475,0.0,42.302,9.803,0.0,0.0,9.838,3.076,0.0,0.0,0.0,3.153,1.101,0.0,0.0,0.0,0.0,1.087,6.916
1000,162,838.107,361.637,361.564,42.595,0.0,42.373,9.866,0.0,0.0,9.91,3.1,0.0,0.0,0.0,3.184,1.121,0.0,0.0,0.0,0.0,1.109,6.955
1000,163,837.107,360.86,360.89,42.709,0.0,42.459,9.926,0.0,0.0,9.962,3.144,0.0,0.0,0.0,3.215,1.141,0.0,0.0,0.0,0.0,1.118,7.008
1000,164,836.109,360.197,360.12,42.771,0.0,42.563,9.991,0.0,0.0,10.029,3.185,0.0,0.0,0.0,3.252,1.148,0.0,0.0,0.0,0.0,1.131,7.054
1000,165,835.109,359.473,359.395,42.829,0.0,42.663,10.092,0.0,0.0,10.103,3.208,0.0,0.0,0.0,3.281,1.159,0.0,0.0,0.0,0.0,1.147,7.093
1000,166,834.109,358.798,358.663,42.883,0.0,42.753,10.156,0.0,0.0,10.155,3.23,0.0,0.0,0.0,3.31,1.189,0.0,0.0,0.0,0.0,1.163,7.121
1000,167,833.109,358.084,357.941,42.955,0.0,42.844,10.229,0.0,0.0,10.21,3.27,0.0,0.0,0.0,3.34,1.209,0.0,0.0,0.0,0.0,1.188,7.16
1000,168,832.11,357.384,357.22,43.01,0.0,42.933,10.31,0.0,0.0,10.274,3.296,0.0,0.0,0.0,3.365,1.233,0.0,0.0,0.0,0.0,1.216,7.199
1000,169,831.112,356.655,356.495,43.107,0.0,43.034,10.384,0.0,0.0,10.338,3.32,0.0,0.0,0.0,3.397,1.241,0.0,0.0,0.0,0.0,1.234,7.234
1000,170,830.114,355.914,355.842,43.179,0.0,43.075,10.467,0.0,0.0,10.393,3.351,0.0,0.0,0.0,3.425,1.263,0.0,0.0,0.0,0.0,1.257,7.278
1000,171,829.118,355.229,355.098,43.237,0.0,43.172,10.558,0.0,0.0,10.456,3.37,0.0,0.0,0.0,3.466,1.28,0.0,0.0,0.0,0.0,1.272,7.325
1000,172,828.118,354.491,354.433,43.31,0.0,43.241,10.621,0.0,0.0,10.509,3.403,0.0,0.0,0.0,3.491,1.295,0.0,0.0,0.0,0.0,1.297,7.366
1000,173,827.119,353.822,353.707,43.365,0.0,43.312,10.681,0.0,0.0,10.579,3.428,0.0,0.0,0.0,3.533,1.321,0.0,0.0,0.0,0.0,1.295,7.43
1000,174,826.119,353.08,353.028,43.452,0.0,43.374,10.737,0.0,0.0,10.652,3.475,0.0,0.0,0.0,3.567,1.336,0.0,0.0,0.0,0.0,1.307,7.483
1000,175,825.122,352.378,352.326,43.508,0.0,43.44,10.8,0.0,0.0,10.734,3.508,0.0,0.0,0.0,3.598,1.355,0.0,0.0,0.0,0.0,1.327,7.523
1000,176,824.124,351.707,351.607,43.567,0.0,43.498,10.87,0.0,0.0,10.794,3.528,0.0,0.0,0.0,3.647,1.374,0.0,0.0,0.0,0.0,1.34,7.57
1000,177,823.124,350.993,350.929,43.627,0.0,43.57,10.921,0.0,0.0,10.83,3.576,0.0,0.0,0.0,3.7,1.397,0.0,0.0,0.0,0.0,1.351,7.614
1000,178,822.124,350.267,350.248,43.703,0.0,43.627,10.99,0.0,0.0,10.875,3.611,0.0,0.0,0.0,3.752,1.417,0.0,0.0,0.0,0.0,1.362,7.644
1000,179,821.128,349.577,349.563,43.774,0.0,43.678,11.038,0.0,0.0,10.942,3.646,0.0,0.0,0.0,3.77,1.426,0.0,0.0,0.0,0.0,1.376,7.686
1000,180,820.13,348.883,348.857,43.849,0.0,43.747,11.092,0.0,0.0,10.985,3.685,0.0,0.0,0.0,3.804,1.444,0.0,0.0,0.0,0.0,1.401,7.713
1000,181,819.13,348.188,348.142,43.922,0.0,43.823,11.128,0.0,0.0,11.061,3.734,0.0,0.0,0.0,3.833,1.461,0.0,0.0,0.0,0.0,1.408,7.757
1000,182,818.13,347.482,347.463,43.978,0.0,43.913,11.171,0.0,0.0,11.091,3.779,0.0,0.0,0.0,3.858,1.493,0.0,0.0,0.0,0.0,1.426,7.802
1000,183,817.131,346.787,346.796,44.048,0.0,43.948,11.212,0.0,0.0,11.157,3.809,0.0,0.0,0.0,3.89,1.521,0.0,0.0,0.0,0.0,1.435,7.851
1000,184,816.131,346.1,346.079,44.109,0.0,44.023,11.271,0.0,0.0,11.209,3.854,0.0,0.0,0.0,3.923,1.532,0.0,0.0,0.0,0.0,1.459,7.888
1000,185,815.138,345.423,345.329,44.171,0.0,44.138,11.341,0.0,0.0,11.26,3.882,0.0,0.0,0.0,3.952,1.55,0.0,0.0,0.0,0.0,1.485,7.919
1000,186,814.138,344.706,344.652,44.262,0.0,44.204,11.367,0.0,0.0,11.318,3.918,0.0,0.0,0.0,3.971,1.579,0.0,0.0,0.0,0.0,1.5,7.957
1000,187,813.142,343.977,344.016,44.345,0.0,44.25,11.408,0.0,0.0,11.372,3.949,0.0,0.0,0.0,3.996,1.599,0.0,0.0,0.0,0.0,1.511,8.005
1000,188,812.143,343.315,343.322,44.398,0.0,44.331,11.419,0.0,0.0,11.404,3.993,0.0,0.0,0.0,4.023,1.618,0.0,0.0,0.0,0.0,1.536,8.029
1000,189,811.144,342.623,342.645,44.443,0.0,44.408,11.468,0.0,0.0,11.448,4.038,0.0,0.0,0.0,4.057,1.623,0.0,0.0,0.0,0.0,1.554,8.093
1000,190,810.144,341.916,341.98,44.52,0.0,44.462,11.501,0.0,0.0,11.494,4.083,0.0,0.0,0.0,4.093,1.639,0.0,0.0,0.0,0.0,1.556,8.136
1000,191,809.144,341.223,341.341,44.585,0.0,44.475,11.558,0.0,0.0,11.534,4.107,0.0,0.0,0.0,4.123,1.664,0.0,0.0,0.0,0.0,1.581,8.196
1000,192,808.144,340.503,340.717,44.627,0.0,44.509,11.633,0.0,0.0,11.576,4.125,0.0,0.0,0.0,4.156,1.683,0.0,0.0,0.0,0.0,1.601,8.233
1000,193,807.146,339.823,340.043,44.674,0.0,44.575,11.673,0.0,0.0,11.614,4.175,0.0,0.0,0.0,4.184,1.697,0.0,0.0,0.0,0.0,1.618,8.286
1000,194,806.15,339.13,339.314,44.759,0.0,44.683,11.715,0.0,0.0,11.673,4.2,0.0,0.0,0.0,4.202,1.724,0.0,0.0,0.0,0.0,1.637,8.326
1000,195,805.152,338.424,338.686,44.815,0.0,44.696,11.759,0.0,0.0,11.716,4.238,0.0,0.0,0.0,4.25,1.746,0.0,0.0,0.0,0.0,1.661,8.359
1000,196,804.155,337.719,338.012,44.874,0.0,44.751,11.814,0.0,0.0,11.782,4.287,0.0,0.0,0.0,4.281,1.756,0.0,0.0,0.0,0.0,1.671,8.398
1000,197,803.157,337.038,337.327,44.953,0.0,44.794,11.854,0.0,0.0,11.835,4.332,0.0,0.0,0.0,4.303,1.759,0.0,0.0,0.0,0.0,1.694,8.435
1000,198,802.158,336.334,336.666,45.043,0.0,44.838,11.909,0.0,0.0,11.872,4.334,0.0,0.0,0.0,4.348,1.775,0.0,0.0,0.0,0.0,1.705,8.487
1000,199,801.162,335.679,335.988,45.075,0.0,44.879,11.956,0.0,0.0,11.939,4.37,0.0,0.0,0.0,4.366,1.792,0.0,0.0,0.0,0.0,1.732,8.522
1000,200,800.162,335.025,335.332,45.063,0.0,44.923,12.03,0.0,0.0,11.989,4.395,0.0,0.0,0.0,4.392,1.827,0.0,0.0,0.0,0.0,1.748,8.562
1000,201,799.164,334.389,334.63,45.122,0.0,44.958,12.056,0.0,0.0,12.033,4.435,0.0,0.0,0.0,4.432,1.846,0.0,0.0,0.0,0.0,1.777,8.607
1000,202,798.165,333.727,333.961,45.161,0.0,44.996,12.114,0.0,0.0,12.077,4.467,0.0,0.0,0.0,4.466,1.854,0.0,0.0,0.0,0.0,1.799,8.664
1000,203,797.165,333.083,333.273,45.199,0.0,45.029,12.163,0.0,0.0,12.137,4.505,0.0,0.0,0.0,4.49,1.867,0.0,0.0,0.0,0.0,1.813,8.708
1000,204,796.167,332.377,332.661,45.224,0.0,45.064,12.245,0.0,0.0,12.172,4.529,0.0,0.0,0.0,4.502,1.882,0.0,0.0,0.0,0.0,1.835,8.742
1000,205,795.167,331.702,331.992,45.271,0.0,45.126,12.293,0.0,0.0,12.195,4.562,0.0,0.0,0.0,4.538,1.892,0.0,0.0,0.0,0.0,1.862,8.792
1000,206,794.169,331.063,331.291,45.274,0.0,45.193,12.362,0.0,0.0,12.244,4.586,0.0,0.0,0.0,4.568,1.915,0.0,0.0,0.0,0.0,1.878,8.821
1000,207,793.17,330.394,330.626,45.345,0.0,45.23,12.399,0.0,0.0,12.282,4.595,0.0,0.0,0.0,4.61,1.936,0.0,0.0,0.0,0.0,1.889,8.873
1000,208,792.17,329.731,329.976,45.399,0.0,45.239,12.438,0.0,0.0,12.332,4.608,0.0,0.0,0.0,4.657,1.958,0.0,0.0,0.0,0.0,1.902,8.925
1000,209,791.17,329.069,329.297,45.442,0.0,45.288,12.491,0.0,0.0,12.381,4.634,0.0,0.0,0.0,4.69,1.976,0.0,0.0,0.0,0.0,1.918,8.97
1000,210,790.175,328.386,328.683,45.474,0.0,45.324,12.524,0.0,0.0,12.404,4.679,0.0,0.0,0.0,4.73,1.983,0.0,0.0,0.0,0.0,1.935,9.018
1000,211,789.178,327.74,328.031,45.53,0.0,45.333,12.536,0.0,0.0,12.469,4.712,0.0,0.0,0.0,4.753,2.01,0.0,0.0,0.0,0.0,1.952,9.085
1000,212,788.183,327.072,327.388,45.554,0.0,45.384,12.586,0.0,0.0,12.51,4.742,0.0,0.0,0.0,4.779,2.037,0.0,0.0,0.0,0.0,1.961,9.134
1000,213,787.184,326.424,326.729,45.594,0.0,45.392,12.612,0.0,0.0,12.58,4.775,0.0,0.0,0.0,4.815,2.057,0.0,0.0,0.0,0.0,1.978,9.177
1000,214,786.19,325.806,326.039,45.607,0.0,45.438,12.671,0.0,0.0,12.623,4.802,0.0,0.0,0.0,4.844,2.081,0.0,0.0,0.0,0.0,1.997,9.221
1000,215,785.191,325.195,325.382,45.613,0.0,45.445,12.688,0.0,0.0,12.684,4.846,0.0,0.0,0.0,4.868,2.1,0.0,0.0,0.0,0.0,2.026,9.27
1000,216,784.194,324.547,324.712,45.658,0.0,45.491,12.719,0.0,0.0,12.723,4.878,0.0,0.0,0.0,4.89,2.123,0.0,0.0,0.0,0.0,2.037,9.301
1000,217,783.195,323.901,324.066,45.707,0.0,45.508,12.756,0.0,0.0,12.768,4.894,0.0,0.0,0.0,4.887,2.148,0.0,0.0,0.0,0.0,2.074,9.357
1000,218,782.199,323.261,323.413,45.751,0.0,45.534,12.776,0.0,0.0,12.819,4.917,0.0,0.0,0.0,4.919,2.169,0.0,0.0,0.0,0.0,2.088,9.423
1000,219,781.202,322.621,322.791,45.761,0.0,45.546,12.819,0.0,0.0,12.859,4.955,0.0,0.0,0.0,4.941,2.174,0.0,0.0,0.0,0.0,2.095,9.464
1000,220,780.203,321.984,322.126,45.794,0.0,45.583,12.844,0.0,0.0,12.923,4.981,0.0,0.0,0.0,4.953,2.186,0.0,0.0,0.0,0.0,2.115,9.515
1000,221,779.206,321.371,321.484,45.811,0.0,45.617,12.849,0.0,0.0,12.955,5.017,0.0,0.0,0.0,4.977,2.199,0.0,0.0,0.0,0.0,2.125,9.553
1000,222,778.206,320.729,320.827,45.843,0.0,45.653,12.901,0.0,0.0,12.981,5.027,0.0,0.0,0.0,5.012,2.224,0.0,0.0,0.0,0.0,2.139,9.631
1000,223,777.21,320.102,320.168,45.864,0.0,45.673,12.94,0.0,0.0,13.025,5.056,0.0,0.0,0.0,5.044,2.246,0.0,0.0,0.0,0.0,2.157,9.698
1000,224,776.21,319.437,319.526,45.914,0.0,45.7,12.982,0.0,0.0,13.061,5.087,0.0,0.0,0.0,5.062,2.266,0.0,0.0,0.0,0.0,2.182,9.765
1000,225,775.216,318.752,318.92,45.916,0.0,45.737,13.045,0.0,0.0,13.08,5.13,0.0,0.0,0.0,5.108,2.28,0.0,0.0,0.0,0.0,2.197,9.812
1000,226,774.216,318.135,318.271,45.944,0.0,45.772,13.08,0.0,0.0,13.103,5.144,0.0,0.0,0.0,5.121,2.294,0.0,0.0,0.0,0.0,2.22,9.882
1000,227,773.216,317.514,317.608,45.96,0.0,45.805,13.118,0.0,0.0,13.146,5.174,0.0,0.0,0.0,5.146,2.308,0.0,0.0,0.0,0.0,2.235,9.943
1000,228,772.216,316.901,316.975,45.962,0.0,45.814,13.14,0.0,0.0,13.177,5.212,0.0,0.0,0.0,5.174,2.331,0.0,0.0,0.0,0.0,2.255,9.993
1000,229,771.22,316.264,316.35,45.971,0.0,45.844,13.153,0.0,0.0,13.209,5.27,0.0,0.0,0.0,5.21,2.338,0.0,0.0,0.0,0.0,2.264,10.05
1000,230,770.223,315.651,315.728,45.978,0.0,45.845,13.205,0.0,0.0,13.24,5.274,0.0,0.0,0.0,5.238,2.364,0.0,0.0,0.0,0.0,2.276,10.124
1000,231,769.228,315.085,315.057,45.951,0.0,45.866,13.258,0.0,0.0,13.281,5.289,0.0,0.0,0.0,5.263,2.381,0.0,0.0,0.0,0.0,2.295,10.179
1000,232,768.232,314.473,314.385,45.969,0.0,45.888,13.291,0.0,0.0,13.34,5.328,0.0,0.0,0.0,5.284,2.39,0.0,0.0,0.0,0.0,2.316,10.23
1000,233,767.232,313.856,313.752,45.947,0.0,45.93,13.336,0.0,0.0,13.358,5.356,0.0,0.0,0.0,5.306,2.427,0.0,0.0,0.0,0.0,2.341,10.307
1000,234,766.232,313.219,313.163,45.922,0.0,45.92,13.389,0.0,0.0,13.431,5.381,0.0,0.0,0.0,5.315,2.438,0.0,0.0,0.0,0.0,2.356,10.377
1000,235,765.235,312.585,312.557,45.928,0.0,45.922,13.43,0.0,0.0,13.463,5.416,0.0,0.0,0.0,5.346,2.432,0.0,0.0,0.0,0.0,2.373,10.443
1000,236,764.235,311.954,311.937,45.914,0.0,45.963,13.464,0.0,0.0,13.481,5.438,0.0,0.0,0.0,5.371,2.467,0.0,0.0,0.0,0.0,2.397,10.495
1000,237,763.239,311.339,311.308,45.915,0.0,45.973,13.499,0.0,0.0,13.495,5.465,0.0,0.0,0.0,5.429,2.498,0.0,0.0,0.0,0.0,2.415,10.568
1000,238,762.244,310.756,310.661,45.913,0.0,45.985,13.519,0.0,0.0,13.53,5.485,0.0,0.0,0.0,5.467,2.518,0.0,0.0,0.0,0.0,2.423,10.621
1000,239,761.248,310.157,309.982,45.941,0.0,46.046,13.551,0.0,0.0,13.534,5.506,0.0,0.0,0.0,5.502,2.537,0.0,0.0,0.0,0.0,2.436,10.702
1000,240,760.253,309.564,309.342,45.951,0.0,46.059,13.577,0.0,0.0,13.549,5.525,0.0,0.0,0.0,5.546,2.561,0.0,0.0,0.0,0.0,2.446,10.775
1000,241,759.253,308.975,308.712,45.93,0.0,46.06,13.624,0.0,0.0,13.571,5.544,0.0,0.0,0.0,5.584,2.578,0.0,0.0,0.0,0.0,2.463,10.83
1000,242,758.256,308.365,308.083,45.925,0.0,46.085,13.652,0.0,0.0,13.609,5.566,0.0,0.0,0.0,5.605,2.597,0.0,0.0,0.0,0.0,2.491,10.913
1000,243,757.26,307.754,307.478,45.953,0.0,46.076,13.655,0.0,0.0,13.655,5.584,0.0,0.0,0.0,5.618,2.619,0.0,0.0,0.0,0.0,2.514,10.979
1000,244,756.261,307.106,306.91,45.955,0.0,46.056,13.675,0.0,0.0,13.692,5.623,0.0,0.0,0.0,5.638,2.636,0.0,0.0,0.0,0.0,2.539,11.042
1000,245,755.263,306.505,306.258,45.954,0.0,46.092,13.718,0.0,0.0,13.728,5.638,0.0,0.0,0.0,5.658,2.664,0.0,0.0,0.0,0.0,2.546,11.122
1000,246,754.263,305.919,305.628,45.949,0.0,46.095,13.726,0.0,0.0,13.778,5.667,0.0,0.0,0.0,5.681,2.677,0.0,0.0,0.0,0.0,2.555,11.181
1000,247,753.265,305.366,304.983,45.927,0.0,46.043,13.776,0.0,0.0,13.839,5.684,0.0,0.0,0.0,5.713,2.69,0.0,0.0,0.0,0.0,2.585,11.234
1000,248,752.268,304.778,304.356,45.932,0.0,46.038,13.805,0.0,0.0,13.881,5.706,0.0,0.0,0.0,5.73,2.699,0.0,0.0,0.0,0.0,2.609,11.287
1000,249,751.27,304.201,303.723,45.92,0.0,46.049,13.836,0.0,0.0,13.906,5.73,0.0,0.0,0.0,5.756,2.717,0.0,0.0,0.0,0.0,2.621,11.362
1000,250,750.277,303.638,303.067,45.908,0.0,46.066,13.892,0.0,0.0,13.933,5.725,0.0,0.0,0.0,5.795,2.73,0.0,0.0,0.0,0.0,2.631,11.418
1000,251,749.28,303.004,302.484,45.903,0.0,46.062,13.943,0.0,0.0,13.974,5.747,0.0,0.0,0.0,5.804,2.737,0.0,0.0,0.0,0.0,2.645,11.479
1000,252,748.28,302.388,301.908,45.883,0.0,46.058,13.979,0.0,0.0,14.012,5.773,0.0,0.0,0.0,5.808,2.759,0.0,0.0,0.0,0.0,2.668,11.546
1000,253,747.283,301.74,301.338,45.887,0.0,46.045,14.025,0.0,0.0,14.043,5.803,0.0,0.0,0.0,5.829,2.767,0.0,0.0,0.0,0.0,2.685,11.611
1000,254,746.288,301.151,300.733,45.872,0.0,46.047,14.038,0.0,0.0,14.071,5.841,0.0,0.0,0.0,5.866,2.779,0.0,0.0,0.0,0.0,2.682,11.685
1000,255,745.29,300.574,300.133,45.864,0.0,46.022,14.063,0.0,0.0,14.105,5.85,0.0,0.0,0.0,5.886,2.794,0.0,0.0,0.0,0.0,2.701,11.754
1000,256,744.296,299.952,299.529,45.876,0.0,46.037,14.077,0.0,0.0,14.153,5.869,0.0,0.0,0.0,5.881,2.817,0.0,0.0,0.0,0.0,2.731,11.82
1000,257,743.301,299.353,298.941,45.858,0.0,46.025,14.131,0.0,0.0,14.175,5.895,0.0,0.0,0.0,5.895,2.827,0.0,0.0,0.0,0.0,2.752,11.896
1000,258,742.306,298.774,298.286,45.835,0.0,46.064,14.149,0.0,0.0,14.214,5.943,0.0,0.0,0.0,5.925,2.823,0.0,0.0,0.0,0.0,2.762,11.932
1000,259,741.31,298.188,297.688,45.83,0.0,46.075,14.161,0.0,0.0,14.238,5.96,0.0,0.0,0.0,5.931,2.832,0.0,0.0,0.0,0.0,2.784,12.006
1000,260,740.317,297.613,297.108,45.827,0.0,46.063,14.159,0.0,0.0,14.256,5.981,0.0,0.0,0.0,5.949,2.854,0.0,0.0,0.0,0.0,2.803,12.092
1000,261,739.323,296.993,296.529,45.826,0.0,46.059,14.187,0.0,0.0,14.296,6.007,0.0,0.0,0.0,5.974,2.863,0.0,0.0,0.0,0.0,2.808,12.177
1000,262,738.325,296.383,295.937,45.816,0.0,46.054,14.225,0.0,0.0,14.314,6.04,0.0,0.0,0.0,5.997,2.879,0.0,0.0,0.0,0.0,2.825,12.242
1000,263,737.329,295.756,295.348,45.813,0.0,46.083,14.25,0.0,0.0,14.31,6.067,0.0,0.0,0.0,6.036,2.9,0.0,0.0,0.0,0.0,2.84,12.323
1000,264,736.334,295.165,294.755,45.805,0.0,46.077,14.29,0.0,0.0,14.337,6.076,0.0,0.0,0.0,6.048,2.918,0.0,0.0,0.0,0.0,2.857,12.396
1000,265,735.336,294.582,294.186,45.802,0.0,46.053,14.297,0.0,0.0,14.35,6.091,0.0,0.0,0.0,6.053,2.942,0.0,0.0,0.0,0.0,2.873,12.454
1000,266,734.339,294.02,293.575,45.79,0.0,46.028,14.326,0.0,0.0,14.375,6.103,0.0,0.0,0.0,6.081,2.965,0.0,0.0,0.0,0.0,2.887,12.504
1000,267,733.344,293.401,292.995,45.802,0.0,46.023,14.346,0.0,0.0,14.395,6.119,0.0,0.0,0.0,6.097,2.992,0.0,0.0,0.0,0.0,2.894,12.554
1000,268,732.344,292.822,292.385,45.775,0.0,46.012,14.398,0.0,0.0,14.44,6.143,0.0,0.0,0.0,6.09,3.005,0.0,0.0,0.0,0.0,2.91,12.611
1000,269,731.35,292.241,291.784,45.761,0.0,46.022,14.424,0.0,0.0,14.447,6.166,0.0,0.0,0.0,6.095,3.025,0.0,0.0,0.0,0.0,2.939,12.679
1000,270,730.358,291.616,291.22,45.741,0.0,46.028,14.473,0.0,0.0,14.456,6.201,0.0,0.0,0.0,6.115,3.035,0.0,0.0,0.0,0.0,2.955,12.736
1000,271,729.361,291.063,290.666,45.692,0.0,45.993,14.475,0.0,0.0,14.46,6.241,0.0,0.0,0.0,6.13,3.061,0.0,0.0,0.0,0.0,2.97,12.806
1000,272,728.364,290.494,290.096,45.659,0.0,45.964,14.489,0.0,0.0,14.489,6.263,0.0,0.0,0.0,6.15,3.069,0.0,0.0,0.0,0.0,2.992,12.886
1000,273,727.371,289.952,289.506,45.638,0.0,45.927,14.51,0.0,0.0,14.513,6.266,0.0,0.0,0.0,6.177,3.102,0.0,0.0,0.0,0.0,3.003,12.969
1000,274,726.375,289.393,288.939,45.596,0.0,45.889,14.533,0.0,0.0,14.534,6.274,0.0,0.0,0.0,6.201,3.118,0.0,0.0,0.0,0.0,3.022,13.04
1000,275,725.376,288.812,288.36,45.593,0.0,45.875,14.561,0.0,0.0,14.55,6.273,0.0,0.0,0.0,6.218,3.126,0.0,0.0,0.0,0.0,3.037,13.107
1000,276,724.382,288.267,287.769,45.584,0.0,45.846,14.548,0.0,0.0,14.557,6.289,0.0,0.0,0.0,6.259,3.141,0.0,0.0,0.0,0.0,3.06,13.172
1000,277,723.382,287.715,287.197,45.554,0.0,45.829,14.563,0.0,0.0,14.566,6.289,0.0,0.0,0.0,6.276,3.171,0.0,0.0,0.0,0.0,3.056,13.257
1000,278,722.386,287.113,286.603,45.548,0.0,45.83,14.606,0.0,0.0,14.579,6.3,0.0,0.0,0.0,6.305,3.194,0.0,0.0,0.0,0.0,3.078,13.328
1000,279,721.388,286.544,286.047,45.535,0.0,45.779,14.621,0.0,0.0,14.6,6.319,0.0,0.0,0.0,6.326,3.207,0.0,0.0,0.0,0.0,3.092,13.436
1000,280,720.389,285.992,285.491,45.482,0.0,45.76,14.652,0.0,0.0,14.598,6.351,0.0,0.0,0.0,6.332,3.216,0.0,0.0,0.0,0.0,3.113,13.546
1000,281,719.389,285.421,284.896,45.491,0.0,45.782,14.637,0.0,0.0,14.598,6.355,0.0,0.0,0.0,6.347,3.237,0.0,0.0,0.0,0.0,3.12,13.611
1000,282,718.393,284.846,284.301,45.499,0.0,45.753,14.659,0.0,0.0,14.637,6.366,0.0,0.0,0.0,6.365,3.247,0.0,0.0,0.0,0.0,3.135,13.677
1000,283,717.396,284.271,283.752,45.473,0.0,45.704,14.687,0.0,0.0,14.659,6.389,0.0,0.0,0.0,6.384,3.267,0.0,0.0,0.0,0.0,3.135,13.783
1000,284,716.397,283.661,283.193,45.466,0.0,45.679,14.713,0.0,0.0,14.678,6.423,0.0,0.0,0.0,6.398,3.271,0.0,0.0,0.0,0.0,3.148,13.858
1000,285,715.4,283.099,282.595,45.454,0.0,45.711,14.727,0.0,0.0,14.677,6.426,0.0,0.0,0.0,6.429,3.279,0.0,0.0,0.0,0.0,3.13,13.926
1000,286,714.402,282.532,282.022,45.457,0.0,45.694,14.745,0.0,0.0,14.653,6.447,0.0,0.0,0.0,6.472,3.293,0.0,0.0,0.0,0.0,3.136,14.029
1000,287,713.408,281.96,281.495,45.422,0.0,45.658,14.754,0.0,0.0,14.679,6.449,0.0,0.0,0.0,6.476,3.318,0.0,0.0,0.0,0.0,3.142,14.108
1000,288,712.415,281.398,280.909,45.429,0.0,45.628,14.753,0.0,0.0,14.728,6.479,0.0,0.0,0.0,6.476,3.308,0.0,0.0,0.0,0.0,3.16,14.18
1000,289,711.417,280.791,280.357,45.429,0.0,45.629,14.774,0.0,0.0,14.738,6.489,0.0,0.0,0.0,6.491,3.323,0.0,0.0,0.0,0.0,3.171,14.287
1000,290,710.425,280.192,279.824,45.409,0.0,45.607,14.809,0.0,0.0,14.752,6.519,0.0,0.0,0.0,6.504,3.318,0.0,0.0,0.0,0.0,3.171,14.4
1000,291,709.43,279.651,279.256,45.392,0.0,45.569,14.817,0.0,0.0,14.772,6.538,0.0,0.0,0.0,6.507,3.327,0.0,0.0,0.0,0.0,3.2,14.5
1000,292,708.432,279.138,278.694,45.347,0.0,45.528,14.829,0.0,0.0,14.79,6.546,0.0,0.0,0.0,6.502,3.341,0.0,0.0,0.0,0.0,3.224,14.611
1000,293,707.437,278.589,278.126,45.322,0.0,45.524,14.843,0.0,0.0,14.806,6.564,0.0,0.0,0.0,6.518,3.332,0.0,0.0,0.0,0.0,3.224,14.697
1000,294,706.446,278.032,277.6,45.271,0.0,45.486,14.875,0.0,0.0,14.814,6.578,0.0,0.0,0.0,6.525,3.335,0.0,0.0,0.0,0.0,3.245,14.762
1000,295,705.454,277.453,277.064,45.272,0.0,45.451,14.877,0.0,0.0,14.834,6.583,0.0,0.0,0.0,6.533,3.352,0.0,0.0,0.0,0.0,3.262,14.86
1000,296,704.459,276.942,276.458,45.214,0.0,45.449,14.9,0.0,0.0,14.85,6.598,0.0,0.0,0.0,6.541,3.359,0.0,0.0,0.0,0.0,3.27,14.916
