x,interval_begins,interval_ends,mean,analytical
1.057,0.0011441647597254005,0.008998875140607425,0.004456567871070046,0.004557804072480708
1.058,0.001142857142857143,0.008998875140607425,0.004433401100318947,0.004538128456661796
1.059,0.001142857142857143,0.008998875140607425,0.004385686947554408,0.0045185328749660905
1.06,0.001141552511415525,0.008988764044943821,0.004361807894181461,0.004499017032259289
1.061,0.001141552511415525,0.009029345372460496,0.004339080661459097,0.004479580634297522
1.062,0.001141552511415525,0.009029345372460496,0.004338025824800574,0.0044602233877260025
1.063,0.001141552511415525,0.009029345372460496,0.004314127421067594,0.004440945000077777
1.064,0.0011402508551881414,0.009029345372460496,0.004289928983370298,0.004421745179772423
1.065,0.0011402508551881414,0.009029345372460496,0.0043112901909313625,0.0044026236361147265
1.066,0.0011402508551881414,0.009029345372460496,0.004309681668895995,0.0043835800792933624
1.067,0.0011402508551881414,0.009029345372460496,0.004286000850348213,0.004364614220379598
1.068,0.0011402508551881414,0.007900677200902935,0.004240263308734216,0.004345725771325903
1.069,0.0011389521640091116,0.007891770011273957,0.004238670123368711,0.004326914444964652
1.07,0.0011389521640091116,0.007891770011273957,0.004260013848098392,0.004308179955006732
1.071,0.0011389521640091116,0.007891770011273957,0.004258081797537103,0.004289522016040194
1.072,0.0011376564277588168,0.007891770011273957,0.004234693332347068,0.004270940343528874
1.073,0.0011376564277588168,0.007891770011273957,0.004255572267501369,0.004252434653811008
1.074,0.0011376564277588168,0.007891770011273957,0.004255046676362345,0.004234004664097825
1.075,0.0011376564277588168,0.007891770011273957,0.00427701169996859,0.004215650092472181
1.076,0.0011376564277588168,0.007891770011273957,0.004276648008574401,0.004197370657887096
1.077,0.0011376564277588168,0.007891770011273957,0.0042760639001392505,0.004179166080164392
1.078,0.0011376564277588168,0.007891770011273957,0.004275421691750794,0.004161036079993213
1.079,0.0011376564277588168,0.007891770011273957,0.00429776633139042,0.004142980378928625
1.08,0.0011376564277588168,0.007891770011273957,0.004297072246739517,0.004124998699390158
1.081,0.0011376564277588168,0.007891770011273957,0.004251167430814351,0.0041070907646603505
1.082,0.0011363636363636363,0.007891770011273957,0.004228406897519492,0.004089256298883297
1.083,0.0011363636363636363,0.007891770011273957,0.004181869529983834,0.004071495027063185
1.084,0.0011363636363636363,0.007891770011273957,0.004158222845485619,0.004053806675062786
1.085,0.0011363636363636363,0.007891770011273957,0.004156816418572778,0.004036190969602028
1.086,0.0011363636363636363,0.007891770011273957,0.004133418736263317,0.0040186476382564566
1.087,0.0011312217194570137,0.007891770011273957,0.004064857072312766,0.0040011764094557605
1.088,0.0011312217194570137,0.007882882882882882,0.004063682002409414,0.003983777012482261
1.089,0.0011312217194570137,0.007874015748031496,0.004017878220549323,0.003966449177469399
1.09,0.0011299435028248588,0.007874015748031496,0.004016926608200615,0.003949192635400208
1.091,0.001128668171557562,0.007874015748031496,0.004015891001325675,0.003932007118105819
1.092,0.001128668171557562,0.007874015748031496,0.004037423029185553,0.003914892358263874
1.093,0.001128668171557562,0.007874015748031496,0.004058816407929521,0.0038978480893970434
1.094,0.0011325028312570782,0.007874015748031496,0.0040803457877438215,0.0038808740458714367
1.095,0.0011325028312570782,0.007874015748031496,0.0040567868295649095,0.003863969962895073
1.096,0.0011312217194570137,0.007874015748031496,0.00405564758279104,0.003847135576516318
1.097,0.0011312217194570137,0.007874015748031496,0.004010126219381928,0.0038303706236223136
1.098,0.0011312217194570137,0.007874015748031496,0.003964093334141877,0.003813674841937403
1.099,0.0011261261261261261,0.007874015748031496,0.003895528830188624,0.0037970479700215757
1.1,0.0011261261261261261,0.008988764044943821,0.0038949135050166633,0.003780489747268842
1.101,0.0011248593925759281,0.008988764044943821,0.0038719026953799823,0.0037639999139056986
1.102,0.0011235955056179776,0.008988764044943821,0.0038259171645477837,0.003747578210989483
1.103,0.0011235955056179776,0.008988764044943821,0.003824904980625349,0.003731224380406802
1.104,0.0011235955056179776,0.008988764044943821,0.0038244023246834643,0.0037149381648719187
1.105,0.0011235955056179776,0.008988764044943821,0.0038235425681724554,0.0036987193079251425
1.106,0.0011235955056179776,0.008988764044943821,0.003822685854630236,0.003682567553931194
1.107,0.0011235955056179776,0.008978675645342313,0.0037991260397558864,0.0036664826480776267
1.108,0.0011235955056179776,0.008978675645342313,0.0037982384181902643,0.0036504643363731376
1.109,0.0011235955056179776,0.008978675645342313,0.0037745437145734286,0.0036345123656459973
1.11,0.001122334455667789,0.008968609865470852,0.003773163046287682,0.0036186264835423652
1.111,0.001122334455667789,0.008968609865470852,0.003749602415082994,0.0036028064385246715
1.112,0.0011210762331838565,0.008968609865470852,0.00374930059428008,0.0035870519798699672
1.113,0.0011210762331838565,0.008958566629339306,0.003748536564291346,0.0035713628576682648
1.114,0.0011198208286674132,0.008938547486033519,0.0037243272194686793,0.003555738822820885
1.115,0.0011198208286674132,0.008928571428571428,0.003745560212514085,0.0035401796270388077
1.116,0.0011185682326621924,0.008928571428571428,0.003722413185574265,0.0035246850228409753
1.117,0.0011185682326621924,0.008928571428571428,0.003698860757316723,0.0035092547635526667
1.118,0.0011173184357541898,0.008928571428571428,0.0036756064489884437,0.0034938886033037825
1.119,0.0011173184357541898,0.008928571428571428,0.0036749039533623866,0.0034785862970271946
1.12,0.0011160714285714285,0.008928571428571428,0.0036296782354375643,0.003463347600457052
1.121,0.0011148272017837235,0.008928571428571428,0.003651177116390919,0.003448172270127096
1.122,0.0011148272017837235,0.008918617614269788,0.003672845270068523,0.003433060063368962
1.123,0.0011148272017837235,0.007829977628635347,0.0036269435020912905,0.0034180107383105156
1.124,0.0011148272017837235,0.007803790412486065,0.003603320523154307,0.003403024053874107
1.125,0.0011148272017837235,0.0077951002227171495,0.003579837503656976,0.00338809976977492
1.126,0.0011148272017837235,0.0077951002227171495,0.00357877182744019,0.003373237646519226
1.127,0.0011123470522803114,0.0077951002227171495,0.003555951100519168,0.0033584374454026953
1.128,0.0011123470522803114,0.00778642936596218,0.0035106317444368,0.003343698928508698
1.129,0.0011123470522803114,0.00778642936596218,0.003488207651345676,0.0033290218587065457
1.13,0.0011123470522803114,0.006674082313681869,0.0034652589440008607,0.0033144059996498285
1.131,0.0011123470522803114,0.006666666666666667,0.00346398690085189,0.003299851115774647
1.132,0.0011123470522803114,0.006666666666666667,0.0034181518791695344,0.0032853569722979116
1.133,0.0011123470522803114,0.006666666666666667,0.003417472085714197,0.0032709233352156133
1.134,0.0011123470522803114,0.006666666666666667,0.0034169534129625053,0.0032565499713010826
1.135,0.0011123470522803114,0.006666666666666667,0.00341616244177069,0.0032422366481032585
1.136,0.0011123470522803114,0.006666666666666667,0.0033933373895606595,0.0032279831339449717
1.137,0.0011123470522803114,0.006666666666666667,0.00334769031953145,0.0032137891979211624
1.138,0.0011111111111111111,0.006659267480577136,0.0033021291805629,0.0031996546098971928
1.139,0.0011098779134295228,0.006659267480577136,0.0033020539640333142,0.0031855791405070544
1.14,0.0011098779134295228,0.006659267480577136,0.0033014053792343903,0.003171562561151649
1.141,0.0011098779134295228,0.0066518847006651885,0.003300530817504331,0.0031576046439970354
1.142,0.0011098779134295228,0.0066518847006651885,0.003299686978250696,0.0031437051619726654
1.143,0.0011098779134295228,0.0066518847006651885,0.003254738159923859,0.003129863888769639
1.144,0.0011098779134295228,0.0066518847006651885,0.003254008814305602,0.00311608059883896
1.145,0.0011086474501108647,0.0066518847006651885,0.0032534086719026175,0.0031023550673897403
1.146,0.0011086474501108647,0.0066518847006651885,0.0032525686432698336,0.0030886870703874863
1.147,0.0,0.0066518847006651885,0.0032294066684971532,0.0030750763845522984
1.148,0.0,0.0066518847006651885,0.003228961016006128,0.003061522787357126
1.149,0.0,0.0066518847006651885,0.003228581643524882,0.0030480260570259965
1.15,0.0,0.0066518847006651885,0.0032279276506712263,0.0030345859725322472
1.151,0.0,0.0066518847006651885,0.003249997961367664,0.003021202313596744
1.152,0.0,0.006644518272425249,0.0032045146227994573,0.00300787486068614
1.153,0.0,0.006644518272425249,0.0032036025786781816,0.0029946033950110544
1.154,0.0,0.006644518272425249,0.0032250330055678413,0.0029813876985243497
1.155,0.0,0.006644518272425249,0.003224337240562482,0.0029682275539193123
1.156,0.0,0.006644518272425249,0.0031789546151024858,0.002955122744627899
1.157,0.0,0.006644518272425249,0.003177905478359699,0.0029420730548189488
1.158,0.0,0.006644518272425249,0.0031768693302353834,0.0029290782693964044
1.159,0.0,0.0066298342541436465,0.0031756871191501706,0.0029161381739975234
1.16,0.0,0.0066298342541436465,0.0031968602433916295,0.0029032525549911115
1.161,0.0,0.0066298342541436465,0.003196537410163003,0.0028904211994757096
1.162,0.0,0.006622516556291391,0.003195555228934886,0.0028776438952778437
1.163,0.0,0.006622516556291391,0.0031503689450980243,0.002864920430950205
1.164,0.0,0.006607929515418502,0.0030827666003327148,0.002852250595769886
1.165,0.0,0.006607929515418502,0.0030600037224959146,0.002839634179736577
1.166,0.0,0.006607929515418502,0.003058856327368132,0.0028270709735707888
1.167,0.0,0.006600660066006601,0.0030363179105683223,0.002814560768712046
1.168,0.0,0.006600660066006601,0.003035337804910589,0.002802103357317118
1.169,0.0,0.0066298342541436465,0.003056158280515926,0.0027896985322581995
1.17,0.0,0.0066298342541436465,0.0030555268038585386,0.002777346087121148
1.171,0.0,0.0066298342541436465,0.0030773276573763716,0.002765045816203668
1.172,0.0,0.0066298342541436465,0.0030318768733793994,0.0027527975145135246
1.173,0.0,0.0066298342541436465,0.0030089245919435793,0.0027406009777667544
1.174,0.0,0.0066298342541436465,0.0029639865392201464,0.002728456002385866
1.175,0.0,0.0066298342541436465,0.0029408804582377814,0.0027163623854980384
1.176,0.0,0.006578947368421052,0.002940540387460802,0.002704319924933347
1.177,0.0,0.006578947368421052,0.002917579102694185,0.0026923284192229336
1.178,0.0,0.006564551422319475,0.0028953328051685295,0.002680387667597252
1.179,0.0,0.006564551422319475,0.0028729392056302317,0.0026684974699842335
1.18,0.0,0.006564551422319475,0.002850005991399998,0.002656657627007516
1.181,0.0,0.006564551422319475,0.0028490276211335886,0.00264486793998464
1.182,0.0,0.006564551422319475,0.002826441696432749,0.002633128210925248
1.183,0.0,0.005549389567147614,0.0027817801662256064,0.0026214382425292873
1.184,0.0,0.005549389567147614,0.002759480057303693,0.002609797838185234
1.185,0.0,0.005549389567147614,0.0027808456381993307,0.002598206801968258
1.186,0.0,0.005543237250554324,0.002758085684404724,0.0025866649386384706
1.187,0.0,0.005543237250554324,0.002757697178145463,0.0025751720536390916
1.188,0.0,0.005543237250554324,0.0027573793220357226,0.0025637279530946783
1.189,0.0,0.005518763796909493,0.0027343413995056525,0.002552332443809318
1.19,0.0,0.005518763796909493,0.002733754298186762,0.0025409853332648384
1.191,0.0,0.005518763796909493,0.0027333196986265595,0.0025296864296190037
1.192,0.0,0.005518763796909493,0.002733422108984576,0.002518435541703739
1.193,0.0,0.005518763796909493,0.002711048486626645,0.002507232479023308
1.194,0.0,0.005512679162072767,0.002710347714903531,0.0024960770517525495
1.195,0.0,0.005470459518599562,0.002666023365231226,0.0024849690707350646
1.196,0.0,0.005470459518599562,0.0026871285465857537,0.00247390834748143
1.197,0.0,0.00546448087431694,0.0026864981527033333,0.002462894694167409
1.198,0.0,0.00546448087431694,0.0026859641464898457,0.002451927923632158
1.199,0.0,0.00546448087431694,0.002641591894819628,0.002441007849376431
1.2,0.0,0.00546448087431694,0.002619201320641531,0.0024301342855608055
1.201,0.0,0.00546448087431694,0.0026189122221183594,0.0024193070470038694
1.202,0.0,0.00546448087431694,0.0026409421925833185,0.002408525949180459
1.203,0.0,0.00546448087431694,0.002618479260051364,0.0023977908082198486
1.204,0.0,0.00546448087431694,0.0026174667288346464,0.0023871014409039843
1.205,0.0,0.0054585152838427945,0.0026168133205438275,0.0023764576646656843
1.206,0.0,0.0054585152838427945,0.0026163777272900663,0.0023658592975868615
1.207,0.0,0.0054585152838427945,0.002593959380542158,0.0023553061583967308
1.208,0.0,0.0054585152838427945,0.0025935456326448207,0.002344798066470045
1.209,0.0,0.0054525627044711015,0.0026149255574241755,0.0023343348418252887
1.21,0.0,0.0054525627044711015,0.0026366325248236757,0.0023239163051229235
1.211,0.0,0.0054466230936819175,0.0026360537026522564,0.002313542277663588
1.212,0.0,0.0054466230936819175,0.002613171178961973,0.002303212581386332
1.213,0.0,0.0054466230936819175,0.002612763102131248,0.002292927038866837
1.214,0.0,0.0054466230936819175,0.0025905417119156393,0.002282685473315638
1.215,0.0,0.00544069640914037,0.0025902785275088566,0.002272487708576349
1.216,0.0,0.00544069640914037,0.0025682045016631404,0.0022623335691239013
1.217,0.0,0.00544069640914037,0.0025679651760426754,0.0022522228800627457
1.218,0.0,0.00544069640914037,0.0025673554945089285,0.0022421554671251203
1.219,0.0,0.005434782608695652,0.002566680208200516,0.0022321311566692436
1.22,0.0,0.0054288816503800215,0.002543357191892772,0.0022221497756775735
1.221,0.0,0.005422993492407809,0.002542881981493162,0.00221221115175503
1.222,0.0,0.005422993492407809,0.002542566373776429,0.0022023151131272322
1.223,0.0,0.005422993492407809,0.0025636862958455025,0.0021924614886387347
1.224,0.0,0.005422993492407809,0.0025408687673044604,0.0021826501077512796
1.225,0.0,0.005422993492407809,0.002562627819238473,0.002172880800542003
1.226,0.0,0.005422993492407809,0.002562388197314011,0.0021631533977017224
1.227,0.0,0.005417118093174431,0.002496211133454983,0.0021534677305331423
1.228,0.0,0.005417118093174431,0.0024959463616595692,0.0021438236309491193
1.229,0.0,0.005417118093174431,0.0024733652319581115,0.002134220931470906
1.23,0.0,0.005411255411255411,0.002450839291919511,0.002124659465226395
1.231,0.0,0.005417118093174431,0.002450195051112323,0.002115139065948369
1.232,0.0,0.005417118093174431,0.0024496439094689295,0.002105659567972768
1.233,0.0,0.005417118093174431,0.002449120015233523,0.002096220806236916
1.234,0.0,0.005411255411255411,0.002426663522460135,0.0020868226162778086
1.235,0.0,0.005411255411255411,0.002426184596276551,0.0020774648342303426
1.236,0.0,0.005411255411255411,0.0024258990124194214,0.0020681472968255956
1.237,0.0,0.005411255411255411,0.002447471854048294,0.002058869841389079
1.238,0.0,0.005411255411255411,0.00242564128513052,0.0020496323058390047
1.239,0.0,0.005411255411255411,0.0024472362322175588,0.0020404345286845417
1.24,0.0,0.005411255411255411,0.002446851201508149,0.0020312763490241055
1.241,0.0,0.005411255411255411,0.00244617716207873,0.0020221576065435967
1.242,0.0,0.005411255411255411,0.0024676048414790097,0.002013078141514705
1.243,0.0,0.005411255411255411,0.002445175097088083,0.0020040377947931577
1.244,0.0,0.005405405405405406,0.0024230085503148605,0.0019950364078170106
1.245,0.0,0.005405405405405406,0.0024007194501947378,0.0019860738226049205
1.246,0.0,0.005405405405405406,0.0023786901021302306,0.001977149881754428
1.247,0.0,0.005399568034557235,0.0023781937158854935,0.0019682644284402307
1.248,0.0,0.005399568034557235,0.002377700920826942,0.0019594173064124893
1.249,0.0,0.005399568034557235,0.002355394193836799,0.0019506083599950842
1.25,0.0,0.004381161007667032,0.0022897156988473557,0.0019418374340839345
1.251,0.0,0.004381161007667032,0.0022456371837618447,0.00193310437414527
1.252,0.0,0.004381161007667032,0.002244841915411859,0.001924409026213927
1.253,0.0,0.004381161007667032,0.002222527317453521,0.0019157512368916608
1.254,0.0,0.004381161007667032,0.002221694850433966,0.0019071308533454134
1.255,0.0,0.004381161007667032,0.002177854982952527,0.0018985477233056484
1.256,0.0,0.004381161007667032,0.002177354715267124,0.0018900016950646281
1.257,0.0,0.004381161007667032,0.0021338992667415783,0.0018814926174747322
1.258,0.0,0.00437636761487965,0.00213335431746256,0.0018730203399467621
1.259,0.0,0.004371584699453552,0.0021328767600579178,0.0018645847124482502
1.26,0.0,0.004366812227074236,0.0021108063843284655,0.0018561855855017718
1.261,0.0,0.004343105320304018,0.002088574354722639,0.0018478228101832697
1.262,0.0,0.004343105320304018,0.002088149262291908,0.0018394962381203521
1.263,0.0,0.004343105320304018,0.0020661252206686776,0.001831205721490638
1.264,0.0,0.004324324324324324,0.002022406341887732,0.001822951113020057
1.265,0.0,0.004324324324324324,0.002000594578823457,0.0018147322659811916
1.266,0.0,0.004324324324324324,0.002000355479352357,0.0018065490341915948
1.267,0.0,0.004324324324324324,0.0020000010117451473,0.0017984012720121266
1.268,0.0,0.004324324324324324,0.002021506632467151,0.0017902888343452796
1.269,0.0,0.004324324324324324,0.002021272899490614,0.0017822115766335273
1.27,0.0,0.004324324324324324,0.0020427071500834382,0.0017741693548576451
1.271,0.0,0.004329004329004329,0.002063478421061789,0.0017661620255350733
1.272,0.0,0.004329004329004329,0.002062889413063792,0.0017581894457182352
1.273,0.0,0.004329004329004329,0.002062554763472351,0.0017502514729929052
1.274,0.0,0.004329004329004329,0.002062458631082501,0.001742347965476549
1.275,0.0,0.004329004329004329,0.002018652435658554,0.0017344787818166735
1.276,0.0,0.004329004329004329,0.001996530697881881,0.0017266437811891827
1.277,0.0,0.004324324324324324,0.001974177478933325,0.0017188428232967408
1.278,0.0,0.004319654427645789,0.0019738247698791855,0.0017110757683671174
1.279,0.0,0.004319654427645789,0.0019515411818249694,0.0017033424771515742
1.28,0.0,0.004319654427645789,0.0019725799720518708,0.0016956428109232051
1.281,0.0,0.004319654427645789,0.001950815489249081,0.0016879766314753216
1.282,0.0,0.004314994606256742,0.001950438815267779,0.0016803438011198165
1.283,0.0,0.004314994606256742,0.0019502501077627585,0.0016727441826855421
1.284,0.0,0.004314994606256742,0.0019280399295318442,0.0016651776395166826
1.285,0.0,0.004314994606256742,0.0018843457015485202,0.0016576440354711436
1.286,0.0,0.004314994606256742,0.0018622518716270786,0.001650143234918914
1.287,0.0,0.004314994606256742,0.0018405336246998122,0.001642675102740479
1.288,0.0,0.004314994606256742,0.0018402536389178048,0.0016352395043251892
1.289,0.0,0.004314994606256742,0.0018400182463235992,0.0016278363055696546
1.29,0.0,0.004314994606256742,0.0018395908623827205,0.0016204653728761496
1.291,0.0,0.004314994606256742,0.0018395208139325423,0.0016131265731509968
1.292,0.0,0.004314994606256742,0.0018389624985437694,0.001605819773802972
1.293,0.0,0.004310344827586207,0.0018167501691443585,0.0015985448427417194
1.294,0.0,0.004310344827586207,0.001794467596858886,0.0015913016483761308
1.295,0.0,0.004310344827586207,0.0017940968790123453,0.0015840900596127856
1.296,0.0,0.004310344827586207,0.0017722444427723345,0.0015769099458543398
1.297,0.0,0.004310344827586207,0.0017503167702424746,0.00156976117699795
1.298,0.0,0.004305705059203444,0.0017284615281990105,0.0015626436234337
1.299,0.0,0.004305705059203444,0.001684843848913756,0.0015555571560430044
1.3,0.0,0.004305705059203444,0.0017064422241247596,0.0015485016461970437
1.301,0.0,0.004305705059203444,0.0017062081867411593,0.0015414769657551958
1.302,0.0,0.004305705059203444,0.0016846532486254142,0.001534482987063452
1.303,0.0,0.004301075268817204,0.0016622063445103964,0.0015275195829528682
1.304,0.0,0.004301075268817204,0.0016620422288892614,0.001520586626737986
1.305,0.0,0.004301075268817204,0.001640348895620093,0.0015136839922152811
1.306,0.0,0.004301075268817204,0.0016399772240884795,0.0015068115536616062
1.307,0.0,0.004301075268817204,0.0016396290647945242,0.0014999691858326337
1.308,0.0,0.0042780748663101605,0.0016178225814578585,0.0014931567639613018
1.309,0.0,0.0042780748663101605,0.0016393042610504261,0.001486374163756281
1.31,0.0,0.0042780748663101605,0.0016390503805638152,0.0014796212614004046
1.311,0.0,0.0042780748663101605,0.0016174281002395263,0.0014728979335491557
1.312,0.0,0.0042780748663101605,0.0015957856237752486,0.001466204057329107
1.313,0.0,0.0042780748663101605,0.0016171968645227847,0.0014595395103363979
1.314,0.0,0.004301075268817204,0.0016600224704962523,0.0014529041706351962
1.315,0.0,0.004301075268817204,0.001638209709398031,0.0014462979167561723
1.316,0.0,0.004301075268817204,0.0016380684857399412,0.0014397206276949687
1.317,0.0,0.004301075268817204,0.0016162821129530988,0.0014331721829106935
1.318,0.0,0.004301075268817204,0.0015948207449434856,0.0014266524623243737
1.319,0.0,0.004301075268817204,0.0015729855015790735,0.0014201613463174678
1.32,0.0,0.004301075268817204,0.0015728231294897628,0.001413698715730332
1.321,0.0,0.004301075268817204,0.0015512265227287355,0.001407264451860725
1.322,0.0,0.004268943436499467,0.0015509275611808114,0.0014008584364622913
1.323,0.0,0.003257328990228013,0.0015077768545104031,0.001394480551743067
1.324,0.0,0.003257328990228013,0.0015077523328162947,0.0013881306803639683
1.325,0.0,0.003257328990228013,0.001507566631856331,0.0013818087054373119
1.326,0.0,0.003257328990228013,0.001507427134593254,0.001375514510525303
1.327,0.0,0.0032502708559046588,0.0015070059543528785,0.0013692479796385644
1.328,0.0,0.0032502708559046588,0.0014854308779664366,0.0013630089972346284
1.329,0.0,0.0032502708559046588,0.0014851050712154658,0.0013567974482164747
1.33,0.0,0.0032502708559046588,0.001484944406197861,0.0013506132179310342
1.331,0.0,0.0032502708559046588,0.001463321960509522,0.0013444561921677255
1.332,0.0,0.0032502708559046588,0.001463182958353688,0.0013383262571569664
1.333,0.0,0.003246753246753247,0.0014630647742711566,0.0013322232995687177
1.334,0.0,0.0032258064516129032,0.0014413522569412512,0.0013261472065110047
1.335,0.0,0.00322234156820623,0.0014193810232081508,0.0013200978655284665
1.336,0.0,0.00322234156820623,0.001419287968319954,0.0013140751646008829
1.337,0.0,0.003218884120171674,0.0014190582269258184,0.0013080789921417239
1.338,0.0,0.003205128205128205,0.0013543076194730043,0.001302109236996696
1.339,0.0,0.003205128205128205,0.0013541683218047233,0.0012961657884422938
1.34,0.0,0.003205128205128205,0.0013540049280600448,0.0012902485361843423
1.341,0.0,0.003205128205128205,0.001353867462684735,0.001284357370356574
1.342,0.0,0.003205128205128205,0.0013535471594479213,0.0012784921815191638
1.343,0.0,0.003205128205128205,0.001353407954108006,0.0012726528606573093
1.344,0.0,0.003205128205128205,0.0013532237039923854,0.0012668392991797947
1.345,0.0,0.0031982942430703624,0.0013316492468625715,0.0012610513889175555
1.346,0.0,0.0031982942430703624,0.0013314184479517766,0.001255289022122256
1.347,0.0,0.0031982942430703624,0.0013312325815220626,0.0012495520914648625
1.348,0.0,0.0031982942430703624,0.0013309792488282984,0.0012438404900342256
1.349,0.0,0.0031982942430703624,0.0013307736140269085,0.001238154111335666
1.35,0.0,0.0031982942430703624,0.0013088240964030564,0.0012324928492895492
1.351,0.0,0.0032017075773745998,0.0013087100221785828,0.0012268565982298991
1.352,0.0,0.0031982942430703624,0.0013085026356005017,0.0012212452529029633
1.353,0.0,0.0031982942430703624,0.0013300322017310694,0.0012156587084658278
1.354,0.0,0.0031914893617021275,0.0012872049098556382,0.0012100968604850158
1.355,0.0,0.0031914893617021275,0.0012870443957617873,0.0012045596049350864
1.356,0.0,0.0031914893617021275,0.0012869050918837548,0.0011990468381972395
1.357,0.0,0.0031914893617021275,0.001286743463015428,0.0011935584570579405
1.358,0.0,0.0031914893617021275,0.0012430779829519078,0.0011880943587075094
1.359,0.0,0.0031914893617021275,0.0012430553723294375,0.001182654440738765
1.36,0.0,0.0031914893617021275,0.0012213881578066327,0.0011772386011456254
1.361,0.0,0.0031914893617021275,0.0012211817843201583,0.0011718467383217438
1.362,0.0,0.003194888178913738,0.001221324668138558,0.0011664787510591286
1.363,0.0,0.003194888178913738,0.001221324668138558,0.0011611345385467756
1.364,0.0,0.003194888178913738,0.0012212558609265962,0.0011558140003693096
1.365,0.0,0.003194888178913738,0.001221163957025145,0.0011505170365056128
1.366,0.0,0.003194888178913738,0.0011995214509997727,0.001145243547327462
1.367,0.0,0.003194888178913738,0.0011993131799063782,0.0011399934335981955
1.368,0.0,0.003194888178913738,0.0011991969738847621,0.0011347665964713295
1.369,0.0,0.003194888178913738,0.0011991286096413312,0.001129562937489237
1.37,0.0,0.003194888178913738,0.0011988293231315924,0.001124382358581785
1.371,0.0,0.003194888178913738,0.001198667698980696,0.0011192247620650012
1.372,0.0,0.0031914893617021275,0.0011984157806410945,0.0011140900506397275
1.373,0.0,0.0031914893617021275,0.0011984157806410945,0.001108978127390299
1.374,0.0,0.0031914893617021275,0.0012196940314945731,0.0011038888957831958
1.375,0.0,0.003205128205128205,0.001219510771390908,0.0010988222596657255
1.376,0.0,0.003205128205128205,0.0011981405353612008,0.0010937781232646941
1.377,0.0,0.003205128205128205,0.001176474540424808,0.0010887563911850878
1.378,0.0,0.003205128205128205,0.0011763373203457549,0.0010837569684087529
1.379,0.0,0.003205128205128205,0.001176223246887984,0.0010787797602930765
1.38,0.0,0.003205128205128205,0.0011549234022499503,0.0010738246725696884
1.381,0.0,0.003205128205128205,0.001154718642066995,0.001068891611343137
1.382,0.0,0.003205128205128205,0.00115460427497086,0.0010639804830895965
1.383,0.0,0.003205128205128205,0.001154396144218106,0.0010590911946555639
1.384,0.0,0.0032017075773745998,0.0011542821207967608,0.0010542236532565608
1.385,0.0,0.0032017075773745998,0.0011541237471963228,0.0010493777664758314
1.386,0.0,0.0032017075773745998,0.0011538724472748155,0.0010445534422630692
1.387,0.0,0.0032017075773745998,0.0011325273379639844,0.0010397505889331135
1.388,0.0,0.0032017075773745998,0.0011323913208345687,0.0010349691151646725
1.389,0.0,0.0032017075773745998,0.001132073025972871,0.0010302089299990445
1.39,0.0,0.0032017075773745998,0.0011319368689541645,0.0010254699428388356
1.391,0.0,0.0032017075773745998,0.0011316855182995236,0.0010207520634466906
1.392,0.0,0.0032017075773745998,0.0011314110443245463,0.0010160552019440226
1.393,0.0,0.0032017075773745998,0.0011313886248106014,0.0010113792688097424
1.394,0.0,0.0032017075773745998,0.0011311828141287205,0.0010067241748790015
1.395,0.0,0.0032017075773745998,0.0011311133099435554,0.0010020898313419205
1.396,0.0,0.0032017075773745998,0.0011096987435546787,0.0009974761497423504
1.397,0.0,0.0032017075773745998,0.0011096536169463561,0.0009928830419766034
1.398,0.0,0.0031982942430703624,0.001087924402306046,0.0009883104202922097
1.399,0.0,0.0031982942430703624,0.001066645606741906,0.0009837581972866724
1.4,0.0,0.0031982942430703624,0.0010451832220254938,0.0009792262859062235
1.401,0.0,0.0031982942430703624,0.001044978733327956,0.0009747145994445783
1.402,0.0,0.0031982942430703624,0.0010235422434316775,0.0009702230515417151
1.403,0.0,0.003194888178913738,0.0010234517972815453,0.0009657515561826217
1.404,0.0,0.003194888178913738,0.001044751051807637,0.0009613000276960803
1.405,0.0,0.003194888178913738,0.0010446588380642937,0.0009568683807534399
1.406,0.0,0.003194888178913738,0.0010446139039377233,0.0009524565303673896
1.407,0.0,0.003194888178913738,0.001044568100138298,0.0009480643918907415
1.408,0.0,0.003194888178913738,0.001001742339724319,0.0009436918810152141
1.409,0.0,0.003194888178913738,0.0010018100771097122,0.0009393389137702227
1.41,0.0,0.0031914893617021275,0.0010015833854097288,0.0009350054065216674
1.411,0.0,0.0031914893617021275,0.0010014461369515582,0.0009306912759707239
1.412,0.0,0.0031914893617021275,0.0009801915232822479,0.0009263964391526549
1.413,0.0,0.0031914893617021275,0.0009800775469403114,0.0009221208134355926
1.414,0.0,0.0031914893617021275,0.001001399939255809,0.0009178643165193577
1.415,0.0,0.0031914893617021275,0.0010013089533714515,0.0009136268664342614
1.416,0.0,0.003188097768331562,0.0010009420532943961,0.0009094083815399177
1.417,0.0,0.0032017075773745998,0.0010222409666761285,0.0009052087805240519
1.418,0.0,0.0032017075773745998,0.0010010538462893962,0.0009010279824013349
1.419,0.0,0.0032017075773745998,0.001000941031830366,0.0008968659065121832
1.42,0.0,0.0032017075773745998,0.001022520645903618,0.0008927224725215995
1.421,0.0,0.0032017075773745998,0.0010223406071774082,0.0008885976004179948
1.422,0.0,0.0032017075773745998,0.0010011075774639293,0.0008844912105120185
1.423,0.0,0.0032017075773745998,0.0010008560595935862,0.0008804032234353961
1.424,0.0,0.0032017075773745998,0.0010007439117532143,0.0008763335601397661
